amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,buy,38655.72,BTC-4DEC23-35000-P,61.66,0.0005042,0.0007,0,1701424097136,273289240,3
5.0,,,,,sell,38604.07,BTC-29MAR24-36000-P,58.08,0.08204161,0.082,2,1701423901363,273288500,142
0.2,,,,,buy,38584.38,BTC-8DEC23-35000-C,48.62,0.09753679,0.0975,1,1701423401711,273286498,8
2.0,,,,,sell,38648.42,BTC-28JUN24-20000-P,65.92,0.01243508,0.012,2,1701423256210,273285712,528
0.1,,,,,buy,38649.2,BTC-23FEB24-37000-P,56.51,0.07467384,0.0745,2,1701423236863,273285572,20
0.2,,,,,buy,38646.63,BTC-27SEP24-40000-C,59.07,0.22526034,0.225,0,1701423234417,273285569,295
0.1,,,,,sell,38640.39,BTC-23FEB24-46000-C,59.93,0.05899344,0.059,0,1701423233536,273285544,53
0.1,,,,,sell,38584.87,BTC-8DEC23-31000-P,66.16,0.00018655,0.0002,2,1701422970015,273283778,136
8.0,,,,,buy,38612.51,BTC-23FEB24-54000-C,64.44,0.02841583,0.0295,0,1701422855129,273282820,17
0.5,,,,,sell,38632.91,BTC-28JUN24-21000-P,64.46,0.013716,0.014,3,1701422826889,273282558,264
0.1,,,,,sell,38681.63,BTC-3DEC23-42000-C,64.16,0.00080664,0.0008,2,1701422757479,273282025,43
0.5,,,,,buy,38676.21,BTC-2DEC23-40000-P,60.71,0.03621744,0.036,1,1701422693929,273281551,4
0.1,,,,,buy,38695.74,BTC-22DEC23-47000-C,54.8,0.00512662,0.005,1,1701422645156,273281232,13
1.5,,,,,sell,38659.33,BTC-28JUN24-47000-C,61.02,0.1292204,0.129,0,1701422587035,273280870,54
2.0,,,,,sell,38665.09,BTC-28JUN24-19000-P,67.84,0.01025882,0.0105,2,1701422304555,273277428,185
0.8,,,,,buy,38609.97,BTC-26JAN24-33000-C,56.8,0.18430235,0.185,0,1701422238351,273275186,54
0.9,,,,,buy,38468.13,BTC-15DEC23-40500-P,47.81,0.06601801,0.0665,1,1701422130826,273272692,1
0.5,,,,,buy,38443.64,BTC-29DEC23-31000-C,54.77,0.20490041,0.205,0,1701421830391,273270975,2423
0.3,,,,,sell,38414.75,BTC-29MAR24-18000-P,75.07,0.00351674,0.0036,2,1701421708208,273270689,728
0.2,,,,,buy,38408.2,BTC-29MAR24-41000-C,58.49,0.11899901,0.119,1,1701421683550,273270643,723
0.7,,,,,buy,38386.51,BTC-15DEC23-56000-C,77.24,0.00031734,0.0004,0,1701421517686,273270208,9
0.1,,,,,buy,38365.96,BTC-22DEC23-60000-C,74.65,0.00049201,0.0005,1,1701421365056,273269751,4
0.2,,,,,sell,38352.07,BTC-8DEC23-55000-C,91.28,3.358e-05,0.0001,3,1701421350052,273269680,28
0.2,,,,,buy,38333.7,BTC-27SEP24-70000-C,66.41,0.07930983,0.079,0,1701420916382,273268956,87
1.0,,,,,sell,38328.64,BTC-29DEC23-15000-P,125.0,0.00017993,0.0002,3,1701420910969,273268934,800
0.4,,,,,sell,38331.13,BTC-29DEC23-17000-P,114.04,0.00027925,0.0003,0,1701420888342,273268894,740
0.5,,,,,sell,38334.93,BTC-27SEP24-60000-C,64.59,0.10626729,0.108,0,1701420789321,273268828,154
0.1,,,,,buy,38329.97,BTC-15DEC23-50000-C,66.24,0.00116597,0.0012,0,1701420775828,273268807,100
0.1,,,,,sell,38341.13,BTC-28JUN24-18000-P,68.88,0.00904051,0.009,0,1701420750665,273268755,247
0.1,,,,,sell,38268.25,BTC-23FEB24-45000-C,58.28,0.0602837,0.0595,2,1701420104340,273267536,27
0.1,,,,,buy,38248.26,BTC-23FEB24-33000-P,56.47,0.03953261,0.0395,3,1701419808395,273267052,18
1.7,,,,,buy,38268.08,BTC-26JAN24-25000-P,69.07,0.00444496,0.0046,3,1701419385590,273266457,190
0.1,,,,,sell,38297.05,BTC-29MAR24-15000-P,81.55,0.00179389,0.0019,3,1701419052697,273265860,614
0.1,,,,,sell,38355.57,BTC-27SEP24-33000-P,57.8,0.10658034,0.104,2,1701418818331,273265048,49
0.1,,,,,sell,38350.85,BTC-23FEB24-22000-P,69.48,0.004414,0.0041,2,1701418705944,273264712,18
0.1,,,,,sell,38343.65,BTC-27SEP24-90000-C,70.22,0.04918488,0.048,2,1701418658926,273264528,14
0.1,,,,,buy,38343.14,BTC-8DEC23-49000-C,75.43,0.00032734,0.0004,0,1701418653183,273264521,108
0.1,,,,,sell,38331.85,BTC-27SEP24-85000-C,69.25,0.05500618,0.0535,2,1701418595730,273264438,31
5.0,,,,,buy,38308.34,BTC-8DEC23-31500-P,62.65,0.00034016,0.0003,3,1701418344946,273263548,162
0.1,,,,,sell,38306.83,BTC-23FEB24-58000-C,64.67,0.01933789,0.0185,2,1701418327566,273263539,46
0.2,,,,,buy,38289.96,BTC-27SEP24-38000-C,58.89,0.23989121,0.2415,0,1701418070164,273263061,45
25.0,,,,,sell,38288.82,BTC-29MAR24-10000-P,95.56,0.00073834,0.0005,3,1701418048292,273263044,384
0.3,,,,,buy,38299.88,BTC-23FEB24-36000-P,56.34,0.06651933,0.067,2,1701418036246,273263023,22
2.0,,,,,buy,38276.86,BTC-8DEC23-42000-P,52.94,0.09859476,0.0985,1,1701417709466,273261335,1
0.3,,,,,buy,38261.53,BTC-8DEC23-41000-P,50.86,0.07540298,0.0755,1,1701417599420,273260626,3
1.6,,,,,sell,38277.84,BTC-28JUN24-29000-P,58.98,0.05070367,0.0505,2,1701417533414,273260486,274
1.0,,,,,sell,38249.91,BTC-15DEC23-26000-P,84.09,0.0004261,0.0004,3,1701417054624,273258257,45
0.1,,,,,buy,38243.13,BTC-29DEC23-50000-P,57.41,0.30148771,0.3,2,1701416923054,273257844,32
0.1,,,,,sell,38281.81,BTC-1DEC23-38000-P,89.36,2.775e-05,0.0001,3,1701416692324,273257059,840
1.8,,,,,sell,38282.01,BTC-23FEB24-31000-P,57.72,0.02676771,0.027,2,1701416690299,273257057,25
0.1,,,,,sell,38283.81,BTC-1DEC23-37750-P,139.34,1.15e-06,0.0001,3,1701416588860,273256590,341
0.1,,,,,sell,38292.21,BTC-29DEC23-27000-P,64.9,0.0014655,0.0013,2,1701416491863,273255810,3397
0.2,,,,,sell,38275.81,BTC-1DEC23-38250-P,19.19,0.00041253,0.0001,2,1701416217926,273254338,45
0.4,,,,,sell,38293.8,BTC-1DEC23-38250-C,35.92,0.00201429,0.002,2,1701415934750,273252747,221
0.1,,,,,buy,38306.76,BTC-1DEC23-38500-C,43.05,0.00014457,0.0001,3,1701415927327,273252684,1678
0.1,,,,,buy,38342.0,BTC-1DEC23-38000-C,99.61,0.00950895,0.01,0,1701415243217,273250559,2844
0.3,,,,,sell,38326.43,BTC-1DEC23-37750-C,118.81,0.01573636,0.016,1,1701415226890,273250499,334
0.2,,,,,sell,38330.36,BTC-1DEC23-37500-C,150.84,0.02228798,0.0225,1,1701415225544,273250493,1521
0.5,,,,,buy,38341.13,BTC-23FEB24-39000-C,56.02,0.1099451,0.11,0,1701415111740,273249909,15
1.0,,,,,buy,38327.27,BTC-1DEC23-37000-C,0.0,0.03510975,0.035,0,1701414974185,273249160,912
5.0,,,,,sell,38326.98,BTC-8DEC23-62000-C,117.5,8.9e-07,0.0001,3,1701414971116,273249159,14
0.1,,,,,buy,38326.98,BTC-1DEC23-36500-C,0.0,0.0481354,0.048,0,1701414971073,273249158,535
0.4,,,,,buy,38263.85,BTC-29MAR24-25000-C,61.62,0.38034055,0.38,1,1701414402136,273246765,147
0.1,,,,,sell,38224.36,BTC-1DEC23-37500-P,93.97,2.03e-06,0.0001,3,1701413878249,273244409,1394
0.1,,,,,buy,38220.81,BTC-1DEC23-37250-P,119.71,3e-08,0.0001,3,1701413860585,273244323,218
0.2,,,,,sell,38221.63,BTC-1DEC23-37000-P,145.25,0.0,0.0001,3,1701413853581,273244296,1540
0.1,,,,,buy,38190.78,BTC-1DEC23-39000-C,93.97,1.763e-05,0.0001,3,1701413709794,273243811,1856
3.3,,,,,sell,38105.99,BTC-22DEC23-24000-P,83.09,0.00059667,0.0005,1,1701412040984,273242163,1
2.0,,,,,buy,38111.25,BTC-1DEC23-38750-C,58.28,0.00016049,0.0001,3,1701410717387,273241087,127
0.1,,,,,buy,38133.6,BTC-1DEC23-43000-C,302.41,0.0,0.0001,2,1701409740066,273240266,745
0.1,,,,,sell,38140.26,BTC-1DEC23-44000-C,352.8,0.0,0.0001,3,1701409734370,273240264,642
0.1,,,,,sell,38147.25,BTC-1DEC23-39250-C,82.28,4.068e-05,0.0001,3,1701408955803,273240010,83
0.2,,,,,sell,38146.37,BTC-1DEC23-39000-P,94.31,0.02206481,0.0225,2,1701408938304,273240006,59
1.0,,,,,sell,38173.2,BTC-29DEC23-27000-C,68.36,0.30030222,0.3005,0,1701408678275,273239721,2010
1.0,,,,,sell,38195.71,BTC-22DEC23-22000-P,91.61,0.00038887,0.0003,1,1701407464127,273238828,1
0.5,,,,,sell,38187.67,BTC-22DEC23-56000-C,68.96,0.00089606,0.0008,1,1701407445645,273238811,1
0.5,,,,,sell,38201.25,BTC-1DEC23-39500-C,81.45,5.022e-05,0.0001,3,1701405987838,273237338,1385
0.2,,,,,buy,38195.81,BTC-1DEC23-38500-P,48.56,0.00843239,0.0085,1,1701405981854,273237336,210
1.0,,,,,sell,38192.97,BTC-1DEC23-41000-C,150.08,1e-07,0.0001,3,1701404986563,273235092,1322
0.1,,,,,sell,38187.65,BTC-2DEC23-34000-P,84.57,5.438e-05,0.0001,3,1701404918141,273234915,25
0.5,,,,,sell,38097.23,BTC-23FEB24-29000-P,58.89,0.01847088,0.0185,2,1701403853924,273232471,13
2.0,,,,,buy,38099.51,BTC-29MAR24-75000-C,71.52,0.0133246,0.0135,3,1701403525313,273231679,291
1.0,,,,,sell,38032.14,BTC-1DEC23-40500-C,121.38,1.37e-06,0.0001,3,1701402023786,273230220,984
0.5,,,,,sell,38029.98,BTC-1DEC23-40000-C,100.22,1.451e-05,0.0001,3,1701401994757,273230203,2006
0.1,,,,,sell,38046.11,BTC-1DEC23-36500-P,83.83,7.99e-05,0.0001,3,1701400796670,273229250,1517
0.1,,,,,sell,37986.35,BTC-1DEC23-36250-P,91.39,3.978e-05,0.0001,2,1701400372149,273228805,38
2.1,,,,,buy,37972.16,BTC-23FEB24-62000-C,67.44,0.01351227,0.0135,2,1701400025750,273228536,14
1.0,,,,,sell,37971.02,BTC-23FEB24-35000-P,55.89,0.05942647,0.0595,2,1701400011692,273228530,16
0.4,,,,,sell,37952.84,BTC-23FEB24-34000-P,55.93,0.05010806,0.05,2,1701398661959,273225678,27
0.1,,,,,buy,37948.67,BTC-1DEC23-45000-C,264.71,0.0,0.0001,3,1701398540152,273225537,541
0.1,,,,,sell,37889.57,BTC-27SEP24-31000-C,56.71,0.32434556,0.3195,0,1701397840136,273225022,35
0.6,,,,,buy,37885.69,BTC-1DEC23-36750-P,58.77,0.00011081,0.0001,3,1701397560203,273224860,111
1.4,,,,,sell,37914.99,BTC-26JAN24-18000-P,84.0,0.00098661,0.0008,3,1701396590054,273224318,29
0.1,,,,,buy,37895.88,BTC-22DEC23-52000-C,63.44,0.00142952,0.0014,1,1701395439766,273223251,1
0.1,,,,,sell,37893.82,BTC-3DEC23-37000-C,39.71,0.02777135,0.028,0,1701395308991,273223123,2
0.2,,,,,buy,37954.63,BTC-29MAR24-44000-C,59.17,0.08863027,0.089,0,1701394807070,273222275,100
0.2,,,,,sell,37875.54,BTC-23FEB24-37000-C,56.04,0.12799373,0.1285,0,1701394155246,273220905,8
0.2,,,,,buy,37729.19,BTC-26JAN24-34000-C,54.36,0.14841738,0.1485,0,1701393525557,273219903,106
2.0,,,,,buy,37658.39,BTC-2DEC23-44500-C,107.13,8.77e-06,0.0001,3,1701391695085,273219079,11
10.0,,,,,buy,37660.89,BTC-8DEC23-60000-C,112.29,2e-06,0.0001,3,1701391657440,273219070,14
9.8,,,,,buy,37660.62,BTC-8DEC23-59000-C,108.66,3.59e-06,0.0001,2,1701391648495,273219069,15
9.9,,,,,buy,37663.14,BTC-8DEC23-58000-C,104.94,6.4e-06,0.0001,3,1701391640093,273219064,10
9.5,,,,,buy,37675.99,BTC-8DEC23-57000-C,101.03,1.148e-05,0.0001,3,1701391301677,273218888,16
9.0,,,,,buy,37676.17,BTC-8DEC23-56000-C,97.16,2.001e-05,0.0001,3,1701391293658,273218879,43
0.2,,,,,buy,37632.6,BTC-28JUN24-18000-C,67.1,0.55382357,0.5535,0,1701390425151,273218448,17
0.6,,,,,buy,37664.45,BTC-28JUN24-39000-P,59.02,0.1687565,0.169,2,1701389626138,273217978,39
