amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,117675.53,BTC-29AUG25-100000-P,41.03,0.00691805,0.007,0,1752759192951,376374571,1418
0.1,,,,,,0.1,sell,117728.57,BTC-26JUN26-135000-C,45.45,0.14787666,0.148,2,1752759180622,376374491,43
0.1,,,,,,0.1,buy,117859.25,BTC-27MAR26-150000-C,45.43,0.08136436,0.0815,2,1752759050979,376374244,583
0.1,,,,,,0.1,sell,117919.5,BTC-1AUG25-105000-P,41.81,0.00285374,0.0028,0,1752759005314,376374061,174
0.1,,,,,,0.1,sell,117840.95,BTC-29AUG25-96000-P,42.61,0.0042115,0.0042,2,1752758727817,376373522,507
0.1,,,,,,0.1,sell,117774.94,BTC-27MAR26-130000-C,44.88,0.12880242,0.129,0,1752757797382,376372124,625
0.1,,,,,,0.1,sell,117920.62,BTC-26SEP25-110000-C,39.98,0.11507631,0.115,2,1752757691029,376371989,4585
0.1,,,,,,0.1,sell,118158.33,BTC-29AUG25-95000-P,43.71,0.00373762,0.0038,3,1752756555117,376370187,702
0.2,,,,,,0.2,buy,118011.15,BTC-25JUL25-100000-C,56.67,0.155054,0.155,0,1752756303246,376369592,1767
1.9,,,,,,1.9,sell,117788.26,BTC-25JUL25-102000-P,52.67,0.00090879,0.0008,3,1752756091805,376368974,2518
2.0,,,,,,2.0,sell,117786.84,BTC-27MAR26-200000-C,48.04,0.02906089,0.0285,2,1752755827932,376368617,459
0.3,,,,,,0.3,buy,117698.59,BTC-25JUL25-116000-C,37.57,0.03087515,0.031,2,1752755635605,376368275,2337
0.1,,,,,,0.1,sell,117805.35,BTC-1AUG25-160000-C,60.57,0.00033268,0.0003,3,1752755438488,376367352,104
0.1,,,,,,0.1,sell,117561.16,BTC-27MAR26-135000-C,45.01,0.11466664,0.1145,2,1752755383389,376366659,109
3.0,,,,,,3.0,sell,117608.19,BTC-26DEC25-85000-C,45.14,0.31559779,0.3155,2,1752755375560,376366524,267
10.9,,,,,,10.9,sell,117608.19,BTC-25JUL25-98000-C,49.51,0.1689379,0.1685,2,1752755375378,376366476,335
0.2,,,,,,0.2,sell,117627.59,BTC-25JUL25-160000-C,74.86,0.00013799,0.0001,3,1752755308158,376366393,1068
0.1,,,,,,0.1,sell,117756.5,BTC-27MAR26-125000-C,44.85,0.14496098,0.145,2,1752754995367,376364818,149
3.0,,,,,,3.0,sell,117788.05,BTC-27MAR26-190000-C,47.64,0.03535458,0.035,0,1752754973491,376364729,208
7.9,,,,,,7.9,sell,117788.05,BTC-25JUL25-60000-C,0.0,0.49158056,0.4915,0,1752754973235,376364711,20
0.1,,,,,,0.1,sell,118007.44,BTC-26SEP25-70000-C,57.21,0.4168112,0.4165,3,1752753944774,376362554,427
3.0,,,,,,3.0,buy,118030.61,BTC-19JUL25-110000-P,61.43,0.00075605,0.0009,0,1752753742632,376362230,22
0.1,,,,,,0.1,sell,118141.23,BTC-25JUL25-70000-P,126.88,6.915e-05,0.0001,3,1752752982745,376361363,1557
1.0,,,,,,1.0,sell,118302.02,BTC-26SEP25-220000-C,59.18,0.00123318,0.0012,3,1752750588423,376358770,799
0.6,,,,,,0.6,buy,118677.64,BTC-18JUL25-135000-C,102.04,0.00010604,0.0001,3,1752747336079,376353447,313
1.0,,,,,,1.0,buy,118630.71,BTC-18JUL25-103000-P,113.01,8.346e-05,0.0001,3,1752747183874,376353347,349
0.4,,,,,,0.4,sell,118664.58,BTC-20JUL25-104000-P,68.47,0.00022438,0.0003,1,1752747074032,376353277,6
0.1,,,,,,0.1,sell,118875.16,BTC-27MAR26-160000-C,46.01,0.068336,0.068,1,1752746333495,376352036,528
0.5,,,,,,0.5,sell,119098.09,BTC-25JUL25-80000-P,98.04,0.00017114,0.0001,2,1752745242380,376350650,1694
2.0,,,,,,2.0,sell,119179.59,BTC-29AUG25-132000-P,38.74,0.11839865,0.118,2,1752744672386,376349566,13
1.7,,,,,,1.7,sell,118652.51,BTC-18JUL25-102000-P,117.72,9.879e-05,0.0001,3,1752744012508,376346952,645
0.4,,,,,,0.4,buy,118601.31,BTC-25JUL25-111000-C,41.66,0.0698197,0.07,3,1752743336577,376346148,163
0.1,,,,,,0.1,sell,118331.4,BTC-29AUG25-70000-P,68.3,0.00072292,0.0007,1,1752742937928,376345556,479
3.7,,,,,,3.7,sell,118451.11,BTC-18JUL25-101000-P,121.68,0.000132,0.0001,3,1752741801364,376343975,300
0.1,,,,,,0.1,buy,118212.57,BTC-26DEC25-320000-C,60.02,0.00155853,0.0017,0,1752740844350,376342359,241
0.1,,,,,,0.1,buy,118289.76,BTC-26DEC25-210000-C,50.49,0.00987587,0.01,2,1752740587630,376341978,738
2.9,,,,,,2.9,sell,118249.84,BTC-18JUL25-100000-P,125.6,6.428e-05,0.0001,3,1752739671167,376340391,590
2.9,,,,,,2.9,sell,118231.62,BTC-18JUL25-98000-P,138.76,3.838e-05,0.0001,3,1752739433922,376339486,422
0.1,,,,,,0.1,sell,118454.7,BTC-26SEP25-65000-P,63.37,0.0011483,0.001,3,1752738707083,376337376,1887
0.1,,,,,,0.1,sell,118520.9,BTC-29AUG25-70000-C,69.72,0.41486054,0.415,0,1752738549686,376337147,29
0.1,,,,,,0.1,buy,118559.13,BTC-25JUL25-106000-C,50.17,0.1091246,0.1095,2,1752738283981,376336730,2138
0.5,,,,,,0.5,buy,118235.03,BTC-17JUL25-118000-C,29.73,0.00195809,0.002,0,1752737966779,376335957,144
25.0,,BLOCK-211492,2,BTC-CDIAG-25JUL25_18JUL25-80000_108000,,25.0,sell,118222.72,BTC-18JUL25-108000-C,0.0,0.08700334,0.0866,2,1752737930713,376335878,625
25.0,,BLOCK-211492,2,BTC-CDIAG-25JUL25_18JUL25-80000_108000,,25.0,buy,118222.72,BTC-25JUL25-80000-C,104.94,0.32472505,0.3248,2,1752737930713,376335877,65
0.1,,,,,,0.1,sell,117958.11,BTC-17JUL25-119000-P,0.0,0.00892525,0.0085,1,1752736921578,376333979,124
4.1,,,,,,4.1,buy,118000.27,BTC-17JUL25-118500-P,0.0,0.00424716,0.0042,1,1752736867793,376333715,203
0.5,,,,,,0.5,sell,118063.87,BTC-17JUL25-118000-P,29.71,0.00075134,0.0008,3,1752736759981,376333624,326
0.1,,,,,,0.1,buy,118057.07,BTC-17JUL25-117500-P,33.63,0.00011481,0.0001,3,1752736263353,376332939,115
2.3,,,,,,2.3,sell,118218.78,BTC-17JUL25-118500-C,27.82,0.00037996,0.0004,3,1752735783679,376332171,109
0.7,,,,,,0.7,sell,118253.37,BTC-17JUL25-119000-C,37.57,2.355e-05,0.0001,3,1752735750376,376332028,253
0.7,,,,BTC-CDIAG-29AUG25_25JUL25-106000_104000,376332012,0.7,buy,118265.26,BTC-29AUG25-106000-C,39.67,0.1248169,0.1249,2,1752735749759,376332014,454
0.7,,,,BTC-CDIAG-29AUG25_25JUL25-106000_104000,376332012,0.7,sell,118265.26,BTC-25JUL25-104000-C,52.83,0.12395523,0.1241,0,1752735749759,376332013,1357
0.5,,,,,,0.5,sell,118738.36,BTC-17JUL25-119500-C,29.2,0.00028236,0.0001,3,1752733795674,376329681,105
0.1,,,,,,0.1,sell,118815.53,BTC-18JUL25-140000-C,116.6,0.00014781,0.0001,3,1752733724167,376329581,187
9.0,,,,,,9.0,sell,118812.27,BTC-18JUL25-145000-C,138.5,4.447e-05,0.0001,3,1752733719342,376329580,132
1.0,,,,,,1.0,sell,118501.14,BTC-17JUL25-120000-C,49.76,7.418e-05,0.0001,3,1752732996303,376328607,382
5.0,,,,,,5.0,buy,118529.3,BTC-17JUL25-120000-P,52.17,0.01244438,0.0125,0,1752732965221,376328526,118
0.7,,,,,,0.7,sell,118779.61,BTC-17JUL25-120500-C,53.53,5.36e-05,0.0001,3,1752732528263,376328117,57
0.3,,,,,,0.3,sell,118638.02,BTC-26DEC25-280000-C,56.17,0.00285981,0.0027,2,1752731971736,376327365,309
0.1,,,,,,0.1,sell,118388.63,BTC-27MAR26-20000-P,82.2,0.00031087,0.0003,3,1752730905126,376325802,446
0.9,,,,,,0.9,sell,118391.44,BTC-17JUL25-116500-P,52.9,1.182e-05,0.0001,3,1752730841058,376325765,90
1.6,,,,,,1.6,buy,118337.93,BTC-17JUL25-116000-P,62.37,7.48e-06,0.0001,3,1752730680264,376325725,199
0.1,,,,,,0.1,sell,118333.63,BTC-26JUN26-320000-C,51.22,0.00970765,0.0095,2,1752728994484,376325007,47
1.0,,,,,,1.0,buy,118421.82,BTC-17JUL25-114000-P,92.54,1.96e-06,0.0001,3,1752727541768,376324058,153
0.1,,,,,,0.1,buy,118476.39,BTC-17JUL25-117000-P,35.15,8.946e-05,0.0001,3,1752726713346,376323626,237
0.1,,,,,,0.1,buy,118317.91,BTC-26DEC25-300000-C,59.14,0.00228286,0.0024,0,1752725637326,376322847,510
3.0,,,,,,3.0,buy,118289.15,BTC-26JUN26-120000-P,45.11,0.14191383,0.1425,0,1752725551638,376322788,14
2.4,,,,,,2.4,buy,118109.7,BTC-17JUL25-117500-C,29.55,0.00615642,0.006,3,1752724523114,376321907,6
0.1,,,,,,0.1,buy,117886.13,BTC-17JUL25-113000-P,88.24,1.114e-05,0.0001,2,1752723753429,376321024,70
0.1,,,,,,0.1,buy,118218.46,BTC-17JUL25-122000-C,61.61,0.00010662,0.0001,3,1752720584481,376317726,85
0.1,,,,,,0.1,buy,118220.54,BTC-17JUL25-121000-C,53.55,0.0001224,0.0002,0,1752720575659,376317725,247
0.3,,,,,,0.3,buy,118161.88,BTC-25JUL25-125000-P,36.35,0.06005715,0.06,3,1752720500766,376317630,26
0.2,,,,,,0.2,buy,118487.44,BTC-17JUL25-124000-C,82.35,1.525e-05,0.0001,3,1752719627042,376316829,82
0.2,,,,,,0.2,buy,118486.69,BTC-17JUL25-115000-P,58.24,4.311e-05,0.0001,3,1752719618527,376316827,207
0.1,,,,,,0.1,buy,118152.84,BTC-17JUL25-123000-C,70.57,6.192e-05,0.0001,3,1752717584055,376314196,113
1.0,,,,,,1.0,sell,117883.75,BTC-26SEP25-190000-C,52.76,0.00256483,0.0026,2,1752716828085,376310934,1359
0.1,,,,,,0.1,sell,118004.95,BTC-26SEP25-60000-C,61.3,0.500476,0.4995,2,1752716821867,376310692,189
0.8,,,,,,0.8,sell,118081.67,BTC-26SEP25-30000-C,0.0,0.74996731,0.7495,3,1752716820798,376310585,156
1.9,,,,,,1.9,sell,118081.67,BTC-26JUN26-40000-C,56.54,0.68700264,0.6865,1,1752716820796,376310584,1
5.0,,,,,,5.0,buy,118267.64,BTC-26DEC25-90000-C,43.72,0.28402998,0.2835,2,1752716760495,376310034,673
0.9,,,,,,0.9,buy,118315.39,BTC-17JUL25-112000-P,90.28,1.872e-05,0.0001,3,1752716082639,376307682,47
50.0,,BLOCK-211387,2,BTC-CDIAG-25JUL25_18JUL25-110000_109000,,50.0,sell,118967.54,BTC-18JUL25-109000-C,51.8,0.08509651,0.0848,0,1752715162751,376304944,483
0.6,,,,,,0.6,sell,118720.93,BTC-27MAR26-60000-P,51.23,0.00543769,0.005,3,1752710581198,376299566,381
