amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,118618.19,BTC-22JUL25-118500-P,34.02,0.00062395,0.0006,1,1753169386327,377010039,55
0.5,,,,,,0.5,buy,118547.34,BTC-22JUL25-117000-P,90.22,0.0,0.0001,3,1753169183772,377009437,367
0.3,,,,,,0.3,buy,118453.6,BTC-22JUL25-117500-P,58.34,2.66e-06,0.0001,3,1753168952445,377008781,130
0.1,,,,,,0.1,sell,118440.01,BTC-22JUL25-119500-C,62.07,1.047e-05,0.0001,3,1753168907767,377008583,76
0.6,,,,,,0.6,buy,118336.08,BTC-24JUL25-138000-C,79.68,0.00013297,0.0001,1,1753168630209,377007796,3
0.1,,,,,,0.1,buy,118323.21,BTC-26JUN26-200000-C,47.37,0.04721107,0.0475,0,1753168549343,377007439,167
0.3,,,,,,0.3,sell,117901.34,BTC-25JUL25-84000-P,136.27,8.195e-05,0.0001,2,1753167816642,377004404,1000
0.1,,,,,,0.1,buy,117902.5,BTC-22JUL25-132000-C,428.44,0.0,0.0001,3,1753167691030,377003784,30
0.2,,,,,,0.2,buy,117797.75,BTC-26SEP25-220000-C,59.57,0.00089612,0.0009,1,1753167399374,377002371,818
5.0,,,,,,5.0,buy,117753.1,BTC-27MAR26-230000-C,49.74,0.01555296,0.016,1,1753167272769,377001987,89
0.2,,,,,,0.2,buy,117682.82,BTC-22JUL25-116500-P,42.93,2.532e-05,0.0001,3,1753165299057,376996365,79
0.5,,,,,,0.5,buy,117382.71,BTC-8AUG25-113000-C,36.44,0.05577028,0.0555,0,1753162602095,376992918,3
1.0,,,,,,1.0,buy,117196.95,BTC-23JUL25-114000-C,38.87,0.02855748,0.0285,1,1753162538803,376992799,11
0.6,,,,,,0.6,sell,117301.69,BTC-22JUL25-113000-C,119.11,0.03670741,0.037,3,1753161554516,376992148,3
1.2,,,,,,1.2,buy,117278.49,BTC-22JUL25-115000-P,57.18,3.583e-05,0.0001,3,1753161294672,376991897,201
1.9,,,,,,1.9,sell,117248.21,BTC-22JUL25-110000-P,156.52,9e-08,0.0001,3,1753161257935,376991655,124
0.1,,,,,,0.1,buy,117022.69,BTC-24JUL25-116000-C,37.13,0.01561885,0.0165,3,1753161224971,376991428,4
15.0,,,,,,15.0,buy,117022.69,BTC-22JUL25-117000-C,35.06,0.00216654,0.0026,0,1753161224934,376991426,109
0.8,,,,,,0.8,buy,117022.69,BTC-25JUL25-40000-C,467.47,0.65848528,0.659,0,1753161224678,376991411,15
1.0,,,,,,1.0,sell,117022.69,BTC-22JUL25-116000-P,37.9,0.0002263,0.0003,2,1753161223992,376991240,313
0.2,,,,,,0.2,buy,116792.5,BTC-22JUL25-119000-P,62.26,0.01874986,0.019,0,1753160517533,376990430,106
0.1,,,,,,0.1,buy,116801.37,BTC-1AUG25-115000-C,36.23,0.03371737,0.034,2,1753159981616,376989321,107
0.2,,,,,,0.2,buy,116980.98,BTC-8AUG25-170000-C,64.13,0.00020689,0.0002,2,1753159529013,376988746,132
0.4,,,,,,0.4,sell,117240.09,BTC-22JUL25-119000-C,38.02,7.059e-05,0.0001,3,1753157248068,376986798,421
1.0,,,,,,1.0,sell,116976.09,BTC-22JUL25-112000-P,90.25,3.827e-05,0.0001,3,1753155841285,376986080,99
0.3,,,,,,0.3,sell,117248.7,BTC-22JUL25-106000-P,184.0,7e-08,0.0001,3,1753155067478,376985318,126
0.1,,,,,,0.1,buy,116863.04,BTC-1AUG25-114000-C,35.56,0.03977837,0.0395,2,1753154609020,376984747,23
0.3,,,,,,0.3,buy,117118.67,BTC-25JUL25-75000-P,170.91,1.419e-05,0.0001,3,1753153962750,376983537,1410
0.1,,,,,,0.1,sell,117136.49,BTC-22JUL25-114000-P,56.74,0.00014786,0.0001,3,1753153790610,376983401,136
0.1,,,,,,0.1,buy,117092.83,BTC-22JUL25-130000-C,177.81,0.0,0.0001,3,1753153261184,376982986,41
0.1,,,,,,0.1,buy,117096.15,BTC-22JUL25-113000-P,70.08,9.834e-05,0.0001,3,1753153058543,376982769,61
0.1,,,,,,0.1,buy,117597.95,BTC-22JUL25-126000-C,129.42,4e-08,0.0002,0,1753151464169,376980823,94
0.1,,,,,,0.1,sell,117623.98,BTC-22JUL25-120000-C,39.56,0.00016541,0.0001,2,1753150149622,376979313,262
0.1,,,,,,0.1,sell,117634.73,BTC-22JUL25-120500-C,46.12,9.71e-05,0.0001,3,1753150098903,376979254,70
0.2,,,,,,0.2,buy,117855.22,BTC-22JUL25-104000-P,192.84,9e-08,0.0001,3,1753149660929,376978510,93
0.3,,,,,,0.3,buy,117904.1,BTC-25JUL25-160000-C,115.6,4.7e-07,0.0001,3,1753149209955,376977845,1078
0.5,,,,,,0.5,buy,117721.46,BTC-25JUL25-150000-C,94.0,9.6e-06,0.0001,3,1753148685304,376976996,2366
0.1,,,,,,0.1,buy,117300.87,BTC-22JUL25-128000-C,145.49,1e-08,0.0002,1,1753147862212,376973984,74
0.1,,,,,,0.1,buy,117143.35,BTC-25JUL25-30000-P,486.08,0.0,0.0001,3,1753147488232,376973518,172
0.1,,,,,,0.1,buy,117145.19,BTC-25JUL25-40000-P,386.37,0.0,0.0001,3,1753147487238,376973514,101
0.1,,,,,,0.1,buy,117189.07,BTC-25JUL25-50000-P,309.48,0.0,0.0001,3,1753147379557,376973281,705
0.5,,,,,,0.5,buy,117192.79,BTC-25JUL25-60000-P,246.64,1e-08,0.0001,3,1753147378558,376973277,788
0.1,,,,,,0.1,sell,117189.6,BTC-27MAR26-115000-P,45.41,0.11098218,0.111,0,1753147361071,376973164,163
2.8,,,,,,2.8,buy,117191.35,BTC-22JUL25-116500-C,28.95,0.00695395,0.007,2,1753147360166,376973161,12
0.1,,,,,,0.1,buy,117134.7,BTC-8AUG25-114000-C,36.95,0.04866788,0.049,0,1753147349041,376973076,13
0.1,,,,,,0.1,buy,117128.53,BTC-8AUG25-115000-C,36.63,0.04337714,0.0435,0,1753147324032,376973016,19
0.5,,,,,,0.5,sell,117027.64,BTC-22JUL25-123000-C,80.43,1.75e-06,0.0001,3,1753147268372,376972887,128
0.1,,,,,,0.1,sell,116878.93,BTC-22JUL25-122000-C,70.82,2.28e-06,0.0001,3,1753147205555,376972472,89
1.3,,,,,,1.3,sell,116280.29,BTC-8AUG25-112000-C,30.09,0.05540847,0.0505,1,1753147108984,376971404,1
0.3,,,,,,0.3,sell,116708.9,BTC-29AUG25-105000-C,38.84,0.12009756,0.119,2,1753147051570,376969362,9
50.0,9416,BLOCK-212537,2,BTC-CDIAG-26DEC25_25JUL25-75000_95000,,50.0,sell,116809.11,BTC-25JUL25-95000-C,79.26,0.18767615,0.1874,0,1753146997011,376968655,53
0.1,,,,,,0.1,sell,117083.11,BTC-22JUL25-121000-C,55.28,1.06e-05,0.0001,3,1753146202442,376967452,146
0.1,,,,,,0.1,sell,117117.61,BTC-22JUL25-125000-C,99.32,5.1e-07,0.0001,3,1753146062144,376967309,64
0.1,,,,BTC-CBUT-1AUG25-110000_120000_130000,376967256,0.1,sell,117175.29,BTC-1AUG25-110000-C,38.93,0.06866682,0.0688,2,1753146018955,376967257,30
0.2,,,,,,0.2,sell,117170.65,BTC-26DEC25-85000-P,46.3,0.01506148,0.015,1,1753145836836,376967190,1199
