amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,buy,43150.52,BTC-29MAR24-60000-C,60.69,,0.03966052,0.0395,2,1701952105197,274266777,1244
0.1,,,,,buy,43130.09,BTC-22DEC23-33000-P,71.82,,0.00151564,0.0015,2,1701952062612,274266704,30
1.8,,,,,buy,43110.98,BTC-29MAR24-33000-P,58.84,,0.0279111,0.028,0,1701952041599,274266622,235
2.6,,,,,sell,43041.93,BTC-28JUN24-19000-P,72.43,,0.00832891,0.008,2,1701951808394,274266177,187
1.2,,,,,buy,43021.34,BTC-28JUN24-45000-C,57.57,,0.17070951,0.171,2,1701951656197,274265794,988
0.1,,,,,sell,43037.49,BTC-27SEP24-37000-P,58.06,,0.10718687,0.1045,0,1701951036395,274264103,48
1.7,,,,,sell,43076.83,BTC-29MAR24-46000-C,56.09,,0.10876324,0.108,2,1701950987206,274263972,32
0.1,,,,,sell,43096.77,BTC-23FEB24-34000-P,57.4,,0.02064335,0.0205,0,1701950783445,274263739,49
7.0,,,,,sell,43112.02,BTC-28JUN24-120000-C,73.41,,0.01356705,0.013,2,1701950765055,274263710,667
5.0,,,,,buy,43055.02,BTC-29MAR24-41000-C,55.66,,0.15966979,0.159,3,1701950738781,274263632,809
0.6,,,,,buy,43080.95,BTC-10DEC23-40500-P,51.3,,0.00180251,0.0017,1,1701950636144,274262956,5
0.6,,,,,sell,43084.29,BTC-15DEC23-36500-C,64.31,,0.15568277,0.155,1,1701950625486,274262875,28
0.6,,,,,buy,43170.88,BTC-28JUN24-45000-P,57.7,,0.16726087,0.1675,0,1701950501316,274262397,65
0.7,,,,,sell,43218.54,BTC-22DEC23-63000-C,75.06,,0.00053453,0.0004,3,1701950040181,274261779,11
0.5,,,,,sell,43225.28,BTC-22DEC23-61000-C,72.96,,0.00073786,0.0006,1,1701950022264,274261758,17
5.0,,,,,sell,43239.79,BTC-29DEC23-10000-P,202.57,,0.00014257,0.0001,3,1701949963477,274261686,470
1.0,,,,,buy,43219.77,BTC-27SEP24-32000-P,59.32,,0.06504221,0.064,0,1701949517178,274261185,48
5.0,,,,,sell,43299.9,BTC-29DEC23-65000-C,76.48,,0.00147859,0.0013,2,1701948902443,274260168,1539
1.0,,,,,buy,43367.66,BTC-9DEC23-50500-C,82.58,,8.999e-05,0.0001,3,1701948373291,274259562,20
0.9,,,,,buy,43318.0,BTC-15DEC23-41500-C,48.79,,0.05481097,0.0545,2,1701948075144,274259080,390
1.0,,,,,sell,43148.34,BTC-29DEC23-37000-C,53.48,,0.1532783,0.1535,2,1701947299435,274257530,3160
0.1,,,,,sell,43159.96,BTC-15DEC23-45000-P,0.0,,0.05367271,0.023,2,1701947250504,274257484,42
0.3,,,,,sell,43162.42,BTC-22DEC23-42500-C,46.36,,0.04716027,0.047,3,1701947241478,274257475,291
1.0,,,,,buy,43184.99,BTC-22DEC23-34500-P,66.5,,0.00207234,0.0022,0,1701947146691,274257201,78
0.4,,,,,buy,43256.65,BTC-9DEC23-41500-C,54.82,,0.04250366,0.043,0,1701946840350,274255798,2
0.1,,,,,sell,43232.43,BTC-27SEP24-38000-P,58.97,,0.11582622,0.115,1,1701946840312,274255796,33
0.4,,,,,buy,43232.43,BTC-10DEC23-41500-C,47.61,,0.04357183,0.044,1,1701946840311,274255795,1
0.4,,,,,buy,43232.43,BTC-10DEC23-41000-C,50.81,,0.05407374,0.0545,1,1701946840034,274255755,1
1.0,,,,,buy,43203.63,BTC-8DEC23-51000-C,129.75,,3.09e-06,0.0001,3,1701946325870,274254413,112
0.4,,,,,buy,43211.91,BTC-8DEC23-44500-P,41.14,,0.03125089,0.0305,0,1701946034072,274254096,54
0.4,,,,,sell,43257.77,BTC-22DEC23-58000-C,69.03,,0.0010062,0.0011,3,1701945357804,274253362,14
1.2,,,,,buy,43307.71,BTC-23FEB24-68000-C,64.96,,0.01248731,0.0125,2,1701945221783,274253079,19
0.5,,,,,sell,43219.97,BTC-22DEC23-69000-C,78.68,,0.00013657,0.0001,2,1701944931536,274252621,5
1.9,,,,,buy,43244.79,BTC-28JUN24-43000-P,57.71,,0.1410865,0.1415,0,1701944852584,274252499,11
0.1,,,,,sell,43235.91,BTC-23FEB24-54000-P,57.02,,0.2610047,0.261,0,1701944817105,274252457,5
1.0,,,,,sell,43231.57,BTC-10DEC23-52000-C,78.46,,0.00017348,0.0001,1,1701944814554,274252447,1
1.2,,,,,buy,43200.62,BTC-10DEC23-49500-C,68.53,,0.00043116,0.0003,1,1701944786821,274252417,4
2.3,,,,,sell,43198.5,BTC-10DEC23-50500-C,73.28,,0.00032317,0.0002,1,1701944758083,274252393,1
0.1,,,,,sell,43173.72,BTC-23FEB24-75000-C,68.8,,0.00814804,0.008,3,1701944684109,274252234,68
4.0,,,,,buy,43108.91,BTC-27SEP24-24000-P,64.68,,0.02555758,0.027,1,1701944499748,274251789,82
4.0,,,,,buy,43104.45,BTC-27SEP24-26000-P,63.24,,0.03297847,0.0345,1,1701944486075,274251765,86
12.5,BLOCK-114796,2,BTC-CS-29DEC23-28000_44000,,buy,43216.12,BTC-29DEC23-28000-C,96.06,,0.35679301,0.3578,0,1701944174061,274250694,2573
0.5,,,,,buy,43221.93,BTC-29MAR24-39000-C,55.83,,0.188448,0.1875,2,1701944123244,274250466,535
4.0,BLOCK-114792,5,,,sell,43279.2,BTC-8DEC23-38500-C,93.16,,0.11113183,0.1109,2,1701943818039,274249237,1163
0.3,,,,,buy,43169.64,BTC-27SEP24-35000-P,58.89,,0.08724777,0.087,0,1701943671962,274248444,41
0.1,,,,,sell,43508.8,BTC-26JAN24-26000-P,77.09,,0.00288184,0.0027,2,1701942625646,274245858,204
0.1,,,,,buy,43506.15,BTC-29MAR24-34000-C,58.86,,0.27240717,0.2725,0,1701942455459,274245158,539
0.1,,,,,sell,43301.81,BTC-29MAR24-35000-C,58.27,,0.25236156,0.2525,2,1701942166683,274242666,1164
15.0,BLOCK-114773,2,BTC-CDIAG-28JUN24_29MAR24-90000_65000,,buy,43182.97,BTC-28JUN24-90000-C,67.61,,0.02759772,0.028,2,1701941963731,274241698,179
1.0,,,,,buy,43147.53,BTC-23FEB24-27000-P,68.54,,0.0065229,0.0065,0,1701941925726,274241635,43
6.8,,,,,buy,43199.04,BTC-29MAR24-120000-C,83.9,,0.00415723,0.0045,1,1701941809692,274241230,495
0.5,,,,,buy,43189.22,BTC-23FEB24-70000-C,66.36,,0.01113941,0.011,3,1701941725922,274240940,106
0.1,,,,,buy,43106.36,BTC-8DEC23-37000-P,119.09,,0.00015515,0.0001,3,1701941610786,274240522,994
0.4,,,,,buy,43133.01,BTC-29DEC23-47000-P,49.41,,0.10169449,0.103,1,1701941551891,274239907,9
1.0,,,,,sell,43101.33,BTC-28JUN24-37000-P,58.11,,0.08223337,0.0815,0,1701941518017,274239565,70
12.5,BLOCK-114772,2,BTC-CS-22DEC23-37500_38500,,buy,43054.45,BTC-22DEC23-37500-C,53.61,,0.13678259,0.1364,0,1701941447820,274239147,13
4.0,,,,,buy,42872.71,BTC-9DEC23-42250-C,49.91,,0.02268277,0.023,3,1701941245706,274236694,28
0.6,,,,,buy,43000.14,BTC-23FEB24-48000-P,55.56,,0.15917058,0.16,3,1701941235835,274235659,4
0.4,,,,,sell,43155.0,BTC-27SEP24-43000-C,59.31,,0.23890331,0.238,2,1701941072829,274233948,52
10.0,,,,,buy,43296.94,BTC-29MAR24-38000-C,56.31,,0.20469551,0.2035,2,1701940930108,274233347,855
3.3,,,,,buy,43272.21,BTC-23FEB24-33000-P,58.37,,0.01649409,0.0165,2,1701940734488,274232095,42
5.0,,,,,buy,43246.91,BTC-27SEP24-40000-C,58.76,,0.26858935,0.268,2,1701940633116,274231264,335
0.1,,,,,sell,43246.91,BTC-8DEC23-44750-P,46.76,,0.03638893,0.0355,1,1701940632831,274231255,1
0.4,,,,,buy,43328.62,BTC-29DEC23-50000-P,54.21,,0.15572048,0.158,0,1701940555309,274226852,86
6.2,,,,,sell,43471.42,BTC-29DEC23-21000-C,123.53,,0.51991359,0.52,3,1701940279998,274225313,77
1.2,,,,,sell,43500.67,BTC-29MAR24-33000-C,59.26,,0.29028168,0.29,3,1701940046585,274224271,548
2.0,,,,,sell,43508.28,BTC-23FEB24-41000-C,52.64,,0.1390871,0.1365,2,1701940012642,274224139,92
2.5,,,,,buy,43637.44,BTC-26JAN24-33000-C,60.4,,0.26274022,0.2625,2,1701939360564,274221787,67
0.1,,,,,buy,43663.75,BTC-22DEC23-53000-C,59.87,,0.00315661,0.0033,3,1701939194128,274221383,54
17.2,,,,,sell,43731.92,BTC-29DEC23-5000-P,298.62,,0.00014302,0.0001,3,1701938383154,274220419,488
2.0,,,,,sell,43727.56,BTC-27SEP24-85000-C,65.97,,0.06486103,0.0635,2,1701938377293,274220405,51
0.1,,,,,sell,43740.14,BTC-23FEB24-72000-C,66.49,,0.0104721,0.01,2,1701938348336,274220389,12
5.9,,,,,sell,43737.94,BTC-23FEB24-44000-C,53.99,,0.10644264,0.106,2,1701938320120,274220317,44
0.2,,,,,sell,43714.68,BTC-9DEC23-44250-P,42.35,,0.01938033,0.0195,0,1701938272788,274220297,10
1.0,,,,,sell,43686.35,BTC-28JUN24-50000-P,59.13,,0.23091545,0.2315,1,1701938169192,274220117,104
0.2,,,,,buy,43666.12,BTC-28JUN24-100000-P,68.25,,1.20334209,1.202,1,1701938125696,274220018,17
0.3,,,,,sell,43685.37,BTC-29DEC23-20000-P,123.48,,0.00038559,0.0003,2,1701938114035,274219986,2348
0.5,,,,,sell,43742.09,BTC-22DEC23-70000-C,78.79,,0.00017902,0.0001,3,1701937644474,274218742,7
0.1,,,,,buy,43702.83,BTC-27SEP24-21000-P,68.14,,0.0163494,0.018,0,1701937406849,274217768,41
0.1,,,,,buy,43697.06,BTC-27SEP24-15000-P,78.07,,0.00763561,0.0085,3,1701937385903,274217680,72
1.0,,,,,buy,43810.17,BTC-9DEC23-51500-C,84.25,,0.00010907,0.0001,2,1701937122729,274217041,4
7.0,,,,,sell,43804.42,BTC-28JUN24-29000-P,61.31,,0.02987511,0.0295,2,1701937096388,274216999,286
0.1,,,,,buy,43860.07,BTC-26JAN24-28000-P,72.7,,0.00364082,0.0037,3,1701936275787,274215155,219
2.0,,,,,sell,43893.75,BTC-26JAN24-37000-C,55.06,,0.18717754,0.187,1,1701936121077,274213345,443
0.2,,,,,sell,43897.29,BTC-9DEC23-44500-P,44.2,,0.02062713,0.021,0,1701935934897,274213105,21
1.0,,,,,buy,43937.33,BTC-8DEC23-52000-C,122.66,,1.163e-05,0.0001,3,1701935169013,274212365,100
0.1,,,,,buy,43920.38,BTC-29DEC23-35000-C,60.87,,0.21109914,0.211,0,1701934902125,274212150,4955
0.3,,,,,buy,43901.8,BTC-7DEC23-44000-C,26.19,,0.00017294,0.0001,2,1701934578955,274211659,426
0.5,,,,,sell,43944.47,BTC-7DEC23-43750-P,38.74,,7.255e-05,0.0001,3,1701933994702,274211365,303
0.7,,,,,sell,43934.65,BTC-29MAR24-43000-P,56.48,,0.09903133,0.0985,2,1701933493709,274211124,14
1.0,,,,,buy,43881.62,BTC-7DEC23-44500-C,72.02,,9.53e-06,0.0001,3,1701932469931,274210629,218
0.2,,,,,sell,43880.79,BTC-7DEC23-43500-P,49.1,,0.0001102,0.0001,3,1701932450541,274210602,476
0.5,,,,,buy,43903.08,BTC-7DEC23-44250-C,43.6,,0.00013711,0.0001,3,1701932236571,274210371,153
0.1,,,,,buy,43883.11,BTC-7DEC23-43750-C,23.3,,0.0035698,0.0032,3,1701931998109,274210216,185
0.7,,,,,sell,43866.84,BTC-7DEC23-44000-P,39.01,,0.00355616,0.0037,1,1701931965662,274210110,203
0.1,,,,,sell,43965.43,BTC-7DEC23-43250-P,61.08,,0.0001936,0.0001,2,1701929551760,274208152,266
2.0,,,,,sell,43988.92,BTC-7DEC23-43000-P,77.8,,0.00010494,0.0001,2,1701929165197,274208005,236
0.4,,,,,sell,43992.21,BTC-7DEC23-42750-P,93.81,,4.589e-05,0.0001,3,1701929028594,274207972,178
0.2,,,,,buy,44012.47,BTC-9DEC23-44750-P,45.36,,0.02348557,0.0235,3,1701928796121,274207729,7
0.9,,,,,sell,43980.43,BTC-22DEC23-41500-C,46.67,,0.07401287,0.074,2,1701928587140,274207531,132
10.0,,,,,sell,43987.95,BTC-15DEC23-63000-C,84.63,,0.00017933,0.0001,2,1701928553010,274207481,10
1.0,,,,,buy,44031.94,BTC-28JUN24-42000-P,58.0,,0.12237323,0.122,2,1701927226662,274206690,44
3.8,,,,,sell,44021.22,BTC-29DEC23-15000-P,159.74,,0.00028663,0.0002,0,1701927192571,274206661,803
5.0,,,,,sell,44020.76,BTC-22DEC23-66000-C,73.37,,0.00032618,0.0002,2,1701927159996,274206648,9
4.0,,,,,sell,43996.12,BTC-7DEC23-42500-P,94.15,,9.069e-05,0.0001,3,1701926452272,274205876,165
2.0,,,,,sell,43994.1,BTC-28JUN24-40000-C,58.29,,0.23668405,0.2365,2,1701926204740,274205609,933
2.0,,,,,buy,43993.66,BTC-27SEP24-44000-C,59.21,,0.2345902,0.2365,0,1701926159231,274205585,40
0.1,,,,,buy,44008.35,BTC-28JUN24-38000-P,58.44,,0.08461665,0.084,3,1701925937523,274205519,60
10.0,,,,,sell,44007.87,BTC-9DEC23-52000-C,83.88,,0.00021977,0.0001,3,1701925676616,274205329,7
0.1,,,,,sell,43982.42,BTC-7DEC23-44750-C,50.02,,0.00018109,0.0001,3,1701925602702,274205265,67
0.1,,,,,buy,43936.15,BTC-28JUN24-39000-P,58.39,,0.09388638,0.0935,2,1701925292494,274205054,53
0.6,,,,,buy,43976.92,BTC-28JUN24-23000-P,67.73,,0.01408544,0.0135,3,1701924567010,274204518,303
1.0,,,,,buy,44009.85,BTC-28JUN24-40000-P,58.51,,0.10330129,0.103,0,1701923800793,274203740,98
0.5,,,,,buy,43954.34,BTC-29MAR24-29000-P,64.88,,0.01433897,0.015,2,1701922778445,274202993,565
0.1,,,,,sell,43956.67,BTC-28JUN24-36000-P,59.22,,0.07015577,0.0695,3,1701922594380,274202947,67
0.1,,,,,sell,43927.05,BTC-7DEC23-45000-C,57.17,,0.00019015,0.0001,3,1701922169717,274202777,210
0.1,,,,,buy,43963.89,BTC-22DEC23-40500-C,49.17,,0.09239063,0.0925,2,1701919036570,274200927,91
0.1,,,,,sell,43945.02,BTC-7DEC23-45500-C,70.22,,9.186e-05,0.0001,3,1701918918027,274200851,117
1.0,,,,,buy,43952.73,BTC-7DEC23-47500-C,140.17,,5.8e-07,0.0001,3,1701918847989,274200839,85
1.0,,,,,sell,43968.14,BTC-8DEC23-35000-P,150.59,,2.387e-05,0.0001,3,1701918257567,274200508,812
0.3,,,,,sell,43942.03,BTC-8DEC23-36500-P,123.27,,0.00013508,0.0001,3,1701915683521,274198951,805
0.3,,,,,sell,43942.27,BTC-8DEC23-36000-P,131.5,,7.988e-05,0.0001,3,1701915582154,274198912,917
0.1,,,,,sell,43938.76,BTC-15DEC23-41000-C,50.2,,0.07517229,0.075,2,1701914738702,274198563,762
2.0,,,,,sell,43940.79,BTC-28JUN24-22000-P,69.94,,0.01252832,0.0125,2,1701914710537,274198505,279
0.6,,,,,buy,43924.77,BTC-29MAR24-43000-C,56.32,,0.14925854,0.148,0,1701914501551,274198361,94
0.1,,,,,sell,43917.07,BTC-8DEC23-35500-P,137.05,,5.259e-05,0.0001,3,1701911909472,274196375,836
1.0,,,,,buy,43899.28,BTC-7DEC23-46000-C,75.36,,9.51e-05,0.0001,3,1701911347985,274196043,112
0.1,,,,,sell,43891.42,BTC-26JAN24-46000-P,53.94,,0.09913212,0.099,0,1701910408504,274194981,31
9.0,,,,,buy,43896.34,BTC-8DEC23-32500-P,186.45,,2.09e-06,0.0001,2,1701910331369,274194920,227
0.5,,,,,sell,43889.54,BTC-7DEC23-41500-P,86.5,,7.082e-05,0.0001,3,1701910069999,274194702,183
0.1,,,,,buy,43857.3,BTC-28JUN24-37000-C,59.13,,0.27487104,0.2745,0,1701909195617,274193931,267
1.0,,,,,buy,43750.79,BTC-8DEC23-35000-C,135.89,,0.19990267,0.2,2,1701907461369,274192787,10
