amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,116099.31,BTC-24SEP25-116000-P,23.06,0.00846711,0.0085,3,1758380646492,385549682,29
0.3,,,,,0.3,buy,116100.63,BTC-24SEP25-113000-P,28.47,0.00234955,0.0025,0,1758380580993,385549510,10
0.1,,,,,0.1,buy,116102.91,BTC-23SEP25-108000-P,46.12,0.00044938,0.0005,1,1758380566641,385549494,27
0.6,,,,,0.6,sell,116097.32,BTC-24SEP25-116000-C,22.86,0.00993935,0.01,1,1758380438650,385549359,10
0.1,,,,,0.1,sell,116101.1,BTC-24SEP25-117000-C,22.44,0.00580673,0.006,1,1758380419927,385549321,7
0.1,,,,,0.1,sell,116046.1,BTC-23SEP25-126000-C,43.45,0.00018365,0.0002,1,1758380271180,385549051,2
0.1,,,,,0.1,sell,116045.54,BTC-22SEP25-126000-C,50.09,9.042e-05,0.0001,3,1758380257687,385549045,13
1.0,,,,,1.0,buy,116076.05,BTC-24SEP25-114000-P,24.95,0.00343869,0.0033,3,1758380035604,385548773,17
0.2,,,,,0.2,buy,116075.45,BTC-26JUN26-100000-P,44.42,0.064884,0.066,0,1758379922923,385548744,366
0.2,,,,,0.2,sell,116077.48,BTC-26DEC25-120000-C,37.28,0.07077377,0.07,3,1758379908313,385548741,3950
0.1,,,,,0.1,buy,116012.17,BTC-31OCT25-90000-P,48.72,0.00325359,0.0033,0,1758379605362,385548394,1143
0.1,,,,,0.1,sell,115959.82,BTC-26SEP25-85000-P,91.79,0.00010528,0.0001,3,1758378829245,385548220,3153
1.0,,,,,1.0,sell,115965.63,BTC-27MAR26-130000-C,41.3,0.08656678,0.0865,3,1758378197828,385548088,1957
0.4,,,,,0.4,buy,115965.63,BTC-26SEP25-106000-P,47.11,0.00133735,0.0015,0,1758378197664,385548087,1226
0.5,,,,,0.5,sell,115949.29,BTC-23SEP25-117000-C,19.31,0.00350603,0.0033,2,1758378054742,385547990,68
0.1,,,,,0.1,sell,115939.42,BTC-3OCT25-119000-C,27.61,0.0109888,0.011,0,1758377765438,385547721,182
0.1,,,,,0.1,sell,115944.37,BTC-27MAR26-220000-C,47.52,0.00702114,0.007,3,1758377627572,385547678,353
0.1,,,,,0.1,sell,115990.72,BTC-26JUN26-30000-P,69.43,0.00106445,0.001,3,1758377278994,385547477,267
0.1,,,,,0.1,sell,116000.24,BTC-23SEP25-117000-P,21.04,0.01173447,0.012,2,1758377236671,385547407,16
200.0,BLOCK-225837,2,BTC-CCAL-24SEP25_21SEP25-115000,,200.0,buy,115969.74,BTC-21SEP25-115000-C,19.54,0.00907424,0.0093,3,1758376926001,385547224,53
0.1,,,,,0.1,buy,115968.69,BTC-26DEC25-95000-P,43.08,0.01726423,0.017,1,1758376529708,385546890,2548
0.1,,,,,0.1,sell,115968.86,BTC-10OCT25-135000-C,36.14,0.00151814,0.0014,2,1758376477450,385546834,69
0.1,,,,,0.1,sell,115967.13,BTC-26SEP25-55000-C,223.62,0.52626512,0.5265,1,1758376383672,385546768,95
0.1,,,,,0.1,buy,115994.42,BTC-10OCT25-126000-C,30.76,0.00477736,0.005,1,1758376330817,385546640,67
0.1,,,,,0.1,buy,115992.76,BTC-31OCT25-114000-C,33.11,0.0572228,0.0565,0,1758376208876,385546578,640
0.1,,,,,0.1,sell,115977.38,BTC-31OCT25-125000-C,31.97,0.01777511,0.0175,0,1758375524431,385546225,1009
0.6,,,,,0.6,sell,115980.48,BTC-26SEP25-120000-P,28.7,0.03660561,0.037,2,1758375352686,385546201,2016
0.1,,,,,0.1,buy,115966.64,BTC-27MAR26-80000-P,47.96,0.0162348,0.016,3,1758374949999,385546120,876
1.0,,,BTC-ICOND-3OCT25-105000_108000_124000_130000,385545642,1.0,sell,115926.94,BTC-3OCT25-108000-P,36.03,0.00470011,0.0046,3,1758373759539,385545645,190
0.5,,,,,0.5,sell,115926.72,BTC-3OCT25-100000-P,48.37,0.00177067,0.0017,2,1758373613401,385545618,345
0.1,,,,,0.1,sell,115925.05,BTC-26JUN26-180000-C,43.89,0.03932144,0.038,2,1758373513132,385545598,241
0.1,,,,,0.1,buy,115925.65,BTC-26JUN26-100000-C,45.03,0.24892374,0.2515,0,1758373410866,385545570,291
0.1,,,,,0.1,sell,115928.81,BTC-23SEP25-121000-C,28.81,0.00064531,0.0005,3,1758373168088,385545541,28
0.5,,,,,0.5,sell,115896.19,BTC-26SEP25-102000-P,55.02,0.00090775,0.0008,2,1758372015208,385545334,147
3.0,,,,,3.0,sell,115913.68,BTC-26SEP25-98000-P,65.96,0.00065898,0.0006,2,1758370994089,385544783,1852
0.1,,,,,0.1,sell,115964.03,BTC-21SEP25-119000-C,26.64,0.0001427,0.0001,2,1758370770323,385544399,159
0.1,,,,,0.1,buy,115983.22,BTC-23SEP25-114000-P,25.14,0.002552,0.0026,1,1758370697190,385544352,48
2.0,,,,,2.0,sell,115985.3,BTC-26SEP25-95000-P,72.16,0.0004443,0.0004,2,1758369743149,385543569,10205
1.1,,,,,1.1,sell,115991.31,BTC-26SEP25-128000-C,39.33,0.00061101,0.0005,3,1758369687435,385543519,1573
0.1,,,,,0.1,sell,115956.64,BTC-26SEP25-90000-P,81.52,0.00032932,0.0002,2,1758369255936,385543009,3211
0.2,,,BTC-ICOND-10OCT25-102000_105000_126000_130000,385542496,0.2,sell,115917.57,BTC-10OCT25-105000-P,38.07,0.00525026,0.0052,2,1758368866142,385542497,85
0.2,,,,,0.2,sell,115883.74,BTC-26DEC25-120000-P,37.83,0.0865447,0.0865,2,1758368723729,385542242,1228
0.1,,,,,0.1,buy,115865.04,BTC-26SEP25-107000-P,43.1,0.00168337,0.0016,3,1758368687845,385542190,217
0.8,,,,,0.8,sell,115842.13,BTC-22SEP25-117000-C,17.07,0.00176927,0.0015,2,1758368307423,385541996,65
0.2,,,,,0.2,buy,115843.23,BTC-26DEC25-180000-C,45.06,0.00390802,0.0039,1,1758367824246,385541697,2668
0.1,,,,,0.1,buy,115892.34,BTC-10OCT25-117000-P,29.78,0.03120801,0.031,3,1758367518795,385541415,30
0.1,,,,,0.1,buy,115891.66,BTC-26SEP25-80000-P,106.61,6.089e-05,0.0001,3,1758367024478,385540788,3701
0.1,,,,,0.1,sell,115868.46,BTC-21SEP25-118000-P,0.0,0.01850429,0.018,0,1758366906716,385540573,65
1.0,,,,,1.0,buy,115869.09,BTC-21SEP25-121000-C,40.35,0.00010626,0.0001,3,1758366739158,385540394,167
4.0,,,,,4.0,buy,115840.1,BTC-3OCT25-107000-P,37.51,0.00416272,0.0041,0,1758366338499,385540102,21
1.0,,,,,1.0,sell,115799.45,BTC-27MAR26-75000-P,49.61,0.01212347,0.012,1,1758365987119,385539784,668
10.0,,,,,10.0,buy,115799.59,BTC-26DEC25-210000-C,50.43,0.00173396,0.0016,0,1758365970117,385539780,1090
0.3,,,,,0.3,sell,115799.36,BTC-26DEC25-75000-P,53.13,0.0046052,0.0044,2,1758365956473,385539778,1636
0.1,,,,,0.1,buy,115838.85,BTC-27MAR26-110000-C,41.78,0.1611921,0.1615,0,1758365143648,385539475,439
0.1,,,,,0.1,sell,115797.05,BTC-3OCT25-120000-P,28.26,0.04256793,0.0425,0,1758364627579,385539252,45
0.1,,,,,0.1,buy,115777.63,BTC-31OCT25-134000-C,34.0,0.00645727,0.0065,3,1758364231530,385538931,758
0.1,,,,,0.1,buy,115777.63,BTC-26SEP25-138000-C,56.59,0.00014531,0.0002,0,1758364226244,385538916,421
1.0,,,,,1.0,buy,115777.63,BTC-26SEP25-140000-C,60.64,0.00010785,0.0002,0,1758364226233,385538915,5978
0.1,,,,,0.1,buy,115777.77,BTC-26SEP25-136000-C,52.44,0.00015,0.0002,3,1758364215024,385538900,354
9.0,,,,,9.0,buy,115765.23,BTC-26DEC25-40000-P,76.25,0.00024683,0.0002,3,1758364097322,385538838,567
0.1,,,,,0.1,buy,115739.59,BTC-27MAR26-60000-P,56.49,0.00502682,0.005,0,1758362154166,385537249,506
0.5,,,,,0.5,buy,115722.91,BTC-27MAR26-280000-C,52.71,0.00283225,0.0025,2,1758361594898,385537115,236
0.5,,,,,0.5,sell,115729.22,BTC-26DEC25-85000-P,47.98,0.00886111,0.009,1,1758361422635,385537084,3484
0.1,,,,,0.1,sell,115750.99,BTC-26JUN26-260000-C,48.35,0.00970883,0.009,2,1758360927197,385536852,87
0.1,,,,,0.1,buy,115804.33,BTC-26DEC25-145000-C,38.88,0.01759941,0.0175,1,1758360683131,385536692,732
8.3,,,,,8.3,buy,115823.0,BTC-21SEP25-108000-P,59.26,6.542e-05,0.0001,3,1758359621076,385535955,145
0.3,,,,,0.3,sell,115821.27,BTC-28NOV25-104000-P,38.37,0.02190278,0.0215,0,1758359442866,385535871,111
0.3,,,,,0.3,buy,115819.34,BTC-26JUN26-105000-P,43.31,0.0796713,0.0795,2,1758359351401,385535815,247
0.3,,,,,0.3,sell,115774.9,BTC-3OCT25-118000-C,28.11,0.01403294,0.014,3,1758359090496,385535583,767
0.1,,,,,0.1,sell,115810.12,BTC-28NOV25-116000-C,35.87,0.06733903,0.0675,1,1758358711688,385535184,429
1.7,,,,,1.7,buy,115814.53,BTC-10OCT25-114000-P,30.88,0.01989261,0.02,3,1758358635985,385535098,13
0.1,,,,,0.1,buy,115843.38,BTC-10OCT25-118000-P,30.14,0.03601947,0.0365,1,1758358530163,385534904,14
0.1,,,,,0.1,sell,115848.79,BTC-10OCT25-119000-P,29.79,0.04134869,0.0415,0,1758358508001,385534821,19
0.2,,,,,0.2,buy,115910.23,BTC-28NOV25-106000-P,38.28,0.02579182,0.026,1,1758358190983,385534577,175
0.1,,,,,0.1,buy,115901.04,BTC-24SEP25-112000-C,29.77,0.03722624,0.0365,0,1758356503175,385533863,2
0.1,,,,,0.1,buy,115907.13,BTC-22SEP25-119000-P,25.73,0.02693318,0.027,0,1758356106658,385533439,4
12.0,,,,,12.0,buy,115979.18,BTC-21SEP25-110000-P,45.36,0.00010217,0.0001,3,1758355498333,385532484,120
0.1,,,,,0.1,buy,115993.2,BTC-10OCT25-110000-P,33.45,0.0105612,0.0105,3,1758355277394,385531859,69
0.6,,,,,0.6,sell,115995.24,BTC-26SEP25-150000-P,91.65,0.2913178,0.292,0,1758354936575,385530781,112
1.0,,,,,1.0,buy,115995.38,BTC-26DEC25-150000-P,39.53,0.28277308,0.2825,0,1758354915069,385530739,84
2.8,,,,,2.8,sell,115996.6,BTC-27MAR26-90000-P,45.12,0.02822685,0.028,2,1758354873240,385530519,1087
0.3,,,,,0.3,buy,115990.84,BTC-26JUN26-95000-P,44.38,0.0524078,0.052,0,1758354771734,385530144,241
0.4,,,,,0.4,sell,115989.99,BTC-20SEP25-116000-P,0.0,0.00073407,0.0006,2,1758354759529,385530118,286
1.0,,,,,1.0,buy,115954.64,BTC-22SEP25-115000-C,21.03,0.0113953,0.0115,0,1758354229236,385528554,9
0.1,,,,,0.1,buy,115783.85,BTC-21SEP25-114000-C,20.58,0.0160264,0.016,2,1758353058888,385526648,5
7.5,,,,,7.5,sell,115769.52,BTC-26DEC25-400000-C,72.6,0.00014317,0.0001,3,1758352704050,385526333,871
150.0,BLOCK-225811,2,BTC-PCAL-22SEP25_20SEP25-117000,,150.0,buy,115775.25,BTC-20SEP25-117000-P,72.91,0.01057044,0.0108,2,1758352134509,385525890,200
150.0,BLOCK-225811,2,BTC-PCAL-22SEP25_20SEP25-117000,,150.0,sell,115775.25,BTC-22SEP25-117000-P,18.51,0.01207741,0.012,2,1758352134509,385525891,37
150.0,BLOCK-225810,2,BTC-PCAL-22SEP25_20SEP25-118000,,150.0,buy,115765.75,BTC-20SEP25-118000-P,100.6,0.01929106,0.0194,2,1758352071341,385525800,76
150.0,BLOCK-225810,2,BTC-PCAL-22SEP25_20SEP25-118000,,150.0,sell,115765.75,BTC-22SEP25-118000-P,21.52,0.01979269,0.0198,0,1758352071341,385525799,39
0.1,,,,,0.1,sell,115754.65,BTC-20SEP25-115000-P,40.47,9.149e-05,0.0001,3,1758351872813,385525526,390
0.1,,,,,0.1,sell,115762.64,BTC-20SEP25-116000-C,16.69,0.00015866,0.0001,3,1758351844030,385525524,458
0.1,,,,,0.1,sell,115694.37,BTC-20SEP25-114000-P,49.68,9.618e-05,0.0001,3,1758347051780,385522960,231
0.1,,,,,0.1,sell,115716.73,BTC-20SEP25-113000-P,72.55,4.79e-06,0.0001,3,1758346738107,385522898,246
0.1,,,,,0.1,buy,115713.7,BTC-20SEP25-115000-C,36.81,0.00616399,0.0065,1,1758346723713,385522880,96
1.0,,,,,1.0,buy,115686.57,BTC-21SEP25-122000-C,42.67,4.462e-05,0.0001,3,1758346431305,385522680,66
0.1,,,,,0.1,buy,115669.29,BTC-26SEP25-102000-C,56.43,0.12038411,0.1205,0,1758346426168,385522652,5
0.1,,,,,0.1,buy,115669.25,BTC-20SEP25-112000-P,92.47,2.6e-07,0.0001,3,1758346412116,385522578,120
1.7,,,,,1.7,sell,115664.92,BTC-20SEP25-111000-P,112.53,1e-07,0.0001,3,1758346175004,385522511,154
0.8,,,,,0.8,sell,115630.63,BTC-20SEP25-106000-P,226.28,0.0,0.0002,3,1758345381974,385522022,362
1.0,,,,,1.0,buy,115630.45,BTC-20SEP25-108000-P,183.67,0.0,0.0002,1,1758345374465,385522009,145
0.2,,,,,0.2,buy,115588.27,BTC-20SEP25-110000-P,124.45,1.1e-07,0.0001,3,1758345058104,385521524,138
3.9,,,BTC-PCAL-28NOV25_26SEP25-140000,385520471,3.9,buy,115528.34,BTC-28NOV25-140000-P,36.42,0.20759525,0.2073,1,1758342612428,385520473,24
3.9,,,BTC-PCAL-28NOV25_26SEP25-140000,385520471,3.9,sell,115528.34,BTC-26SEP25-140000-P,70.18,0.21015934,0.2107,1,1758342612428,385520472,111
0.1,,,,,0.1,sell,115496.0,BTC-10OCT25-115000-C,30.94,0.03278627,0.033,3,1758340508152,385519503,5
0.1,,,,,0.1,buy,115496.41,BTC-3OCT25-115000-C,29.69,0.02561862,0.026,3,1758340504637,385519498,99
0.1,,,,,0.1,buy,115496.41,BTC-10OCT25-115000-P,30.8,0.02490704,0.025,0,1758340504079,385519496,10
0.1,,,,,0.1,sell,115602.89,BTC-10OCT25-100000-C,44.34,0.14126279,0.1415,1,1758338929694,385519010,2
5.0,,,,,5.0,buy,115601.29,BTC-26JUN26-20000-P,77.36,0.00024608,0.0003,3,1758338825912,385518971,470
0.2,,,,,0.2,buy,115537.6,BTC-28NOV25-128000-C,35.36,0.02804624,0.028,3,1758337883706,385518534,120
0.3,,,,,0.3,sell,115565.34,BTC-26JUN26-115000-P,43.2,0.11767984,0.118,2,1758335704372,385517727,152
1.1,,,,,1.1,buy,115585.27,BTC-20SEP25-119000-C,55.77,2.26e-06,0.0001,3,1758335206939,385517630,324
0.8,,,,,0.8,buy,115584.54,BTC-20SEP25-118000-C,41.78,1.147e-05,0.0001,3,1758335195441,385517626,218
0.1,,,,,0.1,buy,115580.4,BTC-20SEP25-120000-C,69.03,1.2e-07,0.0001,3,1758335126749,385517612,249
0.4,,,BTC-ICOND-31OCT25-95000_104000_128000_138000,385515582,0.4,buy,115745.52,BTC-31OCT25-138000-C,35.7,0.00451792,0.0047,3,1758331463998,385515585,534
5.0,,,,,5.0,sell,115730.59,BTC-26JUN26-70000-P,50.38,0.01644293,0.016,0,1758329009193,385514015,325
5.0,,,,,5.0,sell,115692.57,BTC-31OCT25-145000-C,37.92,0.00270612,0.0025,2,1758328800163,385513731,1007
0.1,,,,,0.1,buy,115635.55,BTC-20SEP25-117000-C,22.34,6.774e-05,0.0001,3,1758327938962,385513426,395
0.2,,,,,0.2,sell,115681.79,BTC-26JUN26-320000-C,52.04,0.00463883,0.0045,2,1758327123782,385512900,107
