amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,0.3,sell,108243.49,BTC-8JUL25-98000-P,47.22,0.00022569,0.0001,1,1751722028154,374491922,1
0.9,,,,,0.9,sell,108207.32,BTC-26SEP25-210000-C,56.94,0.0009974,0.001,3,1751721950063,374491828,1712
0.6,,,,,0.6,buy,108168.23,BTC-26JUN26-85000-P,45.78,0.05929335,0.058,2,1751721383091,374491743,8
1.8,,,,,1.8,buy,108173.73,BTC-26JUN26-170000-C,45.72,0.05918761,0.0575,2,1751721262835,374491739,17
0.1,,,,,0.1,sell,108215.43,BTC-29AUG25-150000-C,43.87,0.00240616,0.0023,2,1751720993663,374491632,503
0.5,,,,,0.5,sell,108193.32,BTC-29AUG25-135000-C,40.72,0.00739348,0.007,2,1751720505705,374491570,635
0.1,,,,,0.1,buy,108177.6,BTC-8JUL25-104000-C,33.48,0.03999908,0.04,1,1751720403367,374491485,4
0.1,,,,,0.1,buy,108135.34,BTC-11JUL25-106000-C,34.05,0.02910805,0.029,0,1751719662589,374491289,396
1.0,,,,,1.0,buy,108133.52,BTC-29AUG25-110000-P,39.08,0.06640819,0.066,1,1751719643985,374491282,559
2.5,,,,,2.5,buy,108098.38,BTC-18JUL25-101000-P,39.01,0.00636168,0.0065,1,1751719394080,374491217,70
0.1,,,,,0.1,buy,108094.16,BTC-8JUL25-107000-C,27.05,0.0154806,0.0155,0,1751719382478,374491209,3
0.1,,,,,0.1,buy,108067.69,BTC-8JUL25-106000-C,28.72,0.02236913,0.0225,1,1751719259342,374491071,4
1.2,,,,,1.2,buy,108022.27,BTC-26DEC25-65000-P,50.99,0.00725413,0.0075,1,1751719058107,374490967,1030
0.3,,,,,0.3,buy,108038.07,BTC-26DEC25-60000-P,52.77,0.00501485,0.005,3,1751718889089,374490885,1413
0.1,,,,,0.1,buy,108053.57,BTC-11JUL25-107000-C,33.43,0.02236145,0.0225,3,1751718823085,374490782,508
3.4,,,,,3.4,sell,108053.57,BTC-25JUL25-109000-C,35.16,0.02940556,0.0295,1,1751718823075,374490781,1
0.2,,,,,0.2,sell,108052.33,BTC-26DEC25-170000-C,45.19,0.01550488,0.015,3,1751718168265,374490627,1417
0.1,,,,,0.1,buy,108078.33,BTC-8JUL25-105000-C,29.42,0.03057462,0.0305,2,1751717740557,374490471,4
10.0,,,,,10.0,sell,108072.65,BTC-26DEC25-125000-C,44.13,0.07528391,0.075,2,1751717300276,374490295,871
200.0,BLOCK-208807,2,BTC-CCAL-11JUL25_6JUL25-105000,,200.0,buy,108074.2,BTC-6JUL25-105000-C,34.29,0.02875047,0.0288,2,1751717298846,374490290,17
200.0,BLOCK-208807,2,BTC-CCAL-11JUL25_6JUL25-105000,,200.0,sell,108074.2,BTC-11JUL25-105000-C,34.6,0.03568434,0.0356,2,1751717298846,374490291,289
6.0,,,,,6.0,buy,108084.29,BTC-8JUL25-109000-P,25.29,0.01308898,0.0135,1,1751717139405,374490231,3
0.2,,,,,0.2,buy,108111.33,BTC-26DEC25-90000-P,44.25,0.04018076,0.04,2,1751716900136,374490013,987
0.1,,,,,0.1,sell,108148.21,BTC-29AUG25-110000-C,39.32,0.05597133,0.056,0,1751716847457,374489963,847
0.1,,,,,0.1,buy,108235.59,BTC-29AUG25-108000-P,39.59,0.0560388,0.0565,0,1751716166034,374489667,521
0.1,,,,,0.1,sell,108242.61,BTC-25JUL25-122000-P,37.3,0.12827192,0.1285,2,1751715664784,374489473,16
0.1,,,,,0.1,sell,108241.6,BTC-18JUL25-95000-P,44.45,0.00199323,0.0019,2,1751715631700,374489472,258
0.1,,,,,0.1,sell,108233.24,BTC-18JUL25-120000-P,36.68,0.10926816,0.1095,1,1751715445917,374489424,1
0.2,,,,,0.2,sell,108161.96,BTC-18JUL25-105000-P,34.44,0.01360407,0.013,2,1751714296298,374489294,157
300.0,BLOCK-208800,3,,,300.0,buy,108160.69,BTC-8JUL25-102000-P,41.3,0.00057788,0.0008,1,1751714168808,374489289,1
0.1,,,,,0.1,sell,108163.15,BTC-26SEP25-110000-P,41.1,0.08107128,0.081,3,1751713891866,374489283,752
16.4,,,,,16.4,buy,108195.78,BTC-6JUL25-109000-P,15.83,0.00780124,0.008,3,1751713008170,374489125,170
0.2,,,,,0.2,buy,108203.36,BTC-18JUL25-112000-P,33.59,0.04607935,0.046,1,1751713007415,374489062,10
0.1,,,,,0.1,sell,108207.04,BTC-25JUL25-112000-C,34.15,0.01915366,0.0185,3,1751712450344,374488868,3028
0.1,,,,,0.1,buy,108185.97,BTC-26JUN26-50000-P,52.96,0.00833816,0.008,2,1751711966787,374488760,24
0.1,,,,,0.1,buy,108196.22,BTC-26DEC25-70000-P,48.36,0.00998122,0.01,3,1751711780554,374488749,1442
0.1,,,,,0.1,buy,108194.41,BTC-26SEP25-80000-P,46.12,0.00647863,0.0065,2,1751711705307,374488744,2620
0.1,,,,,0.1,buy,108211.98,BTC-7JUL25-107000-C,24.02,0.0137779,0.014,0,1751711410243,374488648,42
5.5,,,,,5.5,sell,108208.21,BTC-26DEC25-100000-P,43.97,0.07151779,0.0715,3,1751711406942,374488626,1024
0.1,,,,,0.1,buy,108152.42,BTC-29AUG25-170000-C,49.31,0.0009188,0.0008,2,1751711036195,374488472,184
0.2,,,,,0.2,sell,108098.17,BTC-18JUL25-100000-P,38.88,0.00516238,0.005,3,1751710739056,374488373,294
0.1,,,,,0.1,sell,108118.98,BTC-18JUL25-108000-C,33.86,0.02674053,0.0265,3,1751710562273,374488333,232
1.0,,,,,1.0,sell,108128.19,BTC-25JUL25-85000-P,54.32,0.00121198,0.0012,3,1751709902134,374488176,4112
1.3,,,,,1.3,buy,108123.76,BTC-8JUL25-104000-P,32.71,0.00112972,0.0012,1,1751709584152,374488081,1
1.9,,,,,1.9,sell,108105.66,BTC-25JUL25-88000-P,50.13,0.0016034,0.0016,3,1751708937645,374487852,1288
0.2,,,,,0.2,buy,108105.66,BTC-11JUL25-140000-C,73.89,3.085e-05,0.0001,3,1751708937636,374487851,102
0.1,,,,,0.1,buy,107956.5,BTC-7JUL25-115000-C,37.47,9.895e-05,0.0001,3,1751708297178,374487657,4
0.2,,,,,0.2,buy,107994.93,BTC-26DEC25-95000-P,43.96,0.05435432,0.0545,3,1751708259556,374487640,1414
0.1,,,,,0.1,sell,107939.18,BTC-26DEC25-120000-C,44.02,0.08871164,0.0885,2,1751707604640,374487437,1416
0.1,,,,,0.1,buy,107961.46,BTC-7JUL25-104000-C,33.3,0.03735254,0.0375,2,1751706933332,374487194,9
0.1,,,,,0.1,buy,107960.89,BTC-7JUL25-105000-C,28.83,0.02836663,0.0285,2,1751706922705,374487192,17
0.1,,,,,0.1,buy,107960.89,BTC-7JUL25-106000-C,26.03,0.0197593,0.02,2,1751706922705,374487193,11
0.1,,,,,0.1,buy,107961.48,BTC-29AUG25-104000-P,39.41,0.04039572,0.0405,2,1751706640550,374487092,548
2.0,,,,,2.0,buy,107962.41,BTC-25JUL25-94000-C,42.74,0.13444741,0.1345,0,1751706592913,374487083,112
0.1,,,,,0.1,buy,108054.02,BTC-26SEP25-85000-P,44.14,0.01043848,0.0105,3,1751705978397,374486813,2140
3.0,,,,,3.0,buy,108052.03,BTC-26DEC25-20000-P,89.06,0.00014316,0.0002,3,1751705870351,374486731,228
0.1,,,,,0.1,sell,108025.12,BTC-18JUL25-109000-P,33.64,0.02951706,0.0295,2,1751705737042,374486644,101
0.3,,,,,0.3,buy,107977.92,BTC-26DEC25-210000-C,48.46,0.00482108,0.0049,3,1751705374263,374486490,594
0.4,,,,,0.4,sell,108087.25,BTC-26DEC25-115000-P,43.63,0.14207605,0.141,2,1751704207734,374485933,242
0.1,,,,,0.1,buy,108092.55,BTC-26DEC25-75000-P,46.89,0.01450106,0.0145,2,1751704148161,374485925,1153
0.3,,,,,0.3,sell,108103.29,BTC-26DEC25-300000-C,57.15,0.00099345,0.0012,0,1751702558334,374485034,468
0.1,,,,,0.1,sell,108050.65,BTC-5JUL25-109000-P,329.15,0.00842115,0.009,1,1751702228713,374484537,227
4.8,,,,,4.8,buy,108062.79,BTC-27MAR26-340000-C,53.24,0.00176305,0.0019,3,1751702179516,374484393,138
0.1,,,,,0.1,buy,108067.58,BTC-6JUL25-114000-C,44.97,8e-06,0.0001,3,1751701882505,374484118,22
1.0,,,,,1.0,buy,108068.68,BTC-5JUL25-108000-P,23.43,4.002e-05,0.0001,3,1751701834589,374484001,481
0.1,,,,,0.1,sell,108079.18,BTC-18JUL25-145000-C,55.85,0.0001235,0.0001,3,1751701746859,374483870,44
0.1,,,,,0.1,sell,108088.16,BTC-7JUL25-114000-C,31.67,0.00019265,0.0001,1,1751701475623,374483394,1
1.2,,,,,1.2,sell,108080.98,BTC-26SEP25-115000-P,40.94,0.10908326,0.1085,0,1751701411080,374483189,175
0.5,,,,,0.5,sell,108128.81,BTC-5JUL25-108000-C,34.7,0.00130323,0.0017,2,1751700869378,374482417,424
0.1,,,,,0.1,buy,108179.06,BTC-11JUL25-90000-P,65.98,0.00032499,0.0004,0,1751700433813,374482185,464
0.1,,,,,0.1,buy,108183.86,BTC-27MAR26-85000-P,45.74,0.04520835,0.0455,1,1751700206397,374482045,485
1.0,,,,,1.0,sell,108165.68,BTC-29AUG25-125000-C,39.46,0.01693356,0.0165,2,1751700180410,374482025,454
0.3,,,,,0.3,sell,108169.67,BTC-6JUL25-115000-C,50.06,1.92e-06,0.0001,3,1751700088279,374481952,31
0.1,,,,,0.1,buy,108150.15,BTC-27MAR26-90000-P,45.38,0.05859847,0.059,2,1751699936353,374481902,548
0.1,,,,,0.1,sell,108183.64,BTC-5JUL25-108500-C,23.34,0.0001001,0.0001,3,1751699513041,374481788,187
0.2,,,,,0.2,sell,108260.88,BTC-5JUL25-104000-C,161.0,0.03937175,0.0395,1,1751699341062,374481502,7
0.5,,,,,0.5,buy,108277.4,BTC-7JUL25-116000-C,39.26,7.752e-05,0.0001,3,1751698586492,374481099,14
0.1,,,,,0.1,buy,108304.47,BTC-5JUL25-105000-C,206.63,0.03051589,0.0315,0,1751698396664,374481062,21
0.7,,,,,0.7,buy,108293.44,BTC-29AUG25-145000-C,43.09,0.00360903,0.0035,3,1751698360059,374481054,430
1.0,,,,,1.0,sell,108293.55,BTC-25JUL25-96000-P,40.98,0.00450372,0.0043,2,1751698306202,374481038,1810
0.1,,,,,0.1,sell,108254.5,BTC-26JUN26-20000-P,71.45,0.00089718,0.0006,2,1751696979469,374480532,48
0.1,,,,,0.1,sell,108254.84,BTC-5JUL25-109000-C,31.87,0.00013766,0.0001,3,1751696714578,374480379,339
0.2,,,,,0.2,sell,108249.09,BTC-27MAR26-300000-C,51.08,0.00338237,0.003,2,1751696674938,374480374,130
0.2,,,,,0.2,sell,108246.89,BTC-27MAR26-260000-C,48.34,0.00590808,0.0049,2,1751696666355,374480372,125
0.1,,,,,0.1,sell,108243.88,BTC-26DEC25-220000-C,49.0,0.00403566,0.0038,2,1751696632324,374480367,457
0.1,,,,,0.1,sell,108250.7,BTC-26SEP25-180000-C,49.41,0.00216895,0.0019,2,1751696600023,374480360,1660
0.4,,,,,0.4,sell,108219.19,BTC-26SEP25-280000-C,62.24,0.00018001,0.0001,2,1751696540636,374480317,1090
0.3,,,,,0.3,buy,108198.99,BTC-7JUL25-118000-C,47.59,1.227e-05,0.0001,3,1751695480190,374480092,14
0.3,,,,,0.3,buy,108096.04,BTC-5JUL25-110000-C,56.04,5.9e-07,0.0001,3,1751694027324,374479748,237
0.5,,,,,0.5,sell,108097.94,BTC-25JUL25-95000-P,41.95,0.00411032,0.0039,2,1751692358897,374479240,1271
0.5,,,,,0.5,buy,108098.15,BTC-11JUL25-97000-P,47.61,0.00094538,0.0009,3,1751692086390,374479156,109
0.1,,,,,0.1,buy,108130.68,BTC-27MAR26-95000-P,44.97,0.07398145,0.0745,2,1751691899787,374479059,891
0.1,,,,,0.1,buy,108138.35,BTC-27MAR26-100000-P,44.71,0.09297568,0.0925,2,1751691811903,374479020,394
1.0,,,,,1.0,sell,108169.0,BTC-5JUL25-107500-P,21.65,0.00010283,0.0001,3,1751691769586,374479002,167
0.1,,,,,0.1,buy,108307.91,BTC-6JUL25-106000-C,28.56,0.0216935,0.022,0,1751689776131,374477678,16
0.1,,,,,0.1,sell,108211.24,BTC-29AUG25-112000-P,39.02,0.07646811,0.076,2,1751689756873,374477561,338
0.1,,,,,0.1,buy,108211.24,BTC-6JUL25-104000-C,49.32,0.03927173,0.04,0,1751689756856,374477559,8
0.1,,,,,0.1,sell,108105.79,BTC-6JUL25-100000-P,59.08,0.00014339,0.0001,3,1751689231727,374477270,15
0.5,,,BTC-PSR12-18JUL25-106000_102000,374476231,0.5,buy,108171.04,BTC-18JUL25-106000-P,35.89,0.01760443,0.0177,0,1751687236167,374476232,109
1.0,,,,,1.0,buy,108195.41,BTC-5JUL25-114000-C,105.08,0.0,0.0001,3,1751687054329,374476190,47
1.3,,,,,1.3,sell,108239.51,BTC-6JUL25-98000-P,72.23,6.421e-05,0.0001,3,1751686704185,374476116,27
0.1,,,,,0.1,buy,108196.15,BTC-5JUL25-107000-P,27.53,5.569e-05,0.0001,3,1751685577584,374475267,207
0.4,,,,,0.4,buy,108221.3,BTC-11JUL25-95000-C,51.31,0.12356362,0.1235,0,1751684964515,374475018,5
0.3,,,,,0.3,buy,108109.34,BTC-18JUL25-107000-C,35.52,0.03293914,0.033,2,1751684278784,374474422,78
1.0,,,,,1.0,sell,107925.67,BTC-5JUL25-106500-P,29.07,0.00014927,0.0001,2,1751682306885,374473421,2
4.0,,,,,4.0,sell,107959.53,BTC-5JUL25-106000-P,36.98,0.00014204,0.0001,3,1751681288062,374472730,164
2.0,,,,,2.0,buy,108017.78,BTC-25JUL25-92000-P,45.58,0.00276315,0.0028,0,1751678280820,374471549,2058
1.0,,,,,1.0,buy,108189.47,BTC-26SEP25-70000-P,51.97,0.00270222,0.0028,2,1751677797575,374471214,2117
0.9,,,,,0.9,sell,108233.25,BTC-25JUL25-80000-P,58.99,0.00077284,0.0006,2,1751676953576,374470900,1362
1.0,,,,,1.0,buy,108224.11,BTC-18JUL25-95000-C,44.94,0.12560774,0.1255,0,1751676578881,374470642,28
0.2,,,,,0.2,sell,108026.21,BTC-5JUL25-109500-C,24.84,0.00013998,0.0001,3,1751674391050,374469532,37
