amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,65650.12,BTC-24MAR24-72000-C,64.64,0.00115706,0.001,2,1711052506060,293193720,9
0.3,,,,,0.3,sell,65746.81,BTC-26APR24-79000-C,76.7,0.03869663,0.0385,1,1711052399529,293193262,190
0.1,,,,,0.1,sell,65779.93,BTC-12APR24-82000-C,74.48,0.01246872,0.0125,0,1711052398293,293193256,6
0.1,,,,,0.1,sell,65801.57,BTC-23MAR24-70500-C,72.77,0.00153696,0.0015,0,1711052397617,293193182,20
0.1,,,,,0.1,sell,65820.99,BTC-5APR24-94000-C,84.41,0.00130471,0.0014,2,1711052376041,293193104,65
0.7,,,,,0.7,buy,65821.19,BTC-29MAR24-67000-C,67.28,0.03157351,0.032,0,1711052327196,293192648,1039
0.3,,,,,0.3,buy,65767.35,BTC-27DEC24-40000-C,80.72,0.5141815,0.5135,0,1711052285262,293192142,375
7.7,,,,,7.7,buy,65573.62,BTC-28JUN24-100000-C,83.19,0.05625729,0.056,3,1711052242570,293191759,1896
0.4,,,,,0.4,buy,65524.2,BTC-12APR24-66000-P,70.65,0.06554979,0.0655,1,1711052222518,293191654,1
0.1,,,,,0.1,sell,65393.91,BTC-26APR24-67000-P,74.29,0.09356447,0.0935,2,1711052168793,293191089,572
0.9,,,,,0.9,sell,65348.62,BTC-23MAR24-66000-C,67.73,0.0131585,0.013,1,1711052127861,293190899,22
0.9,,,,,0.9,buy,65243.66,BTC-26APR24-67000-C,74.48,0.08985098,0.09,3,1711052019292,293189854,702
0.2,,,,,0.2,buy,65226.2,BTC-29MAR24-69000-C,65.68,0.01804284,0.0175,2,1711052018347,293189845,1094
0.1,,,,,0.1,buy,65153.76,BTC-24MAR24-66500-C,61.19,0.01209552,0.012,2,1711052005658,293189733,7
0.1,,,,,0.1,buy,64957.93,BTC-26APR24-84000-C,79.09,0.02470642,0.025,0,1711051968634,293189191,370
0.1,,,,,0.1,sell,64830.04,BTC-26APR24-41000-P,88.98,0.00389959,0.0037,3,1711051838958,293188937,558
0.1,,,,,0.1,buy,64820.84,BTC-26APR24-75000-C,75.79,0.04743379,0.0475,2,1711051811355,293188815,1811
0.1,,,,,0.1,buy,64797.44,BTC-12APR24-62000-P,71.38,0.04316464,0.043,1,1711051755708,293188443,4
1.0,,,,,1.0,sell,64809.7,BTC-27SEP24-60000-C,80.67,0.29593725,0.296,2,1711051633924,293187719,601
7.7,,,,,7.7,buy,64879.52,BTC-29MAR24-76000-C,73.97,0.00333356,0.0037,3,1711051615624,293187620,579
3.5,,,,,3.5,buy,64860.18,BTC-29MAR24-70000-C,65.98,0.01295892,0.0125,3,1711051549893,293187310,6958
1.1,,,,,1.1,sell,64806.29,BTC-26APR24-68000-P,74.28,0.10755629,0.1075,0,1711051531451,293187247,510
0.5,,,,,0.5,buy,64708.64,BTC-24MAR24-63500-P,66.66,0.01276797,0.0135,0,1711051502890,293187058,2
1.3,,,,,1.3,sell,64608.06,BTC-22MAR24-68000-P,0.0,0.0532371,0.052,0,1711051485052,293186862,1281
0.3,,,,,0.3,sell,64561.13,BTC-26APR24-42000-P,87.08,0.00466362,0.0043,3,1711051477531,293186748,409
0.2,,,,,0.2,sell,64569.86,BTC-27DEC24-50000-C,80.63,0.42066732,0.42,2,1711051471711,293186625,448
1.3,,,,,1.3,buy,64635.35,BTC-27SEP24-50000-P,79.94,0.08131366,0.08,1,1711051462860,293186517,205
0.1,,,,,0.1,sell,64710.28,BTC-26APR24-40000-P,90.19,0.0035144,0.0032,1,1711051434945,293186168,545
0.1,,,,,0.1,buy,64678.02,BTC-24MAR24-68000-C,60.76,0.00465529,0.0045,2,1711051418017,293185922,24
3.0,,,,,3.0,sell,64692.92,BTC-28JUN24-50000-P,78.26,0.04375374,0.044,0,1711051416689,293185867,573
0.5,,,,,0.5,sell,64908.41,BTC-31MAY24-46000-P,79.28,0.01937157,0.0195,0,1711051378068,293185221,147
0.1,,,,,0.1,sell,64914.26,BTC-26APR24-30000-P,113.21,0.00096513,0.001,1,1711051372198,293185174,459
1.3,,,,,1.3,sell,65034.36,BTC-26APR24-120000-C,96.28,0.00366768,0.0037,2,1711051313558,293184733,775
0.1,,,,,0.1,sell,65212.04,BTC-24MAR24-73000-C,67.53,0.00055233,0.0005,3,1711051202619,293184184,16
0.1,,,,,0.1,buy,65332.68,BTC-31MAY24-63000-P,75.65,0.09436289,0.094,2,1711051190231,293184036,97
4.0,,,,,4.0,buy,65441.58,BTC-5APR24-76000-C,69.86,0.01194497,0.012,3,1711051017133,293183484,257
2.0,,,,,2.0,buy,65424.92,BTC-27SEP24-100000-C,84.24,0.12763142,0.1275,0,1711050895020,293183079,870
0.1,,,,,0.1,buy,65365.01,BTC-26APR24-95000-C,83.44,0.01255152,0.0125,3,1711050731237,293182723,807
0.2,,,,,0.2,sell,65404.4,BTC-27SEP24-115000-C,85.3,0.09676231,0.0955,0,1711050643904,293182641,84
2.0,,,,,2.0,sell,65278.76,BTC-27SEP24-90000-C,83.09,0.15551166,0.1545,2,1711050535284,293182439,442
0.1,,,,,0.1,buy,65208.97,BTC-28JUN24-64000-P,77.81,0.1223825,0.122,0,1711050379298,293182027,3
0.1,,,,,0.1,buy,65255.96,BTC-26APR24-49000-P,79.87,0.0112236,0.011,1,1711050354255,293181943,617
0.1,,,,,0.1,sell,65356.53,BTC-31MAY24-58000-P,76.1,0.06296997,0.063,1,1711050312736,293181686,228
0.1,,,,,0.1,buy,65405.39,BTC-23MAR24-67500-P,78.22,0.03815156,0.04,0,1711050274874,293181557,28
0.1,,,,,0.1,buy,65425.93,BTC-24MAR24-64500-C,59.41,0.02921691,0.028,1,1711050203277,293181328,1
0.3,,,,,0.3,sell,65461.71,BTC-12APR24-56000-P,74.09,0.01595836,0.0155,1,1711049886040,293180593,13
0.1,,,,,0.1,sell,65425.6,BTC-29MAR24-100000-C,113.12,0.00033448,0.0003,3,1711049875191,293180541,2404
0.2,,,,,0.2,sell,65429.56,BTC-12APR24-78000-C,72.12,0.01837991,0.018,2,1711049804294,293180433,20
0.1,,,,,0.1,buy,65465.86,BTC-31MAY24-82000-C,79.13,0.07121351,0.071,2,1711049780537,293180358,85
0.1,,,,,0.1,buy,65401.39,BTC-28JUN24-55000-P,77.74,0.06414367,0.064,1,1711049729997,293180032,601
1.0,,,,,1.0,buy,65437.01,BTC-26APR24-35000-P,101.45,0.00157121,0.0017,0,1711049596692,293179431,170
1.0,,,,,1.0,buy,65441.93,BTC-26APR24-34000-P,103.57,0.00136979,0.0015,2,1711049568536,293179344,295
0.5,,,,,0.5,sell,65385.05,BTC-22MAR24-70500-C,92.81,0.00023909,0.0002,3,1711049550939,293179220,160
1.0,,,,,1.0,buy,65370.17,BTC-24MAR24-70000-C,61.51,0.00254429,0.0023,3,1711049547853,293179217,41
0.1,,,,,0.1,sell,65362.56,BTC-12APR24-86000-C,75.03,0.00767093,0.007,2,1711049537007,293179210,2
1.2,,,,,1.2,buy,65255.8,BTC-31MAY24-71000-C,76.87,0.11557423,0.1155,1,1711049515795,293179040,357
25.0,BLOCK-133408,2,BTC-CS-12APR24-74000_88000,,25.0,sell,65236.82,BTC-12APR24-88000-C,77.44,0.00618024,0.006,0,1711049505985,293178982,16
25.0,BLOCK-133408,2,BTC-CS-12APR24-74000_88000,,25.0,buy,65236.82,BTC-12APR24-74000-C,72.38,0.02824143,0.0291,0,1711049505985,293178983,50
0.1,,,,,0.1,sell,65226.88,BTC-23MAR24-61000-P,83.24,0.00288309,0.0026,0,1711049489125,293178962,19
0.1,,,,,0.1,sell,65214.9,BTC-23MAR24-64500-P,72.72,0.01351779,0.0135,0,1711049456674,293178820,36
0.3,,,,,0.3,sell,65076.27,BTC-26APR24-71000-C,74.77,0.06617689,0.066,3,1711049156027,293178159,611
0.1,,,,,0.1,sell,65122.62,BTC-5APR24-59000-P,72.01,0.01815249,0.018,3,1711048984855,293177735,115
0.1,,,,,0.1,sell,65111.03,BTC-31MAY24-56000-P,76.01,0.05384226,0.0535,1,1711048901247,293177583,151
0.2,,,,,0.2,sell,65120.03,BTC-29MAR24-54000-P,89.29,0.00339092,0.0035,0,1711048702032,293176995,1068
4.8,,,,,4.8,sell,65192.81,BTC-24MAR24-64500-P,62.87,0.01598516,0.0155,0,1711048562528,293176731,3
1.0,,,,,1.0,sell,65227.89,BTC-22MAR24-72000-C,105.86,0.00013508,0.0001,3,1711048385846,293176516,1675
2.0,,,,,2.0,sell,65175.36,BTC-22MAR24-71000-C,101.99,0.00015419,0.0002,0,1711048321470,293176408,1382
0.1,,,,,0.1,sell,65152.09,BTC-31MAY24-65000-C,76.04,0.15198582,0.1515,2,1711048242156,293176188,356
0.1,,,,,0.1,sell,65153.17,BTC-31MAY24-57000-P,75.98,0.05902913,0.0585,1,1711048179021,293175990,105
0.1,,,,,0.1,buy,65141.19,BTC-5APR24-82000-C,74.76,0.00488093,0.005,1,1711047932191,293175237,252
0.1,,,,,0.1,sell,65068.38,BTC-22MAR24-71000-P,76.6,0.09162674,0.0915,0,1711047915155,293175078,486
1.4,,,,,1.4,sell,65118.73,BTC-5APR24-58000-P,73.11,0.01507751,0.015,1,1711047800167,293174743,337
1.0,,,,,1.0,sell,65201.43,BTC-26APR24-69000-P,74.02,0.11341212,0.1125,0,1711047790758,293174707,653
0.1,,,,,0.1,buy,65024.08,BTC-29MAR24-51000-P,99.76,0.00200784,0.0022,1,1711047670090,293174067,1458
2.5,,,,,2.5,buy,65122.77,BTC-5APR24-74000-C,69.74,0.01583819,0.016,2,1711047593558,293173879,317
2.5,,,,,2.5,sell,65201.51,BTC-23MAR24-73000-C,75.65,0.00034726,0.0002,3,1711047429351,293173695,87
1.0,,,BTC-PBUT-28JUN24-58000_65000_70000,293173324,1.0,sell,65199.96,BTC-28JUN24-58000-P,78.09,0.08234149,0.0826,0,1711047372138,293173326,311
1.0,,,BTC-PBUT-28JUN24-58000_65000_70000,293173324,1.0,sell,65199.96,BTC-28JUN24-70000-P,79.25,0.17365855,0.1738,0,1711047372138,293173327,494
0.1,,,,,0.1,buy,65151.77,BTC-26APR24-60000-C,74.96,0.14619365,0.1465,0,1711047291903,293172733,1663
0.1,,,,,0.1,buy,65122.9,BTC-26APR24-82000-C,78.32,0.02958743,0.0295,3,1711047277387,293172670,494
0.2,,,,,0.2,sell,65023.81,BTC-5APR24-56000-P,75.27,0.01016099,0.0105,1,1711047225332,293172463,348
0.1,,,,,0.1,sell,65013.71,BTC-31MAY24-73000-P,77.44,0.18395663,0.1835,0,1711047094919,293172070,99
0.9,,,,,0.9,buy,65038.23,BTC-31MAY24-55000-P,76.15,0.04949246,0.049,1,1711047036880,293171859,191
0.1,,,,,0.1,buy,65038.23,BTC-24MAR24-64000-P,64.85,0.01416059,0.014,0,1711047036880,293171858,11
0.6,,,,,0.6,buy,64970.57,BTC-28JUN24-46000-C,78.89,0.35849295,0.358,3,1711046732924,293170901,241
1.6,,,,,1.6,sell,64970.57,BTC-5APR24-68000-P,67.97,0.07624888,0.076,0,1711046732708,293170891,222
3.0,,,,,3.0,sell,64978.44,BTC-24MAR24-66000-C,62.35,0.01467235,0.0145,2,1711046644455,293169404,10
0.1,,,,,0.1,buy,65010.88,BTC-29MAR24-46000-C,136.69,0.29651991,0.298,2,1711046631253,293169019,902
3.5,,,,,3.5,buy,65010.88,BTC-29MAR24-61000-C,73.83,0.08109588,0.082,3,1711046630983,293169011,653
2.9,,,,,2.9,buy,65010.88,BTC-29MAR24-63000-C,70.91,0.0593248,0.06,2,1711046630964,293169005,1295
0.1,,,,,0.1,buy,65010.88,BTC-29MAR24-51000-C,106.4,0.22092846,0.222,2,1711046630930,293169004,1349
0.2,,,,,0.2,buy,65010.88,BTC-29MAR24-39000-C,187.98,0.40305665,0.405,2,1711046630745,293168987,628
0.1,,,,,0.1,buy,65010.88,BTC-29MAR24-48000-C,123.7,0.26617186,0.2675,2,1711046630728,293168986,1565
3.7,,,,,3.7,buy,65010.88,BTC-24MAR24-65000-C,64.9,0.02214529,0.0225,1,1711046630677,293168977,1
0.8,,,,,0.8,sell,65049.26,BTC-27DEC24-20000-C,89.05,0.73468539,0.735,1,1711046627208,293168772,12
0.1,,,,,0.1,sell,65155.43,BTC-29MAR24-64000-C,67.15,0.05099962,0.05,3,1711046578811,293168294,433
0.5,,,,,0.5,sell,65165.04,BTC-27DEC24-240000-C,91.3,0.04195319,0.042,3,1711046576612,293168192,234
0.1,,,,,0.1,sell,65201.72,BTC-22MAR24-54000-P,202.31,1.261e-05,0.0002,1,1711046515107,293167947,722
0.1,,,,,0.1,sell,65353.65,BTC-29MAR24-62000-C,68.42,0.07312279,0.072,2,1711046294236,293166955,1121
0.5,,,,,0.5,buy,65277.52,BTC-29MAR24-50000-C,98.46,0.23736102,0.2385,1,1711046230773,293166325,6740
0.1,,,,,0.1,buy,65169.08,BTC-26APR24-69000-C,74.91,0.07747504,0.078,2,1711046229097,293166219,774
1.1,,,,,1.1,buy,65134.47,BTC-5APR24-70000-C,69.11,0.02967625,0.03,2,1711046161862,293165527,484
3.5,,,,,3.5,buy,65152.78,BTC-26APR24-56000-P,75.73,0.02880921,0.029,0,1711046125322,293165289,518
1.0,,,,,1.0,buy,65152.78,BTC-29MAR24-50000-P,99.9,0.0015257,0.0015,0,1711046124828,293165275,2393
0.1,,,,,0.1,buy,65274.07,BTC-28JUN24-51000-P,78.52,0.04611627,0.0465,0,1711045959523,293163542,231
2.0,,,,,2.0,sell,65343.4,BTC-26APR24-55000-P,76.12,0.02479669,0.025,0,1711045941588,293163375,719
0.1,,,,,0.1,buy,65479.45,BTC-29MAR24-69000-P,68.71,0.06930543,0.07,1,1711045906699,293163065,603
0.4,,,,,0.4,buy,65508.34,BTC-29MAR24-40000-P,137.62,0.00031379,0.0003,1,1711045801964,293162791,2565
1.9,,,,,1.9,buy,65503.41,BTC-29MAR24-39000-P,137.78,0.00023533,0.0002,3,1711045782753,293162740,1463
1.0,,,,,1.0,buy,65421.31,BTC-29MAR24-85000-C,90.25,0.00115838,0.0013,1,1711045717527,293162412,3296
12.5,BLOCK-133374,2,BTC-CS-26APR24-70000_74000,,12.5,sell,65389.49,BTC-26APR24-74000-C,75.67,0.05414654,0.0544,0,1711045693985,293162306,790
1.7,,,,,1.7,buy,65394.31,BTC-26APR24-58000-P,75.11,0.03619883,0.0365,0,1711045578835,293161923,629
2.4,,,,,2.4,buy,65374.61,BTC-26APR24-85000-C,79.48,0.02433648,0.0245,0,1711045567459,293161880,952
1.0,,,,,1.0,buy,65246.71,BTC-12APR24-68000-C,70.98,0.05480397,0.0555,2,1711045513498,293161561,15
0.3,,,,,0.3,buy,65085.82,BTC-22MAR24-63500-C,87.24,0.0282833,0.029,1,1711045023004,293158068,151
1.6,,,,,1.6,sell,65125.73,BTC-28JUN24-49000-P,78.52,0.03882081,0.039,3,1711044962748,293157611,197
0.1,,,,,0.1,buy,65125.17,BTC-28JUN24-60000-P,77.8,0.09486711,0.095,0,1711044961702,293157582,823
2.3,,,,,2.3,buy,65144.06,BTC-27SEP24-48000-P,80.48,0.06963179,0.069,1,1711044961241,293157574,71
1.7,,,,,1.7,buy,65232.5,BTC-22MAR24-73000-C,114.28,3.01e-05,0.0001,3,1711044896791,293157165,1403
0.1,,,,,0.1,sell,65288.32,BTC-31MAY24-67000-C,76.39,0.1392762,0.1395,3,1711044885761,293157110,103
0.2,,,,,0.2,sell,65358.18,BTC-31MAY24-51000-P,76.91,0.03222124,0.032,0,1711044855560,293156763,129
4.0,,,,,4.0,buy,65323.98,BTC-5APR24-69000-C,69.06,0.03487077,0.0355,3,1711044836015,293156641,408
13.3,,,,,13.3,sell,65306.55,BTC-28JUN24-70000-C,79.32,0.15629656,0.1565,3,1711044815808,293156217,2389
4.0,,,,,4.0,sell,65432.4,BTC-26APR24-54000-P,76.27,0.02153256,0.0215,1,1711044757607,293155789,857
5.0,,,,,5.0,buy,65368.94,BTC-28JUN24-85000-C,81.65,0.09213875,0.093,2,1711044721308,293155637,1401
0.1,,,,,0.1,buy,65447.14,BTC-31MAY24-61000-P,75.72,0.08036285,0.08,0,1711044696673,293155429,133
0.1,,,,,0.1,sell,65473.54,BTC-26APR24-53000-P,76.58,0.01869598,0.0185,1,1711044554541,293154814,376
1.0,,,,,1.0,sell,65534.63,BTC-29MAR24-53000-P,88.87,0.00238959,0.0022,0,1711044517453,293154641,2014
0.5,,,,,0.5,buy,65542.05,BTC-12APR24-58000-P,73.88,0.0213216,0.022,0,1711044413561,293154338,20
0.1,,,,,0.1,sell,65624.52,BTC-27SEP24-95000-C,84.15,0.14243124,0.1425,2,1711044206659,293153568,208
1.0,,,,,1.0,buy,65624.52,BTC-12APR24-54000-P,75.14,0.01065059,0.0105,0,1711044206502,293153567,12
3.0,,,,,3.0,buy,65646.15,BTC-26APR24-64000-C,73.47,0.11449659,0.114,2,1711044195725,293153489,551
2.0,,,,,2.0,buy,65683.93,BTC-27DEC24-70000-C,82.0,0.29940145,0.301,2,1711044012815,293152352,539
0.1,,,,,0.1,buy,65671.65,BTC-28JUN24-54000-P,77.74,0.05765656,0.058,0,1711044008568,293152333,156
0.1,,,,,0.1,buy,65667.57,BTC-28JUN24-48000-P,78.69,0.0337163,0.034,1,1711043961308,293152198,411
0.3,,,,,0.3,sell,65760.27,BTC-27DEC24-75000-C,82.35,0.27787245,0.2775,3,1711043753785,293151223,457
5.0,,,,,5.0,buy,65738.93,BTC-5APR24-61000-P,70.7,0.02352383,0.0235,0,1711043735318,293151142,131
0.1,,,,,0.1,sell,65826.84,BTC-23MAR24-65500-P,68.76,0.01545807,0.0155,1,1711043658485,293150840,42
0.1,,,,,0.1,buy,65861.95,BTC-24MAR24-67500-C,61.36,0.01097783,0.011,2,1711043631618,293150700,4
0.1,,,,,0.1,sell,65858.55,BTC-28JUN24-55000-C,76.95,0.26991031,0.269,1,1711043439615,293150176,1864
0.1,,,,,0.1,buy,65861.22,BTC-28JUN24-58000-C,76.95,0.24299967,0.242,3,1711043415673,293150150,402
0.2,,,,,0.2,buy,65837.36,BTC-26APR24-57000-P,75.14,0.03054176,0.0305,0,1711043387568,293150054,510
0.3,,,,,0.3,sell,65804.99,BTC-22MAR24-74000-C,116.62,2.4e-05,0.0001,3,1711043366451,293149994,1568
0.5,,,,,0.5,sell,66010.61,BTC-28JUN24-57000-P,76.93,0.07203024,0.071,0,1711043241183,293149319,143
0.2,,,,,0.2,sell,65985.22,BTC-31MAY24-68000-P,75.75,0.12827384,0.1275,0,1711043197550,293149144,102
0.1,,,,,0.1,buy,65913.24,BTC-31MAY24-64000-P,75.79,0.09744971,0.0975,0,1711043136037,293148752,105
1.0,,,,,1.0,sell,66025.08,BTC-31MAY24-76000-C,77.27,0.09537076,0.095,2,1711043053675,293148339,211
3.0,,,,,3.0,sell,66037.01,BTC-26APR24-72000-C,74.22,0.06590189,0.0655,2,1711042998743,293148159,888
0.1,,,,,0.1,buy,66067.35,BTC-26APR24-63000-C,73.49,0.12620196,0.1255,2,1711042977488,293148056,395
0.1,,,,,0.1,buy,66054.27,BTC-31MAY24-84000-C,79.03,0.06664429,0.0665,2,1711042972239,293148049,73
4.0,,,,,4.0,buy,66114.13,BTC-26APR24-71000-P,74.89,0.12249584,0.123,0,1711042808906,293147204,439
0.1,,,,,0.1,buy,66117.85,BTC-29MAR24-46000-P,115.82,0.00072378,0.0007,0,1711042276588,293145601,1427
0.1,,,,,0.1,buy,66083.52,BTC-29MAR24-49000-P,103.24,0.00115977,0.001,0,1711042223113,293145067,1025
1.0,,,,,1.0,sell,66105.74,BTC-27SEP24-160000-C,89.5,0.04840134,0.0485,2,1711042222850,293145060,332
0.6,,,,,0.6,buy,66134.93,BTC-31MAY24-62000-P,75.44,0.08267427,0.082,1,1711042214266,293145025,109
1.0,,,,,1.0,sell,66269.23,BTC-29MAR24-41000-C,152.67,0.38370851,0.384,0,1711041988629,293144081,1237
0.3,,,,,0.3,sell,66292.82,BTC-27SEP24-70000-C,81.47,0.2441942,0.244,2,1711041977688,293144053,766
0.9,,,,,0.9,buy,66433.56,BTC-27SEP24-65000-P,80.65,0.16872801,0.1685,0,1711041935176,293143703,118
0.1,,,,,0.1,buy,66564.21,BTC-5APR24-78000-C,70.33,0.01107684,0.011,2,1711041688129,293143318,213
0.2,,,,,0.2,buy,66618.6,BTC-28JUN24-56000-P,77.62,0.06403165,0.064,0,1711041081539,293141851,183
0.1,,,,,0.1,buy,66863.86,BTC-26APR24-77000-C,76.04,0.04926202,0.0495,1,1711040970620,293141412,361
0.1,,,,,0.1,buy,66702.69,BTC-26APR24-76000-C,75.95,0.05210275,0.0525,2,1711040711459,293140383,668
0.8,,,,,0.8,sell,66760.97,BTC-26APR24-70000-P,74.36,0.10768621,0.1075,2,1711040470428,293140139,988
0.1,,,,,0.1,sell,66701.57,BTC-24MAR24-79000-C,76.01,0.00019547,0.0001,2,1711040189545,293139745,4
1.0,,,,,1.0,sell,66511.84,BTC-12APR24-69000-P,70.39,0.08191373,0.082,2,1711039811815,293139307,2
0.1,,,,,0.1,buy,66516.04,BTC-12APR24-64000-C,71.13,0.09504465,0.095,1,1711039636967,293139185,1
1.0,,,,,1.0,buy,66434.93,BTC-5APR24-88000-C,80.0,0.00306703,0.0033,2,1711039143651,293138646,123
1.9,,,,,1.9,buy,66560.54,BTC-27SEP24-60000-P,81.31,0.13304898,0.134,1,1711038789177,293138181,163
5.0,,,,,5.0,buy,66538.3,BTC-31MAY24-60000-P,75.66,0.06866033,0.068,0,1711038668206,293137888,290
0.1,,,,,0.1,buy,66605.51,BTC-12APR24-64000-P,71.3,0.04494248,0.045,2,1711038626046,293137841,9
0.1,,,,,0.1,sell,66687.19,BTC-12APR24-90000-C,78.79,0.00647742,0.0065,3,1711038480955,293137654,5
0.1,,,,,0.1,buy,66655.83,BTC-24MAR24-66500-P,62.29,0.01937115,0.0195,1,1711038424156,293137472,1
1.0,,,,,1.0,sell,66413.63,BTC-31MAY24-42000-P,81.56,0.01053329,0.0105,3,1711037740156,293136120,217
1.1,,,,,1.1,sell,66340.09,BTC-29MAR24-45000-C,119.77,0.32466293,0.3245,0,1711037557479,293135728,4023
1.0,,,,,1.0,sell,66335.75,BTC-31MAY24-66000-P,75.29,0.11070532,0.1095,2,1711037458699,293135534,147
1.4,,,,,1.4,sell,66529.0,BTC-31MAY24-44000-P,80.7,0.01327655,0.0135,1,1711036812632,293133906,250
0.1,,,,,0.1,sell,66449.76,BTC-31MAY24-85000-C,79.69,0.06601762,0.066,2,1711036584618,293133422,277
0.1,,,,,0.1,sell,66384.51,BTC-22MAR24-69000-P,72.41,0.04085999,0.041,0,1711036284935,293132496,1032
0.1,,,,,0.1,buy,66076.12,BTC-26APR24-20000-P,140.77,0.00022224,0.0002,2,1711035429009,293129493,151
3.0,,,,,3.0,sell,66143.16,BTC-31MAY24-70000-C,76.69,0.12693873,0.1265,2,1711035267515,293129064,402
0.1,,,,,0.1,buy,66414.66,BTC-26APR24-105000-C,88.73,0.0083185,0.0085,3,1711034710869,293127156,706
0.1,,,,,0.1,buy,66519.36,BTC-27SEP24-120000-C,86.06,0.09158388,0.0915,0,1711034523453,293126811,420
3.0,,,,,3.0,sell,66408.15,BTC-28JUN24-80000-P,80.51,0.25754894,0.258,1,1711034428177,293126426,166
0.1,,,,,0.1,buy,66386.67,BTC-22MAR24-62000-C,97.09,0.06740045,0.0675,2,1711034422452,293126400,501
25.0,BLOCK-133305,2,BTC-PCAL-29MAR24_24MAR24-67000,,25.0,buy,66286.8,BTC-24MAR24-67000-P,63.24,0.02654021,0.0268,0,1711034287216,293125934,11
1.0,,,,,1.0,buy,66287.22,BTC-22MAR24-75000-C,121.68,4.383e-05,0.0002,0,1711034151551,293125329,1218
0.1,,,,,0.1,sell,66224.12,BTC-5APR24-71000-P,69.17,0.09497602,0.0945,1,1711034025818,293124539,103
6.8,,,,,6.8,buy,66333.3,BTC-12APR24-61000-P,73.41,0.0312154,0.0315,1,1711034016184,293124158,1
0.4,,,,,0.4,buy,66409.57,BTC-31MAY24-54000-P,76.45,0.04025412,0.04,0,1711033977502,293123499,91
0.1,,,,,0.1,sell,66409.57,BTC-27DEC24-85000-C,82.95,0.24102929,0.24,2,1711033977474,293123498,332
1.0,,,,,1.0,buy,66507.15,BTC-31MAY24-46000-C,78.97,0.35185245,0.3515,1,1711033930036,293123005,1
0.4,,,,,0.4,buy,66512.74,BTC-27SEP24-75000-C,81.56,0.21898233,0.219,3,1711033920776,293122916,630
0.1,,,,,0.1,buy,66565.97,BTC-26APR24-61000-P,74.9,0.04609193,0.046,0,1711033764714,293122305,622
0.9,,,,,0.9,buy,66505.8,BTC-27SEP24-57000-P,80.31,0.11395081,0.1125,1,1711033580176,293121328,44
0.1,,,,,0.1,sell,66621.23,BTC-29MAR24-56000-C,84.32,0.16599077,0.166,3,1711033563538,293121076,1027
0.1,,,,,0.1,sell,66633.34,BTC-5APR24-77000-C,71.5,0.01393193,0.014,2,1711033552625,293121035,272
0.5,,,,,0.5,buy,66656.23,BTC-5APR24-84000-C,76.25,0.00543724,0.0055,2,1711033537305,293120983,174
0.1,,,,,0.1,buy,66699.48,BTC-27DEC24-48000-P,80.41,0.08768817,0.0865,2,1711033533241,293120980,53
0.1,,,,,0.1,sell,66820.87,BTC-24MAR24-75000-C,71.21,0.00078342,0.0008,2,1711032674584,293119415,5
0.4,,,,,0.4,buy,66823.43,BTC-27DEC24-85000-P,84.24,0.3718251,0.3745,0,1711032664149,293119388,35
0.2,,,,,0.2,buy,67064.1,BTC-27SEP24-65000-C,81.74,0.27688313,0.279,0,1711032243282,293118577,823
0.1,,,,,0.1,buy,66961.64,BTC-24MAR24-69500-C,63.29,0.00844968,0.0085,3,1711032169471,293118510,5
1.0,,,,,1.0,sell,67000.7,BTC-24MAR24-77000-C,74.6,0.0004711,0.0004,0,1711031966567,293118114,5
3.7,,,,,3.7,sell,67062.52,BTC-31MAY24-79000-C,78.29,0.08909882,0.089,2,1711031432707,293117171,32
0.1,,,,,0.1,buy,67202.95,BTC-12APR24-65000-P,72.21,0.04848253,0.0485,0,1711031369642,293117041,23
0.8,,,,,0.8,sell,67345.1,BTC-22MAR24-63000-C,95.51,0.06609406,0.066,0,1711031079874,293116375,767
1.0,,,,,1.0,sell,67361.02,BTC-27SEP24-80000-C,82.78,0.20207255,0.2035,1,1711030994504,293116237,606
5.6,,,,,5.6,sell,67254.98,BTC-12APR24-74000-P,71.1,0.12467707,0.124,1,1711030853347,293114973,1
0.1,,,,,0.1,sell,67110.84,BTC-23MAR24-67000-P,69.68,0.01829264,0.018,2,1711030510439,293114241,12
0.1,,,,,0.1,sell,66826.96,BTC-27DEC24-63000-C,81.25,0.34498397,0.345,0,1711030012929,293112914,44
2.5,,,,,2.5,buy,66736.44,BTC-12APR24-94000-C,80.72,0.00507385,0.0045,3,1711029523072,293109832,18
0.1,,,,,0.1,buy,66747.07,BTC-29MAR24-52000-C,92.97,0.22494075,0.225,0,1711029402287,293109339,2061
0.1,,,,,0.1,buy,66723.98,BTC-31MAY24-96000-C,82.54,0.04300871,0.043,3,1711029399348,293109322,69
0.8,,,,,0.8,sell,66661.77,BTC-29MAR24-75000-P,73.11,0.12899468,0.1295,0,1711029359543,293109137,95
0.1,,,,,0.1,buy,66702.35,BTC-27SEP24-59000-P,80.25,0.12501392,0.124,0,1711029347562,293108908,29
1.0,,,,,1.0,sell,66702.35,BTC-27DEC24-60000-C,81.09,0.36383321,0.363,2,1711029346840,293108841,491
