amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,65612.58,BTC-27DEC24-48000-P,61.14,0.04005247,0.0405,2,1718627262636,305524826,101
12.4,,,,,12.4,sell,65612.83,BTC-27DEC24-50000-P,61.36,0.04812269,0.049,1,1718627262062,305524824,434
0.1,,,,,0.1,sell,65668.71,BTC-28JUN24-75000-P,53.05,0.14172517,0.142,0,1718626934569,305524447,749
0.1,,,,,0.1,buy,65727.17,BTC-27SEP24-45000-P,57.02,0.00946517,0.0095,0,1718626795148,305524218,345
0.5,,,,,0.5,sell,65726.55,BTC-27SEP24-52000-P,55.19,0.02429508,0.0245,1,1718626792513,305524212,340
3.0,,,,,3.0,sell,65726.55,BTC-27SEP24-50000-P,55.57,0.01883438,0.019,0,1718626792323,305524211,653
0.1,,,,,0.1,buy,65656.47,BTC-19JUN24-67500-P,45.79,0.03093171,0.031,0,1718626462122,305523525,17
12.7,,,,,12.7,buy,65665.52,BTC-21JUN24-80000-C,77.84,5.5e-05,0.0002,3,1718626312127,305523188,609
1.0,,,,,1.0,buy,65782.03,BTC-27DEC24-51000-P,60.71,0.05149382,0.0515,2,1718625534538,305521591,119
1.2,,,,,1.2,buy,65782.03,BTC-27DEC24-62000-C,60.75,0.22753052,0.228,0,1718625534151,305521587,87
1.0,,,,,1.0,sell,65766.75,BTC-30AUG24-105000-C,60.8,0.00747873,0.0075,0,1718625519631,305521547,189
0.2,,,,,0.2,sell,65831.25,BTC-28JUN24-80000-P,59.18,0.21230015,0.2125,1,1718624809237,305519945,290
6.3,,,,,6.3,sell,65832.55,BTC-30AUG24-54000-P,52.01,0.01952541,0.019,2,1718624634590,305519564,203
25.0,BLOCK-144782,2,BTC-CS-27DEC24-100000_130000,,25.0,sell,65887.62,BTC-27DEC24-130000-C,67.47,0.03302901,0.0325,2,1718623825833,305518535,307
5.0,,,,,5.0,sell,65875.12,BTC-27DEC24-52000-P,60.08,0.05624237,0.0545,2,1718623098815,305517711,190
0.1,,,,,0.1,sell,65933.35,BTC-27SEP24-48000-P,55.85,0.01414962,0.014,3,1718622675077,305517133,250
0.1,,,,,0.1,sell,65862.2,BTC-27SEP24-40000-P,59.21,0.00445906,0.0043,2,1718622090766,305516335,433
0.1,,,,,0.1,sell,65864.88,BTC-27SEP24-39000-P,59.89,0.00382528,0.0037,1,1718621333136,305515708,213
0.1,,,,,0.1,sell,65853.34,BTC-19JUN24-68000-P,46.45,0.03450608,0.035,2,1718621323184,305515676,5
0.1,,,,,0.1,buy,65823.84,BTC-26JUL24-64000-C,48.02,0.08310178,0.083,2,1718621170097,305515527,246
0.1,,,,,0.1,sell,65708.99,BTC-27SEP24-27000-P,73.5,0.00071037,0.0007,2,1718620672304,305514933,253
0.1,,,,,0.1,sell,65597.46,BTC-30AUG24-63000-C,51.3,0.12489007,0.124,2,1718620090686,305514017,21
0.1,,,,,0.1,sell,65658.82,BTC-27SEP24-51000-P,54.72,0.02157073,0.021,0,1718619814367,305513569,152
0.1,,,,,0.1,sell,65664.85,BTC-27SEP24-49000-P,55.04,0.01657701,0.016,2,1718619804687,305513568,192
0.1,,,,,0.1,buy,65719.54,BTC-27DEC24-10000-P,100.06,0.0003252,0.0003,0,1718619390606,305512991,88
0.5,,,,,0.5,sell,65608.32,BTC-27SEP24-65000-C,54.35,0.13529469,0.1345,3,1718618915953,305512182,1362
1.0,,,,,1.0,buy,65619.87,BTC-28MAR25-65000-P,63.24,0.16377172,0.1655,0,1718618810276,305511758,122
0.1,,,,,0.1,sell,65742.54,BTC-27DEC24-135000-C,68.14,0.02924563,0.029,2,1718618212410,305508489,181
0.1,,,,,0.1,buy,65779.93,BTC-27DEC24-42000-P,61.07,0.02106175,0.021,0,1718618211329,305508210,152
2.5,,,,,2.5,sell,66085.54,BTC-28JUN24-53000-C,68.91,0.20133967,0.202,3,1718616173780,305504446,376
1.0,,,,,1.0,buy,66097.58,BTC-26JUL24-62000-C,47.65,0.10375823,0.1035,0,1718615594531,305503919,220
0.1,,,,,0.1,buy,66180.58,BTC-30AUG24-120000-C,64.01,0.00334276,0.0034,0,1718614135015,305501442,112
0.1,,,,,0.1,sell,66128.08,BTC-27SEP24-21000-P,80.86,0.00021559,0.0002,3,1718613996337,305501125,180
0.1,,,,,0.1,sell,66130.93,BTC-27SEP24-24000-P,75.13,0.00036236,0.0003,3,1718613987939,305501116,165
0.1,,,,,0.1,sell,66144.84,BTC-27SEP24-25000-P,74.65,0.00046965,0.0004,3,1718613976137,305501104,350
0.1,,,,,0.1,sell,66158.46,BTC-27SEP24-26000-P,73.76,0.00054623,0.0005,0,1718613967388,305501097,232
0.1,,,,,0.1,sell,66131.32,BTC-27SEP24-28000-P,69.89,0.00071644,0.0006,3,1718613938801,305501061,284
0.1,,,,,0.1,buy,66016.48,BTC-5JUL24-69000-P,44.51,0.06318069,0.063,0,1718613184577,305499134,13
12.9,,,,,12.9,sell,66034.81,BTC-20JUN24-75000-C,55.47,0.00017381,0.0001,1,1718613176239,305499103,2
0.1,,,,,0.1,sell,66233.19,BTC-27SEP24-36000-C,63.36,0.47671731,0.477,0,1718611956462,305497971,88
0.4,,,,,0.4,sell,66159.46,BTC-17JUN24-64000-C,0.0,0.03345616,0.023,2,1718611101711,305496542,4
0.2,,,,,0.2,sell,66181.11,BTC-27SEP24-38000-P,60.69,0.00321831,0.0031,1,1718610083859,305495428,270
2.9,,,,,2.9,sell,66238.2,BTC-26JUL24-105000-C,63.39,0.00145265,0.0014,3,1718609780748,305495045,381
0.2,,,,,0.2,buy,66294.04,BTC-17JUN24-66000-P,44.99,3.506e-05,0.0001,3,1718609711416,305494847,246
0.1,,,,,0.1,buy,66327.45,BTC-17JUN24-66500-C,28.9,0.00025268,0.0001,3,1718609585184,305494673,280
0.2,,,,,0.2,buy,66292.55,BTC-17JUN24-65500-C,0.0,0.01190104,0.0115,3,1718609437014,305494482,55
2.0,,,,,2.0,buy,65921.29,BTC-18JUN24-71000-P,68.18,0.07676912,0.077,0,1718608582371,305492746,3
1.0,,,,,1.0,buy,65945.0,BTC-28MAR25-60000-P,62.94,0.1266929,0.127,0,1718608544470,305492661,167
0.1,,,,,0.1,buy,65954.06,BTC-17JUN24-65500-P,54.61,0.00014585,0.0002,1,1718608494115,305492556,303
0.4,,,,,0.4,buy,65949.21,BTC-17JUN24-64000-P,156.53,0.0,0.0001,3,1718608483293,305492540,111
0.7,,,,,0.7,buy,65964.04,BTC-17JUN24-64500-P,121.11,2.5e-07,0.0001,3,1718608430463,305492481,178
0.1,,,,,0.1,buy,65923.92,BTC-17JUN24-65000-P,81.75,2.158e-05,0.0001,3,1718608376345,305492370,177
0.1,,,,,0.1,sell,65986.09,BTC-27DEC24-50000-C,60.24,0.33514704,0.334,2,1718608305471,305492160,533
2.0,,,,,2.0,buy,65986.09,BTC-18JUN24-70000-P,61.86,0.06064747,0.061,0,1718608305236,305492134,2
0.1,,,,,0.1,buy,66027.47,BTC-18JUN24-69500-P,49.95,0.05248034,0.0525,1,1718608253290,305491879,4
0.1,,,,,0.1,buy,66065.74,BTC-18JUN24-72000-P,61.95,0.08947301,0.0895,1,1718608147340,305491661,6
0.2,,,,,0.2,buy,66079.07,BTC-5JUL24-96000-P,0.0,0.44540367,0.445,1,1718608121930,305491594,1
1.0,,,,,1.0,buy,66121.84,BTC-17JUN24-67000-P,0.0,0.01326925,0.013,0,1718607254356,305490667,50
0.1,,,,,0.1,buy,66215.45,BTC-28JUN24-115000-C,105.94,1.434e-05,0.0001,3,1718606623387,305490217,937
0.3,,,,,0.3,sell,66202.61,BTC-17JUN24-67000-C,48.81,0.00012854,0.0001,3,1718605239363,305489128,380
2.0,,,,,2.0,buy,66351.0,BTC-17JUN24-66500-P,27.17,0.00330929,0.003,0,1718603399048,305487271,148
0.1,,,,,0.1,buy,66468.86,BTC-26JUL24-63000-C,47.39,0.09735075,0.097,1,1718602698070,305486761,208
0.2,,,,,0.2,buy,66490.24,BTC-17JUN24-66000-C,42.56,0.00781535,0.008,1,1718602044753,305486202,99
0.2,,,,,0.2,sell,66349.57,BTC-17JUN24-67500-C,49.54,0.00013818,0.0001,3,1718600749900,305485397,251
0.6,,,,,0.6,sell,66368.34,BTC-21JUN24-54000-P,80.84,0.00017247,0.0002,3,1718600257322,305485190,161
1.0,,,,,1.0,buy,66308.91,BTC-27DEC24-300000-C,79.51,0.00288657,0.0023,3,1718599297371,305484961,384
0.4,,,,,0.4,sell,66151.79,BTC-17JUN24-68000-C,63.49,0.00014164,0.0001,3,1718597190503,305484204,198
0.1,,,,,0.1,sell,66181.27,BTC-27SEP24-55000-P,53.98,0.0331214,0.0325,2,1718596563167,305483884,477
1.0,,,,,1.0,buy,66289.95,BTC-28MAR25-100000-P,66.25,0.50329751,0.502,0,1718596323810,305483523,51
0.5,,,,,0.5,sell,66364.06,BTC-28MAR25-30000-C,65.28,0.59645027,0.5965,3,1718594009542,305482481,20
0.2,,,,,0.2,buy,66389.97,BTC-17JUN24-63500-P,79.71,3.632e-05,0.0001,3,1718590627912,305480162,52
0.1,,,,,0.1,sell,66374.98,BTC-17JUN24-68500-C,58.04,0.00017007,0.0001,3,1718590132460,305479855,105
1.2,,,,,1.2,buy,66368.09,BTC-27SEP24-75000-P,55.14,0.17485406,0.1735,2,1718590107515,305479851,268
4.0,,,,,4.0,sell,66359.2,BTC-27SEP24-46000-P,56.16,0.01054408,0.01,3,1718590059502,305479834,203
4.6,,,,,4.6,sell,66372.85,BTC-27SEP24-47000-P,56.46,0.01223907,0.012,2,1718590042181,305479805,181
0.1,,,,,0.1,buy,66438.71,BTC-30AUG24-94000-C,57.02,0.01477307,0.015,3,1718589296826,305479317,77
0.5,,,,,0.5,buy,66360.45,BTC-27DEC24-40000-P,61.78,0.01596642,0.016,2,1718586989721,305476878,425
3.7,,,,,3.7,buy,66427.98,BTC-5JUL24-70000-P,45.29,0.06905256,0.0695,0,1718586988750,305476734,4
4.0,,,,,4.0,buy,66522.52,BTC-27SEP24-22000-P,83.94,0.00029092,0.0004,1,1718586107261,305476361,175
0.1,,,,,0.1,sell,66707.04,BTC-30AUG24-35000-P,65.02,0.00093721,0.0008,2,1718585415487,305475734,150
0.1,,,,,0.1,buy,66575.02,BTC-17JUN24-68500-P,51.91,0.02893115,0.029,2,1718582787646,305473970,5
