amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,sell,26120.52,BTC-1SEP23-30000-C,58.5,0.00023239,0.0002,3,1693234687226,263610337,593
0.9,,,,,buy,26102.32,BTC-28JUN24-23000-P,48.17,0.09488642,0.095,2,1693234478174,263610265,91
0.2,,,,,sell,26130.09,BTC-28JUN24-120000-C,74.4,0.00771868,0.007,2,1693234330595,263610117,170
0.1,,,,,sell,26104.69,BTC-8SEP23-31000-C,46.57,0.00058789,0.0005,2,1693233896575,263609893,187
0.5,,,,,sell,26135.22,BTC-28JUN24-31000-C,48.79,0.12751221,0.127,0,1693233354478,263609745,142
0.1,,,,,sell,26128.57,BTC-29MAR24-20000-P,48.57,0.03901119,0.0385,2,1693233253041,263609689,251
0.1,,,,,sell,26109.51,BTC-31AUG23-23000-P,67.89,0.00037101,0.0003,2,1693233005512,263609617,2
0.6,,,,,sell,26108.45,BTC-24NOV23-27000-C,40.88,0.0701175,0.07,0,1693232761090,263609561,22
0.1,,,,,sell,26099.03,BTC-28JUN24-24000-C,48.32,0.22896124,0.2295,2,1693232630662,263609521,20
0.1,,,,,sell,26091.17,BTC-29MAR24-39000-C,51.46,0.04286992,0.043,2,1693232444396,263609450,128
0.1,,,,,sell,26108.59,BTC-29MAR24-28000-C,45.71,0.12132899,0.1215,2,1693232219094,263609393,161
0.1,,,,,buy,26112.62,BTC-29MAR24-33000-P,47.06,0.30049588,0.2985,2,1693232212661,263609383,30
0.1,,,,,buy,26112.62,BTC-29DEC23-34000-P,46.32,0.31058862,0.31,2,1693232212647,263609382,15
0.6,,,,,sell,26118.37,BTC-1SEP23-20000-P,98.58,9.791e-05,0.0001,3,1693232181442,263609372,58
2.4,,,,,buy,26119.63,BTC-29DEC23-50000-C,60.14,0.00656214,0.0065,3,1693232174291,263609371,1638
2.0,,,,,sell,26095.83,BTC-24NOV23-21000-P,47.12,0.01743215,0.0175,1,1693231851968,263609232,36
1.0,,,,,buy,26083.52,BTC-27OCT23-26000-C,38.43,0.06721666,0.067,0,1693231346081,263609043,190
3.5,,,,,sell,26075.99,BTC-29DEC23-37000-C,49.57,0.02049933,0.0205,3,1693231288685,263609021,532
0.4,,,,,buy,26088.9,BTC-28JUN24-34000-P,49.96,0.35323129,0.352,2,1693231234903,263608969,25
1.0,,,,,buy,26090.82,BTC-8SEP23-31500-C,50.31,0.00043972,0.0005,0,1693231098858,263608919,89
0.1,,,,,sell,26089.28,BTC-8SEP23-32000-C,50.37,0.00037749,0.0003,3,1693230803533,263608700,197
2.2,,,,,buy,26104.38,BTC-29DEC23-80000-C,76.67,0.00194732,0.0016,3,1693230718577,263608591,412
0.5,,,,,buy,26109.59,BTC-15SEP23-26500-P,31.46,0.03493963,0.035,2,1693230706248,263608587,27
5.0,,,,,sell,26115.14,BTC-29DEC23-70000-C,72.07,0.00266112,0.0023,2,1693230687306,263608567,360
0.1,,,,,sell,26123.26,BTC-8SEP23-20000-P,68.51,0.00048758,0.0004,2,1693230470232,263608479,44
0.1,,,,,buy,26126.2,BTC-29MAR24-40000-P,50.83,0.5289663,0.526,2,1693230230377,263608425,35
0.1,,,,,buy,26121.02,BTC-29SEP23-30000-P,37.58,0.15159545,0.151,0,1693229987540,263608367,1528
0.1,,,,,sell,26123.24,BTC-30AUG23-23000-P,73.66,0.00012978,0.0001,2,1693229982738,263608365,17
0.9,,,,,sell,26127.1,BTC-15SEP23-18000-P,73.91,0.0005571,0.0005,1,1693229920920,263608336,2
0.1,,,,,sell,26129.17,BTC-28JUN24-26000-C,48.31,0.19306472,0.194,2,1693229812134,263608310,29
0.8,,,,,sell,26128.54,BTC-28JUN24-50000-C,57.69,0.04349042,0.043,3,1693229715937,263608208,320
4.1,,,,,sell,26123.62,BTC-28JUN24-95000-C,70.52,0.01197437,0.0115,3,1693229693749,263608199,99
0.1,,,,,buy,26129.6,BTC-24NOV23-29000-C,41.54,0.04526086,0.045,0,1693229646724,263608191,24
0.1,,,,,buy,26126.39,BTC-29DEC23-39000-P,50.49,0.48600493,0.4845,2,1693229615868,263608176,10
0.5,,,,,sell,26114.91,BTC-28JUN24-27000-P,48.18,0.16963249,0.17,2,1693229520606,263608158,178
0.1,,,,,buy,26106.22,BTC-29DEC23-30000-P,45.93,0.1851129,0.19,0,1693229491458,263608130,607
0.1,,,,,buy,26106.19,BTC-27OCT23-30000-P,45.01,0.16321611,0.1675,2,1693229475927,263608127,167
0.1,,,,,buy,26107.9,BTC-27OCT23-29000-P,41.99,0.13134805,0.134,2,1693229470590,263608126,452
0.1,,,,,buy,26104.8,BTC-28JUN24-28000-P,47.87,0.19265946,0.191,2,1693229401941,263608063,85
0.1,,,,,sell,26104.09,BTC-8SEP23-28000-P,38.69,0.07583712,0.077,0,1693229386859,263608061,50
0.1,,,,,sell,26106.9,BTC-1SEP23-29000-P,75.48,0.11123732,0.114,1,1693229350216,263608055,188
0.1,,,,,buy,26101.1,BTC-1SEP23-29000-C,52.24,0.00039435,0.0005,0,1693229310732,263608038,578
1.0,,,,,buy,26091.01,BTC-29SEP23-38000-C,56.62,0.00073858,0.0009,0,1693229255648,263608025,1232
0.1,,,,,sell,26094.5,BTC-29MAR24-26000-C,45.96,0.15220415,0.1535,0,1693228869932,263607888,87
19.4,,,,,buy,26099.66,BTC-29SEP23-33000-C,44.46,0.00219059,0.0023,1,1693228630196,263607797,2626
0.1,,,,,buy,26092.8,BTC-28JUN24-50000-P,60.22,0.88298738,0.8885,2,1693228566566,263607769,49
5.7,,,,,buy,26084.59,BTC-8SEP23-29500-C,41.85,0.00125086,0.0014,2,1693228468853,263607752,239
5.0,,,,,buy,26087.05,BTC-1SEP23-22500-P,73.02,0.00045729,0.0006,1,1693228444160,263607741,79
5.4,,,,,buy,26111.11,BTC-29AUG23-27500-C,58.33,7.647e-05,0.0003,0,1693227840803,263607527,22
5.0,,,,,sell,26113.9,BTC-29SEP23-45000-C,68.38,0.00035071,0.0003,3,1693227796856,263607510,1584
0.1,,,BTC-CCOND-30AUG23-24500_25000_27000_27500,263607364,buy,26110.86,BTC-30AUG23-25000-C,45.84,0.04374243,0.0439,1,1693227422522,263607366,1
0.1,,,BTC-CCOND-30AUG23-24500_25000_27000_27500,263607364,sell,26110.86,BTC-30AUG23-24500-C,51.13,0.06239341,0.0623,1,1693227422522,263607365,1
0.1,,,,,sell,26116.02,BTC-8SEP23-30500-C,43.7,0.00074891,0.0006,2,1693227164869,263607255,173
0.1,,,,,buy,26103.37,BTC-29MAR24-36000-P,48.71,0.39650971,0.3935,2,1693226984611,263607177,25
1.6,,,,,buy,26089.94,BTC-29MAR24-22000-P,47.07,0.05847452,0.059,2,1693226608800,263606794,164
1.0,,,,,buy,26098.29,BTC-29MAR24-23000-P,46.47,0.07102013,0.0715,2,1693226586559,263606787,148
1.1,,,,,sell,26131.19,BTC-29DEC23-25000-P,43.11,0.06990945,0.07,2,1693226310919,263606258,1122
25.0,BLOCK-92797,1,,,sell,26153.41,BTC-24NOV23-30000-C,42.32,0.0367507,0.0368,0,1693226021741,263605707,57
10.0,,,,,sell,26177.25,BTC-28JUN24-10000-C,59.79,0.64023313,0.6375,1,1693225767859,263605377,1
1.0,,,,,buy,26183.95,BTC-1SEP23-33000-C,83.68,3.738e-05,0.0001,3,1693225714236,263605202,237
5.0,,,,,sell,26189.94,BTC-24NOV23-26000-C,40.96,0.08873519,0.089,0,1693225627506,263604981,22
0.4,,,,,sell,26180.31,BTC-28JUN24-30000-P,48.73,0.24071035,0.24,3,1693225566602,263604199,166
12.0,,,,,sell,26163.16,BTC-29SEP23-26500-P,32.64,0.04415107,0.0435,2,1693225566303,263604166,18
3.3,,,,,sell,26163.16,BTC-8SEP23-41000-P,0.0,0.56639388,0.5645,2,1693225566190,263604140,11
1.0,,,,,sell,26147.96,BTC-8SEP23-17000-P,90.02,9.549e-05,0.0001,2,1693225545789,263603854,2
0.1,,,,,buy,26121.03,BTC-24NOV23-36000-C,49.03,0.01317677,0.013,3,1693225543702,263603666,16
2.8,,,,,sell,26099.49,BTC-8SEP23-45000-P,0.0,0.72288119,0.7215,2,1693225542253,263603533,8
2.5,,,,,sell,26094.22,BTC-28JUN24-10000-P,65.68,0.00699948,0.007,0,1693225513496,263603176,126
0.7,,,,,sell,26065.57,BTC-29AUG23-24000-P,73.69,0.00010662,0.0001,3,1693225380354,263602912,16
1.0,,,,,sell,26080.74,BTC-24NOV23-22000-P,44.82,0.0233173,0.023,2,1693224924272,263602368,42
12.5,BLOCK-92782,2,BTC-CS-28JUN24-40000_50000,,buy,26078.3,BTC-28JUN24-40000-C,53.41,0.07064784,0.0708,0,1693224909987,263602364,277
0.5,,,,,buy,26081.78,BTC-8SEP23-26500-P,31.23,0.03008447,0.03,2,1693224889088,263602331,204
0.4,,,,,buy,26055.96,BTC-29SEP23-15000-P,80.75,0.00057222,0.0006,0,1693224734763,263602183,808
1.0,,,,,buy,26060.37,BTC-8SEP23-19000-P,81.63,0.00031962,0.0005,3,1693224626019,263602068,15
0.1,,,,,buy,25984.93,BTC-28JUN24-41000-C,54.49,0.06700444,0.068,0,1693224379550,263601308,63
2.5,,,,,sell,25976.91,BTC-28JUN24-18000-P,51.56,0.04102995,0.0405,0,1693224298513,263601261,46
2.3,,,,,buy,25971.32,BTC-8SEP23-30000-C,44.58,0.00086433,0.001,3,1693223781958,263601063,286
0.8,,,,,sell,25936.8,BTC-24NOV23-32000-C,44.73,0.0241305,0.024,0,1693222365910,263600268,30
5.2,,,,,sell,25939.49,BTC-24NOV23-12000-P,71.03,0.00123448,0.001,3,1693221984461,263600190,4
0.1,,,,,buy,25944.58,BTC-29DEC23-36000-P,48.02,0.38774539,0.3865,0,1693221869133,263600155,15
0.1,,,,,buy,25943.94,BTC-28JUN24-36000-P,50.76,0.42151277,0.4185,2,1693220894623,263599963,21
0.1,,,,,buy,25943.63,BTC-29MAR24-41000-P,51.53,0.57387566,0.5705,0,1693220695163,263599952,19
0.1,,,,,buy,25941.36,BTC-24NOV23-31000-P,43.47,0.21034529,0.21,0,1693220175165,263599813,8
1.1,,,,,sell,25929.74,BTC-28JUN24-15000-P,55.81,0.02244217,0.023,0,1693219577699,263599592,159
1.1,,,,,buy,25926.76,BTC-29DEC23-31000-C,44.55,0.04481661,0.045,0,1693219514624,263599554,716
0.7,,,,,buy,25919.77,BTC-28JUN24-20000-P,49.73,0.05886186,0.059,1,1693218778521,263599329,253
3.5,,,,,sell,25904.36,BTC-1SEP23-17000-P,146.72,6.85e-06,0.0001,2,1693218556549,263599205,12
0.1,,,,,buy,25896.77,BTC-31AUG23-25750-C,32.07,0.01451015,0.0145,1,1693218030052,263599129,1
0.1,,,,,buy,25896.23,BTC-27OCT23-38000-C,54.44,0.00481082,0.0048,0,1693218003639,263599097,324
2.5,,,,,buy,25895.53,BTC-27OCT23-18000-P,55.44,0.00388944,0.0038,3,1693217939115,263599086,171
0.6,,,,,sell,25898.09,BTC-1SEP23-18000-P,128.08,2.358e-05,0.0001,3,1693217625429,263599046,23
0.4,,,,,buy,25907.18,BTC-1SEP23-19000-P,110.51,9.07e-05,0.0001,3,1693217057737,263598921,32
0.1,,,,,sell,25916.12,BTC-15SEP23-25500-C,30.88,0.03865192,0.037,2,1693216970679,263598856,12
2.0,,,,,sell,25899.5,BTC-1SEP23-30500-C,65.59,0.0001695,0.0002,2,1693216159835,263598680,359
0.1,,,,,sell,25900.59,BTC-29MAR24-34000-C,48.56,0.06362199,0.064,2,1693215630685,263598299,89
12.0,,,,,sell,25902.45,BTC-1SEP23-23500-P,56.38,0.00117856,0.0011,0,1693215606543,263598282,104
0.1,,,,,sell,25916.35,BTC-29DEC23-55000-C,65.59,0.00524649,0.0055,1,1693215521432,263598255,1063
0.3,,,,,buy,25948.49,BTC-27OCT23-42000-C,57.98,0.00245752,0.0024,2,1693215033292,263598032,106
0.1,,,,,buy,25926.14,BTC-29MAR24-34000-P,47.35,0.33950458,0.3365,1,1693214692408,263597717,28
0.1,,,,,buy,25865.28,BTC-1SEP23-27500-P,44.03,0.06444745,0.065,0,1693214345493,263597100,221
0.3,,,,,buy,25865.28,BTC-30AUG23-27000-P,43.26,0.0445436,0.045,1,1693214345426,263597086,1
0.2,,,,,sell,25884.07,BTC-29DEC23-25000-C,42.24,0.12256655,0.122,3,1693214307094,263596744,402
6.0,,,,,sell,25884.07,BTC-27OCT23-25000-C,38.07,0.08402452,0.083,2,1693214307005,263596727,49
1.8,,,,,buy,25918.53,BTC-30AUG23-25750-C,30.49,0.01276787,0.0125,1,1693214167907,263596355,14
3.0,,,,,sell,25923.06,BTC-27OCT23-45000-C,59.47,0.00148085,0.0013,2,1693214014101,263596282,26
0.9,,,,,buy,25948.96,BTC-29SEP23-18000-P,64.56,0.00145494,0.0016,0,1693212241682,263595622,932
0.1,,,,,buy,25923.05,BTC-28JUN24-39000-P,51.78,0.51845159,0.5145,0,1693212023288,263595441,16
0.1,,,,,buy,25925.31,BTC-28JUN24-40000-P,52.28,0.55147441,0.5475,2,1693211837975,263595409,16
0.1,,,,,buy,25907.42,BTC-27OCT23-31000-P,42.54,0.20426368,0.2035,0,1693210705194,263594871,67
0.1,,,,,sell,25907.46,BTC-31AUG23-24500-P,44.04,0.00159643,0.0014,1,1693210700489,263594870,1
2.5,,,,,sell,25921.21,BTC-27OCT23-50000-C,64.93,0.00081324,0.0008,0,1693210219581,263594749,66
2.7,,,,,buy,25921.9,BTC-28JUN24-28000-C,48.16,0.16033928,0.1595,2,1693210176963,263594736,48
0.1,,,,,sell,25932.83,BTC-30AUG23-23500-P,63.81,0.00045094,0.0003,2,1693209901258,263594652,5
1.5,,,,,sell,25926.03,BTC-1SEP23-32500-C,80.04,6.05e-05,0.0001,3,1693209793154,263594543,207
2.3,,,,,sell,25912.02,BTC-29MAR24-120000-C,79.79,0.00318739,0.0028,2,1693209206094,263594050,183
50.0,,,,,sell,25910.68,BTC-28AUG23-25750-C,0.0,0.00577741,0.003,2,1693209158269,263594028,2
0.4,,,,,buy,25888.81,BTC-28AUG23-25250-P,250.24,0.0,0.0001,3,1693208845273,263593783,105
0.1,,,,,buy,25888.8,BTC-28AUG23-24000-P,713.77,0.0,0.0002,1,1693208843922,263593780,38
0.1,,,,,buy,25888.65,BTC-28AUG23-25750-P,72.01,6.18e-06,0.0001,3,1693208843182,263593779,145
0.9,,,,,buy,25888.97,BTC-28AUG23-25000-P,332.33,0.0,0.0001,3,1693208841712,263593777,694
0.1,,,,,buy,25886.61,BTC-28AUG23-25500-P,164.09,0.0,0.0001,3,1693208840372,263593771,81
0.1,,,,,buy,25881.67,BTC-15SEP23-28000-P,34.52,0.08670772,0.0865,0,1693208768082,263593671,6
0.1,,,,,buy,25883.6,BTC-29AUG23-25750-C,28.74,0.00951047,0.009,1,1693208690340,263593617,1
1.3,,,,,sell,25893.69,BTC-27OCT23-46000-C,63.25,0.00159496,0.0016,1,1693208384662,263593376,74
8.6,,,,,buy,25906.87,BTC-29DEC23-26000-C,42.0,0.10341573,0.103,3,1693207973005,263593206,456
0.2,,,,,sell,25906.77,BTC-29SEP23-27500-P,34.14,0.07614728,0.0765,1,1693207972003,263593199,13
1.1,,,,,buy,25901.88,BTC-29SEP23-23000-C,40.11,0.12427169,0.124,3,1693207952779,263593181,195
1.0,,,,,sell,25899.6,BTC-28AUG23-26000-C,37.11,7.553e-05,0.0001,3,1693207890204,263593130,148
0.1,,,,,buy,25909.98,BTC-29MAR24-39000-P,50.24,0.50549759,0.5025,0,1693207658363,263593019,19
1.0,,,,,sell,25915.72,BTC-28JUN24-45000-C,55.94,0.05441827,0.054,2,1693207467642,263592957,282
1.0,,,,,sell,25915.71,BTC-28JUN24-70000-C,65.09,0.0218679,0.0215,3,1693207465428,263592956,53
0.1,,,,,sell,25915.7,BTC-29MAR24-100000-C,76.39,0.00485355,0.0045,2,1693207462167,263592955,155
1.1,,,,,sell,25914.78,BTC-28JUN24-33000-C,50.03,0.10937195,0.1085,2,1693207453323,263592954,57
0.1,,,,,buy,25915.05,BTC-29SEP23-28500-P,35.02,0.10735421,0.107,0,1693207444800,263592952,3
2.0,,,,,buy,25912.78,BTC-29MAR24-18000-P,50.21,0.0246041,0.025,2,1693207383203,263592918,271
1.0,,,,,buy,25917.58,BTC-1SEP23-34000-C,93.78,1.127e-05,0.0001,3,1693207185711,263592846,114
10.0,,,,,sell,25921.03,BTC-8SEP23-36000-C,66.99,0.00017807,0.0001,2,1693206855632,263592588,18
0.3,,,,,sell,25923.17,BTC-28AUG23-26250-C,72.81,5.735e-05,0.0001,3,1693206740927,263592546,420
0.1,,,,,buy,25935.42,BTC-28JUN24-42000-P,53.25,0.6177029,0.614,0,1693206539749,263592486,21
1.0,,,,,buy,25935.29,BTC-1SEP23-35000-C,102.29,7.48e-06,0.0001,3,1693206523444,263592473,104
0.1,,,,,sell,25929.38,BTC-29DEC23-23000-C,44.27,0.17216349,0.1725,2,1693206367474,263592400,130
0.1,,,,,buy,25930.1,BTC-29DEC23-40000-P,52.08,0.5323695,0.5315,0,1693206099526,263592259,31
1.0,,,,,buy,25921.38,BTC-1SEP23-36000-C,110.78,4.53e-06,0.0001,3,1693205418550,263591476,76
1.4,,,,,buy,25926.48,BTC-29DEC23-16000-P,57.28,0.00746621,0.0075,3,1693205231823,263591201,400
1.2,,,,,sell,25918.52,BTC-29DEC23-22000-P,45.3,0.03497486,0.035,0,1693205121410,263590944,678
0.2,,,,,buy,25922.61,BTC-29DEC23-13000-P,66.38,0.0032817,0.0035,2,1693204978753,263590611,149
13.0,,,,,sell,25941.72,BTC-29MAR24-37000-C,50.55,0.05008133,0.05,2,1693204364197,263590313,146
2.0,,,,,buy,25930.96,BTC-29MAR24-70000-C,66.49,0.008987,0.009,2,1693204191118,263590193,124
2.0,,,,,buy,25966.48,BTC-28JUN24-100000-C,72.33,0.01074176,0.011,3,1693202872256,263589456,323
0.1,,,,,buy,25952.38,BTC-29AUG23-23500-P,74.96,0.00013064,0.0001,3,1693201633645,263588166,12
1.8,,,,,sell,25951.06,BTC-28AUG23-26500-C,64.9,0.00010121,0.0001,3,1693201161570,263587856,206
0.2,,,,,buy,25894.05,BTC-29AUG23-26500-P,40.84,0.0243316,0.025,1,1693200776301,263587316,1
0.1,,,,,buy,25964.66,BTC-1SEP23-30000-P,57.53,0.15504673,0.155,0,1693200718760,263586452,61
0.1,,,,,sell,25997.03,BTC-8SEP23-33000-C,56.6,0.00034207,0.0003,3,1693200302915,263586174,117
0.1,,,,,buy,26010.26,BTC-28AUG23-26250-P,40.87,0.00946263,0.0095,0,1693200060551,263586098,14
0.1,,,,,sell,26015.3,BTC-28AUG23-26000-P,18.07,0.00119099,0.001,3,1693199721660,263586049,311
0.1,,,,,buy,26008.31,BTC-29SEP23-80000-C,116.93,3.433e-05,0.0001,2,1693199530048,263585963,757
0.1,,,,,buy,25998.36,BTC-24NOV23-45000-C,58.5,0.0045646,0.0045,1,1693195619330,263585441,12
0.1,,,,,sell,25998.72,BTC-28JUN24-32000-C,50.16,0.11847613,0.12,0,1693195526558,263585411,81
1.3,,,,,buy,25998.83,BTC-28JUN24-34000-C,50.4,0.10294857,0.102,2,1693195246472,263585342,38
0.3,,,,,buy,26016.61,BTC-29DEC23-31000-P,43.74,0.21663241,0.216,2,1693193913724,263585115,252
0.1,,,,,sell,26015.29,BTC-28AUG23-26750-C,60.04,9.997e-05,0.0001,3,1693193561986,263584994,200
2.0,,,,,sell,26031.39,BTC-1SEP23-31500-C,67.03,0.00018041,0.0001,2,1693192071450,263584663,345
0.5,,,,,sell,26011.53,BTC-28JUN24-90000-C,69.77,0.01371183,0.013,2,1693191533808,263584272,67
0.2,,,,,buy,26018.07,BTC-29MAR24-90000-C,74.29,0.00572441,0.006,1,1693191352518,263584232,58
1.0,,,,,buy,26044.56,BTC-28JUN24-25000-P,48.23,0.13186214,0.131,0,1693190673823,263584076,209
0.2,,,,,buy,26028.67,BTC-1SEP23-32000-C,77.33,9.555e-05,0.0002,1,1693189336015,263583939,321
15.0,BLOCK-92679,5,,,sell,26010.5,BTC-29SEP23-55000-C,81.33,0.00024026,0.0001,2,1693188018488,263583721,747
5.0,BLOCK-92679,5,,,sell,26010.5,BTC-29MAR24-21000-P,47.5,0.04838691,0.0483,2,1693188018488,263583724,171
0.1,,,,,buy,26026.21,BTC-29DEC23-100000-C,85.65,0.00101843,0.0011,2,1693187665947,263583568,576
0.1,,,,,sell,26039.47,BTC-24NOV23-55000-C,66.14,0.00214518,0.0019,2,1693187084770,263583496,6
0.1,,,,,buy,26044.57,BTC-29DEC23-33000-P,45.86,0.27995428,0.28,0,1693186528239,263583315,154
0.3,,,,,buy,26006.93,BTC-29AUG23-27000-P,44.89,0.03842572,0.039,0,1693183950305,263582094,2
0.5,,,,,sell,26072.27,BTC-29SEP23-16000-P,76.89,0.00093087,0.001,1,1693181277113,263581124,615
