amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,buy,106578.62,BTC-27MAR26-155000-C,49.38,0.02803876,0.0285,1,1760760410658,392204277,568
0.2,,,,,,0.2,buy,106733.51,BTC-31OCT25-150000-P,90.78,0.40377871,0.4055,0,1760760408627,392204219,39
0.6,,,,,,0.6,buy,106772.95,BTC-26DEC25-118000-P,47.96,0.14061321,0.141,2,1760760302464,392203695,335
0.1,,,,,,0.1,buy,106772.95,BTC-26DEC25-106000-P,48.86,0.07463788,0.075,0,1760760302339,392203688,332
0.1,,,,,,0.1,sell,106850.62,BTC-25SEP26-80000-P,49.5,0.0551887,0.054,2,1760760219537,392203025,220
0.2,,,,,,0.2,buy,107063.22,BTC-18OCT25-114000-C,121.99,7e-08,0.0001,3,1760758721071,392199818,126
1.0,,,,,,1.0,buy,107134.67,BTC-26DEC25-400000-C,96.3,0.00010633,0.0002,1,1760758658344,392199752,977
0.4,,,,,,0.4,sell,107139.68,BTC-26DEC25-300000-C,82.52,0.00031868,0.0004,1,1760758627060,392199708,718
0.9,,,,,,0.9,sell,107019.28,BTC-31OCT25-113000-P,42.72,0.06767713,0.0675,2,1760758106252,392199053,348
2.0,,,,,,2.0,buy,106990.33,BTC-28NOV25-200000-C,72.83,0.00054926,0.0006,0,1760757703033,392198445,145
0.1,,,,,,0.1,sell,106964.88,BTC-28NOV25-135000-C,48.0,0.00647808,0.0065,1,1760757635499,392198353,2257
0.1,,,,,,0.1,buy,106760.37,BTC-18OCT25-109000-P,48.66,0.02090739,0.021,0,1760756976758,392197169,151
0.9,,,,,,0.9,buy,106974.41,BTC-26DEC25-125000-P,47.45,0.18641687,0.187,3,1760754887761,392193249,946
1.4,,,,,,1.4,buy,106890.35,BTC-31OCT25-116000-P,43.03,0.09114752,0.091,3,1760754058702,392191964,2815
0.1,,,,,,0.1,buy,106961.1,BTC-20OCT25-118000-C,51.2,7.19e-05,0.0001,3,1760753701083,392191619,26
0.9,,,,,,0.9,sell,106978.84,BTC-19OCT25-94000-P,89.09,0.00010777,0.0001,3,1760753555838,392191358,12
0.1,,,,,,0.1,buy,106955.03,BTC-26JUN26-115000-P,47.46,0.17398638,0.1735,2,1760753533757,392191284,218
0.1,,,,,,0.1,buy,107044.82,BTC-26JUN26-100000-P,48.19,0.10348599,0.103,2,1760753490066,392191016,566
0.2,,,,,,0.2,buy,107098.84,BTC-25SEP26-110000-C,48.44,0.1963157,0.199,0,1760753466830,392190875,26
0.1,,,,,,0.1,buy,107022.6,BTC-28NOV25-118000-P,45.57,0.1233997,0.123,1,1760750291649,392185156,935
1.0,,,,,,1.0,sell,106843.98,BTC-26JUN26-85000-P,50.19,0.05571733,0.0555,2,1760748374555,392181967,409
0.1,,,,,,0.1,buy,106415.81,BTC-27MAR26-190000-C,52.67,0.01095748,0.011,0,1760746415793,392177984,783
0.1,,,,,,0.1,sell,106448.17,BTC-24OCT25-123000-C,53.98,0.00060195,0.0006,0,1760745920972,392177593,459
0.1,,,,,,0.1,buy,106452.24,BTC-26JUN26-140000-P,47.46,0.3356806,0.335,1,1760745780057,392177183,33
