amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,sell,68136.44,BTC-29MAY24-70500-P,0.0,0.03466883,0.0315,2,1716967591915,303412909,19
4.0,,,,,4.0,buy,68316.54,BTC-28JUN24-34000-P,96.12,0.0001897,0.0003,3,1716967274261,303412342,508
3.0,,,,,3.0,buy,68288.79,BTC-26JUL24-35000-P,73.13,0.0007741,0.0006,2,1716967046839,303412187,99
1.1,,,,,1.1,sell,68296.83,BTC-29MAY24-67500-P,72.72,9.088e-05,0.0001,3,1716966979508,303412149,342
0.9,,,,,0.9,sell,68312.59,BTC-29MAY24-65500-P,211.43,0.0,0.0001,3,1716966952277,303412130,124
1.0,,,,,1.0,sell,68402.12,BTC-29MAY24-67000-P,104.53,1.879e-05,0.0001,3,1716966378325,303410646,207
0.2,,,,,0.2,buy,68430.85,BTC-27DEC24-41000-P,66.88,0.02264012,0.0225,3,1716966287784,303410598,81
0.1,,,,,0.1,buy,68430.45,BTC-27SEP24-36000-P,69.51,0.00462959,0.0048,1,1716966193148,303410530,144
2.2,,,,,2.2,sell,68417.56,BTC-29MAY24-69000-C,48.0,5.432e-05,0.0001,3,1716966061758,303410454,229
0.5,,,,,0.5,sell,68457.93,BTC-29MAY24-70000-P,0.0,0.02249786,0.02,2,1716965954700,303410329,25
0.1,,,,,0.1,buy,68512.87,BTC-27SEP24-41000-P,65.59,0.00873347,0.0085,2,1716964730373,303409561,121
1.0,,,,,1.0,sell,68524.37,BTC-30MAY24-73500-C,54.84,0.00017489,0.0001,3,1716964336786,303409350,16
1.0,,,,,1.0,sell,68546.44,BTC-26JUL24-100000-P,61.91,0.43593043,0.434,1,1716964123559,303409282,1
0.5,,,,,0.5,sell,68546.6,BTC-26JUL24-76000-P,57.36,0.14268149,0.1415,2,1716964122522,303409280,11
1.0,,,,,1.0,sell,68541.76,BTC-29MAY24-70000-C,80.48,4.784e-05,0.0001,3,1716964102782,303409272,320
1.0,,,,,1.0,sell,68558.26,BTC-30MAY24-74000-C,58.9,0.00010026,0.0001,2,1716963366325,303409011,30
3.0,,,,,3.0,sell,68520.0,BTC-29MAY24-69500-C,54.34,0.00011917,0.0001,2,1716963317994,303408990,272
0.1,,,,,0.1,buy,68528.66,BTC-27SEP24-47000-P,63.29,0.01751839,0.0175,1,1716963314167,303408984,103
0.3,,,,,0.3,buy,68543.51,BTC-27DEC24-60000-P,65.96,0.10051449,0.099,2,1716962943037,303408842,359
0.1,,,,,0.1,buy,68613.88,BTC-29MAY24-68500-P,28.99,0.00148643,0.0013,0,1716959556932,303407422,153
0.1,,,,,0.1,buy,68701.25,BTC-27DEC24-58000-P,66.85,0.08841653,0.089,0,1716959003164,303407137,108
1.1,,,,,1.1,buy,68722.87,BTC-29MAY24-69000-P,32.48,0.00491686,0.0048,0,1716958426522,303406841,91
0.1,,,,,0.1,buy,68740.19,BTC-31MAY24-88000-C,117.21,7.62e-06,0.0001,3,1716956194937,303404834,846
1.0,,,,,1.0,buy,68700.66,BTC-31MAY24-86000-C,107.34,2.29e-05,0.0001,3,1716954955728,303404282,1038
0.5,,,,,0.5,sell,68769.91,BTC-26JUL24-65000-C,56.13,0.12990882,0.13,0,1716954909357,303404227,166
2.9,,,,,2.9,sell,68768.53,BTC-7JUN24-96000-C,73.62,0.00016769,0.0001,2,1716954489167,303403876,21
4.0,,,,,4.0,buy,68723.21,BTC-28JUN24-33000-P,100.35,0.00018757,0.0003,0,1716952783916,303402497,561
0.1,,,,,0.1,buy,68727.07,BTC-28JUN24-32000-P,104.21,0.00019464,0.0003,1,1716952416836,303401877,562
0.1,,,,,0.1,buy,68563.48,BTC-7JUN24-62000-C,51.85,0.10431925,0.104,2,1716950751338,303400788,3
0.1,,,,,0.1,buy,68811.77,BTC-28MAR25-220000-C,76.45,0.03183763,0.032,0,1716949764505,303399600,108
0.9,,,,,0.9,sell,68439.64,BTC-29MAY24-70500-C,55.48,0.00010834,0.0001,3,1716948816879,303398246,281
0.1,,,,,0.1,sell,68449.19,BTC-28MAR25-65000-P,68.19,0.16022609,0.16,2,1716946865373,303396343,70
0.1,,,,,0.1,sell,68350.12,BTC-31MAY24-53000-P,121.89,0.00011518,0.0001,3,1716946437562,303396093,1168
0.5,,,,,0.5,sell,68355.35,BTC-29MAY24-66000-P,61.32,0.00014235,0.0001,3,1716946365071,303396073,154
0.1,,,,,0.1,buy,68445.65,BTC-7JUN24-60000-C,53.81,0.13046833,0.13,1,1716944927499,303395067,1
0.1,,,,,0.1,sell,68384.9,BTC-29MAY24-65000-P,78.58,2.974e-05,0.0001,3,1716942884444,303393462,123
0.1,,,,,0.1,sell,68370.06,BTC-27SEP24-25000-P,77.57,0.00110774,0.0008,2,1716942135286,303393154,322
1.1,,,,,1.1,buy,68337.93,BTC-7JUN24-98000-C,78.36,0.00012862,0.0001,3,1716942025002,303393106,35
0.2,,,,,0.2,sell,68229.51,BTC-28MAR25-90000-C,69.93,0.18989718,0.1895,0,1716941433395,303392660,173
