amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.2,,,,,sell,35316.87,BTC-29MAR24-80000-C,76.88,0.01730096,0.0165,2,1698917086250,269584765,208
1.0,,,,,buy,35311.88,BTC-10NOV23-23000-P,113.14,0.00019359,0.0002,3,1698916658454,269583769,16
0.3,,,,,sell,35297.44,BTC-17NOV23-26000-P,75.72,0.00112358,0.001,2,1698916203765,269583284,19
3.1,,,,,buy,35304.18,BTC-10NOV23-26000-P,95.75,0.00045245,0.0006,0,1698915883452,269582737,108
0.1,,,,,sell,35331.73,BTC-3NOV23-27000-P,196.59,1.592e-05,0.0001,3,1698915796327,269582661,570
1.0,,,,,buy,35328.63,BTC-29DEC23-10000-P,128.85,0.00036,0.0005,0,1698915746343,269582583,437
3.3,,,,,sell,35298.94,BTC-17NOV23-53000-C,79.19,0.00053788,0.0004,0,1698914877201,269581684,5
0.2,,,,,sell,35302.23,BTC-17NOV23-52000-C,77.93,0.00067266,0.0005,1,1698914838234,269581668,6
4.7,,,,,sell,35305.1,BTC-17NOV23-49000-C,76.82,0.00147279,0.0013,0,1698914751803,269581574,4
26.3,,,,,sell,35311.47,BTC-17NOV23-51000-C,79.07,0.00088852,0.0008,0,1698914715790,269581561,7
0.1,,,,,sell,35251.41,BTC-10NOV23-28500-P,75.56,0.00111824,0.001,3,1698913898900,269580416,259
1.1,,,,,buy,35228.23,BTC-29MAR24-65000-C,73.49,0.03174698,0.032,2,1698913812620,269580280,547
0.1,,,,,buy,35245.4,BTC-29MAR24-19000-P,70.73,0.0104213,0.0105,1,1698913062169,269579278,428
0.1,,,,,buy,35223.73,BTC-28JUN24-35000-C,59.96,0.21454908,0.215,0,1698912950748,269578899,430
0.1,,,,,sell,35223.68,BTC-10NOV23-28000-P,80.49,0.00095601,0.001,2,1698912949823,269578887,272
0.3,,,,,sell,35307.72,BTC-3NOV23-28000-P,168.04,5.956e-05,0.0001,3,1698911991222,269573408,657
0.1,,,,,buy,35297.87,BTC-29DEC23-18000-P,86.48,0.00180256,0.0019,2,1698911957730,269573274,751
3.0,,,,,sell,35245.72,BTC-10NOV23-24500-P,105.45,0.00039885,0.0004,3,1698911550636,269572234,59
0.1,,,,,buy,35283.62,BTC-2NOV23-35250-P,51.48,0.0004047,0.0004,0,1698911212358,269571185,119
0.5,,,,,buy,35306.71,BTC-29DEC23-28000-C,60.53,0.23812307,0.2375,2,1698911094164,269571005,2493
1.0,,,,,buy,35351.77,BTC-2NOV23-34500-C,0.0,0.02383845,0.0235,0,1698910629123,269570070,284
2.7,,,,,sell,35313.0,BTC-2NOV23-35000-P,74.67,8.038e-05,0.0001,3,1698910412307,269569523,218
0.1,,,,,buy,35298.68,BTC-27SEP24-60000-C,66.81,0.10357554,0.106,3,1698910225839,269569240,76
0.1,,,,,buy,35296.34,BTC-27SEP24-50000-C,63.76,0.14008115,0.143,1,1698910213455,269569215,170
0.1,,,,,sell,35295.92,BTC-26JAN24-41000-C,64.21,0.07563653,0.075,2,1698910145792,269569052,34
0.8,,,,,sell,35269.29,BTC-2NOV23-35500-C,47.66,0.00020066,0.0001,3,1698909680566,269568551,261
0.1,,,,,sell,35269.32,BTC-3NOV23-26000-P,211.79,5.6e-06,0.0001,3,1698908739654,269567164,419
0.1,,,,,sell,35285.53,BTC-3NOV23-25500-P,224.3,2.27e-06,0.0001,3,1698908687049,269567062,279
0.9,,,,,sell,35271.92,BTC-2NOV23-36000-C,112.97,7.38e-06,0.0002,0,1698908573748,269566982,187
0.1,,,,,buy,35256.18,BTC-28JUN24-39000-C,60.47,0.17485503,0.174,0,1698908011346,269566308,192
0.1,,,,,buy,35240.7,BTC-28JUN24-38000-C,60.15,0.18439035,0.183,0,1698907978414,269566233,199
0.1,,,,,sell,35223.05,BTC-2NOV23-35250-C,49.9,0.00216405,0.0019,2,1698907945243,269566204,200
4.0,,,,,sell,35195.45,BTC-2NOV23-34500-P,89.05,9.094e-05,0.0001,2,1698907823500,269566042,316
0.1,,,,,buy,35203.16,BTC-27SEP24-38000-C,58.42,0.21831086,0.2155,0,1698907681640,269565948,19
0.1,,,,,buy,35198.88,BTC-27SEP24-39000-C,58.83,0.20916767,0.207,0,1698907664686,269565938,5
0.3,,,,,sell,35204.72,BTC-2NOV23-35750-C,69.82,6.225e-05,0.0001,2,1698907651708,269565927,206
0.1,,,,,buy,35228.88,BTC-27SEP24-36000-C,58.06,0.23897815,0.236,0,1698907218320,269565408,55
0.1,,,,,buy,35245.18,BTC-27SEP24-37000-C,58.29,0.22732508,0.226,0,1698907203200,269565401,49
0.1,,,,,sell,35261.58,BTC-2NOV23-34250-P,109.68,6.463e-05,0.0001,3,1698906762435,269564567,485
0.4,,,,,buy,35252.19,BTC-2NOV23-35000-C,62.09,0.00790354,0.008,3,1698906742339,269564415,376
0.1,,,,,sell,35227.03,BTC-2NOV23-34750-P,72.45,0.000299,0.0003,3,1698906705595,269564303,191
5.9,,,,,sell,35208.53,BTC-10NOV23-22000-P,122.21,0.00027213,0.0002,1,1698906537835,269563976,18
0.1,,,,,sell,35208.18,BTC-10NOV23-20000-P,135.06,0.00021546,0.0001,3,1698906526905,269563974,14
0.5,,,,,buy,35192.09,BTC-2NOV23-34000-P,121.4,2.982e-05,0.0001,3,1698906313844,269563577,347
0.1,,,,,buy,35115.57,BTC-3NOV23-32500-C,0.0,0.07546205,0.075,0,1698906099846,269563165,129
0.1,,,,,buy,35130.41,BTC-28JUN24-55000-P,66.55,0.57324485,0.573,0,1698905686101,269561554,41
0.5,,,,,buy,35164.69,BTC-2NOV23-35500-P,76.27,0.00931359,0.01,0,1698905680037,269561282,95
0.1,,,,,buy,35176.17,BTC-26JAN24-18000-P,77.73,0.00341637,0.0033,1,1698905466799,269560502,11
0.3,,,,,sell,35214.68,BTC-29DEC23-70000-C,85.79,0.00458496,0.0043,2,1698905262254,269560143,521
0.1,,,,,buy,35252.87,BTC-28JUN24-36000-C,59.33,0.2034053,0.2025,2,1698904934015,269559789,202
0.1,,,,,buy,35250.04,BTC-28JUN24-34000-C,59.17,0.22742691,0.2265,0,1698904710340,269559364,156
0.1,,,,,buy,35221.0,BTC-26JAN24-20000-P,72.85,0.005005,0.005,1,1698904457235,269558558,78
0.3,,,,,buy,35258.82,BTC-26JAN24-44000-P,62.93,0.27555624,0.27,2,1698904135427,269558043,2
0.6,,,,,sell,35268.33,BTC-2NOV23-33750-P,121.25,6.677e-05,0.0001,3,1698903280193,269556455,249
0.1,,,,,buy,35269.11,BTC-17NOV23-48000-C,77.13,0.00176855,0.0019,3,1698903248835,269556398,9
0.2,,,,,buy,35201.9,BTC-26JAN24-40000-P,62.5,0.19000584,0.188,2,1698903020453,269555693,6
0.1,,,,,sell,35289.38,BTC-28JUN24-95000-C,76.43,0.02730949,0.027,0,1698902746945,269554177,210
0.2,,,,,buy,35344.76,BTC-27SEP24-22000-C,59.56,0.46033867,0.457,0,1698902546546,269553534,8
4.6,,,,,sell,35358.63,BTC-26JAN24-56000-C,73.27,0.02419527,0.023,3,1698902369935,269553309,14
1.0,,,,,buy,35371.81,BTC-2NOV23-33000-C,0.0,0.06713272,0.067,2,1698902346372,269553249,4
0.1,,,,,sell,35463.42,BTC-3NOV23-31000-C,226.87,0.12695533,0.135,0,1698901503122,269550320,657
2.0,,,,,buy,35532.55,BTC-2NOV23-33250-C,159.18,0.06434515,0.0645,2,1698900185642,269547985,6
0.5,,,,,sell,35548.97,BTC-10NOV23-50000-C,85.51,0.00032358,0.0002,0,1698900135655,269547918,15
0.5,,,,,sell,35549.78,BTC-10NOV23-49000-C,84.69,0.00038806,0.0003,0,1698899968343,269547753,17
20.0,,,,,sell,35547.4,BTC-3NOV23-43000-C,128.09,0.0001016,0.0001,3,1698899825227,269547410,127
6.0,,,,,sell,35569.65,BTC-2NOV23-36500-C,71.66,0.00031403,0.0002,2,1698899633327,269547297,133
0.5,,,,,sell,35548.19,BTC-2NOV23-37000-C,92.5,0.00013071,0.0001,2,1698899504883,269547202,116
5.0,,,,,sell,35613.92,BTC-28JUN24-30000-P,60.17,0.08879265,0.09,2,1698898683650,269545954,283
4.4,,,,,sell,35617.81,BTC-29MAR24-43000-C,64.12,0.10697057,0.1055,1,1698898660125,269545950,2
0.1,,,,,sell,35568.89,BTC-27SEP24-21000-C,63.56,0.48492553,0.4865,1,1698898032301,269544863,9
0.1,,,,,buy,35618.97,BTC-2NOV23-35750-P,58.31,0.00713941,0.007,0,1698897150330,269543312,23
25.0,BLOCK-106262,1,,,buy,35602.88,BTC-27SEP24-25000-C,61.31,0.40503758,0.408,1,1698895920415,269540970,1
25.0,BLOCK-106260,1,,,buy,35726.24,BTC-10NOV23-29500-C,74.82,0.18007353,0.1802,0,1698895596278,269539516,74
1.0,,,,,sell,35779.15,BTC-2NOV23-33500-P,125.0,1.629e-05,0.0001,3,1698895428161,269538992,204
1.0,,,,,buy,35834.31,BTC-29MAR24-31000-C,60.99,0.24098391,0.24,0,1698895164913,269538381,478
0.1,,,,,buy,35784.87,BTC-24NOV23-29000-C,61.69,0.20269405,0.202,0,1698894940129,269537925,3013
0.3,,,,,buy,35696.32,BTC-2NOV23-33000-P,140.19,2.839e-05,0.0001,3,1698894039655,269536217,128
2.0,,,,,buy,35800.29,BTC-10NOV23-24000-P,113.49,0.0002936,0.0004,0,1698893735746,269535162,39
0.2,,,,,buy,35831.99,BTC-3NOV23-36500-P,66.57,0.02577167,0.0255,3,1698893731904,269535085,21
3.6,,,,,sell,35828.77,BTC-2NOV23-37500-C,100.86,0.00037978,0.0003,2,1698893719396,269535051,106
1.0,,,,,buy,35807.6,BTC-2NOV23-36000-P,58.14,0.00893026,0.0085,0,1698893680875,269534954,21
12.5,BLOCK-106257,2,BTC-CS-3NOV23-41000_45000,,sell,35905.25,BTC-3NOV23-45000-C,144.36,1.258e-05,0.0001,3,1698893560077,269534310,177
3.0,,,,,sell,35856.97,BTC-2NOV23-34250-C,128.96,0.04514192,0.046,0,1698893295246,269532872,104
0.1,,,,,buy,35949.35,BTC-2NOV23-34750-C,123.2,0.03325149,0.035,0,1698893276558,269532195,301
0.1,,,,,buy,35926.93,BTC-29DEC23-26000-C,66.13,0.29953677,0.3,1,1698893274959,269531964,1091
12.0,,,,,buy,35839.28,BTC-29DEC23-10000-C,135.03,0.72645837,0.727,0,1698892908276,269528005,114
0.1,,,,,buy,35839.28,BTC-10NOV23-32000-C,61.74,0.11377329,0.116,1,1698892908269,269528004,274
0.1,,,,,buy,35654.92,BTC-24NOV23-39000-P,46.15,0.11239983,0.1,1,1698892688166,269526624,1
10.0,,,,,sell,35623.8,BTC-28JUN24-85000-C,74.17,0.03660061,0.035,0,1698892265039,269525694,258
2.0,,,,,buy,35619.16,BTC-28JUN24-55000-C,66.57,0.09128469,0.09,0,1698892106035,269525539,545
1.0,,,,,sell,35606.23,BTC-28JUN24-42000-C,61.53,0.15539005,0.154,2,1698892055463,269525449,221
0.2,,,,,buy,35572.91,BTC-27SEP24-32000-P,58.66,0.13217938,0.1315,0,1698891707098,269525050,22
0.8,,,,,buy,35620.55,BTC-27SEP24-35000-C,58.5,0.2545546,0.254,0,1698891407363,269523879,78
0.1,,,,,sell,35620.93,BTC-2NOV23-33250-P,116.5,3.216e-05,0.0001,2,1698891390817,269523875,142
0.4,,,,,buy,35605.87,BTC-28JUN24-70000-C,71.38,0.05450997,0.055,1,1698890461217,269522615,247
1.0,,,,,buy,35609.59,BTC-28JUN24-100000-C,76.73,0.02380413,0.024,0,1698890442002,269522562,667
1.9,,,,,buy,35603.37,BTC-29MAR24-20000-P,69.34,0.01170339,0.012,2,1698890273918,269522296,577
0.1,,,,,buy,35631.22,BTC-29MAR24-39000-P,62.94,0.18995627,0.192,2,1698889901835,269521760,34
0.9,,,,,sell,35614.22,BTC-29MAR24-37000-P,61.48,0.15590155,0.156,3,1698889489480,269521029,49
0.1,,,,,sell,35579.69,BTC-29MAR24-21000-P,67.89,0.014414,0.0145,3,1698889332689,269520742,480
2.6,,,,,sell,35517.26,BTC-29MAR24-22000-P,66.51,0.01758611,0.0175,0,1698887968730,269517672,594
1.3,,,,,buy,35447.61,BTC-10NOV23-26500-P,89.73,0.00064934,0.0006,3,1698886576916,269516216,145
0.3,,,,,buy,35499.4,BTC-29MAR24-38000-P,62.07,0.17567913,0.176,0,1698885416705,269513478,40
0.1,,,,,sell,35588.15,BTC-29MAR24-90000-C,79.2,0.01252672,0.012,1,1698884623333,269510000,170
1.3,,,,,buy,35552.52,BTC-3NOV23-47000-C,200.49,5.54e-06,0.0005,0,1698884247347,269509284,24
4.2,,,,,buy,35554.27,BTC-3NOV23-50000-C,231.68,2.8e-07,0.0004,0,1698884245784,269509283,35
1.5,,,,,buy,35554.37,BTC-3NOV23-49000-C,189.39,8.5e-07,0.0001,3,1698884234352,269509268,14
0.7,,,,,sell,35554.37,BTC-3NOV23-48000-C,178.49,2.49e-06,0.0001,3,1698884234247,269509267,65
0.6,,,,,sell,35485.66,BTC-3NOV23-29500-C,128.98,0.17008098,0.17,1,1698883743993,269507815,432
