amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
7.8,,,,,,7.8,buy,71121.82,BTC-25SEP26-75000-P,45.46,0.14688722,0.1465,0,1775676645798,424270541,1688
0.6,,,,BTC-CCAL-24APR26_10APR26-65000,424270476,0.6,buy,71124.21,BTC-24APR26-65000-C,48.96,0.09624945,0.0963,2,1775676610658,424270477,591
0.1,,,,,,0.1,buy,71249.9,BTC-29MAY26-83000-C,40.83,0.01397133,0.014,0,1775676328303,424270189,573
0.1,,,,,,0.1,buy,71262.32,BTC-17APR26-73000-C,40.93,0.01498685,0.015,0,1775675795960,424269524,470
0.6,,,,,,0.6,buy,71129.59,BTC-29MAY26-78000-C,41.01,0.02749186,0.0275,3,1775675236927,424268818,563
0.1,,,,,,0.1,buy,71085.3,BTC-17APR26-67000-P,45.8,0.00761744,0.0075,0,1775675161071,424268669,327
0.2,,,,,,0.2,buy,71095.79,BTC-25DEC26-84000-P,47.27,0.25557108,0.257,2,1775675119972,424268618,24
0.1,,,,,,0.1,buy,71100.02,BTC-10APR26-60000-P,101.92,2.91e-05,0.0001,3,1775675088049,424268614,1198
0.1,,,,,,0.1,buy,71137.52,BTC-11APR26-72500-C,40.08,0.00608413,0.006,3,1775674950241,424268510,13
0.1,,,,,,0.1,buy,71120.58,BTC-11APR26-69000-P,44.17,0.00400117,0.0042,2,1775674942981,424268454,22
0.1,,,,,,0.1,buy,71080.62,BTC-11APR26-72000-C,40.28,0.00808294,0.008,2,1775674898952,424268332,87
0.2,,,,,,0.2,buy,71023.63,BTC-9APR26-65000-P,96.39,1.913e-05,0.0001,3,1775674871832,424268248,51
0.1,,,,,,0.1,buy,71096.44,BTC-10APR26-71500-P,39.54,0.01336275,0.0135,0,1775674801754,424268022,46
0.1,,,,,,0.1,buy,71098.58,BTC-24APR26-72000-P,42.28,0.04157061,0.0415,0,1775674764379,424267902,900
0.1,,,,,,0.1,sell,71149.64,BTC-29MAY26-96000-C,43.3,0.00229763,0.0024,2,1775674537072,424267326,167
3.0,,,,,,3.0,sell,71212.03,BTC-12APR26-76000-C,41.46,0.00094234,0.001,3,1775674331022,424267016,19
0.1,,,,,,0.1,buy,71335.95,BTC-29MAY26-95000-C,42.38,0.00262145,0.0026,2,1775674100458,424266235,326
3.7,,,,,,3.7,buy,71340.41,BTC-9APR26-72000-P,36.8,0.01169715,0.0115,1,1775674003741,424266166,55
0.2,,,,,,0.2,sell,71312.03,BTC-29MAY26-98000-C,44.05,0.00190658,0.002,2,1775673815657,424265755,214
0.2,,,,,,0.2,sell,71330.53,BTC-29MAY26-84000-C,40.53,0.01209575,0.012,3,1775673809688,424265719,736
8.4,,BLOCK-269847,2,BTC-CSR12-25SEP26-82000_95000,,8.4,buy,71443.95,BTC-25SEP26-82000-C,44.65,0.07318045,0.0734,2,1775673639143,424265300,260
16.8,,BLOCK-269847,2,BTC-CSR12-25SEP26-82000_95000,,16.8,sell,71443.95,BTC-25SEP26-95000-C,43.65,0.03325788,0.0333,2,1775673639143,424265301,841
0.2,,,,,,0.2,buy,71457.37,BTC-26JUN26-64000-P,46.78,0.03864212,0.0385,0,1775673631682,424265265,391
0.1,,,,,,0.1,buy,71519.83,BTC-26JUN26-95000-C,41.82,0.00749583,0.0075,3,1775673585143,424265170,2804
0.2,,,,,,0.2,buy,71538.1,BTC-9APR26-72500-P,38.53,0.01510547,0.015,1,1775673538521,424265071,37
2.2,,,,,,2.2,sell,71559.81,BTC-24APR26-50000-P,77.92,0.00063603,0.0006,3,1775673468203,424264969,1838
9.2,,,,,,9.2,sell,71525.61,BTC-25SEP26-92000-C,43.62,0.04017052,0.04,3,1775673453170,424264928,92
0.1,,,,,,0.1,sell,71563.8,BTC-25SEP26-35000-P,66.45,0.00692686,0.007,1,1775673289643,424264596,396
2.0,,,,,,2.0,buy,71538.04,BTC-29MAY26-80000-C,40.62,0.02196641,0.022,0,1775673269850,424264493,980
0.4,,,,,,0.4,buy,71518.26,BTC-24APR26-80000-C,40.97,0.00402293,0.0039,3,1775673208473,424264394,2781
0.1,,,,,,0.1,buy,71496.67,BTC-25DEC26-80000-P,47.74,0.21500486,0.2165,2,1775673103080,424264299,643
1.0,,,,,,1.0,buy,71313.15,BTC-25DEC26-150000-C,47.2,0.00783858,0.008,2,1775672768333,424263642,665
0.1,,,,,,0.1,sell,71412.76,BTC-25DEC26-170000-C,49.3,0.00482558,0.005,1,1775672683726,424263425,164
0.3,,,,,,0.3,buy,71379.69,BTC-29MAY26-61000-P,48.95,0.0176759,0.0175,2,1775672637257,424263299,264
0.1,,,,,,0.1,sell,71481.91,BTC-26MAR27-74000-C,49.18,0.1904352,0.1905,0,1775672349787,424261855,9
0.1,,,,,,0.1,buy,71627.92,BTC-17APR26-62000-P,55.17,0.00145718,0.0014,2,1775672320423,424261431,495
0.1,,,,,,0.1,sell,71607.6,BTC-10APR26-68000-C,41.05,0.05112137,0.0505,2,1775672320212,424261428,548
0.1,,,,,,0.1,buy,71751.57,BTC-25SEP26-100000-C,43.2,0.02510225,0.0245,1,1775672195208,424261111,1644
0.1,,,,,,0.1,buy,71689.45,BTC-17APR26-67000-C,46.67,0.07200587,0.072,2,1775672004012,424260930,235
0.1,,,,,,0.1,buy,71724.14,BTC-25DEC26-95000-C,45.83,0.06655358,0.0665,3,1775671936456,424260776,464
0.5,,,,,,0.5,sell,71744.54,BTC-11APR26-73500-C,41.13,0.00495911,0.005,0,1775671815332,424260594,10
0.1,,,,,,0.1,sell,71826.78,BTC-11APR26-67000-C,49.69,0.06784417,0.068,0,1775671783095,424260503,2
3.0,,,,BTC-CCAL-26MAR27_25DEC26-70000,424260226,3.0,sell,71846.34,BTC-26MAR27-70000-C,49.68,0.21748202,0.2176,0,1775671542496,424260227,61
3.0,,,,BTC-CCAL-26MAR27_25DEC26-70000,424260226,3.0,buy,71846.34,BTC-25DEC26-70000-C,48.51,0.18474201,0.1846,0,1775671542496,424260228,432
0.5,,,,,,0.5,sell,71830.86,BTC-26JUN26-20000-P,112.37,0.00069632,0.0006,2,1775671377507,424260053,3456
2.0,,,,,,2.0,buy,71868.31,BTC-24APR26-71000-C,43.24,0.04211054,0.042,0,1775671357125,424259915,807
12.5,,BLOCK-269842,2,BTC-PS-24APR26-88000_68000,,12.5,sell,71866.11,BTC-24APR26-88000-P,45.81,0.22458918,0.2246,2,1775671356312,424259911,187
25.0,40585,BLOCK-269841,2,,,25.0,buy,71822.96,BTC-12APR26-77000-C,43.5,0.00070226,0.001,2,1775671318282,424259808,11
0.1,,,,,,0.1,buy,71895.24,BTC-29MAY26-71000-P,43.44,0.05641729,0.0565,2,1775671202160,424259262,241
0.1,,,,,,0.1,buy,71912.93,BTC-12APR26-67000-P,44.7,0.00100376,0.001,2,1775671079927,424259082,6
0.2,,,,,,0.2,buy,71886.45,BTC-29MAY26-58000-P,52.22,0.01116173,0.0115,3,1775670755337,424258669,537
0.2,,,,,,0.2,buy,71876.94,BTC-12APR26-74500-C,38.36,0.003451,0.0036,0,1775670501042,424258147,3
3.7,,,,,,3.7,sell,71880.7,BTC-26JUN26-85000-P,39.91,0.19951471,0.1975,2,1775670338274,424257899,7995
0.7,,,,,,0.7,sell,71833.69,BTC-29MAY26-67000-C,44.37,0.10569985,0.1045,2,1775670275049,424257717,194
2.0,,,,,,2.0,sell,71840.6,BTC-9APR26-75000-C,48.63,0.00016515,0.0001,3,1775670270762,424257699,91
1.0,,,,,,1.0,buy,71813.35,BTC-25SEP26-70000-P,46.5,0.10472413,0.105,2,1775670073988,424257172,1179
0.1,,,,,,0.1,sell,71855.96,BTC-9APR26-70000-C,0.0,0.02623137,0.0255,3,1775670072638,424257129,230
0.4,,,,,,0.4,sell,71782.67,BTC-24APR26-120000-C,84.03,0.00014509,0.0001,3,1775669923588,424256744,883
0.1,,,,,,0.1,buy,71802.97,BTC-29MAY26-57000-P,52.78,0.00987256,0.01,2,1775669878682,424256617,386
0.1,,,,,,0.1,buy,71830.61,BTC-29MAY26-69000-P,44.31,0.04512562,0.0455,2,1775669857798,424256483,636
5.5,,,,,,5.5,sell,71934.08,BTC-26JUN26-65000-C,45.99,0.14187371,0.141,0,1775669806441,424256041,860
1.0,,,,,,1.0,sell,71947.82,BTC-29MAY26-69000-C,43.93,0.08826995,0.088,2,1775669804686,424255991,377
0.8,,,,,,0.8,buy,71941.7,BTC-25SEP26-80000-C,44.75,0.0844037,0.0845,0,1775669802903,424255978,1099
0.1,,,,,,0.1,buy,71892.47,BTC-25DEC26-85000-C,46.69,0.10241426,0.1025,0,1775669800848,424255872,2113
0.1,,,,,,0.1,sell,71827.36,BTC-9APR26-73000-P,32.15,0.01792789,0.017,3,1775669799079,424255792,24
0.3,,,,,,0.3,sell,71809.02,BTC-26JUN26-75000-P,42.96,0.10209964,0.102,3,1775669791420,424255606,1661
1.0,,,,,,1.0,sell,71694.6,BTC-25SEP26-82000-P,44.31,0.20209701,0.2015,2,1775669699009,424255408,9
0.1,,,,,,0.1,sell,71508.53,BTC-17APR26-55000-P,72.53,0.00033276,0.0003,2,1775669290413,424254650,393
0.1,,,,,,0.1,buy,71652.7,BTC-12APR26-71500-C,37.63,0.01624362,0.016,0,1775669012762,424254134,6
0.1,,,,,,0.1,sell,71649.6,BTC-26JUN26-62000-P,48.13,0.03086181,0.031,0,1775669000210,424254113,419
0.1,,,,,,0.1,buy,71670.01,BTC-26JUN26-165000-C,60.76,0.00017709,0.0002,3,1775668937844,424254004,413
0.6,,,,,,0.6,buy,71689.39,BTC-12APR26-71000-P,38.83,0.01091171,0.011,2,1775668930938,424253932,5
0.1,,,,,,0.1,sell,71689.39,BTC-25SEP26-60000-C,49.43,0.22844686,0.2285,3,1775668930731,424253931,423
1.9,,,,,,1.9,sell,71705.98,BTC-29MAY26-65000-C,46.36,0.12454269,0.1245,0,1775668922513,424253868,50
6.0,,,,,,6.0,sell,71739.46,BTC-25DEC26-200000-C,51.53,0.00289623,0.0026,0,1775668708262,424253596,311
1.3,,,,,,1.3,sell,71745.18,BTC-25DEC26-180000-C,49.64,0.00410547,0.0038,1,1775668703443,424253587,287
1.0,,,,,,1.0,sell,71745.15,BTC-25DEC26-190000-C,50.78,0.00341229,0.0032,2,1775668700264,424253579,162
0.1,,,,,,0.1,sell,71742.05,BTC-26JUN26-115000-C,46.17,0.00145342,0.0014,3,1775668678886,424253544,1495
0.1,,,,,,0.1,sell,71772.35,BTC-24APR26-90000-C,47.46,0.00050122,0.0004,2,1775668620568,424253438,1075
0.1,,,,,,0.1,sell,71745.28,BTC-10APR26-64000-P,76.07,0.00017756,0.0002,2,1775668618219,424253370,762
0.1,,,,,,0.1,sell,71748.02,BTC-24APR26-69000-P,44.59,0.02049111,0.02,2,1775668592997,424253309,1562
9.6,,,,,,9.6,buy,71776.51,BTC-26JUN26-82000-C,41.45,0.03126145,0.031,1,1775668371021,424253071,698
0.6,,,,,,0.6,sell,71641.94,BTC-26JUN26-60000-C,49.31,0.19186551,0.192,1,1775668097485,424252585,201
0.1,,,,,,0.1,buy,71661.49,BTC-29MAY26-54000-P,55.94,0.00683734,0.007,1,1775667950539,424252314,526
0.4,,,,,,0.4,buy,71745.21,BTC-11APR26-70000-C,42.3,0.02972225,0.0295,0,1775667804084,424252060,26
0.1,,,,,,0.1,buy,71634.39,BTC-29MAY26-72000-P,43.04,0.06496716,0.065,2,1775667434884,424251392,223
5.0,,,,,,5.0,sell,71637.32,BTC-17APR26-73000-P,39.5,0.03613868,0.035,3,1775667359681,424251218,35
8.0,,,,,,8.0,sell,71608.45,BTC-29MAY26-74000-P,41.94,0.08003377,0.0795,2,1775667358441,424251157,122
40.0,,BLOCK-269828,3,BTC-PBUT-25SEP26-70000_80000_90000,,40.0,buy,71537.85,BTC-25SEP26-80000-P,44.74,0.18508298,0.1851,0,1775667133642,424250677,1621
20.0,,BLOCK-269828,3,BTC-PBUT-25SEP26-70000_80000_90000,,20.0,sell,71537.85,BTC-25SEP26-90000-P,43.64,0.28574244,0.2855,2,1775667133642,424250676,1404
1.4,,,,,,1.4,sell,71538.69,BTC-12APR26-73000-C,37.47,0.00722511,0.007,0,1775667131026,424250675,9
0.1,,,,,,0.1,sell,71588.59,BTC-25SEP26-30000-P,72.32,0.00441214,0.0045,2,1775667011907,424250491,1095
0.1,,,,,,0.1,buy,71520.44,BTC-29MAY26-81000-C,40.44,0.01916485,0.019,0,1775666978803,424250326,576
0.1,,,,,,0.1,buy,71507.0,BTC-29MAY26-59000-P,50.92,0.01336144,0.0135,3,1775666954755,424250286,263
250.0,,BLOCK-269822,3,,,250.0,buy,71468.77,BTC-26JUN26-80000-P,43.49,0.15042633,0.1532,1,1775666543550,424249608,3394
25.0,,BLOCK-269821,2,BTC-CS-24APR26-62000_68000,,25.0,buy,71435.58,BTC-24APR26-68000-C,46.44,0.066613,0.0666,0,1775666528850,424249583,1021
25.0,,BLOCK-269821,2,BTC-CS-24APR26-62000_68000,,25.0,sell,71435.58,BTC-24APR26-62000-C,53.25,0.13755402,0.1373,0,1775666528850,424249582,123
75.0,,BLOCK-269816,2,BTC-CS-24APR26-64000_68000,,75.0,sell,71391.91,BTC-24APR26-64000-C,51.27,0.11177993,0.1118,2,1775666452477,424249421,271
1.0,,,,,,1.0,buy,71484.39,BTC-25DEC26-68000-P,48.89,0.12432373,0.124,3,1775665605866,424248121,310
0.1,,,,,,0.1,buy,71480.58,BTC-17APR26-65000-C,52.5,0.09471925,0.0955,1,1775665470158,424247969,138
0.1,,,,,,0.1,sell,71456.59,BTC-17APR26-69000-C,43.13,0.04764082,0.047,0,1775665448083,424247900,289
5.0,,,,,,5.0,buy,71409.06,BTC-9APR26-66000-P,79.25,7.952e-05,0.0001,3,1775665414322,424247785,96
0.1,,,,,,0.1,sell,71403.01,BTC-25DEC26-72000-P,48.28,0.15212704,0.152,1,1775665406251,424247784,84
0.1,,,,,,0.1,buy,71404.34,BTC-26MAR27-60000-P,51.17,0.1015307,0.1005,1,1775665171096,424247512,36
0.2,,,,,,0.2,buy,71306.2,BTC-26MAR27-50000-P,54.77,0.05826437,0.0595,0,1775665007191,424247030,57
0.1,,,,,,0.1,buy,71318.79,BTC-24APR26-75000-P,41.73,0.06635431,0.0665,0,1775664776716,424246589,652
0.3,,,,,,0.3,sell,71342.59,BTC-26JUN26-55000-P,52.66,0.01499191,0.015,1,1775664748243,424246563,1135
8.4,,,,,,8.4,sell,71302.58,BTC-10APR26-78000-C,55.15,0.00017254,0.0001,3,1775664597743,424246272,630
0.1,,,,,,0.1,sell,71360.75,BTC-10APR26-69000-C,41.11,0.03503823,0.0345,2,1775664285925,424245667,655
0.1,,,,,,0.1,sell,71327.67,BTC-25SEP26-170000-C,51.45,0.00136953,0.0013,2,1775664061323,424245333,435
0.1,,,,,,0.1,sell,71323.52,BTC-25SEP26-145000-C,47.82,0.00274026,0.0027,2,1775664055921,424245323,417
0.2,,,,,,0.2,sell,71304.31,BTC-11APR26-71500-C,40.5,0.01305801,0.0125,2,1775664010109,424245219,22
0.1,,,,,,0.1,sell,71296.73,BTC-25SEP26-58000-P,50.14,0.04740215,0.0475,0,1775663700000,424244941,231
0.1,,,,,,0.1,buy,71267.73,BTC-29MAY26-74000-C,42.36,0.04795443,0.048,3,1775663680214,424244929,306
0.1,,,,,,0.1,buy,71267.73,BTC-29MAY26-70000-C,43.91,0.07559634,0.0755,0,1775663679906,424244904,462
0.1,,,,,,0.1,buy,71282.26,BTC-26MAR27-95000-C,47.24,0.09584923,0.0955,2,1775662960977,424243792,20
100.0,,BLOCK-269804,2,BTC-CCAL-25DEC26_26JUN26-75000,,100.0,sell,71292.66,BTC-25DEC26-75000-C,47.77,0.14972248,0.1495,2,1775662932975,424243736,419
0.3,,,,,,0.3,sell,71262.96,BTC-17APR26-56000-P,69.52,0.00041445,0.0004,2,1775662924726,424243721,316
0.1,,,,,,0.1,sell,71223.94,BTC-26JUN26-72000-P,43.89,0.08392871,0.084,0,1775662785058,424243465,479
0.4,,,,,,0.4,buy,71249.67,BTC-26JUN26-78000-C,42.09,0.04490451,0.0445,1,1775662708598,424243298,324
0.5,,,,,,0.5,buy,71238.44,BTC-25DEC26-120000-C,45.7,0.02329729,0.023,3,1775662556874,424242887,956
0.1,,,,,,0.1,buy,71262.53,BTC-12APR26-72500-P,37.78,0.0257093,0.0255,0,1775662554752,424242881,4
0.4,,,,,,0.4,buy,71218.83,BTC-25SEP26-110000-C,43.64,0.01311402,0.013,3,1775662515048,424242639,836
0.1,,,,,,0.1,sell,71110.92,BTC-24APR26-79000-C,41.43,0.00514697,0.0049,2,1775662438330,424242492,713
0.1,,,,,,0.1,sell,71167.31,BTC-25DEC26-68000-C,48.69,0.19482597,0.194,2,1775662005530,424241673,281
0.1,,,,,,0.1,buy,71169.64,BTC-17APR26-70000-C,43.75,0.03603099,0.036,2,1775661593172,424240981,307
0.5,,,,,,0.5,buy,71122.96,BTC-29MAY26-75000-P,41.9,0.09285052,0.0925,0,1775661352276,424240505,114
1.0,,,,,,1.0,buy,71029.36,BTC-9APR26-66500-P,65.39,0.00013621,0.0001,3,1775661275279,424240255,60
0.1,,,,,,0.1,buy,71003.18,BTC-29MAY26-79000-C,41.1,0.02408658,0.024,2,1775661250002,424240205,567
14.9,,,,,,14.9,sell,71003.28,BTC-25SEP26-220000-C,58.23,0.00063129,0.0005,3,1775661248181,424240203,513
0.1,,,,,,0.1,buy,71025.39,BTC-26JUN26-74000-C,43.34,0.06511753,0.065,0,1775661170623,424240062,428
10.0,,,,,,10.0,buy,70857.17,BTC-11APR26-63000-P,63.85,0.00024878,0.0003,0,1775661010736,424239598,26
1.0,,,,,,1.0,buy,71007.97,BTC-26JUN26-70000-P,44.6,0.0719048,0.072,2,1775660922391,424239416,7166
0.2,,,,,,0.2,sell,70961.7,BTC-29MAY26-88000-C,41.15,0.00658344,0.0065,2,1775660683670,424238745,686
1.0,,,,,,1.0,sell,70809.35,BTC-29MAY26-72000-C,43.09,0.05824616,0.058,2,1775660179346,424236832,298
2.7,,,,,,2.7,buy,70852.93,BTC-11APR26-76000-C,46.86,0.00066553,0.0007,2,1775660119894,424236462,29
0.1,,,,,,0.1,buy,70931.38,BTC-26JUN26-76000-C,42.94,0.05331331,0.0535,2,1775660068322,424236193,224
2.3,,,,,,2.3,buy,70902.53,BTC-11APR26-68000-P,47.94,0.00320842,0.0033,0,1775659954341,424235689,20
0.1,,,,,,0.1,buy,70911.15,BTC-25SEP26-45000-P,57.22,0.01719055,0.017,1,1775659921442,424235395,620
1.9,,,,,,1.9,sell,70928.32,BTC-12APR26-71000-C,39.74,0.01566056,0.0155,2,1775659920674,424235365,3
0.8,,,,,,0.8,sell,71096.29,BTC-24APR26-92000-C,52.82,0.00040984,0.0004,2,1775659716915,424234522,575
0.1,,,,BTC-PDIAG-29MAY26_10APR26-88000_85000,424233304,0.1,sell,71105.21,BTC-10APR26-85000-P,102.24,0.19554861,0.1957,2,1775659453270,424233305,7
0.1,,,,BTC-PDIAG-29MAY26_10APR26-88000_85000,424233304,0.1,buy,71105.21,BTC-29MAY26-88000-P,41.03,0.24025309,0.2402,2,1775659453270,424233306,3
1.0,,,,,,1.0,sell,71170.6,BTC-26MAR27-150000-C,46.57,0.0173878,0.0165,2,1775659417356,424233184,35
0.7,,,,,,0.7,buy,71082.47,BTC-26JUN26-78000-P,42.74,0.13540019,0.136,0,1775659172245,424232571,110
9.0,,,,,,9.0,sell,70963.62,BTC-10APR26-72500-P,48.25,0.02555947,0.027,1,1775658970735,424231709,14
1.8,,,,,,1.8,sell,70953.97,BTC-11APR26-60000-P,82.22,0.00016108,0.0002,0,1775658959061,424231587,25
0.3,,,,,,0.3,buy,71090.76,BTC-10APR26-58000-P,113.37,3.663e-05,0.0001,3,1775658854270,424230784,406
1.0,,,,,,1.0,sell,71452.98,BTC-17APR26-58000-P,66.17,0.00070713,0.0007,1,1775658634388,424228943,286
90.0,40572,BLOCK-269791,4,,,90.0,sell,71452.14,BTC-25DEC26-72000-C,48.54,0.16971337,0.17,2,1775658628608,424228851,122
0.1,,,,,,0.1,sell,71484.1,BTC-29MAY26-73000-C,42.76,0.05527451,0.0555,3,1775658297295,424227986,325
0.1,,,,,,0.1,buy,71467.68,BTC-25DEC26-88000-C,46.64,0.08913564,0.0895,2,1775658295440,424227977,119
0.1,,,,,,0.1,sell,71429.8,BTC-25SEP26-72000-P,46.16,0.121807,0.1215,0,1775658294598,424227953,95
0.1,,,,,,0.1,buy,71429.8,BTC-25DEC26-94000-C,46.26,0.069182,0.0695,2,1775658294542,424227945,64
0.1,,,,,,0.1,buy,71396.37,BTC-25DEC26-84000-C,47.06,0.10525511,0.1055,2,1775658294052,424227896,175
12.5,,,,,,12.5,sell,71384.09,BTC-9APR26-68500-C,57.73,0.04087086,0.041,3,1775658251518,424227721,92
2.1,,,,,,2.1,sell,71413.23,BTC-9APR26-69000-C,51.94,0.0344125,0.0345,3,1775658242116,424227648,74
3.1,,,,,,3.1,sell,71410.76,BTC-9APR26-69500-C,50.33,0.02788156,0.028,3,1775658237857,424227629,119
0.1,,,,,,0.1,sell,71416.24,BTC-25DEC26-55000-P,52.32,0.05914831,0.059,0,1775657972382,424227043,341
1.0,,,,,,1.0,buy,71600.93,BTC-25DEC26-110000-C,45.87,0.03581762,0.036,2,1775657882018,424226631,482
0.1,,,,,,0.1,buy,71612.15,BTC-25DEC26-86000-C,46.83,0.09785608,0.098,2,1775657827368,424226492,165
0.2,,,,,,0.2,sell,71521.48,BTC-25SEP26-100000-P,43.84,0.40325714,0.4035,2,1775657737598,424226283,788
0.2,,,,,,0.2,buy,71579.32,BTC-26MAR27-96000-P,47.01,0.39035313,0.389,1,1775657719146,424226236,1
1.1,,,,,,1.1,sell,71557.11,BTC-25DEC26-60000-P,50.95,0.07984888,0.08,1,1775657713780,424226206,1041
0.1,,,,,,0.1,sell,71550.66,BTC-17APR26-75000-P,41.91,0.05699904,0.057,0,1775657613029,424226024,3
0.3,,,,,,0.3,buy,71420.93,BTC-26MAR27-120000-C,46.58,0.04308984,0.0425,3,1775657495314,424225589,64
0.1,,,,,,0.1,buy,71377.14,BTC-12APR26-80000-C,52.0,0.00015556,0.0003,1,1775657400892,424225027,3
0.1,,,,,,0.1,sell,71352.31,BTC-25DEC26-115000-C,45.95,0.02887757,0.029,2,1775657389398,424224934,439
1.0,,,,,,1.0,buy,71452.88,BTC-25SEP26-68000-P,47.23,0.09500984,0.0955,0,1775657351437,424224703,152
1.0,,,,BTC-PCAL-24APR26_10APR26-65000,424224288,1.0,sell,71541.1,BTC-10APR26-65000-P,69.61,0.0002381,0.0004,0,1775657329558,424224290,751
0.1,,,,,,0.1,buy,71540.59,BTC-25DEC26-76000-P,47.95,0.18166763,0.182,2,1775657327478,424224265,87
0.1,,,,,,0.1,buy,71540.59,BTC-25DEC26-75000-P,48.03,0.17380317,0.174,0,1775657327158,424224238,474
0.1,,,,,,0.1,buy,71604.73,BTC-25DEC26-70000-P,48.88,0.13685921,0.1375,0,1775657325268,424224157,643
3.0,,,,,,3.0,buy,71651.89,BTC-11APR26-72000-P,44.56,0.01763242,0.018,0,1775657324667,424224136,31
0.1,,,,,,0.1,sell,71651.89,BTC-9APR26-68000-C,0.0,0.05121283,0.0505,2,1775657324510,424224097,52
0.4,,,,,,0.4,buy,71740.66,BTC-26JUN26-68000-P,45.38,0.05583913,0.056,3,1775656939049,424222987,864
10.7,,,,,,10.7,buy,71739.35,BTC-29MAY26-82000-C,40.78,0.01762977,0.0175,2,1775656937279,424222960,723
0.5,,,,,,0.5,buy,71675.52,BTC-26MAR27-170000-C,48.0,0.01128212,0.011,2,1775656591791,424221474,34
10.8,,,,,,10.8,sell,71572.52,BTC-10APR26-73000-P,49.2,0.02497762,0.026,1,1775656535751,424221179,83
8.1,,,,,,8.1,sell,71633.55,BTC-24APR26-73000-P,43.82,0.04582421,0.0465,1,1775656516673,424221035,292
0.1,,,,,,0.1,sell,71767.35,BTC-25SEP26-86000-C,44.08,0.05923717,0.059,2,1775656296199,424219474,199
0.1,,,,,,0.1,sell,71922.39,BTC-11APR26-80000-C,49.6,0.00022166,0.0001,3,1775656239070,424219087,25
12.9,,,,,,12.9,sell,71906.67,BTC-26JUN26-125000-C,49.02,0.00096145,0.0008,3,1775656234416,424219085,1757
0.1,,,,,,0.1,sell,71912.43,BTC-26JUN26-120000-C,47.8,0.00124761,0.0011,2,1775656226697,424219017,1822
0.4,,,,,,0.4,sell,71907.14,BTC-24APR26-74000-P,42.88,0.05192571,0.052,0,1775656097257,424218327,377
1.0,,,,,,1.0,sell,71631.67,BTC-25DEC26-90000-C,46.66,0.08343212,0.0835,2,1775655933412,424217271,645
2.8,,,,,,2.8,sell,71676.15,BTC-25DEC26-65000-P,49.87,0.10568861,0.106,1,1775655917318,424217062,399
4.0,,,,,,4.0,buy,71993.91,BTC-25DEC26-45000-P,56.87,0.02889028,0.029,3,1775655472505,424213471,622
0.1,,,,,,0.1,buy,72104.13,BTC-26JUN26-66000-C,46.42,0.1345335,0.1345,0,1775655223809,424211882,395
1.0,,,,,,1.0,sell,72002.97,BTC-29MAY26-66000-C,45.25,0.11808118,0.1165,3,1775655207935,424211675,274
1.0,,,,,,1.0,sell,72102.16,BTC-29MAY26-100000-C,44.57,0.00198804,0.0019,2,1775655172675,424211466,335
2.6,,,,,,2.6,sell,72195.89,BTC-26MAR27-50000-C,54.11,0.38691813,0.386,0,1775655155362,424211247,7
1.5,,,,BTC-CDIAG-24APR26_10APR26-65000_64000,424210652,1.5,sell,72300.27,BTC-10APR26-64000-C,91.41,0.11490318,0.1153,2,1775655078094,424210653,9
0.1,,,,,,0.1,sell,72495.46,BTC-29MAY26-73000-P,43.06,0.06670819,0.066,1,1775655002206,424209742,158
0.9,,,,,,0.9,buy,72439.71,BTC-9APR26-77000-C,67.63,0.00021116,0.0003,1,1775654961702,424209494,82
2.0,,,,,,2.0,buy,72516.92,BTC-24APR26-94000-C,54.55,0.00044651,0.0005,0,1775654884585,424209196,512
0.1,,,,,,0.1,sell,72466.43,BTC-26JUN26-110000-C,45.43,0.00246542,0.0025,1,1775654581532,424208101,1790
2.4,,,,,,2.4,buy,72750.15,BTC-9APR26-76000-C,58.17,0.00058153,0.0006,1,1775654288378,424206499,76
0.1,,,,,,0.1,buy,72701.7,BTC-25DEC26-78000-C,47.86,0.1415453,0.142,0,1775654271852,424206260,213
0.1,,,,,,0.1,buy,72701.7,BTC-25DEC26-105000-C,46.0,0.04727211,0.0475,0,1775654271387,424206257,441
0.1,,,,,,0.1,sell,72660.64,BTC-25SEP26-78000-P,45.17,0.15727748,0.157,2,1775654270888,424206249,51
1.0,,,,,,1.0,buy,72660.64,BTC-26JUN26-72000-C,44.61,0.08901853,0.0895,0,1775654270290,424206225,724
0.1,,,,,,0.1,buy,72748.17,BTC-25DEC26-100000-C,46.14,0.05825129,0.0585,0,1775654008507,424205146,1397
0.2,,,,,,0.2,sell,72700.9,BTC-11APR26-62000-P,71.6,0.00016604,0.0001,2,1775654004979,424205009,13
0.1,,,,,,0.1,buy,72522.83,BTC-25DEC26-85000-P,47.19,0.24948436,0.25,2,1775653834532,424203617,569
0.8,,,,,,0.8,buy,72684.4,BTC-29MAY26-92000-C,42.22,0.00554031,0.0055,1,1775653752103,424202904,556
0.1,,,,,,0.1,buy,72590.78,BTC-25DEC26-96000-C,46.33,0.06810581,0.0685,0,1775653724818,424202510,71
0.1,,,,,,0.1,buy,72544.5,BTC-29MAY26-52000-P,58.8,0.00490349,0.005,3,1775653704877,424202206,492
