amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,92969.13,BTC-27MAR26-95000-C,39.36,0.06104895,0.061,2,1768847331087,409038274,2014
0.1,,,,,,0.1,sell,92969.13,BTC-27MAR26-94000-C,39.49,0.06613723,0.066,1,1768847330841,409038266,214
0.1,,,,,,0.1,sell,92969.13,BTC-27MAR26-92000-C,39.87,0.07692294,0.077,2,1768847330834,409038264,154
0.4,,,,,,0.4,sell,92969.13,BTC-27FEB26-88000-C,39.48,0.08378731,0.0835,2,1768847330813,409038261,366
0.1,,,,,,0.1,sell,93010.11,BTC-27MAR26-104000-C,38.59,0.02847343,0.028,2,1768846989126,409037505,300
1.0,,,,,,1.0,buy,93076.54,BTC-6FEB26-91000-P,37.7,0.02208419,0.022,2,1768846082306,409036864,7
7.5,,,,,,7.5,sell,93102.2,BTC-30JAN26-91000-P,38.89,0.01585829,0.016,1,1768845898925,409036714,207
0.3,,,,,,0.3,sell,93110.32,BTC-27FEB26-125000-C,43.48,0.00113602,0.0012,1,1768845880806,409036695,417
5.5,,,,,,5.5,buy,93146.54,BTC-30JAN26-96000-P,36.07,0.0427232,0.0425,3,1768845814664,409036624,663
0.1,,,,,,0.1,buy,93185.36,BTC-26JUN26-50000-P,58.84,0.00524897,0.0055,1,1768845594409,409036452,904
0.1,,,,,,0.1,sell,93186.39,BTC-27MAR26-55000-P,59.36,0.00134394,0.0012,2,1768845508846,409036368,335
0.1,,,,,,0.1,buy,93166.52,BTC-6FEB26-100000-C,36.56,0.00893277,0.009,0,1768844995017,409036017,129
1.0,,,,,,1.0,buy,93164.84,BTC-25DEC26-70000-P,50.72,0.05962346,0.06,2,1768844001756,409035371,87
0.3,,,,,,0.3,buy,93252.27,BTC-27MAR26-102000-P,38.86,0.11916722,0.119,0,1768843848616,409035256,31
0.1,,,,,,0.1,buy,93326.73,BTC-26JUN26-75000-P,47.27,0.03442492,0.0345,2,1768842808101,409034320,726
0.3,,,,,,0.3,buy,93307.23,BTC-23JAN26-101000-C,40.31,0.00037729,0.0004,3,1768841766520,409033108,95
0.3,,,,,,0.3,buy,93271.61,BTC-25SEP26-120000-C,45.04,0.07106876,0.071,0,1768841733765,409032970,382
0.1,,,,,,0.1,buy,93283.65,BTC-22JAN26-100000-C,38.19,0.00019076,0.0002,3,1768841700647,409032824,20
0.1,,,,,,0.1,buy,93283.65,BTC-6FEB26-99000-C,35.88,0.01138966,0.011,0,1768841699552,409032806,76
0.1,,,,,,0.1,buy,93239.79,BTC-26JUN26-110000-C,42.65,0.05857944,0.058,0,1768841688367,409032634,751
0.5,,,,BTC-PS-25DEC26-80000_65000,409032359,0.5,buy,93186.89,BTC-25DEC26-65000-P,52.15,0.04672233,0.0475,0,1768841637058,409032361,17
0.1,,,,,,0.1,buy,93157.87,BTC-6FEB26-98000-C,36.25,0.01371931,0.0135,0,1768841583338,409032310,28
0.5,,,,,,0.5,sell,93147.09,BTC-26JUN26-60000-P,52.6,0.01200477,0.0115,2,1768841566860,409032296,1439
71.0,,,,,,71.0,buy,93106.75,BTC-6FEB26-112000-C,40.39,0.00072818,0.0007,3,1768841431530,409032095,15
0.1,,,,,,0.1,sell,93197.66,BTC-26JUN26-240000-C,54.7,0.00090581,0.0009,3,1768841190103,409031844,234
0.2,,,,,,0.2,buy,93197.4,BTC-23JAN26-99000-C,35.55,0.00067745,0.0007,3,1768840331220,409031183,194
0.3,,,,,,0.3,buy,93176.18,BTC-22JAN26-94000-C,34.42,0.00793759,0.008,2,1768840324224,409031164,18
0.1,,,,,,0.1,sell,93174.1,BTC-27MAR26-150000-P,42.1,0.59663355,0.596,3,1768840324126,409031161,98
2.2,,,,,,2.2,sell,93063.15,BTC-25DEC26-150000-C,46.03,0.04853486,0.048,1,1768839708112,409030601,145
0.1,,,,,,0.1,sell,92968.7,BTC-26JUN26-100000-C,43.29,0.09150519,0.0915,0,1768839339754,409030335,860
0.1,,,,,,0.1,buy,93006.34,BTC-26JUN26-80000-P,46.03,0.04923403,0.049,2,1768839149209,409030184,2493
0.1,,,,,,0.1,buy,93001.77,BTC-26JUN26-95000-P,43.81,0.11428419,0.1145,2,1768839121972,409030172,851
2.8,,,,,,2.8,buy,93086.98,BTC-25DEC26-105000-C,46.68,0.14904294,0.1495,2,1768838703406,409029825,31
10.0,,,,,,10.0,buy,93016.59,BTC-25SEP26-160000-C,45.23,0.0188539,0.019,3,1768838123965,409029059,350
0.9,,,,,,0.9,buy,92986.84,BTC-30JAN26-93000-P,37.35,0.0249526,0.025,2,1768837740736,409028759,260
0.5,,,,,,0.5,buy,92934.03,BTC-27FEB26-92000-P,39.09,0.04289461,0.0435,2,1768837597967,409028593,1093
0.1,,,,,,0.1,sell,92906.92,BTC-25SEP26-100000-C,45.74,0.13344838,0.1335,2,1768837079193,409028063,870
0.1,,,,,,0.1,buy,92997.83,BTC-30JAN26-115000-C,49.73,0.00018414,0.0002,3,1768836941773,409027750,1172
5.0,,,,,,5.0,sell,92955.91,BTC-30JAN26-70000-P,69.96,0.00034308,0.0003,3,1768836824051,409027647,2824
0.5,,,,,,0.5,sell,92946.11,BTC-22JAN26-89000-P,42.47,0.00218959,0.002,2,1768835845682,409026899,11
0.2,,,,,,0.2,sell,92950.35,BTC-22JAN26-88000-P,46.62,0.00143418,0.0015,3,1768835681360,409026686,36
0.8,,,,,,0.8,sell,92933.44,BTC-25SEP26-280000-C,53.52,0.00190194,0.0019,2,1768835656934,409026650,247
1.4,,,,,,1.4,sell,92888.32,BTC-25SEP26-170000-C,45.59,0.01446178,0.014,3,1768835619354,409026624,275
0.1,,,,,,0.1,sell,92942.55,BTC-27MAR26-96000-C,39.27,0.05661077,0.0565,2,1768835595110,409026610,193
100.0,,BLOCK-256610,2,BTC-CDIAG-25DEC26_25SEP26-120000_115000,,100.0,buy,92927.57,BTC-25SEP26-115000-C,45.15,0.08243641,0.0825,2,1768835353804,409026259,262
50.0,,BLOCK-256608,1,,,50.0,sell,92886.7,BTC-25SEP26-80000-P,47.78,0.07484881,0.0743,0,1768835238825,409026154,1249
0.1,,,,,,0.1,buy,92890.35,BTC-27MAR26-210000-C,64.42,0.00014301,0.0002,1,1768835178378,409026100,779
0.4,,,,,,0.4,buy,92890.35,BTC-27MAR26-150000-C,47.54,0.00091916,0.0009,3,1768835178377,409026098,2900
0.1,,,,,,0.1,buy,92890.35,BTC-27MAR26-200000-C,60.99,0.00017722,0.0002,1,1768835178359,409026097,1879
0.1,,,,,,0.1,buy,92890.35,BTC-27MAR26-180000-C,55.62,0.00024243,0.0003,0,1768835178347,409026096,1734
0.1,,,,,,0.1,sell,92890.35,BTC-27FEB26-150000-C,53.11,0.00025938,0.0002,3,1768835178216,409026086,170
0.1,,,,,,0.1,sell,92890.35,BTC-26JUN26-200000-C,50.02,0.00192519,0.0019,2,1768835178201,409026082,1224
2.0,,,,,,2.0,sell,92890.35,BTC-27MAR26-170000-C,51.36,0.00042817,0.0003,2,1768835178186,409026081,1524
0.3,,,,,,0.3,sell,92890.35,BTC-27FEB26-130000-C,44.96,0.00079376,0.0007,3,1768835178178,409026078,773
1.0,,,,,,1.0,sell,92890.35,BTC-27MAR26-145000-C,46.39,0.00122235,0.0012,2,1768835178160,409026074,777
3.0,,,,,,3.0,sell,92890.35,BTC-27MAR26-160000-C,49.43,0.00061612,0.0005,2,1768835178160,409026075,2088
0.1,,,,,,0.1,buy,92775.46,BTC-27MAR26-155000-C,49.68,0.00073628,0.0008,3,1768834414968,409025370,1122
0.2,,,,,,0.2,buy,92814.61,BTC-27MAR26-260000-C,74.79,2.818e-05,0.0001,3,1768834330217,409025315,414
1.3,,,,,,1.3,buy,92825.91,BTC-27MAR26-240000-C,69.58,3.728e-05,0.0001,3,1768834324550,409025314,571
0.6,,,,,,0.6,sell,92827.08,BTC-27MAR26-220000-C,63.85,6.042e-05,0.0001,3,1768834299188,409025297,690
12.0,,,,,,12.0,sell,92837.67,BTC-26JUN26-170000-C,45.82,0.00424861,0.004,2,1768834258676,409025276,644
2.3,,,,,,2.3,sell,92861.45,BTC-25DEC26-160000-C,46.0,0.0376616,0.037,0,1768834226937,409025249,125
0.1,,,,,,0.1,buy,92827.72,BTC-26JUN26-145000-C,43.84,0.01105534,0.011,3,1768834203126,409025208,476
25.0,,,,,,25.0,sell,92804.22,BTC-25DEC26-230000-C,47.9,0.00899139,0.0085,2,1768834162122,409025174,25
2.4,,,,,,2.4,sell,92817.21,BTC-25DEC26-210000-C,47.33,0.0130066,0.0125,3,1768834150432,409025159,16
15.0,,BLOCK-256606,2,BTC-PSR23-27FEB26-92000_84000,,15.0,sell,92705.53,BTC-27FEB26-84000-P,41.24,0.01649733,0.0162,0,1768833932004,409024860,392
0.1,,,,,,0.1,sell,92671.31,BTC-27FEB26-104000-C,37.18,0.01306573,0.0125,2,1768833476519,409024495,631
0.1,,,,,,0.1,sell,92809.61,BTC-30JAN26-65000-P,75.92,0.00010793,0.0001,2,1768831817377,409022662,3062
0.1,,,,,,0.1,buy,92975.13,BTC-27MAR26-125000-C,40.81,0.00429244,0.0042,3,1768831071549,409022079,1893
0.1,,,,,,0.1,sell,92976.68,BTC-25DEC26-45000-P,57.35,0.01425648,0.0135,3,1768830890176,409021947,22
0.5,,,,,,0.5,buy,93031.9,BTC-27MAR26-110000-P,38.68,0.1883854,0.188,1,1768830276451,409021567,1416
1000.0,,BLOCK-256600,1,,,1000.0,sell,92956.65,BTC-6FEB26-108000-C,37.46,0.00156977,0.0013,2,1768829847419,409021162,3
30.0,31936,BLOCK-256599,3,,,30.0,buy,92917.86,BTC-27FEB26-96000-P,38.0,0.06555965,0.0656,2,1768829169744,409020578,336
1.0,,,,,,1.0,sell,92908.83,BTC-25DEC26-135000-C,45.74,0.06987999,0.0685,0,1768828662189,409019785,2
5.0,,,,,,5.0,sell,92907.7,BTC-25DEC26-140000-C,45.79,0.06137416,0.0605,0,1768828633807,409019715,101
0.1,,,,,,0.1,sell,92925.59,BTC-27MAR26-114000-C,39.07,0.01113408,0.011,1,1768828028307,409017659,46
0.1,,,,,,0.1,buy,93010.53,BTC-20JAN26-91000-C,41.87,0.02328525,0.023,3,1768827149495,409017079,12
0.5,,,,,,0.5,buy,93054.05,BTC-27MAR26-40000-P,73.28,0.00021423,0.0002,1,1768826918335,409016800,516
3.3,,,,,,3.3,sell,93081.91,BTC-25SEP26-75000-P,49.09,0.05806951,0.058,2,1768826893133,409016749,777
0.5,,,,,,0.5,sell,93126.02,BTC-23JAN26-80000-P,64.03,0.00024731,0.0002,3,1768826848772,409016671,509
0.1,,,,,,0.1,buy,93144.91,BTC-27FEB26-86000-P,40.5,0.01995021,0.02,3,1768826630111,409016492,766
0.1,,,,,,0.1,buy,93173.15,BTC-30JAN26-114000-C,49.64,0.00024927,0.0003,3,1768826502239,409016136,585
0.1,,,,,,0.1,buy,93123.31,BTC-27FEB26-60000-P,62.06,0.0007053,0.0008,0,1768826049052,409015645,633
0.1,,,,,,0.1,buy,93089.0,BTC-27MAR26-140000-C,45.3,0.00161381,0.0017,3,1768825904826,409015469,2248
0.6,,,,,,0.6,buy,93055.37,BTC-26JUN26-140000-C,43.92,0.0139493,0.0145,1,1768825419410,409014749,725
0.8,,,,,,0.8,sell,93032.45,BTC-6FEB26-95000-P,37.08,0.04347671,0.0435,0,1768825020888,409014474,108
0.1,,,,,,0.1,buy,93008.89,BTC-26JUN26-110000-P,42.98,0.21537936,0.216,0,1768824364056,409013853,453
0.1,,,,,,0.1,sell,93210.24,BTC-25DEC26-35000-P,61.84,0.00649263,0.006,2,1768823210029,409012381,11
0.1,,,,,,0.1,buy,93185.31,BTC-6FEB26-97000-P,36.69,0.0563148,0.056,0,1768823104901,409012032,6
0.6,,,,,,0.6,sell,92967.07,BTC-25SEP26-90000-P,46.54,0.11719979,0.1175,0,1768821629425,409010865,744
0.3,,,,,,0.3,sell,93035.32,BTC-23JAN26-96000-P,39.11,0.03563961,0.0365,0,1768821485717,409010746,243
0.5,,,,,,0.5,buy,92996.48,BTC-25SEP26-105000-P,45.07,0.20469802,0.204,0,1768821332599,409010610,243
0.5,,,,,,0.5,buy,92990.4,BTC-25SEP26-60000-C,52.44,0.4003845,0.4,0,1768821005719,409010499,70
1.5,,,,,,1.5,sell,92968.88,BTC-30JAN26-104000-P,41.22,0.11904036,0.1195,0,1768820879907,409010441,285
0.1,,,,,,0.1,sell,93008.74,BTC-26JUN26-75000-C,47.4,0.24592256,0.246,2,1768820353846,409010070,4
0.1,,,,,,0.1,sell,93006.91,BTC-23JAN26-97000-P,36.06,0.04511373,0.045,2,1768819937647,409009894,59
0.1,,,,,,0.1,buy,92933.9,BTC-27FEB26-70000-P,50.8,0.00247093,0.0024,3,1768819786833,409009803,765
0.1,,,,,,0.1,sell,92991.21,BTC-27MAR26-85000-C,41.88,0.12461074,0.125,0,1768819666003,409009680,1506
0.1,,,,,,0.1,buy,92932.78,BTC-30JAN26-80000-C,51.72,0.1413654,0.1415,0,1768819194119,409009491,136
10.3,,,,,,10.3,buy,93029.08,BTC-30JAN26-55000-P,107.88,7.9e-06,0.0001,3,1768818220812,409008900,736
4.0,,,,,,4.0,sell,92948.79,BTC-30JAN26-86000-C,44.33,0.08138897,0.0815,0,1768817751581,409008540,399
3.5,,,,,,3.5,sell,92921.92,BTC-30JAN26-85000-C,45.87,0.09066564,0.091,0,1768817644581,409008438,556
0.1,,,,,,0.1,sell,92902.67,BTC-21JAN26-98000-C,35.94,0.0002693,0.0002,2,1768817279497,409007642,31
0.1,,,,,,0.1,buy,92996.28,BTC-25DEC26-220000-C,48.53,0.01073914,0.0115,0,1768816770387,409007114,139
0.3,,,,,,0.3,buy,92960.45,BTC-27MAR26-60000-P,55.91,0.00232929,0.0023,3,1768816685469,409007051,1480
0.1,,,,,,0.1,buy,93015.72,BTC-27FEB26-45000-P,77.58,9.057e-05,0.0001,3,1768816158822,409006682,54
5.0,,,,,,5.0,buy,92961.84,BTC-27MAR26-98000-C,39.34,0.04827354,0.0485,1,1768815360910,409006038,224
0.1,,,,,,0.1,sell,93010.17,BTC-27MAR26-190000-C,53.8,0.00021001,0.0001,2,1768814849207,409005583,1076
4.9,,,,,,4.9,buy,93067.69,BTC-26JUN26-70000-P,48.51,0.02437359,0.0245,3,1768813920386,409004567,2195
0.1,,,,,,0.1,sell,93097.74,BTC-26JUN26-120000-C,42.3,0.03589138,0.035,2,1768813864978,409004460,1072
0.4,,,,,,0.4,buy,93232.15,BTC-20JAN26-97000-P,38.69,0.04050452,0.0405,2,1768813163965,409003591,5
8.0,,,,,,8.0,buy,93192.56,BTC-22JAN26-91000-P,40.42,0.00544163,0.0055,2,1768812869655,409002583,6
0.1,,,,,,0.1,sell,93151.48,BTC-25DEC26-90000-P,47.45,0.13870188,0.1375,1,1768812502192,409002122,39
0.1,,,,,,0.1,buy,93157.06,BTC-30JAN26-91000-C,39.26,0.04058937,0.0405,3,1768812446061,409002014,85
0.1,,,,,,0.1,buy,93117.32,BTC-22JAN26-95000-P,36.13,0.02579286,0.0255,0,1768811794969,409001137,7
0.1,,,,,,0.1,sell,93000.53,BTC-30JAN26-97000-P,37.04,0.05301078,0.0525,0,1768811591052,409000829,77
0.1,,,,,,0.1,buy,92975.39,BTC-21JAN26-92000-C,39.2,0.01742312,0.0175,0,1768811580915,409000803,16
0.5,,,,,,0.5,sell,92915.07,BTC-6FEB26-115000-C,43.08,0.00058158,0.0005,0,1768811445837,409000643,41
0.1,,,,,,0.1,sell,92895.6,BTC-6FEB26-80000-C,47.41,0.14318465,0.1435,1,1768811421656,409000628,3
0.1,,,,,,0.1,sell,93079.1,BTC-22JAN26-94000-P,37.92,0.01893863,0.019,2,1768810874241,408998420,24
0.5,,,,,,0.5,buy,92750.74,BTC-25SEP26-125000-C,44.86,0.05892098,0.0585,3,1768810608265,408997221,356
1.7,,,,,,1.7,sell,92718.35,BTC-6FEB26-94000-C,37.43,0.02765248,0.0275,0,1768809906064,408996350,6
0.5,,,,,,0.5,buy,92775.2,BTC-30JAN26-90000-C,40.59,0.04531265,0.0455,0,1768809442970,408995205,2976
0.1,,,,,,0.1,buy,92738.49,BTC-19JAN26-102000-P,999.0,0.10093775,0.1025,1,1768809322798,408994914,1
0.2,,,,,,0.2,sell,92741.92,BTC-25SEP26-100000-P,45.29,0.17473502,0.1735,2,1768809227851,408994633,425
1.0,,,,BTC-PS-27FEB26-95000_90000,408993691,1.0,sell,92639.77,BTC-27FEB26-95000-P,38.35,0.0616854,0.0618,0,1768808919252,408993693,363
0.1,,,,,,0.1,buy,92589.68,BTC-19JAN26-94000-P,0.0,0.01524558,0.015,2,1768807408618,408991081,545
0.1,,,,,,0.1,buy,92620.2,BTC-19JAN26-92000-P,47.82,3.824e-05,0.0001,3,1768807145976,408990991,297
0.1,,,,,,0.1,buy,92541.29,BTC-26JUN26-115000-C,42.63,0.04445938,0.044,2,1768806579924,408990590,858
0.1,,,,,,0.1,buy,92557.43,BTC-19JAN26-93000-P,33.51,0.00491146,0.0049,0,1768806443734,408990546,438
0.5,,,,,,0.5,buy,92573.25,BTC-19JAN26-93000-C,31.27,0.00014542,0.0001,3,1768806421188,408990515,110
0.1,,,,,,0.1,buy,92486.79,BTC-19JAN26-96000-P,115.28,0.03798349,0.038,0,1768804977079,408989491,31
0.7,,,,,,0.7,sell,92508.6,BTC-27MAR26-75000-C,45.75,0.20788625,0.208,3,1768804725727,408989229,83
25.0,31901,BLOCK-256545,2,BTC-CDIAG-25DEC26_26JUN26-95000_90000,,25.0,buy,92486.59,BTC-25DEC26-95000-C,47.46,0.18906068,0.1896,2,1768802114040,408986354,36
10.0,,,,,,10.0,sell,92539.83,BTC-19JAN26-96000-C,108.89,2e-08,0.0001,3,1768801797361,408985860,268
5.0,,,,,,5.0,buy,92537.99,BTC-19JAN26-97000-C,134.83,0.0,0.0001,3,1768801787166,408985856,233
0.1,,,,,,0.1,sell,92698.66,BTC-19JAN26-95000-P,0.0,0.02481872,0.0245,2,1768800612122,408984587,294
0.1,,,,,,0.1,buy,92648.03,BTC-6FEB26-85000-C,42.12,0.09233653,0.0925,1,1768800604946,408984549,2
0.1,,,,,,0.1,buy,92618.53,BTC-30JAN26-82000-C,50.85,0.11779865,0.1185,3,1768800604946,408984548,104
0.1,,,,,,0.1,sell,92650.45,BTC-27MAR26-105000-P,39.11,0.14913994,0.149,2,1768798117910,408982401,1429
0.1,,,,,,0.1,buy,92631.7,BTC-25SEP26-50000-P,57.34,0.01250891,0.013,0,1768797978213,408982024,475
0.6,,,,,,0.6,sell,92504.7,BTC-25DEC26-60000-C,53.16,0.41843088,0.4185,3,1768796621593,408980534,14
0.1,,,,,,0.1,sell,92644.91,BTC-25SEP26-70000-P,49.64,0.0445204,0.044,1,1768794976816,408978491,398
0.1,,,,,,0.1,buy,92649.16,BTC-25SEP26-95000-P,46.54,0.14557264,0.147,0,1768794946833,408978468,389
8.0,,,,,,8.0,buy,92676.87,BTC-19JAN26-94000-C,40.69,0.00013534,0.0002,0,1768794890994,408978428,80
2.0,,,,,,2.0,buy,92463.32,BTC-19JAN26-90000-P,57.93,0.00014813,0.0001,3,1768793087273,408976550,181
0.5,,,,,,0.5,sell,92579.91,BTC-19JAN26-92000-C,37.41,0.00736434,0.0075,2,1768792971640,408976253,40
1.8,,,,,,1.8,sell,92634.67,BTC-25SEP26-90000-C,46.69,0.18124218,0.181,3,1768792952857,408976193,337
1.2,,,,,,1.2,buy,92644.76,BTC-23JAN26-108000-C,55.29,0.00011067,0.0001,3,1768792167579,408975182,205
0.3,,,,,,0.3,buy,92456.37,BTC-19JAN26-100000-C,131.87,0.0,0.0001,3,1768789871266,408972746,187
0.4,,,,,,0.4,sell,92529.98,BTC-30JAN26-120000-C,57.94,0.00017674,0.0002,3,1768787048554,408967525,907
0.1,,,,,,0.1,sell,92595.69,BTC-27MAR26-100000-P,39.36,0.11083517,0.1105,0,1768785746768,408964853,2392
1.0,,,,,,1.0,buy,92659.44,BTC-19JAN26-95000-C,50.22,0.00015585,0.0002,2,1768785670816,408964629,144
1.0,,,,,,1.0,sell,92671.04,BTC-20JAN26-96000-P,37.55,0.03656182,0.0365,0,1768784891623,408963113,31
0.4,,,,,,0.4,buy,92779.98,BTC-27MAR26-106000-P,39.49,0.1570106,0.1565,0,1768783815702,408961112,15
0.4,,,,,,0.4,buy,92880.26,BTC-6FEB26-92000-C,38.95,0.04043825,0.0405,2,1768783636325,408960830,2
0.1,,,,,,0.1,buy,92718.03,BTC-27MAR26-115000-P,40.3,0.23985028,0.24,1,1768783112551,408958482,1307
0.2,,,,,,0.2,sell,92482.94,BTC-27MAR26-86000-C,42.18,0.11540304,0.1155,3,1768782455828,408954638,139
93.3,,,,,,93.3,buy,92537.0,BTC-27MAR26-50000-P,64.06,0.00074471,0.0008,1,1768782244610,408953368,1370
0.7,,,,,,0.7,buy,92475.17,BTC-27MAR26-80000-C,44.49,0.16283002,0.1635,3,1768782194738,408952983,252
1.4,,,,,,1.4,buy,92495.0,BTC-27FEB26-85000-C,41.8,0.10522009,0.1055,3,1768782194728,408952982,87
0.1,,,,,,0.1,sell,92495.0,BTC-21JAN26-96000-P,38.29,0.04068014,0.04,1,1768782194675,408952974,11
0.1,,,,,,0.1,buy,92402.2,BTC-23JAN26-90000-C,47.51,0.03525752,0.036,3,1768782139732,408952326,86
0.3,,,,,,0.3,sell,92767.82,BTC-25SEP26-320000-C,56.9,0.00143546,0.0014,2,1768781995889,408951135,263
0.8,,,,BTC-PS-27FEB26-98000_92000,408949717,0.8,sell,92533.7,BTC-27FEB26-98000-P,39.2,0.08381498,0.0841,2,1768781850555,408949719,219
1.0,,,,,,1.0,sell,92951.37,BTC-25SEP26-80000-C,48.28,0.244249,0.2445,2,1768781344263,408943698,218
0.4,,,,,,0.4,sell,92932.16,BTC-30JAN26-102000-P,40.4,0.09948862,0.1,1,1768781305980,408943276,290
0.1,,,,,,0.1,sell,92761.35,BTC-30JAN26-65000-C,85.89,0.29961391,0.3,1,1768781255156,408942646,50
0.1,,,,,,0.1,buy,92975.03,BTC-26JUN26-40000-P,64.11,0.00219838,0.002,0,1768781141302,408941205,367
0.1,,,,,,0.1,sell,92918.41,BTC-23JAN26-87000-C,50.17,0.06746607,0.067,2,1768781090589,408940123,2
0.1,,,,,,0.1,buy,92918.41,BTC-23JAN26-105000-P,62.48,0.12979536,0.1305,2,1768781090566,408940118,22
0.1,,,,,,0.1,buy,92918.41,BTC-20JAN26-99000-P,62.13,0.06564053,0.066,0,1768781090545,408940112,2
0.1,,,,,,0.1,sell,92973.0,BTC-22JAN26-88000-C,47.73,0.0570722,0.0565,1,1768781081403,408939845,1
0.5,,,,,,0.5,sell,92833.58,BTC-27FEB26-90000-C,40.1,0.07074842,0.071,2,1768781060098,408939318,898
3.0,,,,,,3.0,sell,92748.43,BTC-27FEB26-92000-C,39.53,0.05817627,0.058,0,1768781046276,408939046,586
0.5,,,,,,0.5,buy,92521.99,BTC-22JAN26-91000-C,45.46,0.02653473,0.0265,1,1768781014568,408937739,1
13.9,,,,,,13.9,buy,92235.71,BTC-23JAN26-80000-C,90.32,0.13199642,0.135,0,1768781002253,408936892,4
0.1,,,,,,0.1,sell,92045.3,BTC-23JAN26-106000-P,47.17,0.15270297,0.153,0,1768780991774,408936024,3
0.4,,,,,,0.4,sell,92129.77,BTC-25SEP26-240000-C,51.24,0.00327619,0.0034,2,1768780987158,408935633,308
0.1,,,,,,0.1,buy,92212.59,BTC-6FEB26-96000-P,40.01,0.05860145,0.06,0,1768780984900,408935480,25
5.4,,,,,,5.4,buy,93042.18,BTC-25DEC26-50000-P,55.45,0.019121,0.019,3,1768780907565,408931855,107
7.8,,,,,,7.8,sell,93059.04,BTC-20JAN26-90000-C,44.59,0.03566805,0.0345,1,1768780906171,408931761,1
