amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,sell,109282.34,BTC-3JUL25-108000-P,40.26,2.677e-05,0.0001,3,1751520943262,374201219,194
4.0,,,,,,4.0,buy,109271.71,BTC-26SEP25-240000-C,62.34,0.00054702,0.0007,0,1751520896902,374201104,650
0.3,,,,BTC-CDIAG-4JUL25_3JUL25-109000_108500,374200513,0.3,sell,109143.36,BTC-3JUL25-108500-C,37.2,0.00627443,0.0065,0,1751520472760,374200515,59
1.0,,,,,,1.0,buy,109172.32,BTC-3JUL25-111000-C,50.05,8.63e-06,0.0001,3,1751519918566,374200375,165
0.1,,,,,,0.1,buy,109197.28,BTC-3JUL25-110500-C,41.06,7.218e-05,0.0001,3,1751519366928,374199174,10
0.2,,,,,,0.2,sell,109010.89,BTC-3JUL25-109500-P,0.0,0.00498967,0.0044,2,1751519362962,374198963,58
0.1,,,,,,0.1,buy,109010.89,BTC-3JUL25-108000-C,49.54,0.00942997,0.01,0,1751519362885,374198944,235
1.0,,,,,,1.0,buy,109004.97,BTC-25JUL25-200000-C,81.47,8.482e-05,0.0001,3,1751517435140,374197675,250
0.1,,,,,,0.1,buy,108857.87,BTC-3JUL25-106500-P,53.75,1.675e-05,0.0001,3,1751516100980,374196989,44
1.0,,,,,,1.0,buy,108836.34,BTC-3JUL25-107500-P,33.37,8.621e-05,0.0001,3,1751516034550,374196957,40
0.1,,,,,,0.1,buy,108654.56,BTC-3JUL25-105000-C,94.17,0.03366545,0.034,2,1751515576880,374196133,38
0.1,,,,,,0.1,buy,109079.34,BTC-26DEC25-100000-C,43.51,0.17640877,0.176,3,1751507490750,374183185,2012
0.1,,,,,,0.1,sell,108994.7,BTC-4JUL25-116000-P,0.0,0.06376977,0.0635,2,1751505318250,374181861,2
0.1,,,,,,0.1,sell,108979.65,BTC-4JUL25-114000-P,36.34,0.04569383,0.0455,2,1751505183251,374181678,2
1.0,,,,,,1.0,buy,108912.7,BTC-4JUL25-95000-P,92.09,7.46e-06,0.0001,3,1751504538127,374181107,1643
2.3,,,,,,2.3,buy,108950.48,BTC-4JUL25-94000-P,98.57,2.83e-06,0.0001,3,1751504476308,374181065,561
0.1,,,,BTC-CCAL-5JUL25_3JUL25-106000,374180940,0.1,sell,108991.09,BTC-3JUL25-106000-C,55.2,0.02766259,0.0278,2,1751504207178,374180941,77
1.6,,,,,,1.6,sell,108920.82,BTC-3JUL25-106000-P,45.73,0.00012729,0.0001,2,1751502601353,374179761,214
0.5,,,,,,0.5,sell,108839.61,BTC-3JUL25-107500-C,35.12,0.01278602,0.013,3,1751502314606,374179244,14
