amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,107031.34,BTC-30MAY25-90000-P,71.44,0.00047517,0.0005,1,1748163031332,368547692,2851
0.8,,,,,,0.8,sell,107055.69,BTC-27JUN25-82000-P,53.31,0.00247779,0.0025,0,1748162989335,368547437,158
1.0,,,,,,1.0,sell,107018.2,BTC-27MAR26-280000-C,57.85,0.01664459,0.015,2,1748162981100,368547356,123
0.1,,,,,,0.1,buy,107589.96,BTC-26DEC25-240000-C,57.82,0.01151483,0.0115,3,1748161407426,368544141,318
1.0,,,,,,1.0,buy,107560.01,BTC-30MAY25-103000-C,48.98,0.05064382,0.0505,2,1748160302698,368541923,749
0.1,,,,,,0.1,buy,107684.54,BTC-26MAY25-111000-P,42.8,0.03158012,0.0315,0,1748159951903,368540770,25
23.0,,,,,,23.0,sell,107691.77,BTC-26DEC25-400000-C,66.16,0.00210511,0.0019,3,1748159910104,368540679,568
0.7,,,,,,0.7,sell,107658.43,BTC-30MAY25-78000-P,109.27,0.00022554,0.0002,0,1748159354875,368539609,2457
0.1,,,,,,0.1,buy,107605.82,BTC-27JUN25-240000-C,93.88,0.00028414,0.0003,3,1748158785417,368538541,575
0.1,,,,,,0.1,buy,107638.14,BTC-27MAR26-200000-C,55.01,0.04497981,0.0445,3,1748158754316,368538450,211
0.1,,,,,,0.1,buy,107664.41,BTC-25MAY25-107500-P,19.75,0.00031309,0.0001,3,1748158530590,368538003,208
0.1,,,,,,0.1,sell,107654.1,BTC-27MAR26-85000-P,52.77,0.06557085,0.0665,1,1748158524756,368537986,185
0.1,,,,,,0.1,buy,107561.7,BTC-25MAY25-108000-C,39.34,2.321e-05,0.0001,3,1748158326086,368537648,288
0.1,,,,,,0.1,buy,107586.34,BTC-30MAY25-95000-C,52.2,0.11944186,0.119,2,1748158073728,368536803,9037
0.1,,,,,,0.1,buy,107617.0,BTC-25JUL25-70000-P,59.03,0.00241619,0.0025,0,1748158057785,368536749,798
0.1,,,,,,0.1,buy,107652.8,BTC-25MAY25-109000-C,84.74,3e-08,0.0001,3,1748157904557,368536571,452
0.1,,,,BTC-PCAL-26DEC25_25JUL25-75000,368536565,0.1,sell,107652.8,BTC-25JUL25-75000-P,56.76,0.00394783,0.0043,0,1748157903753,368536566,548
0.1,,,,,,0.1,sell,107667.28,BTC-25MAY25-109000-P,86.99,0.01237002,0.0125,0,1748157847369,368536493,258
0.2,,,,,,0.2,buy,107772.92,BTC-25MAY25-108000-P,73.06,0.00237127,0.0037,0,1748157677961,368536247,580
0.5,,,,,,0.5,buy,108007.63,BTC-25MAY25-107000-P,47.47,1.866e-05,0.0001,3,1748155765200,368533825,572
8.0,,,,,,8.0,buy,108022.58,BTC-25MAY25-108500-C,23.65,0.0001588,0.0001,3,1748154868482,368533183,109
25.0,,,,,,25.0,buy,108025.15,BTC-27MAY25-98000-P,65.32,0.00023706,0.0004,3,1748154339000,368532924,4
2.7,,,,,,2.7,buy,108100.14,BTC-26DEC25-150000-C,52.78,0.06629622,0.0665,3,1748153639584,368532289,872
0.2,,,,,,0.2,sell,108119.35,BTC-27JUN25-60000-P,77.78,0.00033765,0.0003,3,1748153381435,368532210,2386
0.2,,,,,,0.2,buy,108102.91,BTC-25MAY25-108500-P,22.18,0.00417876,0.0039,3,1748152391204,368531735,85
0.2,,,,,,0.2,buy,108040.26,BTC-25MAY25-110000-P,0.0,0.01810916,0.018,2,1748152114661,368531624,157
7.5,,,,,,7.5,sell,108056.24,BTC-27MAY25-124000-C,70.89,7.507e-05,0.0001,1,1748151607820,368531306,6
0.2,,,,,,0.2,buy,108070.6,BTC-27MAY25-126000-C,78.14,6.623e-05,0.0001,1,1748151602654,368531290,4
1.0,,,,,,1.0,buy,108087.45,BTC-26SEP25-110000-P,49.85,0.11034248,0.1105,1,1748151516602,368531232,270
0.1,,,,,,0.1,buy,108159.64,BTC-26MAY25-117000-C,59.62,0.00010246,0.0001,3,1748150342046,368530853,30
0.1,,,,,,0.1,buy,108279.89,BTC-27JUN25-260000-C,101.2,0.00028554,0.0003,3,1748149754943,368530590,563
0.1,,,,,,0.1,buy,108131.7,BTC-25MAY25-106500-P,41.56,8.83e-05,0.0001,3,1748147683144,368527090,32
2.0,,,,,,2.0,sell,108255.47,BTC-26MAY25-118000-C,62.9,6.419e-05,0.0001,3,1748145059747,368515904,35
2.4,,,,,,2.4,buy,108247.02,BTC-25MAY25-106000-P,48.44,0.000124,0.0001,3,1748144515358,368514465,244
0.3,,,,,,0.3,sell,108152.67,BTC-30MAY25-96000-C,0.0,0.11484895,0.1135,2,1748142136475,368512114,2642
1.0,,,,,,1.0,buy,107832.8,BTC-25MAY25-105000-P,54.09,3.628e-05,0.0001,3,1748141490346,368511319,118
1.0,,,,,,1.0,sell,107780.29,BTC-25MAY25-109500-C,34.13,0.00010242,0.0001,2,1748140884641,368510962,76
0.1,,,,,,0.1,sell,107671.22,BTC-26SEP25-60000-C,61.02,0.46146809,0.462,2,1748139838524,368510237,177
5.0,,,,,,5.0,buy,107572.32,BTC-25MAY25-104000-P,63.23,2.806e-05,0.0001,3,1748139651098,368510097,119
0.1,,,,,,0.1,buy,107579.75,BTC-25JUL25-80000-C,52.16,0.2724515,0.272,0,1748139562985,368510032,50
1.0,,,,,,1.0,buy,107726.37,BTC-26SEP25-120000-P,49.91,0.16791047,0.1675,0,1748138191292,368508953,239
47.0,4519,BLOCK-200997,2,,,47.0,buy,107869.95,BTC-26SEP25-115000-C,49.83,0.09975242,0.0998,2,1748137128627,368507355,1283
0.1,,,,,,0.1,buy,107393.59,BTC-25MAY25-110000-C,42.47,0.00014768,0.0001,3,1748135195909,368500973,321
1.0,,,,,,1.0,buy,107462.6,BTC-25MAY25-110500-C,47.64,0.00015732,0.0001,1,1748134643162,368499202,3
0.2,,,,,,0.2,buy,107477.86,BTC-25MAY25-107500-C,27.9,0.00336641,0.0031,1,1748134614118,368499185,5
0.3,,,,,,0.3,buy,107375.76,BTC-25MAY25-111000-C,55.04,0.0001048,0.0001,3,1748134364643,368496626,252
0.1,,,,,,0.1,buy,107360.23,BTC-25MAY25-107000-C,35.61,0.00574963,0.006,2,1748133941264,368495706,103
