amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.2,,,,,buy,43653.95,BTC-15DEC23-37000-P,64.68,,0.00213623,0.0022,0,1701806156435,273987410,451
0.1,,,,,buy,43653.64,BTC-29MAR24-26000-P,67.94,,0.00927527,0.0095,2,1701806154003,273987409,652
0.5,,,,,buy,43756.22,BTC-29MAR24-47000-C,58.16,,0.11255829,0.1125,0,1701806046277,273986910,27
0.1,,,,,sell,43751.38,BTC-15DEC23-54000-C,72.83,,0.00201624,0.002,2,1701805947499,273986676,72
0.1,,,,,sell,43750.74,BTC-28JUN24-31000-C,61.76,,0.36498028,0.3675,0,1701805897537,273986511,342
12.5,BLOCK-114341,2,BTC-STRD-8DEC23-42500,,sell,43616.59,BTC-8DEC23-42500-C,49.43,,0.03315516,0.0323,2,1701805664485,273985794,497
4.2,,,,,sell,43689.65,BTC-29DEC23-100000-C,110.19,,0.00034692,0.0002,3,1701805298377,273984330,786
0.2,,,,,buy,43698.74,BTC-15DEC23-34500-P,77.48,,0.00107105,0.0012,0,1701805279584,273984288,234
5.0,,,,,buy,43759.2,BTC-26JAN24-32000-P,61.92,,0.00695051,0.007,3,1701805202270,273983961,581
0.1,,,,,sell,43813.95,BTC-26JAN24-27000-P,73.64,,0.00304916,0.003,2,1701805126075,273983838,207
0.8,,,,,buy,43816.29,BTC-23FEB24-27000-P,68.7,,0.0054314,0.006,3,1701805081722,273983708,37
0.1,,,,,buy,43885.28,BTC-27SEP24-47000-C,60.34,,0.21473086,0.214,0,1701804897598,273983050,25
6.0,,,,,buy,43796.73,BTC-8DEC23-46000-P,57.99,,0.0541589,0.054,1,1701804770850,273982298,1
10.0,,,,,buy,43837.87,BTC-28JUN24-37000-P,58.71,,0.0767586,0.077,2,1701804678074,273981831,69
4.1,,,,,sell,43919.94,BTC-28JUN24-51000-C,60.71,,0.14108693,0.142,1,1701804527532,273981188,19
0.5,,,,,sell,43865.65,BTC-22DEC23-23000-P,119.25,,0.00033583,0.0003,2,1701804283393,273979825,5
100.0,BLOCK-114308,2,BTC-CS-29MAR24-42000_55000,,buy,43786.57,BTC-29MAR24-42000-C,57.42,,0.16086328,0.1614,0,1701804132631,273979481,186
0.4,,,,,sell,43803.51,BTC-8DEC23-28000-P,192.78,,2.015e-05,0.0001,3,1701804093191,273979368,71
1.0,,,,,sell,43795.09,BTC-8DEC23-27000-P,207.15,,4.953e-05,0.0001,3,1701804091790,273979360,70
25.0,BLOCK-114307,2,BTC-CCAL-29MAR24_22DEC23-30000,,buy,43778.91,BTC-22DEC23-30000-C,89.4,,0.31875098,0.3191,0,1701804087201,273979336,2
25.0,BLOCK-114307,2,BTC-CCAL-29MAR24_22DEC23-30000,,sell,43778.91,BTC-29MAR24-30000-C,61.42,,0.35218585,0.3515,0,1701804087201,273979337,1167
1.0,,,,,buy,43788.81,BTC-22DEC23-25000-P,116.01,,0.00051291,0.0007,0,1701804016092,273978937,6
65.0,BLOCK-114297,2,BTC-CDIAG-29MAR24_8DEC23-30000_29000,,buy,43690.07,BTC-8DEC23-29000-C,236.75,,0.33646077,0.3375,2,1701803867280,273977875,4
0.1,,,,,buy,43733.26,BTC-22DEC23-35500-P,62.29,,0.00266913,0.0027,3,1701803777545,273977547,62
2.3,,,,,sell,43757.13,BTC-29MAR24-23000-P,73.11,,0.00591552,0.006,3,1701803325744,273975806,510
75.0,BLOCK-114288,2,BTC-CS-23FEB24-40000_45000,,sell,43689.95,BTC-23FEB24-40000-C,55.53,,0.15838179,0.1588,2,1701803160284,273975438,29
0.1,,,,,sell,43731.22,BTC-26JAN24-38000-C,55.69,,0.16954379,0.17,0,1701803122958,273975354,575
6.0,,,,,buy,43757.99,BTC-15DEC23-30000-P,99.32,,0.00037,0.0004,0,1701803112695,273975229,133
0.5,,,,,buy,43665.19,BTC-6DEC23-39500-P,107.82,,0.00013218,0.0001,3,1701802993585,273974823,73
1.0,,,,,sell,43655.22,BTC-23FEB24-35000-P,57.09,,0.02286848,0.023,1,1701802924493,273974223,42
1.0,,,,,sell,43705.22,BTC-8DEC23-33000-P,125.4,,0.00017209,0.0001,2,1701802781504,273973732,323
29.0,,,,,sell,43708.83,BTC-8DEC23-33500-P,128.64,,0.00026107,0.0002,1,1701802766016,273973726,295
1.7,,,,,buy,43725.11,BTC-28JUN24-32000-P,59.15,,0.04274129,0.0425,2,1701802731035,273973617,172
2.0,,,,,sell,43821.88,BTC-27SEP24-18000-P,69.04,,0.01090534,0.01,2,1701802692961,273973517,55
0.7,,,,,buy,43673.15,BTC-22DEC23-36500-P,59.37,,0.00368184,0.0037,2,1701802263848,273971193,60
5.0,,,,,buy,43787.29,BTC-28JUN24-44000-C,58.54,,0.19536777,0.1935,0,1701802102884,273970283,75
25.0,BLOCK-114269,3,,,sell,43793.23,BTC-26JAN24-34000-C,58.86,,0.2469729,0.2465,0,1701802064008,273970035,108
0.1,,,,,buy,43921.36,BTC-27SEP24-85000-C,67.96,,0.07128793,0.071,0,1701801920513,273968745,38
2.0,,,,,buy,43878.09,BTC-29MAR24-31000-P,61.62,,0.01944012,0.0195,2,1701801905724,273968585,256
0.5,,,,,buy,44074.58,BTC-6DEC23-49000-C,110.07,,6.04e-05,0.0001,2,1701801841619,273967545,45
2.5,,,,,buy,44007.95,BTC-27SEP24-37000-C,59.83,,0.31566964,0.315,0,1701801754128,273966137,119
0.2,,,,,buy,43957.45,BTC-28JUN24-100000-C,71.85,,0.02636752,0.0265,0,1701801700331,273965304,758
0.2,,,,,sell,43858.5,BTC-8DEC23-37500-C,83.36,,0.14635138,0.146,0,1701801549712,273963876,611
1.3,,,,,sell,43859.9,BTC-6DEC23-39000-P,122.05,,5.103e-05,0.0001,2,1701801521313,273963468,81
8.0,,,,,sell,43806.83,BTC-28JUN24-21000-P,69.67,,0.01015759,0.01,2,1701801509785,273963372,266
3.6,,,,,sell,43801.59,BTC-6DEC23-38750-P,126.76,,0.0001574,0.0001,3,1701801507810,273963338,41
0.1,,,,,sell,43729.78,BTC-7DEC23-41250-C,61.2,,0.05851054,0.0585,0,1701801389551,273962680,37
0.1,,,,,sell,43751.48,BTC-7DEC23-42000-C,56.52,,0.04314207,0.043,0,1701801373953,273962554,103
0.1,,,,,buy,43747.25,BTC-27SEP24-110000-C,71.47,,0.04038441,0.041,0,1701801326671,273962331,9
0.1,,,,,buy,43723.6,BTC-6DEC23-42250-C,68.88,,0.0347119,0.035,0,1701801309842,273962248,89
4.0,,,,,buy,43715.42,BTC-15DEC23-60000-C,84.61,,0.000522,0.0006,1,1701801280163,273962018,27
0.1,,,,,buy,43700.17,BTC-6DEC23-41750-C,74.62,,0.04536444,0.0455,0,1701801276394,273961899,235
25.0,BLOCK-114257,2,BTC-CCAL-22DEC23_8DEC23-30000,,buy,43593.97,BTC-8DEC23-30000-C,0.0,,0.31238229,0.3117,0,1701801115307,273961256,3
0.6,,,,,sell,43570.15,BTC-26JAN24-37000-C,52.14,,0.18485878,0.1815,2,1701800877994,273960076,438
0.4,,,,,sell,43571.2,BTC-29DEC23-30000-C,0.0,,0.31862701,0.315,2,1701800847369,273959981,4973
0.4,,,,,buy,43595.8,BTC-23FEB24-42000-P,55.48,,0.07311313,0.0735,2,1701800773759,273959526,19
1.0,,,,,sell,43562.95,BTC-15DEC23-61000-C,87.18,,0.00042489,0.0005,1,1701800324973,273956993,17
2.0,,,,,buy,43619.47,BTC-23FEB24-32000-P,59.28,,0.01310485,0.013,2,1701800249001,273956482,48
1.0,,,,,buy,43551.38,BTC-27SEP24-37000-P,59.35,,0.10458348,0.103,2,1701799946675,273952567,44
0.1,,,,,buy,43504.79,BTC-22DEC23-34000-P,69.57,,0.00220631,0.0024,1,1701799896885,273951925,130
1.2,,,,,sell,43420.55,BTC-15DEC23-33500-P,83.63,,0.00102639,0.0012,1,1701799729566,273950890,153
1.0,,,,,buy,43425.06,BTC-22DEC23-30000-P,85.5,,0.00110266,0.0011,0,1701799728060,273950887,39
0.1,,,,,buy,43471.39,BTC-29MAR24-31000-C,65.86,,0.32836896,0.334,0,1701799666032,273950571,503
1.0,,,,,buy,43423.13,BTC-27SEP24-33000-P,59.42,,0.07178116,0.07,2,1701799634826,273950204,53
2.0,,,,,buy,43397.21,BTC-27SEP24-38000-P,59.42,,0.11565201,0.114,2,1701799522542,273949495,26
10.0,,,,,buy,43456.43,BTC-22DEC23-32000-P,78.8,,0.00157254,0.0018,0,1701799498082,273949090,60
0.3,,,,,buy,43323.25,BTC-23FEB24-36000-P,56.05,,0.02861999,0.0285,2,1701799332143,273947538,49
2.7,,,,,sell,43327.94,BTC-15DEC23-63000-C,86.17,,0.00022501,0.0002,3,1701799323155,273947489,9
0.1,,,,,buy,43367.1,BTC-23FEB24-54000-P,56.2,,0.26004268,0.255,2,1701799266246,273947104,4
1.7,,,,,buy,43369.58,BTC-29MAR24-36000-P,57.66,,0.04326818,0.043,2,1701799265172,273947092,184
0.1,,,,,buy,43399.37,BTC-7DEC23-42250-C,58.37,,0.03205715,0.032,2,1701799228089,273946823,85
0.1,,,,,buy,43391.66,BTC-23FEB24-37000-P,56.19,,0.03381533,0.0345,1,1701799211117,273946676,42
0.5,,,,,buy,43363.7,BTC-28JUN24-18000-P,74.92,,0.00620091,0.007,2,1701799021859,273945638,276
0.1,,,,,sell,43364.77,BTC-28JUN24-90000-C,70.11,,0.03325985,0.0335,2,1701798948499,273945062,171
2.5,,,,,sell,43432.55,BTC-22DEC23-69000-C,82.02,,0.00022908,0.0003,1,1701798916530,273944766,1
0.1,,,,,sell,43550.96,BTC-29MAR24-41000-P,57.0,,0.08356398,0.0825,2,1701798780984,273943309,58
0.5,,,,,buy,43466.45,BTC-22DEC23-34500-P,66.9,,0.00241608,0.0026,2,1701798700270,273942029,62
0.1,,,,,buy,43456.87,BTC-22DEC23-33500-P,71.37,,0.00197186,0.0022,1,1701798695501,273941976,115
0.1,,,,,sell,43461.4,BTC-15DEC23-32000-P,88.68,,0.00068719,0.0007,0,1701798662595,273941656,70
12.5,BLOCK-114217,2,BTC-PDIAG-22DEC23_15DEC23-37500_37000,,sell,43431.64,BTC-22DEC23-37500-P,54.26,,0.00510238,0.0048,2,1701798639525,273941157,121
0.3,,,,,sell,43377.54,BTC-29MAR24-38000-P,57.41,,0.05807637,0.0575,0,1701798623407,273940911,154
500.0,BLOCK-114213,3,,,buy,43381.18,BTC-29DEC23-26000-C,92.95,,0.40574887,0.4056,0,1701798600120,273940704,1109
0.4,,,,,sell,43452.7,BTC-26JAN24-28000-P,71.35,,0.0037738,0.0039,2,1701798474175,273939706,193
2.0,,,,,sell,43336.42,BTC-22DEC23-31500-P,76.2,,0.00140683,0.0012,2,1701798312680,273938359,52
5.0,,,,,sell,43262.43,BTC-23FEB24-65000-C,65.15,,0.01835006,0.018,1,1701798254905,273937945,38
0.2,,,,,sell,43366.34,BTC-29MAR24-44000-P,57.55,,0.12029821,0.119,0,1701798147630,273936710,7
0.1,,,,,sell,43427.77,BTC-8DEC23-35000-P,97.77,,0.00010477,0.0001,3,1701798126006,273936345,809
0.1,,,,,buy,43482.64,BTC-22DEC23-43500-P,49.24,,0.03931851,0.0395,3,1701798012029,273934327,25
12.5,BLOCK-114203,2,BTC-CS-29MAR24-28000_31000,,buy,43520.9,BTC-29MAR24-28000-C,63.05,,0.3887186,0.3879,0,1701797881817,273932752,473
1.0,,,,,sell,43464.24,BTC-27SEP24-27000-P,62.62,,0.03716678,0.0375,1,1701797851866,273932426,67
12.5,BLOCK-114202,2,BTC-CS-29MAR24-26000_27000,,sell,43500.88,BTC-29MAR24-27000-C,64.94,,0.40910764,0.4086,0,1701797841091,273932301,310
12.5,BLOCK-114202,2,BTC-CS-29MAR24-26000_27000,,buy,43500.88,BTC-29MAR24-26000-C,67.59,,0.42989821,0.4301,0,1701797841091,273932300,175
0.1,,,,,sell,43519.94,BTC-27SEP24-31000-P,59.52,,0.05830089,0.0555,2,1701797835285,273932268,30
0.2,,,,,sell,43629.21,BTC-23FEB24-39000-P,56.02,,0.04698811,0.047,0,1701797681636,273929425,26
2.0,,,,,buy,43647.08,BTC-29MAR24-28000-P,64.59,,0.01265279,0.0125,3,1701797587156,273927772,518
25.0,BLOCK-114188,2,BTC-CS-15DEC23-37000_43000,,sell,43551.13,BTC-15DEC23-37000-C,59.39,,0.15475111,0.1542,0,1701797454563,273924795,146
2.0,,,,,buy,43552.57,BTC-29MAR24-34000-P,59.2,,0.03275249,0.032,2,1701797442341,273924450,154
0.1,,,,,sell,43683.48,BTC-29MAR24-80000-C,70.57,,0.01777532,0.017,2,1701797412000,273923819,277
0.2,,,,,sell,43917.83,BTC-23FEB24-28000-P,66.93,,0.00651315,0.007,2,1701797354430,273920943,38
1.6,,,,,buy,43677.51,BTC-27SEP24-38000-C,59.76,,0.30125667,0.2995,0,1701797335887,273918362,48
0.2,,,,,buy,43672.73,BTC-29DEC23-29000-C,89.35,,0.34136896,0.3425,1,1701797328697,273916846,2983
6.0,,,,,buy,43636.1,BTC-29DEC23-28000-C,96.05,,0.36388051,0.365,0,1701797328333,273916731,2567
0.3,,,,,buy,43480.03,BTC-27SEP24-35000-C,59.99,,0.33576798,0.335,0,1701797286290,273914726,125
12.5,BLOCK-114181,2,BTC-CS-26JAN24-36000_39000,,buy,43336.91,BTC-26JAN24-36000-C,57.93,,0.20025654,0.2009,0,1701797163320,273912364,270
0.1,,,,,sell,43274.82,BTC-27SEP24-36000-P,60.43,,0.09870991,0.099,2,1701797104023,273911872,35
0.2,,,,,sell,43164.83,BTC-8DEC23-47000-P,42.57,,0.09024903,0.0885,1,1701797083407,273911083,1
0.2,,,,,sell,43164.83,BTC-6DEC23-45500-P,0.0,,0.05464449,0.053,1,1701797083118,273911018,1
12.5,BLOCK-114178,2,BTC-CDIAG-29MAR24_23FEB24-26000_32000,,sell,43121.54,BTC-23FEB24-32000-C,60.79,,0.28947913,0.2901,0,1701796917044,273909944,7
1.0,,,,,sell,43104.75,BTC-15DEC23-32500-P,82.68,,0.00078322,0.0007,2,1701796875023,273909680,101
0.6,,,,,buy,42998.73,BTC-29MAR24-29000-P,62.83,,0.01515483,0.0155,2,1701796842282,273909465,563
1.0,,,,,sell,42989.32,BTC-15DEC23-31000-P,89.76,,0.00056975,0.0005,3,1701796840600,273909442,146
1.0,,,,,buy,42943.41,BTC-28JUN24-55000-P,61.52,,0.32884135,0.328,0,1701796809475,273909046,70
0.7,,,,,sell,43248.69,BTC-28JUN24-140000-C,79.21,,0.01114277,0.0115,0,1701796599450,273905666,25
0.1,,,,,buy,43248.31,BTC-22DEC23-65000-C,77.52,,0.00051573,0.0005,0,1701796506272,273904551,7
0.3,,,,,buy,43265.52,BTC-28JUN24-42000-C,59.06,,0.21022482,0.2105,0,1701796480292,273903120,283
1.0,,,,,buy,43225.49,BTC-23FEB24-66000-C,65.86,,0.0175732,0.017,0,1701796478346,273903014,14
1.0,,,,,buy,42954.12,BTC-23FEB24-33000-P,58.74,,0.01795833,0.018,2,1701796284182,273898662,36
0.1,,,,,buy,42853.18,BTC-6DEC23-38000-P,118.2,,4.796e-05,0.0001,3,1701795993307,273897370,70
0.1,,,,,buy,42845.83,BTC-6DEC23-38250-P,112.9,,7.399e-05,0.0001,3,1701795947815,273896882,24
0.5,,,,,buy,42901.47,BTC-23FEB24-46000-P,57.7,,0.13426738,0.135,1,1701795925060,273896573,1
0.1,,,,,buy,42922.59,BTC-6DEC23-38500-P,108.28,,0.00010611,0.0001,3,1701795920060,273896467,38
0.1,,,,,sell,42906.8,BTC-23FEB24-30000-P,61.32,,0.01018088,0.01,2,1701795888917,273895898,46
0.1,,,,,buy,42919.14,BTC-23FEB24-56000-C,60.97,,0.03525906,0.035,0,1701795848862,273895384,37
0.1,,,,,buy,42919.14,BTC-23FEB24-35000-C,57.75,,0.22947935,0.23,0,1701795848804,273895378,4
0.1,,,,,sell,42820.39,BTC-27SEP24-95000-C,69.97,,0.05379734,0.054,0,1701795804801,273894520,19
3.0,,,,,buy,42786.04,BTC-15DEC23-58000-C,77.4,,0.00028811,0.0004,1,1701795703219,273893333,28
0.1,,,,,buy,42746.45,BTC-29MAR24-43000-C,58.05,,0.1409672,0.141,0,1701795552396,273892370,93
2.0,,,,,buy,42652.63,BTC-29MAR24-120000-C,84.17,,0.00426238,0.0046,0,1701795229282,273891559,484
0.5,,,,,buy,42665.66,BTC-23FEB24-22000-P,75.83,,0.00257648,0.0025,2,1701795200665,273891482,22
2.0,,,,,sell,42705.46,BTC-8DEC23-34500-P,103.92,,8.941e-05,0.0002,1,1701795130839,273890663,472
0.1,,,,,buy,42669.71,BTC-27SEP24-30000-C,60.99,,0.39840794,0.399,0,1701794542868,273884848,155
0.1,,,,,sell,42578.85,BTC-29DEC23-33000-C,63.53,,0.23324472,0.2335,0,1701794500442,273884294,2712
0.1,,,,,buy,42594.18,BTC-28JUN24-105000-C,72.48,,0.0206562,0.0205,3,1701794455066,273882244,5
0.4,,,,,buy,42515.55,BTC-15DEC23-39500-C,55.62,,0.08097417,0.083,0,1701794453964,273881967,251
0.4,,,,,buy,42515.55,BTC-7DEC23-41500-C,54.3,,0.02786143,0.0295,0,1701794453904,273881941,97
0.4,,,,,buy,42515.55,BTC-6DEC23-41250-C,74.45,,0.03061076,0.0325,0,1701794453845,273881923,53
0.4,,,,,buy,42515.55,BTC-7DEC23-40750-C,65.38,,0.04325479,0.0455,0,1701794453551,273881835,3
0.4,,,,,buy,42515.55,BTC-7DEC23-40500-C,69.0,,0.04879444,0.051,0,1701794453549,273881834,3
0.1,,,,,buy,42515.55,BTC-7DEC23-41000-C,61.33,,0.03786511,0.04,0,1701794453482,273881826,7
0.7,,,,,buy,42461.15,BTC-27SEP24-39000-C,59.64,,0.27612536,0.2755,1,1701794418706,273881064,31
0.1,,,,,buy,42381.16,BTC-28JUN24-48000-C,59.83,,0.14970805,0.149,0,1701794287950,273880573,35
0.4,,,,,buy,42382.86,BTC-15DEC23-35500-P,65.33,,0.00172905,0.0018,3,1701794239109,273880399,219
0.1,,,,,sell,42391.09,BTC-27SEP24-22000-P,65.29,,0.02110144,0.021,3,1701794193183,273880283,31
0.1,,,,,sell,42373.22,BTC-27SEP24-21000-P,66.39,,0.01840768,0.0185,1,1701794185102,273880228,39
1.0,,,,,buy,42428.38,BTC-15DEC23-36500-P,60.22,,0.0022431,0.0023,0,1701794152398,273880070,412
0.1,,,,,buy,42338.77,BTC-15DEC23-38500-C,49.52,,0.09775787,0.097,0,1701792774025,273876219,592
2.8,,,,,buy,42153.0,BTC-27SEP24-51000-C,60.67,,0.17132865,0.17,2,1701792323384,273875224,11
0.2,,,,,buy,42222.34,BTC-7DEC23-36500-P,98.09,,0.00019739,0.0003,0,1701792110872,273874769,12
0.1,,,,,buy,42262.69,BTC-29DEC23-25000-C,109.65,,0.41363075,0.415,2,1701791491381,273873582,718
0.8,,,,,buy,42372.14,BTC-29MAR24-50000-P,59.95,,0.22478227,0.225,1,1701791154697,273871987,94
0.4,,,,,sell,42427.23,BTC-8DEC23-36000-C,70.7,,0.15230712,0.152,0,1701791141015,273871815,79
6.8,,,,,buy,42475.97,BTC-29MAR24-90000-C,73.45,,0.00936683,0.0095,1,1701791128744,273871449,303
0.1,,,,,buy,42443.24,BTC-23FEB24-85000-C,75.84,,0.00542049,0.0055,1,1701791127721,273871360,51
1.0,,,,,buy,42443.24,BTC-29DEC23-27000-C,85.24,,0.36951758,0.3695,0,1701791126991,273871238,2014
2.6,,,,,buy,42371.76,BTC-27SEP24-46000-P,60.1,,0.22297178,0.222,2,1701791049184,273870975,3
0.1,,,,,sell,42378.14,BTC-28JUN24-75000-C,66.97,,0.04970304,0.05,0,1701791009570,273870873,502
3.4,,,,,buy,42410.92,BTC-29DEC23-75000-C,92.81,,0.00076902,0.0009,3,1701790824611,273870151,703
0.1,,,,,sell,42327.13,BTC-22DEC23-19000-P,130.03,,0.00016382,0.0001,1,1701790549190,273868767,1
0.5,,,,,sell,42245.24,BTC-15DEC23-25000-P,114.58,,0.00017259,0.0001,2,1701790395305,273868239,28
0.2,,,,,buy,42196.42,BTC-27SEP24-42000-C,60.66,,0.24329636,0.245,0,1701790129467,273867897,49
3.1,,,,,buy,42155.43,BTC-23FEB24-24000-P,70.69,,0.00371032,0.0037,2,1701789439452,273866435,47
3.8,,,,,sell,42139.41,BTC-22DEC23-64000-C,71.56,,0.00034213,0.0002,3,1701789348942,273866250,21
0.5,,,,,sell,42258.95,BTC-27SEP24-19000-P,67.85,,0.013929,0.0135,2,1701788441835,273863534,118
0.6,,,,,sell,42138.26,BTC-29MAR24-20000-P,75.63,,0.00387915,0.0037,2,1701787991855,273862521,665
1.0,,,,,buy,42143.63,BTC-28JUN24-42000-P,58.82,,0.14469477,0.1445,2,1701787508280,273861660,42
1.0,,,,,buy,42160.08,BTC-8DEC23-56000-C,118.59,,2.287e-05,0.0001,3,1701787483984,273861612,46
1.0,,,,,buy,42052.87,BTC-7DEC23-38500-P,67.97,,0.00036561,0.0005,0,1701786741657,273859012,9
6.0,,,,,buy,41874.81,BTC-8DEC23-58000-C,133.57,,4.03e-06,0.0001,3,1701785692960,273855705,24
4.0,,,,,buy,41864.21,BTC-26JAN24-10000-P,148.61,,0.0002942,0.0004,0,1701785638495,273855595,33
1.0,,,,,sell,41839.77,BTC-26JAN24-26000-C,74.97,,0.39148732,0.392,0,1701785182654,273854963,17
2.5,,,,,buy,41831.89,BTC-26JAN24-33000-C,58.27,,0.23611074,0.2355,2,1701785172317,273854948,62
0.1,,,,,sell,41850.23,BTC-8DEC23-32000-P,115.69,,9.009e-05,0.0001,3,1701784525522,273854168,187
0.1,,,,,buy,41843.03,BTC-29DEC23-22000-P,107.87,,0.00054213,0.0006,0,1701784298748,273853763,1905
1.0,,,,,buy,41881.22,BTC-29DEC23-10000-P,203.0,,0.00014367,0.0002,0,1701783095480,273851617,468
5.0,,,,,buy,42004.73,BTC-27SEP24-49000-C,60.88,,0.18339046,0.184,0,1701782054485,273848940,7
1.0,,,,,buy,41981.34,BTC-27SEP24-25000-P,62.16,,0.03181893,0.031,2,1701781952368,273848354,118
12.5,BLOCK-114048,2,BTC-CS-29MAR24-26000_34000,,sell,41891.25,BTC-29MAR24-34000-C,57.87,,0.25352297,0.2523,0,1701781372955,273847388,538
0.8,,,,,sell,41886.16,BTC-15DEC23-23000-P,129.11,,0.00011798,0.0001,2,1701781364811,273847369,6
12.5,BLOCK-114047,2,BTC-CS-23FEB24-32000_38000,,sell,41842.55,BTC-23FEB24-38000-C,56.34,,0.16530968,0.1653,0,1701780790517,273846510,17
5.0,,,,,buy,41836.87,BTC-28JUN24-41000-P,58.54,,0.13618495,0.1355,2,1701779981295,273845787,36
0.1,,,,,sell,41800.14,BTC-8DEC23-32500-P,107.89,,0.00011273,0.0001,3,1701779063968,273844289,221
25.0,,,,,sell,41819.88,BTC-29MAR24-10000-P,100.82,,0.00054141,0.0004,2,1701778638107,273843675,390
1.0,,,,,sell,41750.96,BTC-29MAR24-22000-P,71.68,,0.0057252,0.0055,1,1701778348569,273843016,669
2.4,,,,,buy,41693.1,BTC-22DEC23-54000-C,65.11,,0.00204887,0.0022,2,1701777263269,273841698,8
10.0,,,,,buy,41657.9,BTC-26JAN24-20000-P,90.09,,0.0009212,0.0011,0,1701776974700,273841142,153
5.9,,,,,sell,41624.73,BTC-29DEC23-18000-P,126.84,,0.00030793,0.0003,2,1701776338242,273840264,872
0.1,,,,,buy,41702.66,BTC-8DEC23-31000-P,124.04,,0.00013622,0.0001,3,1701773273546,273835835,160
0.1,,,,,buy,41673.22,BTC-8DEC23-31500-P,117.61,,0.00013886,0.0001,2,1701773150740,273835581,176
0.5,,,,,sell,41746.19,BTC-29MAR24-21000-P,74.0,,0.00474336,0.0048,2,1701772089213,273834697,591
0.1,,,,,buy,41745.99,BTC-23FEB24-33000-C,58.49,,0.24964943,0.25,0,1701771609761,273834460,3
0.1,,,,,sell,41714.54,BTC-6DEC23-40250-C,0.0,,0.03630162,0.0345,2,1701770270978,273832474,12
0.2,,,,,buy,41716.32,BTC-28JUN24-25000-C,62.23,,0.45035251,0.45,2,1701769765898,273831427,104
0.1,,,,,sell,41640.98,BTC-28JUN24-33000-C,59.68,,0.30730325,0.3085,0,1701767585896,273828630,221
0.3,,,,,buy,41605.79,BTC-29MAR24-24000-P,68.49,,0.00784119,0.008,1,1701767114568,273828123,665
0.1,,,,,buy,41480.34,BTC-7DEC23-37500-P,62.32,,0.00020177,0.0002,0,1701765557674,273825585,16
0.7,,,,,buy,41492.52,BTC-15DEC23-29000-P,93.06,,0.000328,0.0004,3,1701765216003,273825148,107
1.4,,,,,buy,41506.55,BTC-6DEC23-39250-P,53.24,,0.00018934,0.0002,1,1701765213105,273825134,88
0.5,,,,,buy,41526.82,BTC-6DEC23-35000-P,129.01,,4.73e-06,0.0001,3,1701764996179,273824678,9
0.7,,,,,buy,41527.05,BTC-5DEC23-41500-P,16.19,,0.00025507,0.0001,3,1701763080584,273821457,355
0.5,,,,,sell,41525.21,BTC-5DEC23-42500-C,606.86,,0.0,0.0001,3,1701763066725,273821449,176
0.9,,,,,sell,41526.8,BTC-5DEC23-42250-C,390.05,,0.0,0.0001,3,1701763039794,273821429,112
0.1,,,,,buy,41519.69,BTC-5DEC23-43000-C,696.31,,0.0,0.0001,3,1701763019522,273821367,165
0.1,,,,,buy,41519.69,BTC-5DEC23-42000-C,280.3,,0.0,0.0001,3,1701763019188,273821366,329
40.0,BLOCK-113988,2,BTC-CCAL-6DEC23_5DEC23-40000,,buy,41539.68,BTC-5DEC23-40000-C,809.96,,0.03625001,0.0367,0,1701762973932,273821160,151
0.1,,,,,sell,41533.49,BTC-5DEC23-41500-C,54.74,,0.00047183,0.0007,2,1701762907776,273820999,298
20.0,BLOCK-113987,2,BTC-CCAL-6DEC23_5DEC23-41000,,buy,41522.12,BTC-5DEC23-41000-C,304.75,,0.012067,0.0125,2,1701762895128,273820920,175
0.1,,,,,buy,41537.72,BTC-5DEC23-41750-P,107.02,,0.00592205,0.006,0,1701762850560,273820794,297
30.0,BLOCK-113986,2,BTC-CCAL-6DEC23_5DEC23-40500,,buy,41538.08,BTC-5DEC23-40500-C,467.95,,0.02419091,0.0246,2,1701762836354,273820778,180
0.1,,,,,sell,41458.38,BTC-5DEC23-41250-P,68.79,,5.051e-05,0.0001,3,1701762346038,273819529,480
0.7,,,,,sell,41408.27,BTC-29MAR24-46000-C,59.21,,0.10243763,0.1025,2,1701762287676,273819190,28
1.0,,,,,buy,41455.85,BTC-7DEC23-40000-C,48.36,,0.03883563,0.039,1,1701762054124,273818116,1
4.9,,,,,sell,41497.86,BTC-15DEC23-28000-P,97.65,,0.00034991,0.0003,3,1701761811628,273817625,53
0.7,,,,,sell,41499.22,BTC-15DEC23-27000-P,101.03,,0.00025393,0.0002,2,1701761772267,273817594,11
0.5,,,,,sell,41506.21,BTC-5DEC23-41750-C,54.97,,1.137e-05,0.0001,3,1701761756085,273817570,276
1.5,,,,,sell,41541.29,BTC-5DEC23-42000-P,102.45,,0.0110335,0.0115,1,1701760796634,273815826,107
0.9,,,,,sell,41578.15,BTC-26JAN24-24000-P,77.99,,0.00237724,0.0023,1,1701760713398,273815654,154
6.0,,,,,sell,41590.97,BTC-5DEC23-40250-P,161.88,,0.0,0.0001,3,1701760251001,273815201,133
1.0,,,,,sell,41747.43,BTC-27SEP24-29000-P,59.82,,0.05320145,0.051,0,1701758091331,273812684,81
0.7,,,,,sell,41846.11,BTC-5DEC23-41000-P,63.16,,0.00014282,0.0001,3,1701754490542,273809501,345
