amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,109645.46,BTC-29MAY25-126000-C,73.26,0.00011809,0.0001,2,1748332334220,368812537,2
0.1,,,,,0.1,buy,109627.22,BTC-6JUN25-140000-C,62.97,0.00038031,0.0004,3,1748332297101,368812474,63
0.1,,,,,0.1,buy,109644.89,BTC-27MAY25-108000-C,300.3,0.01366521,0.0145,3,1748332289520,368812452,181
0.1,,,,,0.1,buy,109620.9,BTC-27MAY25-110000-C,76.71,6.18e-06,0.0001,3,1748332260342,368812343,551
4.7,,,,,4.7,buy,109571.67,BTC-27MAY25-109500-C,10.76,0.00046788,0.0001,3,1748332164252,368812059,141
6.3,,,,,6.3,sell,109577.23,BTC-27MAY25-110000-P,0.0,0.00480997,0.0041,0,1748332138895,368811938,197
6.3,,,,,6.3,sell,109533.95,BTC-6JUN25-107000-C,43.88,0.04358022,0.043,2,1748331984797,368811613,361
0.3,,,,,0.3,buy,109441.38,BTC-28MAY25-94000-P,114.08,4.103e-05,0.0001,3,1748331624987,368810165,38
0.1,,,,,0.1,buy,109299.13,BTC-27MAY25-108500-P,58.46,5.91e-06,0.0001,3,1748331068481,368808728,197
1.0,,,,,1.0,sell,109286.4,BTC-27MAY25-109000-P,25.76,0.00024019,0.0001,3,1748331066165,368808727,314
0.9,,,,,0.9,sell,109207.35,BTC-27MAY25-108000-P,74.38,3.69e-06,0.0001,3,1748330518135,368808180,411
0.1,,,,,0.1,sell,109159.17,BTC-27MAY25-105000-P,202.24,0.0,0.0001,3,1748330297063,368808035,142
0.1,,,,,0.1,buy,108952.47,BTC-27MAY25-109000-C,32.29,0.00137181,0.0012,0,1748329014963,368806913,216
0.6,,,,,0.6,buy,109166.71,BTC-28MAY25-122000-C,83.09,2.927e-05,0.0001,2,1748328000322,368805405,45
0.2,,,,,0.2,sell,109184.01,BTC-27MAY25-108500-C,36.8,0.0065092,0.0065,1,1748327847034,368805300,28
0.6,,,,,0.6,sell,109097.65,BTC-27MAY25-109500-P,43.15,0.00435335,0.0046,1,1748327098086,368804176,60
0.1,,,,,0.1,sell,109021.95,BTC-26SEP25-60000-C,61.67,0.4678727,0.4685,0,1748326718058,368803869,178
2.0,,,,,2.0,sell,109063.34,BTC-25JUL25-96000-C,48.43,0.15575909,0.156,2,1748325907238,368802447,253
0.2,,,,,0.2,buy,108686.14,BTC-27MAY25-107000-P,49.01,0.0001633,0.0001,3,1748323586019,368800448,309
1.0,,,,,1.0,sell,109132.37,BTC-30MAY25-140000-C,98.21,7.753e-05,0.0001,3,1748320973925,368797133,1205
0.1,,,,,0.1,buy,109210.04,BTC-30MAY25-150000-C,121.79,2.849e-05,0.0001,3,1748320871316,368797066,1194
0.1,,,,,0.1,buy,109137.02,BTC-27MAY25-110500-C,39.93,0.0001823,0.0002,0,1748320520305,368796439,234
0.5,,,,,0.5,sell,109085.84,BTC-26SEP25-30000-P,85.6,0.00042964,0.0003,2,1748320006053,368796159,354
0.1,,,,,0.1,sell,109162.68,BTC-27MAY25-111000-C,43.29,0.00012467,0.0001,3,1748319777803,368795896,310
0.7,,,,,0.7,buy,109233.53,BTC-27JUN25-40000-C,131.4,0.63618114,0.6365,0,1748315847498,368791621,90
0.1,,,,,0.1,buy,108610.23,BTC-27MAY25-106000-P,51.23,9.417e-05,0.0001,3,1748315120058,368788341,174
0.8,,,,,0.8,buy,108414.47,BTC-27MAY25-111500-C,55.86,5.006e-05,0.0001,2,1748314100661,368783871,62
0.2,,,,,0.2,sell,108481.7,BTC-27MAY25-112000-C,62.31,3.435e-05,0.0001,3,1748314081467,368783787,173
0.6,,,,,0.6,buy,108487.79,BTC-27MAY25-113000-C,76.79,4.2e-06,0.0001,3,1748314067313,368783764,142
0.1,,,,,0.1,buy,108466.34,BTC-27MAR26-70000-P,53.62,0.03006491,0.0295,2,1748309909375,368777717,240
0.7,,,,,0.7,sell,108759.9,BTC-27JUN25-102000-C,45.64,0.09269944,0.0925,2,1748308487662,368765603,546
0.6,,,BTC-CDIAG-27JUN25_30MAY25-102000_99000,368765466,0.6,sell,108803.57,BTC-30MAY25-99000-C,66.74,0.09201831,0.0925,1,1748308483740,368765468,10
0.1,,,,,0.1,sell,108936.59,BTC-27MAR26-160000-C,53.64,0.0869966,0.0875,1,1748308418679,368764959,149
0.1,,,,,0.1,buy,109198.35,BTC-28MAY25-104000-C,49.92,0.0485697,0.0485,0,1748307487816,368763418,3
0.1,,,,,0.1,sell,109266.44,BTC-27MAR26-190000-C,55.09,0.05499756,0.0555,1,1748306502473,368762918,74
0.1,,,,,0.1,buy,109411.8,BTC-27MAR26-220000-C,56.41,0.03561338,0.0365,1,1748305704723,368762492,47
1.4,,,,,1.4,sell,109391.46,BTC-27MAY25-114000-C,63.9,3.895e-05,0.0001,3,1748305263580,368762178,110
0.1,,,,,0.1,buy,109541.63,BTC-27JUN25-75000-C,60.52,0.32054308,0.3205,3,1748304911720,368761535,1515
