amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,buy,66427.77,BTC-24APR26-94000-C,57.97,0.00035114,0.0004,3,1775128806255,423336119,501
0.1,,,,,,0.1,buy,66349.3,BTC-25DEC26-72000-C,51.1,0.14942714,0.15,2,1775128590158,423335519,114
0.1,,,,,,0.1,buy,66185.41,BTC-25DEC26-64000-P,52.38,0.14523641,0.1455,0,1775128529037,423334772,87
0.1,,,,,,0.1,buy,66185.41,BTC-25DEC26-66000-P,51.99,0.16023154,0.1605,0,1775128528573,423334765,101
0.1,,,,,,0.1,sell,66204.07,BTC-25SEP26-62000-C,52.01,0.17998464,0.1795,2,1775128527452,423334677,30
0.1,,,,,,0.1,sell,66267.3,BTC-25DEC26-35000-C,65.27,0.50767473,0.507,2,1775128526984,423334668,30
0.4,,,,,,0.4,sell,66267.3,BTC-5APR26-66500-C,43.07,0.01384536,0.0135,3,1775128526090,423334557,14
0.1,,,,,,0.1,sell,66414.59,BTC-17APR26-82000-C,44.14,0.00039666,0.0003,2,1775125965721,423329272,50
0.1,,,,,,0.1,buy,66273.4,BTC-26JUN26-30000-P,84.71,0.00269633,0.0026,1,1775125098940,423328134,1680
0.1,,,,,,0.1,sell,66245.18,BTC-25DEC26-115000-C,48.91,0.02630678,0.0265,0,1775124697961,423327138,401
20.0,,BLOCK-269182,4,,,20.0,sell,66460.79,BTC-25DEC26-70000-C,51.24,0.16218343,0.1621,2,1775124262147,423326054,410
20.0,,BLOCK-269182,4,,,20.0,buy,66459.79,BTC-26MAR27-60000-P,53.75,0.1392796,0.1395,0,1775124262147,423326053,27
0.1,,,,,,0.1,buy,66450.47,BTC-3APR26-76000-C,105.81,1.2e-07,0.0001,2,1775124222325,423325983,670
0.5,,,,,,0.5,buy,66441.22,BTC-29MAY26-98000-C,47.72,0.00179854,0.0017,2,1775124113737,423325794,198
0.2,,,,,,0.2,buy,66439.4,BTC-25DEC26-95000-C,48.78,0.05896453,0.0585,2,1775122813433,423323905,439
0.1,,,,,,0.1,sell,66468.67,BTC-25SEP26-150000-C,51.76,0.00264056,0.0024,2,1775122222421,423323209,675
0.8,,,,,,0.8,sell,66397.9,BTC-29MAY26-95000-C,46.49,0.00238565,0.0022,2,1775121795228,423322750,298
2.0,,,,,,2.0,buy,66361.25,BTC-10APR26-60000-C,57.8,0.10095467,0.1005,2,1775121232030,423321812,4
0.2,,,,,,0.2,sell,66336.79,BTC-25DEC26-200000-C,54.93,0.00298481,0.0029,0,1775121124168,423321512,302
1.0,,,,,,1.0,sell,66380.61,BTC-26JUN26-190000-C,71.66,0.00023911,0.0002,3,1775120747114,423320504,511
1.5,,,,,,1.5,buy,66374.71,BTC-24APR26-60000-C,56.22,0.11433505,0.114,1,1775120645450,423320207,129
0.1,,,,,,0.1,buy,66471.16,BTC-6APR26-73000-C,40.47,0.00031028,0.0002,1,1775120143369,423318662,1
0.1,,,,,,0.1,buy,66489.79,BTC-4APR26-69000-P,43.72,0.03988848,0.04,3,1775119807219,423318218,8
2.9,,,,,,2.9,sell,66598.27,BTC-24APR26-90000-C,52.58,0.00058015,0.0005,3,1775119015226,423316473,1030
3.0,,,,,,3.0,buy,66611.51,BTC-26JUN26-72000-C,47.44,0.06191412,0.0615,2,1775119013438,423316436,645
2.0,,,,,,2.0,sell,66630.37,BTC-24APR26-120000-C,79.86,0.00014375,0.0001,2,1775118333822,423315316,860
1.0,,,,,,1.0,sell,66640.47,BTC-5APR26-74000-C,47.12,0.00012856,0.0001,2,1775118107857,423314878,4
0.1,,,,,,0.1,buy,66735.94,BTC-3APR26-82000-C,148.44,0.0,0.0001,3,1775117772766,423314134,295
0.1,,,,,,0.1,sell,66728.95,BTC-3APR26-72000-P,70.42,0.0793,0.0795,0,1775117665081,423313873,162
0.1,,,,,,0.1,buy,66750.12,BTC-25DEC26-150000-C,50.45,0.0084539,0.0085,2,1775117466746,423313523,635
0.1,,,,,,0.1,sell,66865.16,BTC-2APR26-67000-P,60.67,0.00274651,0.003,3,1775115925592,423310719,239
0.9,,,,,,0.9,buy,66854.75,BTC-2APR26-66500-P,61.32,1.178e-05,0.0001,3,1775115887863,423310624,312
0.5,,,,BTC-PS-26JUN26-95000_85000,423309732,0.5,sell,66761.45,BTC-26JUN26-95000-P,46.51,0.42259867,0.4228,0,1775115370694,423309734,1077
0.5,,,,BTC-PS-26JUN26-95000_85000,423309732,0.5,buy,66761.45,BTC-26JUN26-85000-P,46.01,0.28508002,0.2851,2,1775115370694,423309733,7991
0.4,,,,BTC-PS-25SEP26-130000_95000,423309166,0.4,buy,66697.57,BTC-25SEP26-95000-P,47.22,0.43499398,0.4344,0,1775115065246,423309167,523
0.4,,,,BTC-PS-25SEP26-130000_95000,423309166,0.4,sell,66697.57,BTC-25SEP26-130000-P,50.79,0.92712894,0.9279,2,1775115065246,423309168,148
0.1,,,,,,0.1,buy,66665.44,BTC-2APR26-67000-C,41.13,0.00012664,0.0001,3,1775114729023,423308810,65
1.0,,,,,,1.0,buy,66689.74,BTC-2APR26-66000-P,58.03,7.075e-05,0.0001,3,1775113457053,423307604,298
0.5,,,,BTC-PS-26JUN26-115000_85000,423307596,0.5,sell,66689.84,BTC-26JUN26-115000-P,53.65,0.717004,0.7176,2,1775113449258,423307597,366
0.6,,,,,,0.6,buy,66564.35,BTC-2APR26-68000-P,0.0,0.0215496,0.0215,0,1775111986800,423306060,155
0.1,,,,,,0.1,buy,66716.43,BTC-2APR26-67500-C,47.34,0.00016634,0.0001,3,1775110883662,423304091,109
0.8,,,,,,0.8,buy,66731.49,BTC-2APR26-65000-P,94.32,3.668e-05,0.0001,3,1775110864033,423303988,191
0.3,,,,,,0.3,sell,66790.95,BTC-2APR26-65500-P,82.52,8.209e-05,0.0002,3,1775110803024,423303841,143
3.0,,,,,,3.0,buy,66588.12,BTC-5APR26-68000-P,43.75,0.0290782,0.029,0,1775109592117,423302484,33
0.7,,,,,,0.7,buy,66566.24,BTC-2APR26-66500-C,53.43,0.00356465,0.0037,0,1775109364503,423302067,84
0.1,,,,,,0.1,buy,66504.15,BTC-5APR26-70500-C,41.67,0.0012123,0.0011,2,1775109240380,423301895,7
1.0,,,,,,1.0,sell,66549.97,BTC-29MAY26-66000-C,49.94,0.08440367,0.084,2,1775108812891,423301255,86
0.1,,,,,,0.1,buy,66561.33,BTC-2APR26-64500-P,93.8,7.879e-05,0.0001,3,1775108664345,423301139,102
3.8,,,,,,3.8,buy,66536.97,BTC-2APR26-66000-C,58.84,0.00907063,0.009,1,1775108465506,423300710,29
1.4,,,,,,1.4,sell,66455.07,BTC-2APR26-68000-C,67.95,2.472e-05,0.0001,3,1775107764143,423299260,141
0.3,,,,,,0.3,sell,66430.42,BTC-2APR26-69000-P,0.0,0.03869477,0.0385,0,1775107336430,423298648,26
0.2,,,,,,0.2,sell,66482.72,BTC-2APR26-67500-P,65.67,0.01564402,0.016,1,1775106175944,423296181,156
0.1,,,,,,0.1,buy,66322.82,BTC-25DEC26-62000-C,52.59,0.21729716,0.217,2,1775105080129,423294213,36
1.0,,,,,,1.0,buy,66278.44,BTC-2APR26-69000-C,95.68,3.7e-07,0.0001,3,1775104935123,423293907,199
1.7,,,,,,1.7,sell,66301.86,BTC-2APR26-63000-P,117.49,6.035e-05,0.0001,3,1775104872739,423293794,136
0.1,,,,,,0.1,sell,66411.71,BTC-26MAR27-115000-C,49.41,0.04642346,0.0465,2,1775104615148,423292894,20
5.0,,,,,,5.0,sell,66411.71,BTC-26MAR27-150000-C,50.04,0.01768628,0.0175,3,1775104615121,423292891,23
1.0,,,,,,1.0,buy,66465.83,BTC-2APR26-68500-P,0.0,0.03072889,0.0305,0,1775104296884,423292186,83
1.0,,,,,,1.0,sell,66420.62,BTC-26MAR27-66000-C,52.86,0.2221048,0.222,2,1775104064196,423291789,6
0.1,,,,,,0.1,buy,66587.7,BTC-2APR26-64000-P,88.25,0.00010976,0.0001,3,1775103189194,423289029,160
0.1,,,,,,0.1,buy,66627.21,BTC-17APR26-69000-P,48.61,0.06096928,0.061,2,1775102782500,423288315,78
0.1,,,,,,0.1,buy,66614.91,BTC-26MAR27-170000-C,50.72,0.01091768,0.011,3,1775102414001,423287434,16
0.1,,,,,,0.1,sell,66610.99,BTC-25DEC26-160000-C,51.28,0.0065248,0.0065,2,1775102400051,423287361,408
0.1,,,,,,0.1,sell,66584.93,BTC-25SEP26-145000-C,51.72,0.00304811,0.0031,2,1775102166362,423286155,388
0.3,,,,,,0.3,buy,66650.21,BTC-2APR26-68500-C,61.88,3.741e-05,0.0001,3,1775102024131,423284670,183
0.5,,,,,,0.5,buy,66594.01,BTC-29MAY26-65000-C,51.15,0.09313313,0.093,2,1775101694629,423284012,47
0.1,,,,,,0.1,sell,66618.93,BTC-26JUN26-155000-C,61.3,0.00032013,0.0003,2,1775101489489,423283453,395
0.3,,,,,,0.3,sell,66572.22,BTC-24APR26-76000-P,47.2,0.14978753,0.15,0,1775101387223,423282979,391
0.1,,,,,,0.1,sell,66857.58,BTC-10APR26-71000-P,46.97,0.06964621,0.07,0,1775098830286,423277727,93
0.1,,,,,,0.1,buy,66833.25,BTC-4APR26-71000-P,42.02,0.06333382,0.063,0,1775098812066,423277696,2
0.1,,,,,,0.1,buy,66876.5,BTC-3APR26-71000-P,0.0,0.06235483,0.062,0,1775097354827,423273575,267
0.1,,,,,,0.1,sell,66980.25,BTC-25SEP26-175000-C,55.48,0.00143252,0.0014,2,1775097297335,423273362,354
0.2,,,,,,0.2,buy,66889.52,BTC-2APR26-70000-C,81.46,2.267e-05,0.0001,3,1775096660935,423271646,294
0.1,,,,,,0.1,sell,66975.23,BTC-5APR26-76000-C,53.28,0.00010827,0.0001,2,1775096009479,423267807,3
1.1,,,,,,1.1,buy,67044.22,BTC-25SEP26-74000-P,49.5,0.19024461,0.191,0,1775096006841,423267718,53
1.0,,,,,,1.0,sell,67044.22,BTC-26JUN26-62000-C,51.6,0.14119587,0.1405,2,1775096005930,423267628,55
0.2,,,,,,0.2,sell,67111.72,BTC-10APR26-85000-C,58.0,0.00016288,0.0001,3,1775095950281,423267430,328
1.0,,,,,,1.0,sell,67132.57,BTC-2APR26-69500-C,61.55,0.00010069,0.0001,2,1775094583785,423262337,141
0.2,,,,,,0.2,sell,67232.98,BTC-29MAY26-64000-C,50.92,0.10665258,0.106,2,1775094144521,423259734,28
0.1,,,,,,0.1,buy,67173.71,BTC-26MAR27-50000-P,56.68,0.08078699,0.081,0,1775094099272,423259475,31
0.1,,,,,,0.1,sell,67289.79,BTC-25DEC26-40000-C,62.21,0.451876,0.451,2,1775093948802,423258065,25
0.1,,,,,,0.1,sell,67326.56,BTC-25DEC26-45000-C,59.01,0.39227083,0.3915,2,1775093941989,423257966,10
1.0,,,,,,1.0,sell,67300.05,BTC-24APR26-92000-C,53.88,0.00049465,0.0005,2,1775093560478,423254486,557
0.4,,,,,,0.4,sell,67465.56,BTC-2APR26-71000-C,82.91,0.00011046,0.0001,2,1775093125612,423251264,240
3.0,,,,,,3.0,buy,67468.62,BTC-2APR26-73000-C,121.2,1.84e-06,0.0001,3,1775093056163,423250864,130
0.1,,,,,,0.1,sell,68279.52,BTC-26JUN26-180000-C,69.0,0.00029597,0.0003,3,1775092220962,423243151,715
0.1,,,,,,0.1,buy,68166.29,BTC-4APR26-74000-C,52.75,0.0003291,0.0004,0,1775092193631,423242939,22
0.1,,,,,,0.1,sell,68226.98,BTC-26JUN26-160000-C,63.4,0.00034055,0.0004,3,1775092156952,423242698,697
0.9,,,,,,0.9,sell,67820.52,BTC-26JUN26-74000-P,47.07,0.14338659,0.143,1,1775091973171,423240652,211
0.1,,,,,,0.1,buy,68006.54,BTC-2APR26-69500-P,87.62,0.02257686,0.0245,0,1775091904329,423238221,6
2.2,,,,,,2.2,sell,68195.53,BTC-25SEP26-35000-C,69.48,0.50681124,0.506,0,1775091828542,423237262,5
0.1,,,,,,0.1,buy,68402.07,BTC-25DEC26-72000-P,51.08,0.18866594,0.1895,0,1775091647437,423236637,70
0.1,,,,BTC-PCAL-10APR26_3APR26-85000,423236258,0.1,buy,68628.15,BTC-3APR26-85000-P,138.48,0.23864329,0.2388,2,1775091458395,423236259,9
0.1,,,,BTC-PCAL-10APR26_3APR26-85000,423236258,0.1,sell,68628.15,BTC-10APR26-85000-P,53.75,0.2383527,0.2382,0,1775091458395,423236260,5
0.1,,,,,,0.1,buy,68482.22,BTC-25DEC26-140000-C,49.34,0.01260947,0.0125,3,1775090826282,423235184,429
0.1,,,,,,0.1,sell,68070.08,BTC-4APR26-76000-C,55.61,0.00013665,0.0001,2,1775088148496,423231056,7
