amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,96425.43,BTC-27MAR26-115000-P,40.25,0.19961232,0.1995,0,1768444490330,408517936,1304
10.0,31430,BLOCK-256042,6,,,10.0,buy,96535.51,BTC-27MAR26-85000-C,43.52,0.15268313,0.1529,2,1768444446743,408517854,1502
1.0,,,,,,1.0,buy,96546.28,BTC-27FEB26-40000-P,88.35,4.188e-05,0.0001,3,1768443446161,408516926,51
0.1,,,,,,0.1,buy,96470.18,BTC-25DEC26-120000-P,46.03,0.30171801,0.3,1,1768441906607,408515690,1
0.2,,,,,,0.2,sell,96403.99,BTC-30JAN26-110000-P,43.09,0.14157399,0.142,2,1768441859016,408515653,149
0.2,,,,,,0.2,buy,96492.29,BTC-25DEC26-150000-P,45.72,0.53935516,0.537,2,1768441543195,408515426,4
0.2,,,,,,0.2,sell,96492.43,BTC-26JUN26-150000-P,44.9,0.53413195,0.534,2,1768441460610,408515407,13
0.2,,,,,,0.2,buy,96468.2,BTC-26JUN26-160000-P,44.99,0.63178547,0.631,2,1768441396345,408515399,7
0.2,,,,,,0.2,sell,96463.81,BTC-27MAR26-160000-P,48.03,0.64425316,0.644,2,1768441388068,408515393,15
1.8,,,,,,1.8,sell,96371.13,BTC-15JAN26-99000-C,48.54,4.394e-05,0.0001,2,1768440727901,408514508,26
0.2,,,,,,0.2,sell,96601.01,BTC-25DEC26-140000-C,45.99,0.07262541,0.071,2,1768440464407,408513667,93
2.0,,,,,,2.0,sell,96811.5,BTC-25DEC26-220000-C,48.28,0.0146896,0.014,0,1768439554779,408512258,132
1.1,,,,,,1.1,sell,96526.67,BTC-30JAN26-150000-C,73.85,6.617e-05,0.0001,3,1768438589855,408510396,448
1.0,,,,,,1.0,buy,96575.44,BTC-15JAN26-92000-P,76.43,4.296e-05,0.0001,3,1768438126762,408509918,164
2.4,,,,,,2.4,sell,96556.32,BTC-23JAN26-91000-C,40.57,0.0639712,0.0635,0,1768437484508,408508603,128
0.1,,,,,,0.1,sell,96649.18,BTC-26JUN26-190000-C,49.01,0.0037544,0.0038,2,1768437139038,408507860,417
0.1,,,,,,0.1,sell,96721.83,BTC-30JAN26-108000-P,40.5,0.11871584,0.1185,1,1768437000271,408507589,101
1.1,,,,,,1.1,buy,96704.43,BTC-27FEB26-105000-P,38.6,0.10484826,0.1045,2,1768436962068,408507435,47
0.1,,,,,,0.1,sell,96742.92,BTC-15JAN26-95000-C,0.0,0.01850799,0.017,2,1768436872807,408507320,160
