amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.6,,,,,0.6,sell,50212.02,BTC-23FEB24-44000-C,55.93,0.13021011,0.1305,1,1707771995822,283639715,2276
13.0,BLOCK-125568,2,BTC-CS-23FEB24-47000_49000,,13.0,sell,50217.45,BTC-23FEB24-47000-C,49.54,0.07713025,0.0772,2,1707771969102,283639632,2899
0.2,,,,,0.2,buy,50192.47,BTC-23FEB24-37000-P,76.19,0.00024146,0.0003,1,1707771936599,283639599,1809
0.8,,,,,0.8,buy,50183.27,BTC-16FEB24-50500-P,50.49,0.02262805,0.0225,2,1707771910199,283639447,8
0.3,,,,,0.3,sell,50127.18,BTC-16FEB24-52500-C,56.76,0.00630845,0.0065,1,1707771733294,283639014,13
0.1,,,,,0.1,buy,50141.62,BTC-16FEB24-50500-C,51.51,0.01672823,0.017,0,1707771701650,283638887,15
4.4,,,,,4.4,sell,50127.25,BTC-15FEB24-53000-C,58.17,0.00321885,0.003,3,1707771681726,283638857,10
0.5,,,,,0.5,sell,50111.99,BTC-28JUN24-35000-P,60.04,0.02058001,0.0205,2,1707771674045,283638831,389
8.6,,,,,8.6,buy,50138.04,BTC-28JUN24-44000-P,57.44,0.0642382,0.0635,2,1707771667882,283638711,145
1.0,,,,,1.0,buy,50146.48,BTC-14FEB24-50500-P,51.19,0.01674044,0.0165,2,1707771658481,283638675,5
0.1,,,,,0.1,buy,50154.52,BTC-16FEB24-45500-C,50.48,0.09466539,0.094,0,1707771634784,283638529,121
0.1,,,,,0.1,buy,50153.83,BTC-26APR24-55000-C,57.13,0.07491563,0.0745,0,1707771624496,283638522,152
8.0,,,,,8.0,buy,50153.83,BTC-23FEB24-36000-P,78.23,0.00014474,0.0002,1,1707771623183,283638515,1509
0.1,,,,,0.1,sell,50171.16,BTC-28JUN24-48000-C,58.54,0.18117134,0.1825,0,1707771601613,283638373,267
0.1,,,,,0.1,buy,50185.54,BTC-14FEB24-48000-C,0.0,0.04533757,0.044,0,1707771594616,283638237,124
0.1,,,,,0.1,buy,50181.91,BTC-29MAR24-45000-C,51.37,0.14380545,0.143,2,1707771587263,283638210,3626
0.1,,,,,0.1,buy,50198.38,BTC-29MAR24-30000-C,73.2,0.41410112,0.414,0,1707771522949,283638042,1374
0.1,,,,,0.1,buy,50188.47,BTC-16FEB24-51500-C,52.57,0.01079375,0.0105,2,1707771377787,283637508,29
0.7,,,,,0.7,buy,50210.19,BTC-14FEB24-45500-P,74.79,0.00030213,0.0003,3,1707771268397,283636952,31
1.0,,,,,1.0,buy,50189.38,BTC-29MAR24-44000-C,52.24,0.15881101,0.1585,1,1707771148582,283636609,908
1.9,,,,,1.9,buy,50185.3,BTC-14FEB24-52500-C,62.33,0.00241254,0.0026,2,1707771144558,283636601,59
1.8,,,,,1.8,buy,50187.43,BTC-14FEB24-51000-C,54.9,0.00731093,0.0075,3,1707771141422,283636565,61
0.1,,,,,0.1,sell,50188.38,BTC-26APR24-36000-P,59.05,0.00882803,0.009,2,1707771093265,283636419,142
0.1,,,,,0.1,sell,50191.27,BTC-1MAR24-46000-C,43.31,0.10132063,0.0975,0,1707771085347,283636397,113
2.0,,,,,2.0,buy,50192.88,BTC-15FEB24-57000-C,75.38,0.00040874,0.0005,2,1707771084152,283636396,2
0.1,,,,,0.1,sell,50152.34,BTC-16FEB24-57000-C,68.88,0.00094939,0.0008,2,1707771003860,283636223,10
0.5,,,,,0.5,sell,50182.79,BTC-1MAR24-43000-P,54.04,0.00434744,0.0043,2,1707770943419,283635970,227
0.3,,,,,0.3,buy,50158.58,BTC-28JUN24-75000-C,65.25,0.04751466,0.0475,0,1707770929865,283635924,929
0.8,,,,,0.8,buy,50165.6,BTC-16FEB24-46000-P,56.99,0.00129638,0.0013,3,1707770872118,283635697,493
2.5,,,,,2.5,buy,50112.65,BTC-13FEB24-48750-C,64.85,0.02781813,0.0285,1,1707770820860,283635290,46
7.9,,,,,7.9,buy,50104.09,BTC-28JUN24-57000-C,60.15,0.11208016,0.112,1,1707770816578,283635245,209
5.0,,,,,5.0,sell,50078.22,BTC-28JUN24-36000-P,58.99,0.02371435,0.023,2,1707770715677,283635051,210
5.0,,,,,5.0,sell,49989.3,BTC-27SEP24-49000-P,60.4,0.14001921,0.1415,2,1707770294046,283634018,13
2.5,,,,,2.5,sell,49919.26,BTC-27DEC24-43000-P,60.09,0.10899081,0.108,3,1707770204259,283633828,46
5.0,,,,,5.0,buy,49874.86,BTC-27SEP24-80000-C,65.16,0.07636477,0.076,0,1707770113397,283633602,341
0.1,,,,,0.1,buy,49953.36,BTC-29MAR24-40000-C,55.02,0.2222017,0.222,0,1707770028818,283633310,2285
0.8,,,,,0.8,sell,49948.15,BTC-26APR24-47000-P,54.42,0.0578351,0.0575,3,1707770017152,283633293,55
0.1,,,,,0.1,buy,49965.65,BTC-27DEC24-100000-C,66.6,0.0728063,0.072,1,1707769978343,283633135,211
0.1,,,,,0.1,sell,49967.04,BTC-27DEC24-50000-C,60.78,0.25817789,0.2595,2,1707769972364,283633134,302
0.1,,,,,0.1,buy,49929.97,BTC-27SEP24-54000-C,61.03,0.18368352,0.186,0,1707769780549,283632812,21
2.0,,,,,2.0,buy,49953.61,BTC-16FEB24-42500-P,74.74,0.00028366,0.0003,3,1707769743795,283632697,342
1.8,,,,,1.8,buy,49899.12,BTC-27SEP24-51000-C,61.1,0.2064294,0.2095,1,1707769243492,283631921,82
1.0,,,,,1.0,sell,49899.87,BTC-14FEB24-48500-P,47.52,0.00299949,0.0027,2,1707769203872,283631853,193
0.2,,,,,0.2,buy,49866.66,BTC-14FEB24-47500-P,56.52,0.0012621,0.0014,3,1707769155502,283631792,104
2.0,,,,,2.0,sell,49915.91,BTC-27SEP24-50000-C,58.17,0.21470052,0.2095,3,1707769134418,283631661,536
0.1,,,,,0.1,buy,49919.77,BTC-28JUN24-50000-C,58.42,0.16067508,0.1605,2,1707769090127,283631432,2320
0.2,,,,,0.2,sell,49917.62,BTC-15FEB24-54000-C,65.46,0.00196484,0.0019,3,1707769011909,283631255,16
3.0,,,,,3.0,buy,49923.02,BTC-26APR24-43000-P,54.43,0.03117785,0.031,3,1707769008116,283631182,310
0.4,,,,,0.4,buy,49879.16,BTC-27DEC24-56000-C,60.73,0.2143536,0.2135,3,1707768956561,283631028,30
1.4,,,,,1.4,sell,49884.97,BTC-28JUN24-43000-P,57.66,0.05926938,0.0585,2,1707768947153,283631022,134
2.5,,,,,2.5,sell,49868.79,BTC-27SEP24-115000-C,69.94,0.03042486,0.0295,1,1707768919526,283630996,30
3.9,,,,,3.9,buy,49876.62,BTC-27DEC24-54000-P,60.1,0.2168476,0.2145,2,1707768903380,283630968,22
9.5,,,,,9.5,sell,49861.61,BTC-27SEP24-26000-P,64.6,0.01209828,0.0125,0,1707768734149,283630734,106
0.5,,,,,0.5,sell,49820.67,BTC-28JUN24-33000-C,61.64,0.38203939,0.3825,3,1707768643607,283630601,237
0.1,,,,,0.1,buy,49819.67,BTC-28JUN24-49000-P,58.82,0.10980871,0.111,1,1707768512714,283630226,37
8.0,,,,,8.0,buy,49804.81,BTC-26APR24-65000-C,62.07,0.03307037,0.0335,1,1707768388463,283629886,407
5.0,,,,,5.0,buy,49728.74,BTC-26APR24-45000-P,54.3,0.04417175,0.044,2,1707768198782,283629488,118
0.4,,,,,0.4,sell,49537.39,BTC-16FEB24-46000-C,53.25,0.07473405,0.0745,2,1707767962171,283628857,1657
2.0,,,,,2.0,sell,49588.05,BTC-27DEC24-45000-C,58.71,0.29961516,0.2945,0,1707767904094,283628541,100
2.0,,,,,2.0,sell,49625.33,BTC-27DEC24-46000-C,58.64,0.29040708,0.285,0,1707767864503,283628458,58
1.0,,,,,1.0,sell,49624.52,BTC-14FEB24-57000-C,84.36,0.00020129,0.0001,2,1707767858012,283628456,3
0.1,,,,,0.1,sell,49618.63,BTC-14FEB24-53500-C,67.91,0.000863,0.0008,3,1707767827542,283628418,21
4.0,,,,,4.0,sell,49610.93,BTC-14FEB24-56000-C,81.46,0.00039298,0.0002,2,1707767809109,283628393,19
0.2,,,,,0.2,buy,49581.35,BTC-13FEB24-47250-P,69.59,0.00030819,0.0003,3,1707767769054,283628317,56
1.8,,,,,1.8,sell,49651.45,BTC-15FEB24-49500-C,48.11,0.01864074,0.018,2,1707767693087,283627500,27
6.0,,,,,6.0,sell,49644.77,BTC-14FEB24-58000-C,93.4,0.00016783,0.0001,1,1707767636515,283627250,5
0.2,,,,,0.2,buy,49657.74,BTC-23FEB24-58000-C,62.34,0.0042165,0.004,3,1707767619101,283627213,919
0.1,,,,,0.1,buy,49623.7,BTC-26APR24-39000-P,55.73,0.01618758,0.016,2,1707767483145,283627034,113
0.9,,,,,0.9,buy,49636.86,BTC-26APR24-54000-C,57.11,0.07765144,0.0775,2,1707767470641,283626944,175
0.2,,,,,0.2,buy,49682.62,BTC-27SEP24-48000-P,60.09,0.13311667,0.134,0,1707767382681,283626565,32
0.6,,,,,0.6,sell,49726.79,BTC-16FEB24-43500-C,74.97,0.12730232,0.1275,1,1707767258145,283626187,81
10.2,,,,,10.2,sell,49747.06,BTC-26APR24-50000-P,55.08,0.08808475,0.0875,2,1707767203863,283626138,50
2.3,,,,,2.3,buy,49709.13,BTC-26APR24-80000-C,67.68,0.0116123,0.0115,2,1707767065547,283625927,3
6.0,,,,,6.0,sell,49712.96,BTC-16FEB24-44000-C,80.17,0.11688104,0.118,3,1707767023409,283625910,1306
0.1,,,,,0.1,sell,49743.13,BTC-26APR24-38000-P,56.91,0.01334597,0.0135,2,1707766796604,283625709,135
0.1,,,,,0.1,sell,49726.44,BTC-26APR24-56000-P,58.43,0.16450943,0.165,2,1707766729145,283625663,2
1.0,,,,,1.0,buy,49729.76,BTC-16FEB24-60000-C,84.82,0.00029409,0.0004,1,1707766724507,283625659,1
1.0,,,,,1.0,buy,49746.35,BTC-16FEB24-41000-P,87.07,0.00021479,0.0003,0,1707766653075,283625583,942
0.1,,,,,0.1,sell,49857.29,BTC-13FEB24-46500-P,79.82,0.00015997,0.0001,3,1707766348082,283625167,151
0.1,,,,,0.1,buy,49863.5,BTC-15FEB24-52000-C,58.39,0.00546063,0.0055,2,1707766114017,283624918,11
2.1,,,,,2.1,buy,49844.53,BTC-28JUN24-80000-C,66.35,0.03765338,0.037,3,1707766102418,283624909,487
0.3,,,,,0.3,sell,49871.88,BTC-27SEP24-100000-C,68.59,0.04446002,0.044,0,1707766010228,283624841,411
0.1,,,,,0.1,sell,49842.4,BTC-26APR24-41000-P,55.19,0.02236421,0.0225,1,1707765993482,283624780,233
0.5,,,,,0.5,buy,49830.34,BTC-28JUN24-53000-C,59.34,0.13640296,0.1365,3,1707765988522,283624774,186
0.2,,,,,0.2,sell,49770.79,BTC-14FEB24-49000-C,48.39,0.02219868,0.022,2,1707765674615,283624262,72
0.5,,,,,0.5,buy,49770.79,BTC-26APR24-37000-P,57.34,0.01103514,0.011,3,1707765674519,283624251,146
0.2,,,,,0.2,sell,49867.85,BTC-27DEC24-45000-P,59.47,0.12579946,0.1235,2,1707765455088,283623833,32
0.9,,,,,0.9,sell,49876.56,BTC-26APR24-53000-C,57.17,0.08696648,0.087,2,1707765179314,283623308,39
5.0,,,,,5.0,sell,49925.18,BTC-27SEP24-43000-P,59.2,0.08672189,0.0865,2,1707765119469,283623251,39
1.7,,,,,1.7,sell,49917.21,BTC-28JUN24-42000-P,58.66,0.05394554,0.0535,3,1707765108549,283623231,286
0.3,,,,,0.3,sell,49917.73,BTC-1MAR24-51000-P,50.81,0.0523955,0.052,3,1707765093075,283623180,11
0.1,,,,,0.1,buy,49765.66,BTC-28JUN24-40000-C,59.2,0.27379143,0.274,0,1707764779796,283622253,1065
2.3,,,,,2.3,sell,49761.88,BTC-29MAR24-120000-C,88.19,0.00038489,0.0004,1,1707764747426,283622219,649
1.0,,,,,1.0,buy,49747.77,BTC-27DEC24-50000-P,60.13,0.17391628,0.1735,2,1707764717913,283622193,39
1.0,,,,,1.0,buy,49756.97,BTC-27DEC24-60000-C,61.88,0.19101819,0.1915,1,1707764674271,283622136,334
0.1,,,BTC-CDIAG-27SEP24_28JUN24-57000_50000,283621640,0.1,buy,49757.02,BTC-27SEP24-57000-C,60.91,0.16377668,0.1634,0,1707764253249,283621641,119
0.2,,,,,0.2,buy,49746.05,BTC-16FEB24-49500-C,50.35,0.02328777,0.023,3,1707764227834,283621614,3
4.5,,,,,4.5,buy,49764.76,BTC-23FEB24-38000-P,72.86,0.00040261,0.0005,1,1707763988113,283621132,1846
0.3,,,,,0.3,sell,49789.09,BTC-15FEB24-51500-C,56.87,0.00720224,0.007,2,1707763774776,283620865,7
2.0,,,,,2.0,sell,49774.64,BTC-28JUN24-29000-P,64.68,0.00885616,0.009,3,1707763732752,283620835,342
0.2,,,,,0.2,buy,49822.86,BTC-28JUN24-47000-C,58.44,0.1889542,0.189,1,1707763548103,283620436,387
0.2,,,,,0.2,sell,49832.42,BTC-28JUN24-35000-C,60.78,0.34929077,0.35,0,1707763512155,283620384,619
10.0,,,,,10.0,sell,49701.19,BTC-16FEB24-44500-C,72.46,0.10655733,0.1075,2,1707763234386,283619651,33
0.1,,,,,0.1,sell,49714.5,BTC-23FEB24-42000-P,58.54,0.00145712,0.0015,0,1707763200283,283619581,1568
0.1,,,,,0.1,buy,49709.73,BTC-16FEB24-44500-P,62.41,0.00080848,0.0008,1,1707763177233,283619479,311
1.0,,,,,1.0,sell,49765.83,BTC-13FEB24-53000-C,69.54,0.00017584,0.0001,2,1707763075021,283619028,28
0.2,,,,,0.2,sell,49769.87,BTC-15FEB24-47500-P,54.1,0.00322176,0.0033,0,1707763003350,283618770,34
0.2,,,,,0.2,buy,49793.07,BTC-29MAR24-55000-P,56.15,0.13119308,0.132,1,1707762905443,283618146,83
4.0,,,,,4.0,sell,49802.04,BTC-23FEB24-51000-P,52.67,0.04573912,0.046,0,1707762903649,283618087,17
0.1,,,,,0.1,buy,49925.15,BTC-23FEB24-34000-P,93.22,9.732e-05,0.0003,0,1707762624513,283617552,872
0.1,,,,,0.1,sell,49936.37,BTC-26APR24-40000-P,56.07,0.01901176,0.019,2,1707762433968,283617188,217
1.0,,,,,1.0,buy,49988.06,BTC-27DEC24-115000-C,68.48,0.05544745,0.0545,0,1707762376108,283617013,51
0.3,,,,,0.3,sell,49990.27,BTC-13FEB24-48250-C,65.01,0.03565181,0.036,1,1707762333126,283616911,53
1.0,,,,,1.0,buy,49924.77,BTC-27DEC24-110000-C,68.09,0.06067427,0.06,0,1707762255077,283616675,42
0.1,,,,,0.1,sell,49919.43,BTC-23FEB24-41000-P,61.91,0.00098252,0.001,3,1707762251181,283616650,2039
2.0,,,,,2.0,buy,49842.19,BTC-1MAR24-36000-P,74.91,0.00092236,0.0011,1,1707761688677,283615776,68
0.1,,,,,0.1,buy,49846.09,BTC-16FEB24-46500-P,55.84,0.00236417,0.0025,2,1707761568137,283615538,326
0.2,,,,,0.2,sell,49849.97,BTC-15FEB24-51000-C,56.1,0.01018935,0.01,2,1707761440418,283615270,10
0.8,,,,,0.8,sell,49864.57,BTC-15FEB24-48000-P,51.47,0.00456725,0.0042,2,1707761399070,283615131,54
0.4,,,,,0.4,sell,49862.97,BTC-16FEB24-48500-C,52.29,0.03779789,0.038,1,1707761377480,283615111,192
0.5,,,,,0.5,buy,49889.69,BTC-26APR24-48000-C,55.26,0.12993507,0.13,0,1707761332078,283615050,129
0.5,,,,,0.5,buy,49960.72,BTC-27DEC24-59000-C,61.48,0.19777157,0.1975,0,1707761101704,283614533,14
0.5,,,,,0.5,buy,49966.72,BTC-27DEC24-52000-P,60.57,0.19374938,0.1935,2,1707761090282,283614526,20
0.8,,,,,0.8,buy,49854.25,BTC-15FEB24-48500-P,51.6,0.00669084,0.0065,1,1707760704024,283613779,38
2.0,,,,,2.0,sell,49863.36,BTC-15FEB24-50000-C,52.69,0.01731757,0.017,2,1707760649063,283613606,49
0.1,,,,,0.1,sell,49974.75,BTC-13FEB24-45000-P,107.5,9.86e-06,0.0001,3,1707760460346,283613103,63
0.1,,,,,0.1,sell,49974.75,BTC-13FEB24-44500-P,117.6,4.28e-06,0.0001,3,1707760459484,283613102,40
0.1,,,,,0.1,buy,49976.75,BTC-16FEB24-43500-P,71.69,0.0005153,0.0006,3,1707760400123,283612910,356
5.0,,,,,5.0,buy,49996.84,BTC-29MAR24-49000-C,52.6,0.09243487,0.0925,3,1707760335542,283612778,764
0.6,,,,,0.6,sell,49942.72,BTC-27SEP24-55000-C,61.23,0.17846804,0.1795,1,1707760249285,283612411,282
1.9,,,,,1.9,buy,49964.23,BTC-28JUN24-60000-P,60.95,0.24526736,0.244,3,1707760158270,283612022,14
0.1,,,,,0.1,sell,49902.9,BTC-27SEP24-30000-P,62.78,0.02138276,0.022,3,1707759871110,283610655,194
0.1,,,,,0.1,buy,49932.49,BTC-27DEC24-125000-P,69.57,1.32990017,1.33,2,1707759861173,283610606,20
0.9,,,,,0.9,buy,49966.95,BTC-27SEP24-53000-P,60.18,0.18185078,0.1825,0,1707759811498,283610454,5
1.4,,,,,1.4,sell,49968.12,BTC-27SEP24-42000-P,59.76,0.08057793,0.08,2,1707759807191,283610438,65
0.1,,,,,0.1,buy,49970.24,BTC-29MAR24-37000-P,60.56,0.00524193,0.0055,0,1707759806050,283610431,1010
9.4,,,,,9.4,buy,49822.33,BTC-27SEP24-65000-C,62.64,0.12431344,0.124,2,1707759716607,283610023,328
5.0,,,,,5.0,buy,49837.46,BTC-26APR24-41000-C,55.67,0.22204946,0.2215,0,1707759689595,283609831,37
1.0,,,,,1.0,sell,49910.36,BTC-29MAR24-43000-C,52.37,0.17151498,0.1705,1,1707759654552,283609494,613
0.1,,,,,0.1,sell,49932.91,BTC-27SEP24-29000-P,63.02,0.01856479,0.019,2,1707759636520,283609344,118
1.0,,,,,1.0,sell,50004.98,BTC-13FEB24-54000-C,79.94,0.00014505,0.0001,2,1707759544848,283608717,28
0.1,,,,,0.1,sell,50096.4,BTC-27SEP24-75000-C,64.97,0.09197653,0.092,0,1707759445049,283608080,275
0.1,,,,,0.1,buy,50239.0,BTC-27SEP24-44000-P,59.01,0.09337356,0.0915,2,1707759338776,283607199,41
2.0,,,,,2.0,buy,50249.62,BTC-23FEB24-58000-P,62.53,0.15260511,0.1525,2,1707759266046,283606930,3
0.1,,,,,0.1,buy,50262.12,BTC-28JUN24-57000-P,60.59,0.1990936,0.199,1,1707759265001,283606908,1
0.5,,,,,0.5,buy,50219.75,BTC-29MAR24-75000-C,68.38,0.00667103,0.007,1,1707759249643,283606799,834
0.1,,,,,0.1,buy,50205.91,BTC-26APR24-30000-P,68.25,0.00327683,0.0036,2,1707759217542,283606644,123
0.1,,,,,0.1,buy,50207.47,BTC-29MAR24-10000-P,155.42,2.525e-05,0.0001,3,1707759214183,283606609,436
0.3,,,,,0.3,buy,50178.74,BTC-27SEP24-55000-P,60.42,0.20393644,0.203,2,1707759192234,283606460,29
0.1,,,,,0.1,buy,50251.24,BTC-29MAR24-41000-C,55.82,0.20919676,0.21,0,1707759080028,283604610,1145
0.1,,,,,0.1,buy,50121.52,BTC-26APR24-75000-C,65.87,0.01720241,0.017,1,1707759050746,283603829,48
0.3,,,,,0.3,buy,50049.45,BTC-27SEP24-54000-P,60.2,0.19359051,0.1925,2,1707759027790,283603643,6
0.3,,,,,0.3,buy,50067.76,BTC-28JUN24-56000-P,59.83,0.18860936,0.1875,1,1707758979291,283603517,1
0.1,,,,,0.1,sell,50076.84,BTC-28JUN24-34000-P,60.79,0.01783945,0.018,3,1707758939323,283603324,211
1.0,,,,,1.0,sell,50123.26,BTC-27DEC24-70000-C,63.78,0.14909266,0.15,0,1707758880022,283602632,211
0.6,,,,,0.6,sell,50018.33,BTC-26APR24-32000-P,64.77,0.00506593,0.005,3,1707758791766,283601692,110
5.0,,,,,5.0,buy,50000.57,BTC-29MAR24-24000-P,90.68,0.0005853,0.0007,1,1707758749857,283601439,886
0.2,,,,,0.2,buy,49965.39,BTC-15FEB24-49000-C,52.1,0.02945063,0.0295,0,1707758617009,283600683,36
0.1,,,,,0.1,buy,49982.13,BTC-14FEB24-59000-C,95.61,5.322e-05,0.0001,1,1707758600857,283600619,15
0.1,,,,,0.1,buy,49919.13,BTC-26APR24-47000-C,54.88,0.14215025,0.141,2,1707758537021,283600077,130
1.0,,,,,1.0,buy,49903.22,BTC-28JUN24-46000-C,58.14,0.20014337,0.2,1,1707758534675,283600058,215
2.0,,,,,2.0,buy,49989.27,BTC-27DEC24-49000-P,60.23,0.1622984,0.1615,2,1707758421304,283598983,7
1.4,,,,,1.4,buy,50001.08,BTC-28JUN24-31000-P,62.52,0.01146942,0.0115,2,1707758419608,283598963,225
4.2,,,,,4.2,buy,50051.42,BTC-29MAR24-35000-C,64.58,0.31583708,0.317,0,1707758390308,283598110,1308
0.7,,,,,0.7,sell,50051.42,BTC-29MAR24-33000-P,65.55,0.00229715,0.0022,3,1707758390013,283598090,702
0.2,,,,,0.2,sell,49993.71,BTC-29MAR24-32000-P,68.36,0.00195299,0.002,2,1707758387684,283597980,852
0.1,,,,,0.1,buy,50006.73,BTC-13FEB24-47000-C,101.57,0.06062116,0.0615,0,1707758366114,283597271,63
0.1,,,,,0.1,sell,50006.73,BTC-27SEP24-31000-P,62.11,0.02417097,0.0245,2,1707758365874,283597243,72
2.0,,,,,2.0,buy,49966.71,BTC-27DEC24-51000-P,60.12,0.18326227,0.1815,2,1707758317707,283596731,13
0.1,,,,,0.1,sell,49929.64,BTC-14FEB24-44000-P,77.02,0.00019139,0.0001,3,1707758311030,283596705,30
0.1,,,,,0.1,buy,49873.08,BTC-26APR24-49000-C,56.18,0.12069643,0.121,0,1707758191348,283595504,145
0.1,,,,,0.1,buy,49795.04,BTC-27DEC24-80000-C,64.79,0.11424571,0.114,0,1707758006441,283594793,199
0.1,,,,,0.1,sell,49758.77,BTC-27DEC24-95000-C,67.11,0.08174979,0.0825,0,1707757957366,283594699,53
100.0,BLOCK-125529,3,,,100.0,buy,49742.08,BTC-26APR24-49000-P,56.16,0.07939687,0.0797,0,1707757704850,283593971,34
0.1,,,,,0.1,buy,49749.0,BTC-13FEB24-45500-P,90.99,3.253e-05,0.0001,3,1707757686629,283593946,71
0.1,,,,,0.1,buy,49641.98,BTC-28JUN24-49000-C,58.47,0.16785666,0.1675,0,1707757411566,283592779,248
0.1,,,,,0.1,buy,49590.73,BTC-15FEB24-44000-P,73.79,0.00046511,0.0006,1,1707757201682,283592057,37
3.0,,,,,3.0,buy,49584.23,BTC-27SEP24-90000-C,67.32,0.05804627,0.057,2,1707756952641,283591317,85
0.1,,,,,0.1,sell,49576.37,BTC-27DEC24-60000-P,62.07,0.29526488,0.2965,2,1707756833822,283591033,49
5.0,,,,,5.0,sell,49601.55,BTC-23FEB24-75000-C,88.74,0.00017728,0.0002,1,1707756674282,283590641,389
0.1,,,,,0.1,buy,49572.1,BTC-28JUN24-10000-P,112.36,0.00042635,0.0008,1,1707756435552,283589606,515
1.1,,,,,1.1,buy,49641.48,BTC-15FEB24-50500-P,59.57,0.02912175,0.0295,0,1707755745325,283585339,4
0.1,,,,,0.1,buy,49680.09,BTC-27DEC24-100000-P,67.28,0.91288129,0.9125,0,1707755731299,283585135,63
14.3,,,,,14.3,buy,49788.7,BTC-23FEB24-31000-P,107.24,7.555e-05,0.0002,1,1707755596650,283583812,486
0.1,,,,,0.1,sell,49813.15,BTC-1MAR24-40000-P,62.44,0.00235083,0.0025,2,1707755481793,283583292,363
10.0,,,,,10.0,buy,49816.6,BTC-16FEB24-37000-P,110.75,1.753e-05,0.0001,3,1707755472264,283583246,376
0.1,,,,,0.1,sell,49811.72,BTC-15FEB24-56000-C,71.41,0.00093157,0.0007,1,1707755470689,283583243,1
3.0,,,,,3.0,buy,49824.78,BTC-23FEB24-35000-P,82.25,0.00012692,0.0002,1,1707755255385,283582309,1426
4.6,,,,,4.6,buy,49794.98,BTC-26APR24-62000-C,62.39,0.04386549,0.0445,0,1707755197444,283582062,116
0.3,,,,,0.3,buy,49794.31,BTC-28JUN24-120000-C,73.89,0.00853695,0.0085,0,1707755196435,283582036,803
1.0,,,,,1.0,sell,49774.63,BTC-13FEB24-48000-C,59.41,0.03682121,0.037,2,1707755013584,283581245,215
0.5,,,,,0.5,sell,49679.25,BTC-28JUN24-28000-P,65.0,0.00741921,0.0075,3,1707754771196,283579608,576
0.5,,,,,0.5,buy,49670.18,BTC-16FEB24-40000-P,89.76,4.022e-05,0.0002,0,1707754756845,283579402,815
0.1,,,,,0.1,buy,49573.11,BTC-28JUN24-43000-C,58.67,0.23206212,0.232,0,1707754706585,283579034,116
25.0,BLOCK-125518,2,BTC-PS-1MAR24-43000_41000,,25.0,buy,49684.63,BTC-1MAR24-41000-P,58.84,0.00310466,0.0031,3,1707754531823,283576924,99
0.3,,,,,0.3,sell,49688.72,BTC-27SEP24-180000-C,76.3,0.00858518,0.0085,1,1707754498321,283576679,21
1.0,,,,,1.0,sell,49728.67,BTC-27SEP24-105000-C,70.07,0.04009786,0.04,0,1707754468114,283576424,69
0.1,,,,,0.1,sell,49801.0,BTC-13FEB24-55000-C,103.82,5.173e-05,0.0002,0,1707754308446,283575023,2
2.5,,,,,2.5,buy,49903.35,BTC-26APR24-52000-P,57.14,0.11231371,0.111,3,1707754171478,283574044,3
1.6,,,,,1.6,sell,49948.11,BTC-23FEB24-33000-P,88.5,5.961e-05,0.0001,3,1707753631361,283568055,451
1.5,,,,,1.5,buy,49947.49,BTC-16FEB24-38000-P,110.66,2.07e-05,0.0002,1,1707753609212,283567841,500
0.5,,,,,0.5,buy,49934.13,BTC-23FEB24-42000-C,62.14,0.16518442,0.1655,1,1707753535123,283567079,1161
0.1,,,,,0.1,buy,49925.72,BTC-29MAR24-42000-C,54.57,0.1875429,0.188,0,1707753461646,283565646,525
0.1,,,,,0.1,buy,49927.1,BTC-15FEB24-58000-C,82.77,0.00035006,0.0005,0,1707753458241,283565605,2
0.1,,,,,0.1,buy,49902.65,BTC-29MAR24-38000-C,58.86,0.25754067,0.258,0,1707753431948,283565097,969
2.3,,,,,2.3,sell,49868.66,BTC-16FEB24-47500-C,55.98,0.05453428,0.055,1,1707753321976,283563857,198
1.0,,,,,1.0,buy,49870.24,BTC-26APR24-55000-P,58.4,0.15098357,0.15,1,1707753316021,283563817,1
2.5,,,,,2.5,buy,49731.88,BTC-27DEC24-180000-C,73.67,0.0190962,0.02,0,1707753035974,283561551,96
0.1,,,,,0.1,sell,49739.95,BTC-27DEC24-56000-P,63.26,0.24383545,0.25,2,1707753029736,283561488,3
6.6,,,,,6.6,buy,49732.93,BTC-28JUN24-58000-C,61.54,0.10728217,0.1065,1,1707752958731,283560119,265
6.3,BLOCK-125492,4,,,6.3,buy,49727.11,BTC-28JUN24-38000-C,58.73,0.30071895,0.3007,0,1707752947508,283559891,253
6.3,BLOCK-125492,4,,,6.3,buy,49727.11,BTC-28JUN24-37000-C,58.92,0.31578731,0.3157,0,1707752947508,283559890,287
2.5,,,,,2.5,buy,49696.75,BTC-1MAR24-48000-C,52.82,0.06637257,0.069,0,1707752911638,283559563,346
1.7,,,,,1.7,sell,49686.3,BTC-26APR24-25000-P,76.77,0.00171887,0.0017,1,1707752858407,283559023,77
1.6,,,,,1.6,sell,49694.74,BTC-26APR24-43000-C,55.88,0.19036273,0.1905,0,1707752848457,283558802,238
1.0,,,,,1.0,buy,49679.64,BTC-28JUN24-70000-P,65.17,0.40958912,0.409,2,1707752760502,283557658,108
