amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
4.5,,,,,sell,30207.87,BTC-28JUL23-32000-P,43.29,,0.0694562,0.069,0,1689360560101,261060979,272
0.1,,,,,buy,30211.61,BTC-25AUG23-42000-C,56.17,,0.00407989,0.0041,2,1689360516994,261060826,364
1.0,,,,,buy,30107.03,BTC-17JUL23-31500-P,45.77,,0.0473559,0.048,0,1689360354193,261060150,43
1.0,,,,,sell,30113.83,BTC-29DEC23-26000-C,50.35,,0.2213185,0.221,0,1689360312335,261059995,181
2.5,,,,,sell,30185.81,BTC-29DEC23-27000-P,50.07,,0.07126269,0.071,0,1689360174348,261059476,298
0.1,,,,,buy,30166.62,BTC-4AUG23-24000-P,53.74,,0.00162602,0.0015,1,1689360096900,261059107,1
0.9,,,,,sell,30163.53,BTC-29DEC23-28000-P,49.9,,0.08488809,0.0845,0,1689360018638,261058769,185
1.0,,,,,buy,30222.27,BTC-28JUL23-23000-P,69.14,,0.00062608,0.0008,0,1689359912525,261058310,1166
0.1,,,,,sell,30172.19,BTC-4AUG23-33500-C,45.79,,0.01104915,0.011,3,1689359811362,261057848,38
1.6,,,,,sell,30137.58,BTC-29SEP23-31000-P,46.26,,0.09206146,0.092,2,1689359804973,261057791,427
0.3,,,,,sell,30153.42,BTC-28JUL23-33000-P,46.02,,0.09888433,0.099,0,1689359775624,261057609,61
3.0,,,,,buy,30125.86,BTC-29SEP23-18000-P,63.11,,0.00288667,0.0029,0,1689359765239,261057475,851
10.0,,,,,sell,30157.7,BTC-17JUL23-32500-C,50.45,,0.00063522,0.0007,2,1689359722797,261056768,9
0.3,,,,,buy,30222.01,BTC-29DEC23-11000-P,71.47,,0.0016241,0.0016,0,1689359623701,261056151,209
0.3,,,,,buy,30247.52,BTC-4AUG23-25500-P,48.08,,0.00313221,0.0028,0,1689359475641,261054063,8
0.2,,,,,buy,30295.03,BTC-29DEC23-21000-P,53.0,,0.02019071,0.02,0,1689359457728,261053696,385
4.9,,,,,sell,30328.53,BTC-29SEP23-65000-C,71.93,,0.00186183,0.0019,1,1689359432994,261053399,256
0.4,,,,,buy,30360.31,BTC-17JUL23-31000-P,41.88,,0.02524477,0.0265,1,1689359417956,261053104,33
4.0,,,,,buy,30417.96,BTC-4AUG23-26500-P,45.87,,0.00456419,0.0045,0,1689359352221,261052784,4
1.0,,,,,buy,30406.36,BTC-17JUL23-31250-P,38.23,,0.0310105,0.031,0,1689359287165,261052514,41
0.4,,,,,buy,30430.08,BTC-28JUL23-22000-P,72.92,,0.0004002,0.0004,1,1689359212553,261052087,839
0.1,,,,,buy,30412.53,BTC-16JUL23-31250-P,33.85,,0.02919561,0.0285,2,1689359196596,261051981,91
4.7,,,,,sell,30423.8,BTC-21JUL23-35000-P,51.83,,0.15140214,0.1505,1,1689359185739,261051835,23
0.5,,,,,sell,30420.64,BTC-17JUL23-32250-C,46.19,,0.00098163,0.0012,2,1689359181543,261051558,6
10.0,,,,,buy,30458.25,BTC-21JUL23-26000-P,57.54,,0.00051498,0.0005,0,1689359157559,261051136,86
1.0,,,,,buy,30465.48,BTC-28JUN24-20000-P,52.92,,0.03948481,0.039,0,1689359157023,261051112,42
1.0,,,,,sell,30465.48,BTC-28JUN24-35000-C,53.23,,0.17209847,0.173,0,1689359156684,261051068,18
0.1,,,,,sell,30548.84,BTC-28JUN24-45000-P,68.97,,0.49692693,0.55,0,1689358930653,261049797,2
1.0,,,,,buy,30536.47,BTC-29SEP23-36000-C,49.07,,0.03661179,0.0365,2,1689358906007,261049473,609
0.1,,,,,buy,30701.02,BTC-29DEC23-32000-P,50.14,,0.14231394,0.142,1,1689358806302,261048356,89
2.0,,,,,sell,30750.26,BTC-16JUL23-34000-C,62.16,,0.0001483,0.0001,2,1689358353658,261047811,26
2.0,,,,,buy,30727.1,BTC-17JUL23-27500-P,59.04,,0.00013593,0.0002,1,1689357771912,261046887,1
5.0,,,,,sell,30631.54,BTC-21JUL23-38000-C,67.21,,0.00031834,0.0003,2,1689357647471,261046508,114
3.0,,,,,buy,30711.41,BTC-25AUG23-18000-P,73.98,,0.00080535,0.001,3,1689357588736,261045941,311
2.0,,,,,sell,30681.29,BTC-28JUL23-40000-C,64.35,,0.00086233,0.0009,2,1689357553107,261045476,971
0.1,,,,,sell,30724.37,BTC-25AUG23-19000-P,69.21,,0.00113309,0.0012,1,1689357537429,261045040,248
10.0,,,,,buy,30759.03,BTC-28JUN24-21000-P,53.12,,0.04518125,0.046,2,1689357513940,261044762,14
0.1,,,,,buy,30771.48,BTC-29SEP23-32000-P,46.82,,0.09885804,0.099,0,1689357508184,261044708,161
10.0,,,,,buy,30790.62,BTC-28JUN24-22000-P,52.5,,0.05287034,0.0535,0,1689357499418,261044669,13
3.2,,,,,buy,30785.43,BTC-28JUN24-23000-P,51.66,,0.06223451,0.0615,1,1689357456078,261044490,19
15.0,,,,,sell,30872.93,BTC-17JUL23-33500-C,52.28,,0.00038954,0.0006,1,1689357080964,261043388,19
0.2,,,,,sell,30909.77,BTC-29SEP23-21000-P,54.5,,0.00490816,0.0046,0,1689356928118,261043258,913
0.6,,,,,sell,30857.81,BTC-15JUL23-31750-P,0.0,,0.02919126,0.029,3,1689356740940,261042946,46
1.0,,,,,buy,30856.75,BTC-28JUN24-24000-P,51.44,,0.07206122,0.071,1,1689356428599,261042030,13
0.1,,,,,sell,30858.69,BTC-28JUN24-39000-C,53.38,,0.14155139,0.1405,0,1689356406865,261041963,7
0.1,,,,,buy,30944.57,BTC-28JUL23-27000-C,46.55,,0.13372535,0.1335,0,1689355545388,261040195,1280
0.3,,,,,buy,30911.73,BTC-29SEP23-19000-P,59.14,,0.00287921,0.0026,2,1689355030464,261037088,1279
0.8,,,,,sell,30929.14,BTC-29DEC23-60000-C,61.65,,0.01579426,0.016,0,1689355030150,261037066,870
20.0,,,,,sell,31028.85,BTC-25AUG23-44000-C,56.98,,0.00361285,0.0035,2,1689355016885,261036768,240
3.5,,,,,buy,31033.59,BTC-25AUG23-35000-P,46.54,,0.14017776,0.141,0,1689354992283,261035769,30
1.0,,,,,buy,31107.61,BTC-29MAR24-18000-P,56.57,,0.01782395,0.018,0,1689354885928,261035191,80
25.0,BLOCK-85437,1,,,buy,31157.42,BTC-21JUL23-27500-P,54.93,,0.00104601,0.0012,1,1689354771036,261034928,165
0.7,,,,,sell,31171.4,BTC-21JUL23-26500-P,58.92,,0.00055253,0.0005,2,1689354516253,261034673,104
4.7,,,,,buy,31155.34,BTC-29SEP23-80000-C,78.61,,0.00072143,0.0009,0,1689354404229,261034503,703
4.0,,,,,buy,31233.95,BTC-29DEC23-100000-C,75.45,,0.00359274,0.0041,0,1689353527539,261033191,487
3.0,,,,,sell,31182.65,BTC-29DEC23-38000-C,52.12,,0.07836627,0.0785,1,1689352618801,261031694,272
1.0,,,,,buy,31076.08,BTC-4AUG23-26000-P,48.0,,0.00243821,0.0023,0,1689352279836,261030843,7
0.1,,,,,buy,31085.3,BTC-16JUL23-31500-P,35.89,,0.01706227,0.017,0,1689352279064,261030838,56
2.3,,,,,buy,31099.44,BTC-29DEC23-80000-C,67.46,,0.00599593,0.006,3,1689352277112,261030754,341
1.0,,,,,buy,31122.7,BTC-29DEC23-19000-P,55.28,,0.01060761,0.0105,0,1689352273154,261030692,387
0.1,,,,,buy,31218.35,BTC-29MAR24-24000-P,52.22,,0.05341149,0.0535,0,1689352137587,261029908,54
0.1,,,,,buy,31278.49,BTC-29DEC23-34000-C,50.58,,0.11390797,0.114,2,1689352035110,261029263,265
3.0,,,,,buy,31260.07,BTC-28JUL23-42000-C,66.32,,0.00052176,0.0006,3,1689351893625,261029156,538
0.2,,,,,buy,31257.16,BTC-29SEP23-28000-C,46.3,,0.15261988,0.1525,1,1689350542133,261028265,829
0.4,,,,,sell,31248.97,BTC-29DEC23-70000-C,64.41,,0.0094682,0.0095,1,1689350404544,261028161,257
1.6,,,,,sell,31253.72,BTC-15JUL23-33000-C,61.79,,0.00015273,0.0002,1,1689350348656,261028125,69
0.1,,,,,buy,31246.89,BTC-17JUL23-31750-P,35.16,,0.02160819,0.021,0,1689349796045,261027517,2
0.1,,,,,buy,31270.85,BTC-29MAR24-33000-P,51.63,,0.17789001,0.1785,0,1689349740091,261027462,7
0.3,,,,,buy,31280.36,BTC-29DEC23-22000-P,52.46,,0.02103019,0.021,0,1689349647656,261027354,391
0.1,,,,,sell,31293.99,BTC-4AUG23-31500-P,42.02,,0.0401297,0.04,1,1689349504391,261027266,32
1.0,,,,,buy,31292.65,BTC-28JUN24-35000-P,51.93,,0.23846713,0.237,2,1689349400768,261027196,11
4.0,,,,,buy,31297.66,BTC-29SEP23-26000-P,47.8,,0.01883949,0.019,1,1689349354371,261027182,797
1.1,,,,,sell,31300.95,BTC-16JUL23-34500-C,58.33,,0.00017497,0.0001,2,1689349304901,261027154,4
6.4,,,,,buy,31330.8,BTC-29SEP23-33000-P,46.54,,0.10534967,0.1055,0,1689348789702,261026778,84
0.2,,,,,buy,31339.51,BTC-29SEP23-70000-C,71.49,,0.00134472,0.0013,2,1689348715139,261026663,273
0.1,,,,,sell,31332.97,BTC-15JUL23-33500-C,65.9,,0.00018476,0.0001,3,1689348563714,261026495,17
0.1,,,,,sell,31333.23,BTC-25AUG23-46000-C,60.06,,0.00299087,0.0031,0,1689348450330,261026345,194
0.1,,,,,buy,31338.65,BTC-29MAR24-36000-C,52.07,,0.13495669,0.136,0,1689346638842,261024129,49
0.1,,,,,sell,31338.65,BTC-4AUG23-32000-P,41.54,,0.04927725,0.0485,2,1689346638514,261024102,20
2.1,,,,,sell,31277.46,BTC-29DEC23-16000-P,61.33,,0.00522669,0.0055,3,1689346532085,261023747,357
2.5,,,,,sell,31268.78,BTC-29DEC23-65000-C,62.52,,0.01203445,0.012,0,1689346523577,261023725,418
0.1,,,,,buy,31269.66,BTC-29MAR24-35000-C,51.76,,0.14387976,0.1445,1,1689346514713,261023717,141
0.1,,,,,buy,31269.6,BTC-29MAR24-37000-C,52.25,,0.12558564,0.126,0,1689346513663,261023711,37
0.2,,,,,sell,31227.88,BTC-21JUL23-22000-P,94.89,,0.00015921,0.0001,3,1689346010300,261023085,29
4.8,,,,,sell,31231.61,BTC-21JUL23-41000-C,72.22,,0.00013989,0.0001,3,1689345967024,261023046,43
0.1,,,,,buy,31213.98,BTC-21JUL23-32000-P,43.27,,0.03647308,0.0365,1,1689345466184,261022605,110
5.0,,,,,sell,31256.95,BTC-16JUL23-33500-C,49.41,,0.00040286,0.0003,2,1689344063421,261020346,16
2.0,,,,,buy,31199.54,BTC-29MAR24-23000-P,52.46,,0.04438017,0.045,1,1689343743771,261019677,73
0.5,,,,,buy,31272.23,BTC-29MAR24-70000-C,62.11,,0.02381313,0.024,3,1689343140738,261018490,50
1.0,,,,,sell,31275.86,BTC-29MAR24-45000-C,54.56,,0.07533183,0.076,0,1689343092426,261018453,205
0.9,,,,,buy,31266.64,BTC-29MAR24-22000-P,53.06,,0.03650793,0.0375,0,1689343032839,261018412,73
10.5,,,,,buy,31222.44,BTC-4AUG23-40000-C,56.41,,0.00209648,0.0022,0,1689342537881,261017707,10
0.3,,,,,buy,31126.29,BTC-28JUN24-28000-P,51.07,,0.12006415,0.118,3,1689339954004,261014623,20
0.4,,,,,sell,31125.55,BTC-29MAR24-30000-P,50.64,,0.12634092,0.127,0,1689339925504,261014601,82
0.2,,,,,buy,31116.05,BTC-29MAR24-27000-P,50.32,,0.08378595,0.0835,2,1689339894338,261014584,48
0.4,,,,,sell,31115.96,BTC-29MAR24-55000-C,57.55,,0.04335395,0.0435,2,1689339884264,261014583,118
0.1,,,,,buy,31110.56,BTC-29MAR24-32000-P,50.45,,0.16077592,0.16,2,1689339741897,261014507,16
0.5,,,,,buy,31153.42,BTC-29MAR24-15000-P,61.21,,0.00944163,0.01,3,1689339498973,261014101,133
0.5,,,,,sell,31159.45,BTC-29MAR24-32000-C,50.8,,0.17539816,0.176,1,1689339115753,261013724,107
0.5,,,BTC-CCOND-21JUL23-28000_30000_32000_34000,261013553,buy,31172.52,BTC-21JUL23-28000-C,51.27,,0.1058439,0.1063,2,1689338844440,261013554,9
1.0,,,BTC-CCOND-28JUL23-26000_27000_33000_34000,261013507,buy,31192.29,BTC-28JUL23-26000-C,56.58,,0.17194988,0.1726,0,1689338725714,261013508,855
1.0,,,,,sell,31186.04,BTC-29MAR24-10000-P,71.32,,0.00329829,0.003,2,1689338354289,261013159,95
1.2,,,,,buy,31185.65,BTC-29DEC23-45000-C,54.26,,0.04205247,0.042,2,1689338348598,261013156,1103
0.5,,,,,buy,31176.36,BTC-29MAR24-120000-C,72.39,,0.00713726,0.0065,3,1689338343860,261013132,128
0.5,,,,,sell,31178.37,BTC-28JUN24-95000-C,66.17,,0.02395049,0.0225,2,1689338328145,261013128,17
1.0,,,,,buy,31177.96,BTC-29MAR24-50000-C,55.82,,0.05515943,0.056,0,1689338323809,261013125,315
0.3,,,,,buy,31176.24,BTC-29MAR24-19000-P,54.9,,0.02077846,0.021,2,1689338315185,261013118,52
0.2,,,,,buy,31176.24,BTC-29MAR24-20000-P,53.97,,0.02541917,0.0255,1,1689338313981,261013117,112
3.0,,,,,buy,31207.0,BTC-29DEC23-34000-P,49.41,,0.16879539,0.1675,0,1689337751375,261012518,7
0.4,,,,,sell,31211.84,BTC-29MAR24-28000-P,50.48,,0.09649957,0.096,1,1689336624941,261011529,36
0.9,,,,,buy,31208.47,BTC-16JUL23-28500-P,58.75,T,7.192e-05,0.0002,0,1689334543311,261009953,13
1.2,,,,,sell,31199.55,BTC-4AUG23-19000-P,80.01,,0.00017824,0.0002,1,1689333792269,261009277,1
1.0,,,,,buy,31174.13,BTC-28JUL23-25000-C,52.52,,0.20284723,0.2025,1,1689332610396,261008690,210
1.0,,,,,sell,31136.98,BTC-16JUL23-35000-C,64.69,,0.0001358,0.0001,3,1689330838239,261007595,14
0.1,,,,,sell,31180.75,BTC-28JUN24-31000-P,51.05,,0.16621154,0.164,3,1689330039691,261006831,20
1.0,,,,,sell,31183.89,BTC-15JUL23-32000-P,42.31,,0.02722635,0.027,0,1689329110872,261006362,12
0.1,,,,,sell,31181.23,BTC-28JUN24-80000-C,63.4,,0.0327282,0.032,2,1689328982478,261006237,22
25.0,BLOCK-85301,1,,,sell,31180.56,BTC-28JUN24-90000-C,65.14,,0.02625279,0.0249,2,1689328978983,261006236,5
1.0,,,,,buy,31188.95,BTC-25AUG23-48000-C,61.36,,0.00204417,0.002,2,1689327322359,261004678,117
0.1,,,,,buy,31175.07,BTC-29DEC23-75000-C,66.0,,0.00744055,0.0075,0,1689327209095,261004490,277
0.1,,,,,buy,31228.09,BTC-29MAR24-21000-P,53.1,,0.03062098,0.0305,2,1689326971764,261004091,53
1.6,,,,,buy,31172.83,BTC-29SEP23-17000-P,67.67,,0.00181373,0.0019,3,1689326595527,261003705,728
1.0,,,,,sell,31193.81,BTC-4AUG23-41000-C,57.2,,0.00155587,0.0015,2,1689326301787,261003309,3
0.1,,,,,buy,31250.66,BTC-28JUN24-33000-P,52.26,,0.20086172,0.2025,2,1689324506204,261001573,6
0.1,,,,,sell,31266.9,BTC-28JUN24-25000-P,51.47,,0.08161013,0.079,2,1689324266797,261001339,35
0.4,,,,,buy,31255.7,BTC-29SEP23-20000-P,58.29,,0.0034261,0.0036,0,1689324071389,261001133,1290
0.1,,,,,sell,31209.06,BTC-25AUG23-60000-C,74.59,,0.00068503,0.0006,2,1689322092008,260997538,78
0.1,,,,,sell,31100.03,BTC-21JUL23-32500-P,40.88,,0.05079758,0.05,0,1689321452440,260994240,20
0.1,,,,,buy,31130.73,BTC-29DEC23-26000-P,48.92,,0.047824,0.0475,0,1689321230082,260992564,331
0.9,,,,,buy,31235.59,BTC-15JUL23-34000-C,66.52,,0.00010656,0.0001,3,1689320498972,260988075,19
0.1,,,,,buy,31195.56,BTC-21JUL23-28500-C,44.37,,0.09082296,0.0905,2,1689320439915,260987631,17
10.0,,,,,buy,31194.84,BTC-14JUL23-34000-P,624.78,,0.08884146,0.089,0,1689320438678,260987621,27
10.0,,,,,buy,31194.67,BTC-14JUL23-33500-P,536.58,,0.07281534,0.073,0,1689320436724,260987596,23
10.0,,,,,buy,31193.37,BTC-14JUL23-35000-P,788.54,,0.12086908,0.121,2,1689320432376,260987570,41
2.0,,,,,buy,31177.58,BTC-14JUL23-31250-C,19.33,,0.00019001,0.0001,2,1689320422651,260987469,206
1.0,,,,,sell,31178.43,BTC-14JUL23-31500-P,148.38,,0.00910828,0.01,0,1689320420054,260987461,355
4.0,,,,,buy,31225.94,BTC-14JUL23-36000-P,733.19,,0.15211687,0.152,0,1689320184942,260986524,28
0.3,,,,,buy,31221.96,BTC-28JUN24-120000-C,70.51,,0.01618877,0.015,3,1689320131903,260986270,82
5.0,,,,,buy,31238.66,BTC-4AUG23-33500-P,43.77,,0.08340349,0.084,1,1689320031837,260985922,2
66.3,BLOCK-85236,2,BTC-CDIAG-21JUL23_14JUL23-28000_27000,,buy,31238.5,BTC-14JUL23-27000-C,754.69,,0.13615314,0.1362,2,1689320031500,260985907,45
41.3,BLOCK-85234,2,,,buy,31234.02,BTC-14JUL23-27500-C,0.0,,0.12017934,0.12,2,1689319948341,260985665,55
38.3,BLOCK-85234,2,,,sell,31234.02,BTC-4AUG23-27500-C,42.4,,0.12986093,0.1292,1,1689319948341,260985664,1
0.3,,,,,buy,31269.02,BTC-14JUL23-31250-P,23.58,,0.00036021,0.0003,3,1689319617405,260985195,156
0.1,,,,,buy,31312.67,BTC-14JUL23-31500-C,43.84,,0.00010277,0.0001,3,1689319419809,260984987,1641
2.5,,,,,sell,31299.61,BTC-14JUL23-30500-C,194.16,,0.02598465,0.0265,3,1689319042155,260984309,1797
0.5,,,,,buy,31326.69,BTC-14JUL23-31000-P,59.24,,7.133e-05,0.0001,3,1689318149488,260983543,930
0.1,,,,,sell,31327.79,BTC-14JUL23-31000-C,77.28,,0.01111027,0.0115,3,1689317116476,260982995,2115
1.0,,,,,buy,31309.36,BTC-28JUN24-50000-P,55.63,,0.5982333,0.597,0,1689316892177,260982794,19
8.0,,,,,sell,31387.11,BTC-14JUL23-32000-C,70.59,,4.059e-05,0.0001,3,1689315670387,260981746,1635
0.4,,,,,sell,31382.04,BTC-14JUL23-31750-C,43.65,,0.00016557,0.0001,3,1689314966917,260981426,35
0.1,,,,,sell,31388.46,BTC-29SEP23-50000-P,60.36,,0.57390472,0.575,2,1689314959216,260981419,9
15.0,BLOCK-85208,2,BTC-REV-28JUL23-28000,,buy,31376.62,BTC-28JUL23-28000-C,46.17,,0.11574322,0.1158,2,1689314544450,260980956,1490
0.3,,,,,buy,31366.66,BTC-14JUL23-32500-P,0.0,,0.03549762,0.035,0,1689314047840,260980571,44
3.4,,,,,sell,31364.49,BTC-21JUL23-29000-C,40.09,,0.08111542,0.08,0,1689313176422,260980134,24
2.5,,,,,buy,31402.71,BTC-25AUG23-50000-C,65.65,,0.00189121,0.0021,0,1689312874306,260979980,139
0.2,,,,,buy,31385.83,BTC-14JUL23-30750-C,67.69,,0.02074466,0.021,3,1689312014402,260979639,163
0.1,,,,,sell,31455.43,BTC-14JUL23-32500-C,76.95,,0.00025856,0.0001,3,1689309260714,260977669,1214
0.1,,,,,sell,31461.82,BTC-21JUL23-44000-C,84.07,,0.00017616,0.0001,3,1689307086975,260976287,7
0.7,,,,,sell,31507.65,BTC-25AUG23-26000-C,49.13,,0.19049395,0.191,1,1689305622846,260975175,377
1.0,,,,,sell,31544.72,BTC-4AUG23-53000-C,79.94,,0.00034133,0.0003,1,1689305199553,260974808,2
0.1,,,,,sell,31523.91,BTC-21JUL23-39000-C,67.49,,0.00060973,0.0005,3,1689304943602,260974532,57
0.2,,,,,sell,31541.42,BTC-14JUL23-30500-P,70.11,,4.832e-05,0.0001,3,1689304813327,260974370,1251
0.3,,,,,sell,31478.4,BTC-14JUL23-33000-C,88.33,,0.00012508,0.0001,3,1689303715523,260972329,938
0.1,,,,,sell,31404.28,BTC-29MAR24-26000-P,51.0,,0.07019166,0.0705,2,1689302178859,260971701,97
0.6,,,,,sell,31408.92,BTC-14JUL23-30750-P,43.74,,0.00016086,0.0001,3,1689301646092,260971429,197
0.1,,,,,buy,31464.64,BTC-28JUL23-46000-C,76.68,,0.00029228,0.0004,0,1689300514466,260970398,172
2.0,,,,,sell,31414.94,BTC-4AUG23-44000-C,63.45,,0.00112936,0.001,1,1689296668826,260967433,1
1.0,,,,,buy,31473.25,BTC-14JUL23-30000-P,76.54,,0.00014334,0.0001,3,1689295549161,260965902,1722
2.4,,,,,sell,31480.06,BTC-21JUL23-45000-C,88.16,,0.00017748,0.0001,3,1689295529088,260965864,6
0.2,,,,,sell,31505.13,BTC-14JUL23-30250-P,78.77,,0.0002885,0.0003,1,1689295391463,260965769,193
0.5,,,,,sell,31452.66,BTC-14JUL23-29500-P,94.19,,7.043e-05,0.0001,3,1689293110832,260962793,967
