amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,82407.1,BTC-9MAY26-90000-C,45.51,0.00030035,0.0002,2,1778070782563,428516121,5
3.7,,,,,,3.7,sell,82375.85,BTC-31JUL26-108000-C,39.38,0.00801098,0.008,1,1778070655456,428515814,37
0.1,,,,,,0.1,buy,82384.78,BTC-15MAY26-74000-C,45.1,0.10391824,0.104,1,1778070552823,428515661,71
9.0,,,,,,9.0,buy,82383.7,BTC-31JUL26-84000-P,39.77,0.08536076,0.0855,0,1778070543659,428515658,24
0.1,,,,,,0.1,sell,82389.69,BTC-15MAY26-77000-C,42.78,0.07086266,0.071,2,1778070504649,428515644,234
77.4,43301,BLOCK-273615,1,,,77.4,buy,82414.0,BTC-29MAY26-78000-C,41.96,0.07244643,0.0736,2,1778070301358,428515335,1160
0.1,,,,,,0.1,buy,82457.69,BTC-25DEC26-150000-C,44.0,0.00930566,0.0095,0,1778070260807,428515234,784
0.5,,,,,,0.5,sell,82455.34,BTC-31JUL26-81000-P,40.19,0.06663765,0.0665,3,1778070245623,428515163,27
0.1,,,,,,0.1,buy,82430.4,BTC-8MAY26-80500-C,42.31,0.02646667,0.027,0,1778070133006,428514851,64
1.6,,,,,,1.6,sell,82367.0,BTC-8MAY26-83000-P,39.73,0.01591059,0.0155,2,1778070055379,428514616,11
0.9,,,,,,0.9,sell,82262.77,BTC-25DEC26-250000-C,52.45,0.00099145,0.001,1,1778069982118,428514401,392
0.1,,,,,,0.1,buy,82313.43,BTC-22MAY26-92000-C,40.33,0.00391294,0.0039,2,1778069918198,428514073,15
0.1,,,,,,0.1,sell,82292.78,BTC-26MAR27-98000-C,43.82,0.10830667,0.1075,0,1778069907865,428514044,16
1.0,,,,,,1.0,buy,82292.15,BTC-25SEP26-80000-C,42.08,0.12117291,0.1215,0,1778069906054,428514021,2228
1.1,,,,,,1.1,sell,82249.86,BTC-22MAY26-84000-P,38.95,0.04415093,0.044,0,1778069875965,428513950,6
1.0,,,,,,1.0,buy,82193.53,BTC-15MAY26-84000-P,39.45,0.03703366,0.037,2,1778069701430,428513250,24
4.0,,,,BTC-PS-29MAY26-64000_61000,428512802,4.0,buy,82361.98,BTC-29MAY26-61000-P,56.29,0.0007288,0.0007,2,1778069652483,428512804,473
0.4,,,,,,0.4,buy,82328.41,BTC-25SEP26-30000-P,76.85,0.00145151,0.0017,0,1778069608096,428512660,1311
0.3,,,,,,0.3,buy,82317.12,BTC-7MAY26-79500-C,40.87,0.03459249,0.0345,0,1778069567689,428512516,21
1.0,,,,,,1.0,sell,82334.93,BTC-31JUL26-94000-C,38.28,0.02885153,0.0285,2,1778069480283,428512423,131
2.0,,,,,,2.0,sell,82341.65,BTC-25DEC26-160000-C,44.42,0.00669685,0.0065,3,1778069200650,428510491,531
140.0,43298,BLOCK-273611,2,,,140.0,sell,82339.81,BTC-26MAR27-65000-P,48.13,0.06891233,0.0686,2,1778069184130,428510407,91
5.0,,,,,,5.0,sell,82342.77,BTC-25SEP26-135000-C,41.82,0.00413396,0.004,1,1778069169914,428510391,484
1.0,,,,,,1.0,sell,82414.99,BTC-25SEP26-82000-C,41.3,0.1093814,0.1085,2,1778068994407,428509733,454
0.2,,,,,,0.2,buy,82459.09,BTC-25SEP26-62000-P,48.26,0.02207144,0.0225,0,1778068967075,428509535,451
0.1,,,,,,0.1,sell,82507.8,BTC-9MAY26-87000-C,41.25,0.00128602,0.0012,2,1778068847564,428508280,10
2.0,,,,,,2.0,buy,82504.03,BTC-9MAY26-91000-C,49.64,0.00013724,0.0002,1,1778068667304,428507961,1
0.6,,,,,,0.6,buy,82495.15,BTC-22MAY26-79000-C,39.67,0.05778803,0.058,1,1778068020661,428506236,70
0.5,,,,,,0.5,buy,82489.94,BTC-9MAY26-75000-P,48.97,0.00015988,0.0002,3,1778067924613,428505929,6
0.1,,,,,,0.1,sell,82628.63,BTC-22MAY26-78000-C,40.05,0.06804188,0.068,2,1778067701503,428505440,41
1.4,,,,,,1.4,buy,82631.97,BTC-25DEC26-82000-P,44.01,0.12679256,0.126,2,1778067209474,428504893,44
0.4,,,,,,0.4,sell,82654.27,BTC-26MAR27-74000-P,46.09,0.10626951,0.105,2,1778067178173,428504857,26
0.1,,,,,,0.1,buy,82686.98,BTC-15MAY26-75000-C,41.44,0.09519159,0.095,1,1778067147393,428504817,16
0.3,,,,,,0.3,sell,82673.48,BTC-25DEC26-62000-P,48.25,0.04088437,0.04,2,1778067082218,428504781,121
1.0,,,,,,1.0,sell,82676.65,BTC-31JUL26-95000-C,37.99,0.02680211,0.0265,0,1778066996527,428504642,4
0.1,,,,,,0.1,sell,82670.87,BTC-25SEP26-35000-P,67.9,0.00216292,0.002,2,1778066926330,428504612,731
0.1,,,,,,0.1,buy,82802.63,BTC-26JUN26-84000-P,38.74,0.06416428,0.0645,2,1778066584197,428503714,31
0.5,,,,,,0.5,buy,82753.88,BTC-25DEC26-55000-C,51.75,0.37212749,0.3725,0,1778066555823,428503491,50
3.0,,,,,,3.0,sell,82634.35,BTC-7MAY26-83000-P,39.06,0.01020007,0.01,2,1778066450675,428503163,8
0.1,,,,,,0.1,buy,82591.28,BTC-25SEP26-140000-C,42.46,0.00321112,0.0032,0,1778066448278,428503061,625
0.5,,,,,,0.5,buy,82551.59,BTC-31JUL26-76000-C,41.45,0.12479215,0.125,0,1778066252822,428502649,3
1.0,,,,,,1.0,sell,82462.11,BTC-31JUL26-87000-P,38.72,0.10530707,0.105,2,1778066239983,428502477,29
0.1,,,,,,0.1,buy,82456.93,BTC-8MAY26-72000-P,75.74,4.855e-05,0.0001,3,1778066188752,428502318,438
0.1,,,,,,0.1,buy,82456.17,BTC-25DEC26-190000-C,47.24,0.00294795,0.003,0,1778066157173,428502177,206
5.0,,,,,,5.0,buy,82460.0,BTC-26MAR27-80000-P,45.84,0.13938725,0.1405,2,1778065562502,428501418,31
0.2,,,,,,0.2,buy,82404.01,BTC-8MAY26-79500-C,43.1,0.03661193,0.037,0,1778065479191,428501222,15
0.9,,,,,,0.9,sell,82401.99,BTC-26MAR27-190000-P,47.71,1.2552703,1.257,1,1778065476433,428501194,1
0.1,,,,,,0.1,buy,82394.91,BTC-26MAR27-74000-C,46.15,0.23174849,0.231,1,1778065454088,428501188,31
2.7,,,,,,2.7,buy,82381.73,BTC-26MAR27-90000-C,44.28,0.13947305,0.14,1,1778065447649,428501180,181
0.3,,,,,,0.3,buy,82335.22,BTC-31JUL26-83000-C,39.64,0.07411843,0.0745,1,1778065359430,428500920,30
0.1,,,,,,0.1,sell,82350.85,BTC-31JUL26-69000-P,43.97,0.02167055,0.0215,2,1778064875963,428500181,33
1.0,,,,,,1.0,buy,82212.51,BTC-26MAR27-76000-P,45.92,0.11825151,0.118,2,1778064566389,428499414,38
0.1,,,,,,0.1,buy,82223.98,BTC-10MAY26-72000-P,56.07,7.964e-05,0.0002,0,1778064540631,428499401,2
5.0,,,,,,5.0,buy,82274.21,BTC-8MAY26-65000-P,123.9,2.6e-07,0.0001,3,1778064269296,428499017,438
0.1,,,,,,0.1,buy,82250.08,BTC-25SEP26-175000-C,46.8,0.00068177,0.0007,0,1778064054615,428498757,484
0.1,,,,,,0.1,buy,82248.46,BTC-22MAY26-95000-C,40.74,0.00172663,0.0017,0,1778064031558,428498742,38
0.2,,,,,,0.2,buy,82245.73,BTC-25SEP26-160000-C,44.77,0.0012152,0.0012,0,1778064015389,428498732,554
0.1,,,,,,0.1,buy,82245.8,BTC-26MAR27-86000-P,44.64,0.17823492,0.178,3,1778063991302,428498713,9
0.1,,,,,,0.1,sell,82258.01,BTC-25SEP26-75000-C,43.03,0.15636436,0.1565,0,1778063960081,428498671,2356
0.1,,,,,,0.1,sell,82204.22,BTC-9MAY26-81000-C,39.64,0.02204531,0.0225,0,1778063850258,428498471,9
0.1,,,,,,0.1,buy,82181.94,BTC-26MAR27-82000-P,45.62,0.15331055,0.1545,3,1778063555650,428498008,22
1.0,,,,,,1.0,buy,82188.01,BTC-31JUL26-77000-C,41.14,0.11396006,0.1145,0,1778063142242,428497140,11
0.1,,,,,,0.1,buy,82122.6,BTC-31JUL26-70000-C,43.65,0.17472647,0.175,0,1778062699111,428496327,21
25.0,,BLOCK-273583,1,,,25.0,sell,82073.59,BTC-8MAY26-84000-P,36.91,0.02684997,0.0264,1,1778062450505,428495585,1
1.0,,,,,,1.0,buy,82071.15,BTC-15MAY26-85000-P,37.27,0.04573909,0.0455,3,1778062421057,428495574,5
1.0,,,,,,1.0,buy,82003.06,BTC-25SEP26-88000-C,40.66,0.0747578,0.075,0,1778062197858,428494937,524
0.1,,,,,,0.1,sell,81981.01,BTC-29MAY26-58000-P,59.04,0.00035782,0.0004,3,1778062047874,428494769,781
2.0,,,,,,2.0,buy,81971.88,BTC-31JUL26-81000-C,39.81,0.08368325,0.084,0,1778061305272,428493236,40
1.3,,,,,,1.3,buy,81955.62,BTC-29MAY26-88000-P,36.95,0.08547156,0.0855,2,1778061245903,428493160,12
9.5,,,,,,9.5,buy,82003.43,BTC-26JUN26-190000-C,81.4,0.00014485,0.0004,1,1778060704508,428492175,544
6.6,,,,,,6.6,buy,82003.43,BTC-26JUN26-180000-C,76.86,0.00014496,0.0004,1,1778060704504,428492174,727
0.1,,,,,,0.1,buy,82003.43,BTC-26JUN26-155000-C,65.58,0.00018178,0.0005,0,1778060704489,428492171,608
0.1,,,,,,0.1,buy,82003.43,BTC-26JUN26-200000-C,83.36,0.00014475,0.0003,0,1778060704483,428492170,1381
0.5,,,,,,0.5,buy,82007.99,BTC-26JUN26-160000-C,66.79,0.0001799,0.0004,0,1778060704463,428492166,1521
0.1,,,,,,0.1,buy,81924.68,BTC-10MAY26-80500-C,32.44,0.02397918,0.0235,1,1778060183910,428490634,3
0.4,,,,,,0.4,buy,81763.68,BTC-9MAY26-80500-C,34.51,0.02172367,0.0215,1,1778059914303,428489871,3
0.1,,,,BTC-CCAL-15MAY26_8MAY26-70000,428489790,0.1,sell,81759.17,BTC-8MAY26-70000-C,74.51,0.14370427,0.1437,2,1778059843571,428489792,27
0.1,,,,BTC-CCAL-15MAY26_8MAY26-70000,428489790,0.1,buy,81759.17,BTC-15MAY26-70000-C,51.76,0.14447146,0.1446,2,1778059843571,428489791,8
0.1,,,,,,0.1,sell,81746.29,BTC-10MAY26-76000-P,33.37,0.00068238,0.0002,1,1778059752083,428489666,1
1.4,,,,,,1.4,buy,81928.13,BTC-25DEC26-84000-C,44.18,0.1356686,0.1365,0,1778057797523,428488951,223
1.0,,,,,,1.0,buy,81928.13,BTC-25SEP26-98000-C,39.98,0.03907851,0.0395,0,1778057797507,428488948,87
0.2,,,,,,0.2,buy,81925.74,BTC-31JUL26-86000-C,38.97,0.05568642,0.056,0,1778057795553,428488927,66
0.1,,,,,,0.1,sell,81897.36,BTC-25DEC26-66000-P,47.37,0.05502239,0.055,2,1778057589897,428487774,176
1.0,,,,,,1.0,sell,81838.63,BTC-9MAY26-72000-P,57.1,0.00013179,0.0001,2,1778057447849,428487001,14
0.1,,,,,,0.1,sell,81705.55,BTC-10MAY26-80500-P,32.51,0.00850216,0.0075,1,1778057412128,428486683,1
0.1,,,,,,0.1,sell,81618.35,BTC-31JUL26-83000-P,38.99,0.08355307,0.083,0,1778057408755,428486617,31
0.2,,,,,,0.2,buy,81684.59,BTC-9MAY26-89000-C,45.84,0.00017581,0.0003,1,1778056922428,428486004,17
0.1,,,,,,0.1,sell,81771.09,BTC-31JUL26-86000-P,38.71,0.10375384,0.1035,2,1778056564278,428485231,13
5.0,,,,,,5.0,sell,81854.7,BTC-31JUL26-60000-P,49.92,0.00948385,0.0095,2,1778056445899,428484623,91
0.1,,,,,,0.1,buy,81680.69,BTC-10MAY26-81000-C,32.72,0.01890892,0.018,1,1778056412737,428484166,1
1.0,,,,,,1.0,buy,81652.23,BTC-9MAY26-80000-C,36.3,0.02542692,0.0255,1,1778056401779,428484133,1
0.6,,,,,,0.6,buy,81607.25,BTC-7MAY26-77000-P,54.6,0.00011335,0.0002,1,1778056344366,428483922,88
0.4,,,,,,0.4,sell,81550.67,BTC-9MAY26-73000-P,57.73,0.00029591,0.0003,2,1778055918809,428483561,5
0.1,,,,,,0.1,buy,81611.57,BTC-9MAY26-71000-P,66.58,0.00012172,0.0002,3,1778054904595,428482668,10
0.1,,,,,,0.1,buy,81324.15,BTC-6MAY26-82000-C,186.62,0.0,0.0001,3,1778054247591,428481664,369
0.1,,,,,,0.1,buy,81414.05,BTC-31JUL26-90000-C,38.48,0.03734478,0.0375,0,1778053569073,428480703,115
1.0,,,,,,1.0,sell,81439.04,BTC-6MAY26-81500-C,11.8,0.0004089,0.0001,2,1778052988071,428480040,275
1.5,,,,,,1.5,sell,81451.7,BTC-6MAY26-81000-C,76.45,0.00554966,0.006,3,1778052951859,428479994,263
0.1,,,,,,0.1,buy,81491.32,BTC-6MAY26-79500-P,169.09,0.0,0.0001,3,1778052704892,428479792,201
0.1,,,,,,0.1,buy,81572.68,BTC-6MAY26-81500-P,24.19,0.00049185,0.0004,3,1778052446109,428479566,77
0.1,,,,,,0.1,buy,81580.98,BTC-6MAY26-81000-P,55.98,3.16e-06,0.0001,3,1778052433725,428479554,195
0.1,,,,,,0.1,sell,81573.17,BTC-25SEP26-155000-C,43.88,0.00142152,0.0013,0,1778052400967,428479508,340
1.0,,,,,,1.0,sell,81494.21,BTC-6MAY26-79500-C,117.73,0.02445367,0.0245,0,1778051917476,428479197,47
3.0,,,,,,3.0,sell,81465.14,BTC-7MAY26-76000-P,56.38,0.00015232,0.0001,2,1778051880223,428479164,85
0.1,,,,,,0.1,sell,81498.52,BTC-25SEP26-145000-C,42.79,0.00220051,0.0021,2,1778050977660,428478044,527
10.0,,,,,,10.0,buy,81487.03,BTC-7MAY26-76500-P,63.45,0.00028117,0.0004,0,1778050742966,428477892,74
1.7,,,,,,1.7,buy,81484.77,BTC-7MAY26-74000-P,74.76,0.00012,0.0001,3,1778050738144,428477890,37
0.1,,,,,,0.1,buy,81481.83,BTC-7MAY26-75500-P,70.8,0.00017856,0.0003,0,1778050435352,428477767,60
0.1,,,,,,0.1,buy,81309.41,BTC-6MAY26-80500-P,43.66,7.545e-05,0.0001,3,1778048835679,428476577,311
0.1,,,,,,0.1,sell,81234.01,BTC-6MAY26-80500-C,0.0,0.00916613,0.009,0,1778047819294,428476026,139
0.1,,,,,,0.1,buy,81113.53,BTC-6MAY26-80000-C,0.0,0.01374973,0.0135,2,1778046073037,428474478,148
30.0,,BLOCK-273562,1,,,30.0,sell,81271.28,BTC-25DEC26-75000-C,45.03,0.18813788,0.1873,0,1778044615296,428472929,483
0.1,,,,,,0.1,buy,81253.32,BTC-6MAY26-82500-C,46.4,7.428e-05,0.0001,3,1778044592632,428472859,159
5.0,,,,,,5.0,sell,81269.33,BTC-26MAR27-84000-C,44.66,0.16488056,0.1635,2,1778044485888,428472798,40
30.0,,BLOCK-273561,1,,,30.0,sell,81269.68,BTC-25DEC26-76000-C,45.23,0.18127581,0.1815,0,1778044460282,428472787,145
0.1,,,,,,0.1,buy,81260.86,BTC-25SEP26-240000-C,56.72,9.827e-05,0.0002,1,1778044294893,428472659,472
0.1,,,,,,0.1,sell,81369.67,BTC-31JUL26-80000-P,40.03,0.06699977,0.067,0,1778041891872,428470360,60
0.2,,,,,,0.2,buy,81503.83,BTC-31JUL26-66000-P,45.55,0.01754601,0.0175,2,1778041403288,428469865,55
0.5,,,,,,0.5,buy,81582.38,BTC-6MAY26-80000-P,48.09,5.04e-05,0.0001,3,1778040489618,428468647,265
0.1,,,,,,0.1,buy,81522.9,BTC-26JUN26-300000-C,105.77,2.347e-05,0.0001,3,1778039171727,428467381,402
0.6,,,,,,0.6,buy,81553.29,BTC-25DEC26-105000-C,42.79,0.05484098,0.0555,0,1778039119793,428467345,494
0.1,,,,,,0.1,buy,81521.94,BTC-25DEC26-78000-P,44.54,0.11020619,0.1095,3,1778039071176,428467287,140
0.2,,,,,,0.2,buy,81653.64,BTC-6MAY26-82000-P,39.01,0.0054803,0.006,3,1778038755775,428467009,16
1.0,,,,,,1.0,buy,81493.76,BTC-29MAY26-73000-C,42.56,0.11253434,0.1125,0,1778037865624,428464660,456
0.2,,,,,,0.2,buy,81479.1,BTC-29MAY26-70000-C,45.04,0.14565289,0.1455,0,1778037799255,428464491,754
25.0,,BLOCK-273553,2,BTC-PS-25DEC26-58000_54000,,25.0,sell,81395.79,BTC-25DEC26-58000-P,50.02,0.03415275,0.0338,0,1778036622369,428463253,87
25.0,,BLOCK-273553,2,BTC-PS-25DEC26-58000_54000,,25.0,buy,81395.79,BTC-25DEC26-54000-P,51.91,0.02612486,0.026,2,1778036622369,428463252,169
3.0,,,,,,3.0,buy,81233.27,BTC-7MAY26-88000-C,58.15,2.253e-05,0.0001,3,1778035677014,428462216,15
0.1,,,,,,0.1,buy,81064.11,BTC-22MAY26-80000-C,38.29,0.03908276,0.039,2,1778034959010,428461455,103
0.1,,,,,,0.1,sell,81058.07,BTC-25DEC26-76000-P,45.35,0.10226839,0.1025,2,1778034923842,428461400,128
0.2,,,,,,0.2,sell,81049.83,BTC-6MAY26-83000-C,47.65,8.819e-05,0.0001,3,1778034913573,428461344,231
0.1,,,,BTC-CCAL-15MAY26_6MAY26-78000,428458795,0.1,buy,81410.74,BTC-6MAY26-78000-C,76.48,0.04182907,0.042,0,1778032846640,428458796,17
0.1,,,,,,0.1,sell,81421.56,BTC-31JUL26-110000-P,39.55,0.35175814,0.352,2,1778032712296,428458683,7
0.2,,,,,,0.2,sell,80987.26,BTC-6MAY26-79000-P,42.66,0.00015118,0.0001,3,1778028020647,428452722,157
0.1,,,,,,0.1,buy,81003.06,BTC-26MAR27-70000-C,47.1,0.25306891,0.2525,1,1778027922018,428452595,101
1.0,,,,,,1.0,sell,81001.99,BTC-6MAY26-78500-P,51.79,4.996e-05,0.0001,3,1778027741269,428452364,169
0.1,,,,,,0.1,buy,81026.58,BTC-31JUL26-76000-P,41.24,0.04899522,0.049,1,1778027233292,428451736,51
