amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.4,,,,,buy,37948.77,BTC-8DEC23-51000-C,71.56,,0.0001962,0.0002,2,1701230673870,273045859,60
0.1,,,,,buy,37953.71,BTC-29MAR24-39000-C,58.66,,0.13484025,0.136,0,1701230309096,273045761,501
1.5,,,,,buy,38025.19,BTC-8DEC23-30000-P,69.14,,0.00059271,0.0005,3,1701227860290,273044723,108
0.3,,,,,buy,37975.2,BTC-29NOV23-35000-P,145.38,,1.48e-06,0.0001,3,1701227054204,273044131,117
1.1,,,,,sell,37880.04,BTC-15DEC23-54000-C,72.74,,0.00077186,0.0007,0,1701225427784,273042771,42
0.2,,,,,sell,37894.91,BTC-29NOV23-39000-C,55.77,,8.691e-05,0.0001,3,1701225208528,273042406,183
1.8,,,,,sell,37899.23,BTC-26JAN24-39000-P,55.43,,0.09546419,0.095,0,1701225172993,273042346,58
0.1,,,,,buy,37939.22,BTC-23FEB24-37000-C,56.31,,0.13075157,0.1315,1,1701224988319,273042091,6
0.2,,,,,sell,37922.7,BTC-29NOV23-36750-P,66.62,,0.00019802,0.0002,0,1701224619354,273041778,202
28.0,,,,,sell,37967.6,BTC-29DEC23-17000-P,104.02,,0.00024578,0.0002,3,1701223885248,273041421,738
40.5,,,,,sell,37912.72,BTC-29NOV23-39500-C,72.43,,0.00014798,0.0001,3,1701223525008,273041191,74
1.0,,,,,sell,38038.58,BTC-8DEC23-36500-C,45.24,,0.05391339,0.0545,0,1701222350743,273040437,164
3.0,,,,,sell,38032.02,BTC-29NOV23-37500-C,40.25,,0.01456462,0.0145,0,1701222218982,273040378,235
0.7,,,,,buy,38045.41,BTC-15DEC23-21000-P,106.62,,0.00016296,0.0002,1,1701222094012,273040353,5
0.2,,,,,sell,38031.48,BTC-15DEC23-60000-C,78.37,,0.00020621,0.0002,0,1701221196686,273039404,11
21.0,,,,,sell,38014.42,BTC-8DEC23-54000-C,77.26,,0.00017709,0.0001,2,1701221157748,273039381,43
0.1,,,,,sell,38024.58,BTC-23FEB24-22000-P,67.9,,0.00446802,0.0042,2,1701221021479,273039275,17
1.0,,,,,buy,38047.34,BTC-29NOV23-36250-P,78.98,,5.259e-05,0.0001,3,1701220637952,273039073,132
0.1,,,,,buy,37928.21,BTC-28JUN24-21000-C,63.26,,0.48744577,0.4875,2,1701219513196,273037542,39
2.5,,,,,sell,37899.16,BTC-28JUN24-38000-C,59.0,,0.1965256,0.1975,0,1701219156517,273037350,229
1.0,,,,,sell,37908.41,BTC-29NOV23-37000-C,56.7,,0.02431007,0.0245,0,1701218492751,273037041,91
10.0,,,,,sell,37865.28,BTC-29DEC23-5000-P,237.63,,0.00014248,0.0001,3,1701218332558,273036927,428
3.0,,,,,sell,37735.01,BTC-29DEC23-16000-P,110.43,,0.0002802,0.0002,3,1701217126251,273035992,749
