amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,104014.57,BTC-13MAY25-105500-P,47.22,0.01693196,0.0175,2,1747057307200,365931736,4
1.0,,,,,,1.0,buy,103959.01,BTC-27MAR26-95000-P,52.83,0.11909211,0.1185,0,1747057145008,365930766,229
55.0,3603,BLOCK-197694,3,,,55.0,sell,104209.43,BTC-23MAY25-109000-P,45.72,0.0583547,0.0583,1,1747056978744,365929724,1
0.1,,,,,,0.1,buy,104301.73,BTC-26DEC25-280000-C,63.28,0.00884651,0.009,3,1747056348001,365926161,186
2.0,,,,,,2.0,buy,104273.3,BTC-26SEP25-220000-C,61.97,0.0057138,0.006,1,1747056292251,365926021,439
0.1,,,,,,0.1,sell,104051.93,BTC-27MAR26-320000-C,63.15,0.01452687,0.014,2,1747053534486,365920710,7
2.0,,,,,,2.0,sell,103936.75,BTC-30MAY25-82000-C,57.52,0.21466591,0.215,2,1747053046123,365919917,946
1.0,,,,,,1.0,buy,103948.5,BTC-23MAY25-98000-C,43.95,0.06824638,0.068,2,1747053032868,365919885,274
2.0,,,,,,2.0,buy,103882.13,BTC-27JUN25-280000-C,100.49,0.00044714,0.0005,3,1747052022986,365917914,1051
0.1,,,,,,0.1,buy,103669.24,BTC-27MAR26-105000-C,52.85,0.21616827,0.216,2,1747051106439,365914667,69
1.0,,,,,,1.0,sell,103724.33,BTC-25JUL25-80000-C,52.28,0.25093546,0.2525,0,1747051040024,365914160,45
1.0,,,,,,1.0,buy,103858.76,BTC-27JUN25-80000-C,46.88,0.24142205,0.24,2,1747050918303,365913437,1867
0.1,,,,,,0.1,buy,103756.25,BTC-26SEP25-60000-P,58.39,0.00609956,0.006,3,1747050826748,365913144,1249
3.0,,,,,,3.0,buy,104103.83,BTC-26DEC25-110000-P,52.09,0.16924338,0.1685,2,1747050513723,365910558,97
1.0,,,,,,1.0,buy,104194.75,BTC-30MAY25-110000-P,45.75,0.07257237,0.0725,2,1747050234151,365909733,41
0.1,,,,,,0.1,sell,104485.91,BTC-30MAY25-92000-C,47.25,0.12733354,0.1275,3,1747048382076,365906832,1675
0.1,,,,,,0.1,buy,104518.31,BTC-26DEC25-130000-C,53.07,0.10220601,0.1025,0,1747047865934,365906148,600
0.1,,,,,,0.1,buy,104519.32,BTC-26DEC25-230000-C,60.07,0.01674881,0.017,1,1747047855600,365906136,151
10.0,,,,,,10.0,sell,104244.33,BTC-15MAY25-120000-C,61.61,0.00018622,0.0001,1,1747045420477,365903894,1
0.5,,,,,,0.5,buy,104315.19,BTC-13MAY25-114000-C,73.72,2.91e-05,0.0001,3,1747045023359,365903357,37
0.6,,,,,,0.6,sell,104355.53,BTC-30MAY25-111000-P,44.74,0.07883457,0.0775,2,1747044304644,365901588,2
0.1,,,,,,0.1,sell,104423.86,BTC-13MAY25-112000-C,59.03,8.949e-05,0.0001,3,1747042587879,365897718,92
0.1,,,,,,0.1,sell,104462.52,BTC-25JUL25-180000-C,59.11,0.00299273,0.003,3,1747042563326,365897610,39
0.1,,,,,,0.1,buy,104504.38,BTC-27JUN25-240000-C,87.82,0.00059298,0.0006,0,1747042268032,365896133,415
0.1,,,,,,0.1,sell,104525.47,BTC-27JUN25-60000-P,70.75,0.00083467,0.0008,3,1747042204008,365895988,2116
2.1,,,,,,2.1,buy,104458.18,BTC-15MAY25-122000-C,66.68,0.00017968,0.0001,1,1747041920594,365895064,4
0.9,,,,,,0.9,buy,104397.85,BTC-13MAY25-96000-P,69.68,0.00011366,0.0001,3,1747041737906,365894683,62
0.3,,,,,,0.3,buy,104498.29,BTC-26DEC25-340000-C,66.36,0.00504403,0.0049,2,1747040997725,365893618,158
0.5,,,,,,0.5,buy,104700.28,BTC-26DEC25-300000-C,64.51,0.00775142,0.0075,3,1747040057113,365892240,325
1.5,,,,,,1.5,buy,104679.1,BTC-26DEC25-260000-C,61.91,0.01183719,0.0115,3,1747040054024,365892228,298
0.2,,,,,,0.2,sell,104643.1,BTC-23MAY25-130000-C,59.66,0.00073864,0.0008,1,1747040028472,365892165,49
0.6,,,,,,0.6,buy,104576.19,BTC-30MAY25-108000-P,47.05,0.05835403,0.058,0,1747039770529,365891606,25
0.4,,,,,,0.4,buy,104187.25,BTC-23MAY25-95000-C,46.04,0.09513472,0.095,0,1747038385405,365889535,61
0.2,,,,,,0.2,sell,104177.18,BTC-23MAY25-90000-C,51.26,0.13996879,0.14,1,1747038335409,365889416,9
0.6,,,,,,0.6,sell,104181.2,BTC-25JUL25-116000-C,50.04,0.05364674,0.0535,0,1747038252920,365889260,21
0.2,,,,,,0.2,buy,104195.12,BTC-16MAY25-88000-P,72.44,0.00029618,0.0003,3,1747038210820,365889147,528
1.0,,,,,,1.0,sell,104318.05,BTC-16MAY25-107000-P,48.98,0.0353924,0.0355,0,1747037416380,365886861,18
1.0,,,,,,1.0,sell,104314.74,BTC-14MAY25-107000-P,50.01,0.03090893,0.031,2,1747037304435,365886571,4
0.2,,,,,,0.2,buy,104427.16,BTC-26DEC25-180000-C,56.23,0.03697414,0.037,3,1747036944413,365884534,828
0.5,,,,,,0.5,buy,104466.39,BTC-23MAY25-110000-P,47.28,0.06473695,0.0645,1,1747036749188,365883272,1
0.1,,,,,,0.1,sell,104452.73,BTC-30MAY25-112000-P,48.53,0.08634307,0.0865,1,1747036690408,365883084,1
0.5,,,,,,0.5,buy,104206.49,BTC-27MAR26-300000-C,62.13,0.01654529,0.0165,2,1747036595429,365882445,49
0.9,,,,,,0.9,buy,104396.3,BTC-12MAY25-104500-P,48.38,0.00025242,0.0001,3,1747036134260,365879226,86
0.1,,,,,,0.1,buy,104561.77,BTC-14MAY25-106000-P,50.19,0.02255098,0.0225,0,1747036041884,365877854,10
10.0,,,,,,10.0,buy,104698.44,BTC-12MAY25-105000-C,14.24,0.00071104,0.0001,3,1747035885695,365876322,408
0.1,,,,,,0.1,sell,104825.65,BTC-12MAY25-105000-P,48.54,0.00111867,0.0011,0,1747035691493,365874320,173
0.1,,,,,,0.1,buy,104853.22,BTC-13MAY25-106000-P,52.81,0.01694242,0.017,1,1747035686474,365874241,20
0.6,,,,,,0.6,buy,105245.75,BTC-12MAY25-105500-C,28.92,0.00065024,0.0001,3,1747035595969,365873183,131
0.5,,,,,,0.5,buy,105200.03,BTC-12MAY25-103000-P,172.75,1e-08,0.0001,3,1747035539831,365872914,698
0.1,,,,,,0.1,buy,105032.56,BTC-12MAY25-107000-C,134.27,1.59e-06,0.0001,2,1747035341364,365871549,171
9.0,3581,BLOCK-197569,4,,,9.0,buy,105307.81,BTC-25JUL25-96000-C,48.54,0.143113,0.1435,0,1747035305659,365870863,210
2.9,,,,,,2.9,buy,105381.61,BTC-14MAY25-108000-P,50.34,0.03060602,0.03,3,1747035243738,365870501,4
1.0,,,,,,1.0,buy,105510.04,BTC-12MAY25-105500-P,41.88,0.00170291,0.0011,0,1747035211996,365870228,15
15.0,,,,,,15.0,buy,105604.12,BTC-30MAY25-250000-C,123.29,9.916e-05,0.0001,3,1747035185509,365870012,201
1.0,,,,,,1.0,sell,105485.49,BTC-12MAY25-106000-C,51.66,0.0005138,0.0002,2,1747035026553,365868526,295
1.0,,,,,,1.0,buy,105491.12,BTC-12MAY25-102000-P,190.53,0.0,0.0001,3,1747034610347,365864921,338
25.0,3578,BLOCK-197556,4,,,25.0,sell,105456.6,BTC-30MAY25-107000-P,46.93,0.04746695,0.047,2,1747034548768,365864795,9
0.1,,,,,,0.1,buy,105329.07,BTC-12MAY25-104000-P,80.54,9.008e-05,0.0001,3,1747034376607,365863960,351
1.0,,,,,,1.0,buy,105281.79,BTC-12MAY25-103500-P,100.77,1.857e-05,0.0001,3,1747034346588,365863782,82
1.1,,,,,,1.1,sell,105326.38,BTC-30MAY25-120000-P,49.24,0.1413379,0.1415,1,1747034314644,365863481,52
0.2,,,,,,0.2,buy,105432.45,BTC-12MAY25-108000-C,150.42,1.74e-06,0.0002,1,1747034257561,365863240,121
10.0,,,,BTC-PS-30MAY25-130000_120000,365863225,10.0,buy,105455.35,BTC-30MAY25-130000-P,51.19,0.22893119,0.229,0,1747034251497,365863226,7
2.0,,,,,,2.0,buy,105546.65,BTC-26SEP25-260000-C,65.49,0.00308906,0.0032,1,1747034079311,365862155,342
1.6,,,,,,1.6,buy,105465.92,BTC-12MAY25-102500-P,148.33,1.1e-07,0.0001,3,1747034071378,365862118,77
0.3,,,,,,0.3,buy,105397.3,BTC-13MAY25-92000-P,102.45,5.77e-06,0.0001,2,1747034027617,365861818,15
0.1,,,,,,0.1,buy,105737.77,BTC-12MAY25-104500-C,88.64,0.01192915,0.012,0,1747033519687,365857070,289
0.1,,,,,,0.1,buy,105654.17,BTC-26DEC25-190000-C,56.65,0.03226563,0.032,0,1747033511677,365856806,253
0.4,,,,,,0.4,sell,105649.2,BTC-12MAY25-104000-C,154.3,0.01561223,0.017,0,1747033505886,365856626,271
0.2,,,,,,0.2,buy,105288.53,BTC-14MAY25-120000-C,68.84,0.00023642,0.0001,1,1747033385172,365854771,4
0.1,,,,,,0.1,sell,105057.84,BTC-25JUL25-112000-P,48.68,0.11703813,0.116,2,1747033297314,365852864,3
1.0,,,,,,1.0,buy,104982.93,BTC-26SEP25-50000-C,66.14,0.53973702,0.54,0,1747033263064,365851446,78
0.3,,,,,,0.3,buy,104515.19,BTC-12MAY25-103500-C,134.44,0.0093736,0.011,0,1747033206094,365849172,29
0.8,,,,,,0.8,sell,104318.6,BTC-12MAY25-101000-P,135.81,1e-08,0.0001,3,1747032743133,365848347,219
0.7,,,,,,0.7,buy,103835.32,BTC-27JUN25-220000-C,80.26,0.0006408,0.0006,3,1747027691164,365843267,1602
1.0,,,,,,1.0,sell,103965.04,BTC-12MAY25-100000-P,91.04,6.9e-06,0.0001,3,1747024323275,365840499,196
0.1,,,,,,0.1,buy,103890.81,BTC-12MAY25-110000-C,108.28,2.03e-06,0.0001,3,1747019951102,365835231,87
1.0,,,,,,1.0,buy,103835.03,BTC-26SEP25-180000-C,58.16,0.01391592,0.0145,0,1747018475485,365833391,707
0.3,,,,,,0.3,buy,103890.05,BTC-12MAY25-98000-P,106.53,4.97e-06,0.0001,3,1747018392021,365833231,91
0.4,,,,,,0.4,sell,103975.67,BTC-27MAR26-30000-P,70.0,0.00283907,0.0028,1,1747018021364,365832265,34
31.2,,,,,,31.2,sell,104030.49,BTC-16MAY25-130000-C,76.51,0.00017922,0.0001,2,1747017181596,365831341,108
12.5,,BLOCK-197471,2,BTC-CDIAG-27MAR26_26DEC25-115000_110000,,12.5,buy,104006.38,BTC-27MAR26-115000-C,53.0,0.18214524,0.1812,2,1747014425765,365827461,23
0.1,,,,,,0.1,sell,103937.2,BTC-14MAY25-118000-C,63.52,0.00016853,0.0001,3,1747013770572,365824957,6
0.1,,,,,,0.1,buy,104412.73,BTC-27MAR26-40000-P,63.6,0.00591102,0.006,0,1747013117325,365822529,83
0.1,,,,,,0.1,sell,104476.61,BTC-12MAY25-100000-C,94.62,0.04300752,0.0435,0,1747012995421,365822328,3
0.8,,,,,,0.8,buy,104514.04,BTC-12MAY25-109000-C,69.53,5.039e-05,0.0001,3,1747012757708,365821600,77
0.1,,,,,,0.1,buy,104957.52,BTC-27MAR26-75000-P,54.22,0.04937215,0.05,2,1747012161917,365819607,161
0.6,,,,,,0.6,sell,104789.62,BTC-23MAY25-108000-P,43.66,0.047694,0.047,2,1747012016907,365815447,5
0.3,,,,,,0.3,sell,104247.93,BTC-26SEP25-90000-C,50.17,0.20986385,0.21,1,1747008492845,365806982,873
