amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,39454.07,BTC-22DEC23-48000-C,56.57,,0.00457955,0.0044,2,1701596756105,273495046,52
0.1,,,,,sell,39456.25,BTC-22DEC23-57000-C,69.13,,0.00072921,0.0007,2,1701594810878,273494418,5
4.0,,,,,sell,39423.4,BTC-29MAR24-38000-C,58.26,,0.16190695,0.163,0,1701593923141,273494022,791
0.1,,,,,buy,39446.34,BTC-5DEC23-39000-C,37.64,,0.01804549,0.018,2,1701593763457,273493793,43
0.1,,,,,buy,39446.05,BTC-5DEC23-39250-C,37.42,,0.01411371,0.014,2,1701593754084,273493792,40
0.5,,,,,sell,39467.07,BTC-5DEC23-38750-C,38.06,,0.02301145,0.023,2,1701593175179,273493493,44
0.1,,,,,buy,39460.18,BTC-15DEC23-54000-C,77.65,,0.00063418,0.0008,0,1701592751538,273493357,62
0.9,,,,,sell,39469.12,BTC-8DEC23-28000-P,107.98,,4.38e-06,0.0001,3,1701591380316,273492568,63
0.7,,,,,buy,39466.52,BTC-22DEC23-24000-P,87.91,,0.00025564,0.0003,3,1701591141660,273492515,3
9.0,,,,,buy,39466.23,BTC-8DEC23-56000-C,105.05,,6.69e-05,0.0001,3,1701591132818,273492512,45
1.0,,,,,buy,39471.45,BTC-27SEP24-34000-P,57.13,,0.1061421,0.1015,2,1701590956088,273492352,34
1.0,,,,,sell,39483.14,BTC-3DEC23-39500-P,28.16,,0.00083829,0.001,2,1701589017052,273490403,86
1.0,,,,,buy,39482.57,BTC-29DEC23-16000-P,130.39,,0.00031026,0.0003,1,1701588907048,273490398,769
0.1,,,,,buy,39480.44,BTC-3DEC23-39500-C,14.41,,0.00039051,0.0002,1,1701588862306,273490391,501
0.1,,,,,buy,39415.29,BTC-3DEC23-38750-P,96.12,,1.5e-06,0.0001,3,1701587613584,273489421,418
0.1,,,,,sell,39431.34,BTC-28JUN24-44000-C,59.98,,0.15623389,0.1565,3,1701587415074,273489328,67
0.1,,,,,buy,39432.17,BTC-29MAR24-26000-C,68.12,,0.37625209,0.3805,0,1701587342529,273489322,165
1.0,,,,,sell,39423.36,BTC-3DEC23-39250-P,27.46,,0.00010439,0.0001,3,1701586506020,273489057,120
0.9,,,,,sell,39398.19,BTC-3DEC23-39000-P,51.71,,5.067e-05,0.0001,3,1701586366418,273488915,156
12.0,,,,,buy,39412.19,BTC-23FEB24-48000-C,60.44,,0.05168763,0.052,0,1701586280635,273488835,55
1.5,,,,,sell,39424.48,BTC-3DEC23-39750-C,42.49,,0.0001503,0.0001,2,1701586221649,273488816,164
0.1,,,,,buy,39435.63,BTC-3DEC23-40000-C,50.99,,0.00017489,0.0001,3,1701583193632,273487882,360
5.0,,,,,sell,39435.03,BTC-15DEC23-59000-C,76.21,,0.00017969,0.0001,3,1701583184989,273487873,18
1.0,,,,,sell,39434.32,BTC-3DEC23-41000-C,114.79,,1.07e-06,0.0001,3,1701582689237,273487718,179
1.0,,,,,sell,39444.1,BTC-3DEC23-40500-C,82.56,,2.354e-05,0.0001,3,1701582667444,273487684,135
0.1,,,,,sell,39399.39,BTC-28JUN24-39000-P,59.67,,0.14278837,0.144,0,1701580354599,273487056,43
0.1,,,,,buy,39376.02,BTC-29DEC23-50000-P,41.08,,0.26521201,0.26,2,1701580295339,273487012,33
0.5,,,,,sell,39372.93,BTC-15DEC23-47000-C,59.53,,0.00279702,0.0028,2,1701578656349,273486418,119
0.1,,,,,buy,39379.4,BTC-28JUN24-34000-P,58.66,,0.08523479,0.0845,2,1701578646265,273486406,92
0.1,,,,,sell,39406.37,BTC-3DEC23-38500-P,58.46,,4.012e-05,0.0001,3,1701577746575,273486114,754
0.1,,,,,buy,39361.9,BTC-29MAR24-29000-P,61.46,,0.02432584,0.0255,1,1701575356678,273485131,551
0.1,,,,,buy,39324.64,BTC-29DEC23-14000-P,147.42,,0.00021208,0.0003,0,1701575192470,273485011,325
1.3,,,,,buy,39338.0,BTC-29DEC23-12000-P,161.51,,0.00010908,0.0002,1,1701575012515,273484976,265
1.0,,,,,sell,39346.84,BTC-22DEC23-53000-C,65.38,,0.00176764,0.0017,2,1701574545911,273484789,4
0.4,,,,,sell,39343.05,BTC-3DEC23-39250-C,21.63,,0.00383306,0.0034,2,1701574499723,273484772,242
6.0,,,,,sell,39332.86,BTC-22DEC23-61000-C,74.87,,0.00052877,0.0004,1,1701574470948,273484736,5
0.5,,,,,sell,39354.22,BTC-15DEC23-22000-P,112.7,,5.426e-05,0.0001,1,1701574415186,273484714,1
0.1,,,,,sell,39362.39,BTC-3DEC23-38250-P,61.85,,6.755e-05,0.0001,3,1701574350557,273484701,307
0.7,,,,,sell,39356.07,BTC-3DEC23-38000-P,72.21,,3.36e-05,0.0001,3,1701573785899,273484447,188
1.0,,,,,sell,39354.21,BTC-3DEC23-39750-P,44.27,,0.01085728,0.011,0,1701573404942,273484203,4
2.5,,,,,buy,39315.35,BTC-28JUN24-47000-C,61.22,,0.13284211,0.135,0,1701573267780,273484097,63
2.0,,,,,buy,39304.84,BTC-29MAR24-37000-P,57.55,,0.08401444,0.084,2,1701573155632,273484015,130
4.0,,,,,buy,39344.71,BTC-27SEP24-37000-P,58.8,,0.14080626,0.1415,2,1701572929493,273483753,42
6.0,,,,,sell,39429.57,BTC-22DEC23-64000-C,79.06,,0.00038614,0.0003,2,1701571747656,273482959,12
0.1,,,,,buy,39445.42,BTC-23FEB24-30000-P,59.36,,0.01741168,0.018,2,1701571263119,273482762,31
5.0,,,,,sell,39440.57,BTC-29MAR24-34000-P,58.5,,0.05405505,0.055,2,1701571199118,273482720,139
5.0,,,,,buy,39441.83,BTC-28JUN24-35000-P,59.55,,0.09407117,0.0965,0,1701571125024,273482710,110
0.1,,,,,buy,39442.54,BTC-27SEP24-120000-C,74.67,,0.02742792,0.029,0,1701571086355,273482703,192
5.0,,,,,sell,39437.05,BTC-26JAN24-36000-C,56.4,,0.14200002,0.143,1,1701571013588,273482686,259
2.0,,,,,buy,39475.49,BTC-15DEC23-53000-C,75.15,,0.00090728,0.001,2,1701570496870,273482294,72
0.1,,,,,buy,39551.44,BTC-22DEC23-56000-C,72.03,,0.00125173,0.0014,2,1701569719149,273481623,11
0.1,,,,,sell,39552.3,BTC-3DEC23-37750-C,99.21,,0.04568138,0.046,0,1701569580480,273481583,41
0.1,,,,,buy,39552.5,BTC-26JAN24-37000-C,55.32,,0.12786503,0.1275,0,1701569568155,273481582,410
1.6,,,,,sell,39501.22,BTC-3DEC23-39000-C,30.12,,0.01314596,0.013,3,1701569100039,273481350,540
0.3,,,,,buy,39535.73,BTC-28JUN24-38000-P,57.78,,0.1250657,0.125,2,1701567288651,273480294,40
1.0,,,,,sell,39535.58,BTC-3DEC23-41500-C,80.09,,0.00017897,0.0001,3,1701567271406,273480289,121
1.0,,,,,sell,39530.35,BTC-22DEC23-37000-C,47.46,,0.08523803,0.086,0,1701567097327,273480187,3
0.1,,,,,sell,39551.39,BTC-3DEC23-38250-C,77.24,,0.03310842,0.0335,0,1701566854990,273480086,155
0.2,,,,,buy,39546.62,BTC-28JUN24-36000-P,57.63,,0.10220217,0.1015,3,1701566752645,273480040,59
0.2,,,,,sell,39550.65,BTC-8DEC23-32000-P,73.47,,0.00018037,0.0002,3,1701566370249,273479733,177
1.0,,,,,buy,39530.55,BTC-3DEC23-38750-C,38.83,,0.02010277,0.02,1,1701565880797,273479233,391
2.0,,,,,sell,39500.76,BTC-23FEB24-26000-P,64.31,,0.00824788,0.008,3,1701565581720,273479072,93
2.0,,,,,sell,39504.96,BTC-27SEP24-45000-C,60.39,,0.19283407,0.192,1,1701565437059,273478992,234
2.0,,,,,sell,39522.82,BTC-27SEP24-44000-C,60.23,,0.20124795,0.2,1,1701565135957,273478894,32
1.4,,,,,sell,39438.42,BTC-29DEC23-25000-P,82.03,,0.00115294,0.0011,3,1701563864288,273478207,3730
0.1,,,,,sell,39499.78,BTC-4DEC23-36500-P,56.16,,0.00017077,0.0001,3,1701563034067,273477593,61
0.1,,,,,buy,39498.31,BTC-22DEC23-52000-C,66.09,,0.00258251,0.0027,0,1701562947563,273477579,5
