amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,104905.26,BTC-30MAY25-94000-C,46.2,0.10808355,0.108,2,1747729830422,367438449,2004
17.0,,,,,,17.0,sell,105095.03,BTC-27JUN25-40000-P,103.11,0.00017255,0.0001,3,1747727933357,367434886,1054
1.0,,,,,,1.0,buy,105150.91,BTC-30MAY25-101000-C,42.19,0.05296292,0.053,0,1747727747874,367434268,30
0.2,,,,,,0.2,sell,105042.8,BTC-20MAY25-105000-C,0.0,0.00210087,0.0011,0,1747727314896,367432229,370
0.7,,,,,,0.7,buy,105042.8,BTC-20MAY25-105000-P,37.39,8.542e-05,0.0001,3,1747727314334,367432209,526
0.1,,,,,,0.1,buy,105258.83,BTC-20MAY25-106500-P,0.0,0.01120341,0.011,0,1747726650992,367430012,15
0.1,,,,,,0.1,sell,105540.47,BTC-20MAY25-105500-P,17.49,0.00072624,0.0003,3,1747726401012,367429204,70
0.1,,,,,,0.1,buy,105502.51,BTC-20MAY25-108000-C,159.95,0.0,0.0001,3,1747726350843,367429085,216
2.9,,,,,,2.9,sell,105550.34,BTC-20MAY25-105500-C,34.33,0.0012622,0.0013,3,1747726270104,367428935,91
0.1,,,,,,0.1,buy,105515.77,BTC-20MAY25-106000-C,36.59,0.00013975,0.0001,3,1747725659634,367428577,595
0.5,,,,,,0.5,buy,105474.61,BTC-20MAY25-107000-C,74.05,1.57e-06,0.0001,3,1747724547286,367426220,278
1.6,,,,,,1.6,sell,105545.9,BTC-20MAY25-104500-P,47.87,0.00013935,0.0001,3,1747723395141,367425179,114
0.3,,,,,,0.3,sell,105424.53,BTC-20MAY25-106500-C,44.24,9.253e-05,0.0001,2,1747722511727,367424383,63
4.7,,,,,,4.7,buy,105428.36,BTC-20MAY25-106000-P,26.87,0.00579403,0.0055,1,1747722480681,367424349,275
0.1,,,,,,0.1,sell,105461.5,BTC-27MAR26-105000-C,51.45,0.21481575,0.2155,0,1747722428961,367424205,83
9.8,,,,,,9.8,sell,105640.69,BTC-26SEP25-20000-P,102.0,0.00027405,0.0002,3,1747722215912,367423679,230
0.3,,,,,,0.3,buy,105640.91,BTC-20MAY25-103500-P,76.88,9.347e-05,0.0001,3,1747722144286,367423636,43
0.1,,,,,,0.1,buy,106020.4,BTC-23MAY25-80000-P,114.56,2.89e-05,0.0001,3,1747721214409,367422387,429
0.6,,,,,,0.6,buy,106068.92,BTC-20MAY25-104000-P,69.03,0.00013023,0.0001,3,1747721135903,367422264,399
0.1,,,,,,0.1,buy,106131.63,BTC-20MAY25-109000-C,81.33,2.91e-06,0.0001,2,1747719884704,367421099,191
0.5,,,,,,0.5,sell,106255.47,BTC-20MAY25-104000-C,76.4,0.02141597,0.0215,0,1747719352501,367420510,307
0.1,,,,,,0.1,buy,106359.5,BTC-20MAY25-103000-P,89.47,4.621e-05,0.0001,3,1747718717022,367420026,680
0.2,,,,,,0.2,buy,106396.91,BTC-25JUL25-96000-C,45.43,0.14063098,0.14,0,1747718207086,367419499,242
0.1,,,,,,0.1,buy,106227.96,BTC-27MAR26-100000-C,52.31,0.23935516,0.243,0,1747717671794,367418936,225
0.1,,,,,,0.1,buy,106253.12,BTC-20MAY25-102000-P,101.26,3.46e-06,0.0001,3,1747716992311,367418042,328
0.1,,,,,,0.1,buy,105704.95,BTC-20MAY25-101000-P,96.31,5.26e-06,0.0001,3,1747713335102,367408707,339
2.0,,,,,,2.0,buy,105905.54,BTC-20MAY25-110000-C,76.17,7.2e-06,0.0001,2,1747711186771,367405053,155
0.1,,,,,,0.1,sell,106354.25,BTC-6JUN25-98000-C,43.27,0.09068173,0.091,2,1747708685028,367402193,3
3.9,,,,,,3.9,buy,106357.05,BTC-22MAY25-110000-P,44.54,0.03701786,0.0365,1,1747708683709,367402186,16
0.1,,,,,,0.1,buy,106443.82,BTC-27JUN25-70000-C,60.3,0.34819304,0.348,2,1747708306919,367401583,2467
0.1,,,,,,0.1,buy,106485.72,BTC-30MAY25-112000-P,44.78,0.06120724,0.061,2,1747708228450,367401452,2
0.1,,,,,,0.1,buy,106544.37,BTC-20MAY25-107000-P,40.71,0.00668803,0.0065,1,1747708142658,367401231,47
0.1,,,,,,0.1,sell,106530.21,BTC-6JUN25-116000-P,46.06,0.09675716,0.097,1,1747706517776,367398431,1
0.1,,,,,,0.1,buy,106516.48,BTC-27JUN25-97000-C,41.85,0.11444677,0.113,2,1747706480726,367398374,297
0.1,,,,,,0.1,buy,106756.61,BTC-20MAY25-101500-C,118.08,0.04936461,0.05,0,1747706260354,367397799,14
0.1,,,,,,0.1,buy,106637.26,BTC-30MAY25-111000-P,43.49,0.05288722,0.0525,2,1747706193811,367397487,3
0.1,,,,,,0.1,buy,106576.16,BTC-6JUN25-113000-P,44.66,0.07369359,0.074,1,1747705265263,367395902,1
5.8,,,,,,5.8,sell,106237.54,BTC-20MAY25-102500-P,61.66,0.00011063,0.0001,3,1747704325037,367394434,68
0.1,,,,,,0.1,buy,106238.28,BTC-20MAY25-103000-C,0.0,0.03070474,0.0305,0,1747704259719,367394350,137
1.0,,,,,,1.0,sell,105892.98,BTC-26DEC25-20000-P,84.9,0.0005509,0.0004,3,1747704006728,367393828,185
0.1,,,,,,0.1,buy,106056.4,BTC-20MAY25-100000-P,92.51,6.46e-06,0.0001,3,1747703239004,367392827,248
0.4,,,,,,0.4,buy,105941.77,BTC-20MAY25-99000-P,104.57,1.28e-06,0.0001,3,1747703159269,367392742,115
15.0,,,,,,15.0,sell,106041.49,BTC-25JUL25-40000-P,84.55,0.00032012,0.0002,2,1747703112951,367392687,50
0.1,,,,,,0.1,buy,105831.45,BTC-30MAY25-78000-P,79.12,0.00037945,0.0004,1,1747702084577,367391819,2405
0.1,,,,,,0.1,buy,105971.68,BTC-20MAY25-112000-C,84.09,9e-06,0.0001,3,1747701521324,367390814,55
0.1,,,,,,0.1,buy,106409.94,BTC-20MAY25-98000-P,117.83,1.4e-07,0.0001,3,1747700463876,367387963,101
0.1,,,,,,0.1,buy,106542.27,BTC-20MAY25-103500-C,71.59,0.02887759,0.0295,0,1747700411134,367387589,67
0.1,,,,,,0.1,buy,106495.35,BTC-20MAY25-102500-C,74.08,0.03776712,0.038,0,1747700364395,367387266,66
0.1,,,,,,0.1,buy,106485.18,BTC-20MAY25-104500-C,52.46,0.01924075,0.0195,0,1747700357769,367387248,84
0.1,,,,,,0.1,buy,106400.9,BTC-21MAY25-101000-C,60.46,0.05189601,0.0525,1,1747700307760,367386756,1
