amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.3,,,,,buy,25194.05,BTC-28JUN24-21000-P,51.99,,0.08406507,0.0845,0,1694454960537,264453507,133
0.1,,,,,sell,25189.64,BTC-12SEP23-23000-P,94.78,,0.00012737,0.0001,3,1694454939458,264453489,42
0.1,,,,,sell,25195.26,BTC-29MAR24-20000-C,51.35,,0.27500814,0.2755,2,1694454892029,264453394,36
2.4,,,,,buy,25170.96,BTC-29DEC23-39000-C,54.93,,0.01297078,0.013,0,1694454859535,264453122,572
1.0,,,,,buy,25166.42,BTC-29MAR24-37000-C,52.55,,0.04388149,0.044,2,1694454786355,264453074,189
11.1,,,,,sell,25167.24,BTC-28JUN24-27000-C,51.33,,0.16365604,0.168,1,1694454777622,264453071,171
0.9,,,,,sell,25119.76,BTC-27OCT23-20000-P,53.02,,0.00891237,0.0085,3,1694454209378,264452786,293
2.0,,,,,buy,25177.16,BTC-24NOV23-19000-P,53.67,,0.01157156,0.0115,0,1694453903545,264452487,33
0.1,,,,,buy,25112.8,BTC-28JUN24-27000-P,52.05,,0.19780237,0.205,0,1694453503980,264452065,204
0.1,,,,,sell,25102.83,BTC-29SEP23-27500-P,40.56,,0.10132203,0.1015,0,1694453130603,264451768,169
0.1,,,,,buy,25102.52,BTC-15SEP23-17000-P,141.9,,3.192e-05,0.0001,3,1694453058786,264451755,32
0.1,,,,,sell,25098.29,BTC-15SEP23-27500-P,55.79,,0.09663242,0.097,0,1694453027943,264451722,205
2.1,,,,,buy,25056.03,BTC-29DEC23-38000-C,53.93,,0.01404702,0.014,3,1694452789543,264451519,659
0.1,,,,,buy,25092.02,BTC-22SEP23-26000-P,38.07,,0.04789665,0.048,0,1694452730281,264451074,301
5.0,,,,,buy,25166.17,BTC-29SEP23-32000-C,54.0,,0.00103767,0.0011,1,1694451851267,264450549,4305
100.0,BLOCK-95101,2,BTC-PS-29DEC23-22000_18000,,buy,25166.27,BTC-29DEC23-22000-P,46.84,,0.04110306,0.0412,0,1694451847130,264450547,843
2.1,,,,,buy,25182.11,BTC-28JUN24-50000-C,59.72,,0.03833831,0.039,2,1694451656290,264450384,360
0.5,,,,,buy,25187.19,BTC-27OCT23-27000-P,40.16,,0.0977367,0.0975,0,1694451043443,264449433,625
0.5,,,,,buy,25192.81,BTC-27OCT23-26000-P,39.73,,0.07119962,0.071,2,1694451027074,264449426,1096
3.2,,,,,sell,25175.85,BTC-27OCT23-18000-P,60.98,,0.00426351,0.0044,0,1694450938448,264449218,217
30.0,BLOCK-95092,2,BTC-PDIAG-27OCT23_15SEP23-25000_26500,,buy,25135.52,BTC-15SEP23-26500-P,40.5,,0.05646511,0.0562,0,1694450706856,264449034,193
0.1,,,,,buy,25149.11,BTC-29DEC23-33000-P,48.11,,0.32009016,0.32,0,1694450505178,264448837,156
1.0,,,,,buy,25166.66,BTC-24NOV23-28000-P,41.34,,0.13965115,0.1395,0,1694450363215,264448656,43
0.3,,,,,sell,25166.44,BTC-28JUN24-60000-C,63.87,,0.0264715,0.027,3,1694450330912,264448625,225
1.0,,,,,buy,25166.03,BTC-24NOV23-26000-P,40.58,,0.08624615,0.086,2,1694450327264,264448623,216
1.0,,,,,buy,25164.48,BTC-24NOV23-27000-P,40.73,,0.11119179,0.111,0,1694450276872,264448612,93
0.7,,,,,sell,25151.77,BTC-22SEP23-19000-P,75.88,,0.00074263,0.0006,2,1694450134745,264448397,23
1.0,,,,,sell,25156.29,BTC-14SEP23-23000-P,65.36,,0.00130446,0.0012,2,1694450090545,264448357,10
0.3,,,,,buy,25129.81,BTC-24NOV23-42000-C,59.25,,0.00374774,0.0038,0,1694449416593,264447144,30
1.0,,,,,buy,25114.84,BTC-27OCT23-60000-C,82.82,,0.00013491,0.0002,1,1694449228687,264446952,49
0.3,,,,,buy,25142.52,BTC-24NOV23-44000-C,61.41,,0.00302338,0.0031,0,1694449024355,264446787,33
0.7,,,,,buy,25135.05,BTC-29DEC23-24000-P,43.73,,0.06588116,0.066,0,1694449021144,264446723,810
4.4,,,,,sell,25159.08,BTC-29DEC23-36000-C,51.4,,0.01724361,0.0175,3,1694448855110,264446491,963
20.8,,,,,buy,25156.56,BTC-29DEC23-50000-C,66.08,,0.00566042,0.006,1,1694448839435,264446443,1705
2.3,,,,,buy,25224.8,BTC-15SEP23-31000-C,83.16,,5.826e-05,0.0002,1,1694448658206,264446109,324
0.8,,,,,sell,25204.54,BTC-15SEP23-21000-P,88.95,,0.0004751,0.0006,1,1694448632340,264446027,53
0.1,,,,,sell,25187.88,BTC-29DEC23-17000-P,57.99,,0.01192419,0.012,2,1694448602541,264445882,467
0.5,,,,,sell,25172.66,BTC-27OCT23-19000-P,55.68,,0.00574091,0.0055,3,1694448527901,264445760,117
1.0,,,,,buy,25125.73,BTC-24NOV23-60000-C,74.39,,0.00079293,0.0008,1,1694447765043,264444619,15
1.0,,,,,buy,25125.32,BTC-28JUN24-70000-C,66.99,,0.01971506,0.0195,3,1694447746875,264444564,66
0.3,,,,,sell,25079.1,BTC-29SEP23-16000-P,85.24,,0.00044286,0.0004,3,1694447583486,264444426,637
5.0,,,,,sell,25077.56,BTC-14SEP23-26500-C,42.84,,0.00111732,0.0011,2,1694447537266,264444417,16
5.0,,,,,buy,25095.66,BTC-28JUN24-100000-C,74.55,,0.0105841,0.01,3,1694446805594,264443379,340
5.0,,,,,sell,25105.85,BTC-29MAR24-100000-C,78.14,,0.00426092,0.0035,2,1694446661756,264443200,159
1.6,,,,,buy,25109.36,BTC-29MAR24-19000-P,51.75,,0.03968494,0.0395,3,1694446653169,264443190,164
0.3,,,,,buy,25131.76,BTC-29DEC23-40000-C,56.29,,0.01155571,0.012,0,1694446430321,264442769,3312
0.3,,,,,buy,25124.27,BTC-29DEC23-21000-P,48.14,,0.03197206,0.032,0,1694446418326,264442759,739
1.0,,,,,buy,25127.28,BTC-22SEP23-28500-C,44.07,,0.00147136,0.0016,0,1694446165430,264442160,319
5.7,,,,,sell,25102.14,BTC-13SEP23-27500-C,55.42,,0.00013443,0.0001,3,1694446087101,264441987,12
2.0,,,,,sell,25096.83,BTC-15SEP23-29000-C,60.89,,0.00028363,0.0002,2,1694446031111,264441881,493
0.2,,,,,buy,25121.98,BTC-29DEC23-37000-C,52.53,,0.01559987,0.0155,2,1694445901997,264441656,576
0.1,,,,,buy,25124.08,BTC-29DEC23-29000-C,44.35,,0.04738315,0.048,0,1694445898024,264441651,839
0.1,,,,,sell,25137.16,BTC-28JUN24-25000-C,50.27,,0.19458831,0.1955,0,1694445842824,264441561,65
0.2,,,,,buy,25137.5,BTC-13SEP23-25500-P,39.25,,0.01965012,0.0195,1,1694445835188,264441539,92
0.1,,,,,buy,25135.13,BTC-28JUN24-31000-C,50.71,,0.11613142,0.1155,2,1694445825113,264441529,167
0.1,,,,,sell,25115.14,BTC-28JUN24-19000-P,53.06,,0.06013031,0.06,0,1694445730936,264441320,44
5.0,,,,,buy,25046.27,BTC-29DEC23-25000-C,43.02,,0.10081871,0.1005,2,1694445588471,264440759,429
0.5,,,,,sell,25001.8,BTC-24NOV23-21000-P,48.35,,0.02202056,0.022,0,1694445498958,264440298,143
2.0,,,,,sell,25021.78,BTC-29DEC23-35000-P,50.5,M,0.39928452,0.3995,0,1694445372281,264439085,93
2.5,,,,,sell,25160.24,BTC-12SEP23-26500-C,52.59,,0.00023209,0.0001,2,1694445080621,264438116,135
0.5,,,,,buy,25092.68,BTC-29SEP23-15000-P,96.2,,0.00024534,0.0004,0,1694444656141,264436805,832
0.5,,,BTC-CCOND-29SEP23-23000_24000_27000_28000,264436774,buy,25079.94,BTC-29SEP23-24000-C,41.76,,0.06230762,0.0626,2,1694444649893,264436777,332
0.5,,,BTC-CCOND-29SEP23-23000_24000_27000_28000,264436774,sell,25079.94,BTC-29SEP23-23000-C,46.26,,0.09477117,0.0945,2,1694444649893,264436775,200
0.3,,,,,buy,25062.81,BTC-24NOV23-16000-P,62.49,,0.00494841,0.0048,0,1694444603244,264436482,62
0.2,,,,,buy,25069.63,BTC-14SEP23-25500-P,39.41,,0.02356058,0.024,2,1694444591700,264436417,27
0.5,,,,,buy,25120.92,BTC-29SEP23-55000-C,114.63,,1.41e-06,0.0001,3,1694444000084,264433661,756
0.3,,,,,sell,25138.36,BTC-29DEC23-24000-C,43.89,,0.12459469,0.1245,2,1694443933448,264433432,157
3.3,,,,,sell,25134.31,BTC-29SEP23-32000-P,0.0,,0.27281147,0.271,2,1694443909006,264433215,268
0.9,,,,,sell,25126.75,BTC-22SEP23-30000-C,49.29,,0.00061754,0.0006,2,1694443903643,264433133,147
2.0,,,,,sell,25088.1,BTC-29SEP23-35000-C,65.12,,0.00053422,0.0006,0,1694443870180,264433006,3572
0.5,,,,,buy,25093.49,BTC-24NOV23-38000-C,53.51,,0.00542694,0.0055,3,1694443864541,264432982,104
0.5,,,,,sell,25053.94,BTC-24NOV23-33000-C,47.67,,0.01235534,0.0125,2,1694443805900,264432533,77
0.1,,,,,buy,25050.34,BTC-12SEP23-26000-P,65.17,,0.03821556,0.039,0,1694443676012,264430693,24
0.2,,,,,buy,25060.81,BTC-29DEC23-45000-P,62.78,,0.77756186,0.78,0,1694443671920,264430611,55
3.0,,,,,buy,25117.62,BTC-29MAR24-120000-C,82.98,,0.00224197,0.0025,0,1694443659872,264430370,196
2.0,,,,,sell,25102.27,BTC-29MAR24-30000-P,48.84,M,0.25139637,0.2515,0,1694443606572,264429688,186
5.0,,,,,buy,25214.55,BTC-29MAR24-25000-C,47.66,,0.15510043,0.155,2,1694443545996,264428769,74
0.9,,,,,sell,25215.54,BTC-29MAR24-55000-C,63.62,,0.0151248,0.0155,0,1694443363935,264427871,334
1.4,,,,,sell,25147.56,BTC-29SEP23-35000-P,77.39,M,0.39042946,0.392,1,1694443294315,264426535,32
0.1,,,,,sell,25183.85,BTC-28JUN24-30000-C,50.34,,0.12620494,0.126,2,1694443290994,264426101,362
2.5,,,,,buy,25235.58,BTC-29DEC23-20000-P,50.42,,0.02451996,0.0245,0,1694443288550,264425656,1277
1.0,,,,,sell,25312.88,BTC-29SEP23-33000-C,55.81,,0.00084004,0.0008,2,1694443248498,264425062,2924
0.1,,,,,buy,25322.79,BTC-28JUN24-24000-P,50.8,,0.12956575,0.131,1,1694443000951,264424146,153
0.1,,,,,sell,25338.09,BTC-29SEP23-38000-C,71.07,,0.00024727,0.0003,2,1694442989055,264424131,1286
10.0,,,,,buy,25382.26,BTC-29MAR24-10000-P,70.78,,0.00390782,0.0042,0,1694442853638,264423913,255
0.1,,,,,buy,25303.79,BTC-29MAR24-34000-P,51.25,,0.36726466,0.369,1,1694442452704,264422155,33
0.2,,,,,buy,25303.79,BTC-29MAR24-37000-P,53.26,,0.46910812,0.471,1,1694442452681,264422152,34
0.1,,,,,buy,25303.79,BTC-29MAR24-39000-P,54.67,,0.53947432,0.5415,1,1694442452607,264422143,26
2.0,,,,,buy,25376.94,BTC-29DEC23-10000-P,80.4,,0.0013854,0.0015,0,1694442402193,264421543,341
1.0,,,,,buy,25391.84,BTC-15SEP23-22500-P,71.21,,0.00111173,0.0013,1,1694442245290,264421186,273
11.7,,,,,buy,25410.28,BTC-29DEC23-27000-P,42.86,,0.12128821,0.1215,0,1694442173808,264421051,736
1.1,,,,,sell,25400.26,BTC-29MAR24-28000-P,47.16,,0.18557722,0.184,0,1694441787853,264419910,145
3.8,,,,,sell,25377.35,BTC-29DEC23-50000-P,54.5,,0.94909406,0.9455,2,1694441673848,264419126,27
2.3,,,,,buy,25268.09,BTC-29MAR24-80000-C,73.56,,0.00574383,0.0065,1,1694441558996,264417384,109
2.0,,,,,buy,25261.24,BTC-29MAR24-85000-C,74.74,,0.005074,0.0055,0,1694441556941,264417374,74
9.4,,,,,sell,25260.67,BTC-12SEP23-26750-C,61.5,,9.436e-05,0.0002,3,1694441541737,264416444,73
3.2,,,,,sell,25246.74,BTC-27OCT23-30000-P,43.69,,0.19308571,0.194,2,1694441539308,264416236,186
1.0,,,,,buy,25306.34,BTC-28JUN24-80000-C,69.81,,0.01547021,0.0155,0,1694441531547,264415803,66
2.0,,,,,sell,25313.03,BTC-29DEC23-31000-P,45.46,M,0.24286021,0.2435,0,1694441526176,264415649,271
0.4,,,,,buy,25345.41,BTC-14SEP23-26000-P,48.02,,0.0284798,0.032,1,1694441517416,264414290,1
9.0,,,,,buy,25374.44,BTC-29MAR24-26000-P,48.0,,0.13763813,0.14,0,1694441517052,264414178,208
0.4,,,,,buy,25374.44,BTC-14SEP23-26250-P,49.92,,0.03684763,0.0395,1,1694441516976,264414166,1
0.4,,,,,buy,25374.44,BTC-14SEP23-25750-P,42.5,,0.02061194,0.023,0,1694441516560,264414074,15
0.4,,,,,buy,25374.44,BTC-14SEP23-26500-P,52.02,,0.04525507,0.048,1,1694441516558,264414073,1
0.4,,,,,buy,25374.44,BTC-22SEP23-28000-P,45.65,,0.10436931,0.1065,0,1694441516213,264414017,6
0.4,,,,,buy,25390.36,BTC-22SEP23-27000-P,39.69,,0.06826424,0.07,0,1694441515961,264413974,39
2.9,,,,,buy,25409.63,BTC-15SEP23-44000-P,237.71,,0.73028614,0.733,1,1694441513638,264413753,11
7.1,,,,,sell,25465.84,BTC-28JUN24-41000-C,54.64,,0.05973676,0.06,3,1694441330584,264412853,77
0.5,,,,,sell,25437.75,BTC-28JUN24-42000-P,54.79,,0.64461002,0.6445,1,1694441197415,264412116,26
3.0,,,,,sell,25437.75,BTC-28JUN24-41000-P,54.31,,0.61001486,0.61,1,1694441197412,264412114,23
2.6,,,,,sell,25437.75,BTC-28JUN24-35000-P,51.53,,0.41033145,0.4105,1,1694441197410,264412113,47
1.0,,,,,buy,25470.01,BTC-28JUN24-33000-P,51.62,,0.3463212,0.35,0,1694441170010,264411438,46
0.1,,,,,buy,25470.01,BTC-28JUN24-36000-C,52.84,,0.08050623,0.084,2,1694441169952,264411436,42
5.0,,,,,buy,25466.72,BTC-28JUN24-38000-C,53.82,,0.07044201,0.074,3,1694441168857,264411428,62
10.0,,,,,buy,25466.72,BTC-28JUN24-36000-P,53.05,,0.43933559,0.444,0,1694441168632,264411423,24
10.8,,,,,buy,25474.82,BTC-28JUN24-34000-C,51.98,,0.0929772,0.0965,1,1694441167335,264411404,59
1.8,,,,,buy,25532.5,BTC-27OCT23-65000-C,83.04,,4.402e-05,0.0001,3,1694441146775,264409966,35
9.8,,,,,sell,25616.54,BTC-12SEP23-27000-C,51.36,,0.00015599,0.0001,3,1694440595024,264408961,47
0.1,,,,,buy,25657.35,BTC-29MAR24-31000-C,48.18,,0.08123369,0.081,3,1694427780775,264401746,134
0.1,,,,,sell,25721.17,BTC-15SEP23-29500-C,56.4,,0.00028735,0.0002,3,1694427089444,264400325,161
0.1,,,,,sell,25725.99,BTC-13SEP23-28000-C,48.73,,0.00018634,0.0001,3,1694427067823,264400318,6
5.0,,,,,sell,25730.53,BTC-29DEC23-16000-P,60.79,,0.00820183,0.008,0,1694425973827,264399794,450
0.1,,,,,sell,25730.4,BTC-28JUN24-28000-C,48.98,,0.15579006,0.1545,3,1694425912768,264399776,75
2.9,,,,,buy,25729.77,BTC-29MAR24-60000-C,64.22,,0.01153079,0.012,1,1694425906452,264399775,385
5.0,,,,,buy,25796.51,BTC-15SEP23-32000-C,77.12,,6.789e-05,0.0001,3,1694423701283,264396928,237
2.0,,,,,sell,25792.09,BTC-12SEP23-27500-C,53.82,,8.133e-05,0.0001,3,1694422289821,264396449,11
1.0,,,,,sell,25790.06,BTC-28JUN24-24000-C,49.36,,0.22267465,0.2225,0,1694422231977,264396420,26
0.1,,,,,sell,25790.95,BTC-14SEP23-28000-C,44.21,,0.00039265,0.0003,1,1694422114915,264396398,2
4.9,,,,,sell,25818.17,BTC-22SEP23-34000-C,57.28,,0.00018196,0.0001,3,1694419498821,264394365,19
0.1,,,,,buy,25816.3,BTC-24NOV23-40000-C,54.19,,0.00470428,0.0048,0,1694419392458,264394216,103
30.0,BLOCK-94947,1,,,buy,25808.55,BTC-28JUN24-85000-C,70.38,,0.01369607,0.014,0,1694419214451,264393973,41
1.0,,,,,sell,25804.67,BTC-28JUN24-22000-P,50.17,,0.08726154,0.087,0,1694418848868,264393862,137
4.0,,,,,sell,25802.2,BTC-29DEC23-55000-C,66.96,,0.0043056,0.0041,0,1694418012779,264393622,1091
0.1,,,,,sell,25802.46,BTC-11SEP23-25750-P,27.3,,0.00017884,0.0001,3,1694417949758,264393616,447
1.7,,,,,sell,25802.31,BTC-28JUN24-39000-C,53.39,,0.06981056,0.0695,3,1694417821954,264393561,102
0.1,,,,,buy,25810.57,BTC-11SEP23-26000-C,48.18,,1.221e-05,0.0001,3,1694416443889,264393128,431
0.1,,,,,sell,25810.77,BTC-13SEP23-26000-P,28.1,,0.01293147,0.0125,1,1694416435236,264393126,17
2.0,,,,,sell,25821.44,BTC-24NOV23-50000-C,62.74,,0.00155705,0.0014,2,1694416297729,264392950,30
5.0,,,,,sell,25822.98,BTC-24NOV23-46000-C,59.63,,0.00222076,0.0022,0,1694416261854,264392939,34
30.0,BLOCK-94936,1,,,buy,25829.14,BTC-28JUN24-75000-C,67.99,,0.01729464,0.0182,0,1694415975844,264392840,210
0.1,,,,,buy,25830.53,BTC-11SEP23-25000-P,149.67,,0.0,0.0001,2,1694415754132,264392749,119
1.0,,,,,buy,25840.65,BTC-11SEP23-25500-P,60.06,,2.337e-05,0.0001,3,1694414543980,264392011,294
0.5,,,,,sell,25859.06,BTC-28JUN24-32000-C,49.96,,0.11104594,0.112,3,1694413517153,264391674,92
0.8,,,,,buy,25872.98,BTC-28JUN24-23000-P,49.6,,0.09947717,0.1005,1,1694412995095,264391519,104
0.1,,,,,buy,25837.07,BTC-29SEP23-34000-C,55.73,,0.00059828,0.0007,3,1694411206627,264390485,2217
0.5,,,,,buy,25843.96,BTC-11SEP23-25750-C,28.62,,0.00385205,0.004,1,1694410639025,264390147,213
0.2,,,,,sell,25836.04,BTC-11SEP23-26000-P,26.31,,0.00671316,0.0065,0,1694410637698,264390126,44
0.1,,,BTC-CCOND-15SEP23-23000_24000_27000_28000,264389198,sell,25775.24,BTC-15SEP23-24000-C,52.44,,0.07153341,0.0715,0,1694409098226,264389200,8
0.1,,,BTC-CCOND-15SEP23-23000_24000_27000_28000,264389198,buy,25775.24,BTC-15SEP23-23000-C,65.98,,0.10907785,0.1092,0,1694409098226,264389199,8
2.8,,,,,sell,25750.26,BTC-11SEP23-26250-C,49.35,,0.00014916,0.0001,3,1694406493358,264388604,130
0.7,,,,,buy,25719.21,BTC-28JUN24-10000-P,67.96,,0.00848474,0.008,3,1694405895296,264388303,174
4.0,,,,,sell,25742.54,BTC-24NOV23-14000-P,69.64,,0.00225113,0.0021,3,1694402613364,264387663,33
3.0,,,,,sell,25764.68,BTC-29DEC23-13000-P,69.35,,0.00360159,0.0034,0,1694402201800,264387469,157
0.1,,,,,sell,25720.42,BTC-11SEP23-25250-P,48.89,,0.00041511,0.0003,2,1694400639214,264386865,111
0.3,,,,,buy,25732.39,BTC-29DEC23-70000-C,77.06,,0.00230614,0.0022,0,1694400126470,264386764,366
1.0,,,,,buy,25693.69,BTC-15SEP23-19000-P,111.31,,7.721e-05,0.0002,3,1694396814266,264385705,15
5.0,,,,,sell,25795.65,BTC-11SEP23-26500-C,44.83,,0.00017107,0.0001,3,1694392041796,264382997,126
