amount,block_trade_id,block_trade_leg_count,combo_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
25.0,BLOCK-172390,4,,25.0,sell,97256.43,BTC-28FEB25-90000-C,56.51,0.16130667,0.1598,2,1733817687720,333053590,7
2.2,,,,2.2,sell,97192.46,BTC-27DEC24-180000-C,103.56,0.00028806,0.0003,0,1733817497496,333053122,1373
0.5,,,,0.5,sell,97223.63,BTC-10DEC24-96500-C,0.0,0.00630058,0.0055,2,1733817139476,333052273,63
3.0,,,,3.0,sell,97170.57,BTC-10DEC24-97000-P,21.33,0.00031398,0.0001,2,1733816838578,333051883,574
0.1,,,,0.1,sell,96950.36,BTC-10DEC24-97000-C,21.7,0.00098243,0.0005,2,1733816214911,333050835,49
5.0,,,,5.0,buy,97006.86,BTC-10DEC24-97500-P,0.0,0.00498737,0.0047,2,1733816160073,333050701,94
1.2,,,,1.2,sell,97062.17,BTC-10DEC24-97500-C,44.07,0.00010368,0.0001,3,1733816078990,333050319,154
0.2,,,,0.2,buy,97120.49,BTC-28FEB25-170000-C,72.17,0.01115424,0.011,2,1733815525519,333049295,75
8.7,,,,8.7,buy,97227.83,BTC-31JAN25-84000-C,57.82,0.1809092,0.1805,3,1733815250350,333048456,231
0.1,,,,0.1,sell,97185.15,BTC-10DEC24-98000-C,53.0,6.901e-05,0.0001,3,1733814850243,333047999,280
5.0,,,,5.0,buy,97244.56,BTC-10DEC24-98000-P,0.0,0.00784265,0.0075,2,1733814668254,333047754,538
0.1,,,,0.1,sell,97244.38,BTC-10DEC24-99000-P,0.0,0.01803903,0.018,0,1733814667557,333047728,351
1.0,,,,1.0,buy,97255.41,BTC-27JUN25-140000-C,64.17,0.08579017,0.0875,1,1733814517490,333047528,427
0.3,,,,0.3,buy,97353.84,BTC-10DEC24-96500-P,52.96,4.814e-05,0.0001,3,1733814277354,333046985,63
0.1,,,,0.1,sell,97422.8,BTC-10DEC24-96000-P,73.02,3.129e-05,0.0001,2,1733813849160,333045755,595
0.1,,,,0.1,sell,97396.36,BTC-26SEP25-100000-P,60.49,0.17473689,0.1735,2,1733813813721,333045659,98
1.9,,,,1.9,sell,97194.71,BTC-10DEC24-98500-C,59.99,0.00011839,0.0001,3,1733812945317,333044467,268
0.2,,,,0.2,buy,97240.12,BTC-26SEP25-130000-C,61.96,0.14758257,0.148,0,1733812624266,333044218,230
0.4,,,,0.4,buy,97233.54,BTC-10DEC24-95000-P,92.95,5.049e-05,0.0001,3,1733812617386,333044207,250
0.1,,,,0.1,sell,97087.25,BTC-26SEP25-95000-C,60.52,0.26089659,0.261,2,1733811184852,333042420,108
0.2,,,,0.2,buy,96980.32,BTC-10DEC24-99500-C,86.38,2.125e-05,0.0001,3,1733810878037,333042071,131
2.0,,,,2.0,buy,97042.06,BTC-10DEC24-99000-C,69.53,9.447e-05,0.0001,3,1733810774229,333041965,252
0.1,,,,0.1,buy,96930.65,BTC-10DEC24-100500-C,112.95,1.56e-06,0.0001,3,1733810565772,333041758,115
0.5,,,,0.5,sell,96732.28,BTC-27DEC24-49000-P,118.46,0.00031403,0.0002,2,1733808701608,333039839,808
5.0,,,,5.0,buy,96726.09,BTC-27DEC24-62000-P,98.26,0.00089735,0.001,0,1733808276044,333039320,1353
0.2,,,,0.2,sell,96845.76,BTC-10DEC24-96000-C,47.88,0.00957013,0.0095,1,1733807764633,333038919,38
0.5,,,,0.5,buy,96927.03,BTC-27DEC24-105000-P,59.23,0.09634152,0.098,0,1733806914793,333037168,343
1.2,,,,1.2,sell,97038.07,BTC-27DEC24-34000-C,0.0,0.65273236,0.652,0,1733806914026,333037128,54
20.0,,,,20.0,sell,97084.68,BTC-27DEC24-44000-P,136.24,0.00020868,0.0002,3,1733806767012,333036562,683
4.0,,,,4.0,buy,97016.02,BTC-13DEC24-103000-P,73.8,0.06577925,0.067,2,1733805973135,333033775,153
3.0,,,,3.0,sell,97158.87,BTC-12DEC24-116000-C,94.67,0.00024553,0.0002,0,1733805886467,333033248,7
0.1,,,,0.1,sell,97086.65,BTC-10DEC24-94000-P,79.96,2.15e-05,0.0001,2,1733805780310,333032916,218
1.0,,,,1.0,buy,96650.82,BTC-11DEC24-112000-C,109.08,5.101e-05,0.0002,2,1733802298087,333018377,25
0.3,,,,0.3,buy,96631.02,BTC-10DEC24-101000-C,90.62,1.811e-05,0.0001,3,1733802266717,333018318,394
0.8,,,,0.8,buy,96561.63,BTC-10DEC24-101500-C,100.27,6.02e-06,0.0001,3,1733802186181,333018072,142
2.0,,,,2.0,sell,96450.53,BTC-31JAN25-120000-P,63.11,0.24668717,0.247,0,1733802151934,333017642,36
2.0,,,,2.0,sell,95962.81,BTC-10DEC24-100000-C,84.29,3.087e-05,0.0001,2,1733801548579,333012622,535
0.5,,,,0.5,sell,96072.88,BTC-10DEC24-92000-P,98.02,0.0001734,0.0002,1,1733801515315,333012370,153
0.5,,,,0.5,sell,96179.07,BTC-10DEC24-102000-C,113.99,9.9e-07,0.0001,3,1733801439928,333011582,540
0.4,,,,0.4,sell,95831.01,BTC-28MAR25-85000-C,58.59,0.20575613,0.206,2,1733801232715,333009702,1681
0.1,,,,0.1,buy,95861.57,BTC-10DEC24-95000-C,56.57,0.0106654,0.011,2,1733801163174,333009216,3
0.1,,,,0.1,buy,95888.49,BTC-10DEC24-94000-C,53.72,0.02034298,0.02,1,1733801152233,333009155,1
1.0,,,,1.0,sell,95949.92,BTC-26SEP25-50000-C,68.54,0.54775219,0.5485,2,1733801056446,333008142,17
0.5,,,,0.5,buy,96648.89,BTC-28MAR25-50000-P,77.73,0.00584265,0.006,0,1733800071166,332999602,1399
0.2,,,,0.2,buy,96880.63,BTC-10DEC24-105000-C,141.72,1.25e-06,0.0001,3,1733799755810,332997983,104
0.1,,,,0.1,sell,97976.38,BTC-10DEC24-102000-P,80.16,0.04084457,0.041,0,1733795677167,332982963,11
0.1,,,,0.1,buy,97976.09,BTC-11DEC24-102000-P,55.35,0.0426439,0.042,0,1733795649850,332982933,6
0.1,,,,0.1,sell,97675.87,BTC-26SEP25-55000-C,66.27,0.51395653,0.515,3,1733794712281,332980785,35
2.9,,,,2.9,buy,97755.96,BTC-31JAN25-85000-C,57.39,0.17700824,0.1765,1,1733794609877,332980562,212
0.7,,,,0.7,sell,97696.85,BTC-10DEC24-103000-C,86.39,7.037e-05,0.0001,3,1733794560154,332980471,361
0.1,,,,0.1,sell,97735.49,BTC-13DEC24-84000-C,96.43,0.14342899,0.144,2,1733794469786,332980379,5
0.2,,,,0.2,buy,97766.35,BTC-10DEC24-98500-P,34.33,0.00848441,0.0085,1,1733794449410,332980351,72
1.0,,,,1.0,buy,97793.05,BTC-10DEC24-104000-C,92.37,6.359e-05,0.0001,3,1733791360811,332970862,161
2.3,,,,2.3,sell,97806.86,BTC-10DEC24-90000-P,121.76,4.938e-05,0.0001,2,1733791306386,332970548,199
0.6,,,,0.6,sell,97872.23,BTC-27JUN25-130000-C,62.27,0.10584993,0.1055,3,1733791245848,332970004,577
0.1,,,,0.1,sell,97584.96,BTC-31JAN25-77000-C,62.02,0.2429663,0.243,2,1733790693745,332962520,109
1.0,,,,1.0,sell,97528.99,BTC-10DEC24-100000-P,64.76,0.02570987,0.026,2,1733790627272,332962262,181
