amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,,0.7,buy,94867.72,BTC-28NOV25-85000-P,56.25,,0.00747425,0.008,0,1763159100245,398441626,1726
0.2,,,,,,0.2,sell,94914.5,BTC-27MAR26-130000-C,48.13,,0.02707921,0.0265,2,1763159067708,398441595,3541
0.3,,,,,,0.3,buy,94951.36,BTC-26DEC25-110000-C,46.88,,0.01691194,0.017,0,1763159036173,398441588,5407
0.3,,,,,,0.3,buy,94896.24,BTC-17NOV25-97000-C,42.23,,0.00572655,0.0055,2,1763158897684,398441416,60
0.3,,,,,,0.3,buy,94886.42,BTC-16NOV25-88000-P,65.9,,0.00034838,0.0005,0,1763158883870,398441413,21
0.1,,,,,,0.1,buy,94835.22,BTC-27MAR26-80000-P,50.94,,0.04641161,0.046,0,1763158664363,398441259,1370
0.1,,,,,,0.1,buy,94790.69,BTC-30JAN26-130000-C,48.65,,0.01014889,0.01,3,1763158560525,398441169,415
1.0,,,,,,1.0,buy,94981.3,BTC-28NOV25-140000-C,78.71,,0.00021356,0.0003,0,1763158360414,398440696,3704
0.1,,,,,,0.1,buy,95112.6,BTC-26JUN26-150000-C,49.88,,0.03362802,0.0335,0,1763158319819,398440625,585
0.1,,,,,,0.1,buy,95172.27,BTC-26JUN26-135000-C,48.76,,0.050106,0.05,0,1763158311582,398440594,306
0.2,,,,,,0.2,buy,95184.53,BTC-15NOV25-102000-P,111.24,,0.07156713,0.072,2,1763158295780,398440583,120
0.2,,,,,,0.2,buy,95197.66,BTC-26DEC25-95000-C,47.76,,0.06734687,0.0675,0,1763158283617,398440555,716
0.1,,,,,,0.1,buy,95202.26,BTC-26JUN26-105000-C,48.02,,0.12180351,0.122,2,1763158277829,398440554,321
0.2,,,,,,0.2,sell,95202.26,BTC-28NOV25-108000-C,47.84,,0.00380268,0.0039,1,1763158277639,398440551,2267
0.1,,,,,,0.1,sell,95195.55,BTC-25SEP26-150000-C,49.27,,0.05653227,0.056,2,1763158243731,398440542,150
0.3,,,,,,0.3,sell,95194.91,BTC-28NOV25-105000-P,46.22,,0.10805679,0.108,3,1763158202838,398440516,3520
1.2,,,,,,1.2,sell,95241.49,BTC-28NOV25-160000-C,91.24,,0.00014467,0.0001,3,1763158141179,398440430,1482
0.1,,,,,,0.1,buy,95261.62,BTC-18NOV25-94000-C,49.7,,0.02609804,0.0265,0,1763158041370,398440361,7
0.2,,,,,,0.2,sell,95260.38,BTC-26DEC25-118000-P,47.85,,0.24090064,0.2405,0,1763157994133,398440238,488
0.1,,,,,,0.1,sell,95226.05,BTC-17NOV25-98000-P,42.49,,0.03321269,0.033,2,1763157988173,398440182,85
0.1,,,,,,0.1,sell,95126.13,BTC-5DEC25-92000-P,48.38,,0.02972233,0.0295,3,1763157931890,398439953,236
0.3,,,,,,0.3,buy,95110.57,BTC-30JAN26-125000-C,47.99,,0.01413205,0.014,0,1763157824957,398439354,188
0.3,,,,,,0.3,buy,95061.51,BTC-16NOV25-94000-C,42.26,,0.01686227,0.017,3,1763157822957,398439335,7
0.3,,,,,,0.3,sell,95016.12,BTC-5DEC25-94000-P,47.17,,0.03847706,0.038,3,1763157550262,398439075,75
0.1,,,,,,0.1,sell,94934.33,BTC-18NOV25-99000-C,45.0,,0.00445639,0.004,2,1763157381148,398438696,42
0.4,,,,,,0.4,sell,94924.34,BTC-28NOV25-107000-C,47.49,,0.00438696,0.0044,2,1763157376946,398438695,370
0.1,,,,,,0.1,buy,94923.28,BTC-27MAR26-75000-P,53.33,,0.03392037,0.0345,3,1763157271522,398438647,1338
9.0,,,,,,9.0,sell,94924.25,BTC-5DEC25-95000-C,47.42,,0.04559705,0.0455,0,1763157261947,398438644,16
0.1,,,,,,0.1,sell,94895.14,BTC-17NOV25-97000-P,43.81,,0.02814612,0.028,0,1763157211130,398438604,80
0.7,,,,,,0.7,buy,94894.73,BTC-26DEC25-104000-C,46.7,,0.03031743,0.03,3,1763157210407,398438602,403
0.3,,,,,,0.3,buy,94908.02,BTC-26DEC25-106000-C,46.78,,0.02539267,0.025,1,1763157080018,398438524,484
0.3,,,,,,0.3,sell,94908.02,BTC-26DEC25-125000-C,50.4,,0.00477148,0.0046,3,1763157079994,398438523,7235
0.8,,,,,,0.8,sell,94877.73,BTC-28NOV25-135000-C,72.34,,0.00030822,0.0003,2,1763157064691,398438499,3018
1.0,,,,,,1.0,sell,94872.36,BTC-28NOV25-120000-C,57.89,,0.00080917,0.0008,2,1763157063618,398438494,8106
0.1,,,,,,0.1,sell,94871.93,BTC-18NOV25-88000-P,59.69,,0.00268282,0.0025,0,1763157053446,398438486,33
0.8,,,,,,0.8,sell,94884.0,BTC-5DEC25-101000-C,46.6,,0.02139366,0.021,1,1763157030281,398438472,138
0.4,,,,,,0.4,sell,94896.4,BTC-5DEC25-102000-C,46.31,,0.01863348,0.018,2,1763156999327,398438395,123
0.2,,,,,,0.2,buy,94870.56,BTC-15NOV25-99000-P,57.27,,0.04353239,0.0435,2,1763156971598,398438377,289
0.1,,,,,,0.1,sell,95008.68,BTC-28NOV25-111000-C,49.66,,0.00235801,0.0023,2,1763156750419,398438067,192
0.1,,,,,,0.1,sell,95040.95,BTC-26DEC25-126000-C,51.55,,0.00456816,0.0047,0,1763156739282,398438040,1332
2.2,,,,,,2.2,buy,94984.1,BTC-25SEP26-145000-C,49.09,,0.06209079,0.062,2,1763156736486,398438019,109
0.4,,,,,,0.4,sell,94971.67,BTC-15NOV25-101000-P,71.97,,0.06353202,0.0635,0,1763156733041,398437959,124
0.1,,,,,,0.1,sell,94944.1,BTC-16NOV25-102000-C,48.72,,0.00010439,0.0001,3,1763156677554,398437899,150
0.1,,,,,,0.1,buy,94944.1,BTC-26DEC25-70000-P,62.24,,0.00524382,0.0055,1,1763156677330,398437898,2776
0.1,,,,,,0.1,sell,94858.75,BTC-28NOV25-97000-P,46.76,,0.04806535,0.0475,2,1763156584498,398437707,101
0.3,,,,,,0.3,sell,94733.5,BTC-28NOV25-106000-P,47.81,,0.12242801,0.1225,1,1763156474505,398437499,2537
1.0,,,,,,1.0,sell,94677.42,BTC-5DEC25-108000-C,47.63,,0.00768678,0.0075,2,1763156182510,398437286,82
9.0,,,,,,9.0,sell,94683.56,BTC-30JAN26-104000-C,47.08,,0.05236028,0.0525,3,1763156178495,398437280,83
1.0,,,,,,1.0,sell,94688.5,BTC-25SEP26-260000-C,56.78,,0.01096888,0.011,3,1763156144557,398437258,122
0.5,,,,,,0.5,buy,94694.26,BTC-18NOV25-91000-P,55.55,,0.00670492,0.007,0,1763156140013,398437256,3
0.8,,,,,,0.8,sell,94842.92,BTC-26DEC25-94000-C,48.13,,0.07154681,0.0715,1,1763155598423,398436365,51
2.6,,,,,,2.6,buy,94825.75,BTC-5DEC25-115000-C,50.49,,0.00302584,0.0031,1,1763155487421,398436260,81
0.5,,,,,,0.5,sell,94854.14,BTC-28NOV25-122000-C,60.12,,0.00070113,0.0007,3,1763155467017,398436235,4647
1.0,,,,,,1.0,buy,94961.15,BTC-28NOV25-104000-C,46.99,,0.00809999,0.008,1,1763155373174,398436095,1330
0.2,,,,,,0.2,buy,94944.24,BTC-5DEC25-103000-C,47.32,,0.01660513,0.0165,2,1763155285034,398435905,54
1.3,,,,,,1.3,sell,94944.24,BTC-5DEC25-102000-P,45.89,,0.09069131,0.0895,2,1763155284658,398435863,17
2.4,,,,,,2.4,sell,94944.24,BTC-5DEC25-100000-P,46.23,,0.07555517,0.0745,2,1763155284656,398435862,90
0.9,,,,,,0.9,buy,94905.07,BTC-17NOV25-96000-C,44.13,,0.00971647,0.0095,1,1763155255485,398435739,90
0.5,,,,,,0.5,sell,94886.75,BTC-26DEC25-80000-C,54.58,,0.17676199,0.1765,2,1763155243661,398435728,579
0.1,,,,,,0.1,sell,94912.76,BTC-21NOV25-102000-P,51.23,,0.07912802,0.0795,0,1763155208053,398435682,577
0.1,,,,,,0.1,buy,94886.93,BTC-28NOV25-94000-P,48.29,,0.03168914,0.0315,3,1763155164803,398435624,43
1.0,,,,,,1.0,sell,94895.47,BTC-5DEC25-106000-C,47.29,,0.01085618,0.0105,3,1763155157814,398435618,131
0.1,,,,,,0.1,buy,94866.4,BTC-26DEC25-135000-C,55.03,,0.00245541,0.0026,0,1763155148680,398435606,3733
1.0,,,,,,1.0,sell,94806.13,BTC-28NOV25-110000-P,51.51,,0.16090789,0.1615,0,1763154902663,398435194,3351
0.1,,,,,,0.1,sell,94780.06,BTC-26DEC25-106000-P,47.42,,0.13788489,0.138,0,1763154785778,398435049,915
10.0,,,,,,10.0,buy,94840.39,BTC-18NOV25-90000-P,57.2,,0.00481,0.005,0,1763154747152,398435012,23
0.5,,,,,,0.5,sell,94727.25,BTC-26DEC25-92000-C,49.01,,0.08327672,0.083,2,1763154672699,398434834,12
0.1,,,,,,0.1,sell,94806.03,BTC-25SEP26-100000-P,48.62,,0.18273687,0.183,2,1763154491501,398434384,289
0.2,,,,,,0.2,buy,94867.59,BTC-26DEC25-124000-C,51.27,,0.00529879,0.0055,1,1763154450819,398434045,1439
0.3,,,,,,0.3,sell,94809.94,BTC-5DEC25-101000-P,47.45,,0.08441126,0.084,2,1763154438548,398433921,15
0.4,,,,,,0.4,sell,94809.94,BTC-5DEC25-99000-P,47.46,,0.06983174,0.0695,0,1763154438420,398433896,40
0.1,,,,,,0.1,buy,94821.37,BTC-21NOV25-101000-P,50.08,,0.070904,0.071,2,1763154436982,398433700,334
15.0,,,,,,15.0,buy,94773.09,BTC-26DEC25-118000-C,49.92,,0.00827881,0.009,0,1763154416841,398433562,3030
0.7,,,,,,0.7,buy,94773.09,BTC-28NOV25-114000-C,53.06,,0.00151839,0.0016,1,1763154416818,398433561,3788
0.6,,,,,,0.6,sell,94699.5,BTC-26DEC25-128000-C,52.83,,0.00373795,0.0041,0,1763154413392,398433514,1283
0.2,,,,,,0.2,sell,94699.5,BTC-21NOV25-118000-P,87.14,,0.2464683,0.247,0,1763154412790,398433513,7
0.3,,,,,,0.3,sell,94679.03,BTC-30JAN26-112000-C,46.86,,0.03086073,0.031,2,1763154407795,398433377,71
0.1,,,,,,0.1,sell,94687.25,BTC-30JAN26-106000-C,46.63,,0.04566959,0.0455,2,1763154400626,398433318,88
2.5,,,,,,2.5,sell,94686.87,BTC-27MAR26-145000-C,50.19,,0.0148336,0.015,3,1763154398463,398433293,543
0.1,,,,,,0.1,sell,94726.22,BTC-28NOV25-109000-C,49.28,,0.00305703,0.0032,0,1763154391413,398433226,315
0.6,,,,,,0.6,sell,94726.22,BTC-5DEC25-96000-P,47.93,,0.05098338,0.051,0,1763154391281,398433224,97
25.0,,,,,,25.0,buy,94765.06,BTC-5DEC25-120000-C,53.46,,0.00171184,0.0018,0,1763154386823,398433100,44
0.1,,,,,,0.1,buy,94765.06,BTC-21NOV25-103000-P,50.11,,0.09002636,0.09,2,1763154386821,398433098,348
0.1,,,,,,0.1,sell,94678.37,BTC-27MAR26-125000-C,48.09,,0.03312109,0.033,3,1763154316497,398432614,928
0.1,,,,,,0.1,buy,94557.76,BTC-17NOV25-93000-C,50.65,,0.02563125,0.026,2,1763154252086,398432136,2
9.0,,,,,,9.0,buy,94532.42,BTC-16NOV25-97000-P,40.16,,0.0281296,0.028,1,1763154213333,398431885,236
0.3,,,,,,0.3,buy,94310.5,BTC-28NOV25-94000-C,48.67,,0.03921783,0.0395,3,1763154112725,398431573,5
0.1,,,,,,0.1,sell,94323.72,BTC-25SEP26-90000-C,49.4,,0.22027757,0.221,2,1763154063176,398431423,39
0.1,,,,,,0.1,sell,94328.74,BTC-28NOV25-145000-C,77.02,,0.0001824,0.0001,2,1763154031136,398431378,1148
0.1,,,,,,0.1,buy,94247.06,BTC-21NOV25-97000-C,49.21,,0.01471423,0.0145,2,1763153975454,398431189,68
25.0,,,,,,25.0,buy,94173.4,BTC-25SEP26-190000-C,52.11,,0.02712088,0.0265,3,1763153896528,398430801,96
0.2,,,,,,0.2,buy,94159.93,BTC-25SEP26-240000-C,55.58,,0.01421103,0.0135,3,1763153886838,398430771,93
2.0,,,,,,2.0,sell,94161.53,BTC-28NOV25-120000-P,63.9,M,0.27354279,0.274,0,1763153859091,398430662,1601
0.1,,,,,,0.1,sell,94228.86,BTC-27MAR26-100000-P,47.94,,0.13981217,0.14,0,1763153803256,398430397,1858
0.1,,,,,,0.1,sell,94297.92,BTC-17NOV25-99000-C,45.19,,0.00173025,0.0017,3,1763153652161,398429779,111
0.1,,,,,,0.1,sell,94300.82,BTC-26JUN26-95000-P,48.45,,0.13686637,0.137,0,1763153405444,398428522,492
0.1,,,,,,0.1,buy,94294.98,BTC-28NOV25-102000-P,49.1,,0.09050413,0.0915,1,1763153267399,398427945,3840
1.0,,,,,,1.0,sell,94287.57,BTC-27MAR26-190000-C,57.05,,0.00419899,0.0042,3,1763153105656,398426986,909
0.1,,,,,,0.1,sell,94248.58,BTC-25SEP26-155000-C,49.96,,0.04987404,0.05,3,1763153084370,398426806,52
0.2,,,,,,0.2,buy,94235.53,BTC-28NOV25-70000-P,74.18,,0.00075985,0.0008,1,1763153071326,398426765,1056
0.1,,,,BTC-CS-26DEC25-130000_138000,398426614,0.1,buy,94246.74,BTC-26DEC25-138000-C,55.72,,0.00186492,0.0019,2,1763153042055,398426616,717
50.0,,,,,,50.0,sell,94275.1,BTC-30JAN26-98000-C,46.98,,0.07300479,0.073,1,1763153013764,398426475,46
0.1,,,,BTC-CS-26DEC25-132000_140000,398426445,0.1,buy,94213.23,BTC-26DEC25-140000-C,56.01,,0.00165196,0.0016,3,1763153003909,398426447,10475
0.1,,,,,,0.1,sell,94188.62,BTC-27MAR26-105000-C,47.73,,0.07780354,0.078,3,1763153000887,398426424,560
1.7,,,,,,1.7,buy,94175.47,BTC-17NOV25-101000-C,47.64,,0.0005829,0.0006,3,1763152999744,398426407,109
0.5,,,,,,0.5,buy,94198.6,BTC-27MAR26-95000-P,48.46,,0.11012795,0.111,0,1763152982629,398426283,2261
0.1,,,,,,0.1,sell,94212.12,BTC-17NOV25-107000-C,61.23,,7.69e-05,0.0001,2,1763152982305,398426281,32
0.1,,,,,,0.1,sell,94331.09,BTC-25SEP26-175000-C,51.17,,0.03438628,0.0345,2,1763152942983,398426047,45
0.1,,,,,,0.1,sell,94262.92,BTC-30JAN26-92000-C,48.36,,0.10385446,0.1045,2,1763152915033,398425491,2
0.3,,,,,,0.3,sell,94379.58,BTC-27MAR26-115000-C,47.46,,0.04960648,0.05,2,1763152839084,398424842,1143
0.1,,,,,,0.1,sell,94368.77,BTC-30JAN26-90000-C,48.43,,0.11651443,0.1165,2,1763152838773,398424840,56
0.1,,,,,,0.1,sell,94373.43,BTC-28NOV25-108000-P,49.18,M,0.14570705,0.1465,0,1763152828884,398424626,4230
2.5,,,,,,2.5,sell,94535.46,BTC-21NOV25-93000-C,50.08,,0.03610719,0.0355,2,1763152816206,398424202,4
0.1,,,,,,0.1,buy,94571.34,BTC-26JUN26-120000-C,48.04,,0.07501389,0.0755,2,1763152780961,398423842,515
0.3,,,,,,0.3,sell,94980.0,BTC-30JAN26-75000-P,53.72,,0.01837519,0.018,1,1763152547812,398422717,74
0.4,,,,,,0.4,sell,94849.0,BTC-16NOV25-96000-P,36.07,,0.01674171,0.0165,0,1763152405550,398422352,211
1.0,,,,,,1.0,buy,94905.99,BTC-25SEP26-105000-P,47.87,,0.21100698,0.2105,0,1763152100112,398421118,165
0.1,,,,,,0.1,sell,95128.35,BTC-25SEP26-220000-C,54.53,,0.0182939,0.0185,1,1763151733213,398419702,139
6.4,,,,,,6.4,sell,95175.07,BTC-30JAN26-116000-C,46.36,,0.02391994,0.024,3,1763151695757,398419591,92
0.1,,,,,,0.1,buy,95401.04,BTC-30JAN26-96000-C,47.02,,0.08771953,0.0875,2,1763151374382,398418862,25
1.7,,,,BTC-CS-28NOV25-122000_130000,398418535,1.7,buy,95413.61,BTC-28NOV25-130000-C,66.58,,0.00038437,0.0004,1,1763151242934,398418537,3176
1.0,,,,,,1.0,sell,95518.46,BTC-28NOV25-124000-C,60.61,,0.00064285,0.0006,2,1763151114640,398418197,2019
0.5,,,,,,0.5,buy,95733.06,BTC-26DEC25-122000-C,48.46,,0.00577487,0.006,3,1763150771792,398417465,1261
0.1,,,,BTC-CS-26DEC25-122000_134000,398417397,0.1,sell,95741.88,BTC-26DEC25-134000-C,52.53,,0.00250992,0.0025,3,1763150736949,398417399,745
0.2,,,,,,0.2,sell,95727.83,BTC-26JUN26-120000-P,47.82,,0.29313275,0.293,1,1763150567977,398416937,245
0.1,,,,,,0.1,buy,95709.06,BTC-27MAR26-70000-P,54.76,,0.02281959,0.023,0,1763150433717,398416624,975
0.1,,,,,,0.1,buy,95463.74,BTC-25SEP26-95000-C,49.11,,0.19979996,0.2015,0,1763149791924,398415294,28
0.4,,,,,,0.4,sell,95411.19,BTC-27MAR26-200000-C,56.95,,0.00330418,0.0031,3,1763149744504,398415208,1263
0.1,,,,,,0.1,sell,95436.65,BTC-16NOV25-103000-C,50.15,,0.00014131,0.0001,3,1763149571172,398414524,98
0.2,,,,,,0.2,sell,95328.96,BTC-28NOV25-150000-C,80.58,,0.00017475,0.0001,2,1763149486774,398414152,3492
4.2,,,,,,4.2,sell,95352.14,BTC-27MAR26-300000-C,67.71,,0.00073706,0.0006,3,1763149466600,398414145,271
0.7,,,,,,0.7,sell,95356.5,BTC-26DEC25-210000-C,79.66,,0.00020789,0.0002,3,1763149463197,398414142,1301
0.2,,,,,,0.2,sell,95347.68,BTC-16NOV25-104000-C,55.95,,0.00012765,0.0001,3,1763149346351,398413852,61
0.2,,,,,,0.2,sell,95345.77,BTC-16NOV25-105000-C,61.37,,0.00012876,0.0001,3,1763149345344,398413838,91
0.3,,,,,,0.3,sell,95445.08,BTC-21NOV25-86000-P,60.46,,0.00343782,0.0035,0,1763149168042,398413602,28
5.0,,,,,,5.0,sell,95440.78,BTC-5DEC25-118000-C,49.41,,0.00206732,0.0019,3,1763148949134,398413262,23
2.1,,,,,,2.1,sell,95467.93,BTC-28NOV25-116000-C,51.83,,0.00120808,0.0011,3,1763148943303,398413245,4010
0.1,,,,,,0.1,sell,95636.07,BTC-16NOV25-106000-C,64.87,,0.00011832,0.0001,2,1763148866824,398413032,88
5.7,,,,,,5.7,sell,95591.02,BTC-16NOV25-108000-C,75.2,,4.12e-05,0.0001,3,1763148671792,398412424,117
0.3,,,,,,0.3,sell,95675.84,BTC-27MAR26-230000-C,61.73,,0.00201945,0.002,3,1763148591480,398412245,312
0.1,,,,,,0.1,buy,95705.08,BTC-26JUN26-105000-P,47.73,,0.18658328,0.1865,2,1763148552341,398412202,441
0.4,,,,,,0.4,buy,95702.12,BTC-30JAN26-122000-C,46.43,,0.0167553,0.0165,3,1763148494262,398412046,152
0.1,,,,,,0.1,sell,95644.45,BTC-28NOV25-114000-P,49.8,,0.19175773,0.1915,0,1763148428069,398411952,2090
3.8,,,,,,3.8,sell,95658.29,BTC-21NOV25-106000-C,49.75,,0.00202951,0.0019,3,1763148397471,398411846,668
0.1,,,,,,0.1,sell,95635.88,BTC-28NOV25-115000-P,50.69,,0.20213182,0.202,2,1763148343935,398411722,908
0.2,,,,,,0.2,buy,95730.41,BTC-28NOV25-90000-C,50.6,,0.07548164,0.076,0,1763148151943,398411195,403
0.1,,,,,,0.1,sell,95402.56,BTC-26DEC25-75000-C,58.79,,0.22629799,0.227,3,1763147812005,398409944,107
0.1,,,,,,0.1,buy,94945.72,BTC-16NOV25-107000-C,73.56,,3.787e-05,0.0001,3,1763147369779,398407870,94
0.5,,,,,,0.5,sell,94861.21,BTC-28NOV25-138000-C,75.96,,0.00030012,0.0003,2,1763147266663,398407564,1052
1.4,,,,,,1.4,buy,94891.85,BTC-18NOV25-96000-P,47.56,,0.02443387,0.025,1,1763147254436,398407229,17
0.2,,,,,,0.2,sell,94895.09,BTC-15NOV25-101000-C,70.44,,6.746e-05,0.0001,3,1763147219808,398407010,238
0.4,,,,,,0.4,sell,94784.28,BTC-28NOV25-125000-C,63.61,,0.00061092,0.0006,2,1763147119226,398406211,5501
0.1,,,,,,0.1,sell,94792.48,BTC-28NOV25-126000-C,65.15,,0.00055639,0.0006,2,1763147099667,398405889,2358
1.0,,,,,,1.0,buy,94826.77,BTC-30JAN26-65000-P,59.0,,0.00752817,0.0075,0,1763147076647,398405749,117
0.1,,,,,,0.1,buy,94874.54,BTC-25SEP26-60000-P,53.7,,0.03130463,0.031,0,1763147061754,398405653,418
0.1,,,,,,0.1,sell,94879.87,BTC-17NOV25-108000-C,61.32,,9.017e-05,0.0001,2,1763147060593,398405648,35
0.5,,,,,,0.5,sell,94889.27,BTC-17NOV25-105000-C,53.82,,0.00029628,0.0002,2,1763147042661,398405613,100
0.1,,,,,,0.1,sell,94902.05,BTC-26JUN26-110000-P,48.01,,0.22680136,0.2275,0,1763147038099,398405569,415
0.1,,,,,,0.1,sell,94867.85,BTC-25SEP26-105000-C,48.27,,0.15458473,0.155,2,1763146893137,398404776,39
0.1,,,,,,0.1,sell,94896.6,BTC-21NOV25-116000-P,78.44,M,0.22196237,0.223,0,1763146881918,398404734,18
2.0,,,,,,2.0,sell,94965.33,BTC-27MAR26-180000-C,54.53,,0.00516486,0.005,2,1763146747055,398403560,1369
0.1,,,,,,0.1,sell,95030.23,BTC-28NOV25-92000-C,48.18,,0.0561641,0.0555,2,1763146746036,398403483,4
4.0,,,,,,4.0,buy,95110.81,BTC-21NOV25-99000-P,49.09,,0.05078065,0.0515,0,1763146744755,398403372,360
0.2,,,,,,0.2,buy,95110.81,BTC-15NOV25-110000-P,210.68,,0.15630342,0.1575,0,1763146744614,398403352,10
0.2,,,,,,0.2,sell,95110.81,BTC-15NOV25-92000-C,54.95,,0.03397539,0.0335,1,1763146744512,398403272,1
0.1,,,,,,0.1,sell,95136.0,BTC-27MAR26-100000-C,47.49,,0.09969997,0.1,3,1763146739790,398403204,707
0.1,,,,,,0.1,sell,95128.47,BTC-26JUN26-130000-P,49.55,,0.38163038,0.385,0,1763146649674,398403030,86
0.1,,,,,,0.1,sell,95232.77,BTC-28NOV25-112000-P,53.61,,0.17612211,0.177,0,1763146534621,398402459,2266
0.1,,,,,,0.1,sell,95296.59,BTC-15NOV25-100000-P,0.0,,0.04948362,0.049,0,1763146401909,398402014,205
0.4,,,,,,0.4,sell,95218.5,BTC-15NOV25-102000-C,75.84,,0.00010084,0.0001,3,1763146157456,398401007,333
0.6,,,,,,0.6,sell,95330.66,BTC-30JAN26-94000-C,47.2,,0.09788811,0.0975,0,1763145857707,398400219,7
0.1,,,,,,0.1,buy,95311.36,BTC-30JAN26-115000-C,46.08,,0.02586699,0.0255,2,1763145846212,398400071,64
0.5,,,,,,0.5,sell,95369.06,BTC-5DEC25-92000-C,46.96,,0.06522393,0.065,2,1763145735619,398399135,2
3.2,,,,,,3.2,sell,95524.55,BTC-17NOV25-104000-C,51.16,,0.00039327,0.0004,3,1763145536384,398398472,33
0.3,,,,,,0.3,buy,96114.79,BTC-27MAR26-135000-C,48.27,,0.0233534,0.023,3,1763145237308,398397913,938
0.6,,,,,,0.6,buy,95900.06,BTC-21NOV25-88000-C,59.8,,0.08762835,0.0885,3,1763144905613,398397505,6
0.1,,,,,,0.1,buy,95838.91,BTC-26DEC25-180000-C,71.57,,0.00049386,0.0005,3,1763144646049,398396935,3944
17.0,22451,BLOCK-243566,3,,,17.0,sell,95997.85,BTC-26DEC25-90000-C,48.63,,0.10281246,0.1025,0,1763144302361,398396503,963
0.1,,,,,,0.1,sell,95934.97,BTC-25SEP26-135000-C,48.46,,0.07907375,0.079,0,1763143861890,398395646,115
0.3,,,,,,0.3,buy,95813.14,BTC-30JAN26-95000-C,47.01,,0.09490573,0.095,3,1763143831047,398395584,17
0.1,,,,,,0.1,buy,95861.37,BTC-18NOV25-97000-P,44.45,,0.02425257,0.024,2,1763143788151,398395428,10
0.1,,,,,,0.1,sell,95755.58,BTC-25SEP26-140000-C,48.71,,0.07066731,0.0705,2,1763143361431,398394457,195
0.3,,,,,,0.3,buy,95892.32,BTC-25SEP26-130000-P,47.97,,0.3831215,0.382,1,1763143099312,398393165,98
0.1,,,,BTC-PS-16NOV25-99000_97000,398392889,0.1,sell,95902.94,BTC-16NOV25-99000-P,41.19,,0.03386741,0.0338,0,1763143023096,398392891,49
1.9,,,,,,1.9,sell,95810.58,BTC-15NOV25-103000-C,76.52,,4.183e-05,0.0001,3,1763142816521,398391871,213
5.0,,,,,,5.0,buy,95837.17,BTC-26JUN26-50000-P,59.76,,0.01035896,0.0105,2,1763142795416,398391804,295
0.5,,,,,,0.5,sell,95646.39,BTC-26DEC25-115000-P,46.58,,0.20693114,0.207,0,1763142754450,398391497,2834
0.1,,,,,,0.1,buy,95600.82,BTC-30JAN26-102000-C,46.59,,0.06141073,0.062,2,1763142751032,398391480,46
0.1,,,,,,0.1,sell,95632.78,BTC-28NOV25-132000-C,70.66,,0.00048961,0.0005,1,1763142737702,398391330,1153
0.7,,,,,,0.7,sell,95628.48,BTC-26JUN26-80000-P,50.35,,0.06621433,0.066,0,1763142722341,398391195,722
1.0,,,,,,1.0,buy,95905.08,BTC-25SEP26-80000-P,49.94,,0.08250525,0.082,0,1763142591480,398390696,466
0.2,,,,,,0.2,sell,96030.34,BTC-25SEP26-170000-C,50.72,,0.03974823,0.04,2,1763142452632,398390119,83
0.8,,,,,,0.8,sell,96155.9,BTC-21NOV25-87000-C,55.54,,0.09913643,0.0985,1,1763142400355,398389750,2
2.0,,,,,,2.0,sell,96170.27,BTC-26JUN26-160000-C,50.07,,0.02717352,0.0265,2,1763142393645,398389658,312
0.2,,,,,,0.2,buy,96317.83,BTC-26JUN26-100000-C,48.36,,0.14610614,0.1475,3,1763142337496,398389341,362
0.3,,,,,,0.3,sell,96403.9,BTC-26DEC25-65000-P,65.32,,0.00242545,0.0025,3,1763141862851,398388621,1987
0.1,,,,,,0.1,buy,96877.25,BTC-25SEP26-90000-P,48.67,,0.11947149,0.1185,2,1763140873678,398386445,277
0.1,,,,,,0.1,buy,97036.12,BTC-30JAN26-92000-P,48.43,,0.0575098,0.0585,2,1763140654231,398386206,13
0.1,,,,,,0.1,buy,96998.63,BTC-26DEC25-190000-C,73.92,,0.00039103,0.0004,3,1763140623231,398386156,2555
0.1,,,,,,0.1,buy,96906.68,BTC-17NOV25-110000-C,64.45,,0.00017181,0.0002,2,1763140564821,398386012,22
25.0,22433,BLOCK-243541,1,,,25.0,sell,96928.92,BTC-17NOV25-100000-P,42.24,,0.03592337,0.0354,2,1763140409765,398385766,95
0.1,,,,,,0.1,sell,96957.11,BTC-28NOV25-60000-P,95.24,,0.00024679,0.0002,3,1763140358568,398385712,596
0.3,,,,,,0.3,buy,97147.0,BTC-30JAN26-118000-C,45.82,,0.02395428,0.024,0,1763139067444,398382976,125
0.1,,,,,,0.1,sell,97162.52,BTC-26DEC25-102000-P,45.28,,0.08709378,0.087,2,1763139056317,398382957,1449
0.1,,,,,,0.1,sell,97013.11,BTC-28NOV25-136000-C,69.16,,0.00043551,0.0003,3,1763138995783,398382731,671
0.1,,,,,,0.1,buy,97107.19,BTC-17NOV25-102000-P,48.22,,0.05232686,0.0525,2,1763137721149,398379443,16
0.2,,,,BTC-PDIAG-16NOV25_15NOV25-100000_102000,398379258,0.2,buy,96934.25,BTC-16NOV25-100000-P,44.45,,0.03391816,0.0339,2,1763137693267,398379260,49
0.1,,,,,,0.1,buy,96482.02,BTC-15NOV25-105000-P,117.3,,0.08843262,0.089,3,1763137005724,398377328,84
