amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,116396.45,BTC-5SEP25-130000-C,35.54,0.00303989,0.0031,0,1755547515539,380845298,119
20.0,,,,,,20.0,buy,116427.51,BTC-26SEP25-125000-P,33.62,0.08599995,0.0855,2,1755546949030,380844781,484
2.0,,,,,,2.0,buy,116304.78,BTC-29AUG25-108000-P,39.43,0.0040591,0.0042,0,1755546805696,380844551,2736
1.4,,,,,,1.4,buy,116298.69,BTC-31OCT25-104000-P,38.95,0.02210496,0.0225,2,1755546666979,380844472,172
0.1,,,,,,0.1,sell,116319.59,BTC-31OCT25-110000-P,37.32,0.03597197,0.036,1,1755546620538,380844425,297
0.1,,,,,,0.1,buy,116319.83,BTC-31OCT25-90000-P,44.54,0.0069845,0.007,2,1755546619622,380844418,430
1.0,,,,,,1.0,buy,116291.69,BTC-26SEP25-134000-C,34.97,0.00726869,0.007,3,1755546522821,380844220,362
7.2,,,,,,7.2,buy,116300.36,BTC-26SEP25-122000-P,33.72,0.06889524,0.0685,3,1755546488156,380844197,269
0.2,,,,,,0.2,sell,116333.74,BTC-26SEP25-138000-C,36.67,0.00503504,0.005,1,1755546228169,380844084,171
0.1,,,,,,0.1,buy,116375.41,BTC-26SEP25-115000-P,34.86,0.03600285,0.036,0,1755545466183,380842941,1870
0.1,,,,,,0.1,sell,116368.34,BTC-31OCT25-160000-C,40.42,0.00417766,0.0041,1,1755545025783,380842171,310
0.1,,,,,,0.1,buy,116362.57,BTC-26DEC25-110000-C,41.2,0.13930562,0.139,3,1755545020843,380842168,2212
0.1,,,,,,0.1,buy,116298.88,BTC-29AUG25-119000-C,31.79,0.01248927,0.0125,2,1755544946183,380842072,273
0.1,,,,,,0.1,buy,116353.92,BTC-26DEC25-300000-C,57.56,0.00062056,0.0006,3,1755544774475,380841396,562
4.0,,,,,,4.0,sell,116354.08,BTC-22AUG25-140000-C,71.3,0.00013934,0.0001,3,1755544771990,380841395,336
0.1,,,,,,0.1,sell,116411.41,BTC-31OCT25-115000-C,36.48,0.07867243,0.0785,1,1755544422063,380841013,36
0.5,,,,,,0.5,sell,116451.06,BTC-31OCT25-155000-C,39.42,0.00548424,0.0055,1,1755544227284,380840734,409
0.1,,,,,,0.1,sell,116594.9,BTC-26SEP25-110000-C,35.41,0.08427849,0.083,0,1755544106446,380840317,5012
0.1,,,,,,0.1,sell,116597.91,BTC-5SEP25-115000-C,32.99,0.03757405,0.0375,2,1755544062159,380840294,9
0.5,,,,,,0.5,sell,116614.33,BTC-26DEC25-120000-P,40.96,0.09812473,0.098,2,1755543971132,380840257,794
1.0,,,,,,1.0,sell,116658.3,BTC-19AUG25-114000-C,33.01,0.02318012,0.023,3,1755543906934,380840156,33
0.1,,,,,,0.1,buy,116662.7,BTC-5SEP25-116000-C,32.94,0.03275983,0.033,2,1755543842253,380840114,36
0.3,,,,,,0.3,buy,116666.45,BTC-22AUG25-127000-C,43.42,0.00030661,0.0004,3,1755543744048,380840060,362
0.1,,,,,,0.1,sell,116659.39,BTC-29AUG25-80000-P,90.94,0.00030348,0.0003,3,1755543710690,380840036,2835
0.7,,,,,,0.7,buy,116662.6,BTC-22AUG25-117000-C,31.27,0.01076442,0.011,0,1755543636402,380839983,396
0.1,,,,,,0.1,buy,116577.74,BTC-27MAR26-115000-C,44.53,0.16412416,0.1645,0,1755543631669,380839960,349
0.1,,,,,,0.1,buy,116612.18,BTC-26SEP25-115000-C,35.06,0.05563685,0.056,0,1755543631590,380839959,3783
4.0,,,,,,4.0,sell,116544.13,BTC-29AUG25-135000-C,42.26,0.00068905,0.0006,3,1755543573592,380839540,1988
0.1,,,,,,0.1,buy,116571.38,BTC-26SEP25-116000-P,34.7,0.03898197,0.039,1,1755543351174,380839433,448
14.6,,,,,,14.6,sell,116587.62,BTC-29AUG25-104000-P,46.04,0.0023125,0.0023,2,1755543145712,380839329,1677
10.0,,,,,,10.0,sell,116534.67,BTC-31OCT25-40000-P,82.15,0.00014306,0.0001,3,1755542290751,380838770,79
0.1,,,,,,0.1,sell,116569.21,BTC-22AUG25-116000-C,29.91,0.0149286,0.0145,1,1755542261169,380838753,291
2.2,,,,,,2.2,buy,116575.47,BTC-22AUG25-128000-C,44.96,0.00026865,0.0003,2,1755542120999,380838672,540
0.4,,,,,,0.4,buy,116508.1,BTC-21AUG25-117000-C,29.57,0.00801385,0.008,3,1755542040763,380838605,13
9.0,,,,,,9.0,buy,116461.67,BTC-21AUG25-111000-P,39.94,0.00110667,0.0011,2,1755541669116,380837782,7
1.0,,,,,,1.0,sell,116431.73,BTC-29AUG25-127000-C,35.86,0.00244951,0.0023,1,1755541572732,380837709,343
2.1,,,,,,2.1,sell,116431.73,BTC-26DEC25-160000-C,42.78,0.0188146,0.0185,0,1755541571866,380837708,1853
1.0,,,,,,1.0,sell,116431.88,BTC-26DEC25-210000-C,47.84,0.00356902,0.0034,3,1755541569980,380837706,1014
0.2,,,,,,0.2,sell,116446.76,BTC-27MAR26-115000-P,44.59,0.10677087,0.107,3,1755541405166,380837558,356
0.1,,,,,,0.1,buy,116391.2,BTC-26SEP25-75000-P,65.43,0.00104245,0.0011,1,1755540949441,380836378,2880
0.1,,,,,,0.1,sell,116413.78,BTC-26JUN26-20000-P,76.19,0.00043256,0.0004,3,1755540844650,380836195,130
0.1,,,,,,0.1,buy,116378.77,BTC-22AUG25-114000-C,32.51,0.02590878,0.0255,2,1755540736643,380835990,127
25.0,,BLOCK-218869,2,BTC-RR-31OCT25-116000_130000,,25.0,sell,116432.1,BTC-31OCT25-130000-C,36.17,0.02942675,0.0292,2,1755540564466,380835128,669
0.1,,,,BTC-ICOND-29AUG25-105000_108000_126000_129000,380835050,0.1,buy,116440.61,BTC-29AUG25-126000-C,35.41,0.00295063,0.0029,0,1755540513312,380835052,3043
0.1,,,,BTC-ICOND-29AUG25-105000_108000_126000_129000,380835050,0.1,sell,116440.61,BTC-29AUG25-129000-C,38.45,0.00168443,0.0018,1,1755540513312,380835054,76
0.4,,,,,,0.4,buy,116447.32,BTC-29AUG25-106000-P,43.03,0.00300979,0.0032,1,1755540449328,380834963,1953
0.5,,,,,,0.5,buy,116465.03,BTC-29AUG25-115000-C,32.7,0.02954618,0.0295,1,1755540436488,380834950,1293
2.0,,,,,,2.0,sell,116456.5,BTC-26SEP25-160000-C,45.41,0.00113073,0.0011,0,1755540394841,380834877,2807
1.0,,,,,,1.0,sell,116434.31,BTC-26SEP25-126000-C,34.22,0.01830816,0.018,3,1755540225592,380834595,380
0.1,,,,,,0.1,buy,116455.68,BTC-22AUG25-129000-C,48.4,0.00017196,0.0003,3,1755540190618,380834534,280
0.1,,,,,,0.1,buy,116476.47,BTC-26SEP25-128000-C,34.89,0.01480397,0.015,1,1755540145844,380834471,694
0.1,,,,,,0.1,buy,116497.68,BTC-22AUG25-114000-P,34.97,0.004991,0.0055,0,1755540114774,380834378,675
0.6,,,,,,0.6,sell,116545.8,BTC-27MAR26-95000-P,45.69,0.0440045,0.044,3,1755539794969,380833329,1170
0.2,,,,,,0.2,buy,116627.12,BTC-26SEP25-40000-P,112.74,9.503e-05,0.0001,3,1755539573661,380832807,1705
0.2,,,,,,0.2,buy,116630.8,BTC-26SEP25-50000-P,96.51,0.0001509,0.0002,1,1755539572648,380832803,1338
1.0,,,,,,1.0,sell,116631.17,BTC-26JUN26-85000-P,47.96,0.03933378,0.039,2,1755539508169,380832708,183
0.1,,,,,,0.1,buy,116591.33,BTC-27MAR26-30000-P,76.81,0.00067959,0.0009,0,1755539436294,380832565,113
0.1,,,,,,0.1,buy,116559.16,BTC-19AUG25-117000-P,27.14,0.00638479,0.0065,1,1755539384120,380831366,69
0.3,,,,,,0.3,buy,116864.31,BTC-29AUG25-60000-P,136.62,3.358e-05,0.0001,3,1755538540617,380829705,606
0.4,,,,,,0.4,sell,116840.67,BTC-26JUN26-170000-C,47.4,0.07110218,0.071,0,1755538427765,380829369,143
1.0,,,,,,1.0,sell,116808.2,BTC-26DEC25-75000-P,49.55,0.00586581,0.0055,2,1755538314839,380829156,1340
0.1,,,,,,0.1,buy,116762.21,BTC-27MAR26-125000-C,44.53,0.12789391,0.128,2,1755538299984,380828982,235
2.0,,,,,,2.0,buy,116762.21,BTC-31OCT25-170000-C,42.29,0.00244769,0.0025,0,1755538299830,380828977,216
0.1,,,,,,0.1,buy,116673.01,BTC-5SEP25-119000-C,32.66,0.0209105,0.021,1,1755538236218,380828612,48
0.1,,,,,,0.1,buy,116661.15,BTC-29AUG25-114000-C,33.44,0.036695,0.0365,0,1755538235555,380828606,1334
5.0,,,,,,5.0,buy,116724.89,BTC-26SEP25-118000-C,34.17,0.04267468,0.0425,0,1755538133994,380828362,422
0.2,,,,,,0.2,buy,116590.44,BTC-29AUG25-136000-C,44.79,0.00055906,0.0007,0,1755538052618,380827914,1111
2.0,,,,,,2.0,buy,116531.59,BTC-27MAR26-340000-C,54.55,0.00170929,0.0018,2,1755537953689,380827650,214
1.9,,,,,,1.9,buy,116424.96,BTC-21AUG25-113000-P,35.86,0.00246829,0.0026,2,1755537520684,380827037,14
19.5,12404,BLOCK-218853,2,BTC-CDIAG-26JUN26_27MAR26-140000_150000,,19.5,buy,116190.46,BTC-26JUN26-140000-C,46.83,0.12422108,0.1247,0,1755537111675,380826459,75
0.1,,,,,,0.1,buy,116101.82,BTC-26SEP25-116000-C,35.19,0.0490253,0.0495,0,1755536881298,380826189,122
0.1,,,,,,0.1,buy,116083.42,BTC-21AUG25-115000-P,31.45,0.00660764,0.0065,0,1755536750889,380826001,22
0.1,,,,,,0.1,sell,116095.91,BTC-26SEP25-190000-C,54.22,0.00028867,0.0002,3,1755536530154,380825521,1533
9.6,,,,,,9.6,buy,116031.21,BTC-22AUG25-105000-P,56.46,0.00065712,0.0008,1,1755536315834,380825424,454
0.1,,,,,,0.1,buy,116086.61,BTC-21AUG25-112000-P,37.44,0.00206588,0.002,2,1755535781069,380824902,17
1.6,,,,,,1.6,sell,116239.98,BTC-27MAR26-60000-P,54.96,0.00614725,0.006,1,1755535572508,380824504,417
1.0,,,,,,1.0,sell,116231.94,BTC-26DEC25-110000-P,41.59,0.06061473,0.0605,2,1755535567126,380824493,1276
0.4,,,,,,0.4,sell,116000.19,BTC-22AUG25-106000-P,51.77,0.00083064,0.0008,2,1755535384849,380824166,511
5.0,,,,,,5.0,sell,116002.22,BTC-20AUG25-126000-C,51.5,0.00014241,0.0001,3,1755535327551,380824093,6
0.1,,,,,,0.1,sell,116059.03,BTC-29AUG25-102000-P,47.92,0.0019279,0.0018,3,1755534721296,380823406,1529
0.1,,,,,,0.1,buy,116058.3,BTC-21AUG25-115000-C,33.28,0.01608165,0.0165,2,1755534718943,380823392,29
4.2,,,,,,4.2,buy,116191.16,BTC-26JUN26-280000-C,50.31,0.01115792,0.011,1,1755533749861,380822172,129
0.3,,,,,,0.3,sell,116196.01,BTC-31OCT25-145000-C,37.07,0.00992198,0.0095,3,1755533747863,380822166,408
0.1,,,,,,0.1,buy,116261.43,BTC-26JUN26-30000-P,68.54,0.0012171,0.0013,1,1755533613106,380821959,124
10.0,,,,,,10.0,buy,116286.71,BTC-31OCT25-108000-P,37.77,0.03102322,0.031,2,1755533596208,380821932,245
0.6,,,,,,0.6,buy,116396.72,BTC-22AUG25-104000-P,59.0,0.00053902,0.0006,3,1755533507027,380821657,319
0.1,,,,,,0.1,sell,116335.76,BTC-31OCT25-118000-C,36.48,0.06528405,0.0655,0,1755533466003,380821570,320
0.2,,,,,,0.2,buy,116300.32,BTC-26SEP25-280000-C,85.41,6.58e-05,0.0001,3,1755533310225,380821209,1235
0.1,,,,,,0.1,sell,116392.84,BTC-22AUG25-119000-P,32.3,0.02678888,0.027,2,1755533160089,380820745,516
0.1,,,,,,0.1,buy,116392.84,BTC-29AUG25-85000-C,76.38,0.27124854,0.271,1,1755533160043,380820743,182
0.1,,,,,,0.1,buy,116335.21,BTC-26DEC25-400000-C,68.04,0.000213,0.0003,3,1755533069690,380820378,822
0.7,,,,,,0.7,buy,116295.64,BTC-31OCT25-122000-C,36.26,0.0502865,0.0505,0,1755533049247,380820226,290
0.1,,,,,,0.1,sell,116295.89,BTC-31OCT25-180000-C,44.75,0.00165277,0.0016,0,1755533048996,380820222,93
0.2,,,,,,0.2,sell,116276.13,BTC-5SEP25-114000-P,33.75,0.01997664,0.0195,2,1755533028297,380820204,88
0.7,,,,,,0.7,buy,116179.86,BTC-19AUG25-115000-C,31.92,0.01190915,0.012,0,1755532377859,380818011,85
0.1,,,,,,0.1,sell,115966.95,BTC-29AUG25-123000-P,30.16,0.06366017,0.0625,0,1755532213115,380816828,175
0.1,,,,,,0.1,sell,115966.95,BTC-31OCT25-128000-P,36.09,0.12037365,0.12,3,1755532213053,380816827,56
0.1,,,,,,0.1,sell,115966.95,BTC-29AUG25-126000-P,29.78,0.08714737,0.086,0,1755532213010,380816821,42
0.1,,,,,,0.1,sell,115966.95,BTC-26DEC25-140000-P,41.11,0.21649573,0.2155,0,1755532212993,380816820,92
0.1,,,,,,0.1,sell,115968.56,BTC-22AUG25-120000-P,30.27,0.03706452,0.0365,0,1755532212492,380816757,361
0.1,,,,,,0.1,buy,115878.84,BTC-26DEC25-115000-C,41.41,0.114271,0.1145,0,1755531769035,380815876,1574
1.0,,,,,,1.0,sell,115875.74,BTC-26SEP25-300000-C,91.66,4.372e-05,0.0001,3,1755531735192,380815692,1511
0.1,,,,,,0.1,sell,115862.48,BTC-26SEP25-210000-C,66.69,0.0002143,0.0003,1,1755531717001,380815680,2504
5.0,,,,BTC-PS-21AUG25-114000_108000,380815449,5.0,sell,115875.66,BTC-21AUG25-114000-P,34.56,0.00516982,0.0053,2,1755531537910,380815451,18
0.1,,,,,,0.1,buy,115844.05,BTC-26SEP25-220000-C,68.52,0.0001813,0.0002,3,1755531520405,380815367,1441
0.1,,,,,,0.1,buy,115715.08,BTC-26SEP25-105000-C,39.09,0.11310378,0.113,1,1755530865547,380814563,2296
0.1,,,,,,0.1,sell,115681.83,BTC-27MAR26-200000-C,47.54,0.01908094,0.019,3,1755530647466,380814355,644
1.0,,,,,,1.0,sell,115496.54,BTC-29AUG25-104000-C,46.37,0.10409,0.104,0,1755530391273,380814079,795
3.0,,,,,,3.0,sell,115576.66,BTC-27MAR26-155000-C,45.33,0.05714517,0.0565,3,1755530206841,380813831,76
0.2,,,,,,0.2,sell,115528.69,BTC-26SEP25-136000-C,36.21,0.00535429,0.0055,1,1755530004104,380813638,154
0.1,,,,,,0.1,sell,115685.05,BTC-31OCT25-110000-C,37.29,0.10168042,0.101,2,1755529421086,380812881,21
5.0,,,,,,5.0,sell,115776.25,BTC-31OCT25-85000-P,46.86,0.00510588,0.0048,2,1755529370660,380812661,182
0.1,,,,,,0.1,buy,115714.01,BTC-26DEC25-65000-P,54.73,0.00309804,0.003,2,1755529289221,380812514,1204
0.6,,,,,,0.6,sell,115713.7,BTC-31OCT25-80000-P,49.68,0.00350661,0.0032,2,1755529265809,380812452,146
0.1,,,,,,0.1,buy,115658.93,BTC-29AUG25-100000-P,53.76,0.00188443,0.002,0,1755529194443,380812318,2088
0.2,,,,,,0.2,sell,115563.24,BTC-5SEP25-117000-P,33.4,0.03483836,0.0345,2,1755529033448,380812001,39
5.9,,,,,,5.9,buy,115538.06,BTC-22AUG25-108000-P,47.88,0.0017961,0.0017,3,1755529017858,380811933,441
0.2,,,,,,0.2,sell,115206.72,BTC-5SEP25-115000-P,34.53,0.02803193,0.028,0,1755528730524,380811531,66
0.3,,,,,,0.3,sell,115107.82,BTC-20AUG25-115000-C,32.75,0.00956552,0.0095,2,1755528575408,380811341,15
0.1,,,,,,0.1,buy,115213.76,BTC-31OCT25-60000-P,66.99,0.00090521,0.001,0,1755527441022,380809305,123
0.1,,,,,,0.1,sell,115525.85,BTC-31OCT25-114000-C,37.02,0.08038402,0.08,0,1755527189597,380808476,93
0.1,,,,,,0.1,buy,115537.77,BTC-26DEC25-50000-P,65.68,0.00107788,0.0012,0,1755527159142,380808337,640
2.6,,,,,,2.6,buy,114981.11,BTC-22AUG25-113000-C,37.55,0.02530481,0.0255,3,1755526248461,380806275,31
0.2,,,,,,0.2,buy,114940.15,BTC-20AUG25-114000-C,37.34,0.01457429,0.015,2,1755526248435,380806273,12
0.4,,,,,,0.4,sell,115109.19,BTC-26JUN26-125000-P,46.6,0.18099507,0.1805,2,1755525826777,380804882,64
0.4,,,,,,0.4,buy,115109.19,BTC-27MAR26-180000-C,46.43,0.02972058,0.0295,3,1755525826673,380804879,375
0.1,,,,,,0.1,buy,115044.18,BTC-27MAR26-110000-P,44.9,0.09317022,0.093,0,1755525747206,380804585,287
0.1,,,,,,0.1,sell,114984.81,BTC-26JUN26-180000-C,48.01,0.05675817,0.057,2,1755525590314,380803963,162
0.3,,,,,,0.3,sell,115178.89,BTC-29AUG25-112000-C,38.35,0.04294837,0.043,3,1755525129112,380802669,1032
0.4,,,,,,0.4,sell,115201.75,BTC-26JUN26-100000-C,47.24,0.26720904,0.2675,2,1755525126463,380802656,155
1.0,,,,,,1.0,sell,115463.12,BTC-27MAR26-130000-P,45.09,0.18430203,0.184,2,1755524762460,380801872,194
0.5,,,,,,0.5,sell,115490.99,BTC-27MAR26-160000-C,45.87,0.05075946,0.0505,2,1755524543392,380800958,786
0.1,,,,,,0.1,buy,115469.27,BTC-26DEC25-30000-C,88.12,0.74736508,0.7475,2,1755524539238,380800945,29
14.0,12376,BLOCK-218799,4,,,14.0,sell,115681.32,BTC-27MAR26-170000-C,46.33,0.03985621,0.0396,0,1755524206599,380800147,493
16.0,12376,BLOCK-218799,4,,,16.0,sell,115681.32,BTC-27MAR26-140000-C,45.35,0.08586156,0.0858,0,1755524206599,380800146,968
0.1,,,,,,0.1,buy,115720.28,BTC-27MAR26-20000-P,83.18,0.00020871,0.0002,3,1755523761770,380799440,563
0.9,,,,,,0.9,buy,115715.96,BTC-31OCT25-70000-P,58.67,0.00177615,0.0019,1,1755523653710,380799373,189
1.2,,,,,,1.2,buy,115591.77,BTC-21AUG25-114000-C,36.83,0.02115502,0.021,0,1755522558718,380798355,8
4.0,,,,,,4.0,buy,115578.28,BTC-26DEC25-240000-C,52.19,0.00161857,0.0018,3,1755521998113,380797106,589
0.1,,,,,,0.1,buy,115488.98,BTC-26DEC25-260000-C,54.79,0.00115256,0.0013,3,1755521895617,380796917,504
0.2,,,,,,0.2,buy,115412.98,BTC-31OCT25-106000-P,39.39,0.0299436,0.03,2,1755521779948,380796654,116
0.1,,,,,,0.1,buy,115335.13,BTC-26DEC25-170000-C,43.9,0.01203059,0.012,1,1755521028249,380795634,2364
0.1,,,,,,0.1,buy,115306.03,BTC-26SEP25-65000-P,76.09,0.00061668,0.0006,1,1755520681729,380795370,2059
1.0,,,,,,1.0,buy,115312.73,BTC-26JUN26-105000-C,46.97,0.24336107,0.2435,2,1755520678505,380795358,149
3.5,,,,,,3.5,sell,115248.01,BTC-22AUG25-118000-P,36.44,0.02945127,0.0295,1,1755520400100,380794903,533
0.1,,,,,,0.1,buy,115207.8,BTC-5SEP25-122000-C,34.58,0.01118946,0.011,1,1755520368888,380794816,49
0.1,,,,,,0.1,buy,115045.3,BTC-22AUG25-122000-P,46.21,0.06134315,0.0625,0,1755518397027,380792910,161
0.1,,,,,,0.1,buy,115022.08,BTC-26JUN26-40000-P,60.6,0.00280217,0.0026,2,1755518251636,380792795,41
0.7,,,,BTC-CDIAG-29AUG25_22AUG25-114000_110000,380792381,0.7,sell,114989.94,BTC-22AUG25-110000-C,45.62,0.04762287,0.0479,2,1755517849024,380792382,20
1.0,,,,,,1.0,buy,115043.05,BTC-26JUN26-120000-C,47.25,0.18148216,0.183,2,1755517476167,380792129,200
0.1,,,,,,0.1,sell,115069.96,BTC-26SEP25-114000-C,36.72,0.05624007,0.056,2,1755516948256,380791714,69
2.2,,,,,,2.2,buy,115049.8,BTC-26JUN26-105000-P,46.63,0.09641174,0.0955,1,1755516919111,380791456,161
3.0,,,,,,3.0,sell,115005.0,BTC-26SEP25-80000-C,59.59,0.31080393,0.311,2,1755516726975,380791223,1471
0.1,,,,,,0.1,buy,115122.7,BTC-22AUG25-132000-C,56.56,0.00018185,0.0002,0,1755515930591,380790298,275
0.1,,,,,,0.1,buy,115143.71,BTC-26JUN26-240000-C,49.73,0.02022619,0.0205,2,1755514998667,380789508,109
2.0,,,,,,2.0,buy,115264.63,BTC-26JUN26-80000-P,48.86,0.0321463,0.0325,0,1755514412863,380789057,192
2.2,,,,,,2.2,buy,115283.64,BTC-26JUN26-145000-C,47.04,0.1121072,0.1115,3,1755514239541,380788915,51
0.5,,,,,,0.5,buy,115272.37,BTC-31OCT25-128000-C,37.14,0.03211579,0.0325,0,1755514201487,380788889,267
0.8,,,,,,0.8,buy,115271.67,BTC-31OCT25-138000-C,37.62,0.01557875,0.016,0,1755514198742,380788888,221
0.1,,,,,,0.1,buy,115187.5,BTC-26SEP25-170000-C,49.62,0.0005861,0.0006,1,1755513337338,380788293,1549
0.1,,,,,,0.1,buy,115187.75,BTC-27MAR26-280000-C,51.51,0.00386388,0.0039,3,1755513335114,380788290,206
0.1,,,,,,0.1,buy,115238.01,BTC-27MAR26-65000-P,52.77,0.00818869,0.0085,0,1755512491372,380787465,255
0.1,,,,,,0.1,sell,115115.36,BTC-27MAR26-95000-C,45.95,0.25991008,0.26,2,1755511674560,380786900,550
0.1,,,,,,0.1,buy,115145.25,BTC-27MAR26-240000-C,49.57,0.00784432,0.008,2,1755511482706,380786783,233
0.1,,,,,,0.1,buy,115097.24,BTC-26SEP25-55000-P,88.24,0.00029179,0.0003,3,1755511147220,380786514,982
0.1,,,,,,0.1,buy,115155.89,BTC-27MAR26-210000-C,48.13,0.01504162,0.015,2,1755511009230,380786320,184
0.1,,,,,,0.1,sell,115145.01,BTC-31OCT25-50000-C,75.01,0.5725404,0.5725,2,1755510956797,380786302,9
0.1,,,,,,0.1,sell,115167.83,BTC-26JUN26-125000-C,46.89,0.16492769,0.165,2,1755510870195,380786243,245
1.0,,,,,,1.0,sell,114770.01,BTC-29AUG25-145000-C,53.44,0.00021561,0.0002,3,1755509814943,380784690,2046
0.5,,,,,,0.5,sell,114727.83,BTC-31OCT25-106000-C,39.08,0.12088003,0.121,1,1755509614189,380784347,1
0.1,,,,,,0.1,buy,114813.17,BTC-19AUG25-112000-C,43.69,0.02623313,0.026,2,1755508791516,380780428,2
0.1,,,,,,0.1,sell,114953.81,BTC-5SEP25-113000-C,35.95,0.04266285,0.0425,1,1755508778922,380780171,5
0.5,,,,,,0.5,sell,115018.96,BTC-27MAR26-50000-C,59.0,0.58896481,0.589,2,1755508333967,380778628,46
1.0,,,,,,1.0,sell,115235.93,BTC-26DEC25-220000-C,49.14,0.00264326,0.0025,2,1755507049171,380776938,908
1.0,,,,,,1.0,buy,115347.81,BTC-22AUG25-145000-C,81.09,3.348e-05,0.0001,3,1755506677987,380776607,200
0.3,,,,,,0.3,buy,115360.11,BTC-29AUG25-170000-C,77.72,2.919e-05,0.0001,3,1755506488574,380776379,861
1.7,,,,,,1.7,sell,115398.81,BTC-29AUG25-113000-C,36.66,0.03831497,0.038,2,1755506432357,380776354,6
3.0,,,,,,3.0,buy,115374.64,BTC-29AUG25-190000-C,97.32,3.2e-06,0.0001,3,1755506381893,380776290,396
1.0,,,,,,1.0,sell,115420.18,BTC-19AUG25-122000-C,47.11,9.746e-05,0.0001,3,1755505845179,380775799,36
0.1,,,,,,0.1,buy,115231.6,BTC-27MAR26-75000-P,49.58,0.01541203,0.0155,1,1755505135681,380774926,535
0.3,,,,,,0.3,buy,115282.95,BTC-27MAR26-100000-P,45.58,0.05918539,0.0595,1,1755504022362,380772821,674
0.1,,,,,,0.1,sell,115324.2,BTC-18AUG25-118000-P,859.13,0.0225352,0.024,2,1755503825987,380772381,216
2.7,,,,,,2.7,buy,115501.01,BTC-26JUN26-155000-C,47.31,0.09255868,0.093,2,1755503162728,380771090,17
1.5,,,,,,1.5,buy,115448.9,BTC-18AUG25-116000-C,51.7,1.142e-05,0.0001,3,1755502667804,380770315,78
4.0,,BLOCK-218684,71,,,4.0,buy,115286.25,BTC-26DEC25-105000-C,42.95,0.16293787,0.1639,3,1755502503798,380770100,1532
10.0,,BLOCK-218684,71,,,10.0,buy,115286.25,BTC-29AUG25-106000-C,43.35,0.0871467,0.0866,2,1755502503797,380770064,522
10.0,,BLOCK-218684,71,,,10.0,buy,115286.25,BTC-29AUG25-120000-P,35.25,0.0487156,0.0493,0,1755502503797,380770076,1971
5.0,,BLOCK-218684,71,,,5.0,sell,115286.25,BTC-26SEP25-180000-C,53.1,0.00039082,0.0004,3,1755502503797,380770072,2132
0.9,,,,,,0.9,buy,115370.28,BTC-18AUG25-116000-P,38.02,0.00548464,0.0055,3,1755502030228,380769448,254
0.1,,,,,,0.1,buy,115504.24,BTC-18AUG25-115000-C,39.85,0.00450363,0.0045,1,1755501916030,380769289,100
0.1,,,,,,0.1,buy,115344.75,BTC-29AUG25-122000-P,33.84,0.06221271,0.062,0,1755501613319,380768956,988
0.7,,,,,,0.7,buy,115388.73,BTC-18AUG25-117000-P,87.15,0.01389478,0.014,3,1755501604838,380768940,281
4.8,,,,,,4.8,sell,115427.13,BTC-26SEP25-85000-C,53.65,0.27091374,0.271,1,1755501481265,380768823,1009
1.0,,,,,,1.0,sell,115414.44,BTC-31OCT25-135000-C,36.54,0.01947951,0.019,2,1755501432271,380768747,387
0.5,,,,,,0.5,sell,115419.06,BTC-18AUG25-115000-P,38.79,0.00033649,0.0003,3,1755501225685,380768391,268
0.3,,,,,,0.3,buy,115487.06,BTC-27MAR26-145000-C,45.4,0.07514332,0.075,2,1755500678571,380767382,151
0.2,,,,,,0.2,sell,115485.57,BTC-27MAR26-260000-C,51.05,0.00582247,0.006,3,1755500671590,380767376,207
0.1,,,,,,0.1,buy,115275.19,BTC-29AUG25-121000-P,32.79,0.05579374,0.055,0,1755500235198,380766431,359
0.5,,,,,,0.5,buy,115143.1,BTC-18AUG25-117000-C,71.24,4.4e-07,0.0001,3,1755499512863,380764299,132
20.6,,,,,,20.6,sell,115257.75,BTC-18AUG25-119000-C,124.3,0.0,0.0001,3,1755499301932,380763186,284
0.1,,,,,,0.1,buy,115438.67,BTC-26DEC25-340000-C,65.43,0.00060778,0.0007,3,1755499069640,380762648,265
0.1,,,,,,0.1,sell,115439.23,BTC-18AUG25-114000-P,55.93,8.347e-05,0.0001,3,1755499063393,380762642,144
0.1,,,,,,0.1,sell,115292.83,BTC-27MAR26-220000-C,48.39,0.0126906,0.012,3,1755498568006,380762178,239
1.4,,,,,,1.4,buy,115487.46,BTC-19AUG25-124000-C,55.87,1.949e-05,0.0001,3,1755497706496,380760223,40
1.5,,,,,,1.5,buy,115543.19,BTC-26JUN26-160000-C,47.52,0.08538847,0.085,2,1755497689627,380760142,94
0.1,,,,,,0.1,sell,115236.17,BTC-26JUN26-200000-C,49.17,0.04177247,0.042,1,1755495860237,380757572,355
0.7,,,,,,0.7,buy,115279.85,BTC-18AUG25-112000-P,86.21,0.00010708,0.0001,3,1755495690327,380757429,173
0.5,,,,,,0.5,buy,115297.6,BTC-26JUN26-120000-P,46.65,0.15465744,0.155,0,1755495603051,380757248,105
0.5,,,,,,0.5,buy,115703.3,BTC-18AUG25-118000-C,55.83,3.292e-05,0.0001,3,1755493688551,380755448,288
1.8,,,,,,1.8,buy,115553.81,BTC-26JUN26-95000-P,46.93,0.06331119,0.0625,1,1755493185671,380754643,182
