amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.4,,,,BTC-PDIAG-30JAN26_21JAN26-92000_94000,409296968,1.4,sell,89508.65,BTC-21JAN26-94000-P,145.33,0.0501529,0.0506,0,1768970873855,409296969,60
25.0,,BLOCK-256928,3,,,25.0,sell,89495.17,BTC-27FEB26-70000-C,49.35,0.22591984,0.2245,1,1768970766923,409296785,7
15.0,,,,,,15.0,sell,89390.06,BTC-21JAN26-92000-C,69.32,1.685e-05,0.0001,3,1768969607208,409294991,257
2.9,,,,,,2.9,buy,89383.86,BTC-21JAN26-94000-C,110.52,1e-08,0.0001,3,1768969406139,409294850,197
0.1,,,,,,0.1,buy,89354.7,BTC-21JAN26-87000-P,61.84,0.00012299,0.0001,3,1768968153108,409292951,73
0.1,,,,,,0.1,buy,89376.9,BTC-24JAN26-84000-C,58.21,0.06333727,0.064,0,1768967054155,409291450,3
0.2,,,,,,0.2,sell,89308.6,BTC-21JAN26-93000-C,84.04,1.43e-06,0.0001,3,1768966892819,409290964,396
0.1,,,,,,0.1,buy,89044.93,BTC-21JAN26-86000-P,69.84,0.00010425,0.0001,3,1768964872751,409287258,84
0.1,,,,,,0.1,buy,89066.81,BTC-25SEP26-85000-C,47.21,0.19004,0.1895,2,1768964636471,409286873,104
1.0,,,,,,1.0,buy,89016.99,BTC-21JAN26-96000-C,134.02,0.0,0.0001,3,1768964521002,409286786,88
0.1,,,,,,0.1,buy,88980.83,BTC-26JUN26-160000-C,46.21,0.00454783,0.0047,3,1768963485152,409284376,566
0.1,,,,,,0.1,sell,88948.93,BTC-21JAN26-91000-P,0.0,0.02328611,0.023,1,1768963207247,409283930,149
0.1,,,,,,0.1,buy,89126.17,BTC-26JUN26-155000-C,45.32,0.00546358,0.0055,3,1768961415668,409281077,286
1.0,,,,,,1.0,buy,88906.55,BTC-21JAN26-87000-C,60.54,0.02192354,0.022,1,1768958988154,409277343,2
0.6,,,,,,0.6,sell,88769.55,BTC-21JAN26-93000-P,88.96,0.04764525,0.048,3,1768956445372,409272414,93
0.2,,,,,,0.2,buy,88313.88,BTC-25SEP26-105000-C,45.42,0.09470383,0.095,3,1768955239522,409270178,232
4.0,,,,,,4.0,buy,88249.24,BTC-25SEP26-50000-P,57.78,0.01620696,0.017,1,1768955174104,409270058,499
0.1,,,,,,0.1,sell,88241.07,BTC-27FEB26-150000-C,55.61,0.00010312,0.0001,3,1768954659408,409268891,178
20.0,32080,BLOCK-256890,2,BTC-CSR12-25SEP26-90000_150000,,20.0,sell,88442.52,BTC-25SEP26-150000-C,45.73,0.02098039,0.0209,2,1768954116082,409267940,433
