amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,104732.16,BTC-26SEP25-75000-C,51.55,0.31652185,0.3175,0,1747577444437,366997736,686
0.1,,,,,,0.1,sell,104695.15,BTC-27MAR26-100000-P,51.17,0.12989507,0.1315,2,1747577036960,366996482,105
0.1,,,,,,0.1,buy,104546.22,BTC-27MAR26-170000-C,53.31,0.06553714,0.0645,0,1747576696748,366994659,47
0.1,,,,,,0.1,buy,104477.74,BTC-27MAR26-90000-P,50.55,0.09005219,0.089,2,1747576680948,366994413,159
0.3,,,,,,0.3,buy,104350.79,BTC-23MAY25-130000-C,76.74,0.00014346,0.0002,1,1747576228887,366993556,88
0.4,,,,,,0.4,buy,104336.27,BTC-27MAR26-70000-C,52.48,0.40234705,0.4035,2,1747575644445,366991916,17
5.0,,,,,,5.0,sell,104173.21,BTC-25JUL25-30000-P,105.45,0.00032173,0.0002,2,1747575536068,366991269,114
0.1,,,,,,0.1,sell,103947.07,BTC-30MAY25-72000-P,80.53,0.00024484,0.0002,3,1747574481719,366988665,1688
0.2,,,,,,0.2,sell,103946.86,BTC-27JUN25-97000-C,44.62,0.09897588,0.101,0,1747574463313,366988662,283
8.0,,,,,,8.0,buy,103849.16,BTC-23MAY25-75000-P,104.5,2.084e-05,0.0001,3,1747571021430,366987356,199
1.7,,,,,,1.7,buy,103841.78,BTC-30MAY25-65000-P,93.49,0.00013837,0.0001,3,1747570990709,366987348,2423
0.2,,,,,,0.2,sell,103816.18,BTC-30MAY25-96000-C,41.55,0.08304779,0.083,3,1747569996793,366986535,2569
0.8,,,,,,0.8,sell,103890.27,BTC-27MAR26-30000-P,68.82,0.0022032,0.0024,2,1747566459652,366984222,35
0.1,,,,,,0.1,buy,103872.34,BTC-27MAR26-95000-C,51.85,0.25126114,0.2545,0,1747566042320,366984083,59
0.1,,,,,,0.1,sell,103880.98,BTC-23MAY25-101000-C,30.33,0.03505255,0.033,2,1747562371401,366980703,335
0.1,,,,,,0.1,buy,103941.68,BTC-27JUN25-50000-P,86.41,0.00022696,0.0003,0,1747558605902,366963655,1565
0.1,,,,,,0.1,buy,103948.32,BTC-18MAY25-102000-C,693.77,0.0162649,0.017,3,1747555065004,366947871,99
0.1,,,,,,0.1,buy,103913.25,BTC-18MAY25-104000-C,96.44,0.0,0.0001,3,1747555024193,366947617,537
0.1,,,,,,0.1,sell,103775.4,BTC-18MAY25-104000-P,0.0,0.00338449,0.0025,3,1747554798543,366946264,375
0.2,,,,,,0.2,sell,103647.47,BTC-18MAY25-103500-C,43.03,0.0012769,0.0016,0,1747554468666,366945080,94
0.2,,,,,,0.2,buy,103643.6,BTC-18MAY25-103500-P,23.04,2.767e-05,0.0001,3,1747554324709,366944915,83
0.2,,,,,,0.2,sell,103607.47,BTC-26SEP25-30000-P,83.96,0.00048646,0.0005,3,1747552944596,366944126,342
10.0,,,,,,10.0,buy,103594.38,BTC-26DEC25-20000-P,85.56,0.00044666,0.0005,3,1747552828742,366944070,179
0.2,,,,,,0.2,buy,103484.76,BTC-18MAY25-105000-C,79.78,0.0,0.0001,3,1747552131870,366943652,498
0.2,,,,,,0.2,buy,103445.49,BTC-18MAY25-102500-P,47.27,2.5e-07,0.0001,3,1747551004968,366942207,92
0.9,,,,,,0.9,buy,103628.02,BTC-18MAY25-103000-P,27.09,7.59e-06,0.0001,3,1747548596408,366939893,659
0.1,,,,,,0.1,buy,103461.66,BTC-27MAR26-150000-P,51.67,0.45385825,0.451,2,1747546632251,366937513,7
0.1,,,,,,0.1,buy,103468.76,BTC-18MAY25-103000-C,27.53,0.00466286,0.005,0,1747545672572,366937086,336
0.1,,,,,,0.1,buy,103308.75,BTC-18MAY25-102000-P,33.13,3.592e-05,0.0001,3,1747540730309,366935803,407
1.2,,,,,,1.2,sell,103224.5,BTC-18MAY25-104500-C,29.59,9.475e-05,0.0001,3,1747538413453,366931998,84
0.1,,,,,,0.1,sell,103318.11,BTC-26DEC25-320000-C,65.07,0.00460811,0.0049,2,1747535138804,366917748,154
0.1,,,,,,0.1,sell,103340.94,BTC-27JUN25-45000-P,92.86,0.00018234,0.0002,3,1747534499250,366917654,629
