amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
30.0,BLOCK-164364,2,BTC-STRD-29NOV24-68000,,30.0,buy,72387.28,BTC-29NOV24-68000-C,58.07,0.10593082,0.1064,2,1730269181005,322833910,837
0.6,,,,,0.6,buy,72490.42,BTC-30OCT24-72500-P,26.93,0.00202427,0.0016,2,1730268419575,322831646,150
0.5,,,,,0.5,sell,72472.22,BTC-27DEC24-41000-P,74.37,0.00182436,0.0019,2,1730268092658,322831309,578
1.0,,,,,1.0,sell,72473.92,BTC-27DEC24-42000-P,72.84,0.00206245,0.0021,3,1730268084612,322831291,484
0.1,,,,,0.1,buy,72384.02,BTC-30OCT24-73500-C,47.62,3.991e-05,0.0001,3,1730265930805,322829319,185
0.1,,,,,0.1,sell,72354.15,BTC-30OCT24-71000-P,55.76,0.00011457,0.0001,3,1730265416430,322828706,241
0.1,,,,,0.1,buy,72349.74,BTC-30OCT24-70000-P,89.25,8.37e-06,0.0001,3,1730265385659,322828663,167
0.1,,,,,0.1,buy,72373.79,BTC-30OCT24-75000-C,91.27,7e-07,0.0001,2,1730265248224,322828451,161
0.1,,,,,0.1,buy,72327.09,BTC-30OCT24-70500-P,70.84,1.996e-05,0.0001,3,1730265062864,322828333,171
1.0,,,,,1.0,buy,72339.55,BTC-27JUN25-65000-C,54.76,0.25641697,0.2555,0,1730264966750,322828292,306
0.5,,,,,0.5,buy,72322.06,BTC-27DEC24-90000-P,56.6,0.24503595,0.2445,2,1730264868286,322828248,152
0.4,,,,,0.4,sell,72276.87,BTC-28MAR25-50000-P,56.11,0.01758703,0.0175,2,1730264653322,322827846,1074
5.0,,,,,5.0,sell,72271.28,BTC-28MAR25-130000-C,60.46,0.01901813,0.0185,2,1730264631149,322827828,842
12.0,,,,,12.0,sell,72269.83,BTC-27DEC24-34000-P,84.09,0.0009771,0.0008,2,1730264595471,322827821,302
12.0,,,,,12.0,sell,72269.98,BTC-27DEC24-35000-P,82.44,0.00102451,0.0009,2,1730264593355,322827820,533
5.0,,,,,5.0,sell,72267.76,BTC-28MAR25-150000-C,63.2,0.01099023,0.0105,3,1730264491020,322827788,592
1.0,,,,,1.0,sell,72282.68,BTC-8NOV24-120000-C,107.64,8.468e-05,0.0001,3,1730263893681,322827395,895
3.0,,,,,3.0,buy,72277.65,BTC-27DEC24-85000-P,56.2,0.19097374,0.19,2,1730263282873,322826866,211
1.0,,,,,1.0,sell,72277.7,BTC-27DEC24-140000-C,69.11,0.00137067,0.0013,2,1730263281999,322826865,1437
0.1,,,,,0.1,buy,72299.93,BTC-31OCT24-82000-C,88.39,2.048e-05,0.0001,1,1730262560669,322826336,4
0.2,,,,,0.2,buy,72254.2,BTC-30OCT24-72000-C,34.81,0.00487927,0.005,0,1730262285543,322826098,325
1.0,,,,,1.0,sell,72139.96,BTC-27DEC24-125000-C,65.78,0.00291776,0.0028,2,1730260437887,322824021,665
0.1,,,,,0.1,sell,72202.03,BTC-26SEP25-90000-C,57.51,0.16611043,0.168,0,1730259346510,322823176,64
0.1,,,,,0.1,buy,72201.39,BTC-26SEP25-120000-C,58.69,0.08984219,0.089,3,1730259342859,322823175,88
0.1,,,,,0.1,buy,72218.9,BTC-26SEP25-180000-C,62.36,0.03333917,0.033,2,1730258750626,322822516,70
0.4,,,,,0.4,sell,72224.97,BTC-30OCT24-71500-C,43.48,0.01073291,0.011,3,1730258574600,322822323,185
0.4,,,,,0.4,sell,72285.9,BTC-31OCT24-64000-P,86.28,2.683e-05,0.0001,3,1730257234858,322820137,14
0.2,,,,,0.2,sell,72295.85,BTC-27DEC24-130000-C,66.99,0.00234358,0.0022,2,1730256821585,322819833,821
2.0,,,,,2.0,buy,72450.18,BTC-29NOV24-42000-P,87.67,0.00098217,0.0009,3,1730256033287,322819256,201
0.1,,,,,0.1,buy,72485.01,BTC-30OCT24-74000-C,47.32,0.00017157,0.0002,2,1730255829065,322819138,185
0.1,,,,,0.1,sell,72394.44,BTC-27DEC24-43000-P,70.52,0.00239332,0.0022,3,1730255545725,322818842,516
0.1,,,,,0.1,buy,72506.68,BTC-30OCT24-65500-P,162.91,0.0,0.0001,3,1730254515125,322817843,60
0.1,,,,,0.1,buy,72498.99,BTC-30OCT24-64500-P,185.6,0.0,0.0001,3,1730254506380,322817830,20
0.1,,,,,0.1,buy,72514.47,BTC-30OCT24-66500-P,138.94,1e-08,0.0001,3,1730254490332,322817783,135
0.1,,,,,0.1,buy,72557.42,BTC-30OCT24-63000-P,217.25,0.0,0.0001,3,1730254089947,322817350,15
0.1,,,,,0.1,sell,72562.42,BTC-1NOV24-69500-C,51.45,0.04728882,0.0475,0,1730254038842,322817302,77
0.1,,,,,0.1,buy,72476.67,BTC-30OCT24-73500-P,0.0,0.01439065,0.0135,0,1730253921678,322817124,17
0.4,,,,,0.4,sell,72466.48,BTC-30OCT24-73000-P,38.9,0.00851493,0.0085,2,1730253851617,322816912,56
1.0,,,,,1.0,buy,72389.74,BTC-29NOV24-44000-P,84.34,0.00128909,0.0012,2,1730253829005,322816691,263
1.0,,,,,1.0,sell,72360.05,BTC-31OCT24-66000-P,66.6,0.00010068,0.0001,3,1730253730552,322816623,24
0.5,,,,,0.5,sell,72308.83,BTC-27DEC24-28000-P,97.84,0.00055176,0.0005,0,1730253294761,322816351,468
0.1,,,,,0.1,buy,72295.41,BTC-29NOV24-45000-P,85.23,0.00144425,0.0017,0,1730252080934,322815378,224
0.5,,,,,0.5,sell,72118.96,BTC-29NOV24-65000-C,58.57,0.13288643,0.133,2,1730251745719,322814874,713
14.0,,,,,14.0,buy,71991.17,BTC-27JUN25-65000-P,54.87,0.09487229,0.0945,3,1730251031814,322814063,236
1.0,,,,,1.0,buy,72292.35,BTC-26SEP25-65000-P,55.23,0.11222311,0.112,2,1730249260726,322811215,90
0.1,,,,,0.1,sell,72297.49,BTC-30OCT24-74500-C,49.67,0.00012617,0.0001,2,1730249172670,322811057,18
1.0,,,,,1.0,sell,72502.74,BTC-1NOV24-66500-C,62.55,0.08596552,0.086,1,1730247305782,322809191,7
