amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.9,,,,,sell,34756.02,BTC-10NOV23-37500-C,61.01,,0.02290102,0.023,0,1698268201896,268642479,52
6.0,,,,,sell,34755.94,BTC-28OCT23-37000-C,70.66,,0.00480833,0.0044,2,1698268198071,268642478,11
1.0,,,,,buy,34758.31,BTC-29DEC23-65000-C,75.92,,0.00452435,0.0046,0,1698268174167,268642447,725
0.7,,,,,buy,34709.01,BTC-28JUN24-10000-C,72.56,,0.72684969,0.7255,0,1698267838652,268642058,9
1.6,,,,,buy,34663.09,BTC-3NOV23-35500-P,59.02,,0.04784456,0.048,0,1698267640705,268641754,30
0.2,,,,,buy,34625.42,BTC-29MAR24-41000-P,58.95,,0.25055399,0.25,2,1698267459205,268641553,25
0.2,,,,,sell,34629.39,BTC-3NOV23-44000-C,84.91,,0.0017792,0.0019,2,1698267453325,268641497,37
0.1,,,,,buy,34651.35,BTC-24NOV23-38000-P,59.79,,0.12217961,0.123,1,1698267447086,268641471,170
0.2,,,,,sell,34655.49,BTC-28OCT23-41000-C,104.42,,0.00080268,0.0009,3,1698267439471,268641365,5
0.2,,,,,buy,34684.34,BTC-29MAR24-42000-P,59.47,,0.27018915,0.27,1,1698267408949,268641290,1
1.4,,,,,buy,34684.34,BTC-27OCT23-35500-P,62.68,,0.03004612,0.03,3,1698267408603,268641278,12
12.5,BLOCK-104694,2,BTC-CS-10NOV23-33000_35000,,sell,34682.09,BTC-10NOV23-35000-C,56.68,,0.04462063,0.0443,2,1698267373187,268641217,316
0.1,,,,,sell,34679.88,BTC-27OCT23-29000-C,142.63,,0.16462728,0.165,3,1698267354029,268641213,4601
0.1,,,,,buy,34690.31,BTC-10NOV23-31000-P,58.57,,0.01020042,0.01,1,1698267250120,268641089,133
0.4,,,,,sell,34695.04,BTC-24NOV23-24000-P,76.4,,0.0028848,0.003,1,1698267219393,268641054,1888
0.2,,,,,buy,34738.1,BTC-24NOV23-23000-P,79.96,,0.00233069,0.0023,2,1698267161142,268640927,1190
0.1,,,,,sell,34743.38,BTC-26OCT23-27000-C,313.88,,0.22301746,0.2235,1,1698267139848,268640917,1
0.2,,,,,sell,34751.91,BTC-27SEP24-37000-C,57.33,,0.21490561,0.2145,2,1698267135348,268640904,48
0.1,,,,,buy,34763.79,BTC-26OCT23-38000-C,112.4,,0.00021162,0.0002,3,1698266904288,268640740,69
0.5,,,,,sell,34793.8,BTC-27OCT23-23000-P,235.6,,4.416e-05,0.0001,3,1698266775144,268640595,2100
0.3,,,,,sell,34819.18,BTC-29MAR24-39000-C,58.54,,0.11734717,0.118,0,1698266656032,268640482,371
1.0,,,,,buy,34812.75,BTC-24NOV23-46000-C,68.83,,0.00810551,0.0085,0,1698266558325,268640433,131
2.0,,,,,sell,34806.91,BTC-28JUN24-120000-C,76.36,,0.01255249,0.012,3,1698266536142,268640392,505
0.1,,,,,sell,34808.42,BTC-3NOV23-26500-P,91.47,,0.00118601,0.0011,3,1698266507749,268640380,541
2.5,,,,,buy,34790.47,BTC-28JUN24-70000-C,68.84,,0.04519857,0.0465,0,1698266430053,268640321,218
1.6,,,,,buy,34786.4,BTC-28OCT23-35750-P,63.34,,0.03705974,0.037,1,1698266385729,268640300,1
0.5,,,BTC-CS-27SEP24-37000_46000,268640232,sell,34796.72,BTC-27SEP24-46000-C,59.34,,0.14610382,0.1461,1,1698266322712,268640234,1
1.0,,,,,buy,34775.34,BTC-26OCT23-35750-C,75.74,,0.00198444,0.0023,1,1698266221749,268640174,54
0.6,,,,,buy,34795.66,BTC-29DEC23-40000-P,58.83,,0.18353349,0.183,1,1698266022385,268639921,117
3.7,,,,,buy,34782.63,BTC-29MAR24-38000-C,58.19,,0.12540609,0.1265,0,1698265983375,268639886,580
0.1,,,,,sell,34755.41,BTC-27SEP24-25000-P,56.65,,0.06344823,0.062,2,1698265879076,268639655,51
20.0,,,,,buy,34767.08,BTC-27SEP24-40000-C,57.51,,0.18375253,0.186,0,1698265681621,268639313,97
2.1,,,,,sell,34688.77,BTC-10NOV23-37500-P,60.05,,0.09861043,0.098,3,1698265654378,268639055,34
1.4,,,,,buy,34688.77,BTC-28OCT23-34250-C,59.39,,0.02631788,0.027,0,1698265654376,268639054,19
0.4,,,,,sell,34688.77,BTC-28OCT23-35000-P,56.88,,0.02381599,0.023,2,1698265654119,268638981,11
0.2,,,,,buy,34678.7,BTC-29MAR24-40000-P,58.56,,0.22773442,0.228,2,1698265605098,268638829,52
0.2,,,,,buy,34694.28,BTC-29MAR24-39000-P,58.28,,0.20780376,0.208,2,1698265601076,268638749,33
0.1,,,,,sell,34762.71,BTC-29DEC23-50000-C,65.41,,0.01602208,0.016,1,1698265422123,268638032,2659
0.1,,,,,buy,34755.6,BTC-3NOV23-41000-C,74.11,,0.00424732,0.0041,0,1698265379414,268637978,86
0.1,,,,,buy,34758.22,BTC-28JUN24-26000-P,56.92,,0.05495594,0.0545,2,1698265375150,268637972,291
0.1,,,,,sell,34754.66,BTC-3NOV23-42000-C,76.71,,0.00320105,0.003,3,1698265331531,268637924,132
28.8,BLOCK-104690,2,BTC-PS-29DEC23-27000_26000,,sell,34773.83,BTC-29DEC23-27000-P,63.2,,0.01670918,0.0188,0,1698265274376,268637863,2616
1.0,,,,,buy,34791.21,BTC-27SEP24-45000-C,59.72,,0.15179409,0.1545,2,1698265087652,268637778,108
0.1,,,,,buy,34786.4,BTC-28JUN24-32000-P,57.13,,0.11959507,0.1215,0,1698265075467,268637762,109
1.5,,,,,buy,34831.72,BTC-27SEP24-80000-C,67.01,,0.05057635,0.051,0,1698264917149,268637426,51
0.1,,,,,buy,34824.2,BTC-28OCT23-35500-C,61.17,,0.01285105,0.0125,0,1698264832860,268637277,38
0.1,,,,,sell,34823.24,BTC-24NOV23-33000-C,55.7,,0.09569448,0.096,0,1698264799205,268637234,1884
0.2,,,,,sell,34843.16,BTC-10NOV23-29500-P,63.75,,0.00534345,0.0055,0,1698264732834,268637061,214
0.2,,,,,buy,34834.86,BTC-26OCT23-33750-C,68.24,,0.03212886,0.0325,0,1698264724532,268636978,204
0.1,,,,,sell,34829.51,BTC-27OCT23-32750-P,66.39,,0.00115534,0.0013,2,1698264683308,268636876,126
2.6,,,,,buy,34811.46,BTC-29DEC23-100000-C,93.17,,0.00079188,0.0008,3,1698264644072,268636798,670
0.1,,,,,sell,34809.95,BTC-10NOV23-32000-P,56.79,,0.01482896,0.0145,2,1698264625951,268636790,80
0.3,,,,,buy,34811.21,BTC-24NOV23-42000-C,63.4,,0.01657689,0.0165,0,1698264568103,268636646,546
1.2,,,,,buy,34811.21,BTC-24NOV23-44000-C,65.79,,0.01149798,0.0115,3,1698264567899,268636637,303
0.1,,,,,buy,34783.7,BTC-3NOV23-27000-C,91.86,,0.22715554,0.2275,0,1698264474870,268636339,246
0.2,,,,,buy,34691.88,BTC-29MAR24-45000-P,60.55,,0.33596955,0.336,2,1698264389121,268635948,57
0.8,,,,,sell,34784.88,BTC-10NOV23-35500-C,57.52,,0.0400523,0.04,0,1698264150313,268635483,56
0.6,,,,,sell,34763.42,BTC-10NOV23-36000-C,57.82,,0.0348806,0.0345,2,1698263975538,268635056,237
1.1,,,,,buy,34785.88,BTC-28JUN24-30000-P,56.44,,0.09512177,0.0945,0,1698263963675,268634818,276
0.1,,,,,buy,34704.5,BTC-28OCT23-34000-P,57.49,,0.01002851,0.01,2,1698263771066,268634208,27
0.6,,,,,buy,34709.98,BTC-10NOV23-33500-P,56.38,,0.02844782,0.0285,2,1698263770650,268634204,91
1.0,,,,,buy,34637.12,BTC-10NOV23-49000-C,82.1,,0.00142822,0.0016,2,1698263475776,268633925,10
1.0,,,,,buy,34657.57,BTC-10NOV23-24500-P,89.65,,0.00145978,0.0017,2,1698263424937,268633883,46
2.6,,,,,sell,34659.69,BTC-10NOV23-33000-P,56.69,,0.02381755,0.024,3,1698263344492,268633832,132
0.1,,,,,buy,34654.03,BTC-10NOV23-33500-C,56.21,,0.06656527,0.0665,0,1698263328112,268633813,132
0.1,,,,,buy,34646.1,BTC-3NOV23-34000-C,56.29,,0.04568801,0.0455,2,1698263308743,268633795,581
0.8,,,,,buy,34582.94,BTC-26OCT23-34000-C,51.48,,0.01931443,0.019,2,1698263150743,268633675,312
1.0,,,,,buy,34612.95,BTC-28OCT23-33000-P,58.38,,0.00399659,0.0039,2,1698263056531,268633627,24
5.0,,,,,sell,34644.51,BTC-28JUN24-29000-P,56.59,,0.08499621,0.0845,0,1698262900082,268633496,224
0.2,,,,,buy,34639.92,BTC-26OCT23-33250-P,71.32,,0.00053262,0.0007,2,1698262833717,268633473,182
1.8,,,,,buy,34642.39,BTC-28OCT23-33500-P,57.78,,0.00657607,0.0065,3,1698262821226,268633405,18
200.0,BLOCK-104682,2,BTC-RR-29MAR24-30000_50000,,buy,34646.56,BTC-29MAR24-50000-C,62.61,,0.05486655,0.0547,2,1698262608064,268633261,1660
0.9,,,,,buy,34628.19,BTC-28OCT23-33750-P,57.39,,0.00869282,0.0085,3,1698262422601,268633130,96
0.1,,,,,buy,34628.17,BTC-29DEC23-37000-P,57.7,,0.12602937,0.127,1,1698262265342,268633018,47
0.2,,,,,buy,34591.16,BTC-28OCT23-33250-P,58.81,,0.00566409,0.0055,2,1698261527187,268632237,29
1.0,,,,,sell,34663.83,BTC-29MAR24-80000-C,72.52,,0.01302025,0.0125,2,1698261265346,268631653,196
1.0,,,,,sell,34671.14,BTC-29MAR24-85000-C,74.66,,0.01107739,0.011,2,1698261251726,268631636,148
0.1,,,,,buy,34665.74,BTC-10NOV23-38000-C,61.81,,0.0196555,0.0195,2,1698261161814,268631547,179
0.1,,,,,sell,34652.43,BTC-10NOV23-41000-C,66.58,,0.00916194,0.0085,2,1698260909063,268631225,118
0.1,,,,,sell,34667.84,BTC-26OCT23-33500-C,68.24,,0.03467344,0.035,0,1698260520897,268630729,139
0.1,,,,,sell,34670.22,BTC-3NOV23-27500-P,83.65,,0.00149906,0.0015,2,1698260376908,268630428,471
1.1,,,,,buy,34686.91,BTC-28JUN24-36000-C,56.77,,0.18701753,0.1865,0,1698260123735,268629882,196
1.4,,,,,buy,34631.83,BTC-28JUN24-37000-C,57.01,,0.1755489,0.1755,1,1698259982456,268629603,203
2.1,,,,,sell,34631.83,BTC-28JUN24-27000-P,56.76,,0.06521607,0.0645,0,1698259982366,268629602,474
1.0,,,,,buy,34591.65,BTC-24NOV23-30000-C,57.36,,0.15437468,0.154,0,1698259864402,268629296,2859
1.0,,,,,sell,34564.6,BTC-28OCT23-35000-C,60.87,,0.01529068,0.015,2,1698259535146,268628983,45
9.3,,,,,sell,34559.7,BTC-28JUN24-28000-P,56.72,,0.07513452,0.075,1,1698259430821,268628923,391
3.0,,,,,buy,34528.08,BTC-29MAR24-55000-C,64.25,,0.04010602,0.0395,3,1698259250789,268628772,589
0.5,,,BTC-CS-27SEP24-100000_120000,268628705,buy,34537.65,BTC-27SEP24-100000-C,70.99,,0.03274728,0.0335,0,1698259169025,268628707,164
2.7,,,,,sell,34570.28,BTC-29MAR24-18000-P,66.32,,0.00773033,0.0075,3,1698258968788,268628413,601
1.3,,,,,sell,34490.34,BTC-10NOV23-36500-P,58.21,,0.08193207,0.081,2,1698258739100,268627913,12
1.0,,,,,buy,34467.27,BTC-28JUN24-25000-P,57.12,,0.04842418,0.0485,0,1698258699911,268627554,390
0.5,,,,,sell,34485.64,BTC-28JUN24-42000-C,59.29,,0.13537859,0.135,2,1698258696573,268627497,216
1.0,,,,,buy,34557.32,BTC-24NOV23-60000-C,84.64,,0.00102597,0.0013,0,1698258638419,268627271,113
0.1,,,,,sell,34680.48,BTC-27OCT23-45000-C,144.54,,9.026e-05,0.0001,3,1698257993952,268625977,176
0.1,,,,,sell,34685.94,BTC-27OCT23-46000-C,155.27,,4.087e-05,0.0001,3,1698257990658,268625935,129
0.1,,,,,buy,34646.59,BTC-27SEP24-60000-C,64.05,,0.08965627,0.092,0,1698257823878,268625569,58
0.5,,,,,sell,34651.07,BTC-28JUN24-41000-C,58.72,,0.14419166,0.143,0,1698257738524,268625500,156
2.2,,,,,buy,34617.84,BTC-10NOV23-35500-P,57.96,,0.05941011,0.0595,0,1698257598789,268625283,18
0.5,,,,,sell,34640.93,BTC-29MAR24-40000-C,58.93,,0.10817498,0.108,2,1698257548013,268625041,1252
0.1,,,,,sell,34640.93,BTC-10NOV23-36500-C,59.63,,0.02938396,0.0295,3,1698257547921,268625021,117
0.9,,,,,buy,34719.09,BTC-29MAR24-60000-C,66.53,,0.03154761,0.0315,1,1698257016770,268623973,863
0.1,,,,,sell,34669.34,BTC-24NOV23-26000-P,67.75,,0.00457946,0.0045,3,1698256841398,268623514,2125
0.6,,,,,buy,34684.17,BTC-28OCT23-38500-C,84.18,,0.0024326,0.0024,2,1698256766348,268623344,25
0.6,,,,,buy,34661.43,BTC-29MAR24-36000-C,57.71,,0.14503952,0.1455,0,1698256690838,268623269,697
0.9,,,,,sell,34596.29,BTC-29DEC23-29000-C,58.37,,0.20244699,0.2025,0,1698256386226,268622465,2796
0.1,,,,,sell,34653.11,BTC-27SEP24-50000-C,59.61,,0.12490284,0.1215,0,1698256176929,268622043,115
0.2,,,,,sell,34663.46,BTC-29MAR24-21000-P,63.59,,0.01442426,0.015,0,1698256123752,268621983,465
0.6,,,,,sell,34618.52,BTC-3NOV23-45000-C,88.0,,0.00135603,0.0016,1,1698255989907,268621602,64
1.8,,,,,buy,34622.82,BTC-29MAR24-30000-C,57.38,,0.23045046,0.23,0,1698255976053,268621558,1017
2.0,,,,,sell,34609.34,BTC-10NOV23-34000-P,56.08,,0.03578693,0.0355,0,1698255947036,268621502,68
0.1,,,,,buy,34583.82,BTC-10NOV23-37000-C,60.03,,0.02513429,0.025,2,1698255909143,268621468,165
0.1,,,,,sell,34577.67,BTC-27SEP24-55000-C,61.09,,0.10466102,0.1015,2,1698255871466,268621426,46
50.0,BLOCK-104658,2,BTC-STRG-28JUN24-36000_45000,,buy,34587.18,BTC-28JUN24-45000-C,60.33,,0.11716799,0.1175,0,1698255820684,268621356,775
50.0,BLOCK-104658,2,BTC-STRG-28JUN24-36000_45000,,buy,34587.18,BTC-28JUN24-36000-P,57.25,,0.18419068,0.1844,2,1698255820684,268621357,28
0.2,,,,,sell,34681.41,BTC-24NOV23-28000-C,62.43,,0.20731518,0.2075,3,1698255578948,268620985,2784
20.0,BLOCK-104657,2,BTC-PS-29MAR24-28000_24000,,buy,34681.93,BTC-29MAR24-24000-P,60.6,,0.02565081,0.0265,0,1698255355159,268620647,546
1.0,,,,,buy,34593.35,BTC-24NOV23-32000-C,55.49,,0.11066635,0.1105,2,1698254956863,268619869,2810
0.1,,,,,sell,34529.26,BTC-24NOV23-27000-P,64.22,,0.00609175,0.006,1,1698254387697,268618908,2015
0.5,,,,,sell,34632.34,BTC-27OCT23-36000-P,75.64,,0.04413193,0.045,2,1698254200699,268618224,34
0.6,,,,,buy,34627.2,BTC-29MAR24-34000-P,57.69,,0.12332407,0.124,0,1698254068601,268618062,51
1.5,,,,,sell,34617.76,BTC-26OCT23-30500-P,124.47,,0.00014258,0.0001,2,1698254025018,268618009,98
0.5,,,,,sell,34564.79,BTC-3NOV23-28000-P,78.86,,0.00184903,0.0017,3,1698253698781,268617261,546
3.7,,,,,sell,34537.88,BTC-10NOV23-47000-C,77.49,,0.00232978,0.0021,1,1698253581632,268616718,31
3.1,,,,,sell,34529.39,BTC-10NOV23-48000-C,79.07,,0.00186418,0.0017,1,1698253554737,268616673,6
0.1,,,,,buy,34525.93,BTC-27SEP24-29000-P,57.31,,0.10587358,0.108,0,1698253548250,268616663,58
4.9,,,,,sell,34515.1,BTC-10NOV23-55000-C,87.72,,0.00044331,0.0004,1,1698253515942,268616567,7
2.7,,,,,sell,34493.12,BTC-24NOV23-55000-C,76.2,,0.00189265,0.0017,0,1698253453796,268616470,75
3.4,,,,,sell,34461.75,BTC-28JUN24-30000-C,57.24,,0.26589675,0.266,3,1698253311762,268615448,627
1.0,,,,,sell,34504.53,BTC-29MAR24-15000-P,71.29,,0.00433238,0.0037,3,1698253189466,268614647,543
0.1,,,,,buy,34538.69,BTC-29MAR24-33000-P,57.35,,0.10970359,0.11,0,1698253149349,268614424,59
1.4,,,,,sell,34556.34,BTC-28OCT23-33750-C,60.55,,0.03527957,0.035,0,1698253136687,268614372,3
1.0,,,,,sell,34580.31,BTC-26OCT23-38500-C,120.38,,0.00035034,0.0003,2,1698253092986,268614216,29
12.5,BLOCK-104649,2,BTC-CS-29DEC23-26000_28000,,buy,34582.18,BTC-29DEC23-26000-C,62.03,,0.27366836,0.2738,2,1698253008959,268613978,1084
0.2,,,,,sell,34562.6,BTC-26OCT23-33000-C,73.59,,0.04658823,0.0465,1,1698252993106,268613932,114
0.7,,,,,buy,34605.73,BTC-10NOV23-52000-C,84.81,,0.00069408,0.0008,3,1698252921129,268613608,4
5.4,,,,,buy,34583.24,BTC-10NOV23-53000-C,85.2,,0.00056738,0.0006,2,1698252806691,268613098,4
2.0,,,,,sell,34592.17,BTC-29DEC23-80000-C,85.28,,0.00217496,0.002,2,1698252215160,268611111,545
0.1,,,,,buy,34550.23,BTC-24NOV23-45000-C,67.93,,0.00930621,0.0095,3,1698252123458,268610526,203
0.1,,,,,buy,34550.14,BTC-29MAR24-31000-C,55.87,,0.2120255,0.209,2,1698252100115,268610244,464
0.1,,,,,sell,34634.19,BTC-27SEP24-35000-P,55.23,,0.18710053,0.183,2,1698252005930,268609357,5
0.6,,,,,sell,34731.27,BTC-29DEC23-33000-C,55.83,,0.12775396,0.1265,3,1698251784791,268608576,2469
0.6,,,,,buy,34757.39,BTC-29MAR24-20000-P,63.98,,0.01141062,0.0115,1,1698251668806,268608108,564
2.0,,,,,sell,34758.78,BTC-29MAR24-22000-P,61.94,,0.01723235,0.0175,0,1698251668333,268608107,578
0.6,,,,,sell,34784.31,BTC-26OCT23-30750-P,119.02,,0.00016093,0.0001,3,1698251602946,268607877,191
0.5,,,,,sell,34769.97,BTC-24NOV23-29000-C,64.93,,0.1828746,0.186,2,1698251530945,268607506,2949
0.9,,,,,sell,34756.39,BTC-29MAR24-23000-P,59.83,,0.02045335,0.02,1,1698251517826,268607415,441
6.9,,,,,buy,34707.33,BTC-26OCT23-35000-P,63.06,,0.01586425,0.015,3,1698251493535,268607333,89
0.2,,,,,sell,34757.68,BTC-24NOV23-26000-C,75.89,,0.26227581,0.265,2,1698251459194,268606963,391
1.1,,,,,sell,34754.13,BTC-29MAR24-10000-P,86.46,,0.00122157,0.0012,2,1698251458269,268606916,329
4.0,,,,,buy,34666.15,BTC-3NOV23-30500-P,67.08,,0.00446579,0.0047,1,1698251393922,268606479,300
94.2,,,,,buy,34657.69,BTC-27OCT23-26500-P,161.75,,7.404e-05,0.0002,1,1698251389716,268606470,1936
0.5,,,,,buy,34723.24,BTC-10NOV23-29000-P,64.03,,0.00462603,0.0045,0,1698251352312,268606063,180
50.0,BLOCK-104631,2,BTC-PS-24NOV23-36000_33000,,sell,34811.02,BTC-24NOV23-36000-P,56.15,,0.07854494,0.0783,0,1698251177217,268605132,102
1.4,,,,,buy,34808.63,BTC-29MAR24-34000-C,56.72,,0.17028052,0.17,1,1698251153366,268604832,444
0.2,,,,,buy,34763.78,BTC-10NOV23-28500-P,67.16,,0.00392997,0.004,2,1698251129992,268604559,190
0.1,,,,,sell,34792.2,BTC-28JUN24-23000-P,59.17,,0.03486717,0.0355,0,1698251067947,268604245,233
0.3,,,,,buy,34812.88,BTC-26OCT23-32250-P,94.98,,0.00037834,0.0004,1,1698251048991,268604166,81
2.0,,,,,buy,34844.04,BTC-24NOV23-14000-P,133.26,,0.00034232,0.0006,0,1698250928619,268603004,73
0.3,,,,,sell,34930.46,BTC-26OCT23-39000-C,113.96,,0.00034421,0.0002,3,1698250877313,268602509,10
4.0,,,,,buy,34884.37,BTC-28OCT23-32000-P,70.59,,0.00198146,0.0018,2,1698250701999,268601307,19
12.5,,,,,buy,35065.9,BTC-10NOV23-37000-P,61.21,,0.07935769,0.0805,2,1698250658833,268600269,35
0.1,,,,,buy,35075.69,BTC-26OCT23-36000-P,80.59,,0.0303524,0.03,3,1698250650347,268600081,4
0.1,,,,,buy,35095.91,BTC-26OCT23-36500-P,87.33,,0.04254119,0.042,1,1698250644986,268599992,4
0.4,,,,,buy,35107.82,BTC-29MAR24-35000-C,57.41,,0.16186925,0.1625,0,1698250596586,268599609,975
0.1,,,,,sell,35072.17,BTC-27SEP24-34000-C,56.96,,0.24847154,0.2515,0,1698250538609,268599246,36
0.1,,,,,sell,35108.52,BTC-27OCT23-26000-P,178.55,,6.95e-05,0.0002,0,1698250486936,268598683,4335
0.1,,,,,buy,35118.6,BTC-24NOV23-31000-C,56.92,,0.14114561,0.142,0,1698250469846,268598206,2184
1.9,,,,,buy,35001.55,BTC-26OCT23-35500-P,77.08,,0.02076016,0.021,2,1698250325363,268596434,18
0.1,,,,,sell,34997.98,BTC-26OCT23-32500-P,95.32,,0.00057465,0.0005,1,1698250232586,268595796,135
1.0,,,,,buy,34927.24,BTC-3NOV23-22000-P,125.11,,0.0002472,0.0004,3,1698250107847,268595314,93
0.1,,,,,sell,34947.31,BTC-29MAR24-38000-P,58.43,,0.18429046,0.186,2,1698250080673,268595257,34
6.9,,,,,buy,34946.85,BTC-26OCT23-30250-P,134.8,,6.077e-05,0.0001,3,1698250078472,268595249,84
10.9,,,,,sell,34906.39,BTC-29DEC23-75000-C,82.74,,0.00289607,0.0028,1,1698250025135,268595044,411
0.3,,,,,buy,34885.93,BTC-29MAR24-32000-P,57.13,,0.09189775,0.0925,0,1698249937894,268594747,59
0.1,,,,,sell,34890.27,BTC-26OCT23-29750-P,147.24,,2.389e-05,0.0001,2,1698249894110,268594517,236
4.0,,,,,sell,34896.82,BTC-10NOV23-44000-C,73.37,,0.00519941,0.005,0,1698249878792,268594462,35
12.5,BLOCK-104605,2,BTC-PCAL-10NOV23_27OCT23-30000,,sell,34853.87,BTC-10NOV23-30000-P,60.22,,0.00613598,0.006,1,1698249680039,268593901,243
0.4,,,,,buy,34896.33,BTC-29MAR24-33000-C,57.24,,0.18495348,0.186,0,1698249530205,268593128,445
0.4,,,,,buy,34900.6,BTC-29MAR24-32000-C,57.31,,0.19988211,0.201,0,1698249509466,268593065,539
25.0,BLOCK-104601,2,BTC-PS-10NOV23-27500_26000,,buy,34918.57,BTC-10NOV23-26000-P,81.34,,0.00194316,0.0022,0,1698249235139,268591698,87
0.1,,,,,sell,34923.59,BTC-29DEC23-70000-C,78.74,,0.00367185,0.0034,0,1698249232264,268591634,489
1.1,,,,,sell,34971.75,BTC-29MAR24-36000-P,56.85,,0.14786555,0.148,2,1698249170968,268591287,35
3.5,,,,,sell,34996.35,BTC-10NOV23-28000-P,68.74,,0.00305733,0.003,2,1698249098340,268590285,224
0.1,,,,,buy,34986.39,BTC-29MAR24-20000-C,64.14,,0.45489175,0.455,1,1698249095430,268590239,51
0.1,,,,,sell,34986.39,BTC-3NOV23-19000-P,139.33,,8.586e-05,0.0001,3,1698249095349,268590237,12
25.0,BLOCK-104599,2,BTC-PS-10NOV23-29000_25000,,buy,34983.57,BTC-10NOV23-25000-P,87.52,,0.00147974,0.0018,2,1698249087076,268590214,47
2.5,,,,,buy,34949.93,BTC-3NOV23-49000-C,91.94,,0.00046503,0.0005,0,1698249052530,268589965,5
0.2,,,,,buy,34967.51,BTC-28OCT23-31500-P,76.65,,0.00133211,0.0014,1,1698249030315,268589620,15
0.1,,,,,sell,34977.84,BTC-3NOV23-24500-P,101.75,,0.00053938,0.0005,2,1698249008666,268589496,130
0.1,,,,,buy,34980.9,BTC-29MAR24-120000-C,80.81,,0.00352617,0.0036,0,1698248968134,268589253,286
0.9,,,,,sell,34932.34,BTC-29DEC23-41000-P,58.24,,0.20097211,0.201,1,1698248886922,268588673,1
12.6,,,,,sell,34928.13,BTC-28OCT23-35250-C,63.02,,0.01760609,0.018,0,1698248881537,268588521,2
0.1,,,,,sell,34916.46,BTC-3NOV23-50000-C,94.3,,0.00027817,0.0004,1,1698248767877,268587551,29
0.1,,,,,buy,34912.89,BTC-27OCT23-24500-P,191.28,,5.523e-05,0.0001,3,1698248758814,268587509,858
0.1,,,,,buy,34895.19,BTC-29DEC23-25000-C,62.5,,0.30358814,0.3035,0,1698248733292,268587367,545
0.1,,,,,buy,34875.33,BTC-24NOV23-50000-C,71.79,,0.00389881,0.0042,1,1698248721145,268587322,180
0.3,,,,,sell,34834.41,BTC-29DEC23-21000-P,72.51,,0.00427063,0.0042,3,1698248416944,268586234,1450
25.0,BLOCK-104587,2,BTC-CS-27OCT23-33500_34500,,sell,34857.84,BTC-27OCT23-33500-C,61.83,,0.04353507,0.0438,0,1698248384869,268586052,98
0.1,,,,,sell,34837.18,BTC-27SEP24-26000-P,56.81,,0.07018054,0.0715,2,1698248348132,268585945,40
1.6,,,,,sell,34838.91,BTC-10NOV23-30500-P,57.77,,0.00714137,0.007,3,1698248347118,268585941,114
0.1,,,,,buy,35000.91,BTC-28JUN24-33000-C,55.64,,0.22385993,0.224,0,1698248110243,268584045,200
0.7,,,,,sell,34998.53,BTC-26OCT23-31750-P,108.1,,0.00031967,0.0003,1,1698248105461,268583990,71
0.1,,,,,sell,34996.43,BTC-27SEP24-35000-C,56.75,,0.23371631,0.237,0,1698248075662,268583841,55
0.2,,,,,sell,34934.1,BTC-28JUN24-27000-C,56.11,,0.31894967,0.319,0,1698248014355,268583272,494
0.1,,,,,buy,34861.99,BTC-28JUN24-32000-C,55.61,,0.23574533,0.236,0,1698247878352,268581619,400
2.0,,,,,buy,34795.95,BTC-24NOV23-48000-C,69.38,,0.0053395,0.0055,0,1698247716801,268580784,103
0.1,,,,,sell,34724.26,BTC-28JUN24-39000-P,57.34,,0.23424253,0.235,2,1698247610265,268580457,20
0.1,,,,,sell,34688.62,BTC-27OCT23-25500-P,167.28,,6.686e-05,0.0001,3,1698247443697,268580131,1415
0.1,,,,,buy,34697.2,BTC-28JUN24-90000-C,71.24,,0.02318616,0.023,3,1698247073097,268579149,132
0.3,,,,,sell,34697.98,BTC-27OCT23-25000-P,176.95,,0.00011775,0.0001,3,1698246897565,268578786,3768
0.1,,,,,buy,34683.34,BTC-10NOV23-26500-P,75.84,,0.00209781,0.0023,1,1698246782877,268578526,128
0.1,,,,,buy,34662.22,BTC-29DEC23-19000-P,77.83,,0.00287002,0.0028,2,1698246727429,268578290,968
1.3,,,,,buy,34849.65,BTC-29MAR24-27000-C,56.87,,0.28691355,0.287,0,1698246506944,268577442,241
0.1,,,,,buy,34748.63,BTC-28JUN24-33000-P,55.08,,0.13096833,0.1305,2,1698246353734,268576879,57
0.2,,,,,sell,34731.8,BTC-26OCT23-39500-C,115.54,,9.419e-05,0.0001,2,1698246320755,268576801,5
0.5,,,BTC-CCOND-26OCT23-32500_32750_34000_34250,268576209,buy,34807.91,BTC-26OCT23-32750-C,85.1,,0.06009601,0.0602,0,1698246244258,268576211,11
0.5,,,BTC-CCOND-26OCT23-32500_32750_34000_34250,268576209,sell,34807.91,BTC-26OCT23-32500-C,82.66,,0.06706398,0.067,0,1698246244258,268576210,39
25.0,BLOCK-104562,1,,,buy,34764.94,BTC-29MAR24-31000-P,56.28,,0.07855077,0.08,0,1698246169911,268575782,117
4.9,,,,,sell,34742.47,BTC-24NOV23-19000-P,96.02,,0.00094,0.0009,3,1698246113596,268575653,270
0.1,,,,,sell,34748.02,BTC-24NOV23-22000-P,82.52,,0.00180808,0.0017,2,1698245843781,268573782,951
