amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,42290.25,BTC-30JAN24-45500-C,53.54,0.00034824,0.0003,2,1706459079958,281848675,8
1.0,,,,,1.0,sell,42290.91,BTC-23FEB24-52000-C,50.84,0.00479012,0.0045,3,1706459068776,281848672,779
0.1,,,,,0.1,sell,42285.67,BTC-2FEB24-33000-P,83.03,0.00017922,0.0001,3,1706459039025,281848670,65
0.1,,,,,0.1,sell,42276.53,BTC-30JAN24-37000-P,86.57,0.000154,0.0002,1,1706458966838,281848647,10
0.1,,,,,0.1,sell,42266.76,BTC-30JAN24-38000-P,75.28,0.00033509,0.0003,0,1706458933115,281848640,9
0.1,,,,,0.1,buy,42302.26,BTC-16FEB24-41000-P,42.34,0.02262376,0.0225,2,1706458610213,281848384,106
14.2,,,,,14.2,buy,42326.33,BTC-23FEB24-46000-C,44.53,0.01925159,0.019,2,1706458415002,281848277,1248
2.4,,,,,2.4,sell,42306.05,BTC-29MAR24-23000-P,70.56,0.00123406,0.0011,1,1706457883413,281847966,647
0.1,,,,,0.1,sell,42304.5,BTC-2FEB24-39500-P,50.23,0.00277156,0.0029,1,1706457820304,281847929,199
0.7,,,,,0.7,sell,42288.57,BTC-9FEB24-42000-P,42.92,0.02682854,0.026,2,1706457719135,281847851,161
0.8,,,,,0.8,buy,42255.79,BTC-9FEB24-41000-C,43.11,0.04996065,0.049,2,1706457641009,281847760,308
0.1,,,,,0.1,buy,42278.7,BTC-26APR24-56000-C,49.86,0.02096115,0.021,0,1706457233936,281847547,66
0.1,,,,,0.1,buy,42242.57,BTC-29MAR24-57000-C,51.75,0.00958746,0.01,1,1706457007081,281847430,64
1.1,,,,,1.1,sell,42257.48,BTC-30JAN24-38500-P,62.83,0.0001994,0.0002,3,1706456879883,281847330,28
3.2,,,,,3.2,buy,42197.11,BTC-28JUN24-54000-C,52.89,0.06085948,0.062,0,1706456755641,281847080,148
6.0,,,,,6.0,buy,42187.51,BTC-28JUN24-55000-C,53.03,0.05649057,0.0575,0,1706456739582,281846995,1099
0.1,,,,,0.1,sell,42294.97,BTC-29JAN24-41000-C,51.45,0.03108379,0.0315,2,1706456393883,281846143,86
0.5,,,,,0.5,sell,42346.88,BTC-9FEB24-33000-P,64.12,0.00063909,0.0005,2,1706456133116,281845879,51
0.6,,,,,0.6,buy,42347.42,BTC-23FEB24-43000-P,43.5,0.05031,0.051,0,1706456115587,281845872,735
2.1,,,,,2.1,buy,42342.38,BTC-23FEB24-85000-C,85.25,7.268e-05,0.0001,3,1706455767775,281845782,180
0.4,,,,,0.4,buy,42356.22,BTC-23FEB24-60000-C,60.32,0.00108605,0.0011,0,1706455488866,281845694,934
0.2,,,,,0.2,buy,42400.04,BTC-23FEB24-58000-C,57.81,0.00153987,0.0015,1,1706455097054,281845521,574
1.7,,,,,1.7,buy,42388.2,BTC-29MAR24-42000-C,43.92,0.0836922,0.0835,1,1706455026335,281845425,480
0.1,,,,,0.1,buy,42365.7,BTC-26APR24-32000-P,51.75,0.01265409,0.0125,2,1706454854802,281845000,32
0.1,,,,,0.1,sell,42283.35,BTC-27SEP24-35000-C,53.64,0.28875295,0.289,0,1706453826324,281843958,271
0.3,,,,,0.3,buy,42292.89,BTC-27SEP24-34000-P,53.32,0.05899689,0.0585,0,1706453823177,281843913,61
0.1,,,,,0.1,sell,42451.37,BTC-9FEB24-36000-P,53.24,0.00137908,0.0014,1,1706453124490,281842857,497
0.1,,,,,0.1,sell,42465.77,BTC-31JAN24-46000-C,48.66,0.00063059,0.0005,2,1706452532510,281842547,3
0.1,,,,,0.1,buy,42465.87,BTC-23FEB24-65000-C,64.64,0.00052375,0.0005,0,1706452512307,281842543,497
0.1,,,,,0.1,buy,42504.93,BTC-29MAR24-26000-P,63.54,0.00165629,0.0019,2,1706451990842,281842203,800
0.2,,,,,0.2,buy,42367.19,BTC-29MAR24-43000-P,43.63,0.0709935,0.0705,0,1706450799301,281841421,326
0.2,,,,,0.2,sell,42415.29,BTC-29MAR24-80000-C,63.58,0.0012432,0.001,3,1706449836839,281841137,634
0.1,,,,,0.1,sell,42326.28,BTC-27SEP24-70000-C,57.87,0.05489213,0.0545,2,1706448248449,281840244,282
0.1,,,,,0.1,buy,42306.71,BTC-26APR24-48000-C,46.86,0.0523118,0.052,2,1706447951262,281840099,66
0.1,,,,,0.1,buy,42291.61,BTC-28JUN24-33000-P,51.67,0.03102701,0.031,2,1706447823440,281839569,167
0.1,,,,,0.1,sell,42388.9,BTC-31JAN24-49000-C,64.31,0.00021677,0.0001,1,1706446476657,281838501,1
1.3,,,,,1.3,sell,42314.75,BTC-26APR24-41000-C,47.1,0.11832666,0.119,0,1706444376187,281836136,34
0.7,,,,,0.7,sell,42371.3,BTC-30JAN24-47000-C,59.42,9.278e-05,0.0001,3,1706444082859,281835765,12
0.1,,,,,0.1,buy,42381.34,BTC-16FEB24-36000-P,47.53,0.00260521,0.0026,2,1706443561759,281834748,55
0.3,,,,,0.3,buy,42432.97,BTC-26APR24-41000-P,46.57,0.06409336,0.064,2,1706443493291,281834052,149
2.0,,,,,2.0,buy,42480.88,BTC-9FEB24-39000-C,45.97,0.09005391,0.09,0,1706443245722,281833843,78
0.7,,,,,0.7,sell,42474.78,BTC-23FEB24-24000-P,88.23,0.00045055,0.0004,2,1706442810140,281833729,162
0.1,,,,,0.1,sell,42458.23,BTC-26APR24-39000-P,47.42,0.04617316,0.0465,0,1706442401865,281833548,21
1.0,,,,,1.0,sell,42424.06,BTC-26APR24-55000-C,49.77,0.02399417,0.0245,0,1706442187259,281833379,9
0.2,,,,,0.2,buy,42429.19,BTC-28JUN24-65000-C,55.84,0.02937878,0.031,2,1706442173373,281833374,1850
0.1,,,,,0.1,buy,42412.11,BTC-29MAR24-38000-C,45.23,0.1437234,0.1435,2,1706441858970,281832531,959
0.2,,,,,0.2,sell,42435.32,BTC-27DEC24-55000-C,56.84,0.15136471,0.15,0,1706440988133,281831765,69
1.0,,,,,1.0,buy,42455.08,BTC-28JUN24-35000-P,51.1,0.04157754,0.0415,2,1706440935505,281831595,310
0.2,,,,,0.2,sell,42583.37,BTC-27DEC24-50000-C,56.26,0.18123523,0.182,1,1706438521420,281830052,158
0.1,,,,,0.1,buy,42535.33,BTC-29JAN24-42750-P,31.86,0.00910435,0.009,1,1706438187949,281829879,1
0.1,,,,,0.1,buy,42529.66,BTC-27DEC24-47000-P,55.09,0.21922769,0.219,0,1706438147472,281829814,15
2.0,,,,,2.0,sell,42509.6,BTC-26APR24-70000-C,54.07,0.00562518,0.005,2,1706437870830,281829451,46
0.2,,,,,0.2,buy,42584.14,BTC-27SEP24-35000-P,53.63,0.06510691,0.065,2,1706437059907,281829100,90
0.2,,,,,0.2,buy,42569.17,BTC-31JAN24-43000-P,44.47,0.02040045,0.021,1,1706436926139,281829036,1
0.1,,,,,0.1,buy,42626.22,BTC-31JAN24-45500-C,50.5,0.00145722,0.0016,0,1706436445713,281828833,2
0.1,,,,,0.1,sell,42601.75,BTC-30JAN24-44500-C,42.94,0.00143048,0.0012,2,1706436365348,281828749,26
0.1,,,,,0.1,buy,42597.51,BTC-29MAR24-40000-C,44.64,0.11371082,0.114,0,1706436287430,281828741,2239
0.2,,,,,0.2,buy,42586.13,BTC-29MAR24-55000-C,49.41,0.01288707,0.013,1,1706436102520,281828699,1985
10.0,,,,,10.0,buy,42656.08,BTC-30JAN24-39500-C,0.0,0.07468305,0.074,0,1706435695921,281828487,4
2.1,,,,,2.1,buy,42641.6,BTC-30JAN24-40000-C,39.78,0.06276107,0.0625,1,1706435684856,281828481,7
0.1,,,,,0.1,buy,42602.99,BTC-27SEP24-51000-C,52.71,0.12698973,0.125,0,1706435269701,281828345,54
0.1,,,,,0.1,sell,42633.8,BTC-31JAN24-46500-C,51.76,0.0007231,0.0006,1,1706435140845,281828273,1
5.9,,,,,5.9,buy,42580.83,BTC-29MAR24-59000-C,52.13,0.00754573,0.008,0,1706434531143,281827307,69
5.9,,,,,5.9,buy,42587.61,BTC-29MAR24-58000-C,51.45,0.00852553,0.009,0,1706434521927,281827285,81
5.9,,,,,5.9,buy,42596.28,BTC-29MAR24-56000-C,50.1,0.0109346,0.0115,0,1706434501935,281827247,65
0.2,,,,,0.2,sell,42544.23,BTC-9FEB24-52000-C,57.06,0.00135078,0.0012,1,1706434031233,281826797,59
0.1,,,,,0.1,sell,42534.73,BTC-26APR24-25000-P,62.03,0.00334349,0.0032,3,1706433954270,281826729,53
1.0,,,,,1.0,sell,42491.78,BTC-2FEB24-40000-C,45.82,0.06285846,0.063,0,1706432753704,281825916,272
0.1,,,,,0.1,buy,42516.64,BTC-27SEP24-180000-C,70.48,0.00492458,0.003,2,1706432526552,281825816,4
0.5,,,,,0.5,sell,42502.98,BTC-30JAN24-48000-C,65.84,0.00010961,0.0001,2,1706432102997,281825495,9
0.1,,,,,0.1,sell,42577.12,BTC-28JUN24-30000-P,54.94,0.01988418,0.02,2,1706431209851,281824793,511
2.0,,,,,2.0,sell,42564.7,BTC-28JUN24-43000-C,51.52,0.14303273,0.1445,0,1706431201776,281824739,109
0.8,,,,,0.8,buy,42559.67,BTC-16FEB24-48000-C,43.96,0.00651021,0.0065,1,1706431200038,281824734,55
0.1,,,,,0.1,buy,42521.89,BTC-23FEB24-53000-C,50.01,0.00359642,0.0034,2,1706430924507,281824365,283
1.0,,,,,1.0,sell,42507.18,BTC-30JAN24-49000-C,75.33,4.35e-05,0.0001,1,1706430782999,281824212,3
0.2,,,,,0.2,sell,42522.17,BTC-23FEB24-37000-C,46.74,0.1413963,0.142,0,1706430487543,281823999,15
0.5,,,,,0.5,sell,42360.51,BTC-26APR24-60000-C,51.35,0.0137954,0.014,1,1706429644864,281823148,65
0.1,,,,,0.1,buy,42345.05,BTC-26APR24-52000-C,48.19,0.03337352,0.033,1,1706429437179,281822985,38
2.0,,,,,2.0,buy,42344.04,BTC-16FEB24-40000-C,41.18,0.0732169,0.0735,0,1706429321012,281822898,49
0.1,,,,,0.1,buy,42359.33,BTC-29JAN24-43500-P,42.69,0.02816935,0.028,0,1706429114732,281822660,2
10.0,,,,,10.0,buy,42384.59,BTC-28JUN24-48000-C,49.94,0.08893211,0.0935,2,1706428698227,281821250,210
0.1,,,,,0.1,sell,42409.16,BTC-29MAR24-85000-C,64.77,0.00079138,0.0006,2,1706428246385,281819894,558
1.0,,,,,1.0,buy,42438.16,BTC-26APR24-44000-P,45.94,0.09854533,0.098,2,1706427789894,281818742,6
3.8,,,,,3.8,sell,42440.84,BTC-28JAN24-42500-C,23.21,0.00027161,0.0001,3,1706427773698,281818677,337
0.1,,,,,0.1,buy,42439.65,BTC-27SEP24-23000-P,59.79,0.01544902,0.013,3,1706427475727,281818468,130
3.2,,,,,3.2,sell,42506.07,BTC-28JAN24-42250-P,46.36,7.247e-05,0.0001,3,1706426589618,281817742,88
0.3,,,,,0.3,buy,42419.72,BTC-28JAN24-42000-P,53.65,0.00013067,0.0001,3,1706425144066,281816940,360
0.1,,,,,0.1,buy,42382.31,BTC-28JAN24-42500-P,42.51,0.00363798,0.0037,0,1706424295495,281816081,66
0.8,,,,,0.8,buy,42382.31,BTC-2FEB24-43000-P,45.16,0.02878893,0.029,3,1706424295458,281816066,306
0.9,,,,,0.9,sell,42398.48,BTC-28JAN24-43000-C,62.87,4.092e-05,0.0001,3,1706424101732,281815829,296
1.0,,,,,1.0,sell,42426.66,BTC-2FEB24-60000-C,103.74,2.322e-05,0.0001,3,1706423127533,281815381,94
1.0,,,,,1.0,sell,42403.24,BTC-23FEB24-25000-P,84.1,0.00050372,0.0005,2,1706422568577,281814980,176
0.3,,,,,0.3,sell,42420.84,BTC-29JAN24-46000-C,62.45,0.00015824,0.0001,3,1706422398048,281814750,17
0.8,,,,,0.8,sell,42487.94,BTC-28JAN24-41750-P,58.81,9.766e-05,0.0001,3,1706421047583,281813185,185
0.1,,,,,0.1,sell,42486.66,BTC-28JAN24-41500-P,74.18,2.224e-05,0.0001,3,1706420697448,281812769,400
1.4,,,,,1.4,buy,42520.3,BTC-28JAN24-41000-P,106.32,2.5e-07,0.0001,3,1706420634214,281812565,226
0.2,,,,,0.2,sell,42560.6,BTC-28JAN24-43500-C,67.34,0.00019218,0.0001,2,1706420374825,281812037,129
0.1,,,,,0.1,buy,42589.13,BTC-29MAR24-41000-C,43.58,0.09884318,0.0985,2,1706420069983,281811397,1097
0.1,,,,,0.1,buy,42603.61,BTC-29JAN24-43000-P,41.98,0.01436648,0.0145,1,1706420040131,281811375,30
0.4,,,,,0.4,buy,42645.01,BTC-28JAN24-43000-P,63.88,0.00917321,0.0095,1,1706419877333,281810999,26
0.4,,,,,0.4,buy,42665.08,BTC-29JAN24-39000-P,74.82,2.748e-05,0.0002,0,1706419692777,281810876,46
0.3,,,,,0.3,buy,42674.01,BTC-23FEB24-28000-P,71.81,0.00062849,0.0007,2,1706419584724,281810773,337
0.1,,,,,0.1,buy,42696.24,BTC-29JAN24-47000-C,71.35,7.111e-05,0.0001,1,1706419490494,281810615,5
0.5,,,,,0.5,buy,42740.83,BTC-23FEB24-41000-C,41.0,0.06989189,0.07,1,1706419360974,281810413,391
0.1,,,,,0.1,sell,42746.34,BTC-27DEC24-120000-C,61.13,0.03053678,0.02,3,1706419354663,281810396,103
0.1,,,,,0.1,buy,42746.34,BTC-27DEC24-120000-P,53.18,1.6159324,1.595,2,1706419354659,281810395,11
0.7,,,,,0.7,sell,42744.76,BTC-28JAN24-40500-P,138.53,0.0,0.0001,3,1706419339787,281810364,128
0.1,,,,,0.1,sell,42775.4,BTC-27DEC24-65000-P,62.12,0.52287878,0.5225,2,1706419258040,281810230,4
0.1,,,,,0.1,buy,42787.27,BTC-28JAN24-42250-C,56.36,0.01308689,0.013,0,1706419243328,281810185,114
0.1,,,,,0.1,buy,42812.4,BTC-28JUN24-57000-C,52.91,0.05251364,0.0525,0,1706419188437,281810016,130
1.5,,,,,1.5,buy,42786.62,BTC-28JAN24-44000-C,93.92,5.856e-05,0.0003,0,1706419177731,281809861,46
0.7,,,,,0.7,buy,42743.66,BTC-28JAN24-44500-C,105.23,1.13e-06,0.0001,3,1706419017042,281809418,37
0.1,,,,,0.1,buy,42720.54,BTC-28JUN24-75000-C,57.51,0.01658822,0.017,0,1706418869758,281809078,809
0.2,,,,,0.2,sell,42701.15,BTC-23FEB24-40000-C,42.6,0.08547341,0.0865,0,1706418348946,281807961,382
0.2,,,,,0.2,sell,42726.9,BTC-28JAN24-41500-C,92.4,0.02874686,0.029,2,1706418232452,281807724,179
0.1,,,,,0.1,sell,42740.21,BTC-27SEP24-58000-C,56.57,0.09453846,0.0975,1,1706418091080,281807231,16
0.1,,,,,0.1,buy,42731.66,BTC-28JUN24-58000-C,52.67,0.04874166,0.0475,0,1706418011444,281806920,219
0.1,,,,,0.1,buy,42727.39,BTC-16FEB24-38000-C,45.14,0.11939599,0.12,0,1706417901255,281806469,14
0.1,,,,,0.1,sell,42675.0,BTC-27SEP24-42000-P,54.19,0.1316564,0.1335,2,1706417846030,281805997,50
0.2,,,,,0.2,buy,42582.2,BTC-28JAN24-42000-C,55.48,0.01360853,0.014,0,1706417796668,281805135,429
2.0,,,,,2.0,sell,42511.54,BTC-2FEB24-34000-P,77.6,0.00028276,0.0002,2,1706417277864,281804405,282
12.5,BLOCK-123968,2,BTC-CS-23FEB24-39000_41000,,12.5,sell,42505.34,BTC-23FEB24-39000-C,41.62,0.10055928,0.1001,0,1706417176361,281804182,121
1.3,,,,,1.3,buy,42501.21,BTC-2FEB24-52000-C,72.09,0.00019896,0.0003,1,1706417018328,281803417,306
1.0,,,,,1.0,sell,42464.78,BTC-27DEC24-46000-P,56.41,0.21113477,0.212,0,1706416602763,281801522,24
0.4,,,,,0.4,buy,42482.48,BTC-28JAN24-41250-C,94.87,0.02904581,0.0295,1,1706416509808,281801394,6
5.0,,,,,5.0,buy,42439.24,BTC-30JAN24-41000-C,42.26,0.03612269,0.0365,0,1706416256683,281800564,3
0.3,,,,,0.3,buy,42410.56,BTC-26APR24-50000-C,47.23,0.0414637,0.0415,0,1706416075396,281800295,132
2.0,,,,,2.0,sell,42350.0,BTC-29MAR24-18000-P,86.26,0.00059492,0.0005,2,1706415726735,281799999,902
0.5,,,,,0.5,buy,42362.43,BTC-2FEB24-41500-C,39.79,0.03133207,0.031,0,1706415642389,281799882,22
2.3,,,,,2.3,sell,42309.62,BTC-28JAN24-41000-C,0.0,0.03108162,0.031,2,1706414781723,281798992,114
0.8,,,,,0.8,buy,42341.96,BTC-28JUN24-35000-C,51.28,0.24650085,0.247,0,1706414601091,281797548,618
0.4,,,,,0.4,sell,42273.8,BTC-28JUN24-44000-P,50.52,0.13064658,0.1305,2,1706414598194,281797063,87
1.3,,,,,1.3,buy,42243.07,BTC-28JAN24-41750-C,52.27,0.011778,0.0125,0,1706414597781,281796898,103
0.2,,,,,0.2,buy,42243.07,BTC-28JAN24-38000-C,0.0,0.10045525,0.1,1,1706414597546,281796765,4
0.3,,,,,0.3,sell,42233.14,BTC-26APR24-40000-P,45.68,0.05593192,0.0545,2,1706414358683,281796507,44
0.1,,,,,0.1,sell,42193.39,BTC-29MAR24-47000-P,43.97,0.13319233,0.133,2,1706414227549,281796322,234
0.1,,,,,0.1,sell,42108.07,BTC-28JUN24-34000-P,51.13,0.03793039,0.037,2,1706412294776,281795828,167
0.1,,,,,0.1,sell,42107.3,BTC-26APR24-37000-P,46.89,0.03396126,0.033,2,1706410977710,281795359,31
2.0,,,,,2.0,sell,42153.13,BTC-2FEB24-53000-C,70.66,0.00021607,0.0001,2,1706409271159,281794955,310
0.8,,,,,0.8,buy,42166.94,BTC-23FEB24-10000-P,181.84,2.253e-05,0.0001,3,1706409142794,281794911,108
0.1,,,,,0.1,buy,42104.91,BTC-28JAN24-41250-P,54.0,4.229e-05,0.0004,0,1706408467712,281794488,41
1.1,,,,,1.1,sell,42118.43,BTC-9FEB24-40000-C,41.87,0.06244582,0.063,0,1706407238810,281794254,176
