amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.6,,,,,sell,25805.69,BTC-2SEP23-26000-C,31.26,8.76e-05,0.0002,1,1693632214379,264029365,339
10.6,,,,,buy,25799.43,BTC-2SEP23-27000-P,0.0,0.04653006,0.045,2,1693631690520,264029259,145
0.1,,,,,sell,25774.52,BTC-2SEP23-25500-P,38.68,0.00026253,0.0002,1,1693631048297,264029169,361
1.9,,,,,sell,25778.13,BTC-24NOV23-38000-C,46.8,0.00527161,0.005,2,1693630897871,264029133,71
0.1,,,,,buy,25783.52,BTC-22SEP23-28500-C,31.89,0.00374478,0.0035,3,1693626224130,264028215,85
1.0,,,,,sell,25761.14,BTC-27OCT23-24000-C,37.29,0.10025659,0.1005,2,1693625167184,264028101,28
0.1,,,,,buy,25757.72,BTC-28JUN24-18000-P,51.11,0.04063352,0.0405,2,1693625022093,264028092,58
0.5,,,,,sell,25765.68,BTC-15SEP23-20000-P,62.41,0.00073516,0.0006,1,1693624209615,264027992,12
1.7,,,,,buy,25765.49,BTC-29MAR24-32000-C,46.56,0.07137134,0.0715,2,1693623232444,264027744,224
1.6,,,,,buy,25784.39,BTC-29MAR24-33000-C,47.04,0.06512786,0.0645,2,1693622795741,264027632,130
0.2,,,,,buy,25783.4,BTC-2SEP23-26000-P,0.0,0.00867602,0.008,2,1693621837034,264027445,330
1.0,,,,,buy,25781.76,BTC-29DEC23-50000-C,59.59,0.00520131,0.005,3,1693621716455,264027434,1653
2.0,,,,,sell,25770.17,BTC-3SEP23-24000-P,52.54,0.00018191,0.0001,2,1693621087715,264027231,40
0.4,,,,,buy,25782.6,BTC-29SEP23-35000-C,52.2,0.00084193,0.001,3,1693620336333,264027097,3540
5.0,,,,,sell,25774.1,BTC-24NOV23-36000-C,45.36,0.00790377,0.0075,2,1693620042884,264027074,64
0.1,,,,,sell,25777.57,BTC-2SEP23-26250-C,35.49,7.767e-05,0.0001,3,1693619244582,264026899,216
1.0,,,,,sell,25791.83,BTC-28JUN24-31000-P,49.24,0.27695645,0.278,0,1693617863512,264026651,60
12.5,BLOCK-93931,2,BTC-STRD-22SEP23-26000,,sell,25782.22,BTC-22SEP23-26000-P,30.4,0.03220615,0.0322,2,1693616452885,264026441,51
0.1,,,,,buy,25783.54,BTC-24NOV23-22000-P,42.33,0.02072769,0.021,1,1693615914426,264026379,96
0.1,,,,,buy,25805.78,BTC-29DEC23-31000-P,42.47,0.22163113,0.2215,3,1693615732256,264026322,265
1.6,,,,,buy,25816.56,BTC-29MAR24-21000-P,47.01,0.04835124,0.0485,2,1693614580149,264025913,193
3.0,,,,,sell,25809.96,BTC-27OCT23-38000-C,50.87,0.00235085,0.0025,2,1693614369232,264025875,393
0.2,,,,,buy,25788.79,BTC-29MAR24-27000-P,46.27,0.1478499,0.1505,0,1693613172719,264025538,158
