amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.0,,,,,buy,30049.32,BTC-28JUL23-48000-C,96.36,2.748e-05,0.0001,3,1689668918410,261229889,156
2.1,,,,,sell,30048.44,BTC-28JUL23-35000-P,39.1,0.1640501,0.1625,2,1689668875297,261229769,29
0.8,,,,,buy,30037.34,BTC-29MAR24-40000-C,52.49,0.08767762,0.088,2,1689668874760,261229754,214
0.1,,,,,buy,30016.27,BTC-29SEP23-33000-P,44.17,0.13106642,0.131,2,1689668823471,261229523,90
0.2,,,,,buy,29991.92,BTC-4AUG23-34500-C,44.38,0.00371257,0.0035,2,1689668725184,261229307,50
5.0,,,,,sell,29973.8,BTC-29DEC23-70000-C,63.57,0.00644161,0.0065,3,1689668664008,261229194,265
5.0,,,,,sell,29966.34,BTC-4AUG23-43000-C,62.64,0.0002931,0.0002,2,1689668548439,261229078,7
25.0,BLOCK-85792,1,,,buy,29913.83,BTC-28JUN24-40000-C,53.85,0.12065637,0.1228,0,1689668405248,261228936,68
2.5,,,,,sell,29924.28,BTC-20JUL23-33000-C,54.22,0.00017779,0.0001,2,1689668361402,261228923,6
1.4,,,,,sell,29932.78,BTC-20JUL23-33500-C,61.27,0.00015082,0.0001,3,1689668287661,261228837,11
1.0,,,,,buy,29947.83,BTC-29SEP23-8000-P,115.48,0.00034187,0.0004,3,1689667754028,261228219,172
0.1,,,,,buy,29978.08,BTC-4AUG23-26500-P,43.57,0.00379713,0.0037,2,1689667031321,261227062,9
21.4,,,,,sell,29982.17,BTC-18JUL23-30000-C,15.71,0.00017374,0.0001,3,1689667014170,261227044,144
3.0,,,,,sell,29977.88,BTC-29DEC23-18000-P,56.39,0.00972786,0.01,0,1689666727739,261226702,270
0.1,,,,,sell,29963.33,BTC-19JUL23-30750-P,37.01,0.02704878,0.027,2,1689666639086,261226593,8
0.1,,,,,sell,29954.45,BTC-4AUG23-30500-P,36.72,0.0406889,0.0405,0,1689666616004,261226562,102
0.2,,,,,buy,29997.32,BTC-25AUG23-48000-C,65.47,0.00111441,0.0013,0,1689666393227,261226241,121
0.1,,,,,sell,30029.01,BTC-18JUL23-30000-P,24.3,0.00033851,0.0003,3,1689665745785,261225652,293
0.1,,,,,buy,30031.81,BTC-29SEP23-80000-C,82.35,0.00050648,0.0008,0,1689664947521,261225179,705
16.9,,,,,sell,30035.45,BTC-18JUL23-29500-P,110.33,2.543e-05,0.0001,3,1689664892171,261225155,260
0.5,,,,,buy,30028.61,BTC-18JUL23-30250-C,49.39,5.44e-06,0.0001,3,1689664561977,261224740,241
0.2,,,,,buy,30026.06,BTC-18JUL23-29750-P,58.29,2.601e-05,0.0001,3,1689664439932,261224681,212
0.4,,,,,buy,29934.63,BTC-4AUG23-31500-P,37.38,0.06350278,0.0635,3,1689662775194,261223587,39
1.0,,,,,buy,29944.39,BTC-4AUG23-26000-P,45.08,0.002915,0.0028,0,1689662731851,261223522,11
27.8,BLOCK-85785,2,BTC-CS-28JUL23-45000_50000,,buy,29946.08,BTC-28JUL23-50000-C,104.26,1.01e-05,0.0001,3,1689662615643,261223394,160
27.8,BLOCK-85785,2,BTC-CS-28JUL23-45000_50000,,sell,29946.08,BTC-28JUL23-45000-C,90.81,6.242e-05,0.0002,0,1689662615643,261223393,179
0.1,,,,,sell,29986.4,BTC-18JUL23-30250-P,44.57,0.00882416,0.009,0,1689662342581,261223142,247
0.1,,,,,sell,30053.07,BTC-29MAR24-55000-C,57.28,0.03779967,0.0365,2,1689661814794,261222590,124
0.2,,,,,sell,30059.52,BTC-29MAR24-24000-P,50.13,0.06007052,0.058,0,1689661757266,261222575,55
0.1,,,,,sell,30084.91,BTC-19JUL23-28500-C,47.54,0.05301808,0.053,2,1689661617935,261222506,4
0.1,,,,,buy,30073.15,BTC-29SEP23-10000-P,99.57,0.00067437,0.0005,0,1689660934046,261221843,490
1.0,,,,,sell,30073.62,BTC-29SEP23-5000-P,144.95,0.00010212,0.0002,2,1689660928794,261221840,221
0.1,,,,,buy,30052.64,BTC-18JUL23-27000-P,275.93,0.0,0.0001,3,1689659251016,261221188,8
0.6,,,,,sell,30096.03,BTC-29DEC23-35000-C,48.67,0.08270502,0.082,3,1689658465898,261220875,1100
5.0,,,,,buy,30095.35,BTC-28JUN24-21000-P,52.2,0.04818386,0.048,1,1689658432235,261220871,16
0.2,,,,,buy,30075.07,BTC-29SEP23-16000-P,69.08,0.0015314,0.0015,3,1689658341384,261220818,577
0.2,,,,,buy,30087.53,BTC-25AUG23-20000-P,66.03,0.00149489,0.0017,0,1689658215760,261220739,418
0.4,,,,,buy,30088.28,BTC-29SEP23-19000-P,59.64,0.00307846,0.0032,0,1689658195252,261220726,1280
0.6,,,,,sell,30093.61,BTC-29DEC23-31000-P,47.74,0.12873274,0.1285,1,1689654403588,261220059,171
0.1,,,,,buy,30098.85,BTC-28JUN24-31000-C,50.96,0.20638194,0.205,2,1689652322883,261219170,42
0.4,,,,,sell,30093.49,BTC-18JUL23-30500-C,38.09,0.00018493,0.0002,3,1689651851812,261219028,376
0.5,,,,,sell,30106.05,BTC-21JUL23-25000-P,77.18,0.00018362,0.0001,3,1689651685877,261218950,96
1.8,,,,,sell,30143.02,BTC-19JUL23-27500-P,67.33,0.00016501,0.0001,3,1689651237881,261218695,14
0.2,,,,,buy,30129.18,BTC-18JUL23-30750-C,48.72,0.00022585,0.0002,1,1689648885328,261217935,323
0.5,,,,,buy,30176.89,BTC-28JUN24-33000-P,51.16,0.22352245,0.2215,0,1689646511090,261217115,8
5.0,,,,,sell,30230.08,BTC-18JUL23-31000-C,53.58,5.143e-05,0.0002,0,1689645925564,261216842,322
13.0,,,,,buy,30194.44,BTC-4AUG23-37000-C,49.19,0.00140771,0.0014,2,1689643740809,261215954,42
10.0,,,,,buy,30194.44,BTC-4AUG23-38000-C,50.76,0.00090532,0.0009,3,1689643740568,261215953,19
0.2,,,,,sell,30158.71,BTC-29MAR24-38000-C,52.36,0.10236547,0.1035,2,1689640009443,261214608,44
0.5,,,,,sell,30148.14,BTC-29DEC23-30000-C,48.19,0.14136981,0.1425,0,1689639255373,261214285,1151
0.3,,,,,buy,30162.35,BTC-28JUN24-30000-P,50.92,0.16683854,0.165,2,1689639126316,261214259,53
