amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,buy,37608.94,BTC-29DEC23-27000-P,65.35,0.00412345,0.0041,1,1700508043491,272055167,3233
0.1,,,,,buy,37605.88,BTC-26JAN24-44000-C,62.9,0.05473295,0.0545,0,1700507962905,272055096,249
0.1,,,,,buy,37568.21,BTC-27SEP24-60000-C,65.83,0.1088323,0.11,0,1700507893904,272055036,133
0.3,,,,,sell,37568.18,BTC-1DEC23-33500-P,56.35,0.00484104,0.0049,1,1700507891850,272055022,260
1.0,,,,,buy,37558.75,BTC-22NOV23-38250-C,59.36,0.0078697,0.008,2,1700507877801,272055001,18
0.3,,,,,sell,37514.18,BTC-26JAN24-31000-P,59.24,0.02703902,0.0265,1,1700507684437,272054769,140
0.1,,,,,sell,37500.72,BTC-29DEC23-35000-C,52.75,0.11156307,0.11,0,1700507646621,272054746,4748
0.1,,,,,buy,37498.78,BTC-23NOV23-36250-P,51.09,0.00532746,0.005,3,1700507599292,272054666,17
0.1,,,,,buy,37527.31,BTC-22NOV23-37000-P,52.15,0.00773686,0.0075,0,1700507546913,272054587,91
2.5,,,,,sell,37606.25,BTC-26JAN24-35000-P,58.14,0.05894415,0.0585,2,1700507308853,272054370,214
1.4,,,,,sell,37599.54,BTC-26JAN24-36000-P,58.26,0.07036364,0.07,1,1700507306378,272054352,171
0.1,,,,,sell,37561.7,BTC-1DEC23-39000-C,55.03,0.02228625,0.0225,0,1700506911215,272053910,485
0.1,,,,,buy,37543.94,BTC-24NOV23-28000-C,124.52,0.25438989,0.2545,2,1700506764155,272053750,2907
0.4,,,,,buy,37611.83,BTC-8DEC23-48000-C,68.4,0.0037522,0.0039,1,1700506495812,272053294,68
0.7,,,,,buy,37611.83,BTC-8DEC23-49000-C,70.04,0.00305798,0.0032,1,1700506495810,272053292,48
1.0,,,,,buy,37629.76,BTC-1DEC23-48000-C,72.42,0.00126904,0.0013,0,1700506478871,272053274,154
0.6,,,,,buy,37645.98,BTC-1DEC23-38000-C,52.35,0.03247048,0.032,3,1700506446658,272053230,530
1.6,,,,,buy,37668.33,BTC-26JAN24-37000-C,59.26,0.11554664,0.1165,0,1700506385916,272053015,284
0.1,,,,,buy,37600.76,BTC-1DEC23-38000-P,52.96,0.04031875,0.0405,3,1700506221755,272052622,118
0.1,,,,,buy,37582.18,BTC-1DEC23-37500-P,51.72,0.03314133,0.033,3,1700506175699,272052474,180
43.9,,,,,buy,37449.01,BTC-24NOV23-33000-P,69.23,0.00070264,0.0008,0,1700506037085,272052163,2697
2.1,,,,,sell,37441.94,BTC-26JAN24-27000-P,64.05,0.01134829,0.0115,1,1700506013259,272052101,110
0.1,,,,,buy,37479.35,BTC-8DEC23-29000-P,66.51,0.00182698,0.0019,0,1700505947217,272052000,84
1.0,,,,,buy,37503.58,BTC-26JAN24-26000-P,65.41,0.00877499,0.009,1,1700505879473,272051931,88
8.0,,,,,buy,37493.69,BTC-26JAN24-30000-P,60.62,0.02105852,0.022,1,1700505844330,272051855,262
0.1,,,,,buy,37495.37,BTC-29DEC23-26000-P,67.82,0.00319976,0.0033,1,1700505835824,272051837,3310
1.3,,,,,sell,37498.53,BTC-22NOV23-41500-C,81.32,0.00073253,0.0006,0,1700505823397,272051829,19
4.8,,,,,sell,37498.57,BTC-26JAN24-29000-P,60.8,0.01667261,0.017,1,1700505820212,272051827,139
1.9,,,,,sell,37497.67,BTC-26JAN24-41000-P,60.23,0.14919899,0.1485,2,1700505815835,272051817,83
1.0,,,,,buy,37497.82,BTC-26JAN24-37000-P,58.4,0.08376257,0.084,0,1700505815410,272051816,165
5.3,,,,,sell,37497.82,BTC-26JAN24-28000-P,61.82,0.01336601,0.0135,0,1700505815182,272051814,105
19.0,BLOCK-111002,2,BTC-PS-29DEC23-28000_22000,,sell,37499.98,BTC-29DEC23-22000-P,77.89,0.00140338,0.0011,0,1700505797421,272051767,1850
1.7,,,,,sell,37500.48,BTC-23NOV23-42500-C,79.11,0.00097718,0.0008,2,1700505792326,272051760,6
1.5,,,,,sell,37504.01,BTC-23NOV23-43000-C,81.23,0.00072033,0.0006,0,1700505766138,272051728,7
0.1,,,,,sell,37500.6,BTC-29DEC23-37000-C,53.22,0.08106563,0.08,2,1700505641885,272051568,2527
0.1,,,,,sell,37560.0,BTC-22NOV23-38500-C,60.63,0.00671137,0.0065,1,1700505443292,272051265,38
0.5,,,,,buy,37586.92,BTC-29MAR24-34000-P,58.81,0.07855083,0.078,2,1700505353535,272051178,96
0.1,,,,,buy,37566.7,BTC-27SEP24-43000-P,62.31,0.26642164,0.273,2,1700505009960,272050669,2
0.1,,,,,sell,37405.74,BTC-1DEC23-32000-P,62.17,0.00277824,0.0029,1,1700504345181,272048574,337
0.5,,,,,sell,37517.28,BTC-29DEC23-35000-P,53.1,0.03582516,0.035,3,1700504089642,272047612,1413
0.5,,,,,sell,37477.13,BTC-23NOV23-36750-C,52.16,0.0290774,0.029,0,1700504030609,272047454,3
2.5,,,,,buy,37504.21,BTC-26JAN24-16000-P,92.09,0.00065378,0.0012,2,1700503904657,272047193,4
0.5,,,,,sell,37509.49,BTC-8DEC23-36500-C,50.69,0.0612637,0.061,2,1700503760425,272046867,64
0.5,,,,,sell,37546.15,BTC-29DEC23-42000-C,58.41,0.03713802,0.037,0,1700503731990,272046623,924
1.5,,,,,buy,37550.86,BTC-1DEC23-34500-P,53.76,0.00773327,0.008,0,1700503694346,272046460,224
1.0,,,,,buy,37626.82,BTC-26JAN24-32000-P,57.83,0.03083047,0.031,2,1700503493911,272045975,181
0.2,,,,,buy,37606.0,BTC-27SEP24-50000-C,62.39,0.14975821,0.1495,0,1700502911251,272043294,239
0.7,,,,,buy,37711.01,BTC-29MAR24-37000-P,59.42,0.11301805,0.114,2,1700502798487,272042653,90
1.5,,,,,buy,37737.76,BTC-24NOV23-31000-P,95.99,0.00040967,0.0006,0,1700502792586,272042630,1958
2.9,,,,,buy,37735.09,BTC-1DEC23-36000-C,50.42,0.06348402,0.063,0,1700502771051,272042472,193
0.1,,,,,buy,37692.79,BTC-1DEC23-31500-P,64.33,0.00191721,0.002,1,1700502759834,272042274,157
3.0,,,,,sell,37753.12,BTC-8DEC23-34000-P,51.44,0.00979657,0.0095,2,1700502724506,272042025,41
2.0,,,,,sell,37756.56,BTC-21NOV23-35000-C,93.4,0.07325709,0.0735,0,1700502723259,272042020,3
10.0,,,,,buy,37759.96,BTC-27SEP24-65000-C,66.89,0.095604,0.096,0,1700502668995,272041763,50
0.1,,,,,sell,37727.27,BTC-1DEC23-26000-P,93.14,0.0004061,0.0004,1,1700502640215,272041631,55
0.1,,,,,sell,37694.19,BTC-26JAN24-54000-C,70.01,0.02230717,0.022,0,1700502590072,272041373,313
0.1,,,,,buy,37653.76,BTC-27SEP24-120000-C,77.54,0.03232688,0.0325,0,1700502463300,272039720,172
0.5,,,,,buy,37609.98,BTC-22NOV23-36500-C,58.48,0.0326404,0.034,1,1700502451326,272039462,9
1.0,,,,,buy,37445.41,BTC-21NOV23-38000-P,62.22,0.01894431,0.019,2,1700502346796,272038102,10
2.0,,,,,buy,37391.09,BTC-29MAR24-22000-P,67.36,0.01032012,0.011,0,1700502199786,272037627,624
0.2,,,,,sell,37366.64,BTC-8DEC23-44000-C,60.36,0.00803575,0.008,0,1700502182809,272037555,143
0.3,,,,,sell,37411.0,BTC-24NOV23-27000-C,0.0,0.27871469,0.2785,0,1700501888538,272035397,1601
1.0,,,,,sell,37394.98,BTC-29DEC23-15000-P,111.71,0.00038484,0.0004,3,1700501849810,272035017,786
0.3,,,,,buy,37421.55,BTC-8DEC23-23000-P,92.21,0.00029801,0.0004,1,1700501798290,272034708,12
1.0,,,,,buy,37390.08,BTC-24NOV23-20000-C,250.37,0.46511732,0.4655,1,1700501686756,272033022,5
1.0,,,,,buy,37381.83,BTC-1DEC23-31500-C,63.58,0.16093147,0.1615,0,1700501686510,272033015,3
1.0,,,,,buy,37354.89,BTC-1DEC23-21000-C,144.52,0.43894409,0.4395,2,1700501684442,272032869,2
1.0,,,,,buy,37354.89,BTC-1DEC23-24000-C,117.53,0.35852217,0.3595,0,1700501684318,272032850,4
1.0,,,,,buy,37354.89,BTC-24NOV23-21000-C,251.67,0.43748299,0.4385,0,1700501684305,272032846,11
1.0,,,,,buy,37354.89,BTC-1DEC23-23000-C,121.91,0.38518237,0.386,0,1700501684270,272032844,4
1.0,,,,,buy,37354.89,BTC-1DEC23-28000-C,85.77,0.25202954,0.253,2,1700501684247,272032842,3
1.0,,,,,buy,37354.89,BTC-24NOV23-22000-C,207.54,0.41069808,0.4115,0,1700501684230,272032841,10
1.0,,,,,buy,37354.89,BTC-1DEC23-29000-C,79.07,0.22552501,0.2265,0,1700501684202,272032834,4
1.0,,,,,buy,37354.89,BTC-1DEC23-27000-C,91.92,0.27864921,0.2795,0,1700501684100,272032824,3
1.0,,,,,buy,37354.89,BTC-1DEC23-22000-C,123.77,0.41186822,0.4125,0,1700501684045,272032822,2
1.0,,,,,buy,37354.89,BTC-1DEC23-26000-C,97.26,0.30529925,0.306,0,1700501684031,272032816,7
1.0,,,,,buy,37354.89,BTC-24NOV23-32000-C,78.65,0.14326092,0.144,0,1700501683989,272032809,3128
1.0,,,,,buy,37354.89,BTC-1DEC23-25000-C,101.24,0.33186965,0.3325,0,1700501683982,272032800,3
1.0,,,,,buy,37354.89,BTC-24NOV23-33000-C,69.23,0.11669943,0.1175,0,1700501683968,272032797,2307
1.0,,,,,buy,37354.89,BTC-24NOV23-29000-C,110.02,0.22335095,0.224,2,1700501683945,272032788,3134
1.0,,,,,buy,37354.89,BTC-1DEC23-30500-C,66.28,0.18584635,0.1865,0,1700501683920,272032787,7
1.0,,,,,buy,37342.81,BTC-24NOV23-25000-C,161.15,0.33034788,0.331,0,1700501683529,272032782,46
1.0,,,,,buy,37342.81,BTC-8DEC23-25000-C,90.07,0.33324018,0.334,0,1700501683212,272032772,6
1.0,,,,,buy,37342.81,BTC-24NOV23-31000-C,85.29,0.16953405,0.1705,2,1700501683202,272032771,2377
0.1,,,,,buy,37342.81,BTC-1DEC23-31000-C,67.65,0.17229525,0.1735,1,1700501683129,272032764,4
1.0,,,,,buy,37342.81,BTC-1DEC23-30000-C,71.71,0.19864624,0.1995,0,1700501682806,272032759,11
1.0,,,,,buy,37342.81,BTC-8DEC23-24000-C,95.61,0.35995969,0.3605,0,1700501682736,272032758,4
1.0,,,,,buy,37319.98,BTC-24NOV23-30000-C,113.36,0.1961567,0.197,0,1700501682522,272032747,3028
1.0,,,,,buy,37319.98,BTC-8DEC23-29000-C,68.19,0.22745791,0.228,1,1700501682513,272032746,1
1.0,,,,,buy,37295.99,BTC-23NOV23-33500-C,76.39,0.10238958,0.103,2,1700501680361,272032614,3
0.1,,,,,buy,37016.45,BTC-1DEC23-35000-P,49.59,0.01147711,0.012,1,1700501490838,272030769,501
2.9,,,,,sell,37029.93,BTC-8DEC23-38000-P,49.48,0.05743161,0.0565,0,1700501463883,272030588,54
0.1,,,,,buy,37029.93,BTC-23NOV23-37000-C,50.63,0.01594307,0.017,0,1700501463739,272030587,10
2.0,,,,,buy,37019.38,BTC-22NOV23-34000-C,72.38,0.0819584,0.082,2,1700501396526,272029551,3
0.3,,,,,buy,37006.76,BTC-21NOV23-35000-P,61.4,0.00026069,0.0001,3,1700501361380,272028855,42
0.3,,,,,sell,36918.93,BTC-29DEC23-65000-C,82.77,0.00245297,0.0025,3,1700501334942,272027324,1216
0.2,,,,,sell,36935.59,BTC-22NOV23-37000-C,40.85,0.01201899,0.0105,3,1700501332624,272026667,92
4.1,,,,,buy,36935.59,BTC-28JUN24-36000-P,59.78,0.14235892,0.1435,0,1700501332557,272026639,46
0.1,,,,,buy,36935.59,BTC-28JUN24-37000-P,59.97,0.15670062,0.158,3,1700501332556,272026638,45
7.0,,,,,buy,36935.59,BTC-28JUN24-38000-P,60.13,0.17187235,0.173,2,1700501332426,272026573,29
2.3,,,,,buy,37091.89,BTC-26JAN24-39000-P,58.53,0.11871658,0.1185,1,1700501321147,272024647,42
0.2,,,,,buy,37124.39,BTC-27SEP24-30000-P,58.94,0.09040748,0.0905,2,1700501320463,272024541,62
2.3,,,,,sell,37124.39,BTC-1DEC23-34000-C,47.81,0.0935498,0.092,2,1700501320420,272024519,11
2.0,,,,,sell,37152.79,BTC-29MAR24-40000-C,59.98,0.12421889,0.124,0,1700501319964,272024447,1650
0.2,,,,,buy,37152.79,BTC-8DEC23-37000-P,49.57,0.03865691,0.039,2,1700501319831,272024425,90
0.2,,,,,sell,37193.98,BTC-29MAR24-43000-C,61.28,0.10035435,0.1005,2,1700501175194,272024102,50
1.0,,,,,buy,37235.15,BTC-27SEP24-25000-P,59.99,0.04958242,0.0485,2,1700500450248,272023343,105
6.5,,,,,sell,37245.91,BTC-26JAN24-24000-P,67.38,0.00526688,0.0055,1,1700500205611,272023090,111
3.2,,,,,sell,37262.01,BTC-26JAN24-20000-P,76.18,0.00217618,0.0022,1,1700500004705,272022869,109
0.3,,,,,sell,37266.9,BTC-28JUN24-21000-P,65.33,0.01896363,0.0195,2,1700499639014,272021811,256
0.5,,,,,buy,37305.59,BTC-29MAR24-30000-P,58.47,0.04280822,0.0425,0,1700499423156,272021540,624
0.5,,,,,buy,37307.32,BTC-1DEC23-52000-C,83.77,0.00027134,0.0006,0,1700499337401,272021472,63
0.2,,,,,sell,37271.59,BTC-23NOV23-41500-C,74.1,0.00112237,0.0012,2,1700499269408,272021286,11
0.2,,,,,buy,37264.1,BTC-23NOV23-34000-P,60.21,0.00062358,0.0007,0,1700499261194,272021274,6
1.3,,,,,buy,37278.59,BTC-8DEC23-37500-P,50.1,0.04481023,0.045,0,1700499152022,272021022,49
0.2,,,,,sell,37308.51,BTC-29MAR24-26000-P,61.31,0.02143445,0.0215,0,1700498982408,272020781,605
0.1,,,,,sell,37314.07,BTC-29MAR24-25000-P,62.37,0.01789392,0.018,0,1700498965150,272020772,891
0.2,,,,,sell,37318.7,BTC-29MAR24-24000-P,63.52,0.01486248,0.015,0,1700498955383,272020766,624
0.4,,,,,sell,37393.32,BTC-29MAR24-27000-P,60.58,0.02539496,0.0255,3,1700498540151,272020385,598
2.0,,,,,buy,37352.07,BTC-27SEP24-22000-P,61.52,0.03312157,0.0315,2,1700498376336,272020230,20
0.4,,,,,sell,37344.17,BTC-26JAN24-60000-C,74.06,0.01343207,0.013,2,1700498191213,272019974,74
2.0,,,,,buy,37384.38,BTC-26JAN24-65000-C,78.4,0.00997749,0.01,0,1700497402494,272018956,77
0.1,,,,,sell,37380.31,BTC-29MAR24-18000-P,72.65,0.00523595,0.0046,2,1700497300501,272018841,699
0.4,,,,,sell,37386.51,BTC-29MAR24-21000-P,66.8,0.00868428,0.008,2,1700497278220,272018815,532
0.2,,,,,buy,37394.04,BTC-29MAR24-15000-P,79.49,0.00286599,0.0025,2,1700497246555,272018760,601
0.1,,,,,sell,37412.12,BTC-21NOV23-41500-C,99.48,1.526e-05,0.0001,2,1700497065941,272018520,6
0.1,,,BTC-CCOND-24NOV23-35000_36000_38000_39000,272018003,buy,37476.04,BTC-24NOV23-35000-C,54.95,0.06883875,0.069,0,1700496792139,272018005,1926
0.8,,,,,buy,37524.78,BTC-1DEC23-29000-P,77.58,0.00095562,0.0011,2,1700496572101,272016939,117
2.4,,,,,buy,37596.78,BTC-29DEC23-40000-P,54.7,0.10305222,0.103,3,1700496363064,272016125,365
0.7,,,,,buy,37646.35,BTC-23NOV23-37750-P,50.58,0.01858777,0.0185,2,1700496299736,272015788,3
0.7,,,,,sell,37644.8,BTC-23NOV23-33000-P,67.35,0.00024047,0.0002,2,1700496275983,272015626,8
0.1,,,,,buy,37591.39,BTC-1DEC23-31000-P,64.92,0.00160286,0.0016,3,1700496115002,272014095,275
1.0,,,,,buy,37612.45,BTC-24NOV23-39000-P,57.69,0.04604985,0.046,2,1700496093861,272013963,95
0.2,,,,,buy,37626.84,BTC-28JUN24-100000-C,78.44,0.02630256,0.026,0,1700496086648,272013858,735
0.2,,,,,sell,37626.84,BTC-29MAR24-28000-P,60.36,0.02992533,0.03,2,1700496086587,272013853,470
0.6,,,,,buy,37562.57,BTC-24NOV23-26000-C,153.45,0.30778328,0.309,0,1700496040150,272012844,414
1.0,,,,,buy,37545.36,BTC-23NOV23-33000-C,91.86,0.1215027,0.1225,1,1700496038988,272012459,1
1.0,,,,,buy,37545.36,BTC-8DEC23-30500-C,66.73,0.193434,0.195,1,1700496038820,272012416,1
0.4,,,,,buy,37545.36,BTC-8DEC23-35500-C,50.49,0.07704683,0.078,0,1700496038209,272012216,21
0.1,,,,,buy,37505.53,BTC-29DEC23-31000-C,56.78,0.19227452,0.193,0,1700496037020,272012084,2406
0.7,,,,,sell,37501.79,BTC-8DEC23-30500-P,58.64,0.00264551,0.0025,2,1700496034197,272011936,52
0.3,,,,,sell,37491.7,BTC-23NOV23-34500-P,53.65,0.00070546,0.0006,2,1700495961986,272011817,8
0.1,,,,,sell,37486.14,BTC-29DEC23-19000-P,90.89,0.0006979,0.0007,2,1700495803633,272011604,1068
1.0,,,,,sell,37479.32,BTC-28JUN24-80000-C,74.46,0.04233754,0.0425,0,1700495799530,272011591,161
0.6,,,,,sell,37412.67,BTC-1DEC23-30500-P,66.43,0.0015371,0.0014,2,1700495741746,272011457,138
0.1,,,,,buy,37413.47,BTC-27SEP24-50000-P,62.33,0.40020243,0.4005,2,1700495740337,272011456,7
1.0,,,,,buy,37463.88,BTC-26JAN24-58000-C,72.85,0.01551806,0.0155,0,1700495601531,272011161,74
0.3,,,,,buy,37395.99,BTC-28JUN24-70000-C,71.02,0.05477063,0.0545,1,1700495224336,272010697,276
10.5,,,,,buy,37267.15,BTC-8DEC23-25000-P,82.74,0.0005554,0.0007,0,1700494602781,272010120,7
1.0,,,,,sell,37284.09,BTC-28JUN24-85000-C,75.82,0.03656983,0.037,0,1700494562480,272010047,285
0.1,,,,,sell,37313.66,BTC-21NOV23-45000-C,163.74,0.0,0.0001,2,1700494504893,272009937,3
0.1,,,,,sell,37310.86,BTC-21NOV23-43000-C,128.14,7.9e-07,0.0001,2,1700494497466,272009921,2
0.2,,,,,sell,37304.73,BTC-29MAR24-65000-C,70.97,0.02831974,0.028,3,1700494485538,272009907,682
1.5,,,,,sell,37359.73,BTC-27SEP24-38000-C,59.49,0.23639987,0.2355,0,1700494368024,272009788,40
0.1,,,,,sell,37347.0,BTC-23NOV23-36500-C,41.84,0.03049469,0.0285,0,1700494276595,272009739,2
0.1,,,,,sell,37347.0,BTC-23NOV23-36250-C,41.33,0.03543362,0.0335,1,1700494276594,272009737,1
0.1,,,,,sell,37347.0,BTC-22NOV23-36000-C,29.72,0.03848646,0.0365,0,1700494276587,272009724,4
0.1,,,,,buy,37352.46,BTC-21NOV23-36000-C,73.59,0.03657415,0.038,0,1700494246485,272009708,5
0.1,,,,,sell,37340.9,BTC-22NOV23-36750-C,39.42,0.02242494,0.0205,0,1700494222185,272009653,16
2.0,,,,,buy,37358.2,BTC-24NOV23-32000-P,78.96,0.00057087,0.0007,0,1700494107657,272009549,2312
1.0,,,,,sell,37345.88,BTC-29DEC23-75000-C,89.08,0.00132948,0.0012,2,1700493972543,272009408,578
1.2,,,,,sell,37375.28,BTC-29MAR24-31000-P,58.7,0.05093436,0.0505,0,1700493692322,272008886,207
0.1,,,,,sell,37422.24,BTC-29DEC23-45000-P,57.44,0.21271955,0.2105,2,1700493512074,272008641,57
0.2,,,,,sell,37428.55,BTC-29MAR24-29000-P,59.34,0.03641865,0.036,2,1700493497582,272008626,511
0.9,,,,,buy,37381.63,BTC-28JUN24-65000-C,69.51,0.06317877,0.064,0,1700492760970,272006982,755
0.8,,,,,sell,37313.31,BTC-29MAR24-42000-C,60.76,0.1085468,0.109,0,1700492628304,272006550,122
0.5,,,,,buy,37428.9,BTC-22NOV23-34500-P,68.11,0.00041686,0.0007,0,1700492435641,272005857,11
0.2,,,,,buy,37428.17,BTC-1DEC23-47000-C,69.59,0.00154983,0.0015,0,1700492302902,272004465,319
1.0,,,,,buy,37410.76,BTC-26JAN24-75000-C,84.93,0.00602345,0.006,1,1700492247920,272004145,177
1.0,,,,,buy,37394.03,BTC-29MAR24-85000-C,79.34,0.01337562,0.0135,0,1700492221512,272003991,189
12.0,,,,,buy,37384.79,BTC-26JAN24-40000-P,58.42,0.13154335,0.1305,2,1700492179308,272003658,69
1.0,,,,,sell,37322.96,BTC-8DEC23-27000-P,70.23,0.00093061,0.0008,2,1700492106552,272003155,24
1.0,,,,,buy,37310.97,BTC-24NOV23-50000-C,111.99,6.789e-05,0.0002,1,1700492062989,272003117,1349
0.1,,,,,sell,37308.07,BTC-24NOV23-44000-P,55.99,0.1796824,0.179,3,1700491934218,272002807,4
2.0,,,,,sell,37278.13,BTC-26JAN24-22000-P,69.96,0.00325813,0.0031,2,1700491875483,272002577,53
5.0,,,,,sell,37271.06,BTC-29DEC23-17000-P,99.47,0.00058613,0.0005,2,1700491458520,272002079,728
0.5,,,,,sell,37153.88,BTC-26JAN24-41000-C,59.81,0.06844603,0.0685,3,1700491231815,272001143,117
7.8,,,,,buy,37196.1,BTC-29MAR24-23000-P,65.07,0.01231812,0.013,1,1700490700101,272000347,493
2.5,,,,,buy,37073.56,BTC-29MAR24-25000-C,61.69,0.36423727,0.364,0,1700490557414,271999397,142
0.1,,,,,buy,37060.82,BTC-22NOV23-32500-P,76.61,0.00014888,0.0001,3,1700490473782,271999240,7
1.0,,,,,buy,36926.44,BTC-21NOV23-34500-P,71.7,0.00022936,0.0002,0,1700489522045,271996408,42
1.7,,,,,sell,36776.69,BTC-27SEP24-37000-C,60.06,0.24070878,0.242,2,1700489475375,271993677,85
1.8,,,,,sell,36808.85,BTC-1DEC23-35500-C,48.74,0.05623525,0.056,3,1700489474190,271993351,169
3.0,,,,,buy,36916.46,BTC-28JUN24-23000-P,62.35,0.02649202,0.0265,0,1700489473130,271993038,284
8.0,,,,,sell,36916.46,BTC-29MAR24-29000-C,59.08,0.27674574,0.2765,0,1700489473093,271993030,493
1.5,,,,,sell,36916.46,BTC-29DEC23-34000-C,52.02,0.1183695,0.1175,2,1700489472977,271992941,2730
0.4,,,,,sell,37030.57,BTC-24NOV23-35500-C,44.78,0.04781173,0.046,2,1700489471060,271992413,159
0.4,,,,,buy,37030.57,BTC-22NOV23-38250-P,63.29,0.03504691,0.0375,0,1700489470985,271992393,3
0.4,,,,,buy,37030.57,BTC-23NOV23-38500-P,59.39,0.0435255,0.045,1,1700489470454,271992227,1
0.4,,,,,buy,37030.57,BTC-8DEC23-39000-P,53.42,0.07388137,0.0755,2,1700489470441,271992222,2
21.3,,,,,sell,37030.57,BTC-8DEC23-37000-C,48.28,0.04616907,0.0455,2,1700489470340,271992182,79
0.4,,,,,buy,37030.57,BTC-1DEC23-39000-P,53.92,0.06639414,0.0675,0,1700489470327,271992177,35
0.4,,,,,buy,37030.57,BTC-1DEC23-38500-P,52.82,0.05633617,0.0575,0,1700489470225,271992154,76
0.1,,,,,buy,37232.41,BTC-27SEP24-27000-P,59.79,0.06401666,0.064,2,1700486588780,271988590,42
1.0,,,,,buy,37195.99,BTC-24NOV23-48000-C,98.43,9.966e-05,0.0002,1,1700486368982,271988297,966
0.1,,,,,buy,37161.41,BTC-24NOV23-15000-C,0.0,0.59651084,0.5955,2,1700484834782,271985077,9
0.5,,,,,sell,37149.58,BTC-22NOV23-33000-P,74.48,0.00022218,0.0002,3,1700484021880,271984607,17
0.1,,,,,sell,37148.18,BTC-29MAR24-19000-P,72.26,0.00659279,0.0065,3,1700482252625,271983505,477
5.0,,,,,buy,37119.93,BTC-21NOV23-33500-P,88.75,4.981e-05,0.0001,3,1700481991327,271983272,14
0.1,,,,,buy,37129.08,BTC-27SEP24-28000-P,59.61,0.07300597,0.073,2,1700481880406,271983197,63
0.1,,,,,buy,37165.28,BTC-27SEP24-26000-P,60.19,0.05749883,0.057,0,1700481685013,271983027,63
2.0,,,,,buy,37160.18,BTC-28JUN24-25000-P,61.23,0.03501413,0.0355,2,1700481364668,271982847,461
5.0,,,,,buy,37141.84,BTC-29MAR24-70000-C,73.03,0.02145137,0.022,0,1700480875949,271982193,386
1.8,,,,,buy,37140.07,BTC-29MAR24-60000-C,68.35,0.0343316,0.0345,1,1700480874268,271982189,1096
0.4,,,,,sell,37126.43,BTC-8DEC23-54000-C,71.35,0.00069387,0.0006,2,1700480850711,271982111,5
0.1,,,,,buy,37200.2,BTC-21NOV23-38500-P,53.86,0.03597172,0.036,1,1700480781916,271981563,2
0.4,,,,,buy,37199.44,BTC-24NOV23-40000-P,58.24,0.07807727,0.078,3,1700480780513,271981546,83
30.0,,,,,sell,37257.13,BTC-29MAR24-39000-C,59.65,0.13492411,0.135,1,1700480440462,271980766,468
0.1,,,,,sell,37269.61,BTC-21NOV23-36250-C,50.61,0.02860453,0.029,3,1700480324679,271980707,14
3.6,,,,,sell,37328.34,BTC-28JUN24-15000-P,75.39,0.00776875,0.0075,1,1700479428176,271980088,469
0.1,,,,,buy,37401.83,BTC-27SEP24-105000-C,75.04,0.03940529,0.04,2,1700478545555,271979299,10
0.1,,,,,sell,37437.45,BTC-27SEP24-10000-P,77.26,0.00429792,0.0034,0,1700478453749,271979139,50
1.0,,,,,buy,37384.41,BTC-8DEC23-28000-C,74.78,0.25529834,0.2555,0,1700478249686,271978176,8
1.0,,,,,buy,37384.41,BTC-22NOV23-33500-C,94.14,0.10439952,0.1045,1,1700478249562,271978162,1
1.0,,,,,buy,37384.41,BTC-24NOV23-24000-C,198.75,0.35760645,0.3585,0,1700478249523,271978159,22
2.0,,,,,buy,37333.65,BTC-22NOV23-45000-C,98.36,4.779e-05,0.0001,1,1700477331486,271975957,18
5.0,,,,,buy,37263.08,BTC-8DEC23-60000-C,77.71,0.00019807,0.0002,1,1700476914975,271974244,11
0.1,,,,,buy,37225.1,BTC-29DEC23-27000-C,63.8,0.2858295,0.286,3,1700476743447,271973750,1997
2.0,,,,,buy,37195.15,BTC-24NOV23-25000-P,139.27,1.332e-05,0.0001,2,1700476485463,271973308,2524
0.2,,,,,sell,37208.89,BTC-29DEC23-32000-C,54.08,0.16407265,0.1645,2,1700475587351,271971707,3478
13.2,,,,,buy,37237.86,BTC-26JAN24-43000-P,60.28,0.19150693,0.1905,2,1700475379422,271971482,7
5.0,,,,,buy,37199.63,BTC-8DEC23-62000-C,77.39,0.00014126,0.0001,3,1700472643668,271967351,13
2.7,,,,,sell,37189.12,BTC-29MAR24-75000-C,74.41,0.01822392,0.0175,1,1700472465027,271967179,274
1.0,,,,,buy,37108.33,BTC-8DEC23-31500-P,54.03,0.00418719,0.004,2,1700471161630,271964666,47
1.0,,,,,sell,37123.4,BTC-28JUN24-35000-C,59.19,0.22757392,0.228,0,1700469777436,271960693,473
0.1,,,,,sell,37222.25,BTC-28JUN24-28000-P,59.76,0.05497304,0.054,3,1700468946585,271958696,432
0.1,,,,,buy,37222.19,BTC-27SEP24-36000-P,60.06,0.16233019,0.165,2,1700468937650,271958694,30
8.9,,,,,sell,37194.0,BTC-26JAN24-10000-P,120.29,0.00047059,0.0004,3,1700467828647,271957944,27
3.4,,,,,buy,37238.28,BTC-24NOV23-45000-P,81.14,0.20737717,0.2075,0,1700467633118,271957758,65
0.2,,,,,sell,37248.5,BTC-21NOV23-33000-P,93.93,4.892e-05,0.0001,3,1700467608019,271957722,17
0.1,,,,,buy,37249.22,BTC-29DEC23-14000-P,115.01,0.00035998,0.0003,2,1700467455297,271957509,320
0.1,,,,,sell,37267.24,BTC-28JUN24-31000-P,59.34,0.08054271,0.08,0,1700467136378,271956570,129
