amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,29481.71,BTC-3NOV23-23500-P,62.68,0.00112412,0.0012,2,1697818420373,267438505,136
4.7,,,,,buy,29506.71,BTC-28JUN24-18000-P,57.01,0.0228753,0.0235,2,1697818267326,267438290,203
0.4,,,,,buy,29533.53,BTC-28JUN24-30000-P,51.47,0.15929344,0.1575,0,1697817712248,267437825,256
0.1,,,,,sell,29553.24,BTC-21OCT23-28000-P,56.35,0.0002244,0.0001,2,1697817456409,267437252,142
0.1,,,,,sell,29561.48,BTC-27OCT23-26000-P,53.88,0.00110573,0.001,3,1697817201522,267436855,4043
0.2,,,,,buy,29536.96,BTC-27SEP24-30000-C,53.11,0.21712424,0.216,0,1697817059122,267436767,48
0.2,,,,,sell,29538.91,BTC-3NOV23-24500-P,54.81,0.00153708,0.0014,2,1697817015757,267436724,114
0.9,,,,,buy,29524.41,BTC-21OCT23-27500-P,71.01,0.00019011,0.0001,3,1697816585736,267436260,81
1.0,,,,,sell,29554.52,BTC-24NOV23-46000-C,65.69,0.00145184,0.0014,1,1697816092658,267435848,71
6.8,,,,,buy,29560.19,BTC-29DEC23-32000-P,45.9,0.12351066,0.123,3,1697816055860,267435764,205
2.2,,,,,buy,29600.73,BTC-28JUN24-20000-P,54.69,0.03391301,0.0335,2,1697815766542,267435394,440
2.0,,,,,buy,29601.5,BTC-28JUN24-21000-P,54.0,0.04082776,0.0405,0,1697815764455,267435391,223
0.7,,,,,sell,29603.06,BTC-29MAR24-85000-C,76.57,0.0062679,0.0065,0,1697815562952,267435256,134
4.0,,,,,buy,29586.09,BTC-10NOV23-24500-P,51.66,0.002566,0.0028,0,1697815503647,267435224,4
0.9,,,,,sell,29573.13,BTC-10NOV23-24000-P,52.34,0.00217239,0.002,2,1697815426046,267435180,8
2.4,,,,,sell,29573.52,BTC-28JUN24-32000-C,52.6,0.15666481,0.1555,2,1697815402326,267435169,381
0.9,,,,,sell,29562.67,BTC-10NOV23-37000-C,54.66,0.00288849,0.0027,2,1697815388411,267435140,10
0.2,,,,,buy,29576.92,BTC-28JUN24-10000-P,74.43,0.00396393,0.0047,0,1697815162166,267434874,373
6.3,BLOCK-102323,4,BTC-ICOND-28JUN24-20000_23000_35000_45000,,sell,29595.92,BTC-28JUN24-45000-C,59.22,0.07274391,0.073,0,1697815082019,267434798,727
6.3,BLOCK-102323,4,BTC-ICOND-28JUN24-20000_23000_35000_45000,,buy,29595.92,BTC-28JUN24-35000-C,54.12,0.12790181,0.1279,2,1697815082019,267434797,373
6.3,BLOCK-102323,4,BTC-ICOND-28JUN24-20000_23000_35000_45000,,buy,29595.92,BTC-28JUN24-23000-P,53.38,0.05875024,0.0588,0,1697815082019,267434799,203
1.0,,,,,buy,29563.28,BTC-28JUN24-26000-P,52.22,0.09449848,0.094,1,1697814454839,267433919,274
25.0,BLOCK-102317,1,,,buy,29594.32,BTC-29MAR24-65000-C,70.03,0.01315599,0.014,1,1697814031236,267433436,464
12.5,BLOCK-102314,2,BTC-CCAL-29MAR24_3NOV23-29000,,buy,29592.91,BTC-29MAR24-29000-C,49.53,0.14967397,0.1502,0,1697813973726,267433344,459
0.1,,,,,buy,29603.36,BTC-28JUN24-90000-C,74.11,0.01569461,0.0165,0,1697813886860,267433213,123
0.7,,,,,buy,29594.24,BTC-29MAR24-60000-C,67.41,0.01662343,0.017,2,1697813858631,267433058,785
1.5,,,,,buy,29579.2,BTC-28JUN24-60000-C,66.08,0.03949587,0.04,2,1697813767136,267432666,738
0.2,,,,,buy,29622.23,BTC-29MAR24-32000-C,50.13,0.10992494,0.11,2,1697813454422,267431753,487
0.3,,,,,sell,29612.41,BTC-3NOV23-36000-C,56.33,0.00193538,0.0019,2,1697813273944,267431398,20
0.1,,,,,buy,29623.29,BTC-24NOV23-20000-P,66.22,0.0016096,0.0016,2,1697813226737,267431346,547
4.1,,,,,buy,29624.99,BTC-24NOV23-50000-C,71.39,0.00077296,0.0009,2,1697813190361,267431299,90
0.1,,,,,sell,29595.38,BTC-24NOV23-19000-P,71.15,0.00123295,0.0013,0,1697813122339,267431142,240
6.0,,,,,buy,29592.73,BTC-3NOV23-37000-C,60.24,0.00132821,0.0015,2,1697813078850,267431080,56
3.0,,,,,buy,29582.53,BTC-3NOV23-39000-C,65.29,0.00066135,0.0008,3,1697813054549,267431056,14
0.1,,,BTC-CCOND-21OCT23-27500_28500_30000_31000,267430420,buy,29571.74,BTC-21OCT23-27500-C,86.91,0.07047773,0.0707,2,1697812825709,267430425,4
1.6,,,,,sell,29586.82,BTC-3NOV23-27500-C,40.01,0.07974922,0.08,0,1697812720226,267430198,264
0.3,,,,,sell,29562.33,BTC-29MAR24-15000-P,63.95,0.00600152,0.006,0,1697812609437,267429844,514
2.0,,,,,sell,29509.43,BTC-28JUN24-19000-P,56.23,0.02917927,0.029,0,1697812552658,267429649,126
0.1,,,,,buy,29484.71,BTC-27OCT23-27000-C,48.14,0.08822206,0.0885,2,1697812446636,267429506,4076
1.9,,,,,sell,29487.36,BTC-3NOV23-27000-C,42.6,0.09230178,0.0925,0,1697812437248,267429492,229
0.1,,,,,buy,29495.71,BTC-21OCT23-32000-C,76.22,0.00019748,0.0001,3,1697812301492,267429050,88
1.0,,,,,sell,29497.4,BTC-28JUN24-35000-P,52.8,0.27103237,0.267,2,1697812292677,267429025,58
5.0,,,,,sell,29522.41,BTC-29DEC23-26000-C,44.63,0.15440662,0.1545,0,1697812246273,267428825,1061
0.1,,,,,sell,29525.05,BTC-28JUN24-21000-C,54.56,0.35603294,0.356,0,1697812243144,267428790,31
0.9,,,,,sell,29548.17,BTC-29MAR24-26000-P,49.48,0.06385576,0.0635,0,1697812157750,267428687,440
1.6,,,,,sell,29570.42,BTC-24NOV23-55000-C,75.35,0.00048897,0.0004,1,1697812079357,267428495,36
0.1,,,,,sell,29579.02,BTC-21OCT23-27750-P,62.28,0.00024724,0.0001,2,1697812019542,267428198,108
0.1,,,,,buy,29567.53,BTC-27SEP24-36000-P,54.63,0.31711907,0.315,2,1697811878585,267428024,2
0.1,,,,,buy,29578.85,BTC-28JUN24-22000-C,53.83,0.33204666,0.332,0,1697811807814,267427908,22
0.5,,,,,buy,29552.81,BTC-29DEC23-28000-C,42.88,0.10851308,0.108,2,1697811508046,267427368,2378
0.9,,,,,buy,29534.5,BTC-28JUN24-41000-C,56.99,0.08792629,0.0885,0,1697811394928,267427086,149
0.1,,,,,buy,29549.18,BTC-29MAR24-41000-C,56.05,0.05000668,0.05,2,1697811380091,267427012,460
0.4,,,,,sell,29463.27,BTC-27OCT23-28500-C,35.4,0.04147948,0.041,2,1697811213336,267426311,2071
0.3,,,,,buy,29463.27,BTC-10NOV23-31000-P,41.25,0.06706232,0.068,0,1697811212592,267426298,6
0.5,,,,,buy,29719.75,BTC-29MAR24-27000-C,49.14,0.18720458,0.1865,0,1697810816639,267424463,232
0.5,,,,,buy,29717.87,BTC-21OCT23-28250-C,61.87,0.04992786,0.05,1,1697810816381,267424430,29
0.1,,,,,buy,29707.47,BTC-27OCT23-23000-P,86.11,0.00037068,0.0005,3,1697810638065,267424023,1949
15.0,BLOCK-102296,2,BTC-RR-27SEP24-28000_55000,,sell,29701.01,BTC-27SEP24-55000-C,62.85,0.07532545,0.0741,0,1697810493962,267423791,35
15.0,BLOCK-102296,2,BTC-RR-27SEP24-28000_55000,,buy,29701.01,BTC-27SEP24-28000-P,53.54,0.14724806,0.1481,0,1697810493962,267423790,40
1.0,,,,,buy,29694.35,BTC-21OCT23-28000-C,74.18,0.05718255,0.0575,0,1697810490011,267423774,9
4.0,,,,,buy,29685.39,BTC-10NOV23-35000-C,50.49,0.00536148,0.0055,3,1697810489027,267423737,28
5.0,,,,,buy,29666.72,BTC-29DEC23-39000-C,55.48,0.01943513,0.0195,2,1697810155849,267423143,979
12.5,BLOCK-102292,2,BTC-CDIAG-24NOV23_27OCT23-44000_33000,,buy,29628.12,BTC-24NOV23-44000-C,63.55,0.00212136,0.0021,0,1697810040778,267422903,131
1.0,,,,,buy,29642.66,BTC-10NOV23-25500-P,45.89,0.00362486,0.0036,3,1697809937683,267422509,19
0.2,,,,,sell,29629.75,BTC-29DEC23-34000-P,48.89,0.17433137,0.174,3,1697809782074,267422223,25
0.4,,,,,buy,29585.06,BTC-3NOV23-24000-P,59.89,0.00135603,0.0014,0,1697809537752,267422029,119
10.0,,,,,sell,29590.84,BTC-10NOV23-45000-C,71.25,0.00059404,0.0005,0,1697809474296,267421988,2
0.2,,,,,buy,29605.23,BTC-27SEP24-20000-P,55.11,0.04980946,0.0485,2,1697809333497,267421751,37
0.4,,,,,buy,29618.73,BTC-29MAR24-19000-P,57.08,0.01511258,0.0155,0,1697809269277,267421577,396
0.1,,,,,buy,29625.55,BTC-27OCT23-33000-P,52.11,0.11413087,0.114,3,1697809177773,267421373,31
0.1,,,,,sell,29634.95,BTC-10NOV23-42000-C,66.56,0.00092154,0.001,0,1697809065382,267421189,2
25.0,BLOCK-102271,2,BTC-CS-27SEP24-35000_50000,,sell,29632.95,BTC-27SEP24-50000-C,61.19,0.08816464,0.0877,0,1697809062948,267421184,86
25.0,BLOCK-102271,2,BTC-CS-27SEP24-35000_50000,,buy,29632.95,BTC-27SEP24-35000-C,55.04,0.16490067,0.1657,2,1697809062948,267421185,45
0.1,,,,,buy,29641.82,BTC-10NOV23-41000-C,65.08,0.00115331,0.0013,1,1697809049470,267421119,1
0.1,,,,,buy,29636.06,BTC-10NOV23-40000-C,60.86,0.00141364,0.0013,2,1697809044770,267421095,10
0.1,,,,,buy,29613.55,BTC-3NOV23-38000-C,63.49,0.00103874,0.0012,0,1697809024717,267420969,8
0.3,,,,,sell,29553.44,BTC-29MAR24-20000-P,55.13,0.01889581,0.019,2,1697808829364,267420341,513
0.1,,,,,sell,29528.98,BTC-10NOV23-38000-C,57.19,0.00228755,0.0021,2,1697808806630,267420290,9
25.0,BLOCK-102264,4,BTC-IBUT-28JUN24-23000_28000_45000,,sell,29501.73,BTC-28JUN24-28000-C,52.45,0.21041907,0.2106,2,1697808767162,267420220,251
25.0,BLOCK-102264,4,BTC-IBUT-28JUN24-23000_28000_45000,,sell,29501.73,BTC-28JUN24-28000-P,51.61,0.12614568,0.1238,0,1697808767162,267420221,355
0.1,,,,,buy,29488.43,BTC-10NOV23-39000-C,60.01,0.00174195,0.0017,3,1697808751271,267420199,33
0.1,,,,,sell,29525.51,BTC-27SEP24-28000-C,53.93,0.24825972,0.2475,0,1697807822799,267418714,26
0.1,,,,,sell,29510.11,BTC-10NOV23-29000-C,37.34,0.0476834,0.047,2,1697807702105,267418525,64
0.7,,,,,sell,29525.02,BTC-28JUN24-33000-C,53.5,0.14651344,0.146,2,1697807670636,267418471,185
0.5,,,,,sell,29535.32,BTC-23OCT23-29000-C,35.57,0.02422068,0.024,2,1697807622738,267418389,3
50.0,BLOCK-102254,1,,,sell,29539.8,BTC-29DEC23-31000-P,46.38,0.10355646,0.1027,0,1697807276534,267417415,365
0.2,,,,,buy,29564.68,BTC-29MAR24-29000-P,49.98,0.10890938,0.109,0,1697807254863,267417268,326
8.8,,,,,buy,29584.53,BTC-29MAR24-70000-C,71.5,0.01075064,0.011,0,1697807101382,267416741,281
1.5,,,,,buy,29578.15,BTC-27OCT23-26000-C,50.4,0.12392008,0.1235,2,1697807088433,267416693,1810
0.1,,,,,sell,29551.44,BTC-29MAR24-32000-P,50.89,0.16846017,0.1685,0,1697806842161,267415924,33
0.2,,,,,sell,29519.1,BTC-27OCT23-22000-P,86.66,0.00028695,0.0002,2,1697806737307,267415585,1325
4.0,,,,,sell,29507.77,BTC-27SEP24-32000-P,54.66,0.22961957,0.23,0,1697806729613,267415578,6
5.0,,,,,sell,29472.98,BTC-29DEC23-12000-P,91.62,0.00099775,0.001,2,1697806436013,267414749,230
1.0,,,,,buy,29470.05,BTC-3NOV23-25000-C,45.85,0.15657163,0.1555,0,1697806373116,267414622,2
0.1,,,,,buy,29487.71,BTC-27SEP24-18000-P,57.19,0.03565391,0.036,2,1697806122181,267413183,34
4.5,,,,,sell,29473.85,BTC-29DEC23-24000-P,48.8,0.01561463,0.0155,0,1697806115517,267413148,1810
2.0,,,,,buy,29535.08,BTC-29DEC23-13000-P,86.39,0.00104484,0.0012,0,1697806037361,267412598,194
2.1,,,,,buy,29492.41,BTC-29DEC23-14000-P,81.71,0.00132739,0.0015,0,1697806021376,267412448,223
3.0,,,,,buy,29638.38,BTC-22OCT23-26500-P,75.28,0.00018506,0.0003,0,1697805899221,267411390,15
1.0,,,,,sell,29614.59,BTC-27SEP24-31000-P,54.19,0.20575415,0.206,3,1697805875372,267411360,5
0.1,,,,,sell,29579.55,BTC-27SEP24-40000-C,57.13,0.12932279,0.13,2,1697805847792,267411271,67
1.0,,,,,buy,29696.99,BTC-21OCT23-27750-C,0.0,0.0660309,0.0655,0,1697805560847,267410314,6
1.6,,,,,sell,29677.44,BTC-27SEP24-33000-P,55.07,0.24543015,0.2485,1,1697805522761,267410243,18
2.0,,,,,sell,29653.75,BTC-3NOV23-28500-C,38.77,0.05469615,0.055,2,1697805250715,267409431,603
0.4,,,,,buy,29653.74,BTC-3NOV23-31000-P,42.7,0.05829613,0.059,2,1697805161312,267408905,4
0.4,,,,,buy,29602.13,BTC-23OCT23-30250-P,44.98,0.0273737,0.028,0,1697804954267,267407290,5
0.4,,,,,buy,29602.13,BTC-10NOV23-31500-P,44.22,0.07715596,0.079,1,1697804953998,267407246,1
2.0,,,,,sell,29633.32,BTC-27SEP24-33000-C,54.83,0.18532586,0.186,2,1697804952818,267406977,42
0.1,,,,,buy,29911.14,BTC-24NOV23-32000-P,44.36,0.09496443,0.094,2,1697803574890,267403672,12
12.5,BLOCK-102236,2,BTC-CS-27SEP24-35000_65000,,sell,29892.39,BTC-27SEP24-65000-C,66.46,0.05789717,0.0575,0,1697803507058,267403598,21
5.0,,,,,sell,29864.7,BTC-27SEP24-29000-P,53.76,0.16407868,0.1635,0,1697803111296,267403112,44
0.2,,,,,buy,29869.02,BTC-24NOV23-33000-P,46.9,0.12240062,0.122,0,1697803000682,267402907,3
2.3,,,,,buy,29872.72,BTC-29MAR24-22000-P,52.68,0.02747927,0.0275,1,1697802992199,267402902,529
1.5,,,,,sell,29879.56,BTC-29DEC23-27000-C,45.71,0.13938369,0.1395,2,1697802984067,267402869,1863
2.0,,,,,buy,29900.02,BTC-29MAR24-18000-P,58.29,0.0116372,0.0115,2,1697802842125,267402450,579
2.6,,,,,buy,29908.0,BTC-28JUN24-100000-C,74.99,0.01218504,0.0125,2,1697802823779,267402406,632
0.5,,,,,sell,29941.99,BTC-22OCT23-32500-C,64.17,0.00081069,0.0007,2,1697802394778,267401773,8
0.1,,,,,buy,29928.39,BTC-27SEP24-32000-C,53.08,0.19601708,0.195,0,1697802269324,267401470,22
1.5,,,,,sell,29911.4,BTC-29DEC23-60000-C,74.88,0.00329301,0.003,2,1697802242207,267401420,1366
0.1,,,,,buy,29891.48,BTC-27SEP24-31000-C,53.03,0.20896194,0.207,0,1697802177225,267401329,27
2.1,,,,,sell,29905.37,BTC-23OCT23-33500-C,65.65,0.0007607,0.0006,2,1697802142606,267401222,4
5.0,,,,,sell,29915.76,BTC-27OCT23-44000-C,98.0,0.00013034,0.0001,3,1697802108297,267401107,170
0.1,,,,,sell,29921.11,BTC-28JUN24-34000-C,52.95,0.13882337,0.138,2,1697802105736,267401087,136
0.5,,,,,buy,29962.46,BTC-27OCT23-19000-P,128.06,0.0001467,0.0002,0,1697801963154,267400774,277
0.1,,,,,buy,29962.46,BTC-28JUN24-31000-C,52.16,0.17264402,0.172,0,1697801962742,267400773,292
0.1,,,,,buy,29975.14,BTC-28JUN24-30000-C,51.85,0.18622949,0.185,0,1697801936795,267400737,590
0.5,,,,,sell,30002.07,BTC-27SEP24-10000-P,71.16,0.00789126,0.0075,0,1697801872042,267400547,40
12.0,,,,,sell,30033.98,BTC-28JUN24-85000-C,72.9,0.02004737,0.0195,0,1697801713941,267400043,237
27.0,,,,,sell,29986.01,BTC-29DEC23-75000-C,85.76,0.00157373,0.0015,1,1697801354072,267398744,394
2.5,,,,,sell,30011.97,BTC-27OCT23-31000-P,41.6,0.04248951,0.042,2,1697800727560,267397616,98
0.2,,,,,buy,29965.66,BTC-28JUN24-42000-C,57.03,0.08737611,0.086,0,1697800441100,267396820,198
1.0,,,,,buy,29908.07,BTC-3NOV23-22000-P,76.8,0.00074448,0.0009,0,1697800116919,267396273,68
1.0,,,,,buy,29824.63,BTC-27SEP24-21000-P,54.99,0.05569537,0.0565,2,1697799724340,267395208,15
0.5,,,,,sell,29883.93,BTC-23OCT23-33000-C,63.94,0.00104656,0.001,2,1697799567031,267394446,5
0.5,,,,,sell,29935.35,BTC-22OCT23-30500-P,48.39,0.02443474,0.025,1,1697798983881,267392202,1
25.0,BLOCK-102192,2,BTC-PS-28JUN24-23000_15000,,sell,29952.73,BTC-28JUN24-15000-P,61.89,0.01285372,0.0124,2,1697798862523,267391727,441
0.5,,,,,sell,29994.16,BTC-10NOV23-26500-C,44.84,0.12595899,0.126,2,1697798799750,267391536,2
0.4,,,,,buy,30004.07,BTC-24NOV23-24000-C,51.81,0.2102395,0.21,1,1697798786862,267391495,18
0.1,,,,,sell,30086.57,BTC-24NOV23-26000-C,46.25,0.15063352,0.151,1,1697798566378,267390835,356
0.1,,,,,buy,30083.26,BTC-22OCT23-28000-C,72.66,0.06832656,0.07,0,1697798418101,267387822,7
2.0,,,,,buy,29985.54,BTC-28JUN24-27000-C,52.0,0.23340073,0.2335,0,1697798230358,267387155,379
0.1,,,,,buy,29865.47,BTC-28JUN24-31000-P,52.46,0.17328972,0.1735,1,1697797813133,267385432,96
3.6,,,,,buy,29896.13,BTC-24NOV23-15000-P,92.69,0.00035981,0.0005,0,1697797624389,267384706,14
0.1,,,,,sell,29968.6,BTC-28JUN24-95000-C,74.79,0.01522634,0.015,1,1697797520666,267383971,180
0.1,,,,,sell,29968.6,BTC-28JUN24-80000-C,72.3,0.022877,0.023,0,1697797520245,267383969,125
1.0,,,,,buy,29979.94,BTC-28JUN24-50000-P,62.18,0.67042759,0.6705,2,1697797436584,267383173,56
0.1,,,,,sell,29980.42,BTC-28JUN24-24000-P,52.25,0.06531486,0.064,2,1697797381939,267382782,253
0.1,,,,,sell,29960.42,BTC-29DEC23-33000-P,48.29,0.14164633,0.14,2,1697797196726,267382013,171
0.2,,,,,buy,29901.32,BTC-29MAR24-28000-C,49.82,0.17131082,0.172,0,1697796437035,267378097,436
0.5,,,,,buy,29863.07,BTC-28JUN24-40000-C,56.63,0.09701456,0.097,0,1697796434654,267377833,653
0.2,,,,,buy,29851.53,BTC-29DEC23-20000-C,59.81,0.34185824,0.342,0,1697796429179,267377793,274
0.1,,,,,sell,29839.49,BTC-29DEC23-18000-P,64.93,0.00323808,0.003,2,1697796356665,267377492,692
0.1,,,,,buy,29824.98,BTC-29DEC23-16000-C,73.18,0.47097205,0.471,0,1697796340371,267377442,9
0.1,,,,,buy,29824.58,BTC-21OCT23-27000-P,82.09,2.869e-05,0.0001,3,1697795970207,267376794,93
1.6,,,,,buy,29808.81,BTC-28JUN24-22000-P,53.49,0.04715928,0.0475,0,1697795518458,267376342,231
12.5,BLOCK-102145,2,BTC-CCAL-10NOV23_27OCT23-27000,,buy,29775.51,BTC-10NOV23-27000-C,39.88,0.10387739,0.1031,2,1697795091275,267375719,2
0.1,,,,,sell,29783.35,BTC-29DEC23-16000-P,71.93,0.00213378,0.0019,2,1697795081535,267375693,615
0.9,,,,,buy,29820.04,BTC-27OCT23-32000-P,49.5,0.07793169,0.0775,2,1697794782772,267375189,73
1.0,,,,,buy,29810.68,BTC-27OCT23-26500-C,55.39,0.11389161,0.114,0,1697794616761,267374944,525
0.1,,,,,buy,29788.99,BTC-3NOV23-28000-C,39.93,0.0709536,0.071,1,1697794415386,267374569,360
0.3,,,,,sell,29811.83,BTC-27SEP24-25000-P,53.14,0.10043508,0.0995,2,1697794042440,267373350,35
0.5,,,,,buy,29818.41,BTC-27SEP24-37000-C,54.72,0.14940893,0.1475,1,1697794041065,267373345,30
1.6,,,,,sell,29803.43,BTC-28JUN24-29000-C,52.55,0.19846094,0.1995,1,1697793921918,267373113,270
0.2,,,,,sell,29809.49,BTC-28JUN24-37000-C,55.53,0.11560138,0.116,0,1697793787805,267372855,190
0.1,,,,,sell,29771.36,BTC-27SEP24-15000-P,60.42,0.01995026,0.02,3,1697793749046,267372663,50
0.5,,,,,sell,29689.77,BTC-29MAR24-10000-P,80.19,0.00191682,0.002,0,1697793519546,267371642,322
0.1,,,,,sell,29694.87,BTC-23OCT23-32500-C,59.66,0.00118389,0.0011,2,1697793405625,267371454,2
0.3,,,,,buy,29732.84,BTC-3NOV23-44000-C,74.33,0.00014225,0.0002,0,1697793202433,267370945,6
0.1,,,,,sell,29772.16,BTC-27SEP24-10000-C,72.68,0.68658985,0.688,0,1697792997642,267370281,7
0.1,,,,,sell,29720.55,BTC-3NOV23-26000-C,47.89,0.13060065,0.1305,3,1697792764659,267369683,14
0.2,,,,,buy,29722.4,BTC-29DEC23-25000-C,47.34,0.18703371,0.187,0,1697792731677,267369602,499
0.7,,,,,buy,29754.82,BTC-10NOV23-23500-P,57.4,0.00208233,0.002,3,1697792378523,267368575,16
0.1,,,,,buy,29787.59,BTC-27SEP24-80000-C,69.63,0.03814889,0.0385,0,1697792237838,267368325,36
15.0,,,,,buy,29754.59,BTC-28JUN24-65000-C,68.92,0.03597482,0.0365,0,1697791831797,267367083,636
3.0,,,,,buy,29831.68,BTC-27SEP24-36000-C,53.73,0.15469988,0.153,0,1697791511210,267365839,50
0.2,,,,,buy,29842.87,BTC-22OCT23-28750-C,48.0,0.03831975,0.039,0,1697791492163,267365665,73
0.4,,,,,buy,29706.75,BTC-27SEP24-38000-C,54.86,0.13812828,0.138,0,1697791173492,267364076,3
0.2,,,,,sell,29697.51,BTC-3NOV23-20000-P,85.62,0.00047862,0.0004,2,1697791112881,267363733,18
2.0,,,,,sell,29696.73,BTC-10NOV23-23000-P,58.84,0.00173341,0.0016,2,1697791086103,267363653,4
0.2,,,,,sell,29695.58,BTC-3NOV23-19000-P,92.29,0.00036725,0.0003,2,1697791084591,267363648,8
1.5,,,,,buy,29692.17,BTC-28JUN24-36000-C,53.6,0.11723216,0.1175,0,1697790821466,267362516,178
1.0,,,,,buy,29616.32,BTC-27SEP24-70000-C,67.29,0.04751322,0.048,0,1697790597754,267360093,40
0.1,,,,,buy,29623.34,BTC-27SEP24-40000-P,55.36,0.41391869,0.4125,2,1697790483273,267359057,11
0.1,,,,,sell,29443.86,BTC-10NOV23-47000-C,70.75,0.00023555,0.0002,1,1697790068212,267354744,1
2.0,,,,,sell,29419.86,BTC-28JUN24-29000-P,51.17,0.14121978,0.1415,0,1697790025498,267354560,215
2.0,,,,,buy,29423.1,BTC-27SEP24-45000-C,58.17,0.09865793,0.1,0,1697789875374,267353714,79
0.2,,,,,sell,29450.84,BTC-27SEP24-26000-P,52.51,0.11556222,0.1165,1,1697789847621,267352667,36
0.1,,,,,sell,29259.25,BTC-3NOV23-21000-P,75.35,0.00066705,0.0005,2,1697788837637,267348330,27
0.1,,,,,buy,29250.48,BTC-20OCT23-29250-C,0.0,0.00181081,0.0014,2,1697788609467,267347593,183
0.7,,,,,buy,29257.72,BTC-20OCT23-29500-C,152.08,0.0,0.0001,3,1697788585995,267347434,1574
1.1,,,,,buy,29256.83,BTC-20OCT23-29000-C,0.0,0.01035949,0.009,3,1697788579861,267347424,2473
0.6,,,,,sell,29267.71,BTC-20OCT23-28500-C,0.0,0.0274737,0.026,2,1697788562984,267347218,2796
2.4,,,,,sell,29286.44,BTC-27OCT23-25000-C,67.91,0.14900822,0.1495,1,1697788495555,267346769,280
0.1,,,,,buy,29282.58,BTC-20OCT23-29250-P,31.65,2.908e-05,0.0001,3,1697788341243,267345894,63
1.0,,,,,buy,29344.37,BTC-27SEP24-34000-C,52.55,0.16408037,0.163,0,1697787916053,267341890,26
1.0,,,,,buy,29338.38,BTC-20OCT23-28750-C,0.0,0.01959079,0.0185,0,1697787669132,267340064,410
1.0,,,,,sell,29284.96,BTC-20OCT23-29000-P,70.1,8.529e-05,0.0001,3,1697786760049,267337002,353
0.9,,,,,buy,29284.87,BTC-20OCT23-28000-C,0.0,0.04374687,0.0435,2,1697786758064,267337001,2218
5.0,,,,,sell,29289.79,BTC-28JUN24-70000-C,69.44,0.02827853,0.028,0,1697786517096,267336655,187
5.0,,,,,sell,29317.64,BTC-29MAR24-120000-C,79.57,0.00119771,0.0014,3,1697785903407,267335616,272
0.1,,,,,buy,29293.88,BTC-20OCT23-28250-C,0.0,0.03519476,0.035,1,1697785016218,267334428,139
0.1,,,,,buy,29267.45,BTC-24NOV23-36000-P,50.28,0.23056946,0.2305,2,1697784240170,267333248,5
1.0,,,,,sell,29210.13,BTC-27SEP24-60000-C,64.16,0.06080873,0.06,2,1697783463049,267332167,43
8.7,,,,,sell,29217.66,BTC-20OCT23-28750-P,61.31,4.084e-05,0.0001,3,1697782757075,267331772,220
0.8,,,,,buy,29253.82,BTC-10NOV23-32000-P,39.97,0.09941183,0.0995,1,1697782332874,267331408,1
0.3,,,,,sell,29222.05,BTC-20OCT23-28500-P,78.48,8.792e-05,0.0001,3,1697780924067,267330268,986
1.0,,,,,sell,29236.12,BTC-29DEC23-24000-C,46.65,0.2018955,0.2025,0,1697780846095,267330174,172
0.5,,,,,sell,29213.8,BTC-20OCT23-30000-C,80.03,5.103e-05,0.0001,3,1697780528165,267329737,2037
0.3,,,,,buy,29313.07,BTC-27SEP24-75000-C,68.14,0.03978197,0.0405,0,1697778395366,267325987,19
1.0,,,,,sell,29353.04,BTC-27SEP24-30000-P,52.39,0.18558089,0.186,2,1697777907045,267325082,7
0.1,,,,,buy,29269.29,BTC-20OCT23-32000-C,190.48,0.0,0.0001,3,1697777006692,267323486,595
0.1,,,,,buy,29205.35,BTC-20OCT23-27500-C,0.0,0.058492,0.058,2,1697775328743,267320586,1093
0.2,,,,,sell,29313.62,BTC-3NOV23-17000-P,105.2,0.0002137,0.0002,1,1697774712896,267319202,5
0.1,,,,,sell,29308.81,BTC-29MAR24-75000-C,72.2,0.00764187,0.008,0,1697774671382,267319155,191
0.1,,,,,buy,29295.32,BTC-10NOV23-28000-C,34.58,0.06234505,0.062,0,1697774542969,267318790,12
0.2,,,,,sell,29246.38,BTC-27OCT23-21000-P,93.75,0.00026692,0.0002,2,1697774488497,267318672,858
1.0,,,,,sell,29195.97,BTC-20OCT23-29500-P,41.54,0.01098536,0.011,2,1697773774416,267317173,27
0.3,,,,,buy,29230.32,BTC-22OCT23-26000-P,61.68,5.86e-05,0.0001,2,1697773087229,267315601,2
0.2,,,,,buy,29245.2,BTC-20OCT23-28000-P,88.35,3.801e-05,0.0001,3,1697772748664,267314490,1401
0.1,,,,,sell,29328.42,BTC-20OCT23-28250-P,77.5,0.00010854,0.0001,3,1697772629316,267313945,308
2.8,,,,,sell,29315.92,BTC-20OCT23-30500-C,89.06,0.00011656,0.0002,3,1697772596356,267313808,695
0.1,,,,,sell,29322.25,BTC-20OCT23-22000-P,469.26,0.0,0.0001,3,1697772459475,267312870,159
0.2,,,,,sell,29331.27,BTC-20OCT23-24000-P,338.81,0.0,0.0001,3,1697772453640,267312852,295
0.9,,,,,sell,29350.47,BTC-20OCT23-25500-P,245.89,0.0,0.0001,3,1697772426309,267312700,835
0.5,,,,,sell,29364.36,BTC-22OCT23-28250-C,38.22,0.03978651,0.04,0,1697772424655,267312683,15
