amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.9,,,,,sell,34077.74,BTC-10NOV23-35000-P,50.29,,0.05462878,0.054,2,1698350341231,268823705,112
10.0,,,,,buy,34055.17,BTC-27OCT23-22000-C,523.01,,0.35333678,0.354,0,1698350314490,268823368,16
0.2,,,,,buy,34017.35,BTC-29OCT23-34750-C,49.08,,0.00811557,0.008,3,1698350313401,268823234,11
0.5,,,,,buy,34056.31,BTC-10NOV23-26500-P,73.7,,0.00197114,0.0022,3,1698350049746,268822725,134
0.1,,,,,buy,34049.56,BTC-10NOV23-26000-P,76.82,,0.00175652,0.002,0,1698350035151,268822716,89
0.5,,,,,buy,34020.95,BTC-29DEC23-24000-P,62.27,,0.00777469,0.008,2,1698349826382,268822269,2168
0.9,,,,,buy,34012.09,BTC-26JAN24-32000-P,55.16,,0.07215496,0.072,3,1698349749915,268822150,5
0.2,,,,,sell,34016.19,BTC-24NOV23-32000-C,50.88,,0.09365968,0.0935,3,1698349731840,268822123,2835
0.2,,,,,sell,34019.02,BTC-26JAN24-30000-P,55.17,,0.04963764,0.049,2,1698349673707,268822037,8
5.0,,,,,buy,34019.02,BTC-10NOV23-36000-C,53.27,,0.02123766,0.0215,2,1698349673650,268822036,247
0.1,,,,,sell,34019.67,BTC-26JAN24-28000-P,56.09,,0.03302391,0.0325,2,1698349655367,268822013,6
1.0,,,,,sell,34017.76,BTC-10NOV23-33000-P,50.25,,0.02515276,0.025,2,1698349631123,268821956,160
0.1,,,,,sell,34001.62,BTC-3NOV23-29500-P,66.12,,0.00242187,0.0025,3,1698349598373,268821879,416
6.0,,,,,sell,33990.83,BTC-3NOV23-42000-C,69.43,,0.00090138,0.0007,2,1698349560904,268821819,157
0.3,,,,,sell,33984.83,BTC-26JAN24-29000-P,55.65,,0.04096454,0.0405,2,1698349548877,268821779,4
0.5,,,,,buy,33981.6,BTC-24NOV23-31000-P,52.56,,0.0203427,0.021,2,1698349500647,268821729,575
0.5,,,,,sell,33982.74,BTC-17NOV23-30000-P,53.17,,0.01039469,0.01,2,1698349454322,268821672,7
0.3,,,,,buy,33968.76,BTC-3NOV23-26500-P,89.38,,0.0009443,0.0011,1,1698349377886,268821538,546
0.2,,,,,sell,33966.57,BTC-26JAN24-26000-P,57.47,,0.02160413,0.021,1,1698349344914,268821484,1
0.2,,,,,sell,33955.85,BTC-26JAN24-27000-P,56.77,,0.02710626,0.0265,2,1698349310268,268821413,4
20.0,BLOCK-105044,2,BTC-CS-26JAN24-35000_48000,,sell,33946.05,BTC-26JAN24-35000-C,55.87,,0.10574285,0.1057,2,1698349265726,268821344,16
0.1,,,,,sell,33946.58,BTC-10NOV23-37500-C,54.94,,0.01248429,0.012,2,1698349250155,268821333,57
4.0,,,,,sell,33957.99,BTC-10NOV23-45000-C,69.29,,0.00146604,0.0013,2,1698348985521,268821076,79
4.9,,,,,sell,33946.61,BTC-3NOV23-44000-C,78.8,,0.00062845,0.0005,2,1698348955721,268820917,40
0.1,,,,,buy,33942.41,BTC-10NOV23-34000-P,51.45,,0.03946642,0.04,0,1698348813735,268820632,93
0.1,,,,,buy,33942.1,BTC-29MAR24-120000-C,81.75,,0.00314483,0.0033,2,1698348811991,268820630,294
0.1,,,,,sell,33948.33,BTC-29DEC23-21000-P,69.23,,0.0042486,0.004,3,1698348639820,268820454,1460
1.0,,,,,sell,33950.04,BTC-29OCT23-40000-C,92.38,,0.0004784,0.0005,2,1698348588835,268820317,12
1.0,,,,,buy,33968.0,BTC-27OCT23-32500-P,72.55,,0.00054453,0.0006,0,1698348373255,268819869,152
0.1,,,,,sell,34011.53,BTC-10NOV23-30000-P,56.09,,0.00667861,0.0065,3,1698348022534,268819199,273
0.1,,,,,buy,33984.59,BTC-27SEP24-44000-C,58.23,,0.15027014,0.148,0,1698347904665,268819068,11
0.1,,,,,sell,33976.78,BTC-29DEC23-30000-P,53.88,,0.03456158,0.0345,2,1698347687476,268818741,1619
0.1,,,,,sell,34002.53,BTC-3NOV23-36500-C,53.46,,0.00845813,0.008,3,1698347360066,268818045,204
0.1,,,,,sell,34040.69,BTC-28OCT23-40000-C,103.31,,0.00034009,0.0002,2,1698347155090,268817660,50
0.2,,,,,sell,34025.54,BTC-27OCT23-28500-P,179.53,,8.425e-05,0.0001,3,1698347051684,268817130,1337
0.1,,,,,sell,34025.54,BTC-3NOV23-28500-P,73.55,,0.00181222,0.0018,2,1698347050776,268817129,543
3.3,,,,,buy,33980.08,BTC-29DEC23-33000-P,53.07,,0.06785129,0.067,3,1698346891453,268816834,448
4.9,,,,,buy,33979.26,BTC-29OCT23-39000-C,85.48,,0.00072378,0.0008,3,1698346662893,268816329,7
3.8,,,,,sell,33979.38,BTC-10NOV23-31500-P,53.24,,0.01367499,0.0135,1,1698346659744,268816319,138
24.0,,,,,buy,33979.38,BTC-28OCT23-37500-C,88.54,,0.00077484,0.0011,0,1698346658863,268816316,32
6.0,,,,,buy,34004.7,BTC-3NOV23-40000-C,69.68,,0.00223577,0.0025,0,1698346155940,268815403,304
0.3,,,,,sell,34015.38,BTC-24NOV23-33000-C,52.02,,0.07704327,0.077,0,1698346012528,268815192,1894
0.7,,,,,buy,34036.11,BTC-27OCT23-28500-C,0.0,,0.16319818,0.16,2,1698345827261,268814799,2169
0.1,,,,,sell,34043.83,BTC-29DEC23-44000-C,60.15,,0.02512005,0.025,1,1698345753545,268814669,52
0.1,,,,,buy,34065.75,BTC-17NOV23-43000-C,63.94,,0.00537433,0.0055,3,1698345300295,268813667,6
0.1,,,,,sell,34027.62,BTC-29OCT23-31000-P,71.03,,0.00151591,0.0014,2,1698345165799,268813250,10
0.2,,,,,buy,34012.63,BTC-29OCT23-30500-P,76.7,,0.00116319,0.0011,2,1698344427586,268811767,8
0.1,,,,,buy,34007.82,BTC-29OCT23-37500-C,73.52,,0.00145578,0.0016,3,1698344422700,268811755,18
2.0,,,,,buy,33986.29,BTC-28OCT23-30500-P,95.72,,0.00091024,0.001,2,1698344394440,268811703,28
0.3,,,,,buy,34015.66,BTC-27OCT23-28000-P,189.92,,0.00014549,0.0001,3,1698344328480,268811523,2887
0.2,,,,,buy,34022.27,BTC-27OCT23-27000-P,221.18,,3.183e-05,0.0001,3,1698343990344,268810469,4392
0.1,,,,,sell,33980.35,BTC-27OCT23-33750-C,52.04,,0.01276507,0.0125,2,1698343707885,268809463,339
0.5,,,,,sell,33984.31,BTC-29DEC23-36000-P,54.4,,0.11662923,0.1165,1,1698343460751,268808837,112
2.0,,,,,buy,33979.33,BTC-27OCT23-30500-P,134.35,,0.00040252,0.0004,2,1698343450835,268808807,923
1.0,,,,,sell,33959.1,BTC-27OCT23-30000-P,150.94,,0.00042292,0.0004,3,1698343314870,268808441,2031
0.1,,,,,sell,33917.68,BTC-29DEC23-37000-C,55.21,,0.06163395,0.062,1,1698343023937,268807546,1344
0.3,,,,,sell,33903.59,BTC-29DEC23-27000-C,57.45,,0.23173703,0.232,2,1698342691674,268806719,1912
2.0,,,,,sell,33911.82,BTC-29MAR24-22000-P,61.64,,0.01972946,0.0195,0,1698342616597,268806541,581
0.4,,,,,sell,33847.46,BTC-29MAR24-33000-P,56.39,,0.11809864,0.117,0,1698342211625,268805854,63
1.0,,,,,buy,33854.85,BTC-29OCT23-36000-C,61.56,,0.00295974,0.0032,2,1698341953962,268805480,57
6.3,BLOCK-105002,4,,,sell,33841.6,BTC-28JUN24-42000-C,59.52,,0.12889183,0.1291,2,1698341929454,268805436,217
6.3,BLOCK-105002,4,,,buy,33841.6,BTC-28JUN24-35000-C,57.31,,0.18914672,0.1892,2,1698341929454,268805437,402
6.3,BLOCK-105002,4,,,buy,33841.6,BTC-27SEP24-60000-C,63.56,,0.0847418,0.0849,2,1698341929454,268805438,60
6.3,BLOCK-105002,4,,,sell,33841.6,BTC-27SEP24-40000-C,57.97,,0.17726685,0.1776,2,1698341929454,268805439,102
0.9,,,,,sell,33827.08,BTC-3NOV23-30500-P,58.9,,0.00449372,0.0042,2,1698341901708,268805383,310
0.1,,,,,buy,33854.13,BTC-27OCT23-34500-P,57.4,,0.02158183,0.0215,0,1698341764223,268804909,475
8.2,,,,,buy,33845.52,BTC-17NOV23-42000-C,62.83,,0.00625894,0.0065,2,1698341154735,268803826,2
0.1,,,,,sell,33845.25,BTC-29OCT23-38500-C,74.08,,0.00076419,0.0005,2,1698341099545,268803764,4
1.0,,,,,sell,33844.51,BTC-3NOV23-27500-P,82.41,,0.00160705,0.0017,2,1698341088295,268803709,488
15.3,,,,,buy,33845.28,BTC-10NOV23-42000-C,63.67,,0.0031539,0.0028,3,1698340978594,268803557,89
1.0,,,,,buy,33874.63,BTC-27OCT23-35000-P,59.99,,0.03435196,0.034,3,1698340924851,268803336,226
0.5,,,,,sell,33861.36,BTC-17NOV23-29000-P,57.26,,0.00815292,0.008,2,1698340902317,268803216,2
0.7,,,,,sell,33893.86,BTC-3NOV23-32000-C,54.97,,0.06715876,0.0675,0,1698340793586,268802911,600
1.9,,,,,buy,33881.36,BTC-3NOV23-32500-C,52.73,,0.05561936,0.0555,1,1698340740860,268802823,111
1.0,,,,,buy,33842.78,BTC-3NOV23-41000-C,71.9,,0.00126085,0.0015,3,1698340620096,268802675,108
1.4,,,,,sell,33863.87,BTC-26JAN24-41000-C,60.42,,0.05820659,0.058,2,1698340034275,268800980,9
0.1,,,,,sell,33857.68,BTC-27OCT23-42000-C,194.52,,4.518e-05,0.0001,3,1698340011864,268800817,376
0.1,,,,,sell,33835.8,BTC-28OCT23-36000-C,67.31,,0.00201697,0.0018,2,1698339946596,268800620,72
30.0,BLOCK-104989,2,,,sell,33831.69,BTC-29DEC23-31000-P,54.11,,0.04668286,0.0459,2,1698339844378,268800424,747
0.7,,,,,sell,33829.54,BTC-10NOV23-36500-C,55.11,,0.01767542,0.0175,3,1698339772362,268800134,129
2.5,,,,,buy,33828.92,BTC-29DEC23-33000-C,54.79,,0.10864887,0.1095,3,1698339765581,268800096,2488
2.0,,,,,buy,33782.7,BTC-29MAR24-70000-C,68.97,,0.01651219,0.016,2,1698339742243,268799943,305
0.1,,,,,buy,33778.82,BTC-29DEC23-38000-C,56.09,,0.05312905,0.053,2,1698339727939,268799871,1541
0.8,,,,,sell,33766.86,BTC-29MAR24-60000-C,64.37,,0.02783288,0.0245,2,1698339717175,268799743,884
5.0,,,,,buy,33756.62,BTC-29DEC23-31000-C,54.64,,0.14168274,0.1415,3,1698339710081,268799728,2228
0.9,,,,,buy,33774.71,BTC-29DEC23-41000-C,58.01,,0.03533187,0.035,2,1698339679371,268799516,55
1.3,,,,,sell,33757.94,BTC-27SEP24-65000-C,65.68,,0.07551188,0.0755,0,1698339623189,268799256,29
2.0,,,,,sell,33757.94,BTC-3NOV23-45000-C,85.49,,0.00056991,0.0005,2,1698339623091,268799251,78
8.0,,,,,buy,33767.69,BTC-29MAR24-34000-P,57.38,,0.13601127,0.136,0,1698339543250,268798969,55
4.1,,,,,sell,33774.12,BTC-17NOV23-55000-C,81.19,,0.00059339,0.0006,1,1698339536623,268798926,1
0.1,,,,,buy,33757.76,BTC-24NOV23-20000-P,92.71,,0.00132086,0.0015,0,1698339453448,268798620,592
0.1,,,,,buy,33747.26,BTC-24NOV23-14000-P,128.15,,0.00033642,0.0005,3,1698339384781,268798360,76
0.8,,,,,buy,33800.69,BTC-29MAR24-31000-P,58.18,,0.09343139,0.094,1,1698339163931,268796567,122
0.2,,,,,buy,33804.45,BTC-24NOV23-28000-P,59.57,,0.00903931,0.009,1,1698339154084,268796521,1433
4.0,,,,,buy,33813.09,BTC-3NOV23-33500-C,52.9,,0.03616786,0.036,3,1698339119914,268796032,237
1.1,,,,,sell,33814.19,BTC-27SEP24-55000-C,63.2,,0.10268281,0.103,0,1698339119444,268796020,47
25.0,BLOCK-104978,2,BTC-CS-26JAN24-36000_50000,,buy,33844.33,BTC-26JAN24-50000-C,66.92,,0.02676402,0.027,2,1698339057677,268795403,5
0.8,,,,,sell,33863.86,BTC-27SEP24-50000-C,61.75,,0.12228665,0.1225,3,1698339037143,268795077,118
0.1,,,,,sell,33880.61,BTC-27SEP24-30000-C,57.15,,0.29130286,0.29,2,1698338983021,268794745,66
2.0,,,,,sell,33900.82,BTC-3NOV23-31500-P,57.47,,0.00785069,0.008,0,1698338787804,268794171,283
0.1,,,,,sell,33884.78,BTC-27OCT23-33250-C,64.53,,0.02254374,0.023,3,1698338717562,268794029,19
0.1,,,,,sell,33890.44,BTC-24NOV23-31000-C,54.28,,0.11529017,0.115,2,1698338536395,268793426,2193
1.0,,,,,sell,33893.58,BTC-28JUN24-100000-C,73.58,,0.01746252,0.017,2,1698338506967,268793318,656
0.1,,,,,buy,33963.36,BTC-27OCT23-33000-C,67.82,,0.03092773,0.031,2,1698338252964,268792665,2923
4.1,,,,,sell,33995.26,BTC-29DEC23-80000-C,85.74,,0.00187802,0.0017,2,1698337997128,268791489,586
3.8,,,,,sell,34036.68,BTC-24NOV23-48000-C,67.73,,0.00355791,0.0034,3,1698337712485,268790979,122
3.8,,,,,sell,34036.68,BTC-10NOV23-43000-C,68.23,,0.00302568,0.0029,2,1698337712062,268790978,73
3.8,,,,,sell,33975.09,BTC-24NOV23-46000-C,65.58,,0.00497267,0.0048,3,1698337610659,268790725,150
1.0,,,,,sell,33974.67,BTC-28JUN24-21000-P,59.71,,0.02816819,0.027,0,1698337607747,268790720,231
5.0,,,,,buy,33969.2,BTC-27SEP24-40000-P,57.28,,0.29473493,0.29,0,1698337603374,268790690,19
2.0,,,,,sell,33963.45,BTC-28JUN24-35000-P,57.9,,0.18033733,0.1805,1,1698337588799,268790678,66
0.1,,,,,sell,33991.94,BTC-17NOV23-27000-P,65.23,,0.00445769,0.0043,1,1698337271048,268789846,4
1.0,,,,,buy,33970.61,BTC-28JUN24-22000-P,59.26,,0.03341016,0.0325,2,1698337233212,268789746,249
1.2,,,,,sell,34045.85,BTC-29MAR24-28000-P,59.11,,0.05905507,0.059,0,1698337098241,268789484,383
0.2,,,,,sell,34044.78,BTC-29MAR24-18000-P,67.09,,0.00894825,0.0085,0,1698337084454,268789468,602
2.0,,,,,buy,34025.05,BTC-28JUN24-24000-P,58.28,,0.04591643,0.045,2,1698337042200,268789384,276
0.6,,,,,sell,33968.66,BTC-29MAR24-24000-P,60.35,,0.02986841,0.029,2,1698336715139,268788797,553
1.0,,,,,sell,33977.13,BTC-29MAR24-65000-C,68.2,,0.02266666,0.022,2,1698336528532,268788432,516
1.0,,,,,sell,34009.28,BTC-24NOV23-50000-C,71.3,,0.00273083,0.0027,2,1698336410407,268788053,207
2.4,,,,,sell,34013.42,BTC-17NOV23-29500-P,57.95,,0.01025746,0.01,3,1698336405821,268788032,14
1.2,,,,,sell,34013.42,BTC-17NOV23-31000-P,55.33,,0.01782079,0.0175,1,1698336405490,268788031,1
2.0,,,,,buy,34046.09,BTC-29MAR24-25000-P,60.07,,0.03555642,0.035,0,1698336372687,268787953,786
0.7,,,,,sell,34057.25,BTC-10NOV23-33500-P,54.51,,0.03402236,0.034,2,1698336212704,268787559,114
0.6,,,,,sell,34075.26,BTC-10NOV23-35500-C,56.05,,0.02913057,0.029,2,1698336128941,268787346,67
3.8,,,,,sell,34053.82,BTC-10NOV23-37000-C,58.44,,0.01799091,0.018,3,1698335885898,268786696,184
11.2,,,,,sell,34053.82,BTC-17NOV23-32500-C,54.21,,0.08069977,0.0805,2,1698335885432,268786695,2
4.0,,,,,buy,34052.97,BTC-3NOV23-36000-P,57.57,,0.06900069,0.069,0,1698335876090,268786688,49
1.0,,,,,buy,34056.47,BTC-29MAR24-30000-C,58.59,,0.22445501,0.224,2,1698335844217,268786626,1020
12.0,BLOCK-104946,2,,,sell,34048.92,BTC-29DEC23-30000-C,56.74,,0.16986679,0.1692,2,1698335792697,268786546,4574
1.0,,,,,sell,34043.87,BTC-3NOV23-27000-P,84.61,,0.00137979,0.0012,2,1698335777294,268786484,516
0.2,,,,,buy,33999.54,BTC-17NOV23-31500-P,55.24,,0.02153777,0.0215,0,1698335522193,268786017,4
0.5,,,,,sell,34003.41,BTC-3NOV23-31500-C,58.89,,0.08282021,0.083,2,1698335495584,268785992,400
0.1,,,,,sell,34005.05,BTC-27OCT23-29500-P,143.21,,0.00020928,0.0002,3,1698335357422,268785608,953
4.3,,,,,sell,34013.39,BTC-17NOV23-58000-C,83.71,,0.00033592,0.0004,1,1698335345100,268785563,1
2.0,,,,,buy,33949.84,BTC-24NOV23-24000-P,74.83,,0.00314058,0.0033,2,1698335193265,268785123,1892
5.0,,,,,sell,33919.82,BTC-3NOV23-46000-C,89.58,,0.00059051,0.0005,2,1698335107421,268784753,15
0.1,,,,,buy,33962.92,BTC-27OCT23-27500-P,187.02,,3.094e-05,0.0001,3,1698334851091,268783817,1891
7.6,,,,,buy,33976.53,BTC-29MAR24-19000-P,66.13,,0.01077371,0.011,1,1698334634139,268783174,410
0.5,,,,,sell,33995.39,BTC-17NOV23-44000-C,66.8,,0.0052601,0.0048,1,1698334625207,268783158,1
0.1,,,,,sell,34009.85,BTC-3NOV23-35000-P,56.2,,0.0491415,0.0485,0,1698334500018,268782820,87
0.3,,,,,sell,34001.01,BTC-28OCT23-30000-P,100.11,,0.00097134,0.0008,1,1698334454991,268782689,36
3.0,,,,,sell,34004.88,BTC-27OCT23-29500-C,163.28,,0.13318314,0.1335,2,1698334453353,268782686,455
2.7,,,,,buy,33946.17,BTC-17NOV23-39000-C,61.05,,0.01617027,0.016,1,1698334352226,268782078,7
0.3,,,,,sell,33942.99,BTC-17NOV23-26000-P,69.96,,0.0035721,0.0035,0,1698334329121,268781974,2
3.8,,,,,sell,33928.86,BTC-17NOV23-46000-C,70.5,,0.00349013,0.0033,1,1698334319873,268781944,1
3.0,,,,,buy,33867.36,BTC-27OCT23-26000-C,221.42,,0.23248925,0.2325,2,1698334260401,268781551,1836
6.0,,,,,sell,33870.62,BTC-17NOV23-28000-P,62.51,,0.00672389,0.0065,0,1698334253772,268781525,3
0.5,,,,,sell,33882.64,BTC-29DEC23-28000-C,60.72,,0.2103465,0.2125,2,1698334229854,268781396,2456
0.1,,,,,sell,33892.64,BTC-29OCT23-30000-P,83.42,,0.00140444,0.0012,0,1698334053329,268780575,3
0.2,,,,,buy,33909.94,BTC-27OCT23-27000-C,199.92,,0.20397662,0.204,2,1698333927712,268779992,4294
1.3,,,,,buy,33946.33,BTC-26JAN24-31000-P,58.14,,0.06510702,0.0655,1,1698333891338,268779727,1
2.3,,,,,buy,33969.08,BTC-29MAR24-15000-P,72.82,,0.00445311,0.0045,0,1698333761443,268779153,548
0.1,,,,,buy,33951.45,BTC-27SEP24-90000-C,69.39,,0.04165242,0.039,2,1698333607423,268778434,6
0.1,,,,,buy,33936.27,BTC-3NOV23-23500-P,113.53,,0.00050711,0.0006,1,1698333592033,268778279,161
0.1,,,,,buy,33936.27,BTC-3NOV23-21000-P,132.49,,0.00026126,0.0003,3,1698333591529,268778277,42
0.4,,,,,buy,34010.43,BTC-24NOV23-36000-P,57.55,,0.09442457,0.0945,0,1698333479890,268777611,108
2.2,,,,,buy,34019.6,BTC-29MAR24-80000-C,73.35,,0.0116853,0.012,3,1698333457685,268777159,199
4.0,,,,,buy,34061.5,BTC-3NOV23-24500-P,105.31,,0.00061925,0.0007,0,1698333359855,268776781,133
15.0,BLOCK-104924,2,BTC-RR-28JUN24-31000_65000,,buy,34098.16,BTC-28JUN24-31000-P,57.97,,0.11864652,0.1189,0,1698333303251,268776626,105
15.0,BLOCK-104924,2,BTC-RR-28JUN24-31000_65000,,sell,34098.16,BTC-28JUN24-65000-C,68.0,,0.05252559,0.0524,0,1698333303251,268776625,692
1.0,,,,,sell,34105.75,BTC-27OCT23-26500-P,216.5,,2.733e-05,0.0001,3,1698333143388,268776222,1940
1.4,,,,,sell,34115.55,BTC-29MAR24-42000-C,61.06,,0.09220232,0.092,2,1698333118470,268776151,15
2.9,,,,,sell,34223.63,BTC-28JUN24-90000-C,73.39,,0.02545913,0.025,0,1698332562332,268774526,133
0.1,,,,,buy,34188.95,BTC-26JAN24-35000-P,58.78,,0.11930213,0.1195,0,1698332219123,268773674,2
0.5,,,,,sell,34174.31,BTC-29DEC23-5000-P,156.03,,0.00029437,0.0001,3,1698332111373,268773408,394
0.5,,,,,buy,34166.56,BTC-29DEC23-5000-C,203.99,,0.85610151,0.857,2,1698332107544,268773401,30
0.1,,,,,buy,34151.85,BTC-3NOV23-25500-P,98.31,,0.00083951,0.0009,0,1698332053708,268773236,254
10.0,,,,,buy,34195.71,BTC-27OCT23-21000-C,460.91,,0.38605331,0.3865,0,1698331755265,268771922,10
0.4,,,,,buy,34151.66,BTC-29OCT23-33500-C,57.41,,0.0297954,0.031,1,1698331754346,268771714,1
0.4,,,,,buy,34151.66,BTC-27OCT23-33500-C,68.03,,0.02275994,0.024,3,1698331753934,268771552,101
0.5,,,,,buy,34140.39,BTC-24NOV23-22000-P,84.06,,0.00191718,0.0021,0,1698331693939,268771279,952
0.5,,,,,buy,34113.84,BTC-29MAR24-35000-C,58.63,,0.15337907,0.153,2,1698331609085,268771077,980
0.2,,,,,sell,34100.02,BTC-27SEP24-35000-C,58.35,,0.23099492,0.2325,2,1698331505788,268770686,62
0.3,,,,,buy,34109.88,BTC-27OCT23-26000-P,228.56,,5.63e-06,0.0001,3,1698331475813,268770510,4339
0.2,,,,,buy,34108.03,BTC-27SEP24-28000-C,56.81,,0.32664362,0.3225,2,1698331471986,268770507,30
0.1,,,BTC-CCOND-28OCT23-31000_31500_33000_33500,268769590,sell,34046.32,BTC-28OCT23-31500-C,75.67,,0.07676807,0.0766,0,1698331311465,268769599,2
0.1,,,BTC-CCOND-28OCT23-31000_31500_33000_33500,268769590,buy,34046.32,BTC-28OCT23-33500-C,60.75,,0.02571766,0.026,2,1698331311465,268769595,3
0.1,,,BTC-CCOND-28OCT23-31000_31500_33000_33500,268769590,buy,34046.32,BTC-28OCT23-31000-C,87.91,,0.09105121,0.0913,2,1698331311465,268769593,2
0.1,,,,,sell,34026.72,BTC-28JUN24-30000-C,59.2,,0.26204185,0.265,2,1698331282677,268769489,640
0.5,,,,,buy,33957.52,BTC-28JUN24-23000-P,59.61,,0.03969979,0.04,0,1698331154849,268768860,239
14.6,,,,,sell,33964.81,BTC-26JAN24-18000-P,71.78,,0.00440949,0.0035,2,1698331142268,268768691,4
0.4,,,,,buy,34084.89,BTC-24NOV23-40000-P,62.99,,0.18470332,0.1855,2,1698330894938,268765365,16
0.1,,,,,sell,34145.96,BTC-29MAR24-31000-C,58.55,,0.2093826,0.209,3,1698330746032,268764390,465
0.1,,,,,sell,34292.64,BTC-27SEP24-42000-P,60.32,,0.32895393,0.3325,1,1698330584008,268763765,2
1.0,,,,,sell,34285.53,BTC-28JUN24-20000-P,61.24,,0.02341217,0.0225,0,1698330550377,268763719,452
0.2,,,,,sell,34203.32,BTC-3NOV23-38000-P,65.76,,0.11630357,0.1165,0,1698330289322,268763229,11
0.2,,,,,buy,34300.16,BTC-28JUN24-26000-C,57.82,,0.3348713,0.333,0,1698330048032,268762445,56
0.2,,,,,buy,34282.53,BTC-28JUN24-27000-C,57.61,,0.31598276,0.314,2,1698330034223,268762437,495
0.3,,,,,sell,34293.83,BTC-28JUN24-31000-C,58.16,,0.25039141,0.2505,2,1698329989035,268762373,311
5.0,,,,,buy,34322.3,BTC-29DEC23-26000-P,62.09,,0.01398086,0.0145,1,1698329769264,268761817,2694
0.2,,,,,sell,34331.25,BTC-27SEP24-37000-P,58.07,,0.23179769,0.2315,2,1698329683174,268761656,2
0.5,,,,,buy,34248.64,BTC-29MAR24-41000-C,60.24,,0.10023575,0.099,2,1698328537020,268758831,554
0.1,,,,,buy,34299.64,BTC-28JUN24-25000-C,58.05,,0.35479297,0.353,2,1698328392683,268758467,79
2.0,,,,,sell,34305.22,BTC-29MAR24-21000-P,63.37,,0.01546675,0.0155,2,1698327812754,268756585,468
0.2,,,,,buy,34299.97,BTC-29DEC23-44000-P,62.56,,0.29259008,0.2925,1,1698327790500,268756511,1
0.2,,,,,buy,34324.71,BTC-29DEC23-43000-P,61.83,,0.26715881,0.267,1,1698327777743,268756447,1
0.7,,,,,sell,34257.49,BTC-28OCT23-39500-C,100.87,,0.00060421,0.0006,3,1698327697723,268756128,28
0.2,,,,,buy,34244.41,BTC-3NOV23-30500-C,64.88,,0.11505045,0.1155,0,1698327678875,268756101,348
0.1,,,,,sell,34321.19,BTC-26JAN24-54000-C,69.54,,0.02274012,0.022,1,1698327220957,268754531,1
0.1,,,,,buy,34275.42,BTC-27OCT23-32500-C,78.24,,0.05326951,0.053,0,1698326897518,268753550,2
0.1,,,,,sell,34267.94,BTC-28JUN24-85000-C,72.59,,0.02830431,0.029,2,1698326819518,268753391,254
0.3,,,,,buy,34254.61,BTC-29MAR24-36000-P,59.28,,0.1646124,0.165,0,1698326585564,268752736,37
1.0,,,,,buy,34328.79,BTC-28JUN24-120000-C,76.56,,0.0118479,0.0115,3,1698326013392,268751293,509
0.1,,,,,sell,34280.3,BTC-10NOV23-32000-P,55.92,,0.01731706,0.017,1,1698325714539,268750769,95
12.5,BLOCK-104877,2,BTC-STRD-27SEP24-39000,,buy,34295.68,BTC-27SEP24-39000-P,58.83,,0.26834039,0.2702,0,1698325282959,268750068,2
12.5,BLOCK-104877,2,BTC-STRD-27SEP24-39000,,buy,34295.68,BTC-27SEP24-39000-C,58.97,,0.19341803,0.1957,0,1698325282959,268750069,2
2.1,,,,,buy,34285.0,BTC-29MAR24-23000-P,61.31,,0.02315415,0.023,1,1698325209123,268749877,443
0.1,,,,,buy,34292.53,BTC-28JUN24-65000-P,70.61,,0.86774714,0.875,1,1698325098347,268749591,1
0.4,,,,,buy,34257.71,BTC-29OCT23-35000-P,54.6,,0.03187777,0.0315,3,1698324746837,268748898,7
0.4,,,,,buy,34257.71,BTC-29OCT23-35250-P,55.86,,0.03726125,0.037,3,1698324746577,268748893,3
0.5,,,,,sell,34258.98,BTC-29MAR24-36000-C,59.32,,0.14550797,0.145,2,1698324745015,268748869,708
1.5,,,,,sell,34304.86,BTC-29MAR24-29000-P,59.43,,0.06712842,0.0675,0,1698324095669,268747442,429
2.5,,,,,buy,34310.35,BTC-10NOV23-29000-C,62.14,,0.16307242,0.1625,0,1698324089705,268747433,93
20.0,,,,,buy,34284.1,BTC-26JAN24-60000-C,73.31,,0.01460288,0.015,0,1698324016935,268747307,2
1.3,,,,,buy,34285.5,BTC-29MAR24-26000-P,59.38,,0.04028032,0.04,1,1698323551465,268746345,497
0.3,,,,,sell,34259.95,BTC-29MAR24-30000-P,58.9,,0.07848807,0.078,0,1698323313425,268745704,394
0.1,,,,,sell,34214.77,BTC-10NOV23-33000-C,55.74,,0.06655384,0.0665,2,1698323114529,268745273,265
0.1,,,,,sell,34171.14,BTC-29MAR24-90000-C,75.05,,0.00849101,0.008,2,1698322757678,268744532,156
3.8,,,,,sell,34195.07,BTC-26JAN24-40000-C,62.09,,0.0711633,0.072,1,1698322425977,268743758,8
0.1,,,,,buy,34190.62,BTC-3NOV23-37000-P,61.13,,0.09066783,0.09,0,1698322285789,268743451,25
0.4,,,,,buy,34175.46,BTC-28JUN24-37000-C,58.59,,0.17514784,0.1755,0,1698322131321,268743144,208
5.0,,,,,sell,34151.54,BTC-29MAR24-38000-C,60.16,,0.1235674,0.1245,1,1698322089881,268743053,594
0.1,,,,,buy,34118.12,BTC-17NOV23-35000-P,56.56,,0.06579602,0.066,0,1698321981069,268742663,3
4.6,,,,,buy,34126.9,BTC-17NOV23-35500-C,57.74,,0.04108751,0.042,2,1698321976518,268742645,3
