amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,95990.22,BTC-7FEB25-110000-P,158.93,0.14574564,0.146,1,1738871626159,346741309,60
1.0,,,,,1.0,buy,95961.1,BTC-14FEB25-94000-C,49.12,0.04011378,0.04,2,1738871585068,346741257,82
0.1,,,,,0.1,buy,95938.22,BTC-21FEB25-93000-P,50.28,0.02498855,0.025,0,1738871574351,346741219,35
0.1,,,,,0.1,sell,95862.49,BTC-25APR25-104000-C,55.53,0.07641447,0.076,2,1738871504792,346741081,34
1.0,,,,,1.0,buy,95816.87,BTC-25APR25-92000-P,54.64,0.07121854,0.071,0,1738871488531,346741038,28
0.7,,,,,0.7,buy,95732.7,BTC-26SEP25-180000-C,63.28,0.04112373,0.042,2,1738871334465,346740196,368
1.0,,,,,1.0,buy,95744.66,BTC-28MAR25-65000-P,67.4,0.00461192,0.0046,0,1738871311793,346740002,2008
0.1,,,,,0.1,buy,95721.55,BTC-9FEB25-88000-P,60.47,0.00094263,0.0009,1,1738871300711,346739865,19
0.1,,,,,0.1,buy,95779.91,BTC-28MAR25-96000-P,53.99,0.07366198,0.074,0,1738871289689,346739705,217
0.1,,,,,0.1,sell,95787.84,BTC-25APR25-96000-C,54.89,0.10841368,0.1085,2,1738871288439,346739639,24
1.0,,,,,1.0,sell,95870.27,BTC-25APR25-92000-C,54.87,0.12977888,0.13,0,1738871260795,346739230,2
0.7,,,,,0.7,buy,95911.36,BTC-28MAR25-102000-P,54.35,0.10889521,0.1095,0,1738871260007,346739171,159
0.1,,,,,0.1,sell,96053.62,BTC-28MAR25-50000-P,85.49,0.0015734,0.0014,2,1738870712985,346737851,2331
0.1,,,,,0.1,sell,96050.92,BTC-28MAR25-125000-C,55.9,0.01302513,0.0125,2,1738870699802,346737824,2091
0.1,,,,,0.1,buy,95992.84,BTC-28MAR25-96000-C,53.8,0.08445061,0.0845,2,1738870638573,346737627,87
0.2,,,,,0.2,buy,96090.48,BTC-9FEB25-101000-C,46.12,0.00150506,0.0018,2,1738870589201,346737427,21
1.0,,,,,1.0,sell,96048.92,BTC-28MAR25-140000-C,59.0,0.00527214,0.005,3,1738870558093,346737317,3003
0.1,,,,,0.1,buy,95976.18,BTC-28FEB25-92000-P,51.67,0.02908955,0.0295,1,1738870393510,346736649,1107
0.2,,,,,0.2,buy,96420.98,BTC-28FEB25-96000-C,51.03,0.05314783,0.0535,2,1738870225387,346735128,667
3.7,,,,,3.7,sell,96434.64,BTC-28FEB25-112000-C,53.15,0.00898055,0.009,1,1738870208044,346735083,929
1.1,,,,,1.1,buy,96686.78,BTC-28MAR25-200000-C,75.02,0.0006216,0.0006,2,1738869975233,346734438,3905
0.1,,,,,0.1,buy,96715.57,BTC-28FEB25-100000-P,50.69,0.06604165,0.066,0,1738869854960,346734333,1628
2.0,,,,,2.0,sell,96711.58,BTC-27JUN25-70000-C,59.05,0.32732373,0.3275,2,1738869851022,346734332,2224
0.1,,,,,0.1,buy,96808.79,BTC-28MAR25-105000-C,53.84,0.0511725,0.051,0,1738869649362,346733838,2322
0.1,,,,,0.1,buy,96820.26,BTC-28MAR25-95000-C,54.1,0.09397545,0.0945,0,1738869411601,346732945,1297
0.5,,,,,0.5,sell,96824.17,BTC-28FEB25-108000-C,51.12,0.0150488,0.0145,1,1738869408957,346732895,1190
0.3,,,,,0.3,sell,96859.3,BTC-28MAR25-104000-P,53.7,0.11623389,0.115,2,1738869389010,346732620,119
0.7,,,,,0.7,sell,96757.01,BTC-25APR25-100000-P,54.82,0.10911951,0.1085,1,1738869386907,346732523,86
1.0,,,,,1.0,buy,96757.01,BTC-25APR25-90000-C,55.79,0.14601235,0.1475,0,1738869386293,346732407,3
0.1,,,,,0.1,buy,96469.17,BTC-7FEB25-85000-P,145.07,9.387e-05,0.0002,1,1738869102306,346731386,1077
0.1,,,,,0.1,buy,96354.96,BTC-27JUN25-200000-C,66.0,0.0105734,0.0105,3,1738869055599,346731114,2155
1.0,,,,,1.0,buy,96252.14,BTC-8FEB25-98000-P,46.2,0.02314014,0.023,1,1738868972402,346730980,123
0.1,,,,,0.1,buy,96099.83,BTC-26DEC25-100000-P,58.35,0.19168038,0.191,1,1738868874232,346730836,80
1.9,,,,,1.9,buy,96096.87,BTC-26SEP25-105000-P,58.0,0.20152137,0.201,0,1738868661192,346730331,96
0.5,,,,,0.5,buy,96123.34,BTC-25APR25-106000-P,55.62,0.15246967,0.152,0,1738868471786,346729202,45
0.5,,,,,0.5,sell,96305.61,BTC-26SEP25-300000-C,70.72,0.01009924,0.01,2,1738868418161,346728872,684
0.3,,,,,0.3,sell,96332.4,BTC-9FEB25-105000-C,49.58,0.00028746,0.0003,3,1738868303534,346728722,15
0.1,,,,,0.1,sell,96337.24,BTC-21FEB25-125000-C,59.3,0.00077675,0.0007,2,1738868119109,346728458,97
0.1,,,,,0.1,sell,96355.83,BTC-21FEB25-130000-C,62.16,0.0004583,0.0004,2,1738868106738,346728421,103
0.2,,,,,0.2,sell,96374.79,BTC-14FEB25-118000-C,56.76,0.00029515,0.0002,2,1738868073088,346728376,300
3.5,,,,,3.5,sell,96417.91,BTC-25APR25-135000-C,58.96,0.01923693,0.019,3,1738867864403,346728090,75
0.1,,,,,0.1,sell,96562.31,BTC-28FEB25-120000-C,54.96,0.00372552,0.0035,0,1738867776197,346727948,2045
0.1,,,,,0.1,sell,96471.72,BTC-28MAR25-145000-C,59.87,0.00419977,0.0039,0,1738867728122,346727802,544
0.4,,,,,0.4,sell,96453.1,BTC-25APR25-90000-P,54.96,0.05962661,0.06,0,1738867715798,346727785,91
0.1,,,,,0.1,buy,96445.63,BTC-28FEB25-98000-P,51.28,0.05514521,0.056,0,1738867630919,346727711,1291
0.1,,,,,0.1,sell,96443.85,BTC-21FEB25-99000-C,49.21,0.02883108,0.029,2,1738867484105,346727471,90
0.1,,,,,0.1,sell,96468.47,BTC-21FEB25-107000-C,50.83,0.0089786,0.009,0,1738867479745,346727453,185
0.2,,,,,0.2,buy,96240.52,BTC-28MAR25-92000-C,54.01,0.10752931,0.108,2,1738867306639,346727139,14
1.0,,,,,1.0,buy,96380.52,BTC-28MAR25-94000-P,54.05,0.06031382,0.061,0,1738867165129,346726828,236
0.1,,,,,0.1,buy,96154.0,BTC-21FEB25-113000-C,53.79,0.00342898,0.0036,0,1738866827278,346725649,93
0.1,,,,,0.1,buy,96116.78,BTC-14FEB25-108000-C,51.93,0.00208255,0.0021,2,1738866803839,346725532,466
0.4,,,,,0.4,sell,95990.3,BTC-25APR25-100000-C,55.37,0.09180587,0.092,2,1738866790264,346725336,87
0.1,,,,,0.1,buy,96030.8,BTC-28FEB25-95000-C,50.59,0.05613797,0.0565,2,1738866763014,346725197,391
0.1,,,,,0.1,buy,95940.13,BTC-14FEB25-97000-C,47.95,0.02291508,0.023,3,1738866752185,346724989,114
0.1,,,,,0.1,sell,96045.62,BTC-14FEB25-110000-C,53.91,0.0014101,0.0014,2,1738866705507,346724391,553
0.6,,,,,0.6,buy,96135.12,BTC-14FEB25-80000-P,71.04,0.00126079,0.0013,0,1738866685118,346724102,394
0.5,,,,,0.5,sell,96092.88,BTC-28MAR25-94000-C,53.41,0.09504068,0.095,2,1738866669892,346723894,85
0.1,,,,,0.1,buy,96381.94,BTC-8FEB25-94000-C,47.79,0.02852435,0.028,2,1738866037726,346721913,4
0.1,,,,,0.1,buy,96400.07,BTC-7FEB25-94000-C,74.2,0.02550437,0.0275,2,1738865954686,346721751,106
0.1,,,,,0.1,buy,96320.13,BTC-25APR25-98000-P,54.83,0.09973078,0.0995,0,1738865715230,346720907,75
2.0,,,,,2.0,sell,96370.48,BTC-26SEP25-40000-P,68.98,0.00664351,0.006,2,1738865512657,346719621,273
2.0,,,,,2.0,buy,96388.81,BTC-26SEP25-70000-P,59.52,0.04562288,0.0465,0,1738865505017,346719591,462
0.2,,,,,0.2,buy,96414.97,BTC-25APR25-102000-P,54.98,0.12350276,0.1225,1,1738865489856,346719276,41
0.1,,,,,0.1,buy,96414.97,BTC-8FEB25-100000-P,50.82,0.03840788,0.039,0,1738865489190,346719225,18
0.1,,,,,0.1,buy,96454.89,BTC-25APR25-110000-P,55.58,0.17845452,0.1775,1,1738865488847,346719186,35
0.1,,,,,0.1,sell,96454.16,BTC-21FEB25-100000-C,48.88,0.02512376,0.025,2,1738865488280,346719109,205
3.8,,,,,3.8,sell,96601.29,BTC-25APR25-140000-C,59.65,0.01557902,0.0155,2,1738865348196,346718418,120
0.4,,,,,0.4,sell,96774.41,BTC-27JUN25-110000-C,57.6,0.10499389,0.105,1,1738865182439,346718182,1287
3.0,,,,,3.0,buy,96848.78,BTC-26DEC25-140000-C,60.4,0.12594456,0.1265,0,1738865139099,346718126,159
1.4,,,,,1.4,buy,96569.24,BTC-21FEB25-120000-C,57.2,0.00139405,0.0015,1,1738864919319,346717699,171
1.8,,,,,1.8,buy,96887.94,BTC-26DEC25-160000-C,61.48,0.09469932,0.0955,0,1738864543167,346717131,100
0.1,,,,,0.1,buy,96973.79,BTC-21FEB25-116000-C,53.82,0.00261346,0.0025,2,1738864442262,346717042,155
0.1,,,,,0.1,sell,96826.27,BTC-28FEB25-160000-C,74.08,0.00021491,0.0002,3,1738864185145,346716905,856
0.1,,,,,0.1,sell,97068.13,BTC-9FEB25-99000-C,41.74,0.00642926,0.0065,2,1738863666736,346716277,21
0.1,,,,,0.1,buy,97148.0,BTC-28MAR25-45000-P,96.89,0.00110709,0.0012,0,1738863602206,346716159,1688
10.0,,,,,10.0,sell,97144.03,BTC-28MAR25-250000-C,87.96,0.00037467,0.0003,2,1738863541294,346715985,1984
0.1,,,,,0.1,buy,96971.05,BTC-21FEB25-80000-P,61.75,0.00273876,0.0027,2,1738863497536,346715504,176
0.1,,,,,0.1,sell,96999.16,BTC-21FEB25-75000-P,69.94,0.00156167,0.0015,3,1738863489353,346715458,76
3.4,,,,,3.4,buy,96720.44,BTC-25APR25-118000-C,57.25,0.04176528,0.0425,1,1738863289886,346714840,40
0.7,,,,,0.7,buy,96772.4,BTC-27JUN25-125000-C,58.78,0.06719314,0.0675,2,1738863251361,346714783,330
1.0,,,,,1.0,buy,96694.9,BTC-27JUN25-105000-C,57.04,0.12134059,0.121,0,1738863111717,346714620,516
0.1,,,,,0.1,buy,96569.94,BTC-26DEC25-105000-C,58.61,0.21702227,0.217,2,1738862313990,346713223,80
1.0,,,,,1.0,sell,96544.44,BTC-8FEB25-106000-C,57.65,0.00010963,0.0001,3,1738862287900,346713190,61
2.6,,,,,2.6,buy,96525.41,BTC-26SEP25-115000-C,58.83,0.14002602,0.141,2,1738862088166,346712946,419
2.8,,,,,2.8,buy,96505.14,BTC-26SEP25-150000-C,60.74,0.06999554,0.0705,3,1738862076888,346712932,525
0.1,,,,,0.1,buy,96536.17,BTC-9FEB25-99000-P,41.19,0.03020128,0.03,0,1738862047842,346712865,17
1.5,,,,,1.5,buy,96503.77,BTC-26DEC25-115000-C,59.27,0.18379385,0.185,3,1738861946770,346712643,85
0.1,,,,,0.1,buy,96596.36,BTC-21FEB25-96000-P,49.64,0.03452884,0.035,0,1738861867821,346712468,162
1.4,,,,,1.4,buy,96574.83,BTC-28MAR25-112000-C,54.48,0.03200632,0.032,3,1738861375721,346711209,333
0.1,,,,,0.1,sell,96433.96,BTC-26DEC25-260000-C,65.97,0.03028098,0.03,2,1738861269806,346710619,90
0.2,,,,,0.2,buy,96520.05,BTC-7FEB25-98500-P,53.29,0.02168905,0.0225,0,1738861264317,346710543,31
7.0,,,,,7.0,sell,96520.05,BTC-26SEP25-210000-C,64.5,0.02674618,0.0265,2,1738861264200,346710527,79
0.2,,,,,0.2,buy,96454.47,BTC-9FEB25-95000-P,43.13,0.00807929,0.008,0,1738861141161,346709903,32
9.4,,,,,9.4,buy,96552.32,BTC-8FEB25-93000-P,55.52,0.00275631,0.0029,0,1738861126617,346709813,50
0.1,,,,,0.1,sell,96552.32,BTC-14FEB25-112000-C,54.26,0.00106571,0.001,2,1738861126404,346709801,476
2.8,,,,,2.8,buy,96544.34,BTC-26DEC25-150000-C,60.96,0.10733056,0.109,1,1738861054656,346709413,174
40.0,BLOCK-180907,5,,,40.0,sell,96556.64,BTC-14FEB25-114000-C,54.91,0.0006242,0.0006,2,1738860957275,346709077,328
74.2,BLOCK-180907,5,,,74.2,sell,96556.64,BTC-14FEB25-115000-C,55.84,0.00051994,0.0005,3,1738860957275,346709075,285
0.1,,,,,0.1,sell,96617.9,BTC-21FEB25-112000-C,52.56,0.00439083,0.0044,2,1738860914203,346708932,161
0.1,,,,,0.1,buy,96631.56,BTC-26DEC25-130000-C,59.4,0.14487221,0.1445,2,1738860407736,346705958,107
0.1,,,,,0.1,buy,96606.18,BTC-27JUN25-150000-C,61.08,0.03293698,0.0335,3,1738860361668,346705646,1276
0.1,,,,,0.1,sell,96829.52,BTC-27JUN25-120000-C,58.05,0.07759176,0.0775,2,1738859890726,346702165,1866
1.0,,,,,1.0,sell,96883.38,BTC-14FEB25-125000-C,64.13,0.00013946,0.0001,2,1738859863939,346701973,331
0.4,,,,,0.4,sell,96957.4,BTC-8FEB25-112000-C,83.84,9.61e-06,0.0001,1,1738859850910,346701875,4
0.1,,,,,0.1,buy,96949.35,BTC-28FEB25-118000-C,54.38,0.00495335,0.0048,3,1738859842944,346701758,843
0.3,,,,,0.3,sell,96791.37,BTC-9FEB25-108000-C,51.85,0.00010086,0.0001,2,1738859780669,346701300,3
2.0,,,,,2.0,buy,96751.77,BTC-21FEB25-105000-P,47.53,0.0950045,0.0935,2,1738859615777,346700200,27
0.6,,,,,0.6,sell,96743.31,BTC-14FEB25-105000-P,50.7,0.08919635,0.0895,1,1738859587661,346699873,159
1.0,,,,,1.0,sell,96845.11,BTC-28MAR25-170000-C,67.9,0.00155652,0.0016,2,1738859558337,346699482,673
0.1,,,,,0.1,sell,96879.88,BTC-27JUN25-130000-C,58.93,0.05802304,0.058,2,1738859551489,346699397,1100
0.1,,,,,0.1,sell,96914.56,BTC-28FEB25-150000-C,70.46,0.00038153,0.0004,3,1738859503141,346699210,1147
0.1,,,,,0.1,sell,97032.01,BTC-9FEB25-104000-C,44.12,0.00059759,0.0005,2,1738859442476,346698889,14
1.6,,,,,1.6,buy,96990.66,BTC-9FEB25-98000-P,43.63,0.01987273,0.0205,1,1738858978130,346696540,23
0.6,,,,,0.6,sell,97116.25,BTC-21FEB25-95000-C,48.78,0.05256359,0.052,2,1738858848654,346693623,27
40.0,,,,,40.0,sell,97447.15,BTC-28FEB25-200000-C,95.64,0.00018058,0.0001,2,1738858419217,346691509,650
0.1,,,,,0.1,buy,97423.53,BTC-25APR25-40000-P,91.83,0.00128284,0.0015,0,1738858330079,346691272,34
0.1,,,,,0.1,sell,97411.68,BTC-25APR25-50000-P,76.83,0.00269378,0.0025,2,1738858325496,346691269,19
0.1,,,,,0.1,buy,97429.73,BTC-14FEB25-116000-C,55.72,0.00052168,0.0005,3,1738858264380,346691199,301
100.0,BLOCK-180894,2,BTC-CDIAG-26DEC25_25APR25-125000_120000,,100.0,buy,97350.03,BTC-26DEC25-125000-C,59.72,0.15893734,0.1607,0,1738858192690,346691056,95
1.0,,,,,1.0,buy,97374.98,BTC-28MAR25-60000-P,74.07,0.00289106,0.0029,0,1738858112611,346690946,2181
0.1,,,,,0.1,sell,97511.51,BTC-27JUN25-65000-P,60.84,0.01802214,0.018,0,1738857900660,346690377,760
0.5,,,,,0.5,buy,97541.74,BTC-26DEC25-230000-C,63.91,0.04029403,0.04,2,1738857855368,346690247,16
2.2,,,,,2.2,buy,97562.14,BTC-28MAR25-30000-P,128.79,0.00037138,0.0005,2,1738857832571,346690141,1042
0.1,,,,,0.1,sell,97454.72,BTC-28FEB25-94000-C,50.75,0.07086712,0.071,2,1738857781407,346689829,284
0.2,,,,,0.2,sell,97453.25,BTC-27JUN25-140000-C,59.83,0.0449994,0.045,2,1738857750541,346689699,1818
0.1,,,,,0.1,buy,97392.6,BTC-9FEB25-94000-C,45.78,0.03903508,0.039,2,1738857680179,346689468,3
0.2,,,,,0.2,buy,97357.49,BTC-7FEB25-102000-P,74.54,0.04771725,0.0485,0,1738857606069,346689191,692
0.1,,,,,0.1,buy,97208.43,BTC-28MAR25-160000-C,64.99,0.00231661,0.0024,3,1738857487246,346688841,2197
3.0,,,,,3.0,sell,97095.68,BTC-21FEB25-102000-C,49.25,0.02127992,0.021,2,1738857003437,346687012,72
0.1,,,,,0.1,sell,97217.15,BTC-28MAR25-20000-P,155.18,0.00026292,0.0002,3,1738856489982,346683444,967
0.2,,,,,0.2,buy,97173.41,BTC-14FEB25-95000-C,48.07,0.04143066,0.041,2,1738856469471,346683325,96
0.2,,,,,0.2,buy,97129.34,BTC-26DEC25-100000-C,58.21,0.23807409,0.2375,2,1738856419568,346682811,199
0.1,,,,,0.1,sell,97304.64,BTC-21FEB25-103000-P,50.07,0.07429494,0.0745,1,1738856089692,346679904,19
5.0,,,,,5.0,buy,97365.87,BTC-27JUN25-80000-P,57.14,0.0488322,0.0485,2,1738856063748,346679760,785
0.5,,,,,0.5,sell,97351.05,BTC-21FEB25-135000-C,64.55,0.00032437,0.0003,2,1738856055994,346679679,43
1.0,,,,,1.0,buy,97237.73,BTC-25APR25-75000-P,58.32,0.01808413,0.018,0,1738855955304,346678816,63
0.5,,,,,0.5,sell,97294.09,BTC-8FEB25-108000-C,62.28,0.00013145,0.0001,3,1738855946805,346678611,24
0.4,,,,,0.4,buy,97909.54,BTC-7FEB25-105000-C,68.41,6.763e-05,0.0001,3,1738855167822,346671829,1851
0.1,,,,,0.1,sell,97948.25,BTC-26SEP25-105000-C,57.89,0.17785447,0.178,2,1738854417736,346668140,260
1.0,,,,,1.0,sell,97956.84,BTC-9FEB25-110000-C,53.82,0.00016621,0.0001,3,1738854386421,346667991,4
1.4,,,,,1.4,sell,97846.54,BTC-21FEB25-101000-P,50.5,0.05681442,0.0575,3,1738854275453,346667481,184
0.4,,,,,0.4,buy,97846.54,BTC-7FEB25-101000-P,62.98,0.0330788,0.034,0,1738854274963,346667442,749
3.0,,,,,3.0,sell,97799.79,BTC-27JUN25-95000-P,56.6,0.10672725,0.1065,1,1738854188892,346666733,547
0.1,,,,,0.1,buy,98105.33,BTC-28MAR25-85000-C,55.53,0.16785664,0.168,2,1738853566689,346662853,1837
6.2,,,,,6.2,buy,98266.15,BTC-26SEP25-60000-P,61.75,0.0235037,0.024,2,1738853214020,346661047,505
1.0,,,,,1.0,buy,98184.94,BTC-14FEB25-101000-P,48.79,0.04452011,0.0445,2,1738852939022,346659230,290
5.3,,,,,5.3,sell,98224.19,BTC-25APR25-40000-C,88.55,0.60165985,0.6015,1,1738852931917,346659185,2
3.2,,,,,3.2,buy,98579.81,BTC-25APR25-86000-P,56.05,0.03982592,0.04,3,1738852770082,346657573,14
0.2,,,,,0.2,buy,98863.95,BTC-9FEB25-102000-C,43.58,0.00444278,0.0043,3,1738852621224,346656603,5
1.0,,,,,1.0,sell,98705.06,BTC-25APR25-104000-P,55.5,0.12202084,0.1215,0,1738852598989,346656185,47
0.2,,,,,0.2,sell,98578.18,BTC-7FEB25-105000-P,0.0,0.06517008,0.065,2,1738852459302,346655133,510
3.0,,,,,3.0,buy,98444.93,BTC-26SEP25-65000-P,60.45,0.03134115,0.032,1,1738852384811,346654491,358
0.1,,,,,0.1,buy,98382.46,BTC-7FEB25-110000-C,99.78,1.468e-05,0.0001,3,1738851350756,346651874,1268
0.1,,,,,0.1,buy,98554.05,BTC-14FEB25-99000-P,48.8,0.03016111,0.03,1,1738850763945,346650676,423
0.1,,,,,0.1,buy,98584.27,BTC-7FEB25-106000-C,68.01,6.273e-05,0.0001,3,1738850707005,346650644,1022
0.1,,,,,0.1,buy,98683.77,BTC-21FEB25-99000-P,49.92,0.04005233,0.04,2,1738850612484,346650386,185
0.1,,,,,0.1,buy,98757.57,BTC-28MAR25-175000-C,68.18,0.00146644,0.0015,1,1738850513121,346650248,250
0.1,,,,,0.1,buy,98677.59,BTC-25APR25-80000-P,57.25,0.02479551,0.025,2,1738848834001,346646916,113
1.5,,,,,1.5,buy,98264.81,BTC-7FEB25-109000-C,90.78,2.575e-05,0.0001,3,1738847690779,346644940,750
0.1,,,,,0.1,sell,98266.89,BTC-14FEB25-130000-C,69.03,0.00020861,0.0001,3,1738847527784,346644863,175
0.2,,,,,0.2,buy,98359.71,BTC-26SEP25-220000-C,65.22,0.02531066,0.025,2,1738846834787,346643519,296
0.1,,,,,0.1,sell,98393.59,BTC-26SEP25-120000-C,58.98,0.13357509,0.1335,2,1738846572418,346642992,707
0.1,,,,,0.1,buy,98521.11,BTC-26DEC25-90000-P,58.37,0.12897768,0.1285,2,1738846153609,346642446,77
1.0,,,BTC-PSR12-21FEB25-92000_88000,346642118,1.0,sell,98570.4,BTC-21FEB25-92000-P,52.05,0.01451912,0.0147,2,1738845793557,346642119,96
0.1,,,,,0.1,buy,98626.84,BTC-28MAR25-300000-C,101.26,0.00026397,0.0003,0,1738844527250,346640187,3092
0.1,,,,,0.1,sell,98686.35,BTC-28MAR25-105000-P,54.58,0.11059265,0.1105,3,1738844232221,346639690,1248
0.1,,,,,0.1,buy,98612.39,BTC-26DEC25-320000-C,69.36,0.01965844,0.021,3,1738844112078,346639375,39
2.3,,,,,2.3,buy,98751.43,BTC-26SEP25-140000-C,60.02,0.09079023,0.091,0,1738843805119,346638861,424
0.2,,,,,0.2,buy,98974.42,BTC-26DEC25-220000-C,64.57,0.04808399,0.0495,0,1738843610854,346638177,45
3.1,,,,,3.1,buy,98987.22,BTC-7FEB25-99500-P,51.55,0.01215558,0.0125,1,1738843607441,346638152,1
0.1,,,,,0.1,buy,98961.21,BTC-9FEB25-100000-P,44.19,0.02105653,0.021,2,1738843281105,346637522,7
2.1,,,,,2.1,sell,99147.13,BTC-28FEB25-140000-C,63.24,0.00097456,0.0009,1,1738842607237,346636274,1451
0.3,,,,,0.3,buy,99039.56,BTC-25APR25-170000-C,64.06,0.00604987,0.006,0,1738842451905,346635357,42
0.1,,,,,0.1,buy,98880.31,BTC-25APR25-130000-C,58.59,0.02841667,0.0285,0,1738842037327,346634723,145
8.8,,,,,8.8,sell,98642.61,BTC-28FEB25-50000-P,117.87,0.00049989,0.0006,3,1738841498901,346633720,363
0.3,,,,,0.3,sell,98625.9,BTC-8FEB25-110000-C,61.55,0.000149,0.0001,2,1738841352625,346633603,11
0.7,,,,,0.7,sell,98687.41,BTC-26DEC25-75000-C,59.7,0.37162531,0.374,0,1738841056845,346633412,5
0.7,,,,,0.7,buy,98646.13,BTC-26SEP25-75000-C,58.17,0.33769194,0.337,2,1738840997819,346633388,518
0.1,,,,,0.1,sell,98789.25,BTC-27JUN25-180000-C,63.8,0.01791599,0.018,1,1738840528922,346632415,998
1.0,BLOCK-180868,6,,,1.0,sell,98792.2,BTC-26DEC25-90000-C,58.39,0.28965294,0.29,0,1738840527377,346632360,81
1.9,BLOCK-180868,6,,,1.9,sell,98792.2,BTC-28MAR25-40000-C,79.34,0.60073901,0.6,0,1738840527377,346632363,148
2.3,BLOCK-180868,6,,,2.3,sell,98792.2,BTC-28MAR25-30000-C,100.94,0.700345,0.7,2,1738840527377,346632362,81
6.2,BLOCK-180868,6,,,6.2,sell,98792.2,BTC-27JUN25-60000-C,63.68,0.42615508,0.426,2,1738840527377,346632361,434
0.1,,,,,0.1,sell,98753.77,BTC-25APR25-102000-C,55.55,0.09687606,0.0965,0,1738840253625,346631996,28
2.0,,,,,2.0,buy,98965.09,BTC-7FEB25-107000-C,73.37,0.00018425,0.0002,1,1738839837123,346631342,803
3.0,,,,,3.0,buy,98865.75,BTC-26SEP25-55000-P,63.94,0.01706559,0.0175,3,1738836554596,346626451,237
0.1,,,,,0.1,buy,98708.96,BTC-27JUN25-80000-C,57.73,0.26387129,0.264,0,1738836211536,346625506,1039
0.1,,,,,0.1,buy,98687.45,BTC-28MAR25-60000-C,74.0,0.40222333,0.402,1,1738835961864,346625334,747
0.1,,,,,0.1,buy,98693.15,BTC-28MAR25-65000-C,69.65,0.35343263,0.3535,0,1738835928621,346625295,974
1.8,,,,,1.8,buy,98719.41,BTC-26SEP25-130000-C,59.54,0.11059945,0.111,0,1738834559423,346623436,382
0.1,,,,,0.1,buy,98710.04,BTC-26DEC25-400000-C,72.05,0.01178808,0.0125,0,1738833720278,346621424,178
5.0,,,,,5.0,buy,98719.28,BTC-26SEP25-125000-C,59.13,0.12252291,0.122,0,1738833679941,346621363,49
0.1,,,,,0.1,buy,98679.04,BTC-27JUN25-260000-C,72.44,0.00495929,0.0049,2,1738833274220,346620168,183
2.0,,,,,2.0,sell,98702.53,BTC-28FEB25-30000-P,176.4,0.00016743,0.0002,1,1738833243337,346620000,96
0.1,,,,,0.1,buy,98107.03,BTC-28FEB25-102000-P,51.57,0.0702052,0.0705,0,1738831610077,346616958,702
2.0,,,,,2.0,sell,98108.36,BTC-21FEB25-140000-C,68.73,0.00032081,0.0003,0,1738831603398,346616955,40
1.0,,,,,1.0,buy,98130.69,BTC-7FEB25-114000-C,112.84,3.02e-06,0.0001,3,1738831317120,346616660,456
1.0,,,,,1.0,buy,98116.28,BTC-7FEB25-115000-C,118.54,1.95e-06,0.0001,3,1738831160400,346616513,627
0.1,,,,,0.1,sell,98039.39,BTC-21FEB25-80000-C,67.52,0.18950628,0.19,1,1738831000052,346616263,1
0.1,,,,,0.1,buy,98134.29,BTC-25APR25-88000-P,55.27,0.04698649,0.047,1,1738830377031,346615835,5
25.0,BLOCK-180851,2,BTC-RR-25APR25-98000_108000,,25.0,sell,98125.22,BTC-25APR25-108000-C,55.64,0.07175054,0.0713,3,1738830338527,346615812,53
1.0,,,,,1.0,buy,98189.8,BTC-28FEB25-40000-P,140.51,0.00028032,0.0003,0,1738829911373,346615486,140
0.1,,,,,0.1,buy,98212.92,BTC-8FEB25-95000-C,50.74,0.0373597,0.037,2,1738829140235,346614819,6
0.1,,,,,0.1,sell,98223.19,BTC-6FEB25-101000-P,999.0,0.02822822,0.029,3,1738828685889,346613406,68
1.4,,,,,1.4,buy,98146.95,BTC-6FEB25-98500-C,50.24,5.63e-06,0.0001,3,1738828202701,346612338,109
1.0,,,,,1.0,buy,98219.9,BTC-6FEB25-98000-P,41.26,4.795e-05,0.0001,3,1738828059113,346612099,175
0.7,,,,,0.7,buy,98179.21,BTC-6FEB25-97500-P,56.55,1.839e-05,0.0001,3,1738826922067,346611003,222
2.2,,,,,2.2,buy,98258.72,BTC-27JUN25-250000-C,70.5,0.00495104,0.005,2,1738826809959,346610893,831
0.4,,,,,0.4,sell,98127.97,BTC-6FEB25-97000-P,70.34,2.21e-06,0.0001,3,1738826107977,346610477,225
0.1,,,,,0.1,buy,98160.94,BTC-7FEB25-111000-C,91.67,2.604e-05,0.0001,3,1738825778874,346610121,579
0.8,,,,,0.8,buy,98223.18,BTC-6FEB25-99000-C,48.04,0.00012187,0.0001,3,1738825700063,346609912,619
0.1,,,,,0.1,buy,98385.6,BTC-6FEB25-90000-P,348.95,0.0,0.0001,3,1738825208143,346609553,114
3.0,,,,,3.0,buy,98405.27,BTC-6FEB25-84000-P,582.11,0.0,0.0001,3,1738825200854,346609548,91
3.0,,,,,3.0,buy,98394.09,BTC-6FEB25-100000-C,71.58,2.632e-05,0.0001,3,1738824278683,346608475,375
2.8,,,,,2.8,buy,98439.84,BTC-6FEB25-99500-C,50.15,0.00011177,0.0001,3,1738823981052,346607644,75
3.0,,,,,3.0,buy,98347.28,BTC-6FEB25-97500-C,59.99,0.00864944,0.009,0,1738823964490,346607547,182
