amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,buy,30229.17,BTC-29MAR24-32000-C,49.39,0.11775122,0.1155,0,1697911328484,267507878,490
0.2,,,,,sell,30288.27,BTC-3NOV23-16000-P,120.58,0.0002009,0.0001,3,1697911295661,267507556,11
1.0,,,,,buy,30333.0,BTC-22OCT23-29750-C,53.25,0.0192714,0.021,0,1697911274506,267507112,525
0.1,,,,,buy,30290.94,BTC-28JUN24-70000-C,68.91,0.03003555,0.03,1,1697911268629,267506815,189
0.3,,,,,buy,30271.12,BTC-10NOV23-37000-C,54.93,0.00370253,0.0036,0,1697911267907,267506682,13
0.1,,,,,buy,30243.34,BTC-29MAR24-20000-C,55.22,0.37067254,0.37,0,1697911266607,267506511,43
0.5,,,,,buy,30237.16,BTC-29MAR24-65000-C,69.39,0.01464572,0.0145,0,1697911264573,267506471,470
0.2,,,,,sell,30237.16,BTC-29MAR24-24000-P,51.27,0.03925793,0.039,3,1697911264345,267506461,500
0.4,,,,,buy,30209.2,BTC-3NOV23-28000-C,42.7,0.08023579,0.0815,0,1697911252713,267506279,385
0.9,,,,,sell,30180.85,BTC-3NOV23-37000-C,61.64,0.00190353,0.002,0,1697911237256,267505987,59
0.3,,,,,buy,30165.89,BTC-29MAR24-70000-C,71.76,0.01101029,0.012,1,1697911074490,267505535,283
0.3,,,,,buy,30146.15,BTC-29MAR24-55000-C,65.86,0.02310105,0.0245,0,1697911041576,267505326,550
0.1,,,,,sell,30114.63,BTC-10NOV23-40000-C,60.76,0.00156088,0.0014,2,1697910480799,267503454,20
5.0,,,,,buy,30119.24,BTC-28JUN24-31000-P,51.86,0.16792762,0.1665,2,1697910422090,267503340,97
0.1,,,,,sell,30109.81,BTC-27SEP24-29000-P,52.0,0.15791479,0.153,2,1697910357747,267502744,46
6.0,,,,,buy,30033.05,BTC-3NOV23-27000-P,44.38,0.00321191,0.0034,2,1697910052774,267501362,390
0.3,,,,,buy,29993.0,BTC-29MAR24-37000-C,53.23,0.07140823,0.072,0,1697909960589,267500977,444
25.0,BLOCK-102451,2,BTC-CS-27SEP24-35000_50000,,buy,29972.54,BTC-27SEP24-35000-C,54.58,0.16680707,0.1671,2,1697909632797,267500417,47
25.0,BLOCK-102451,2,BTC-CS-27SEP24-35000_50000,,sell,29972.54,BTC-27SEP24-50000-C,60.47,0.08722829,0.0871,2,1697909632797,267500416,87
3.6,,,,,buy,29953.5,BTC-29DEC23-24000-P,48.71,0.01328392,0.013,3,1697909569205,267500347,1818
0.1,,,,,sell,29936.44,BTC-29DEC23-22000-P,53.96,0.00793579,0.008,3,1697909223818,267500244,1348
0.7,,,,,buy,29892.87,BTC-3NOV23-23500-P,65.11,0.00074021,0.0009,1,1697908731185,267500047,139
0.9,,,,,buy,29894.74,BTC-10NOV23-42000-C,65.2,0.00064426,0.0008,0,1697908183011,267499942,5
2.8,,,,,sell,29871.64,BTC-24OCT23-33000-C,63.19,0.00082303,0.0007,0,1697907938169,267499891,4
0.1,,,,,sell,29873.55,BTC-27SEP24-19000-P,55.76,0.04210411,0.0395,3,1697907913477,267499886,92
6.0,,,,,sell,29873.57,BTC-3NOV23-41000-C,67.83,0.00035554,0.0003,1,1697907756903,267499847,10
10.0,,,,,buy,29885.69,BTC-24NOV23-50000-C,73.51,0.00097739,0.0011,1,1697907739088,267499831,94
1.0,,,,,buy,29893.31,BTC-24NOV23-45000-C,66.08,0.00182685,0.002,1,1697907688628,267499815,110
0.1,,,,,sell,29878.5,BTC-28JUN24-30000-C,52.82,0.18634829,0.186,0,1697907491770,267499569,592
0.8,,,,,sell,29891.12,BTC-29DEC23-28000-C,43.79,0.11416749,0.1145,1,1697907394333,267499415,2387
3.0,,,,,buy,29892.24,BTC-24NOV23-55000-C,80.34,0.00059888,0.0007,0,1697907389188,267499375,40
1.0,,,,,buy,29900.01,BTC-24NOV23-46000-C,66.05,0.0014458,0.0015,0,1697907180946,267499200,74
0.1,,,,,sell,29901.44,BTC-22OCT23-29250-C,38.22,0.02221288,0.0225,0,1697907075916,267499138,97
0.1,,,,,sell,29945.8,BTC-24NOV23-31000-P,40.44,0.06735055,0.066,2,1697906828981,267498995,74
4.6,,,,,buy,29945.46,BTC-29DEC23-60000-C,75.85,0.00285704,0.0031,0,1697906800965,267498918,1369
0.1,,,,,sell,29909.14,BTC-10NOV23-26500-P,42.26,0.00475716,0.0045,3,1697906178992,267498653,49
0.1,,,,,sell,29929.84,BTC-3NOV23-24500-P,57.49,0.00123708,0.0011,2,1697905540633,267498266,116
0.1,,,,,buy,29903.11,BTC-10NOV23-39000-C,59.92,0.00169764,0.0018,1,1697905418550,267498201,44
0.5,,,,,buy,29895.95,BTC-3NOV23-27500-C,35.86,0.08685243,0.085,0,1697905402592,267498186,268
0.6,,,,,sell,29894.2,BTC-24OCT23-27500-P,52.31,0.00056662,0.0005,1,1697905153131,267498045,4
2.4,,,,,buy,29881.29,BTC-10NOV23-28000-P,38.39,0.01102076,0.011,1,1697905087181,267497937,87
0.1,,,,,buy,29901.96,BTC-28JUN24-22000-C,53.72,0.33672585,0.3365,0,1697904790766,267497579,25
1.5,,,,,sell,29896.93,BTC-10NOV23-23000-P,59.82,0.00133101,0.0013,2,1697904686106,267497491,5
0.1,,,,,buy,29897.82,BTC-29MAR24-27000-P,48.78,0.07290371,0.071,2,1697904681561,267497488,432
1.0,,,,,sell,29894.38,BTC-22OCT23-28250-C,70.12,0.05513149,0.0555,0,1697904678780,267497487,24
1.0,,,,,buy,29941.41,BTC-10NOV23-23500-P,56.62,0.00131768,0.0014,2,1697904325813,267497182,17
1.0,,,,,buy,29925.35,BTC-10NOV23-29000-C,36.59,0.05324421,0.053,0,1697904115075,267496949,66
0.6,,,,,sell,29964.89,BTC-10NOV23-28500-C,38.29,0.06571018,0.0665,0,1697904076565,267496869,28
1.2,,,,,buy,29936.04,BTC-29DEC23-36000-C,51.4,0.02957185,0.03,1,1697903897605,267496431,1901
0.1,,,,,sell,29873.73,BTC-27SEP24-21000-C,55.26,0.38555147,0.3855,0,1697902962061,267495339,3
0.6,,,,,sell,29873.26,BTC-22OCT23-28500-P,54.77,4.631e-05,0.0002,1,1697902813521,267495180,232
1.9,,,,,buy,29856.43,BTC-10NOV23-31000-P,39.06,0.05730485,0.057,2,1697901929984,267494668,7
0.4,,,,,buy,29858.73,BTC-10NOV23-38000-C,56.35,0.00185301,0.002,1,1697901748229,267494494,21
0.2,,,,,buy,29972.7,BTC-24OCT23-32500-C,53.74,0.00068246,0.0008,0,1697900580581,267492539,2
5.0,,,,,sell,29938.12,BTC-27SEP24-23000-P,55.17,0.07853387,0.078,2,1697900450336,267491996,14
0.1,,,,,sell,29868.53,BTC-28JUN24-33000-C,53.41,0.14837036,0.1495,0,1697899733039,267491043,188
0.1,,,,,sell,29868.62,BTC-28JUN24-34000-C,53.74,0.13846904,0.1395,0,1697899728025,267491040,137
0.9,,,,,buy,29853.56,BTC-23OCT23-29500-C,27.63,0.01478258,0.015,0,1697899585858,267490152,56
0.1,,,,,buy,29843.18,BTC-22OCT23-28750-P,39.47,7.334e-05,0.0001,3,1697899542140,267489939,170
0.1,,,,,sell,29811.86,BTC-28JUN24-37000-C,55.15,0.11443195,0.1145,2,1697899355218,267489736,191
20.0,,,BTC-CS-27SEP24-40000_60000,267489727,sell,29812.98,BTC-27SEP24-60000-C,64.48,0.06474884,0.0639,0,1697899324542,267489728,44
0.1,,,,,sell,29804.13,BTC-28JUN24-35000-C,54.25,0.12967048,0.13,0,1697899265513,267489692,374
0.1,,,,,sell,29803.39,BTC-28JUN24-36000-C,54.74,0.12157914,0.122,0,1697899247484,267489686,179
0.1,,,,,sell,29803.39,BTC-28JUN24-38000-C,55.74,0.10757083,0.108,0,1697899235432,267489682,185
0.1,,,,,sell,29803.39,BTC-29MAR24-38000-C,54.07,0.06522302,0.065,0,1697899235325,267489677,520
0.1,,,,,sell,29801.0,BTC-28JUN24-39000-C,56.3,0.10134916,0.102,0,1697899186789,267489665,180
0.1,,,,,sell,29800.61,BTC-28JUN24-31000-C,52.87,0.170884,0.1715,2,1697899108113,267489650,293
0.1,,,,,sell,29795.32,BTC-29MAR24-33000-C,51.05,0.1015587,0.102,0,1697898561742,267489405,411
0.4,,,,,sell,29795.92,BTC-23OCT23-27000-P,59.29,9.554e-05,0.0001,3,1697898287486,267489256,25
0.5,,,,,buy,29794.51,BTC-27SEP24-65000-C,67.27,0.05669624,0.059,1,1697898169313,267489224,23
1.0,,,,,sell,29775.8,BTC-24NOV23-20000-P,66.36,0.00142013,0.0014,2,1697897084054,267488731,548
0.1,,,,,buy,29776.93,BTC-27SEP24-28000-P,52.86,0.14539046,0.1445,3,1697897042920,267488730,43
0.4,,,,,sell,29778.82,BTC-29MAR24-31000-P,50.09,0.14096738,0.142,2,1697896167895,267488398,56
1.3,,,,,sell,29734.33,BTC-22OCT23-28000-P,57.22,5.85e-05,0.0001,3,1697894402312,267487740,113
0.8,,,,,buy,29721.62,BTC-29DEC23-34000-P,48.45,0.17066343,0.171,2,1697894084741,267487634,26
0.1,,,,,buy,29723.5,BTC-27OCT23-31000-P,41.02,0.04797992,0.0485,0,1697894040873,267487505,102
0.1,,,,,buy,29821.02,BTC-27SEP24-80000-C,69.92,0.03907261,0.039,0,1697892436752,267486226,41
0.1,,,,,sell,29804.43,BTC-28JUN24-21000-C,54.98,0.35929949,0.3605,1,1697892095931,267486012,33
1.0,,,,,buy,29797.27,BTC-27SEP24-70000-C,67.1,0.04783911,0.048,1,1697891985738,267485987,41
0.1,,,,,buy,29801.36,BTC-29DEC23-24000-C,48.5,0.21627459,0.216,0,1697891606774,267485934,173
10.0,,,,,sell,29781.75,BTC-3NOV23-43000-C,68.53,0.0002104,0.0001,3,1697890415326,267485419,3
2.0,,,,,buy,29791.98,BTC-3NOV23-22000-P,74.24,0.0005175,0.0006,0,1697889932251,267485261,72
1.1,,,,,sell,29812.13,BTC-24NOV23-27000-C,41.34,0.11236532,0.1125,0,1697888501086,267484635,1448
10.0,,,,,buy,29793.52,BTC-24NOV23-18000-P,77.43,0.00085878,0.001,3,1697888286093,267484424,199
0.1,,,,,sell,29788.91,BTC-3NOV23-25500-P,50.05,0.00192047,0.0017,2,1697884520864,267482601,221
0.1,,,,,sell,29785.63,BTC-27OCT23-23000-P,82.4,0.00026439,0.0002,3,1697884153231,267482460,1954
0.1,,,,,sell,29787.08,BTC-28JUN24-26000-C,52.85,0.24897462,0.25,1,1697884105561,267482457,55
2.0,,,,,sell,29805.33,BTC-22OCT23-28500-C,42.79,0.04396489,0.044,0,1697884002817,267482389,40
0.1,,,,,sell,29798.16,BTC-29MAR24-31000-C,49.77,0.12405628,0.1235,0,1697882929825,267481612,410
3.7,,,,,buy,29829.38,BTC-10NOV23-41000-C,61.15,0.00066352,0.0008,2,1697882743947,267481387,2
1.0,,,,,sell,29812.13,BTC-27OCT23-24000-P,70.35,0.00031398,0.0002,2,1697882630360,267481234,2694
0.1,,,,,sell,29806.64,BTC-29MAR24-35000-C,51.55,0.08263976,0.083,0,1697882570967,267481134,823
0.1,,,,,sell,29859.06,BTC-28JUN24-19000-P,55.2,0.02740304,0.026,3,1697882215302,267480029,154
1.0,,,,,buy,29804.9,BTC-29DEC23-22000-C,54.12,0.27736254,0.2775,0,1697882135302,267479421,65
1.0,,,,,buy,29792.93,BTC-3NOV23-45000-C,80.92,0.00011726,0.0002,0,1697882107107,267479345,23
0.1,,,,,sell,29788.69,BTC-27SEP24-15000-P,60.55,0.02143899,0.02,3,1697882101481,267479338,51
0.1,,,,,sell,29784.17,BTC-24NOV23-19000-P,71.85,0.00109829,0.0012,2,1697882066198,267479290,241
1.4,,,,,sell,29783.19,BTC-10NOV23-22000-P,65.36,0.00113664,0.0011,3,1697881951097,267479127,11
0.9,,,,,buy,29758.54,BTC-27OCT23-31500-P,40.95,0.06165455,0.0615,1,1697881763109,267478795,2
0.1,,,,,buy,29728.54,BTC-3NOV23-22500-P,68.74,0.00057788,0.0006,0,1697881383628,267478249,27
0.1,,,,,buy,29682.3,BTC-3NOV23-23000-P,65.09,0.00070611,0.0007,3,1697880202462,267477635,54
0.1,,,,,sell,29659.25,BTC-22OCT23-28250-P,43.01,0.00011988,0.0001,3,1697878942624,267477292,102
0.2,,,,,sell,29657.96,BTC-3NOV23-19000-P,91.32,0.00025538,0.0002,2,1697878877327,267477212,9
1.0,,,,,buy,29677.68,BTC-3NOV23-20000-P,81.85,0.00021413,0.0002,2,1697878715248,267477039,21
1.0,,,,,buy,29716.88,BTC-27OCT23-45000-C,112.09,2.78e-05,0.0001,3,1697876930815,267476373,72
0.1,,,,,buy,29714.22,BTC-27OCT23-50000-C,137.14,1.04e-06,0.0001,3,1697876825218,267476347,92
1.0,,,,,sell,29711.22,BTC-24OCT23-29500-C,27.27,0.01395535,0.014,1,1697876775948,267476305,1
3.0,,,,,sell,29682.74,BTC-27SEP24-24000-P,54.03,0.0936791,0.09,2,1697876522086,267476200,26
0.1,,,,,sell,29686.24,BTC-24NOV23-44000-C,59.59,0.00189412,0.0013,3,1697875461594,267475109,133
0.1,,,,,sell,29685.32,BTC-27OCT23-26500-P,46.7,0.00114735,0.0006,2,1697875449957,267475072,1725
0.5,,,,,buy,29711.73,BTC-23OCT23-26500-P,68.52,0.00012043,0.0002,3,1697873940563,267473713,16
2.0,,,,,sell,29710.22,BTC-21OCT23-29750-C,17.83,0.00024479,0.0001,2,1697873696372,267473614,224
0.1,,,,,buy,29700.47,BTC-21OCT23-29500-P,46.97,6.4e-06,0.0002,0,1697871684491,267472714,386
0.1,,,,,sell,29687.91,BTC-27OCT23-20000-P,111.22,0.00017631,0.0001,2,1697870167632,267471964,709
3.9,,,,,sell,29710.24,BTC-10NOV23-25000-P,49.54,0.00295166,0.003,3,1697870019206,267471779,25
1.3,,,,,buy,29620.21,BTC-29DEC23-33000-P,46.86,0.14715999,0.1465,1,1697869080047,267470754,173
0.1,,,,,buy,29591.33,BTC-21OCT23-29250-P,43.42,2.78e-06,0.0001,3,1697867981825,267470464,343
0.1,,,,,sell,29578.9,BTC-27OCT23-26000-C,0.0,0.1230152,0.1205,3,1697867943185,267470432,1812
0.1,,,,,sell,29631.78,BTC-29DEC23-23000-C,51.3,0.24255474,0.243,0,1697861465166,267469046,148
0.1,,,,,sell,29537.27,BTC-21OCT23-29000-P,41.61,7.923e-05,0.0001,3,1697858278385,267467749,271
0.1,,,,,buy,29538.68,BTC-21OCT23-29500-C,13.14,0.00192929,0.0018,0,1697858275032,267467732,339
0.1,,,,,sell,29497.76,BTC-10NOV23-46000-C,64.44,0.00021147,0.0001,2,1697857571511,267467256,4
1.0,,,,,buy,29487.91,BTC-29DEC23-65000-C,78.91,0.00216493,0.002,2,1697856585393,267467099,622
1.2,,,,,buy,29489.95,BTC-24NOV23-32000-P,44.17,0.10405465,0.104,0,1697856215896,267466913,13
0.7,,,,,sell,29537.64,BTC-27SEP24-120000-C,76.61,0.01857906,0.0185,1,1697855013110,267466448,102
0.4,,,,,sell,29542.89,BTC-27OCT23-22000-P,90.43,0.00024992,0.0002,3,1697854674841,267466368,1327
1.0,,,,,sell,29555.09,BTC-21OCT23-30000-C,31.32,0.00022357,0.0001,3,1697854473514,267466321,452
1.5,,,,,buy,29521.87,BTC-21OCT23-29000-C,0.0,0.01791052,0.0175,0,1697854046633,267466096,270
2.0,,,,,buy,29643.33,BTC-21OCT23-30000-P,34.4,0.01237289,0.0125,2,1697850053578,267464349,64
1.0,,,,,buy,29617.56,BTC-28JUN24-24000-P,52.27,0.06747196,0.0675,0,1697849275767,267464055,254
0.1,,,,,sell,29678.3,BTC-21OCT23-30500-C,45.75,0.00016896,0.0001,3,1697848559623,267463617,233
0.6,,,,,sell,29687.94,BTC-22OCT23-27750-P,48.75,0.00015445,0.0001,3,1697847890692,267463433,41
0.2,,,,,sell,29692.2,BTC-21OCT23-28000-C,0.0,0.05705056,0.057,3,1697846812972,267462823,11
0.4,,,,,buy,29684.28,BTC-21OCT23-29750-P,23.17,0.00408398,0.004,3,1697846667394,267462713,240
