amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,buy,78052.11,BTC-31JUL26-70000-C,44.02,0.15011362,0.15,1,1776955996178,426734986,2
0.2,,,,,,0.2,buy,77982.86,BTC-24APR26-85000-C,80.7,5.786e-05,0.0001,3,1776955079096,426731082,1784
0.2,,,,,,0.2,sell,77877.75,BTC-26MAR27-98000-C,44.21,0.09610625,0.095,2,1776954953037,426730343,13
0.2,,,,,,0.2,buy,77877.75,BTC-26MAR27-40000-P,58.27,0.01944857,0.02,0,1776954953013,426730342,206
12.0,,,,,,12.0,buy,77815.14,BTC-29MAY26-52000-P,66.56,0.00169241,0.0017,0,1776954591384,426728719,651
0.1,,,,,,0.1,buy,77889.52,BTC-26JUN26-160000-C,59.55,0.00015816,0.0002,3,1776954541384,426728569,1518
0.1,,,,,,0.1,sell,77931.3,BTC-29MAY26-94000-C,38.69,0.00372665,0.0035,2,1776954474456,426727954,601
0.9,,,,,,0.9,sell,77928.85,BTC-25SEP26-76000-P,43.26,0.09373578,0.0945,1,1776954460924,426727712,74
8.0,,,,,,8.0,buy,77944.82,BTC-31JUL26-66000-P,45.96,0.0300093,0.0305,0,1776954459111,426727695,3
1.0,,,,,,1.0,buy,77779.55,BTC-25DEC26-72000-P,45.9,0.10139844,0.102,2,1776954345631,426726969,277
0.5,,,,,,0.5,buy,77777.35,BTC-31JUL26-90000-C,40.08,0.03322969,0.033,0,1776954335799,426726966,2
11.4,,,,,,11.4,buy,77769.3,BTC-31JUL26-68000-P,44.84,0.03676281,0.037,0,1776954280105,426726719,3
0.1,,,,,,0.1,sell,77625.09,BTC-25SEP26-115000-C,40.75,0.01051593,0.0105,3,1776954091115,426725778,995
0.1,,,,,,0.1,buy,77533.14,BTC-25DEC26-80000-P,44.49,0.15363953,0.153,1,1776953916013,426725161,662
0.1,,,,,,0.1,buy,77632.93,BTC-25SEP26-40000-P,62.7,0.00589412,0.006,0,1776953398611,426722996,1396
3.3,,,,,,3.3,buy,77566.47,BTC-26JUN26-82000-P,40.87,0.10078114,0.101,0,1776953223681,426722280,74
25.0,,BLOCK-272055,2,BTC-CS-24APR26-58000_75000,,25.0,buy,77486.12,BTC-24APR26-58000-C,300.59,0.25139247,0.2521,0,1776952857296,426719590,18
0.1,,,,,,0.1,buy,77586.93,BTC-31JUL26-110000-P,41.37,0.41670768,0.417,1,1776952056354,426715712,1
150.0,,BLOCK-272052,1,,,150.0,sell,77657.93,BTC-29MAY26-70000-C,44.08,0.11741539,0.116,2,1776952025829,426715543,744
0.8,,,,,,0.8,sell,77591.28,BTC-25SEP26-65000-P,46.1,0.04443629,0.0445,1,1776951981736,426715154,1074
0.1,,,,,,0.1,sell,77675.97,BTC-27APR26-87000-C,44.76,0.00019819,0.0001,2,1776950301249,426708993,3
25.0,,BLOCK-272050,2,BTC-CDIAG-26JUN26_24APR26-72000_75000,,25.0,buy,77682.48,BTC-26JUN26-72000-C,43.74,0.11384962,0.1138,0,1776950289583,426708956,853
0.1,,,,,,0.1,sell,77696.61,BTC-26APR26-87000-C,52.09,0.00015531,0.0001,2,1776950261604,426708865,7
0.1,,,,,,0.1,buy,77821.34,BTC-26MAR27-95000-C,44.63,0.10633508,0.106,2,1776949313990,426706494,58
0.1,,,,,,0.1,buy,77892.14,BTC-26APR26-80500-C,36.77,0.00269612,0.0026,0,1776949218476,426706145,12
1.0,,,,,,1.0,sell,77845.97,BTC-29MAY26-69000-P,46.41,0.01555663,0.0155,3,1776949141797,426705900,767
1.0,,,,,,1.0,buy,77800.18,BTC-26MAR27-78000-P,46.23,0.16138024,0.162,2,1776949007190,426705515,22
0.1,,,,,,0.1,buy,77756.5,BTC-24APR26-59000-P,219.92,0.0,0.0001,3,1776948728996,426704760,1372
0.4,,,,BTC-PSR12-25SEP26-66000_56000,426704726,0.4,sell,77736.41,BTC-25SEP26-66000-P,45.78,0.04746498,0.0476,0,1776948724268,426704727,274
0.8,,,,BTC-PSR12-25SEP26-66000_56000,426704726,0.8,buy,77736.41,BTC-25SEP26-56000-P,50.05,0.02152879,0.0214,0,1776948724268,426704728,279
0.1,,,,BTC-PCAL-1MAY26_24APR26-65000,426704525,0.1,buy,77688.47,BTC-24APR26-65000-P,147.84,1.21e-06,0.0001,3,1776948673951,426704527,3215
2.0,,,,,,2.0,sell,77713.96,BTC-25SEP26-74000-C,43.47,0.14066354,0.1395,2,1776948360716,426702195,143
2.0,,,,,,2.0,sell,77855.68,BTC-25SEP26-130000-C,42.22,0.00455854,0.0046,2,1776948350730,426701871,633
0.1,,,,,,0.1,sell,77798.21,BTC-26APR26-70000-P,53.91,0.00018129,0.0002,3,1776947450929,426699693,24
0.1,,,,,,0.1,buy,77788.02,BTC-26APR26-86000-C,50.86,0.00020171,0.0002,0,1776947399228,426699586,13
0.1,,,,,,0.1,sell,77757.58,BTC-26JUN26-140000-C,49.77,0.00022557,0.0002,3,1776947334010,426699457,1156
0.1,,,,,,0.1,sell,77665.49,BTC-25DEC26-180000-C,46.21,0.00330635,0.003,2,1776946999688,426698127,321
0.3,,,,,,0.3,buy,77667.89,BTC-26JUN26-45000-P,68.44,0.00226119,0.0023,0,1776946983867,426698087,1578
0.1,,,,,,0.1,sell,77676.18,BTC-26MAR27-180000-C,45.63,0.0086845,0.008,3,1776946965635,426698047,157
0.1,,,,,,0.1,sell,77679.13,BTC-26MAR27-190000-C,45.68,0.0068398,0.006,3,1776946925431,426697905,66
0.5,,,,,,0.5,buy,77708.88,BTC-26JUN26-74000-P,42.79,0.04723903,0.0475,2,1776946513492,426696839,604
0.2,,,,,,0.2,buy,77756.95,BTC-25SEP26-85000-C,41.52,0.07503419,0.075,1,1776945658905,426693788,788
0.1,,,,,,0.1,buy,77743.77,BTC-29MAY26-92000-C,38.76,0.00523343,0.005,3,1776945610607,426693443,872
0.5,,,,,,0.5,sell,77726.87,BTC-26JUN26-250000-C,85.98,0.00014411,0.0001,3,1776945555537,426693250,397
3.1,,,,,,3.1,sell,77743.27,BTC-25DEC26-65000-P,47.39,0.06812879,0.0685,1,1776945394931,426692988,471
0.1,,,,,,0.1,buy,77722.82,BTC-31JUL26-90000-P,39.99,0.18570257,0.1855,3,1776945299912,426692738,4
0.3,,,,,,0.3,buy,77709.44,BTC-31JUL26-85000-C,40.38,0.05014954,0.05,1,1776945267415,426692707,2
5.2,,,,,,5.2,sell,77683.61,BTC-24APR26-71000-P,78.08,0.00012929,0.0001,3,1776944943548,426692005,1400
0.1,,,,,,0.1,sell,77684.41,BTC-25DEC26-30000-P,66.59,0.00545514,0.005,2,1776944939919,426691981,366
0.2,,,,,,0.2,buy,77635.44,BTC-25SEP26-105000-C,40.9,0.02071444,0.021,0,1776944744229,426691340,834
0.2,,,,,,0.2,buy,77594.04,BTC-25DEC26-35000-P,63.32,0.00845189,0.0085,1,1776944656370,426691096,483
0.3,,,,,,0.3,buy,77549.71,BTC-29MAY26-45000-P,77.53,0.00069313,0.0008,0,1776944418127,426690453,679
0.1,,,,,,0.1,buy,77541.67,BTC-31JUL26-80000-P,41.1,0.10089574,0.1005,3,1776944330364,426690252,4
3.4,,,,,,3.4,buy,77418.09,BTC-25SEP26-82000-C,42.11,0.08796972,0.0885,2,1776944117385,426689419,398
3.8,,,,,,3.8,sell,77473.16,BTC-31JUL26-104000-C,39.53,0.00906907,0.0085,1,1776942634289,426686018,3
0.2,,,,,,0.2,sell,77354.42,BTC-1MAY26-64000-C,58.68,0.17322634,0.173,2,1776941611493,426684357,4
1.0,,,,,,1.0,sell,77405.41,BTC-26MAR27-80000-C,45.9,0.17197047,0.172,2,1776941546841,426684296,59
2.4,,,,,,2.4,buy,77406.34,BTC-25DEC26-125000-C,43.19,0.01937451,0.02,3,1776940939486,426683669,651
4.0,,,,,,4.0,buy,77434.81,BTC-26MAR27-94000-C,44.65,0.10786932,0.108,2,1776940643319,426683434,15
0.1,,,,,,0.1,buy,77345.19,BTC-26APR26-79000-P,34.77,0.0261209,0.026,0,1776939790021,426682458,10
5.0,,,,,,5.0,sell,77285.59,BTC-25DEC26-96000-C,42.95,0.06993432,0.069,3,1776939396196,426681335,88
0.1,,,,,,0.1,sell,77309.64,BTC-25DEC26-200000-C,49.05,0.0021572,0.0022,2,1776939003508,426680013,361
0.3,,,,,,0.3,buy,77335.44,BTC-29MAY26-73000-P,43.29,0.02897836,0.029,0,1776938994832,426679990,362
0.6,,,,,,0.6,sell,77270.77,BTC-25APR26-75500-C,40.7,0.02702824,0.0265,1,1776938724897,426678560,8
1.9,,,,,,1.9,sell,77270.77,BTC-29MAY26-40000-C,0.0,0.4836224,0.483,1,1776938724894,426678559,3
4.0,,,,,,4.0,sell,77331.78,BTC-26MAR27-84000-C,45.59,0.15246826,0.151,2,1776938716749,426678374,14
1.0,,,,,,1.0,sell,77360.8,BTC-8MAY26-65000-C,41.02,0.16492094,0.163,2,1776938713193,426678242,4
0.1,,,,BTC-RR-24APR26-58000_78000,426678028,0.1,buy,77624.68,BTC-24APR26-58000-P,267.44,0.0,0.0006,0,1776938711395,426678030,1479
0.1,,,,,,0.1,sell,77673.65,BTC-26APR26-75000-C,37.74,0.03697873,0.037,2,1776937621286,426676394,2
0.1,,,,,,0.1,sell,77694.87,BTC-25SEP26-200000-C,49.97,0.00036457,0.0003,3,1776937198015,426675765,1046
50.0,42052,BLOCK-271966,3,,,50.0,buy,77693.58,BTC-25SEP26-65000-C,46.18,0.21455588,0.2148,0,1776937027962,426675536,271
0.1,,,,,,0.1,buy,77680.33,BTC-26APR26-76000-C,36.46,0.02645751,0.0265,1,1776936813593,426675297,1
5.0,,,,,,5.0,buy,77687.13,BTC-25DEC26-78000-P,44.62,0.13923995,0.138,1,1776935947958,426673927,117
0.2,,,,,,0.2,sell,77512.57,BTC-25SEP26-64000-P,46.4,0.04113026,0.0415,0,1776935472378,426672899,421
0.8,,,,,,0.8,sell,77507.41,BTC-15MAY26-76000-C,41.26,0.05077753,0.0505,1,1776935377937,426672420,1
0.1,,,,,,0.1,buy,77520.47,BTC-26MAR27-80000-P,45.85,0.17803061,0.1775,0,1776935375007,426672361,17
0.2,,,,,,0.2,buy,77633.15,BTC-26MAR27-60000-P,49.34,0.06842907,0.0685,0,1776935298363,426671738,112
1.0,,,,,,1.0,buy,77646.11,BTC-26MAR27-115000-C,43.87,0.05364577,0.053,2,1776935280262,426671704,79
1.0,,,,,,1.0,buy,77847.82,BTC-24APR26-62000-P,168.56,1.1e-07,0.0001,3,1776934993696,426670735,2417
0.1,,,,,,0.1,buy,77885.65,BTC-26APR26-88000-C,54.0,0.00014774,0.0001,3,1776934802184,426670379,9
0.1,,,,,,0.1,sell,77888.43,BTC-25SEP26-170000-C,46.78,0.00081317,0.0008,1,1776934365086,426669625,481
4.1,,,,,,4.1,buy,77824.48,BTC-29MAY26-96000-C,39.29,0.00242164,0.0025,2,1776934045849,426668931,242
12.5,,BLOCK-271958,2,BTC-PCAL-26APR26_24APR26-80000,,12.5,sell,77833.4,BTC-26APR26-80000-P,34.85,0.03153542,0.0312,0,1776933606804,426668113,2
0.1,,,,,,0.1,buy,77868.55,BTC-26APR26-71000-P,51.7,0.00043708,0.0004,1,1776933522773,426668061,10
0.2,,,,,,0.2,buy,77925.64,BTC-26JUN26-68000-P,44.79,0.02362109,0.0235,0,1776933184266,426667265,1148
0.1,,,,,,0.1,sell,78125.09,BTC-25DEC26-45000-P,55.38,0.01745668,0.017,3,1776932201944,426665146,686
0.1,,,,,,0.1,buy,78195.46,BTC-24APR26-66000-P,126.89,1.107e-05,0.0001,3,1776932032543,426664801,2533
200.0,,BLOCK-271956,3,,,200.0,buy,78051.39,BTC-25SEP26-76000-C,43.3,0.12715568,0.1281,1,1776931765627,426664227,312
25.0,,BLOCK-271950,2,BTC-CDIAG-29MAY26_24APR26-72000_68000,,25.0,sell,78074.69,BTC-29MAY26-72000-C,43.91,0.10045719,0.1006,2,1776931263492,426662962,402
0.1,,,,,,0.1,sell,78028.55,BTC-8MAY26-70000-C,43.49,0.10843497,0.107,2,1776930834762,426662362,18
12.0,,BLOCK-271948,4,,,12.0,sell,78058.8,BTC-26MAR27-82000-C,45.63,0.16456883,0.164,3,1776930723378,426661959,27
0.5,,,,,,0.5,sell,78189.54,BTC-23APR26-78000-P,26.02,0.00018606,0.0001,3,1776929432425,426659432,178
0.1,,,,,,0.1,buy,78171.94,BTC-23APR26-77500-P,65.08,1.53e-06,0.0001,3,1776929230412,426659181,263
1.0,,,,,,1.0,sell,78196.38,BTC-23APR26-77000-C,115.58,0.01530182,0.0155,2,1776929092249,426659094,93
1.0,,,,,,1.0,sell,78188.21,BTC-23APR26-77500-C,74.62,0.0087603,0.009,0,1776929074545,426659087,127
0.1,,,,,,0.1,buy,78175.21,BTC-23APR26-78500-C,33.68,7.41e-05,0.0001,3,1776928838665,426658961,172
0.5,,,,,,0.5,buy,78239.19,BTC-25DEC26-140000-C,44.01,0.01168347,0.012,0,1776928079760,426658130,485
0.5,,,,,,0.5,sell,78183.8,BTC-26MAR27-58000-C,50.1,0.33728119,0.3375,2,1776927073149,426657334,2
500.0,42032,BLOCK-271944,2,BTC-CCAL-25DEC26_25SEP26-84000,,500.0,sell,78166.41,BTC-25DEC26-84000-C,44.16,0.12199382,0.1214,0,1776927037622,426657255,195
500.0,42032,BLOCK-271944,2,BTC-CCAL-25DEC26_25SEP26-84000,,500.0,buy,78166.41,BTC-25SEP26-84000-C,41.98,0.08211263,0.0825,0,1776927037622,426657256,309
0.1,,,,,,0.1,buy,78261.39,BTC-23APR26-76000-P,113.05,1.9e-07,0.0001,3,1776926203379,426656361,132
0.1,,,,,,0.1,buy,78262.64,BTC-23APR26-79000-C,43.78,8.65e-05,0.0001,3,1776926196027,426656334,244
0.1,,,,,,0.1,buy,78345.5,BTC-23APR26-78500-P,31.68,0.00273943,0.0028,2,1776925999898,426656153,84
0.2,,,,,,0.2,buy,78347.05,BTC-1MAY26-80000-P,39.67,0.03601645,0.036,1,1776925640522,426655790,26
0.1,,,,,,0.1,buy,78322.53,BTC-23APR26-78000-C,31.54,0.0044095,0.0045,0,1776925394397,426655363,209
0.1,,,,,,0.1,sell,78294.15,BTC-25SEP26-82000-P,42.03,0.13192649,0.1315,2,1776925386907,426655342,32
10.0,,,,,,10.0,buy,78219.61,BTC-24APR26-60000-P,183.14,3e-08,0.0001,3,1776925287531,426654998,3678
0.1,,,,,,0.1,sell,78272.37,BTC-26MAR27-170000-C,44.64,0.01118432,0.01,2,1776924548025,426653971,80
0.4,,,,,,0.4,sell,78243.36,BTC-23APR26-77000-P,58.01,2.721e-05,0.0001,3,1776924387950,426653612,227
0.1,,,,,,0.1,buy,78012.18,BTC-26JUN26-135000-C,48.63,0.00028663,0.0003,3,1776923701708,426652707,1503
2.1,,,,,,2.1,buy,78017.53,BTC-24APR26-90000-C,101.29,3.65e-05,0.0001,3,1776921600228,426650068,1253
0.1,,,,,,0.1,sell,78009.99,BTC-26MAR27-200000-C,46.27,0.00576859,0.005,2,1776921110207,426649757,48
0.2,,,,,,0.2,sell,78009.95,BTC-25DEC26-82000-C,44.71,0.13161175,0.132,0,1776920893984,426649466,178
0.2,,,,,,0.2,sell,78005.71,BTC-25DEC26-74000-P,45.7,0.11264269,0.1125,2,1776920553240,426649206,111
0.3,,,,,,0.3,sell,77909.61,BTC-25DEC26-150000-C,44.9,0.00854309,0.0085,2,1776919341298,426648118,718
0.1,,,,,,0.1,buy,77815.29,BTC-8MAY26-75000-C,42.6,0.05510736,0.055,2,1776917406986,426646171,45
0.1,,,,,,0.1,buy,77799.26,BTC-25DEC26-100000-C,43.2,0.06097624,0.0605,3,1776917356593,426646107,1470
2.3,,,,,,2.3,buy,77737.8,BTC-25DEC26-94000-C,43.55,0.07880301,0.0785,2,1776917167125,426645865,78
0.1,,,,,,0.1,buy,77735.05,BTC-23APR26-80000-C,65.59,1.537e-05,0.0001,3,1776917019638,426645579,283
0.3,,,,,,0.3,buy,77720.56,BTC-25DEC26-105000-C,43.12,0.04883177,0.0485,1,1776916935366,426645426,466
1.0,42026,BLOCK-271934,4,,,1.0,buy,77771.22,BTC-26JUN26-60000-C,50.95,0.24006984,0.24,2,1776916703369,426645021,211
50.0,,BLOCK-271933,3,,,50.0,buy,77724.25,BTC-25DEC26-70000-C,46.38,0.2071002,0.2068,2,1776916006294,426643835,462
0.2,,,,,,0.2,sell,77540.79,BTC-23APR26-76500-P,50.08,0.00059905,0.0006,0,1776915663445,426643129,158
0.4,,,,,,0.4,buy,77669.37,BTC-23APR26-75500-P,68.18,0.0001519,0.0002,0,1776915025888,426641774,122
0.1,,,,,,0.1,sell,77708.48,BTC-23APR26-79500-C,50.45,5.939e-05,0.0001,3,1776914995807,426641726,56
0.5,,,,,,0.5,sell,77739.65,BTC-23APR26-76500-C,52.98,0.01636508,0.0165,2,1776914128498,426640444,64
9.6,,,,,,9.6,sell,78057.19,BTC-26JUN26-260000-C,87.98,0.00014171,0.0001,3,1776911524890,426636187,313
1.4,,,,,,1.4,sell,78035.89,BTC-25SEP26-165000-C,45.11,0.00098458,0.0008,2,1776911325073,426635782,292
0.1,,,,,,0.1,buy,78221.79,BTC-26JUN26-155000-C,56.65,0.00017831,0.0002,3,1776910905993,426634724,605
0.6,,,,,,0.6,buy,78259.1,BTC-29MAY26-71000-C,45.6,0.1124945,0.113,1,1776908903047,426631507,373
0.6,,,,,,0.6,sell,78282.01,BTC-23APR26-80000-P,36.63,0.02236062,0.022,2,1776907676133,426629379,18
4.0,,,,,,4.0,buy,78232.82,BTC-24APR26-92000-C,105.78,9.05e-06,0.0001,3,1776907607427,426629279,632
3.0,,,,,,3.0,sell,78369.63,BTC-23APR26-79000-P,37.96,0.00950936,0.0095,1,1776905490624,426626404,51
0.1,,,,,,0.1,buy,78440.66,BTC-24APR26-63000-C,157.31,0.19674131,0.197,0,1776904175257,426622453,152
1.0,,,,,,1.0,buy,78410.38,BTC-25DEC26-54000-P,51.71,0.03254395,0.0335,0,1776904162445,426622300,151
0.1,,,,,,0.1,buy,78273.74,BTC-25DEC26-58000-C,49.62,0.31448357,0.3145,0,1776903859783,426621252,31
0.1,,,,,,0.1,buy,78369.33,BTC-25DEC26-92000-C,44.08,0.08912713,0.0895,2,1776903593238,426619763,154
0.1,,,,,,0.1,buy,78267.61,BTC-25SEP26-88000-C,41.97,0.06619168,0.0665,2,1776903556444,426619301,437
0.2,,,,,,0.2,buy,77813.43,BTC-25APR26-76500-C,42.49,0.02275244,0.0235,3,1776903440050,426617786,15
1.0,,,,,,1.0,buy,77985.93,BTC-23APR26-75000-P,72.68,0.00018741,0.0003,1,1776903260572,426616158,115
0.1,,,,,,0.1,sell,78183.38,BTC-26MAR27-65000-C,48.71,0.27889818,0.279,2,1776903000929,426614952,6
0.3,,,,,,0.3,buy,78349.58,BTC-8MAY26-80000-P,40.72,0.04533699,0.0455,0,1776902857296,426614411,8
0.1,,,,,,0.1,buy,78303.69,BTC-26JUN26-66000-C,46.66,0.17695481,0.177,0,1776902428718,426612641,427
0.1,,,,,,0.1,buy,78272.9,BTC-26JUN26-64000-C,47.99,0.1985337,0.1985,0,1776902421190,426612610,120
