amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,61620.73,BTC-13MAY24-62000-P,0.0,0.00633165,0.006,0,1715584121230,301226542,24
0.1,,,,,0.1,buy,61709.43,BTC-13MAY24-60500-C,140.04,0.01960771,0.02,0,1715583980277,301226206,47
3.8,,,,,3.8,sell,61710.43,BTC-27DEC24-41000-P,62.43,0.03692683,0.036,1,1715583881100,301225976,74
2.2,,,,,2.2,sell,61722.77,BTC-13MAY24-61000-P,64.18,4.89e-06,0.0001,3,1715583870680,301225945,162
5.0,,,,,5.0,sell,61498.8,BTC-27DEC24-42000-P,62.42,0.04124557,0.0405,2,1715583722217,301225253,122
5.0,,,,,5.0,buy,61498.3,BTC-26JUL24-65000-C,55.66,0.08326242,0.0835,0,1715583712153,301225240,61
5.0,,,,,5.0,sell,61482.35,BTC-27DEC24-45000-P,62.0,0.05378219,0.053,2,1715583688145,301225194,219
1.0,,,,,1.0,buy,61377.55,BTC-28MAR25-130000-C,68.67,0.06476696,0.0655,0,1715583198645,301224933,92
0.1,,,,,0.1,buy,61506.89,BTC-26JUL24-90000-C,61.91,0.0153616,0.015,1,1715582717269,301224414,118
0.1,,,,,0.1,buy,61447.89,BTC-14MAY24-54000-P,96.77,5.487e-05,0.0001,3,1715582703563,301224270,41
1.0,,,,,1.0,buy,61460.76,BTC-27SEP24-49000-C,59.04,0.27196769,0.272,0,1715582661425,301224195,93
0.1,,,,,0.1,buy,61377.77,BTC-13MAY24-61000-C,48.08,0.00628157,0.0065,0,1715582648900,301224055,170
0.1,,,,,0.1,sell,61204.78,BTC-28JUN24-95000-C,66.22,0.00404865,0.0039,3,1715582281143,301223506,1775
0.1,,,,,0.1,sell,61202.61,BTC-27SEP24-65000-P,58.65,0.15881256,0.159,2,1715581624148,301223287,263
1.0,,,,,1.0,sell,61187.67,BTC-13MAY24-60000-P,74.59,2.935e-05,0.0001,3,1715581407303,301223174,218
11.6,,,,,11.6,sell,61079.78,BTC-28JUN24-44000-P,62.08,0.00523168,0.005,1,1715580733824,301222640,607
0.1,,,,,0.1,sell,61066.02,BTC-27SEP24-45000-P,60.12,0.02975589,0.03,2,1715580719273,301222626,236
0.1,,,,,0.1,sell,61016.08,BTC-28MAR25-250000-C,76.55,0.01650415,0.016,0,1715580556519,301222331,32
0.1,,,,,0.1,buy,60970.39,BTC-13MAY24-59500-P,83.0,5.34e-06,0.0001,2,1715580438307,301222212,73
5.0,,,,,5.0,sell,60956.36,BTC-27SEP24-120000-C,68.61,0.01592259,0.0155,2,1715578537990,301220969,610
5.0,,,,,5.0,sell,60931.22,BTC-24MAY24-86000-C,69.46,0.00020979,0.0001,2,1715577779119,301220556,17
0.6,,,,,0.6,sell,60917.14,BTC-13MAY24-60500-P,38.41,0.0007471,0.0006,2,1715576673074,301220004,160
1.7,,,,,1.7,sell,60987.82,BTC-13MAY24-63500-C,94.89,1.45e-06,0.0001,3,1715575146272,301219239,149
5.0,,,,,5.0,buy,61028.05,BTC-28JUN24-47000-P,60.15,0.00876966,0.009,1,1715574530967,301218816,434
0.1,,,,,0.1,sell,61137.58,BTC-28JUN24-32000-P,81.19,0.00084927,0.0008,1,1715572773878,301218087,486
1.6,,,,,1.6,sell,61134.57,BTC-28JUN24-28000-P,88.48,0.00053764,0.0004,3,1715572747681,301217981,720
0.1,,,,,0.1,sell,60827.12,BTC-27SEP24-54000-P,58.1,0.07292774,0.0725,2,1715571146187,301216606,73
0.1,,,,,0.1,sell,60822.01,BTC-13MAY24-66000-P,183.31,0.08510683,0.0855,2,1715571137308,301216603,9
0.1,,,,,0.1,buy,60765.09,BTC-28JUN24-36000-P,73.5,0.00159323,0.0015,2,1715570490154,301215995,531
1.0,,,,,1.0,sell,60972.35,BTC-13MAY24-63000-C,66.14,1.84e-05,0.0001,3,1715569833144,301214792,170
0.1,,,,,0.1,sell,61239.41,BTC-31MAY24-45000-C,71.32,0.26903462,0.269,3,1715564671958,301206664,46
0.1,,,,,0.1,buy,61421.13,BTC-28JUN24-55000-C,54.04,0.14385605,0.1435,2,1715563414204,301204973,2001
6.3,BLOCK-140115,4,BTC-IBUT-31MAY24-58000_73000_86000,,6.3,buy,61389.89,BTC-31MAY24-73000-P,56.81,0.19052012,0.1906,2,1715563365467,301204938,280
0.1,,,,,0.1,buy,61294.32,BTC-28JUN24-25000-P,100.46,0.00036807,0.0004,1,1715563221738,301204841,845
0.4,,,,,0.4,buy,61292.77,BTC-28JUN24-29000-P,89.15,0.00055963,0.0006,1,1715563180998,301204806,443
1.4,,,,,1.4,buy,61517.34,BTC-27SEP24-49000-P,58.73,0.0427388,0.043,2,1715561234311,301203619,101
