amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,buy,44158.07,BTC-8DEC23-56000-C,127.49,,1.03e-05,0.0001,3,1701874269216,274140578,48
0.2,,,,,buy,44157.9,BTC-8DEC23-59000-C,152.14,,5.3e-07,0.0001,3,1701874251975,274140553,18
1.3,,,,,buy,44152.72,BTC-23FEB24-90000-C,78.02,,0.00522979,0.0055,1,1701874116275,274140077,13
0.1,,,,,sell,44172.25,BTC-29DEC23-65000-C,75.35,,0.00192088,0.0018,3,1701874058137,274140012,1537
2.5,,,,,sell,44242.69,BTC-23FEB24-37000-P,57.48,,0.03147583,0.0315,2,1701873872418,274139609,49
0.2,,,,,sell,44158.31,BTC-26JAN24-70000-P,71.47,,0.569485,0.569,1,1701873839213,274139432,1
0.5,,,,,buy,44037.45,BTC-29DEC23-27000-C,0.0,,0.39172474,0.39,0,1701873763012,274138837,2015
0.2,,,,,buy,43976.36,BTC-9DEC23-49500-C,84.28,,0.00159932,0.0017,3,1701873670979,274138674,14
1.0,,,,,buy,43995.15,BTC-28JUN24-26000-P,65.66,,0.02078475,0.0215,0,1701873645429,274138611,344
4.2,,,,,buy,43997.59,BTC-15DEC23-47000-P,58.72,,0.07894899,0.0795,0,1701873544129,274137958,7
2.5,,,,,sell,44000.37,BTC-28JUN24-25000-C,66.26,,0.47790959,0.478,0,1701873542008,274137924,105
1.0,,,,,buy,44124.95,BTC-23FEB24-72000-C,68.56,,0.01222133,0.0125,0,1701873102350,274136730,11
0.1,,,,,sell,44225.01,BTC-8DEC23-34500-P,135.97,,7.909e-05,0.0001,3,1701873003842,274136268,475
8.7,,,,,sell,44272.67,BTC-15DEC23-44500-P,53.31,,0.03461297,0.0345,3,1701872890492,274135906,19
20.1,,,,,buy,44274.74,BTC-15DEC23-46500-P,56.06,,0.06477518,0.0645,2,1701872875299,274135864,6
1.0,,,,,buy,44275.93,BTC-27SEP24-34000-P,60.36,,0.07532292,0.075,2,1701872872588,274135850,37
2.2,,,,,buy,44264.61,BTC-27SEP24-60000-C,62.9,,0.13812668,0.14,0,1701872871591,274135845,185
4.0,,,,,sell,44216.73,BTC-8DEC23-35000-P,128.6,,0.00013416,0.0001,3,1701872625816,274135439,810
2.5,,,,,buy,44223.7,BTC-27SEP24-38000-C,59.79,,0.30513423,0.3045,2,1701872333335,274134861,52
6.7,,,,,sell,44095.86,BTC-8DEC23-33000-P,167.88,,2.492e-05,0.0002,1,1701871937625,274134112,325
1.0,,,,,buy,44084.17,BTC-8DEC23-32500-P,175.82,,1.428e-05,0.0002,0,1701871928699,274134097,225
0.1,,,,,sell,44112.07,BTC-27SEP24-22000-P,66.92,,0.0195464,0.0195,3,1701871165919,274133192,33
0.9,,,,,sell,44126.2,BTC-8DEC23-54000-C,109.05,,6.727e-05,0.0001,3,1701871124002,274133145,71
0.1,,,,,buy,44150.96,BTC-29MAR24-31000-P,62.5,,0.01973608,0.0195,2,1701871075343,274133085,258
0.1,,,,,buy,44105.96,BTC-27SEP24-27000-P,62.7,,0.03539365,0.0355,2,1701870725344,274132748,69
0.5,,,,,buy,44053.31,BTC-23FEB24-46000-P,56.37,,0.11608549,0.1165,2,1701870469612,274132514,2
0.7,,,,,buy,44074.61,BTC-29MAR24-90000-C,75.62,,0.0119478,0.013,0,1701870454209,274132491,319
0.2,,,,,buy,44035.43,BTC-15DEC23-29000-P,109.49,,0.00024921,0.0003,3,1701870186249,274131914,112
0.9,,,,,buy,44057.22,BTC-26JAN24-33000-C,62.1,,0.270901,0.2705,1,1701870144401,274131843,66
0.2,,,,,sell,44052.3,BTC-15DEC23-45000-P,53.12,,0.04469741,0.044,2,1701870118975,274131788,40
50.0,BLOCK-114605,1,,,buy,44053.16,BTC-15DEC23-37500-C,77.35,,0.15267681,0.1546,0,1701870114575,274131781,211
0.1,,,,,buy,44045.95,BTC-22DEC23-55000-C,67.43,,0.00393935,0.004,1,1701870081278,274131741,44
12.5,BLOCK-114604,2,BTC-CCAL-23FEB24_29DEC23-39000,,buy,44096.09,BTC-23FEB24-39000-C,56.24,,0.17876435,0.1785,0,1701869911535,274131481,24
12.5,BLOCK-114604,2,BTC-CCAL-23FEB24_29DEC23-39000,,sell,44096.09,BTC-29DEC23-39000-C,52.04,,0.13212988,0.1311,2,1701869911535,274131480,3363
0.7,,,,,sell,44088.1,BTC-29MAR24-38000-P,58.33,,0.05426282,0.054,3,1701869582548,274131111,159
2.0,,,,,sell,44019.28,BTC-27SEP24-43000-C,58.31,,0.24918838,0.244,2,1701869370715,274130809,50
4.0,,,,,sell,44080.49,BTC-23FEB24-38000-P,56.93,,0.03766586,0.038,2,1701869210963,274130528,65
2.0,,,,,buy,44019.42,BTC-23FEB24-26000-C,70.98,,0.42753239,0.427,0,1701868932948,274130231,2
0.2,,,,,sell,44034.88,BTC-23FEB24-30000-P,63.88,,0.01010149,0.0095,2,1701868303399,274129545,56
0.1,,,,,sell,44051.04,BTC-22DEC23-57000-C,70.46,,0.00282078,0.0028,1,1701868283380,274129508,20
7.4,,,,,buy,44052.42,BTC-28JUN24-70000-C,64.44,,0.06383341,0.0635,3,1701868205926,274129400,333
0.1,,,,,sell,44098.49,BTC-27SEP24-55000-C,61.84,,0.16277694,0.163,2,1701867841905,274128935,153
4.0,,,,,buy,44028.41,BTC-22DEC23-65000-C,81.43,,0.00062236,0.0008,1,1701867648433,274128752,12
1.0,,,,,buy,44049.04,BTC-23FEB24-58000-C,60.71,,0.03195737,0.032,3,1701867582431,274128635,77
1.0,,,,,sell,44111.81,BTC-26JAN24-64000-C,67.52,,0.01073886,0.0105,0,1701867263213,274127908,32
4.8,,,,,buy,44182.9,BTC-15DEC23-31000-P,100.4,,0.00044417,0.0005,0,1701866962660,274126987,149
3.0,,,,,buy,44185.12,BTC-22DEC23-31500-P,84.98,,0.00129806,0.0015,0,1701866960196,274126970,53
2.0,,,,,buy,44101.83,BTC-23FEB24-95000-C,79.31,,0.00413506,0.0042,2,1701866827659,274126260,2
2.0,,,,,buy,44147.93,BTC-8DEC23-45000-P,60.03,,0.02788833,0.028,0,1701866694825,274125946,18
1.0,,,,,sell,44151.02,BTC-22DEC23-61000-C,73.57,,0.00137788,0.0012,2,1701866690406,274125935,10
0.2,,,,,sell,44150.79,BTC-8DEC23-41000-C,73.56,,0.07349934,0.0735,0,1701866689073,274125934,1223
0.1,,,,,buy,44030.71,BTC-23FEB24-24000-P,77.31,,0.00419746,0.0042,0,1701865986121,274124783,48
0.1,,,,,buy,43927.99,BTC-15DEC23-56000-C,80.07,,0.00140175,0.0014,0,1701865400627,274123613,27
0.5,,,,,sell,43902.33,BTC-28JUN24-43000-P,59.38,,0.1376051,0.138,2,1701865394048,274123571,10
1.8,,,,,buy,43987.18,BTC-27SEP24-47000-P,59.81,,0.21321113,0.212,2,1701865187380,274122903,4
1.2,,,,,sell,44030.98,BTC-28JUN24-35000-C,60.71,,0.30655459,0.308,0,1701865131958,274122783,498
6.0,,,,,sell,44064.98,BTC-29MAR24-43000-P,57.86,,0.10060886,0.1,2,1701865080987,274122691,13
0.3,,,,,buy,44042.32,BTC-29DEC23-41000-C,54.18,,0.09560497,0.0975,0,1701864501568,274121187,1581
0.1,,,,,sell,43980.45,BTC-15DEC23-57000-C,80.19,,0.00116207,0.001,2,1701864420960,274120809,54
1.0,,,,,sell,43921.74,BTC-27SEP24-35000-P,59.22,,0.08440865,0.0825,2,1701864374668,274120679,40
0.1,,,,,sell,43821.14,BTC-22DEC23-38000-C,0.0,,0.14202378,0.134,2,1701864128596,274120078,29
0.2,,,,,sell,43827.29,BTC-29DEC23-14000-P,166.15,,0.00023544,0.0002,0,1701864091997,274119981,327
0.1,,,,,buy,43814.27,BTC-23FEB24-41000-C,56.15,,0.14662087,0.147,3,1701864065392,274119923,91
0.1,,,,,sell,43823.58,BTC-23FEB24-45000-C,55.86,,0.10132947,0.101,2,1701864052154,274119873,69
4.4,,,,,sell,43725.3,BTC-26JAN24-85000-C,85.3,,0.00356359,0.0033,2,1701863571869,274118801,9
0.1,,,,,buy,43658.36,BTC-23FEB24-26000-P,71.48,,0.0054569,0.0055,3,1701863328229,274118309,95
0.2,,,,,buy,43649.73,BTC-7DEC23-43250-C,54.14,,0.01583166,0.0155,3,1701863049334,274117834,7
1.0,,,,,buy,43611.9,BTC-27SEP24-26000-P,63.62,,0.03204551,0.0335,0,1701862761993,274116957,84
1.0,,,,,buy,43571.97,BTC-27SEP24-24000-P,65.17,,0.0249061,0.0265,2,1701862728279,274116868,80
0.1,,,,,buy,43545.44,BTC-29DEC23-37000-C,57.3,,0.16262473,0.163,3,1701862569547,274116050,3157
0.9,,,,,buy,43393.9,BTC-7DEC23-38500-P,100.37,,0.00013438,0.0001,3,1701862518245,274115404,13
0.1,,,,,buy,43453.0,BTC-7DEC23-44500-P,65.14,,0.02757881,0.028,0,1701862511871,274115130,5
0.1,,,,,buy,43464.41,BTC-23FEB24-28000-P,67.06,,0.00771274,0.0075,0,1701862492253,274114907,39
0.1,,,,,buy,43627.06,BTC-28JUN24-31000-P,61.2,,0.04028127,0.0405,0,1701862322428,274114061,150
0.1,,,,,buy,43685.18,BTC-27SEP24-21000-P,67.59,,0.01653825,0.0175,2,1701862252183,274113928,40
0.4,,,,,buy,43662.34,BTC-22DEC23-45000-P,54.04,,0.05907669,0.06,2,1701861911802,274113176,48
14.0,,,,,buy,43662.34,BTC-22DEC23-44500-P,53.18,,0.05197826,0.0525,2,1701861911695,274113138,29
2.0,,,,,buy,43630.28,BTC-29MAR24-15000-P,93.61,,0.0019333,0.0019,2,1701861882345,274112952,619
1.0,,,,,sell,43564.86,BTC-7DEC23-49000-C,111.0,,0.00023126,0.0003,2,1701861634445,274112284,42
0.1,,,,,buy,43709.94,BTC-15DEC23-39500-C,53.2,,0.10352536,0.102,2,1701861571934,274111512,253
0.1,,,,,buy,43764.64,BTC-7DEC23-50000-C,107.89,,9.033e-05,0.0001,3,1701861550813,274111368,45
0.1,,,,,sell,43759.08,BTC-29MAR24-34000-P,59.54,,0.03200948,0.0315,1,1701861368215,274110645,157
0.5,,,,,buy,43757.19,BTC-7DEC23-39000-P,96.23,,0.00012185,0.0001,3,1701861309061,274110221,125
0.1,,,,,sell,43774.47,BTC-22DEC23-59000-C,72.5,,0.0018472,0.0017,2,1701861303593,274110140,4
0.1,,,,,sell,43976.54,BTC-22DEC23-60000-C,73.41,,0.00168164,0.0015,3,1701861123835,274109303,19
1.0,,,,,sell,44125.28,BTC-26JAN24-42000-C,53.46,,0.11484005,0.112,2,1701859645126,274105347,737
0.5,,,,,buy,44220.63,BTC-7DEC23-49500-C,109.93,,0.00016564,0.0004,0,1701859168108,274104412,2
5.0,,,,,buy,44217.13,BTC-27SEP24-105000-C,70.04,,0.04460294,0.0445,0,1701859074848,274104092,27
0.4,,,,,sell,44220.73,BTC-29MAR24-75000-C,67.63,,0.02176403,0.021,2,1701859057055,274104061,317
0.6,,,,,buy,44237.68,BTC-29MAR24-51000-C,59.52,,0.08853696,0.0885,1,1701859034992,274104028,1
1.0,,,,,buy,44228.82,BTC-23FEB24-75000-C,69.71,,0.01040507,0.0105,0,1701859003077,274103992,62
0.1,,,,,buy,44217.61,BTC-27SEP24-60000-P,62.34,,0.40678127,0.407,2,1701858951964,274103847,26
0.1,,,,,buy,44183.08,BTC-23FEB24-85000-C,74.97,,0.00638087,0.0065,1,1701858721708,274103402,69
22.0,BLOCK-114561,2,BTC-CDIAG-15DEC23_8DEC23-39000_44000,,sell,44208.88,BTC-15DEC23-39000-C,60.72,,0.12354622,0.1232,0,1701858664621,274103116,545
1.0,,,,,sell,44277.92,BTC-23FEB24-31000-P,62.8,,0.01114259,0.011,2,1701858634696,274103010,48
0.1,,,,,buy,44248.76,BTC-15DEC23-41000-C,56.64,,0.08366733,0.084,0,1701858595057,274102522,761
1.0,,,,,buy,44145.18,BTC-23FEB24-68000-C,65.74,,0.0154272,0.0155,2,1701858406982,274101926,18
5.0,,,,,buy,44139.21,BTC-22DEC23-67000-C,81.12,,0.00043387,0.0005,0,1701858272214,274101682,11
0.1,,,,,sell,44151.22,BTC-7DEC23-41250-C,81.62,,0.06679972,0.067,0,1701858226859,274101506,46
0.1,,,,,sell,44127.41,BTC-29MAR24-40000-C,56.29,,0.19067771,0.1875,2,1701858091482,274100654,1886
2.0,,,,,buy,44110.7,BTC-29MAR24-85000-C,71.43,,0.01333954,0.0135,0,1701858054708,274100602,231
0.9,,,,,sell,44011.45,BTC-22DEC23-56000-C,67.83,,0.00300957,0.0031,0,1701857900221,274100070,19
1.0,,,,,buy,43992.85,BTC-26JAN24-25000-P,82.79,,0.00265522,0.0027,0,1701857489644,274099033,222
0.3,,,,,buy,43991.55,BTC-29MAR24-23000-P,76.18,,0.00615852,0.007,0,1701857442952,274098898,512
0.9,,,,,buy,43939.53,BTC-28JUN24-47000-C,59.36,,0.16810498,0.169,0,1701857013805,274097923,96
0.1,,,,,buy,43929.06,BTC-27SEP24-20000-P,68.74,,0.01395317,0.015,2,1701856959032,274097874,83
0.1,,,,,buy,43916.14,BTC-23FEB24-27000-P,69.13,,0.00578346,0.006,3,1701856955065,274097858,41
0.1,,,,,buy,43915.83,BTC-28JUN24-10000-P,93.6,,0.00153967,0.0016,0,1701856953891,274097857,463
2.0,,,,,buy,43915.83,BTC-26JAN24-24000-P,84.76,,0.00206809,0.0022,0,1701856953887,274097855,156
4.2,,,,,sell,43915.83,BTC-29MAR24-18000-P,85.5,,0.00272669,0.003,0,1701856953537,274097854,731
0.6,,,,,sell,43915.83,BTC-29MAR24-19000-P,83.04,,0.00329025,0.0035,1,1701856953522,274097853,491
0.1,,,,,buy,43915.83,BTC-23FEB24-22000-P,80.4,,0.00281423,0.0028,0,1701856953516,274097852,23
11.0,,,,,sell,43916.3,BTC-27SEP24-10000-P,89.6,,0.00276093,0.0037,1,1701856953214,274097850,58
0.9,,,,,sell,43919.62,BTC-29MAR24-39000-P,57.83,,0.06282046,0.0625,0,1701856621741,274097459,99
0.1,,,,,buy,43982.02,BTC-26JAN24-36000-C,58.19,,0.20966849,0.21,0,1701856310956,274096417,271
0.8,,,,,buy,43894.74,BTC-27SEP24-23000-C,65.14,,0.53094361,0.5315,1,1701856248201,274095988,1
0.1,,,,,buy,43858.87,BTC-23FEB24-42000-C,55.16,,0.13355319,0.1335,2,1701856213766,274095832,143
0.1,,,,,sell,43808.8,BTC-23FEB24-35000-P,57.3,,0.02299127,0.0225,2,1701856014370,274095692,47
0.5,,,,,sell,43834.48,BTC-23FEB24-44000-C,55.49,,0.11056127,0.111,3,1701855923759,274095366,43
1.0,,,,,sell,43774.95,BTC-28JUN24-42000-P,58.96,,0.12642403,0.127,2,1701855171083,274094492,43
8.4,,,,,buy,43775.68,BTC-8DEC23-36000-P,103.5,,0.00018411,0.0001,3,1701855004268,274094383,909
1.0,,,,,buy,43729.9,BTC-27SEP24-37000-P,59.29,,0.10206804,0.1015,2,1701854687309,274094201,47
0.1,,,,,buy,43782.13,BTC-28JUN24-21000-P,71.2,,0.01020816,0.011,0,1701854468516,274093668,267
0.1,,,,,buy,43813.64,BTC-15DEC23-41500-C,52.78,,0.06671604,0.0665,0,1701852794244,274091639,389
0.2,,,,,buy,43795.73,BTC-23FEB24-62000-C,62.14,,0.02244898,0.022,3,1701852724542,274091599,36
5.0,,,,,buy,43761.08,BTC-8DEC23-36500-P,109.56,,0.00018576,0.0003,2,1701852480993,274091418,799
0.5,,,,,sell,43760.48,BTC-7DEC23-38000-P,108.95,,9.244e-05,0.0001,2,1701852230768,274090981,16
1.1,,,,,sell,43801.07,BTC-28JUN24-36000-P,59.33,,0.0708907,0.0705,0,1701851056544,274089206,65
0.2,,,,,sell,43818.35,BTC-8DEC23-40500-C,72.82,,0.0773177,0.0775,0,1701850805177,274088933,931
0.2,,,,,sell,43799.04,BTC-7DEC23-42000-C,59.86,,0.04252891,0.0425,3,1701850393169,274088183,105
15.0,BLOCK-114515,2,BTC-CS-15DEC23-38500_44000,,sell,43796.23,BTC-15DEC23-38500-C,57.89,,0.12636647,0.1256,0,1701850319294,274088029,598
1.4,,,,,sell,43793.41,BTC-22DEC23-68000-C,76.62,,0.00033492,0.0002,1,1701850250988,274087835,3
0.8,,,,,buy,43648.54,BTC-27SEP24-120000-P,76.19,,1.60352313,1.612,0,1701849373039,274085132,4
0.1,,,,,sell,43638.29,BTC-8DEC23-29000-P,199.06,,3.034e-05,0.0001,3,1701849329596,274085087,170
0.2,,,,,buy,43645.46,BTC-29DEC23-34000-C,75.9,,0.22980052,0.233,0,1701849291872,274085015,2843
0.7,,,,,buy,43655.87,BTC-27SEP24-125000-P,75.56,,1.70707485,1.713,0,1701849268239,274084980,3
0.6,,,,,buy,43697.63,BTC-27SEP24-140000-P,75.24,,2.01931105,2.021,0,1701849197025,274084784,3
1.0,,,,,sell,43713.61,BTC-6DEC23-42500-C,586.57,,0.02590162,0.027,2,1701849156307,274084643,179
0.4,,,,,buy,43695.94,BTC-27SEP24-160000-P,82.1,,2.44190084,2.45,0,1701849114683,274084574,2
0.5,,,,,buy,43681.64,BTC-28JUN24-140000-P,85.91,,2.05843567,2.066,0,1701849047099,274084516,2
0.6,,,,,buy,43673.69,BTC-28JUN24-120000-P,80.41,,1.62808634,1.635,0,1701848981285,274084426,13
2.0,,,,,sell,43683.71,BTC-22DEC23-20000-P,138.48,,0.00024818,0.0002,1,1701848956964,274084361,3
0.2,,,,,sell,43674.1,BTC-7DEC23-36500-P,132.61,,2.097e-05,0.0001,3,1701848934071,274084338,15
0.6,,,,,buy,43673.85,BTC-28JUN24-110000-P,78.52,,1.41440572,1.422,0,1701848893455,274084259,2
0.6,,,,,buy,43640.2,BTC-28JUN24-105000-P,76.41,,1.30920396,1.316,0,1701848741571,274083972,3
0.6,,,,,buy,43594.68,BTC-28JUN24-95000-P,73.78,,1.09908151,1.106,0,1701848493889,274083396,3
0.6,,,,,buy,43615.63,BTC-28JUN24-90000-P,71.83,,0.99313496,0.999,0,1701848422922,274083248,2
0.1,,,,,sell,43630.32,BTC-27SEP24-95000-C,68.43,,0.05353393,0.0525,2,1701848406677,274083151,22
0.1,,,,,sell,43633.59,BTC-6DEC23-43000-P,123.59,,0.0,0.0001,3,1701848396182,274083134,126
2.9,,,,,buy,43632.41,BTC-28JUN24-35000-P,59.69,,0.06536046,0.0645,3,1701848391000,274083127,140
0.7,,,,,buy,43617.49,BTC-28JUN24-85000-P,70.71,,0.88990358,0.896,0,1701848363432,274083089,4
0.4,,,,,buy,43519.41,BTC-29MAR24-100000-P,82.1,,1.23684215,1.24,0,1701848255441,274082892,3
0.5,,,,,buy,43517.44,BTC-29MAR24-90000-P,77.36,,1.01727719,1.02,0,1701848198642,274082823,2
0.5,,,,,buy,43509.51,BTC-29MAR24-85000-P,74.87,,0.90832832,0.911,0,1701848083819,274082674,5
0.1,,,,,buy,43537.37,BTC-6DEC23-43500-P,19.15,,0.0007854,0.0002,3,1701848017622,274082538,251
0.3,,,,,buy,43551.78,BTC-27SEP24-100000-P,71.48,,1.19499779,1.2,0,1701847977918,274082484,3
0.3,,,,,buy,43613.3,BTC-27SEP24-95000-P,70.54,,1.09057268,1.095,0,1701847851720,274082251,2
0.1,,,,,sell,43599.99,BTC-6DEC23-43750-C,41.04,,0.00023325,0.0002,2,1701847778723,274082146,51
0.3,,,,,buy,43599.99,BTC-27SEP24-90000-P,69.84,,0.98979779,0.995,0,1701847777315,274082144,4
0.1,,,,,sell,43580.64,BTC-15DEC23-62000-C,78.77,,0.00023275,0.0001,2,1701847641444,274082027,20
1.0,,,,,sell,43580.53,BTC-6DEC23-43250-P,58.85,,3.704e-05,0.0001,3,1701847634893,274082026,84
2.2,,,,,sell,43561.52,BTC-22DEC23-70000-C,81.89,,0.00031073,0.0002,3,1701847509850,274081860,4
0.5,,,,,sell,43578.46,BTC-6DEC23-43000-C,92.04,,0.01326869,0.0135,2,1701846778434,274080495,188
0.4,,,,,buy,43573.56,BTC-23FEB24-41000-P,54.88,,0.0630108,0.063,0,1701846733012,274080413,37
0.3,,,,,buy,43707.26,BTC-15DEC23-34500-P,80.46,,0.00113211,0.0013,0,1701846399775,274080034,235
0.1,,,,,sell,43711.52,BTC-29MAR24-45000-P,57.81,,0.12674078,0.1275,3,1701846388355,274080027,72
0.1,,,,,buy,43696.48,BTC-22DEC23-38500-C,54.16,,0.12947802,0.129,0,1701846269826,274079831,47
0.4,,,,,sell,43681.45,BTC-6DEC23-42000-P,175.14,,0.0,0.0001,3,1701846203728,274079758,254
0.4,,,,,sell,43673.94,BTC-6DEC23-41750-P,196.58,,0.0,0.0001,3,1701846194163,274079752,243
0.1,,,,,buy,43673.95,BTC-28JUN24-44000-C,58.98,,0.19330106,0.193,2,1701845972864,274079283,76
0.1,,,,,sell,43678.76,BTC-27SEP24-90000-C,68.04,,0.06051321,0.06,0,1701845963306,274079246,21
0.1,,,,,sell,43663.84,BTC-6DEC23-44000-C,42.42,,0.0001559,0.0001,3,1701845764711,274078958,376
3.0,,,,,sell,43572.98,BTC-29MAR24-37000-C,54.82,,0.22598288,0.2205,2,1701845545357,274078493,649
2.0,,,,,sell,43597.45,BTC-29MAR24-38000-C,54.56,,0.21129307,0.2055,2,1701845525401,274078464,841
1.0,,,,,buy,43707.91,BTC-8DEC23-62000-C,164.69,,7e-08,0.0001,3,1701845410049,274078118,15
0.1,,,,,sell,43680.17,BTC-6DEC23-42750-P,88.18,,3.71e-06,0.0001,2,1701844731307,274077438,118
1.0,,,,,sell,43632.95,BTC-23FEB24-29000-P,64.21,,0.00812294,0.008,0,1701844450110,274076955,23
0.2,,,,,sell,43633.44,BTC-23FEB24-50000-P,56.78,,0.18201798,0.182,2,1701844447675,274076954,4
0.1,,,,,sell,43606.99,BTC-6DEC23-43500-C,49.49,,0.00349891,0.0039,0,1701844360803,274076774,197
0.5,,,,,buy,43522.97,BTC-6DEC23-44000-P,49.04,,0.01095787,0.011,0,1701843759086,274075480,131
1.0,,,,,buy,43470.16,BTC-23FEB24-32000-P,59.53,,0.01361597,0.0135,0,1701843656925,274075151,50
0.1,,,,,sell,43608.14,BTC-6DEC23-44500-C,72.48,,3.78e-06,0.0001,3,1701843179567,274073724,225
0.1,,,,,sell,43629.99,BTC-26JAN24-30000-C,55.86,,0.32839308,0.325,0,1701841801601,274071156,24
2.6,,,,,sell,43652.89,BTC-15DEC23-60000-C,80.13,,0.00038762,0.0003,2,1701841004280,274069003,28
2.0,,,,,sell,43663.42,BTC-15DEC23-59000-C,79.02,,0.00051993,0.0004,2,1701840982890,274068975,29
1.0,,,,,buy,43664.23,BTC-26JAN24-37000-C,55.35,,0.18577621,0.1855,2,1701840676227,274068688,441
4.4,,,,,buy,43748.06,BTC-28JUN24-44000-P,57.82,,0.14933587,0.1465,3,1701840009707,274067737,9
0.3,,,,,buy,43788.04,BTC-22DEC23-35500-P,63.79,,0.00255461,0.0028,1,1701839897450,274067645,64
2.5,,,,,buy,43748.42,BTC-29MAR24-42000-P,56.98,,0.0904375,0.0905,0,1701839151973,274066677,26
0.1,,,,,buy,43767.0,BTC-15DEC23-46000-P,51.56,,0.06302705,0.063,1,1701839057105,274066616,1
0.5,,,,,buy,43766.4,BTC-29DEC23-31000-C,75.25,,0.29864415,0.2985,2,1701839040483,274066553,2451
2.2,,,,,sell,43735.12,BTC-15DEC23-35500-P,72.22,,0.00144175,0.0013,2,1701838384699,274065910,222
0.1,,,,,sell,43640.87,BTC-29MAR24-47000-C,58.03,,0.11105214,0.111,2,1701837816857,274065080,28
0.4,,,,,buy,43692.72,BTC-6DEC23-44250-P,44.03,,0.01302992,0.013,0,1701837541106,274064760,33
1.0,,,,,sell,43853.14,BTC-29DEC23-17000-P,138.36,,0.00024772,0.0002,1,1701835508854,274062238,746
0.3,,,,,buy,43770.97,BTC-6DEC23-43750-P,39.01,,0.00292559,0.0031,1,1701834728472,274061578,100
0.1,,,,,sell,43710.8,BTC-6DEC23-45000-C,62.9,,5.593e-05,0.0001,3,1701833939524,274060175,164
0.5,,,,,sell,43763.15,BTC-6DEC23-42750-C,0.0,,0.02341365,0.023,2,1701833485361,274059074,107
4.0,,,,,sell,43810.2,BTC-29MAR24-42000-C,57.83,,0.16144441,0.1625,2,1701832709240,274058381,188
0.8,,,,,sell,43834.32,BTC-29DEC23-21000-C,118.19,,0.52460847,0.5245,0,1701832554322,274058134,70
0.3,,,,,sell,43860.93,BTC-6DEC23-40250-P,148.78,,7.87e-06,0.0001,3,1701831013886,274055864,147
1.1,,,,,buy,43599.42,BTC-6DEC23-41500-P,89.63,,0.00024953,0.0001,3,1701830131097,274054571,500
0.7,,,,,buy,43707.52,BTC-6DEC23-44250-C,46.78,,0.00066734,0.0009,3,1701829741036,274053541,37
0.1,,,,,sell,43701.77,BTC-7DEC23-37000-P,121.6,,0.00011584,0.0002,0,1701829599343,274053359,20
1.0,,,,,buy,43710.27,BTC-8DEC23-36000-C,0.0,,0.17669707,0.1765,0,1701829506227,274053170,80
0.7,,,,,buy,43774.9,BTC-23FEB24-43000-P,55.25,,0.08237879,0.082,0,1701829307156,274052750,15
1.0,,,,,buy,43803.05,BTC-23FEB24-80000-C,72.8,,0.00822591,0.008,3,1701829076309,274052360,62
0.9,,,,,buy,43852.91,BTC-6DEC23-41250-P,101.92,,0.00010824,0.0001,3,1701827742124,274050756,358
0.1,,,,,sell,43845.34,BTC-6DEC23-41000-P,110.26,,7.151e-05,0.0001,3,1701827727295,274050719,306
0.6,,,,,sell,43783.73,BTC-6DEC23-40750-P,115.52,,7.38e-05,0.0001,3,1701827407823,274050212,162
0.7,,,,,buy,43863.96,BTC-29DEC23-23000-P,113.39,,0.0006496,0.0008,0,1701827079094,274049129,2098
2.4,,,,,buy,43852.96,BTC-22DEC23-28000-P,99.14,,0.00074336,0.0009,0,1701826937113,274048655,16
1.9,,,,,sell,43847.05,BTC-6DEC23-45500-C,64.34,,8.161e-05,0.0001,3,1701826920650,274048583,60
0.7,,,,,buy,43999.45,BTC-15DEC23-26000-P,125.77,,0.00013098,0.0002,2,1701826691925,274047367,46
0.1,,,,,sell,43993.18,BTC-6DEC23-42250-P,76.55,,0.00027849,0.0002,2,1701826294244,274046706,161
0.5,,,,,buy,43992.82,BTC-8DEC23-38500-C,80.63,,0.12562949,0.1255,2,1701826136953,274046485,1161
8.0,,,,,sell,44009.98,BTC-29MAR24-32000-C,56.87,,0.3182151,0.3135,0,1701825902279,274046145,587
14.0,,,,,buy,44085.18,BTC-22DEC23-45500-P,52.63,,0.05971691,0.06,2,1701825613734,274045117,5
1.1,,,,,buy,44043.43,BTC-23FEB24-51000-C,58.66,,0.0617843,0.0615,1,1701825371066,274044772,1
35.0,BLOCK-114446,2,,,sell,44145.47,BTC-29MAR24-37000-P,58.87,,0.04722379,0.0472,2,1701824418020,274042837,149
5.0,,,,,sell,44127.07,BTC-27SEP24-36000-C,60.69,,0.32827809,0.331,0,1701824218492,274042376,73
5.0,,,,,sell,44108.46,BTC-27SEP24-125000-C,73.51,,0.03136676,0.0325,1,1701824189255,274042293,1
0.2,,,,,buy,44095.5,BTC-28JUN24-120000-C,75.46,,0.01641143,0.017,0,1701824129063,274042124,666
1.6,,,,,buy,44093.22,BTC-29DEC23-26000-C,93.68,,0.41532638,0.415,1,1701824122702,274042119,1115
1.0,,,,,buy,43966.86,BTC-23FEB24-66000-C,65.7,,0.01867651,0.0185,0,1701823647636,274041671,15
3.6,,,,,buy,43983.19,BTC-28JUN24-54000-C,60.85,,0.12345775,0.123,3,1701823443394,274041324,7
