amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,27895.76,BTC-16OCT23-27500-P,68.08,,0.00024936,0.0004,1,1697435816112,266761250,58
0.1,,,,,sell,27826.18,BTC-16OCT23-27250-P,75.9,,9.048e-05,0.0002,3,1697435353426,266759932,79
5.5,,,,,buy,27813.0,BTC-16OCT23-26750-C,0.0,M,0.03831799,0.038,1,1697434233517,266752679,194
1.0,,,,,sell,27383.67,BTC-29DEC23-35000-P,42.98,,0.28261942,0.28,2,1697433403547,266739983,95
0.2,,,BTC-STRG-16OCT23-27000_27250,266739727,buy,27383.67,BTC-16OCT23-27000-P,94.02,,1.271e-05,0.0025,0,1697433402986,266739729,199
1.0,,,,,sell,27297.85,BTC-27SEP24-28000-P,51.89,,0.18766035,0.189,2,1697433401547,266739159,31
5.0,,,,,buy,27297.85,BTC-27SEP24-36000-C,53.03,,0.12301034,0.122,0,1697433401296,266738972,43
0.6,,,,,sell,27189.27,BTC-3NOV23-17000-P,80.82,,0.00028565,0.0002,1,1697426487623,266736225,1
0.1,,,,,sell,27195.37,BTC-16OCT23-26750-P,36.59,,0.00024253,0.0001,3,1697425059879,266735865,298
0.1,,,,,sell,27233.46,BTC-16OCT23-26500-P,54.08,,0.00019706,0.0001,3,1697423871074,266735484,247
0.1,,,,,sell,27206.84,BTC-16OCT23-26250-P,64.24,,4.782e-05,0.0001,2,1697421459252,266734510,90
