amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,29989.54,BTC-7JUL23-28500-C,51.08,,0.07552833,0.0745,2,1687375071049,258837273,198
1.0,,,,,sell,30002.92,BTC-29SEP23-36000-C,54.18,,0.05242509,0.052,2,1687375070348,258837219,195
0.1,,,,,sell,30022.87,BTC-7JUL23-29500-C,51.43,,0.05474875,0.054,2,1687375069541,258837165,72
1.0,,,,,sell,30128.12,BTC-28JUL23-22000-P,68.51,,0.00525843,0.0055,1,1687374913963,258836603,685
0.3,,,,,buy,30163.14,BTC-23JUN23-27750-P,78.94,,0.00068109,0.001,3,1687374742480,258836435,21
7.8,,,,,sell,30163.69,BTC-7JUL23-31000-P,52.98,,0.05764138,0.0565,2,1687374521973,258836087,11
6.7,,,,,buy,30099.68,BTC-7JUL23-27500-P,54.69,,0.012443,0.012,1,1687374400850,258835750,146
0.1,,,,,sell,30059.01,BTC-25AUG23-20000-P,64.91,,0.0065664,0.006,2,1687374328389,258835686,306
6.0,,,,,sell,30072.57,BTC-7JUL23-30000-P,52.46,,0.04018552,0.0395,0,1687374285028,258835594,15
0.1,,,,,sell,30043.41,BTC-29SEP23-23000-P,55.76,,0.02345564,0.0225,2,1687374188873,258835421,562
0.2,,,,,buy,30035.59,BTC-29MAR24-19000-C,57.23,,0.42100707,0.42,0,1687374184680,258835382,8
0.1,,,,,sell,30084.73,BTC-29MAR24-23000-P,53.29,,0.06490162,0.063,0,1687374116347,258834836,47
2.6,,,,,buy,30101.13,BTC-24JUN23-30250-C,57.15,,0.01756497,0.0175,0,1687374094377,258834724,3
0.2,,,,,sell,30148.04,BTC-25AUG23-60000-C,78.94,,0.00346324,0.0035,1,1687373833498,258834554,36
0.5,,,,,sell,30130.83,BTC-28JUL23-29000-C,52.98,,0.08997829,0.0905,1,1687373713756,258834380,1324
0.3,,,,,buy,30169.68,BTC-29SEP23-38000-C,56.06,,0.04307261,0.043,3,1687373530771,258833926,391
0.2,,,,,sell,30146.43,BTC-24JUN23-33500-C,76.99,,0.00146799,0.0015,3,1687373506920,258833795,10
0.1,,,,,buy,30119.59,BTC-29SEP23-14000-C,81.43,,0.54508677,0.545,0,1687373429564,258833738,39
0.5,,,,,buy,30100.76,BTC-28JUL23-26000-C,55.82,,0.16075846,0.1605,2,1687373387136,258833678,797
0.3,,,,,sell,30110.63,BTC-30JUN23-27500-C,60.51,,0.09705856,0.097,2,1687373355558,258833610,1412
0.2,,,,,sell,30080.0,BTC-7JUL23-38000-C,70.38,,0.00395581,0.004,2,1687373202614,258832689,37
0.1,,,,,buy,30233.43,BTC-22JUN23-30500-P,62.66,,0.01453423,0.0145,2,1687373124859,258832164,34
0.1,,,,,sell,30196.69,BTC-28JUL23-21000-P,71.73,,0.00401956,0.004,3,1687372903586,258831983,471
0.1,,,,,sell,30224.38,BTC-29MAR24-40000-C,54.87,,0.10232386,0.103,1,1687372557915,258831724,180
0.1,,,,,buy,30248.15,BTC-29MAR24-20000-P,56.05,,0.040197,0.039,2,1687372515507,258831677,85
1.5,,,,,sell,30193.67,BTC-29SEP23-60000-C,74.34,,0.00919285,0.009,2,1687372237402,258831126,930
2.0,,,,,sell,30246.86,BTC-28JUL23-25000-C,59.31,,0.19272291,0.193,0,1687371929743,258830820,195
0.3,,,,,sell,30191.3,BTC-29SEP23-19000-P,66.4,,0.01043444,0.0105,1,1687371484776,258830049,974
1.8,,,,,sell,30157.1,BTC-28JUL23-32000-C,54.08,,0.04816616,0.047,2,1687371466949,258829973,1131
0.1,,,,,sell,30233.05,BTC-29SEP23-31000-P,51.15,,0.11345594,0.113,2,1687371399597,258829847,38
0.1,,,,,sell,30250.93,BTC-25AUG23-29000-P,51.02,,0.06012278,0.06,2,1687371237681,258829423,103
0.9,,,,,buy,30233.99,BTC-28JUL23-18000-P,85.35,,0.00173884,0.002,3,1687371188110,258829205,338
0.1,,,,,buy,30062.69,BTC-30JUN23-25500-C,69.37,,0.15645066,0.157,0,1687370829424,258827479,353
0.1,,,,,sell,30016.52,BTC-29MAR24-120000-C,75.62,,0.01032013,0.0095,2,1687370221327,258826493,100
0.2,,,,,sell,30013.37,BTC-29DEC23-100000-C,79.0,,0.007742,0.007,2,1687370200590,258826472,372
0.1,,,,,sell,30025.68,BTC-28JUL23-65000-C,90.64,,0.00057733,0.0005,2,1687370159711,258826434,25
0.1,,,,,sell,30005.3,BTC-22JUN23-30750-P,65.78,,0.02752056,0.027,0,1687370038334,258825937,26
0.1,,,,,buy,29973.82,BTC-29SEP23-15000-P,78.74,,0.00449971,0.005,2,1687369943473,258825640,705
0.2,,,,,buy,29927.39,BTC-29SEP23-34000-C,53.3,,0.06664489,0.0665,2,1687369428130,258823185,382
1.0,,,,,buy,29899.64,BTC-29MAR24-41000-C,54.86,,0.0938867,0.0935,2,1687369366629,258823050,76
2.1,,,,,sell,29908.0,BTC-22JUN23-28500-P,70.76,,0.00087015,0.0005,3,1687369356956,258822950,229
1.6,,,,,sell,29932.19,BTC-29DEC23-33000-C,52.13,,0.11839343,0.119,3,1687369340748,258822882,246
0.2,,,,,buy,30028.15,BTC-30JUN23-22000-P,91.11,,0.00067027,0.0005,3,1687369066664,258822228,2586
0.1,,,,,sell,29996.37,BTC-7JUL23-40000-C,75.52,,0.00303231,0.0025,2,1687369014754,258822153,10
2.8,,,,,sell,29968.24,BTC-23JUN23-35000-C,110.04,,0.00067997,0.0005,3,1687368864976,258821904,61
2.9,,,,,buy,29968.27,BTC-29SEP23-28000-P,51.04,,0.06832581,0.0675,1,1687368860236,258821889,298
1.5,,,,,sell,29954.1,BTC-29SEP23-25000-C,54.59,,0.2139488,0.2145,1,1687368848279,258821847,795
15.0,,,,,sell,29972.39,BTC-29SEP23-31000-C,51.96,,0.09805017,0.099,2,1687368670706,258821577,677
0.1,,,,,buy,29938.42,BTC-7JUL23-31500-C,57.82,,0.02886571,0.029,2,1687368480206,258821261,26
1.0,,,,,sell,30003.92,BTC-7JUL23-30500-P,54.92,,0.05209238,0.0515,0,1687368354012,258820711,6
5.0,,,,,buy,29995.44,BTC-29MAR24-15000-C,63.08,,0.53256558,0.5315,0,1687368333159,258820692,6
24.6,,,,,buy,29936.44,BTC-29SEP23-37000-C,55.43,,0.04673692,0.0465,3,1687368267120,258820539,271
0.4,,,,,buy,30124.78,BTC-24JUN23-32000-P,73.97,,0.06598717,0.066,1,1687368063905,258818838,3
0.1,,,,,sell,30067.59,BTC-7JUL23-41000-C,80.29,,0.00256703,0.0025,1,1687367964992,258818486,10
0.5,,,,,sell,30078.1,BTC-25AUG23-29000-C,52.05,,0.10880942,0.11,2,1687367926971,258818409,290
1.0,,,,,buy,30086.38,BTC-24JUN23-29500-C,62.48,,0.0325566,0.033,2,1687367884662,258818337,49
0.5,,,,,buy,30089.09,BTC-29MAR24-31000-C,51.85,,0.18113233,0.18,0,1687367831082,258818201,38
1.0,,,,,sell,30091.21,BTC-29DEC23-10000-P,81.39,,0.00381398,0.0035,0,1687367811816,258818155,261
1.0,,,,,buy,30078.47,BTC-25AUG23-60000-P,87.23,,0.97717074,0.98,0,1687367774167,258818015,2
0.4,,,,,sell,29955.59,BTC-30JUN23-45000-C,107.92,,0.00040913,0.0005,3,1687367702977,258817476,1607
0.1,,,,,sell,30001.7,BTC-30JUN23-21000-P,102.6,,0.00035804,0.0005,3,1687367680437,258817311,2050
0.8,,,,,buy,30007.76,BTC-29SEP23-70000-P,82.99,,1.30808726,1.309,0,1687367657049,258817216,2
0.1,,,,,sell,30007.01,BTC-7JUL23-25000-P,62.93,,0.00419876,0.004,1,1687367642709,258817076,240
0.1,,,,,sell,29984.74,BTC-7JUL23-42000-C,82.77,,0.0020001,0.002,3,1687367630858,258816985,10
0.7,,,,,buy,29917.54,BTC-29SEP23-65000-P,85.17,,1.15139246,1.155,0,1687367587703,258816693,2
0.1,,,,,buy,29922.7,BTC-30JUN23-25000-P,71.87,,0.00208334,0.002,1,1687367508294,258815663,4202
0.5,,,,,buy,29901.32,BTC-29DEC23-80000-P,79.94,,1.62686066,1.635,0,1687367489122,258815074,4
0.1,,,,,sell,30007.61,BTC-7JUL23-27000-C,53.35,,0.11710686,0.115,2,1687367433810,258812712,214
0.1,,,,,sell,30007.61,BTC-7JUL23-26500-C,54.36,,0.13136385,0.1295,0,1687367433750,258812707,205
0.1,,,,,sell,30007.61,BTC-7JUL23-29000-C,52.88,,0.06746319,0.066,0,1687367433725,258812706,254
6.5,,,,,buy,30007.61,BTC-23JUN23-37000-P,137.8,,0.22776917,0.232,1,1687367433381,258812672,1
0.1,,,,,sell,30007.61,BTC-7JUL23-27500-C,54.12,,0.10332317,0.102,0,1687367433316,258812661,283
0.6,,,,,buy,30146.31,BTC-29DEC23-75000-P,74.49,,1.4493124,1.452,0,1687367411397,258812116,6
0.5,,,,,buy,30161.24,BTC-29SEP23-32000-C,51.97,,0.08883275,0.0885,3,1687367370832,258812015,752
0.5,,,,,buy,30189.48,BTC-29DEC23-70000-P,73.24,,1.28630089,1.29,0,1687367322151,258811906,6
0.3,,,,,buy,30237.82,BTC-29SEP23-55000-C,71.0,,0.01193149,0.012,1,1687367167339,258811043,560
1.8,,,,,sell,30249.1,BTC-29SEP23-17000-P,72.1,,0.00700752,0.007,3,1687367164793,258811019,641
0.4,,,,,buy,30317.1,BTC-29MAR24-85000-P,73.31,,1.74589508,1.75,0,1687367129658,258810788,2
0.5,,,,,buy,30271.88,BTC-29MAR24-80000-P,71.35,,1.59002288,1.595,0,1687367078410,258810485,2
0.1,,,,,sell,30247.1,BTC-30JUN23-38000-C,84.61,,0.00279181,0.0025,3,1687367032380,258810383,1210
0.5,,,,,buy,30243.94,BTC-29MAR24-75000-P,69.44,,1.43530906,1.439,0,1687367016630,258810313,2
2.0,,,,,buy,30177.25,BTC-29DEC23-25000-P,53.05,T,0.06229925,0.063,0,1687366856471,258809705,408
0.2,,,,,sell,30177.53,BTC-7JUL23-46000-P,93.73,,0.51776894,0.518,1,1687366853576,258809704,6
10.0,,,,,sell,30129.74,BTC-29DEC23-34000-C,51.83,,0.1105192,0.1095,0,1687366775680,258809240,144
0.1,,,,,buy,30153.16,BTC-22JUN23-28000-P,97.7,,0.00018048,0.0005,3,1687366767199,258809209,202
1.3,,,,,buy,30145.53,BTC-7JUL23-44000-C,86.85,,0.00163272,0.0015,1,1687366750663,258809082,5
10.0,,,,,sell,30145.53,BTC-29DEC23-37000-C,53.04,,0.08604958,0.085,2,1687366750429,258809071,87
1.0,,,,,sell,30184.68,BTC-28JUL23-46000-C,75.44,,0.00510391,0.005,0,1687366710921,258808798,71
0.6,,,,,buy,30204.7,BTC-24JUN23-31000-P,70.52,,0.036671,0.0375,1,1687366671341,258808069,22
0.7,,,,,buy,30229.09,BTC-29MAR24-60000-P,63.57,,0.96502578,0.968,0,1687366627366,258807628,3
0.1,,,,,buy,30236.68,BTC-23JUN23-34000-C,104.69,,0.00154535,0.0015,3,1687366603025,258807424,113
3.0,,,,,buy,30235.3,BTC-29DEC23-22000-P,55.48,,0.03667385,0.037,0,1687366602334,258807411,291
0.9,,,,,buy,30312.8,BTC-29SEP23-50000-P,70.52,,0.64314319,0.647,0,1687366538997,258806791,7
1.0,,,,,buy,30312.77,BTC-25AUG23-28000-C,51.21,,0.13330676,0.1325,2,1687366538432,258806788,231
0.3,,,,,sell,30315.11,BTC-30JUN23-20000-C,120.67,,0.34293031,0.3435,0,1687366508136,258806553,869
0.6,,,,,buy,30296.09,BTC-30JUN23-23000-C,84.91,,0.24450973,0.2445,0,1687366496603,258806409,1186
0.5,,,,,buy,30274.32,BTC-29DEC23-65000-P,70.17,,1.12089724,1.124,0,1687366432470,258805660,13
3.5,,,,,buy,30290.66,BTC-22JUN23-29250-C,77.02,,0.03722874,0.037,2,1687366365229,258804553,86
0.7,,,,,buy,30278.42,BTC-29DEC23-50000-P,60.59,,0.65331265,0.654,0,1687366345171,258804422,12
0.1,,,,,buy,30281.14,BTC-29SEP23-16000-P,74.84,,0.00566133,0.0055,3,1687366300454,258803758,520
1.5,,,,,buy,30305.78,BTC-29SEP23-29000-P,51.03,,0.07771101,0.0775,0,1687366299627,258803717,199
1.3,,,,,buy,30463.0,BTC-29MAR24-39000-P,55.19,,0.35380455,0.357,0,1687366176505,258802458,3
0.4,,,,,sell,30475.23,BTC-30JUN23-29500-C,57.83,,0.05525294,0.0555,0,1687366168557,258802383,212
0.2,,,,,buy,30473.67,BTC-28JUL23-60000-C,92.03,,0.00136813,0.0015,0,1687366156117,258802347,49
5.0,,,,,sell,30483.07,BTC-29MAR24-39000-C,53.64,,0.11112789,0.109,2,1687366144665,258802301,23
10.0,,,,,sell,30483.07,BTC-29MAR24-38000-C,53.35,,0.11794896,0.116,0,1687366144654,258802298,35
0.1,,,,,sell,30447.33,BTC-7JUL23-43000-C,84.21,,0.00223462,0.002,1,1687366123219,258802169,13
1.0,,,,,buy,30416.71,BTC-29MAR24-38000-P,54.66,,0.32936761,0.332,0,1687366081007,258801712,7
3.0,,,,,buy,30414.73,BTC-29SEP23-24000-P,55.69,,0.02690355,0.0275,0,1687366076460,258801547,565
0.4,,,,,sell,30468.64,BTC-29MAR24-25000-P,52.51,,0.08383786,0.081,2,1687366038770,258800948,71
1.0,,,,,sell,30468.64,BTC-23JUN23-28500-C,73.46,,0.06806305,0.068,2,1687366038534,258800947,1257
0.1,,,,,buy,30498.4,BTC-23JUN23-31000-P,73.95,,0.02767333,0.028,0,1687366030755,258800843,7
0.2,,,,,buy,30599.11,BTC-29MAR24-70000-P,67.08,,1.25263368,1.256,0,1687365943303,258799893,2
100.0,BLOCK-80363,2,BTC-STRD-29DEC23-30000,,buy,30604.5,BTC-29DEC23-30000-P,51.84,,0.12489048,0.1263,2,1687365939816,258799864,129
0.8,,,,,buy,30626.92,BTC-23JUN23-36000-C,125.8,,0.00059868,0.001,1,1687365894270,258799494,23
0.2,,,,,buy,30574.43,BTC-29MAR24-65000-P,65.31,,1.0993867,1.103,0,1687365845295,258798935,2
0.1,,,,,sell,30578.19,BTC-24JUN23-34000-C,88.47,,0.0026544,0.003,1,1687365831458,258798801,1
5.0,,,,,buy,30567.91,BTC-29DEC23-39000-C,54.39,,0.07687655,0.0775,0,1687365823595,258798668,68
0.1,,,,,sell,30549.21,BTC-30JUN23-40000-P,90.04,,0.30644014,0.306,2,1687365736466,258798121,20
0.2,,,,,buy,30564.32,BTC-30JUN23-18000-P,145.93,,7.36e-06,0.0005,3,1687365718070,258797992,1339
0.7,,,,,buy,30531.65,BTC-30JUN23-17000-P,159.89,,2.06e-06,0.0005,3,1687365708720,258797862,1003
1.0,,,,,buy,30526.34,BTC-29MAR24-36000-C,52.63,,0.13398667,0.132,2,1687365698923,258797792,37
0.2,,,,,sell,30556.72,BTC-30JUN23-55000-C,148.11,,7.98e-06,0.0005,3,1687365665866,258797507,512
0.2,,,,,sell,30569.19,BTC-30JUN23-50000-C,127.01,,7.275e-05,0.0005,3,1687365653493,258797222,1497
1.0,,,,,buy,30575.13,BTC-28JUL23-31000-P,54.08,,0.07061391,0.071,0,1687365629275,258797094,32
0.6,,,,,buy,30681.52,BTC-30JUN23-35000-P,77.96,,0.1439717,0.1455,3,1687365435602,258795450,41
0.1,,,,,buy,30715.43,BTC-25AUG23-19000-P,70.0,,0.00445152,0.0045,3,1687365431141,258795337,107
5.0,,,,,sell,30714.58,BTC-29DEC23-20000-P,58.55,,0.02354008,0.0245,3,1687365354219,258794554,600
0.2,,,,,buy,30749.32,BTC-29DEC23-80000-C,73.48,,0.0129638,0.013,1,1687365339803,258794044,282
2.0,,,,,sell,30561.55,BTC-28JUL23-20000-P,77.09,,0.00313512,0.003,2,1687365218709,258792193,562
1.0,,,,,sell,30550.74,BTC-23JUN23-27000-C,0.0,,0.11664893,0.1125,0,1687365207379,258791868,2252
3.0,,,,,buy,30617.16,BTC-23JUN23-33000-P,91.95,,0.07892187,0.0795,1,1687365076947,258789750,2
0.4,,,,,buy,30659.26,BTC-30JUN23-33000-P,66.81,,0.08793102,0.088,1,1687365068924,258789572,35
0.5,,,,,buy,30708.95,BTC-23JUN23-20000-C,276.73,,0.34922038,0.35,0,1687365007570,258788467,8
0.1,,,,,buy,30657.16,BTC-29DEC23-75000-C,73.26,,0.0153007,0.0165,0,1687364982454,258787786,103
1.6,,,,,buy,30419.08,BTC-28JUL23-35000-P,59.83,,0.16884116,0.1695,3,1687364861555,258784499,11
0.5,,,,,buy,30348.95,BTC-29MAR24-25000-C,53.44,,0.28472008,0.285,0,1687364819151,258783625,39
5.0,,,,,buy,30313.66,BTC-23JUN23-37000-C,134.4,,0.00012743,0.0005,1,1687364735264,258782684,15
1.3,,,,,sell,30302.76,BTC-7JUL23-20500-P,82.72,,0.00063799,0.0005,3,1687364722458,258782508,51
0.2,,,,,buy,30230.64,BTC-7JUL23-26000-C,62.42,,0.14861771,0.15,0,1687364637764,258780626,60
0.1,,,,,buy,30193.07,BTC-29SEP23-70000-C,79.86,,0.00547864,0.0055,1,1687364571661,258779995,247
1.6,,,,,buy,30105.16,BTC-29MAR24-27000-P,52.11,,0.11355527,0.112,2,1687364482079,258779066,41
0.5,,,,,sell,30101.88,BTC-29SEP23-21000-P,59.69,,0.0149653,0.0145,3,1687364475564,258778995,656
1.0,,,,,sell,30123.68,BTC-30JUN23-20000-P,115.72,,0.00012558,0.0005,3,1687364452366,258778867,2284
0.2,,,,,buy,30145.31,BTC-29MAR24-45000-C,56.35,,0.0780462,0.077,0,1687364437149,258778811,153
6.5,,,,,sell,30166.22,BTC-29DEC23-16000-P,65.22,,0.01206916,0.0125,3,1687364383177,258778572,310
0.3,,,,,sell,30158.72,BTC-30JUN23-24500-C,73.53,,0.19185953,0.192,0,1687364372678,258778533,25
5.0,,,,,buy,30169.85,BTC-29DEC23-19000-P,59.27,,0.02105736,0.0215,2,1687364357421,258778224,284
1.5,,,,,sell,30177.71,BTC-7JUL23-23000-P,70.9,,0.00147591,0.0015,2,1687364317008,258777916,125
0.1,,,,,buy,29921.28,BTC-24JUN23-29750-C,61.94,,0.02453871,0.025,0,1687364075279,258774428,9
0.6,,,,,buy,29870.43,BTC-29MAR24-22000-P,54.63,,0.05744905,0.057,3,1687363991423,258774078,58
2.0,,,,,sell,29897.27,BTC-29MAR24-15000-P,63.92,,0.01790606,0.018,3,1687363946041,258773938,108
5.0,,,,,buy,29985.1,BTC-7JUL23-24500-P,63.76,,0.00307185,0.003,3,1687363877614,258773143,164
2.0,,,,,buy,29881.43,BTC-23JUN23-25500-P,114.28,,2.953e-05,0.0005,3,1687363521983,258771338,1134
1.3,,,,,sell,29856.66,BTC-29DEC23-65000-C,67.81,,0.01939546,0.0185,1,1687363434850,258771044,369
1.5,,,,,sell,29778.31,BTC-29MAR24-35000-C,52.34,,0.13476934,0.132,0,1687363365096,258770810,106
1.7,,,,,buy,29798.07,BTC-29DEC23-23000-P,53.71,,0.04593575,0.046,3,1687363278281,258770484,188
0.1,,,,,buy,29819.4,BTC-29SEP23-18000-P,69.32,,0.00863269,0.0095,0,1687362706693,258768660,753
0.1,,,,,buy,29806.91,BTC-29MAR24-29000-P,52.25,,0.15086417,0.15,0,1687362696842,258768620,37
5.0,,,,,sell,29833.04,BTC-29DEC23-32000-C,51.93,,0.12819495,0.1285,0,1687362666575,258768576,236
13.8,,,,,sell,29854.64,BTC-29MAR24-24000-P,53.77,,0.07858245,0.078,2,1687362634953,258768437,40
9.0,,,,,buy,29791.9,BTC-30JUN23-23500-P,79.27,,0.00078135,0.001,1,1687362546516,258768163,236
16.0,,,,,buy,29794.96,BTC-29DEC23-38000-C,53.81,,0.07733222,0.076,1,1687362420126,258767656,141
1.0,,,,,sell,29782.78,BTC-25AUG23-10000-P,104.72,,0.00025529,0.0005,2,1687362187483,258766789,33
5.0,,,,,sell,29768.8,BTC-28JUL23-50000-P,93.21,,0.66835633,0.672,2,1687362159475,258766619,5
5.0,,,,,buy,29780.16,BTC-7JUL23-22000-P,72.88,,0.000942,0.001,3,1687362053100,258766245,123
2.0,,,,,buy,29829.73,BTC-24JUN23-25500-P,89.25,,0.00022121,0.0005,1,1687362004103,258765986,1
1.0,,,,,buy,29834.82,BTC-22JUN23-27750-P,91.67,,0.00018368,0.0005,3,1687361963079,258765888,108
0.2,,,,,sell,29832.4,BTC-29MAR24-26000-C,52.98,,0.25758654,0.2575,0,1687361961678,258765886,44
1.0,,,,,buy,29822.32,BTC-28JUL23-55000-C,87.89,,0.00171194,0.002,0,1687361951736,258765861,94
4.0,,,,,buy,29950.96,BTC-29MAR24-31000-P,52.21,,0.18547135,0.1845,3,1687361772643,258763969,6
0.1,,,,,sell,29988.69,BTC-28JUL23-50000-C,80.56,,0.00300597,0.003,1,1687361694659,258763036,109
6.8,,,,,sell,29911.86,BTC-29SEP23-20000-C,63.54,,0.35240496,0.3535,0,1687361377872,258760961,373
0.1,,,,,buy,29864.53,BTC-29SEP23-65000-C,77.18,,0.00660025,0.0065,1,1687361309836,258759914,214
0.6,,,,,sell,29791.06,BTC-22JUN23-28250-P,70.61,,0.00067904,0.0005,2,1687361258217,258759454,129
2.5,,,,,buy,29832.04,BTC-23JUN23-26500-C,0.0,,0.11259319,0.1125,0,1687360970212,258758079,1977
4.0,,,,,sell,29709.61,BTC-29MAR24-65000-C,64.11,,0.03451944,0.0335,0,1687360737395,258754515,55
0.3,,,,,sell,29555.16,BTC-29DEC23-28000-C,51.68,,0.18109808,0.1815,0,1687359883257,258750895,288
3.0,,,,,sell,29639.04,BTC-29MAR24-75000-C,67.27,,0.02575018,0.025,0,1687359685915,258749884,17
0.8,,,,,buy,29576.7,BTC-7JUL23-45000-C,89.67,,0.00087804,0.001,1,1687359586953,258748884,2
0.5,,,,,buy,29490.09,BTC-23JUN23-23000-P,165.89,,3.3e-07,0.0005,3,1687359447198,258748271,502
12.2,,,,,buy,29441.43,BTC-25AUG23-31000-P,51.27,,0.11088133,0.111,2,1687358865355,258746564,7
4.5,,,,,buy,29413.63,BTC-29MAR24-33000-C,52.51,,0.14983512,0.149,0,1687358799398,258746133,39
1.4,,,,,sell,29441.18,BTC-29SEP23-23000-C,55.86,,0.2537102,0.2545,1,1687358700825,258745711,173
3.4,,,,,sell,29493.66,BTC-29SEP23-22000-C,57.52,,0.28353478,0.284,0,1687358460313,258744572,190
0.5,,,,,sell,29493.88,BTC-29DEC23-15000-P,65.11,,0.01053499,0.01,2,1687358328893,258743042,313
1.1,,,,,buy,29460.27,BTC-25AUG23-27000-C,50.93,,0.13429523,0.1355,1,1687358247701,258742438,429
1.0,,,,,sell,29471.4,BTC-24JUN23-26000-P,73.17,,0.00055926,0.0005,1,1687358094430,258740654,31
0.3,,,,,sell,29376.5,BTC-25AUG23-36000-P,52.75,,0.24454158,0.241,2,1687357558616,258736367,3
5.0,,,,,buy,29225.16,BTC-29DEC23-29000-P,51.21,,0.13087453,0.1315,2,1687357385234,258734990,52
0.8,,,,,sell,29162.72,BTC-24JUN23-29250-C,55.61,,0.01874656,0.0185,2,1687357049404,258734148,11
0.3,,,,,sell,29171.33,BTC-29DEC23-17000-P,61.64,,0.01643869,0.0165,2,1687356928072,258733787,190
1.0,,,,,buy,29100.95,BTC-22JUN23-27500-P,71.95,,0.00032098,0.0005,3,1687356525436,258732322,94
9.0,,,,,sell,29216.44,BTC-7JUL23-36000-P,53.85,,0.23252938,0.2295,1,1687355354447,258724054,1
0.1,,,,,sell,29039.25,BTC-30JUN23-24000-C,71.18,,0.17702665,0.1775,0,1687354505984,258721567,1222
3.0,,,,,sell,29043.24,BTC-28JUL23-19000-P,74.35,,0.00253138,0.0025,3,1687354344509,258721342,415
1.0,,,,,buy,29034.5,BTC-23JUN23-24000-P,129.56,,1.072e-05,0.0005,3,1687353980998,258720932,902
1.0,,,,,buy,29045.84,BTC-7JUL23-21500-P,72.19,,0.00118949,0.001,2,1687353932982,258720826,94
3.0,,,,,buy,28892.88,BTC-23JUN23-26000-P,78.01,,0.00032457,0.0005,3,1687352448574,258718586,1293
0.1,,,,,sell,28931.96,BTC-24JUN23-28750-C,49.92,,0.02176785,0.0215,2,1687352156213,258717458,4
8.0,,,,,buy,28950.51,BTC-24JUN23-29000-C,52.01,,0.01769426,0.018,1,1687351698559,258716270,5
1.0,,,,,sell,28979.1,BTC-22JUN23-27000-C,58.75,,0.06898505,0.069,0,1687351247137,258715390,54
0.1,,,,,buy,29048.6,BTC-23JUN23-24000-C,232.16,,0.17448567,0.1835,0,1687351104295,258715107,39
1.4,,,,,buy,29062.65,BTC-29DEC23-28000-P,50.39,,0.11502909,0.114,3,1687350865073,258714662,83
4.0,,,,,sell,28963.31,BTC-29MAR24-18000-P,57.39,,0.03316508,0.032,3,1687349108432,258710307,53
0.1,,,,,buy,28975.55,BTC-23JUN23-24500-P,114.25,,3.39e-05,0.0005,3,1687348300963,258708936,1078
1.0,,,,,buy,28960.55,BTC-22JUN23-27250-P,71.86,,0.00021836,0.0005,3,1687347787572,258708147,81
3.9,,,,,buy,28973.16,BTC-22JUN23-27250-C,81.93,,0.06025705,0.061,2,1687347621290,258707951,78
0.1,,,,,buy,28896.39,BTC-29DEC23-12000-P,73.2,,0.00627458,0.006,2,1687346782110,258706936,128
0.8,,,,,sell,28889.99,BTC-29DEC23-31000-C,51.12,,0.12739356,0.1265,0,1687346699780,258706861,133
3.4,,,,,sell,28895.65,BTC-29MAR24-70000-C,65.22,,0.0262436,0.0255,1,1687344208928,258704101,36
4.0,,,,,sell,28915.77,BTC-29MAR24-55000-C,60.03,,0.04411259,0.0425,2,1687343877837,258703392,92
2.0,,,,,sell,28941.12,BTC-29DEC23-40000-P,55.01,,0.41064709,0.4105,2,1687343623951,258702353,18
1.0,,,,,buy,28974.08,BTC-30JUN23-34000-P,64.87,,0.17290489,0.1725,2,1687343182716,258695594,5
1.0,,,,,sell,28819.65,BTC-30JUN23-22000-C,81.75,,0.24006074,0.24,0,1687337943163,258689636,639
1.0,,,,,buy,28834.69,BTC-23JUN23-23500-P,131.15,,1.266e-05,0.0005,3,1687337273188,258689002,714
0.4,,,,,buy,28826.5,BTC-29DEC23-27000-C,50.84,,0.18552118,0.1845,3,1687336639480,258688579,179
0.1,,,,,sell,28833.58,BTC-30JUN23-21000-C,97.28,,0.274816,0.275,0,1687336097535,258687792,730
0.8,,,,,sell,28857.74,BTC-29MAR24-100000-C,73.67,,0.01333008,0.0135,1,1687335792798,258687527,71
24.6,BLOCK-80098,2,BTC-PS-29MAR24-33000_27000,,sell,28871.81,BTC-29MAR24-33000-P,52.21,,0.25301537,0.2515,2,1687334185151,258684760,3
0.2,,,,,sell,28879.27,BTC-29MAR24-10000-P,73.87,,0.00741967,0.007,2,1687332582705,258681341,63
3.0,,,,,sell,28852.77,BTC-21JUN23-28750-P,52.88,,0.00043485,0.0005,3,1687332323427,258681113,79
0.4,,,,,sell,28853.87,BTC-21JUN23-29000-C,55.98,,0.00039467,0.0005,2,1687331542771,258680329,355
0.5,,,,,buy,28852.74,BTC-21JUN23-28500-C,81.74,,0.0123476,0.0125,0,1687330715133,258679226,240
4.7,,,,,buy,28844.15,BTC-25AUG23-14000-P,82.29,,0.00177966,0.0015,3,1687330614033,258679140,15
0.8,,,,,buy,28832.76,BTC-23JUN23-22000-P,164.25,,3.4e-07,0.0005,3,1687330586271,258679067,434
3.0,,,,,sell,28778.89,BTC-28JUL23-14000-P,93.8,,0.00082497,0.0005,3,1687329347617,258677901,80
0.1,,,,,sell,28776.44,BTC-29DEC23-20000-C,56.58,,0.34990824,0.35,0,1687329265907,258677831,104
