amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,117284.89,BTC-22SEP25-110000-P,37.61,0.00050461,0.0005,2,1758233572174,385325133,2
0.1,,,,,,0.1,buy,117297.29,BTC-19SEP25-105000-C,161.52,0.10563991,0.106,2,1758233503114,385324955,24
0.1,,,,,,0.1,buy,117297.46,BTC-31OCT25-145000-C,37.38,0.00332158,0.0033,0,1758233493388,385324949,984
0.1,,,,,,0.1,buy,117296.9,BTC-31OCT25-108000-P,35.43,0.01450683,0.015,0,1758233374179,385324821,1048
0.1,,,,,,0.1,sell,117296.9,BTC-31OCT25-112000-P,33.36,0.0225646,0.0225,0,1758233374072,385324819,1073
0.1,,,,,,0.1,buy,117310.97,BTC-26SEP25-116000-C,29.4,0.02351758,0.024,3,1758233140306,385324515,3790
17.9,,,,,,17.9,buy,117310.2,BTC-26SEP25-95000-P,61.66,0.00014665,0.0002,3,1758233092229,385324449,10146
7.8,,,,,,7.8,buy,117324.58,BTC-28NOV25-114000-P,35.47,0.04199317,0.042,3,1758232987025,385324156,184
0.2,,,,,,0.2,sell,117356.57,BTC-28NOV25-124000-C,35.64,0.04475591,0.045,0,1758232800402,385323816,245
1.0,,,,,,1.0,buy,117435.27,BTC-26SEP25-107000-P,41.56,0.00119186,0.0013,0,1758232470459,385323337,183
0.1,,,,,,0.1,buy,117451.4,BTC-26SEP25-104000-P,47.95,0.00077891,0.0009,0,1758232365631,385323239,1039
2.0,,,,,,2.0,buy,117466.76,BTC-26JUN26-380000-C,54.9,0.00259897,0.0028,1,1758232324119,385323180,159
0.5,,,,,,0.5,buy,117480.28,BTC-31OCT25-134000-C,33.91,0.0089507,0.009,3,1758232263511,385323123,738
0.8,,,,,,0.8,buy,117470.99,BTC-28NOV25-70000-P,57.33,0.00120201,0.0012,3,1758232186380,385323056,166
1.0,,,,,,1.0,buy,117439.17,BTC-31OCT25-90000-P,47.12,0.00247707,0.0025,0,1758231828978,385322678,1075
2.2,,,,,,2.2,buy,117440.93,BTC-21SEP25-111000-P,36.58,0.00026454,0.0003,3,1758231679137,385322538,6
0.8,,,,,,0.8,buy,117451.69,BTC-3OCT25-125000-C,28.94,0.00470851,0.0047,3,1758231642109,385322487,380
0.1,,,,,,0.1,buy,117479.39,BTC-26DEC25-210000-C,49.33,0.00169406,0.0017,0,1758231572710,385322335,1088
0.1,,,,,,0.1,buy,117480.06,BTC-26DEC25-65000-P,59.43,0.001942,0.002,1,1758231571022,385322316,1300
0.5,,,,,,0.5,buy,117479.98,BTC-21SEP25-120000-C,22.68,0.00129618,0.0013,2,1758231551935,385322269,53
0.5,,,,,,0.5,buy,117479.99,BTC-21SEP25-121000-C,24.5,0.0006845,0.0007,2,1758231544997,385322264,16
0.1,,,,,,0.1,buy,117480.45,BTC-26DEC25-60000-P,62.87,0.00139397,0.0014,3,1758231510136,385322247,1888
0.1,,,,,,0.1,sell,117480.6,BTC-19SEP25-111000-P,73.59,0.00012532,0.0001,3,1758231488246,385322236,844
2.0,,,,,,2.0,buy,117485.14,BTC-31OCT25-135000-C,33.93,0.00805273,0.008,3,1758231145937,385321915,1209
0.1,,,,,,0.1,buy,117482.12,BTC-26DEC25-190000-C,45.82,0.00299958,0.003,1,1758231037438,385321878,1631
0.4,,,,,,0.4,buy,117470.01,BTC-31OCT25-132000-C,33.39,0.01101862,0.011,3,1758230868881,385321731,784
0.2,,,,,,0.2,buy,117463.41,BTC-10OCT25-130000-C,31.75,0.00403852,0.004,3,1758230862211,385321724,38
0.1,,,,,,0.1,buy,117434.1,BTC-26DEC25-200000-C,47.55,0.00219834,0.0022,3,1758230858550,385321704,3149
0.4,,,,,,0.4,sell,117429.4,BTC-19SEP25-110000-P,82.56,0.00013828,0.0001,3,1758230834719,385321669,718
0.1,,,,,,0.1,buy,117373.72,BTC-27MAR26-120000-P,41.24,0.10964905,0.1095,0,1758230142084,385321019,423
0.1,,,,,,0.1,buy,117380.79,BTC-26DEC25-115000-C,38.03,0.09836017,0.0985,2,1758230114030,385320960,2365
0.1,,,,,,0.1,buy,117415.79,BTC-19SEP25-118000-P,24.1,0.00608699,0.006,0,1758230045116,385320859,159
0.5,,,,,,0.5,buy,117432.42,BTC-10OCT25-114000-P,30.77,0.01503398,0.0155,3,1758230040098,385320824,5
0.1,,,,,,0.1,buy,117435.85,BTC-27MAR26-100000-C,42.72,0.22364062,0.2235,0,1758229819207,385320451,594
2.0,,,,,,2.0,buy,117435.85,BTC-21SEP25-122000-C,27.8,0.0003643,0.0005,0,1758229818271,385320448,28
0.5,,,,,,0.5,sell,117475.72,BTC-26SEP25-126000-C,30.3,0.00114741,0.0011,2,1758229558793,385319982,1259
0.1,,,,,,0.1,sell,117562.12,BTC-10OCT25-120000-C,29.59,0.02136383,0.0215,2,1758229204681,385319503,6
0.1,,,,,,0.1,buy,117609.28,BTC-19SEP25-121000-C,38.19,9.965e-05,0.0001,3,1758228899825,385319038,283
1.7,,,,,,1.7,buy,117605.73,BTC-26SEP25-105000-P,46.02,0.00084274,0.001,0,1758228893767,385319024,6685
0.1,,,,,,0.1,sell,117632.62,BTC-28NOV25-126000-C,35.36,0.03962376,0.0395,1,1758228809806,385318846,179
0.3,,,,,,0.3,buy,117684.31,BTC-26JUN26-110000-C,43.14,0.20710305,0.2065,0,1758228054516,385317635,176
0.1,,,,BTC-ICOND-3OCT25-105000_111000_125000_130000,385317582,0.1,buy,117681.09,BTC-3OCT25-105000-P,39.0,0.0019086,0.0021,0,1758228006043,385317583,112
0.2,,,,,,0.2,buy,117682.83,BTC-26DEC25-85000-P,47.39,0.00738959,0.0075,3,1758227864774,385317315,3452
0.4,,,,,,0.4,sell,117539.7,BTC-22SEP25-121000-C,24.69,0.00136878,0.0015,0,1758227265823,385316410,20
0.1,,,,,,0.1,sell,117490.75,BTC-20SEP25-111000-P,46.88,0.00033805,0.0003,3,1758226456059,385314989,66
0.1,,,,,,0.1,buy,117555.43,BTC-26SEP25-140000-C,49.87,0.00012566,0.0002,1,1758226236353,385314543,5964
0.1,,,,,,0.1,sell,117469.79,BTC-26SEP25-100000-C,57.32,0.15084722,0.151,2,1758225770598,385313332,4588
0.1,,,,,,0.1,sell,117484.29,BTC-20SEP25-122000-C,31.99,0.00035913,0.0003,2,1758225654018,385313031,44
0.1,,,,,,0.1,buy,117478.33,BTC-26SEP25-150000-C,62.2,7.747e-05,0.0001,3,1758225635468,385312997,5511
1.0,,,,,,1.0,sell,117311.09,BTC-3OCT25-113000-P,29.8,0.00846287,0.0085,3,1758224576456,385310955,70
0.1,,,,,,0.1,sell,117249.31,BTC-20SEP25-119000-C,26.47,0.00189336,0.0021,3,1758224258105,385310021,199
1.0,,,,,,1.0,sell,117369.2,BTC-26SEP25-128000-C,32.82,0.0006985,0.0007,2,1758224100129,385309413,1552
5.0,,,,,,5.0,sell,117410.86,BTC-26SEP25-132000-C,37.0,0.0003192,0.0003,2,1758224028489,385309108,1076
0.1,,,,,,0.1,buy,117538.22,BTC-26SEP25-20000-C,468.03,0.83015742,0.8305,3,1758223897084,385308515,335
0.7,,,,,,0.7,sell,117555.63,BTC-28NOV25-128000-C,35.9,0.03495488,0.035,3,1758223759764,385308173,112
0.7,,,,,,0.7,buy,117649.64,BTC-28NOV25-95000-P,41.94,0.00829619,0.0085,3,1758223621374,385307661,486
5.6,,,,,,5.6,buy,117635.5,BTC-26DEC25-150000-C,39.39,0.01625854,0.016,3,1758223547596,385307315,4206
0.1,,,,,,0.1,sell,117666.6,BTC-28NOV25-130000-C,35.87,0.03054418,0.0305,2,1758223421266,385307112,445
2.5,,,,,,2.5,sell,117687.56,BTC-26SEP25-119000-P,27.75,0.02111283,0.021,3,1758223221075,385306877,27
3.1,,,,,,3.1,buy,117680.24,BTC-21SEP25-112000-P,36.62,0.00065361,0.0006,3,1758223153022,385306719,97
7.7,,,,,,7.7,sell,117754.15,BTC-3OCT25-115000-C,29.67,0.03886364,0.039,2,1758222937409,385306166,84
0.3,,,,,,0.3,buy,117824.05,BTC-3OCT25-119000-P,28.25,0.02617897,0.026,3,1758222777190,385305737,39
0.1,,,,,,0.1,sell,117837.86,BTC-31OCT25-136000-C,34.62,0.00805317,0.008,1,1758222744782,385305638,613
0.1,,,,,,0.1,sell,117829.7,BTC-3OCT25-120000-P,27.72,0.03095099,0.0305,3,1758222701004,385305521,44
7.6,,,,,,7.6,sell,117831.73,BTC-26SEP25-98000-P,59.44,0.00044534,0.0004,2,1758222664033,385305477,1819
0.1,,,,,,0.1,buy,117854.84,BTC-20SEP25-124000-C,38.03,0.00015079,0.0002,3,1758222591598,385305394,84
0.1,,,,,,0.1,sell,117780.71,BTC-31OCT25-140000-C,35.82,0.00558865,0.0055,1,1758222482509,385305077,1132
1.0,,,,,,1.0,sell,117773.08,BTC-28NOV25-125000-P,35.27,0.0895798,0.089,2,1758222474393,385304985,19
0.1,,,,,,0.1,sell,117802.02,BTC-26SEP25-112000-C,34.1,0.05430626,0.0545,2,1758222201584,385304458,1404
0.1,,,,,,0.1,sell,117831.38,BTC-28NOV25-120000-P,35.31,0.06427962,0.064,0,1758222077575,385304248,197
0.1,,,,,,0.1,sell,117874.68,BTC-3OCT25-114000-C,31.26,0.04601176,0.0465,1,1758221890605,385304005,39
1.1,,,,,,1.1,buy,117890.35,BTC-26DEC25-180000-C,43.7,0.00435572,0.0042,3,1758221860666,385303976,2660
0.1,,,,,,0.1,buy,117913.27,BTC-26SEP25-134000-C,39.85,0.00025284,0.0003,3,1758221427542,385303451,628
0.2,,,,,,0.2,buy,117918.97,BTC-19SEP25-108000-P,95.58,2.11e-05,0.0001,3,1758221394668,385303409,771
0.2,,,,BTC-ICOND-3OCT25-106000_111000_125000_130000,385303400,0.2,buy,117919.46,BTC-3OCT25-106000-P,38.86,0.00241659,0.0026,2,1758221391260,385303401,105
0.6,,,,,,0.6,buy,117756.56,BTC-31OCT25-126000-P,33.36,0.08381243,0.0835,2,1758220785418,385302457,101
0.1,,,,,,0.1,sell,117840.94,BTC-27MAR26-140000-C,41.85,0.06924822,0.069,0,1758220735473,385302132,1100
1.0,,,,,,1.0,buy,117864.63,BTC-19SEP25-125000-C,64.9,1.307e-05,0.0001,3,1758220335160,385301440,950
0.2,,,,,,0.2,buy,117857.67,BTC-26DEC25-105000-C,40.48,0.1565795,0.1575,0,1758220282226,385301333,1824
0.8,,,,,,0.8,buy,117876.44,BTC-19SEP25-124000-C,56.83,1.731e-05,0.0001,3,1758220118178,385301014,143
0.1,,,,,,0.1,sell,117875.39,BTC-26SEP25-40000-C,267.66,0.66133742,0.6615,1,1758220114840,385301011,33
2.0,,,,,,2.0,buy,117875.39,BTC-19SEP25-123000-C,48.82,3.49e-05,0.0001,3,1758220113929,385301010,137
9.0,,,,,,9.0,sell,117844.41,BTC-26SEP25-114000-C,32.33,0.04029652,0.0405,0,1758220048544,385300907,1637
0.1,,,,,,0.1,sell,117833.94,BTC-22SEP25-119000-P,23.91,0.01446569,0.0145,2,1758219932892,385300556,3
0.7,,,,,,0.7,buy,117949.06,BTC-27MAR26-120000-C,41.42,0.12809688,0.128,1,1758219383887,385299459,660
0.1,,,,,,0.1,buy,117924.18,BTC-31OCT25-116000-C,33.55,0.05848577,0.0585,0,1758219380481,385299374,2640
0.1,,,,,,0.1,buy,117731.01,BTC-26DEC25-50000-P,71.17,0.00062989,0.0007,3,1758218909236,385298544,675
0.3,,,,,,0.3,buy,117715.9,BTC-26JUN26-200000-C,45.43,0.02881128,0.0285,1,1758218886426,385298489,473
1.8,,,,,,1.8,sell,117715.08,BTC-19SEP25-105000-P,117.48,1.69e-06,0.0001,3,1758218879461,385298478,599
1.0,,,,,,1.0,buy,117623.07,BTC-20SEP25-108000-P,60.22,0.00013965,0.0002,3,1758218621504,385298267,36
0.1,,,,,,0.1,buy,117616.81,BTC-26SEP25-130000-P,35.05,0.10358308,0.1035,2,1758218476445,385298098,254
0.1,,,,,,0.1,buy,117623.56,BTC-19SEP25-122000-C,46.73,4.993e-05,0.0002,0,1758218422647,385298036,125
0.1,,,,,,0.1,sell,117588.31,BTC-28NOV25-128000-P,35.49,0.10818426,0.1075,1,1758218339870,385297902,2
0.1,,,,,,0.1,buy,117563.73,BTC-26SEP25-109000-P,38.71,0.00196106,0.002,2,1758217914374,385297481,196
0.1,,,,,,0.1,buy,117576.5,BTC-26SEP25-125000-P,31.29,0.06315503,0.063,2,1758217840469,385297443,534
1.0,,,,,,1.0,buy,117736.52,BTC-28NOV25-110000-C,36.65,0.10909648,0.109,3,1758215723394,385294701,205
2.0,,,,,,2.0,sell,117772.57,BTC-26SEP25-110000-C,38.19,0.07040043,0.0705,0,1758215614856,385294522,5883
0.1,,,,,,0.1,sell,117650.1,BTC-28NOV25-122000-P,35.41,0.07481033,0.0745,2,1758215551267,385294239,56
1.2,,,,,,1.2,buy,117632.94,BTC-26DEC25-115000-P,38.3,0.05853116,0.0585,2,1758215189447,385293709,1503
0.1,,,,,,0.1,sell,117639.22,BTC-26SEP25-145000-C,53.67,9.779e-05,0.0001,3,1758214937583,385293334,413
1.0,,,,,,1.0,sell,117621.22,BTC-26DEC25-100000-C,41.16,0.18778592,0.188,1,1758214709752,385293066,2404
0.1,,,,,,0.1,buy,117676.4,BTC-10OCT25-135000-C,35.22,0.00247849,0.0024,2,1758214217863,385292490,7
0.1,,,,,,0.1,sell,117678.2,BTC-27MAR26-115000-P,41.81,0.08877104,0.089,0,1758213140331,385290855,577
0.7,,,,,,0.7,buy,117767.26,BTC-10OCT25-110000-C,34.04,0.07845628,0.0785,1,1758212796164,385290388,4
0.1,,,,,,0.1,sell,117788.79,BTC-27MAR26-30000-P,77.32,0.00053448,0.0005,1,1758212713693,385290206,187
0.1,,,,,,0.1,buy,117818.49,BTC-10OCT25-118000-C,31.47,0.03195012,0.032,0,1758212622671,385289894,5
2.0,,,,,,2.0,sell,117569.31,BTC-26SEP25-138000-C,42.21,0.00017362,0.0001,2,1758211732562,385288535,409
2.8,,,,,,2.8,buy,117622.85,BTC-22SEP25-108000-P,42.09,0.00027381,0.0003,1,1758210673297,385286430,3
0.1,,,,,,0.1,sell,117416.05,BTC-26SEP25-136000-C,42.22,0.00018116,0.0002,3,1758209689033,385284742,352
0.1,,,,,,0.1,buy,117468.85,BTC-27MAR26-90000-P,45.08,0.0261439,0.026,2,1758208512701,385282938,1080
0.1,,,,,,0.1,buy,117483.41,BTC-27MAR26-90000-C,44.83,0.28855954,0.288,0,1758208497168,385282890,1087
1.0,,,,,,1.0,buy,117476.48,BTC-19SEP25-107000-P,89.36,3.525e-05,0.0001,3,1758208488531,385282852,486
0.1,,,,,,0.1,buy,117552.36,BTC-26JUN26-100000-P,44.24,0.06200293,0.062,2,1758208410250,385282671,363
2.0,,,,,,2.0,sell,117609.67,BTC-26JUN26-300000-C,50.63,0.00622683,0.006,1,1758208274292,385282444,217
0.1,,,,,,0.1,buy,117684.63,BTC-19SEP25-130000-C,92.03,5.92e-06,0.0001,3,1758207982012,385281904,350
0.5,,,,,,0.5,buy,117655.13,BTC-27MAR26-80000-P,48.2,0.01503763,0.015,2,1758207905155,385281568,873
0.1,,,,,,0.1,sell,117684.85,BTC-19SEP25-109000-C,73.71,0.07454447,0.0745,0,1758207853889,385281473,90
3.0,,,,,,3.0,sell,117690.2,BTC-27MAR26-145000-C,41.95,0.0588235,0.0585,0,1758207802527,385281380,221
2.6,,,,,,2.6,sell,117699.63,BTC-22SEP25-124000-C,30.08,0.00070437,0.0006,0,1758207551768,385280473,2
0.1,,,,,,0.1,buy,117725.42,BTC-27MAR26-110000-C,42.27,0.17122556,0.172,0,1758207332363,385280178,436
0.1,,,,,,0.1,buy,117727.15,BTC-27MAR26-110000-P,42.02,0.07079803,0.071,2,1758207020417,385279734,424
0.1,,,,,,0.1,buy,117761.21,BTC-27MAR26-100000-P,43.1,0.0432684,0.0435,2,1758206904732,385279586,880
0.2,,,,,,0.2,buy,117805.09,BTC-21SEP25-108000-P,49.56,0.00017763,0.0003,1,1758206734410,385279256,32
0.1,,,,,,0.1,buy,117812.93,BTC-19SEP25-104000-P,113.68,4.72e-06,0.0001,3,1758206707720,385279215,514
0.1,,,,,,0.1,buy,117806.63,BTC-27MAR26-190000-C,44.88,0.01577261,0.016,0,1758206617100,385278900,483
1.0,,,,,,1.0,buy,117806.82,BTC-27MAR26-200000-C,45.72,0.01228192,0.0125,0,1758206614687,385278828,817
0.5,,,,,,0.5,sell,117806.87,BTC-27MAR26-150000-C,42.45,0.05023375,0.051,1,1758206614160,385278797,1421
0.1,,,,,,0.1,buy,117688.48,BTC-31OCT25-160000-C,42.31,0.00123315,0.0012,1,1758206378450,385278361,655
0.1,,,,,,0.1,sell,117772.75,BTC-31OCT25-125000-P,32.59,0.07737965,0.0765,2,1758206034212,385277482,13
0.2,,,,,,0.2,sell,117816.89,BTC-31OCT25-114000-C,33.92,0.06846805,0.0685,0,1758205996758,385277407,637
0.1,,,,,,0.1,buy,117855.3,BTC-31OCT25-200000-C,57.08,0.00027229,0.0003,1,1758205241889,385275480,130
0.1,,,,,,0.1,sell,117651.72,BTC-19SEP25-113000-C,55.32,0.040118,0.0405,0,1758205082360,385274732,469
0.2,,,,,,0.2,buy,117622.72,BTC-10OCT25-117000-C,32.39,0.03602542,0.0365,0,1758204463976,385273521,3
0.1,,,,,,0.1,sell,117619.61,BTC-28NOV25-106000-P,37.01,0.02146325,0.021,2,1758204428736,385273457,162
0.2,,,,,,0.2,sell,117265.51,BTC-10OCT25-117000-P,31.57,0.02783065,0.0275,0,1758203850958,385271971,8
0.1,,,,,,0.1,buy,117219.18,BTC-19SEP25-121000-P,27.28,0.03213177,0.032,0,1758203742149,385271598,24
0.1,,,,,,0.1,buy,117220.85,BTC-19SEP25-130000-P,0.0,0.10853911,0.1085,0,1758203733362,385271563,23
0.1,,,,,,0.1,buy,117240.3,BTC-19SEP25-119000-P,27.71,0.01573001,0.0155,0,1758203729986,385271531,24
0.1,,,,,,0.1,sell,117249.7,BTC-19SEP25-111000-C,67.4,0.05381122,0.054,2,1758203724119,385271513,175
0.1,,,,,,0.1,sell,117382.32,BTC-19SEP25-110000-C,73.73,0.06332609,0.0635,2,1758203577363,385271151,320
0.1,,,,,,0.1,buy,117207.0,BTC-27MAR26-95000-P,43.68,0.03404881,0.034,0,1758203100409,385269468,1408
0.1,,,,,,0.1,buy,117347.11,BTC-26JUN26-70000-P,51.24,0.01561908,0.016,0,1758203053055,385269187,323
8.8,,,,,,8.8,sell,117414.66,BTC-27MAR26-70000-P,51.86,0.00855962,0.0085,3,1758202915274,385268562,613
0.1,,,,,,0.1,buy,117674.17,BTC-10OCT25-118000-P,31.74,0.03001243,0.03,1,1758202728027,385267748,1
0.3,,,,,,0.3,buy,117662.2,BTC-26SEP25-85000-P,82.35,7.04e-05,0.0001,3,1758202714193,385267653,3112
0.6,,,,,,0.6,buy,117389.5,BTC-26JUN26-90000-P,45.51,0.03991485,0.04,2,1758202292180,385265827,358
0.1,,,,,,0.1,buy,117474.28,BTC-31OCT25-108000-C,35.32,0.10317506,0.103,1,1758202036932,385264631,142
1.0,,,,,,1.0,sell,117424.92,BTC-26JUN26-250000-C,48.19,0.01231812,0.012,1,1758201390452,385263259,151
1.0,,,,,,1.0,sell,117417.9,BTC-28NOV25-112000-P,36.22,0.03637094,0.0365,2,1758201319799,385263031,160
0.1,,,,,,0.1,buy,117146.11,BTC-26JUN26-40000-P,65.03,0.00286956,0.0028,1,1758200584799,385261191,70
0.2,,,,,,0.2,buy,117147.82,BTC-26JUN26-105000-P,43.54,0.07649094,0.0765,2,1758198862653,385258752,245
1.3,,,,,,1.3,buy,117245.45,BTC-31OCT25-60000-P,77.05,0.0001754,0.0003,0,1758197730937,385256943,293
0.5,,,,,,0.5,buy,117098.14,BTC-28NOV25-50000-P,72.09,0.00017799,0.0002,3,1758197206380,385255519,9
0.6,,,,,,0.6,sell,117105.65,BTC-27MAR26-130000-C,41.29,0.09115993,0.091,2,1758196600848,385254155,1921
0.2,,,,,,0.2,buy,117057.44,BTC-21SEP25-113000-P,29.82,0.0011052,0.001,0,1758196441596,385254010,16
0.1,,,,,,0.1,sell,117102.12,BTC-26JUN26-85000-C,46.49,0.3452118,0.3455,0,1758196376910,385253914,8
0.2,,,,,,0.2,sell,117139.44,BTC-31OCT25-100000-C,39.64,0.15996217,0.16,1,1758196171739,385253588,112
0.1,,,,,,0.1,buy,117293.28,BTC-26JUN26-120000-C,42.6,0.16344426,0.1625,2,1758195310526,385251999,314
0.1,,,,,,0.1,sell,117298.74,BTC-26JUN26-100000-C,44.34,0.25535477,0.2565,1,1758195234160,385251953,289
1.0,,,,,,1.0,sell,117299.35,BTC-28NOV25-60000-P,64.05,0.00059357,0.0005,3,1758195227643,385251923,218
0.1,,,,,,0.1,sell,117301.19,BTC-26JUN26-160000-C,43.26,0.06458749,0.064,1,1758194718816,385251581,144
0.1,,,,,,0.1,sell,117303.43,BTC-26SEP25-124000-P,30.77,0.05761611,0.0575,0,1758194506554,385251399,120
0.2,,,,,,0.2,sell,117309.41,BTC-22SEP25-113000-P,28.73,0.00139556,0.0013,1,1758194399265,385251123,1
0.8,,,,BTC-ICOND-19SEP25-95000_108000_120000_125000,385250988,0.8,sell,117269.63,BTC-19SEP25-95000-P,165.75,2.9e-07,0.0001,2,1758194224201,385250992,588
0.7,,,,,,0.7,buy,117198.94,BTC-10OCT25-122000-P,31.43,0.05277973,0.0525,1,1758193960376,385250850,4
0.2,,,,,,0.2,sell,117218.85,BTC-26JUN26-120000-P,42.48,0.13145319,0.13,2,1758191313737,385248597,163
0.4,,,,,,0.4,buy,117297.71,BTC-26JUN26-115000-P,42.82,0.11063925,0.11,3,1758190496955,385247725,150
0.1,,,,,,0.1,sell,117306.82,BTC-27MAR26-130000-P,41.43,0.15865992,0.159,2,1758190207787,385247364,242
0.1,,,,,,0.1,sell,117311.97,BTC-26JUN26-135000-P,42.94,0.20356074,0.204,2,1758190110299,385247304,13
0.1,,,,,,0.1,sell,117318.34,BTC-26JUN26-260000-C,48.44,0.01049893,0.01,1,1758189512545,385246697,81
0.1,,,,,,0.1,sell,117302.19,BTC-31OCT25-170000-C,45.14,0.00064124,0.0006,2,1758189493145,385246666,421
0.3,,,,,,0.3,sell,117335.65,BTC-27MAR26-220000-C,46.47,0.00750713,0.007,3,1758189400170,385246475,348
0.2,,,,,,0.2,buy,117275.05,BTC-10OCT25-116000-C,32.21,0.03927623,0.0395,1,1758188806173,385245666,2
0.1,,,,,,0.1,sell,117243.33,BTC-26JUN26-70000-C,50.49,0.45055787,0.4505,2,1758188317485,385244898,13
0.2,,,,,,0.2,sell,117262.33,BTC-27MAR26-280000-C,51.17,0.00253381,0.0023,2,1758188048118,385244491,232
5.2,,,,,,5.2,buy,117280.94,BTC-21SEP25-110000-P,38.77,0.00041878,0.0004,2,1758188021272,385244427,31
0.6,,,,,,0.6,sell,117324.38,BTC-26DEC25-95000-C,42.77,0.2209317,0.2215,0,1758187057692,385242691,479
0.3,,,,,,0.3,buy,117214.89,BTC-22SEP25-121000-P,26.96,0.03351231,0.033,1,1758185604907,385241563,2
0.1,,,,,,0.1,buy,117302.46,BTC-10OCT25-121000-P,31.55,0.04725196,0.0465,1,1758184358578,385239962,1
0.1,,,,,,0.1,buy,117326.39,BTC-22SEP25-122000-P,25.18,0.04040937,0.0395,0,1758184299374,385239927,2
1.0,,,,,,1.0,sell,117342.75,BTC-26DEC25-75000-C,53.36,0.37726772,0.3775,1,1758183752010,385239365,72
0.9,,,,,,0.9,buy,117357.3,BTC-20SEP25-116000-C,28.93,0.01629688,0.016,1,1758183702635,385239292,61
0.2,,,,,,0.2,buy,117303.94,BTC-20SEP25-115000-C,30.26,0.02276602,0.0225,1,1758183353734,385238744,32
0.1,,,,,,0.1,sell,117062.35,BTC-26JUN26-165000-C,43.54,0.05732434,0.057,2,1758183024225,385238126,33
0.2,,,,,,0.2,sell,117062.35,BTC-26JUN26-180000-C,44.16,0.04143754,0.041,0,1758183024225,385238128,236
0.1,,,,,,0.1,sell,117062.35,BTC-26JUN26-170000-C,43.74,0.05132172,0.051,0,1758183024225,385238127,229
0.1,,,,,,0.1,sell,117104.48,BTC-26JUN26-190000-C,44.08,0.03368182,0.032,3,1758182520450,385237343,179
1.9,,,,,,1.9,sell,117168.17,BTC-18SEP25-117000-P,18.48,0.00027728,0.0001,2,1758180760765,385233857,150
0.1,,,,,,0.1,buy,117159.48,BTC-18SEP25-120000-C,140.12,0.0,0.0001,3,1758180094620,385233070,404
0.1,,,,,,0.1,buy,117189.55,BTC-18SEP25-116000-C,0.0,0.01017637,0.01,1,1758179878996,385232811,242
0.7,,,,,,0.7,sell,117204.72,BTC-18SEP25-116000-P,63.81,8.42e-06,0.0001,3,1758179622199,385232599,315
100.0,,BLOCK-225213,2,BTC-CCAL-19SEP25_18SEP25-115000,,100.0,buy,117181.23,BTC-18SEP25-115000-C,123.94,0.01863323,0.0189,2,1758179566719,385232542,94
100.0,,BLOCK-225206,2,BTC-CCAL-19SEP25_18SEP25-114000,,100.0,buy,117195.61,BTC-18SEP25-114000-C,146.51,0.02726619,0.0274,1,1758179453839,385232141,44
3.2,,,,,,3.2,buy,117192.9,BTC-3OCT25-106000-C,39.76,0.10184816,0.102,1,1758179450861,385232139,5
0.9,,,,,,0.9,sell,117162.22,BTC-26SEP25-122000-P,31.83,0.04502358,0.045,2,1758179399444,385232073,370
0.5,,,,,,0.5,buy,117171.21,BTC-18SEP25-111000-P,242.13,0.0,0.0001,3,1758179293477,385231983,106
0.1,,,,,,0.1,sell,117189.37,BTC-18SEP25-115000-P,97.57,1e-08,0.0001,3,1758179207508,385231814,433
0.1,,,,,,0.1,buy,117210.71,BTC-18SEP25-117000-C,37.63,0.00230876,0.0026,0,1758179151307,385231635,381
0.1,,,,,,0.1,buy,117204.35,BTC-27MAR26-105000-P,42.25,0.05679022,0.057,2,1758179105379,385231468,422
5.0,,,,,,5.0,sell,117076.95,BTC-26JUN26-85000-P,46.39,0.03210916,0.032,0,1758178982980,385230894,258
80.0,15490,BLOCK-225194,4,,,80.0,sell,116977.05,BTC-28NOV25-150000-P,38.64,0.27147673,0.2717,2,1758178472171,385230192,120
0.1,,,,,,0.1,buy,117071.46,BTC-27MAR26-160000-C,42.31,0.03536672,0.035,1,1758177908497,385229481,1019
0.1,,,,,,0.1,sell,117052.97,BTC-19SEP25-106000-P,76.6,9.15e-05,0.0001,3,1758177391339,385229044,548
0.2,,,,,,0.2,sell,116994.94,BTC-27MAR26-340000-C,56.77,0.00132134,0.0013,3,1758177261023,385228995,236
0.1,,,,,,0.1,buy,117082.03,BTC-18SEP25-118000-C,35.39,4.651e-05,0.0001,3,1758176777082,385228218,336
0.1,,,,,,0.1,buy,117237.88,BTC-18SEP25-118000-P,23.44,0.00661419,0.0065,0,1758175040552,385225851,29
8.0,,,,,,8.0,buy,117236.85,BTC-26JUN26-210000-C,46.36,0.02296361,0.024,1,1758174905655,385225636,86
0.1,,,,,,0.1,buy,117269.53,BTC-3OCT25-125000-P,31.49,0.06917101,0.0685,2,1758174183564,385224927,2
1.0,,,,,,1.0,buy,117422.98,BTC-3OCT25-122000-P,32.02,0.04803428,0.048,2,1758172869129,385223664,3
0.3,,,,,,0.3,buy,117519.21,BTC-18SEP25-124000-C,131.47,3.6e-07,0.0001,3,1758172140740,385222771,184
1.0,,,,,,1.0,buy,117564.8,BTC-18SEP25-114000-P,80.44,3.1e-07,0.0001,3,1758171662247,385221998,207
