amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,56542.26,BTC-27DEC24-300000-C,102.09,0.00049608,0.0005,0,1726045824484,317218215,1363
7.8,,,,,7.8,buy,56539.89,BTC-29NOV24-76000-C,62.38,0.02928819,0.0295,2,1726045823728,317218211,30
1.5,,,,,1.5,sell,56542.07,BTC-13SEP24-49000-C,95.92,0.13376278,0.134,0,1726045823402,317218209,7
1.5,,,,,1.5,sell,56500.19,BTC-13SEP24-50000-C,91.0,0.11582413,0.116,0,1726045683814,317218065,10
1.5,,,,,1.5,buy,56497.4,BTC-20SEP24-52000-C,59.86,0.08957289,0.0895,2,1726045668894,317218052,7
1.5,,,,,1.5,buy,56479.67,BTC-29NOV24-54000-C,60.18,0.13992533,0.14,0,1726045621199,317218015,8
1.0,,,,,1.0,sell,56432.05,BTC-12SEP24-59500-P,70.57,0.05498023,0.0555,1,1726045303700,317217662,1
0.1,,,,,0.1,sell,56396.71,BTC-13SEP24-53500-C,70.88,0.05494361,0.0555,2,1726044640175,317217136,4
6.0,,,,,6.0,sell,56439.04,BTC-27JUN25-110000-C,69.24,0.07013796,0.07,0,1726044106050,317216494,193
1.0,,,,,1.0,sell,56601.85,BTC-27JUN25-140000-C,71.73,0.04127301,0.041,2,1726042963226,317215520,94
0.1,,,,,0.1,sell,56574.29,BTC-13SEP24-52000-C,82.96,0.0823873,0.083,0,1726042835622,317215393,37
80.0,BLOCK-157357,1,,,80.0,sell,56593.76,BTC-28MAR25-90000-C,65.78,0.06379711,0.0624,2,1726042729640,317215268,683
13.0,,,,,13.0,sell,56566.09,BTC-20SEP24-80000-C,77.9,0.00019203,0.0001,2,1726042683881,317215184,53
5.0,,,,,5.0,buy,56549.71,BTC-25OCT24-44000-P,61.12,0.00983431,0.01,1,1726042635300,317215143,146
50.0,BLOCK-157347,2,,,50.0,buy,56645.05,BTC-28MAR25-85000-C,66.01,0.07519297,0.0755,2,1726041853318,317214132,446
0.1,,,,,0.1,buy,56714.35,BTC-11SEP24-55000-C,999.0,0.0288521,0.03,3,1726041546426,317213384,89
0.2,,,,,0.2,sell,56718.1,BTC-11SEP24-48000-C,0.0,0.15235725,0.14,1,1726041314024,317212811,1
0.1,,,,,0.1,buy,56577.31,BTC-12SEP24-59000-P,62.56,0.04448335,0.0445,1,1726040798393,317211769,1
0.1,,,,,0.1,sell,56554.07,BTC-11SEP24-59000-P,458.03,0.04262461,0.043,0,1726040770157,317211747,3
0.1,,,,,0.1,sell,56572.55,BTC-11SEP24-56500-C,49.32,0.00194121,0.0021,2,1726040680540,317211667,187
2.0,,,,,2.0,buy,56599.68,BTC-11SEP24-56500-P,27.45,0.0003088,0.0001,3,1726040405520,317211398,198
0.6,,,,,0.6,buy,56595.66,BTC-11SEP24-56000-P,67.05,5.397e-05,0.0001,2,1726039052847,317210409,222
1.0,,,,,1.0,buy,56543.61,BTC-27DEC24-65000-P,61.39,0.2114863,0.211,0,1726038896077,317210264,1066
2.0,,,,,2.0,sell,56552.5,BTC-29NOV24-65000-P,60.98,0.19688685,0.197,2,1726038814751,317210209,8
0.1,,,,,0.1,buy,56505.45,BTC-11SEP24-60000-C,258.14,0.0,0.0001,3,1726038386710,317209904,185
1.2,,,,,1.2,buy,56515.07,BTC-11SEP24-57000-C,49.75,0.00013711,0.0001,2,1726038311630,317209863,303
0.9,,,,,0.9,sell,56499.3,BTC-29NOV24-53000-P,60.42,0.07380552,0.0735,1,1726037221844,317209124,32
1.0,,,,,1.0,sell,56523.96,BTC-11SEP24-55500-P,78.3,7.051e-05,0.0001,3,1726036934052,317208950,193
1.6,,,,,1.6,sell,56423.57,BTC-11SEP24-55000-P,89.7,8.109e-05,0.0001,3,1726035377687,317207718,209
0.6,,,,,0.6,buy,56390.12,BTC-11SEP24-56000-C,52.82,0.00794844,0.0075,1,1726035010576,317207409,95
0.2,,,,,0.2,sell,56211.62,BTC-27SEP24-70000-P,64.39,0.24527371,0.246,2,1726034505864,317206736,1366
0.6,,,,,0.6,sell,56244.4,BTC-11SEP24-57000-P,0.0,0.01365618,0.0115,0,1726034418853,317206628,122
0.1,,,,,0.1,sell,56276.38,BTC-11SEP24-58000-C,92.51,4.53e-06,0.0001,2,1726033976831,317206180,172
0.1,,,,,0.1,buy,56304.69,BTC-27JUN25-20000-C,71.84,0.67324496,0.673,2,1726033558619,317205815,9
0.1,,,,,0.1,buy,56187.91,BTC-11SEP24-57500-C,68.73,5.059e-05,0.0001,3,1726032740874,317204897,305
0.1,,,,,0.1,buy,56211.04,BTC-11SEP24-57500-P,111.99,0.0229556,0.024,0,1726032518123,317204143,41
0.1,,,,,0.1,sell,56396.22,BTC-11SEP24-54500-P,93.55,0.00010828,0.0002,2,1726029838249,317200790,190
0.1,,,,,0.1,sell,56395.07,BTC-27DEC24-55000-P,61.26,0.10685795,0.107,0,1726029799911,317200744,1255
0.1,,,,,0.1,sell,56390.72,BTC-27DEC24-54000-P,61.31,0.09825977,0.0985,0,1726029798564,317200741,520
0.9,,,,,0.9,sell,56744.51,BTC-12SEP24-64000-C,84.66,9.549e-05,0.0001,3,1726026969803,317195430,20
5.3,,,,,5.3,sell,56748.45,BTC-11SEP24-59000-C,78.76,0.00012263,0.0001,3,1726025164687,317193026,158
11.0,,,,,11.0,sell,56826.17,BTC-11SEP24-59500-C,88.12,0.00010766,0.0001,2,1726024126739,317192022,76
0.1,,,,,0.1,sell,57010.08,BTC-11SEP24-54500-C,107.81,0.04415763,0.0445,0,1726023024585,317191283,84
0.5,,,,,0.5,sell,57012.49,BTC-28MAR25-30000-P,69.63,0.0145123,0.015,0,1726022979677,317191252,553
3.2,,,,,3.2,sell,56929.55,BTC-27DEC24-56000-C,64.11,0.14912212,0.156,0,1726022570159,317190004,185
0.1,,,,,0.1,buy,56908.57,BTC-27SEP24-32000-P,107.94,0.00027222,0.0003,3,1726020837815,317187289,362
0.1,,,,,0.1,buy,56871.85,BTC-28MAR25-50000-P,63.89,0.10324816,0.1035,0,1726019903973,317185189,516
0.1,,,,,0.1,buy,56941.15,BTC-28MAR25-45000-P,64.13,0.06921864,0.0695,0,1726019813910,317184897,175
0.1,,,,,0.1,sell,56914.32,BTC-11SEP24-51000-C,196.54,0.10386633,0.104,1,1726019422672,317183849,1
0.1,,,,,0.1,sell,56914.32,BTC-11SEP24-52000-C,171.79,0.08630588,0.0865,1,1726019421988,317183847,1
0.1,,,,,0.1,sell,56910.96,BTC-11SEP24-52500-C,150.18,0.07733284,0.0775,1,1726019421378,317183845,1
0.1,,,,,0.1,sell,56899.22,BTC-11SEP24-53500-C,128.45,0.05982459,0.06,2,1726019421073,317183844,2
0.1,,,,,0.1,sell,56899.22,BTC-11SEP24-53000-C,154.63,0.06843214,0.069,1,1726019420770,317183843,1
1.6,,,,,1.6,sell,56935.08,BTC-11SEP24-58500-C,69.88,0.00058751,0.0006,3,1726019366443,317183685,113
0.4,,,,,0.4,buy,57561.76,BTC-11SEP24-54000-P,109.75,6.873e-05,0.0002,1,1726016989242,317174229,188
0.1,,,,,0.1,buy,57565.18,BTC-12SEP24-65000-C,81.47,7.038e-05,0.0001,3,1726016977718,317174218,9
4.9,,,,,4.9,sell,57569.95,BTC-27DEC24-51000-P,62.07,0.06917131,0.0685,3,1726016822306,317174109,444
3.0,,,,,3.0,buy,57583.05,BTC-29NOV24-30000-P,78.37,0.00336795,0.0034,2,1726015964457,317173369,85
1.6,,,,,1.6,sell,57649.37,BTC-11SEP24-61000-C,85.61,0.00015516,0.0001,3,1726015629100,317173031,102
