amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,BTC-ICOND-24OCT24-61000_65000_72500_78000,321663115,2.0,buy,68523.11,BTC-24OCT24-78000-C,74.85,0.00031224,0.0008,1,1729498703486,321663119,1
0.1,,,,,0.1,sell,68510.77,BTC-27JUN25-20000-P,74.57,0.00208036,0.002,2,1729498696537,321663099,153
0.1,,,,,0.1,sell,68560.34,BTC-23OCT24-72000-P,55.91,0.05142397,0.052,1,1729498331381,321662720,1
1.0,,,,,1.0,buy,68551.85,BTC-27JUN25-120000-C,61.13,0.05502599,0.0545,2,1729496900834,321659210,404
1.0,,,,,1.0,buy,68568.65,BTC-26SEP25-180000-C,64.2,0.03294769,0.0325,2,1729496723003,321659052,48
0.2,,,,,0.2,sell,68610.39,BTC-27DEC24-75000-P,56.46,0.14008818,0.14,0,1729496485836,321658701,478
2.5,,,,,2.5,sell,68639.45,BTC-21OCT24-68500-P,23.95,0.00028557,0.0001,2,1729495977933,321657775,219
0.2,,,,,0.2,buy,68638.24,BTC-27JUN25-60000-C,56.8,0.27448635,0.273,2,1729495973791,321657771,283
1.8,,,,,1.8,sell,68699.27,BTC-21OCT24-69000-C,34.54,9.454e-05,0.0001,3,1729495231601,321657097,362
0.1,,,,,0.1,buy,68664.47,BTC-21OCT24-68000-P,63.55,1.12e-06,0.0001,3,1729495104887,321656967,381
1.8,,,,,1.8,buy,68705.28,BTC-21OCT24-67500-P,99.21,1e-08,0.0001,3,1729494863875,321656759,306
0.8,,,,,0.8,buy,68696.1,BTC-21OCT24-64000-P,309.23,0.0,0.0001,3,1729494543134,321656272,62
0.9,,,,,0.9,sell,68688.88,BTC-21OCT24-69500-C,64.92,3.3e-07,0.0001,3,1729494345904,321655983,296
1.0,,,,,1.0,buy,68685.23,BTC-21OCT24-63000-P,295.88,0.0,0.0001,3,1729494223292,321655820,28
1.8,,,,,1.8,buy,68685.23,BTC-21OCT24-64500-P,265.78,0.0,0.0001,3,1729494223290,321655819,44
1.5,,,,,1.5,buy,68680.87,BTC-21OCT24-66500-P,125.79,1e-08,0.0001,3,1729494217101,321655806,97
0.1,,,,,0.1,buy,68774.13,BTC-21OCT24-69000-P,36.56,0.0036221,0.0035,0,1729493901770,321654782,64
2.0,,,,,2.0,buy,68774.13,BTC-21OCT24-69500-P,0.0,0.01054347,0.0105,0,1729493901078,321654756,21
0.1,,,,,0.1,sell,69105.78,BTC-27DEC24-30000-P,78.8,0.00050289,0.0004,3,1729492443234,321653625,561
0.7,,,,,0.7,buy,68961.2,BTC-21OCT24-68500-C,42.18,0.00680125,0.007,0,1729491501138,321652833,162
0.1,,,,,0.1,buy,68910.95,BTC-26SEP25-140000-P,60.83,0.92716272,0.924,2,1729490459321,321652302,3
0.1,,,,,0.1,sell,68921.15,BTC-26SEP25-100000-P,60.47,0.46393544,0.465,3,1729490444202,321652297,6
1.6,,,,,1.6,buy,68920.85,BTC-23OCT24-78000-C,64.79,0.00016345,0.0001,3,1729490431842,321652284,8
0.4,,,,,0.4,sell,69005.56,BTC-26SEP25-160000-C,62.76,0.04519554,0.0435,2,1729490235891,321652107,60
4.0,,,,,4.0,sell,69032.66,BTC-21OCT24-68000-C,72.03,0.0150014,0.0155,2,1729489542872,321651859,63
1.6,,,,,1.6,buy,69106.31,BTC-23OCT24-79000-C,68.99,0.00012555,0.0001,2,1729488359150,321651281,5
1.2,,,,,1.2,buy,69029.85,BTC-27DEC24-85000-P,57.92,0.24365819,0.2425,3,1729486969082,321649574,205
5.0,,,,,5.0,sell,69054.94,BTC-29NOV24-60000-C,55.52,0.1594579,0.1605,0,1729486897324,321649341,303
5.4,,,,,5.4,buy,68803.04,BTC-27DEC24-39000-P,68.2,0.00173662,0.0018,1,1729484649513,321647587,506
0.1,,,,,0.1,sell,68843.91,BTC-29NOV24-58000-C,55.32,0.18060607,0.181,0,1729484312767,321647332,57
0.6,,,,,0.6,buy,68867.02,BTC-21OCT24-70000-C,40.7,0.00018085,0.0001,3,1729483466055,321646687,258
40.0,BLOCK-162714,2,BTC-CDIAG-1NOV24_25OCT24-69000_60000,,40.0,buy,68867.75,BTC-25OCT24-60000-C,73.83,0.13085293,0.1313,0,1729483436314,321646675,1559
2.5,,,,,2.5,sell,68634.9,BTC-22OCT24-75000-C,63.73,0.00012956,0.0001,2,1729480336246,321644223,13
9.1,,,,,9.1,sell,68714.42,BTC-27DEC24-43000-P,63.94,0.00329221,0.0032,1,1729480217280,321643960,504
0.1,,,,,0.1,buy,69033.43,BTC-8NOV24-75000-P,58.82,0.10326554,0.1035,2,1729478346333,321640834,33
0.2,,,,,0.2,sell,69033.39,BTC-21OCT24-71000-C,54.76,0.00011889,0.0001,3,1729478213465,321640594,143
0.6,,,,,0.6,buy,69118.51,BTC-21OCT24-70500-C,44.95,0.00026122,0.0002,2,1729477228642,321639227,96
0.1,,,,,0.1,sell,69139.16,BTC-22OCT24-76000-C,66.22,9.048e-05,0.0001,1,1729476782939,321638629,2
0.2,,,,,0.2,buy,69175.84,BTC-29NOV24-73000-P,55.86,0.09805242,0.0975,2,1729476503468,321638430,8
0.1,,,,,0.1,sell,69237.6,BTC-21OCT24-67000-P,59.52,7.526e-05,0.0001,3,1729475673399,321637847,264
1.0,,,,,1.0,buy,69318.54,BTC-29NOV24-45000-P,69.76,0.0016943,0.0018,0,1729474751376,321637085,194
0.1,,,,,0.1,sell,69300.23,BTC-25OCT24-25000-C,376.24,0.64003844,0.6405,0,1729474719282,321637043,22
1.0,,,,,1.0,buy,69245.32,BTC-21OCT24-65000-P,94.91,4.6e-07,0.0001,3,1729471102017,321631617,80
0.5,,,,,0.5,buy,69272.07,BTC-21OCT24-71500-C,57.48,0.00014391,0.0002,1,1729470799536,321631122,74
0.3,,,,,0.3,sell,69413.47,BTC-21OCT24-70000-P,40.28,0.01054408,0.01,2,1729470218166,321629426,4
0.1,,,,,0.1,buy,69356.96,BTC-28MAR25-90000-P,59.28,0.32117584,0.3215,2,1729469964129,321628783,66
