amount,block_trade_id,block_trade_leg_count,combo_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.2,,,,3.2,buy,43694.26,BTC-23DEC23-38500-P,64.25,0.00020853,0.0002,1,1703080548428,276098799,4
0.1,,,,0.1,buy,43712.93,BTC-23FEB24-95000-C,80.97,0.00252548,0.0023,0,1703080536449,276098713,23
2.0,,,,2.0,buy,43657.81,BTC-29MAR24-120000-C,83.9,0.00302994,0.0031,0,1703080373512,276098090,534
0.4,,,,0.4,sell,43650.26,BTC-23DEC23-42750-C,46.71,0.02915365,0.029,1,1703080237902,276097225,24
0.1,,,,0.1,buy,43650.26,BTC-12JAN24-35000-P,61.58,0.0041457,0.0041,2,1703080237771,276097223,63
0.4,,,,0.4,sell,43665.81,BTC-23DEC23-39500-P,62.07,0.00046113,0.0006,0,1703080165874,276096791,3
4.5,,,,4.5,sell,43628.64,BTC-21DEC23-49000-C,101.74,6.478e-05,0.0001,3,1703080069283,276095979,10
1.0,,,,1.0,sell,43555.54,BTC-28JUN24-55000-P,59.21,0.2996759,0.3,2,1703080010128,276094316,74
1.0,,,,1.0,buy,43408.79,BTC-12JAN24-30000-P,76.32,0.00123464,0.0014,0,1703079822988,276092511,61
12.5,BLOCK-117014,2,BTC-CS-28JUN24-40000_42000,12.5,buy,43391.63,BTC-28JUN24-42000-C,57.59,0.20264271,0.2029,0,1703079808320,276092480,307
0.2,,,,0.2,buy,43296.41,BTC-26JAN24-32000-P,67.01,0.00533797,0.0055,3,1703079513242,276091326,896
0.1,,,,0.1,sell,43368.73,BTC-29MAR24-85000-C,70.84,0.00914591,0.0085,0,1703078884953,276089048,262
2.4,,,,2.4,buy,43135.18,BTC-23DEC23-43000-C,43.25,0.01671651,0.017,2,1703078228146,276085950,17
0.2,,,,0.2,sell,43135.75,BTC-5JAN24-33000-P,68.61,0.00126474,0.0013,2,1703078001786,276085372,25
1.8,,,,1.8,buy,43143.83,BTC-5JAN24-54000-C,63.87,0.00300614,0.0031,0,1703077934901,276085208,82
0.5,,,,0.5,sell,43185.98,BTC-12JAN24-36000-P,59.79,0.00631558,0.0065,3,1703077758281,276084528,77
1.1,,,,1.1,buy,43136.25,BTC-29MAR24-75000-C,67.59,0.01362885,0.014,1,1703077717361,276084038,348
1.0,,,,1.0,sell,43130.45,BTC-29MAR24-28000-P,64.76,0.01058707,0.0105,1,1703077687533,276083700,573
0.3,,,,0.3,buy,43041.91,BTC-29MAR24-37000-C,56.24,0.21047222,0.21,1,1703077300071,276082169,665
0.6,,,,0.6,sell,42990.62,BTC-27SEP24-56000-P,59.41,0.35104719,0.349,1,1703077276038,276081697,1
0.3,,,,0.3,sell,42972.42,BTC-23FEB24-36000-P,57.1,0.02491342,0.025,2,1703076867764,276081345,100
0.1,,,,0.1,sell,42924.64,BTC-23DEC23-48500-C,68.09,0.00057721,0.0005,2,1703075597132,276080149,7
1.0,,,,1.0,buy,42858.42,BTC-21DEC23-40250-P,57.55,0.00020449,0.0001,3,1703073596451,276077403,31
0.1,,,,0.1,sell,42852.02,BTC-21DEC23-40000-P,62.35,0.00015186,0.0001,3,1703073554747,276077344,57
250.0,BLOCK-116978,2,,250.0,sell,42866.31,BTC-28JUN24-45000-C,58.0,0.16722433,0.1685,0,1703073404189,276077105,1035
2.0,,,,2.0,sell,42871.86,BTC-26JAN24-25000-P,84.82,0.00150534,0.0015,3,1703072890670,276075443,262
0.3,,,,0.3,sell,42845.48,BTC-21DEC23-39000-P,80.8,6.372e-05,0.0001,2,1703071368819,276073213,34
0.1,,,,0.1,buy,42844.88,BTC-27SEP24-21000-P,65.47,0.01602449,0.015,2,1703071262999,276073076,47
125.0,BLOCK-116976,6,,125.0,sell,42834.34,BTC-28JUN24-27000-P,61.59,0.02070942,0.0207,2,1703070233836,276071261,562
0.5,,,,0.5,buy,42791.37,BTC-22DEC23-36500-P,87.04,7.362e-05,0.0001,3,1703068773759,276069232,233
1.9,,,,1.9,buy,42774.23,BTC-21DEC23-40750-P,52.59,0.00039457,0.0003,3,1703068622744,276069007,66
0.3,,,,0.3,buy,42782.17,BTC-22DEC23-36000-P,93.49,8.518e-05,0.0001,3,1703068368868,276068647,405
5.0,,,,5.0,sell,42736.58,BTC-28JUN24-105000-C,69.65,0.01456715,0.0145,0,1703068165727,276068340,16
5.0,,,,5.0,sell,42768.05,BTC-28JUN24-34000-P,58.21,0.0545156,0.054,0,1703067923461,276067900,121
3.0,,,,3.0,buy,42880.13,BTC-29MAR24-100000-C,80.03,0.00550868,0.006,0,1703064285378,276060920,541
0.7,,,,0.7,buy,42825.8,BTC-22DEC23-35500-P,107.57,4.816e-05,0.0002,1,1703063242698,276059237,215
5.7,,,,5.7,sell,42833.52,BTC-26JAN24-62000-C,70.88,0.00628868,0.0065,1,1703063057882,276058890,175
0.1,,,,0.1,buy,42808.22,BTC-26JAN24-65000-C,73.43,0.00485588,0.0048,3,1703062922470,276058714,321
5.0,,,,5.0,buy,42794.33,BTC-28JUN24-10000-P,94.66,0.00116994,0.0015,3,1703062701322,276058165,489
0.1,,,,0.1,buy,42785.73,BTC-28JUN24-100000-C,69.78,0.01704,0.018,0,1703062441674,276057794,794
0.5,,,,0.5,buy,42785.58,BTC-26JAN24-85000-C,91.36,0.00128492,0.0014,3,1703062055842,276057092,59
0.1,,,,0.1,buy,42778.13,BTC-5JAN24-72000-C,88.78,0.00012832,0.0002,3,1703062035294,276057058,7
5.0,,,,5.0,buy,42778.13,BTC-5JAN24-71000-C,86.66,0.00016646,0.0002,2,1703062035285,276057055,6
0.2,,,,0.2,buy,42787.19,BTC-29MAR24-41000-P,55.81,0.08017692,0.0805,0,1703062001439,276056973,77
1.0,,,,1.0,sell,42796.96,BTC-5JAN24-68000-C,83.4,0.000243,0.0003,1,1703061975171,276056957,3
1.0,,,,1.0,buy,42831.93,BTC-22DEC23-53000-C,108.01,2.512e-05,0.0001,2,1703061922832,276056758,167
5.0,,,,5.0,buy,42832.75,BTC-29MAR24-29000-P,62.65,0.0120338,0.0125,0,1703061624066,276056377,598
0.5,,,,0.5,sell,42843.58,BTC-12JAN24-34000-P,62.41,0.00385236,0.0038,2,1703061430031,276056208,26
1.3,,,,1.3,buy,42865.76,BTC-28JUN24-35000-P,58.18,0.06104667,0.061,0,1703060852164,276055523,190
0.3,,,,0.3,sell,42865.02,BTC-29DEC23-80000-C,131.08,0.00015288,0.0001,3,1703060262568,276054868,951
0.3,,,,0.3,sell,42824.14,BTC-29DEC23-20000-P,168.49,8.647e-05,0.0001,3,1703060084495,276054624,2393
3.0,,,,3.0,buy,42837.64,BTC-29MAR24-18000-P,82.06,0.00167839,0.0018,3,1703059989798,276054218,750
2.0,,,,2.0,sell,42861.79,BTC-29MAR24-19000-P,80.51,0.00231283,0.0023,2,1703059826202,276053889,507
2.3,,,,2.3,sell,42969.33,BTC-26JAN24-15000-P,126.7,0.00033869,0.0003,2,1703059619388,276053355,5
2.0,,,,2.0,buy,42965.78,BTC-28JUN24-25000-P,63.57,0.0154512,0.0155,2,1703059522851,276053195,523
3.6,,,,3.6,buy,42961.91,BTC-28JUN24-23000-P,66.39,0.01128106,0.012,3,1703059301420,276052667,316
0.3,,,,0.3,sell,42920.71,BTC-27SEP24-40000-P,58.56,0.13226114,0.131,2,1703058831273,276051970,98
1.0,,,,1.0,buy,42858.5,BTC-20DEC23-43000-C,46.39,3.82e-05,0.0001,3,1703058259395,276050980,362
0.1,,,,0.1,buy,42883.53,BTC-29MAR24-37000-P,56.24,0.04517858,0.045,3,1703058043708,276050724,223
0.7,,,,0.7,buy,42876.99,BTC-20DEC23-42500-C,0.0,0.0083637,0.008,1,1703057969237,276050531,255
0.1,,,,0.1,sell,42874.56,BTC-27SEP24-41000-P,59.02,0.14338077,0.144,2,1703057966189,276050526,29
0.2,,,,0.2,sell,42861.83,BTC-28JUN24-19000-P,71.82,0.00658808,0.0065,2,1703057939520,276050471,205
0.3,,,,0.3,sell,42847.94,BTC-29MAR24-43000-C,55.56,0.12798115,0.1275,0,1703057921960,276050454,154
0.1,,,,0.1,buy,42848.26,BTC-20DEC23-42750-P,26.69,0.00019777,0.0001,3,1703057888351,276050404,297
0.7,,,,0.7,sell,42830.76,BTC-23FEB24-24000-P,76.83,0.00319092,0.003,2,1703057878455,276050360,107
0.1,,,,0.1,sell,42794.42,BTC-20DEC23-42250-C,120.93,0.01271261,0.013,2,1703057510220,276049975,159
3.6,,,,3.6,sell,42821.7,BTC-29DEC23-15000-P,227.97,0.00016169,0.0001,3,1703057274697,276049781,822
0.5,,,,0.5,sell,42822.02,BTC-5JAN24-37000-P,53.15,0.00432357,0.0041,2,1703057254355,276049780,62
3.1,,,,3.1,sell,42828.46,BTC-29DEC23-19000-P,178.87,0.00017335,0.0001,3,1703057225942,276049767,1132
3.8,,,,3.8,sell,42823.93,BTC-29DEC23-16000-P,214.55,0.0001195,0.0001,3,1703057217474,276049763,801
1.0,,,,1.0,sell,42831.13,BTC-5JAN24-36000-P,55.83,0.00308408,0.0029,2,1703057120756,276049740,58
1.0,,,,1.0,sell,42830.03,BTC-5JAN24-31000-P,71.05,0.00074718,0.0006,2,1703057090106,276049732,21
6.5,,,,6.5,sell,42908.74,BTC-29DEC23-13000-P,258.04,0.00012243,0.0001,3,1703056292047,276048957,240
2.5,,,,2.5,sell,42898.32,BTC-29DEC23-12000-P,274.68,0.000167,0.0001,3,1703056250913,276048889,271
0.1,,,,0.1,sell,42882.56,BTC-20DEC23-43000-P,27.7,0.00327231,0.003,2,1703055884005,276048535,132
7.0,,,,7.0,sell,42820.81,BTC-20DEC23-42250-P,70.3,1.925e-05,0.0001,3,1703055728447,276048406,193
0.6,,,,0.6,sell,42844.22,BTC-20DEC23-42500-P,45.05,0.00011199,0.0001,3,1703055480356,276048002,382
0.1,,,,0.1,buy,42800.59,BTC-21DEC23-39500-P,69.63,0.00021116,0.0002,3,1703054845448,276047335,22
0.5,,,,0.5,sell,42782.99,BTC-20DEC23-43500-C,74.51,2.292e-05,0.0001,3,1703054817923,276047246,213
0.7,,,,0.7,sell,42787.61,BTC-20DEC23-43250-C,64.82,0.00011304,0.0003,0,1703054724732,276047215,236
0.1,,,,0.1,buy,42814.17,BTC-20DEC23-42750-C,27.95,0.00275813,0.0024,3,1703054182864,276046231,203
2.0,,,,2.0,sell,42900.19,BTC-20DEC23-42000-C,64.61,0.02098523,0.021,0,1703053916620,276045287,119
2.8,,,,2.8,sell,42905.86,BTC-29DEC23-11000-P,292.47,0.0001519,0.0001,3,1703053616635,276044729,289
1.0,,,,1.0,sell,42932.84,BTC-29DEC23-10000-P,312.55,0.00015133,0.0001,3,1703053601112,276044689,494
3.0,,,,3.0,sell,42987.24,BTC-20DEC23-41750-C,117.28,0.02880041,0.029,0,1703053464481,276044347,110
0.1,,,,0.1,buy,42973.42,BTC-26JAN24-38000-C,60.27,0.14847135,0.1525,0,1703053403123,276044182,619
0.1,,,,0.1,buy,42983.3,BTC-23FEB24-52000-C,57.72,0.03834125,0.038,2,1703053389347,276044112,149
12.6,,,,12.6,buy,42718.22,BTC-29DEC23-25000-P,120.79,9.427e-05,0.0001,3,1703052837776,276042340,3828
0.5,,,,0.5,sell,42645.77,BTC-29DEC23-17000-P,200.4,0.00011229,0.0001,3,1703052140963,276041499,767
2.0,,,,2.0,sell,42679.06,BTC-29MAR24-51000-C,57.7,0.06524415,0.065,2,1703052108279,276041248,32
0.8,,,,0.8,sell,42682.91,BTC-29DEC23-21000-P,156.73,9.656e-05,0.0001,3,1703051294581,276040616,1849
2.0,,,,2.0,sell,42592.17,BTC-28JUN24-22000-P,67.94,0.01167147,0.011,2,1703050459513,276040179,285
17.0,,,,17.0,buy,42602.55,BTC-28JUN24-24000-P,65.82,0.0157565,0.015,3,1703050156245,276039974,356
0.6,,,,0.6,buy,42712.64,BTC-27SEP24-34000-P,59.86,0.07871043,0.079,1,1703048791242,276038654,41
0.1,,,,0.1,buy,42780.11,BTC-20DEC23-44000-C,73.7,4.115e-05,0.0001,3,1703048474782,276038186,374
0.1,,,,0.1,buy,42828.81,BTC-28JUN24-110000-C,71.29,0.01357643,0.0135,1,1703048286058,276037826,14
0.5,,,,0.5,buy,42830.11,BTC-23FEB24-70000-C,68.81,0.00805356,0.008,1,1703048170675,276037252,126
0.6,,,,0.6,buy,42791.06,BTC-29DEC23-41500-C,47.2,0.04747794,0.0485,0,1703048169631,276037153,222
3.7,,,,3.7,buy,42791.06,BTC-20DEC23-41500-C,115.84,0.02970455,0.0305,0,1703048169413,276037124,117
0.1,,,,0.1,sell,42626.27,BTC-26JAN24-27000-P,77.17,0.00221873,0.0021,3,1703047680953,276036042,358
0.1,,,,0.1,buy,42550.63,BTC-12JAN24-42000-C,54.86,0.06471004,0.0655,0,1703046166798,276033984,41
1.0,,,,1.0,sell,42542.25,BTC-20DEC23-41750-P,47.72,3.88e-05,0.0001,3,1703045846338,276032952,116
13.2,,,,13.2,sell,42548.83,BTC-29MAR24-44000-P,55.16,0.1191377,0.117,2,1703045844525,276032878,31
0.4,,,,0.4,buy,42488.44,BTC-5JAN24-40500-C,49.41,0.07036712,0.0715,2,1703045838780,276031874,9
0.4,,,,0.4,buy,42488.44,BTC-5JAN24-41000-C,48.99,0.0622893,0.0635,2,1703045838673,276031820,14
0.2,,,,0.2,sell,42477.72,BTC-20DEC23-42000-P,31.02,9.355e-05,0.0001,3,1703045837210,276031590,213
0.4,,,,0.4,sell,42397.42,BTC-20DEC23-41500-P,50.66,0.00012007,0.0001,3,1703044554938,276030810,115
1.5,,,,1.5,sell,42386.2,BTC-21DEC23-38000-P,78.86,0.00016341,0.0001,2,1703044188024,276030587,8
4.5,,,,4.5,buy,42432.8,BTC-23FEB24-18000-P,94.0,0.00092488,0.0012,2,1703041543813,276029480,5
0.1,,,,0.1,sell,42403.63,BTC-27SEP24-100000-C,68.14,0.038637,0.038,0,1703040723690,276029114,294
6.0,,,,6.0,sell,42356.02,BTC-27SEP24-47000-P,57.82,0.22569692,0.2215,2,1703038940451,276028083,8
9.0,,,,9.0,buy,42356.02,BTC-27SEP24-38000-C,60.13,0.28075182,0.284,0,1703038940382,276028082,55
9.0,,,,9.0,buy,42356.3,BTC-27SEP24-42000-C,59.58,0.23664237,0.239,0,1703038939359,276028065,64
1.0,,,,1.0,buy,42357.46,BTC-27SEP24-33000-C,59.95,0.34732904,0.3475,0,1703038937301,276028051,58
9.0,,,,9.0,buy,42357.46,BTC-27SEP24-39000-C,60.1,0.26902612,0.2725,1,1703038937217,276028039,38
0.2,,,,0.2,sell,42221.59,BTC-29DEC23-28000-C,0.0,0.33931135,0.339,3,1703038102638,276027571,2610
0.1,,,,0.1,buy,42328.34,BTC-20DEC23-44500-C,94.72,1.157e-05,0.0002,0,1703037802524,276027353,86
0.1,,,,0.1,buy,42309.96,BTC-23FEB24-65000-C,66.3,0.01090635,0.011,3,1703037696096,276027317,132
1.7,,,,1.7,buy,42307.09,BTC-20DEC23-41000-P,56.99,8.526e-05,0.0001,3,1703037199650,276027074,178
0.4,,,,0.4,sell,42287.53,BTC-20DEC23-40750-P,65.71,8.431e-05,0.0001,2,1703037182308,276027067,133
0.1,,,,0.1,sell,42275.24,BTC-20DEC23-40500-P,74.59,9.66e-05,0.0001,3,1703037160922,276027034,151
0.1,,,,0.1,sell,42374.18,BTC-29DEC23-47000-P,54.76,0.11119462,0.1115,0,1703035830451,276026178,101
1.5,,,,1.5,sell,42395.73,BTC-29DEC23-70000-C,106.15,0.00015151,0.0001,3,1703035594376,276026061,1140
2.2,,,,2.2,sell,42390.83,BTC-29DEC23-75000-C,119.14,0.00017335,0.0001,3,1703035585006,276026056,733
2.0,,,,2.0,sell,42398.82,BTC-20DEC23-43750-C,58.72,0.00023985,0.0002,3,1703033724157,276024935,68
0.2,,,,0.2,sell,42423.31,BTC-20DEC23-40250-P,82.01,8.356e-05,0.0001,3,1703033356428,276024754,36
10.0,,,,10.0,sell,42328.62,BTC-23FEB24-10000-P,124.41,0.00032787,0.0002,1,1703031541265,276023304,1
